 time            v(finalp)       v(finaln)      
 6.05653665e-09  2.64833144e+00  2.84151785e+00 
 6.05678665e-09  2.65180485e+00  2.85387608e+00 
 6.05703665e-09  2.64935861e+00  2.85980746e+00 
 6.05728665e-09  2.64064960e+00  2.85907338e+00 
 6.05753665e-09  2.62597769e+00  2.85204780e+00 
 6.05778665e-09  2.60627939e+00  2.83971493e+00 
 6.05803665e-09  2.58303891e+00  2.82358757e+00 
 6.05828665e-09  2.55813429e+00  2.80555862e+00 
 6.05853665e-09  2.53364103e+00  2.78770703e+00 
 6.05878665e-09  2.51161563e+00  2.77208111e+00 
 6.05903665e-09  2.49387734e+00  2.76047894e+00 
 6.05928665e-09  2.48181031e+00  2.75424982e+00 
 6.05953665e-09  2.47622052e+00  2.75415340e+00 
 6.05978665e-09  2.47728880e+00  2.76031849e+00 
 6.06003665e-09  2.48461401e+00  2.77229420e+00 
 6.06028665e-09  2.49729794e+00  2.78914115e+00 
 6.06053665e-09  2.51402362e+00  2.80951543e+00 
 6.06078665e-09  2.53316294e+00  2.83178606e+00 
 6.06103665e-09  2.55289384e+00  2.85416058e+00 
 6.06128665e-09  2.57128626e+00  2.87477157e+00 
 6.06153665e-09  2.58645919e+00  2.89182752e+00 
 6.06178665e-09  2.59678990e+00  2.90381257e+00 
 6.06203665e-09  2.60107811e+00  2.90963653e+00 
 6.06228665e-09  2.59867222e+00  2.90874145e+00 
 6.06253665e-09  2.58957285e+00  2.90119177e+00 
 6.06278665e-09  2.57447011e+00  2.88771241e+00 
 6.06303665e-09  2.55468619e+00  2.86963907e+00 
 6.06328665e-09  2.53205337e+00  2.84880528e+00 
 6.06353665e-09  2.50870410e+00  2.82733514e+00 
 6.06378665e-09  2.48683139e+00  2.80739981e+00 
 6.06403665e-09  2.46847887e+00  2.79100840e+00 
 6.06428665e-09  2.45531511e+00  2.77978354e+00 
 6.06453665e-09  2.44844917e+00  2.77477655e+00 
 6.06478665e-09  2.44834018e+00  2.77638126e+00 
 6.06503665e-09  2.45481793e+00  2.78436291e+00 
 6.06528665e-09  2.46716183e+00  2.79794444e+00 
 6.06553665e-09  2.48420013e+00  2.81590984e+00 
 6.06578665e-09  2.50440532e+00  2.83670671e+00 
 6.06603665e-09  2.52599363e+00  2.85855553e+00 
 6.06628665e-09  2.54702710e+00  2.87955648e+00 
 6.06653665e-09  2.56553275e+00  2.89780541e+00 
 6.06678665e-09  2.57971176e+00  2.91159528e+00 
 6.06703665e-09  2.58813398e+00  2.91959986e+00 
 6.06728665e-09  2.58987517e+00  2.92099286e+00 
 6.06753665e-09  2.58463400e+00  2.91554644e+00 
 6.06778665e-09  2.57280370e+00  2.90369667e+00 
 6.06803665e-09  2.55545568e+00  2.88653256e+00 
 6.06828665e-09  2.53423259e+00  2.86569681e+00 
 6.06853665e-09  2.51117557e+00  2.84321827e+00 
 6.06878665e-09  2.48850927e+00  2.82129886e+00 
 6.06903665e-09  2.46841026e+00  2.80208127e+00 
 6.06928665e-09  2.45277604e+00  2.78741626e+00 
 6.06953665e-09  2.44301891e+00  2.77865622e+00 
 6.06978665e-09  2.43992386e+00  2.77651635e+00 
 6.07003665e-09  2.44361907e+00  2.78105205e+00 
 6.07028665e-09  2.45364027e+00  2.79173165e+00 
 6.07053665e-09  2.46902844e+00  2.80753996e+00 
 6.07078665e-09  2.48840794e+00  2.82706150e+00 
 6.07103665e-09  2.51009489e+00  2.84859817e+00 
 6.07128665e-09  2.53221429e+00  2.87029371e+00 
 6.07153665e-09  2.55278308e+00  2.89021707e+00 
 6.07178665e-09  2.56987793e+00  2.90652458e+00 
 6.07203665e-09  2.58184911e+00  2.91766456e+00 
 6.07228665e-09  2.58748314e+00  2.92252599e+00 
 6.07253665e-09  2.58612997e+00  2.92054537e+00 
 6.07278665e-09  2.57780533e+00  2.91179532e+00 
 6.07303665e-09  2.56322646e+00  2.89702032e+00 
 6.07328665e-09  2.54375230e+00  2.87758419e+00 
 6.07353665e-09  2.52125949e+00  2.85535497e+00 
 6.07378665e-09  2.49793054e+00  2.83249603e+00 
 6.07403665e-09  2.47601224e+00  2.81122118e+00 
 6.07428665e-09  2.45760368e+00  2.79358410e+00 
 6.07453665e-09  2.44442738e+00  2.78125125e+00 
 6.07478665e-09  2.43763906e+00  2.77531155e+00 
 6.07503665e-09  2.43773165e+00  2.77618487e+00 
 6.07528665e-09  2.44455693e+00  2.78365161e+00 
 6.07553665e-09  2.45740859e+00  2.79694279e+00 
 6.07578665e-09  2.47512149e+00  2.81484307e+00 
 6.07603665e-09  2.49616322e+00  2.83578943e+00 
 6.07628665e-09  2.51873515e+00  2.85798252e+00 
 6.07653665e-09  2.54087036e+00  2.87948967e+00 
 6.07678665e-09  2.56054160e+00  2.89834988e+00 
 6.07703665e-09  2.57587384e+00  2.91277844e+00 
 6.07728665e-09  2.58535091e+00  2.92136263e+00 
 6.07753665e-09  2.58796159e+00  2.92318999e+00 
 6.07778665e-09  2.58332427e+00  2.91795295e+00 
 6.07803665e-09  2.57177159e+00  2.90602574e+00 
 6.07828665e-09  2.55434650e+00  2.88846580e+00 
 6.07853665e-09  2.53270173e+00  2.86692181e+00 
 6.07878665e-09  2.50892774e+00  2.84346809e+00 
 6.07903665e-09  2.48533321e+00  2.82038765e+00 
 6.07928665e-09  2.46420484e+00  2.79993153e+00 
 6.07953665e-09  2.44756322e+00  2.78407258e+00 
 6.07976782e-09  2.43749841e+00  2.77477786e+00 
 6.07999900e-09  2.43331427e+00  2.77134967e+00 
 6.07999910e-09  2.43331379e+00  2.77134950e+00 
 6.07999930e-09  2.43331281e+00  2.77134916e+00 
 6.07999965e-09  2.43331112e+00  2.77134858e+00 
 6.08000000e-09  2.43330944e+00  2.77134802e+00 
 6.08000007e-09  2.43330911e+00  2.77134790e+00 
 6.08000021e-09  2.43330844e+00  2.77134768e+00 
 6.08000049e-09  2.43330712e+00  2.77134725e+00 
 6.08000105e-09  2.43330449e+00  2.77134640e+00 
 6.08000217e-09  2.43329935e+00  2.77134481e+00 
 6.08000441e-09  2.43328951e+00  2.77134206e+00 
 6.08000889e-09  2.43327155e+00  2.77133828e+00 
 6.08001785e-09  2.43324260e+00  2.77133758e+00 
 6.08003577e-09  2.43321253e+00  2.77136366e+00 
 6.08007161e-09  2.43326380e+00  2.77152563e+00 
 6.08014329e-09  2.43380917e+00  2.77228530e+00 
 6.08028665e-09  2.43662802e+00  2.77549824e+00 
 6.08053665e-09  2.44665889e+00  2.78607337e+00 
 6.08078665e-09  2.46234808e+00  2.80207948e+00 
 6.08103665e-09  2.48230309e+00  2.82207975e+00 
 6.08128665e-09  2.50481080e+00  2.84434267e+00 
 6.08153665e-09  2.52794491e+00  2.86695730e+00 
 6.08178665e-09  2.54964102e+00  2.88790969e+00 
 6.08203665e-09  2.56786535e+00  2.90524545e+00 
 6.08228665e-09  2.58085332e+00  2.91729918e+00 
 6.08253665e-09  2.58728935e+00  2.92286049e+00 
 6.08278665e-09  2.58644011e+00  2.92128549e+00 
 6.08303665e-09  2.57826969e+00  2.91259543e+00 
 6.08328665e-09  2.56348610e+00  2.89752262e+00 
 6.08353665e-09  2.54348368e+00  2.87746045e+00 
 6.08378665e-09  2.52021432e+00  2.85434394e+00 
 6.08403665e-09  2.49596390e+00  2.83042867e+00 
 6.08428665e-09  2.47309614e+00  2.80803046e+00 
 6.08453665e-09  2.45382858e+00  2.78930299e+00 
 6.08478665e-09  2.43998799e+00  2.77599647e+00 
 6.08503665e-09  2.43280369e+00  2.76925386e+00 
 6.08528665e-09  2.43280318e+00  2.76951417e+00 
 6.08553665e-09  2.43984381e+00  2.77655164e+00 
 6.08578665e-09  2.45321642e+00  2.78958062e+00 
 6.08603665e-09  2.47175715e+00  2.80736445e+00 
 6.08628665e-09  2.49393182e+00  2.82830109e+00 
 6.08653665e-09  2.51793599e+00  2.85052439e+00 
 6.08678665e-09  2.54179321e+00  2.87200036e+00 
 6.08703665e-09  2.56346206e+00  2.89063910e+00 
 6.08728665e-09  2.58106629e+00  2.90453704e+00 
 6.08753665e-09  2.59309254e+00  2.91217905e+00 
 6.08778665e-09  2.59852600e+00  2.91256443e+00 
 6.08803665e-09  2.59698469e+00  2.90532904e+00 
 6.08828665e-09  2.58880199e+00  2.89082623e+00 
 6.08853665e-09  2.57501658e+00  2.87012255e+00 
 6.08878665e-09  2.55726915e+00  2.84489975e+00 
 6.08903665e-09  2.53763171e+00  2.81728545e+00 
 6.08928665e-09  2.51840374e+00  2.78964856e+00 
 6.08953665e-09  2.50185197e+00  2.76433370e+00 
 6.08978665e-09  2.48995448e+00  2.74339688e+00 
 6.09003665e-09  2.48421110e+00  2.72841384e+00 
 6.09028665e-09  2.48545906e+00  2.72029477e+00 
 6.09053665e-09  2.49382483e+00  2.71923550e+00 
 6.09078665e-09  2.50882565e+00  2.72482512e+00 
 6.09103665e-09  2.52945848e+00  2.73613978e+00 
 6.09128665e-09  2.55427655e+00  2.75181025e+00 
 6.09153665e-09  2.58152306e+00  2.77013366e+00 
 6.09178665e-09  2.60923561e+00  2.78916730e+00 
 6.09203665e-09  2.63532529e+00  2.80682015e+00 
 6.09228665e-09  2.65776598e+00  2.82105832e+00 
 6.09253665e-09  2.67480851e+00  2.83012788e+00 
 6.09278665e-09  2.68515140e+00  2.83272879e+00 
 6.09303665e-09  2.68808576e+00  2.82815823e+00 
 6.09328665e-09  2.68359135e+00  2.81640388e+00 
 6.09353665e-09  2.67236440e+00  2.79816962e+00 
 6.09378665e-09  2.65576479e+00  2.77482227e+00 
 6.09403665e-09  2.63568716e+00  2.74826250e+00 
 6.09428665e-09  2.61437113e+00  2.72073496e+00 
 6.09453665e-09  2.59417357e+00  2.69460009e+00 
 6.09478665e-09  2.57732638e+00  2.67209119e+00 
 6.09503665e-09  2.56570098e+00  2.65507852e+00 
 6.09528665e-09  2.56057986e+00  2.64484035e+00 
 6.09553665e-09  2.56252885e+00  2.64193574e+00 
 6.09578665e-09  2.57143798e+00  2.64624760e+00 
 6.09603665e-09  2.58662626e+00  2.65708984e+00 
 6.09628665e-09  2.60691494e+00  2.67328136e+00 
 6.09653665e-09  2.63071059e+00  2.69322702e+00 
 6.09678665e-09  2.65614222e+00  2.71505193e+00 
 6.09703665e-09  2.68114403e+00  2.73668408e+00 
 6.09728665e-09  2.70357888e+00  2.75597871e+00 
 6.09753665e-09  2.72147424e+00  2.77095454e+00 
 6.09778665e-09  2.73322592e+00  2.77999760e+00 
 6.09803665e-09  2.73776151e+00  2.78202497e+00 
 6.09828665e-09  2.73466899e+00  2.77661351e+00 
 6.09853665e-09  2.72426534e+00  2.76406838e+00 
 6.09878665e-09  2.70758867e+00  2.74541549e+00 
 6.09903665e-09  2.68630739e+00  2.72231092e+00 
 6.09928665e-09  2.66255650e+00  2.69687764e+00 
 6.09953665e-09  2.63872093e+00  2.67148914e+00 
 6.09978665e-09  2.61719284e+00  2.64852683e+00 
 6.10003665e-09  2.60012520e+00  2.63013373e+00 
 6.10028665e-09  2.58917080e+00  2.61795330e+00 
 6.10053665e-09  2.58528839e+00  2.61293552e+00 
 6.10078665e-09  2.58870974e+00  2.61530377e+00 
 6.10103665e-09  2.59902761e+00  2.62464289e+00 
 6.10128665e-09  2.61530413e+00  2.64000762e+00 
 6.10153665e-09  2.63613112e+00  2.65998337e+00 
 6.10178665e-09  2.65974718e+00  2.68280390e+00 
 6.10203665e-09  2.68415766e+00  2.70647157e+00 
 6.10228665e-09  2.70720744e+00  2.72882992e+00 
 6.10253665e-09  2.72677597e+00  2.74775806e+00 
 6.10278665e-09  2.74101801e+00  2.76141093e+00 
 6.10303665e-09  2.74854459e+00  2.76839975e+00 
 6.10328665e-09  2.74857435e+00  2.76794293e+00 
 6.10353665e-09  2.74103607e+00  2.75996824e+00 
 6.10378665e-09  2.72660145e+00  2.74514538e+00 
 6.10403665e-09  2.70663518e+00  2.72483616e+00 
 6.10428665e-09  2.68306451e+00  2.70096442e+00 
 6.10453665e-09  2.65818472e+00  2.67582159e+00 
 6.10478665e-09  2.63442640e+00  2.65183426e+00 
 6.10503665e-09  2.61411499e+00  2.63132370e+00 
 6.10528665e-09  2.59920507e+00  2.61624017e+00 
 6.10553665e-09  2.59102857e+00  2.60791105e+00 
 6.10578665e-09  2.59018062e+00  2.60692681e+00 
 6.10603665e-09  2.59656205e+00  2.61318378e+00 
 6.10628665e-09  2.60949540e+00  2.62600040e+00 
 6.10653665e-09  2.62780530e+00  2.64419775e+00 
 6.10678665e-09  2.64989318e+00  2.66617471e+00 
 6.10703665e-09  2.67387742e+00  2.69004853e+00 
 6.10728665e-09  2.69767557e+00  2.71373701e+00 
 6.10753665e-09  2.71911952e+00  2.73507350e+00 
 6.10778665e-09  2.73619581e+00  2.75204684e+00 
 6.10803665e-09  2.74725480e+00  2.76301023e+00 
 6.10828665e-09  2.75117533e+00  2.76684549e+00 
 6.10853665e-09  2.74749618e+00  2.76309387e+00 
 6.10878665e-09  2.73648747e+00  2.75202710e+00 
 6.10903665e-09  2.71914658e+00  2.73464310e+00 
 6.10928665e-09  2.69711026e+00  2.71257837e+00 
 6.10953665e-09  2.67249394e+00  2.68794742e+00 
 6.10978665e-09  2.64767688e+00  2.66312817e+00 
 6.11003665e-09  2.62506117e+00  2.64052091e+00 
 6.11028665e-09  2.60682932e+00  2.62230592e+00 
 6.11053665e-09  2.59468857e+00  2.61018776e+00 
 6.11078665e-09  2.58965419e+00  2.60517854e+00 
 6.11103665e-09  2.59200054e+00  2.60754922e+00 
 6.11128665e-09  2.60135939e+00  2.61692839e+00 
 6.11153665e-09  2.61682898e+00  2.63241161e+00 
 6.11178665e-09  2.63703347e+00  2.65262106e+00 
 6.11203665e-09  2.66023405e+00  2.67581695e+00 
 6.11228665e-09  2.68445300e+00  2.70002181e+00 
 6.11253665e-09  2.70754130e+00  2.72308791e+00 
 6.11278665e-09  2.72735851e+00  2.74287703e+00 
 6.11303665e-09  2.74201686e+00  2.75750440e+00 
 6.11328665e-09  2.75006612e+00  2.76552324e+00 
 6.11353665e-09  2.75064904e+00  2.76607971e+00 
 6.11378665e-09  2.74361130e+00  2.75902223e+00 
 6.11403665e-09  2.72954379e+00  2.74494348e+00 
 6.11428665e-09  2.70974314e+00  2.72514087e+00 
 6.11453665e-09  2.68609039e+00  2.70149556e+00 
 6.11478665e-09  2.66086289e+00  2.67628443e+00 
 6.11503665e-09  2.63650483e+00  2.65195074e+00 
 6.11528665e-09  2.61538724e+00  2.63086416e+00 
 6.11553665e-09  2.59953881e+00  2.61505148e+00 
 6.11578665e-09  2.59038312e+00  2.60593366e+00 
 6.11603665e-09  2.58860535e+00  2.60419278e+00 
 6.11628665e-09  2.59417756e+00  2.60979774e+00 
 6.11653665e-09  2.60647641e+00  2.62212250e+00 
 6.11678665e-09  2.62437373e+00  2.64003672e+00 
 6.11703665e-09  2.64630120e+00  2.66197076e+00 
 6.11728665e-09  2.67038930e+00  2.68605483e+00 
 6.11753665e-09  2.69455539e+00  2.71020712e+00 
 6.11778665e-09  2.71660026e+00  2.73223017e+00 
 6.11803665e-09  2.73444755e+00  2.75005020e+00 
 6.11828665e-09  2.74636731e+00  2.76194050e+00 
 6.11853665e-09  2.75114735e+00  2.76669239e+00 
 6.11878665e-09  2.74823410e+00  2.76375552e+00 
 6.11903665e-09  2.73781471e+00  2.75331939e+00 
 6.11928665e-09  2.72082323e+00  2.73631945e+00 
 6.11953665e-09  2.69886069e+00  2.71435727e+00 
 6.11976782e-09  2.67592556e+00  2.69143029e+00 
 6.11999900e-09  2.65244441e+00  2.66796439e+00 
 6.11999910e-09  2.65243435e+00  2.66795433e+00 
 6.11999930e-09  2.65241423e+00  2.66793423e+00 
 6.11999965e-09  2.65237902e+00  2.66789905e+00 
 6.12000000e-09  2.65234381e+00  2.66786387e+00 
 6.12000007e-09  2.65233677e+00  2.66785683e+00 
 6.12000021e-09  2.65232269e+00  2.66784276e+00 
 6.12000049e-09  2.65229453e+00  2.66781462e+00 
 6.12000105e-09  2.65223821e+00  2.66775835e+00 
 6.12000217e-09  2.65212560e+00  2.66764583e+00 
 6.12000441e-09  2.65190048e+00  2.66742090e+00 
 6.12000889e-09  2.65145065e+00  2.66697143e+00 
 6.12001785e-09  2.65055270e+00  2.66607422e+00 
 6.12003577e-09  2.64876417e+00  2.66428719e+00 
 6.12007161e-09  2.64522033e+00  2.66074648e+00 
 6.12014329e-09  2.63829340e+00  2.65382624e+00 
 6.12028665e-09  2.62529054e+00  2.64083839e+00 
 6.12053665e-09  2.60637369e+00  2.62195203e+00 
 6.12078665e-09  2.59354152e+00  2.60915398e+00 
 6.12103665e-09  2.58787593e+00  2.60352328e+00 
 6.12128665e-09  2.58969739e+00  2.60537718e+00 
 6.12153665e-09  2.59866446e+00  2.61437130e+00 
 6.12178665e-09  2.61389508e+00  2.62962109e+00 
 6.12203665e-09  2.63402691e+00  2.64976243e+00 
 6.12228665e-09  2.65732133e+00  2.67305580e+00 
 6.12253665e-09  2.68179404e+00  2.69751679e+00 
 6.12278665e-09  2.70527856e+00  2.72097909e+00 
 6.12303665e-09  2.72559914e+00  2.74126660e+00 
 6.12328665e-09  2.74082555e+00  2.75644728e+00 
 6.12353665e-09  2.74946390e+00  2.76502269e+00 
 6.12378665e-09  2.75061601e+00  2.76608579e+00 
 6.12403665e-09  2.74409398e+00  2.75943394e+00 
 6.12428665e-09  2.73046691e+00  2.74561431e+00 
 6.12453665e-09  2.71102476e+00  2.72588734e+00 
 6.12478665e-09  2.68765863e+00  2.70210732e+00 
 6.12503665e-09  2.66267219e+00  2.67653513e+00 
 6.12528665e-09  2.63854972e+00  2.65160862e+00 
 6.12553665e-09  2.61771218e+00  2.62970286e+00 
 6.12578665e-09  2.60224386e+00  2.61286363e+00 
 6.12603665e-09  2.59362438e+00  2.60254866e+00 
 6.12628665e-09  2.59256931e+00  2.59947434e+00 
 6.12653665e-09  2.59905074e+00  2.60363097e+00 
 6.12678665e-09  2.61244001e+00  2.61441101e+00 
 6.12703665e-09  2.63160651e+00  2.63069278e+00 
 6.12728665e-09  2.65498998e+00  2.65089993e+00 
 6.12753665e-09  2.68075652e+00  2.67314440e+00 
 6.12778665e-09  2.70690005e+00  2.69532178e+00 
 6.12803665e-09  2.73130519e+00  2.71519303e+00 
 6.12828665e-09  2.75195223e+00  2.73062501e+00 
 6.12853665e-09  2.76713760e+00  2.73983473e+00 
 6.12878665e-09  2.77564117e+00  2.74156414e+00 
 6.12903665e-09  2.77687119e+00  2.73522457e+00 
 6.12928665e-09  2.77095133e+00  2.72098068e+00 
 6.12953665e-09  2.75873321e+00  2.69975824e+00 
 6.12978665e-09  2.74172500e+00  2.67316588e+00 
 6.13003665e-09  2.72194459e+00  2.64333941e+00 
 6.13028665e-09  2.70171323e+00  2.61272692e+00 
 6.13053665e-09  2.68341428e+00  2.58384063e+00 
 6.13078665e-09  2.66923651e+00  2.55899610e+00 
 6.13103665e-09  2.66092300e+00  2.54005868e+00 
 6.13128665e-09  2.65956218e+00  2.52823273e+00 
 6.13153665e-09  2.66549528e+00  2.52396834e+00 
 6.13178665e-09  2.67838356e+00  2.52703065e+00 
 6.13203665e-09  2.69733322e+00  2.53662700e+00 
 6.13228665e-09  2.72101357e+00  2.55152033e+00 
 6.13253665e-09  2.74774587e+00  2.57009706e+00 
 6.13278665e-09  2.77560715e+00  2.59044846e+00 
 6.13303665e-09  2.80252260e+00  2.61046236e+00 
 6.13328665e-09  2.82637904e+00  2.62794990e+00 
 6.13353665e-09  2.84526323e+00  2.64089710e+00 
 6.13378665e-09  2.85767173e+00  2.64768752e+00 
 6.13403665e-09  2.86265233e+00  2.64726083e+00 
 6.13428665e-09  2.85991205e+00  2.63923988e+00 
 6.13453665e-09  2.84988950e+00  2.62401117e+00 
 6.13478665e-09  2.83374993e+00  2.60271540e+00 
 6.13503665e-09  2.81328173e+00  2.57713546e+00 
 6.13528665e-09  2.79071660e+00  2.54950992e+00 
 6.13553665e-09  2.76849598e+00  2.52229666e+00 
 6.13578665e-09  2.74901424e+00  2.49791628e+00 
 6.13603665e-09  2.73435539e+00  2.47849058e+00 
 6.13628665e-09  2.72605006e+00  2.46560065e+00 
 6.13653665e-09  2.72490423e+00  2.46011272e+00 
 6.13678665e-09  2.73098065e+00  2.46215245e+00 
 6.13703665e-09  2.74371277e+00  2.47121072e+00 
 6.13728665e-09  2.76202614e+00  2.48625960e+00 
 6.13753665e-09  2.78444980e+00  2.50585928e+00 
 6.13778665e-09  2.80921853e+00  2.52825223e+00 
 6.13803665e-09  2.83435338e+00  2.55143613e+00 
 6.13828665e-09  2.85774579e+00  2.57324700e+00 
 6.13853665e-09  2.87733148e+00  2.59153846e+00 
 6.13878665e-09  2.89134599e+00  2.60444502e+00 
 6.13903665e-09  2.89850227e+00  2.61057145e+00 
 6.13928665e-09  2.89810882e+00  2.60913118e+00 
 6.13953665e-09  2.89017233e+00  2.60006571e+00 
 6.13978665e-09  2.87544538e+00  2.58409330e+00 
 6.14003665e-09  2.85537751e+00  2.56265219e+00 
 6.14028665e-09  2.83199141e+00  2.53776668e+00 
 6.14053665e-09  2.80765492e+00  2.51181591e+00 
 6.14078665e-09  2.78480882e+00  2.48726532e+00 
 6.14103665e-09  2.76573254e+00  2.46643146e+00 
 6.14128665e-09  2.75228679e+00  2.45122351e+00 
 6.14153665e-09  2.74569072e+00  2.44292114e+00 
 6.14178665e-09  2.74641382e+00  2.44206166e+00 
 6.14203665e-09  2.75422877e+00  2.44848345e+00 
 6.14228665e-09  2.76833764e+00  2.46144491e+00 
 6.14253665e-09  2.78748807e+00  2.47973765e+00 
 6.14278665e-09  2.81005555e+00  2.50176269e+00 
 6.14303665e-09  2.83415683e+00  2.52563551e+00 
 6.14328665e-09  2.85774691e+00  2.54927933e+00 
 6.14353665e-09  2.87871269e+00  2.57052079e+00 
 6.14378665e-09  2.89510959e+00  2.58733226e+00 
 6.14403665e-09  2.90538068e+00  2.59805906e+00 
 6.14428665e-09  2.90849847e+00  2.60157647e+00 
 6.14453665e-09  2.90407577e+00  2.59742078e+00 
 6.14478665e-09  2.89244799e+00  2.58588150e+00 
 6.14503665e-09  2.87468018e+00  2.56800450e+00 
 6.14528665e-09  2.85247403e+00  2.54549066e+00 
 6.14553665e-09  2.82799660e+00  2.52051814e+00 
 6.14578665e-09  2.80365293e+00  2.49551244e+00 
 6.14603665e-09  2.78183369e+00  2.47289441e+00 
 6.14628665e-09  2.76465466e+00  2.45482201e+00 
 6.14653665e-09  2.75371338e+00  2.44294842e+00 
 6.14678665e-09  2.74990792e+00  2.43823843e+00 
 6.14703665e-09  2.75339555e+00  2.44091998e+00 
 6.14728665e-09  2.76369199e+00  2.45057404e+00 
 6.14753665e-09  2.77979287e+00  2.46624988e+00 
 6.14778665e-09  2.80028344e+00  2.48657119e+00 
 6.14803665e-09  2.82343573e+00  2.50982693e+00 
 6.14828665e-09  2.84729846e+00  2.53405437e+00 
 6.14853665e-09  2.86978214e+00  2.55712238e+00 
 6.14878665e-09  2.88881374e+00  2.57689009e+00 
 6.14903665e-09  2.90258773e+00  2.59146474e+00 
 6.14928665e-09  2.90975172e+00  2.59939742e+00 
 6.14953665e-09  2.90953013e+00  2.59982511e+00 
 6.14978665e-09  2.90182801e+00  2.59259182e+00 
 6.15003665e-09  2.88728740e+00  2.57830846e+00 
 6.15028665e-09  2.86725299e+00  2.55831172e+00 
 6.15053665e-09  2.84366097e+00  2.53454304e+00 
 6.15078665e-09  2.81882381e+00  2.50932964e+00 
 6.15103665e-09  2.79516529e+00  2.48512267e+00 
 6.15128665e-09  2.77498749e+00  2.46426306e+00 
 6.15153665e-09  2.76021429e+00  2.44872419e+00 
 6.15178665e-09  2.75216174e+00  2.43988374e+00 
 6.15203665e-09  2.75140902e+00  2.43839074e+00 
 6.15228665e-09  2.75782723e+00  2.44418553e+00 
 6.15253665e-09  2.77069786e+00  2.45661021e+00 
 6.15278665e-09  2.78883237e+00  2.47452513e+00 
 6.15303665e-09  2.81065148e+00  2.49638233e+00 
 6.15328665e-09  2.83429995e+00  2.52033155e+00 
 6.15353665e-09  2.85775294e+00  2.54432285e+00 
 6.15378665e-09  2.87889632e+00  2.56618843e+00 
 6.15403665e-09  2.89574806e+00  2.58386965e+00 
 6.15428665e-09  2.90668686e+00  2.59565321e+00 
 6.15453665e-09  2.91060334e+00  2.60033580e+00 
 6.15478665e-09  2.90701446e+00  2.59735831e+00 
 6.15503665e-09  2.89615157e+00  2.58690562e+00 
 6.15528665e-09  2.87898095e+00  2.56992477e+00 
 6.15553665e-09  2.85712413e+00  2.54803713e+00 
 6.15578665e-09  2.83269667e+00  2.52337018e+00 
 6.15603665e-09  2.80808639e+00  2.49833261e+00 
 6.15628665e-09  2.78570270e+00  2.47536372e+00 
 6.15653665e-09  2.76771490e+00  2.45667404e+00 
 6.15678665e-09  2.75580355e+00  2.44399854e+00 
 6.15703665e-09  2.75096552e+00  2.43840026e+00 
 6.15728665e-09  2.75345046e+00  2.44020022e+00 
 6.15753665e-09  2.76284851e+00  2.44905569e+00 
 6.15778665e-09  2.77821470e+00  2.46407786e+00 
 6.15803665e-09  2.79817957e+00  2.48393903e+00 
