 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.59064000e-09  1.74607823e+00  1.85392177e+00  2.71928486e+00  2.58192185e+00 
 2.59114000e-09  1.74581392e+00  1.85418608e+00  2.71964646e+00  2.58155958e+00 
 2.59164000e-09  1.74555015e+00  1.85444985e+00  2.72000734e+00  2.58119802e+00 
 2.59214000e-09  1.74528691e+00  1.85471309e+00  2.72036750e+00  2.58083717e+00 
 2.59264000e-09  1.74502422e+00  1.85497578e+00  2.72072695e+00  2.58047702e+00 
 2.59314000e-09  1.74476206e+00  1.85523794e+00  2.72108567e+00  2.58011759e+00 
 2.59364000e-09  1.74450046e+00  1.85549954e+00  2.72144366e+00  2.57975888e+00 
 2.59414000e-09  1.74423940e+00  1.85576060e+00  2.72180092e+00  2.57940090e+00 
 2.59464000e-09  1.74397889e+00  1.85602111e+00  2.72215745e+00  2.57904363e+00 
 2.59514000e-09  1.74371893e+00  1.85628107e+00  2.72251323e+00  2.57868710e+00 
 2.59564000e-09  1.74345953e+00  1.85654047e+00  2.72286828e+00  2.57833130e+00 
 2.59614000e-09  1.74320069e+00  1.85679931e+00  2.72322258e+00  2.57797624e+00 
 2.59664000e-09  1.74294240e+00  1.85705760e+00  2.72357614e+00  2.57762191e+00 
 2.59714000e-09  1.74268468e+00  1.85731532e+00  2.72392894e+00  2.57726833e+00 
 2.59764000e-09  1.74242753e+00  1.85757247e+00  2.72428098e+00  2.57691550e+00 
 2.59814000e-09  1.74217094e+00  1.85782906e+00  2.72463227e+00  2.57656342e+00 
 2.59864000e-09  1.74191493e+00  1.85808507e+00  2.72498279e+00  2.57621209e+00 
 2.59914000e-09  1.74165949e+00  1.85834051e+00  2.72533255e+00  2.57586153e+00 
 2.59964000e-09  1.74140462e+00  1.85859538e+00  2.72568153e+00  2.57551172e+00 
 2.60014000e-09  1.74115033e+00  1.85884967e+00  2.72602975e+00  2.57516268e+00 
 2.60064000e-09  1.74089663e+00  1.85910337e+00  2.72637719e+00  2.57481440e+00 
 2.60114000e-09  1.74064350e+00  1.85935650e+00  2.72672384e+00  2.57446690e+00 
 2.60164000e-09  1.74039096e+00  1.85960904e+00  2.72706972e+00  2.57412018e+00 
 2.60214000e-09  1.74013902e+00  1.85986098e+00  2.72741481e+00  2.57377423e+00 
 2.60264000e-09  1.73988766e+00  1.86011234e+00  2.72775911e+00  2.57342907e+00 
 2.60314000e-09  1.73963689e+00  1.86036311e+00  2.72810262e+00  2.57308469e+00 
 2.60364000e-09  1.73938672e+00  1.86061328e+00  2.72844533e+00  2.57274111e+00 
 2.60414000e-09  1.73913715e+00  1.86086285e+00  2.72878724e+00  2.57239831e+00 
 2.60464000e-09  1.73888818e+00  1.86111182e+00  2.72912835e+00  2.57205632e+00 
 2.60514000e-09  1.73863981e+00  1.86136019e+00  2.72946865e+00  2.57171512e+00 
 2.60564000e-09  1.73839205e+00  1.86160795e+00  2.72980815e+00  2.57137473e+00 
 2.60614000e-09  1.73814490e+00  1.86185510e+00  2.73014683e+00  2.57103515e+00 
 2.60664000e-09  1.73789835e+00  1.86210165e+00  2.73048469e+00  2.57069638e+00 
 2.60714000e-09  1.73765242e+00  1.86234758e+00  2.73082174e+00  2.57035842e+00 
 2.60764000e-09  1.73740711e+00  1.86259289e+00  2.73115797e+00  2.57002128e+00 
 2.60814000e-09  1.73716241e+00  1.86283759e+00  2.73149336e+00  2.56968497e+00 
 2.60864000e-09  1.73691833e+00  1.86308167e+00  2.73182794e+00  2.56934947e+00 
 2.60914000e-09  1.73667488e+00  1.86332512e+00  2.73216168e+00  2.56901481e+00 
 2.60964000e-09  1.73643205e+00  1.86356795e+00  2.73249458e+00  2.56868098e+00 
 2.61014000e-09  1.73618985e+00  1.86381015e+00  2.73282665e+00  2.56834799e+00 
 2.61064000e-09  1.73594828e+00  1.86405172e+00  2.73315788e+00  2.56801583e+00 
 2.61114000e-09  1.73570734e+00  1.86429266e+00  2.73348826e+00  2.56768452e+00 
 2.61164000e-09  1.73546703e+00  1.86453297e+00  2.73381780e+00  2.56735405e+00 
 2.61214000e-09  1.73522736e+00  1.86477264e+00  2.73414648e+00  2.56702443e+00 
 2.61264000e-09  1.73498833e+00  1.86501167e+00  2.73447431e+00  2.56669566e+00 
 2.61314000e-09  1.73474994e+00  1.86525006e+00  2.73480129e+00  2.56636775e+00 
 2.61364000e-09  1.73451220e+00  1.86548780e+00  2.73512741e+00  2.56604070e+00 
 2.61414000e-09  1.73427510e+00  1.86572490e+00  2.73545266e+00  2.56571452e+00 
 2.61464000e-09  1.73403865e+00  1.86596135e+00  2.73577705e+00  2.56538920e+00 
 2.61514000e-09  1.73380286e+00  1.86619714e+00  2.73610058e+00  2.56506474e+00 
 2.61564000e-09  1.73356771e+00  1.86643229e+00  2.73642323e+00  2.56474117e+00 
 2.61614000e-09  1.73333322e+00  1.86666678e+00  2.73674500e+00  2.56441846e+00 
 2.61664000e-09  1.73309939e+00  1.86690061e+00  2.73706590e+00  2.56409664e+00 
 2.61714000e-09  1.73286622e+00  1.86713378e+00  2.73738592e+00  2.56377570e+00 
 2.61764000e-09  1.73263371e+00  1.86736629e+00  2.73770506e+00  2.56345565e+00 
 2.61814000e-09  1.73240187e+00  1.86759813e+00  2.73802331e+00  2.56313649e+00 
 2.61864000e-09  1.73217069e+00  1.86782931e+00  2.73834067e+00  2.56281822e+00 
 2.61914000e-09  1.73194019e+00  1.86805981e+00  2.73865714e+00  2.56250084e+00 
 2.61964000e-09  1.73171035e+00  1.86828965e+00  2.73897272e+00  2.56218437e+00 
 2.62014000e-09  1.73148119e+00  1.86851881e+00  2.73928740e+00  2.56186879e+00 
 2.62064000e-09  1.73125271e+00  1.86874729e+00  2.73960118e+00  2.56155413e+00 
 2.62114000e-09  1.73102490e+00  1.86897510e+00  2.73991405e+00  2.56124037e+00 
 2.62164000e-09  1.73079778e+00  1.86920222e+00  2.74022602e+00  2.56092752e+00 
 2.62214000e-09  1.73057133e+00  1.86942867e+00  2.74053708e+00  2.56061559e+00 
 2.62264000e-09  1.73034558e+00  1.86965442e+00  2.74084723e+00  2.56030458e+00 
 2.62314000e-09  1.73012051e+00  1.86987949e+00  2.74115646e+00  2.55999449e+00 
 2.62364000e-09  1.72989613e+00  1.87010387e+00  2.74146477e+00  2.55968532e+00 
 2.62414000e-09  1.72967244e+00  1.87032756e+00  2.74177217e+00  2.55937709e+00 
 2.62464000e-09  1.72944945e+00  1.87055055e+00  2.74207864e+00  2.55906978e+00 
 2.62514000e-09  1.72922715e+00  1.87077285e+00  2.74238419e+00  2.55876341e+00 
 2.62564000e-09  1.72900555e+00  1.87099445e+00  2.74268881e+00  2.55845797e+00 
 2.62614000e-09  1.72878465e+00  1.87121535e+00  2.74299250e+00  2.55815348e+00 
 2.62664000e-09  1.72856446e+00  1.87143554e+00  2.74329525e+00  2.55784992e+00 
 2.62714000e-09  1.72834497e+00  1.87165503e+00  2.74359706e+00  2.55754732e+00 
 2.62764000e-09  1.72812618e+00  1.87187382e+00  2.74389794e+00  2.55724566e+00 
 2.62814000e-09  1.72790811e+00  1.87209189e+00  2.74419788e+00  2.55694495e+00 
 2.62864000e-09  1.72769075e+00  1.87230925e+00  2.74449687e+00  2.55664520e+00 
 2.62914000e-09  1.72747410e+00  1.87252590e+00  2.74479491e+00  2.55634641e+00 
 2.62964000e-09  1.72725816e+00  1.87274184e+00  2.74509200e+00  2.55604858e+00 
 2.63014000e-09  1.72704295e+00  1.87295705e+00  2.74538814e+00  2.55575171e+00 
 2.63064000e-09  1.72682845e+00  1.87317155e+00  2.74568332e+00  2.55545581e+00 
 2.63114000e-09  1.72661468e+00  1.87338532e+00  2.74597754e+00  2.55516088e+00 
 2.63164000e-09  1.72640163e+00  1.87359837e+00  2.74627081e+00  2.55486692e+00 
 2.63214000e-09  1.72618931e+00  1.87381069e+00  2.74656310e+00  2.55457394e+00 
 2.63264000e-09  1.72597772e+00  1.87402228e+00  2.74685444e+00  2.55428193e+00 
 2.63314000e-09  1.72576685e+00  1.87423315e+00  2.74714480e+00  2.55399091e+00 
 2.63364000e-09  1.72555672e+00  1.87444328e+00  2.74743419e+00  2.55370087e+00 
 2.63414000e-09  1.72534733e+00  1.87465267e+00  2.74772261e+00  2.55341182e+00 
 2.63464000e-09  1.72513867e+00  1.87486133e+00  2.74801005e+00  2.55312375e+00 
 2.63514000e-09  1.72493075e+00  1.87506925e+00  2.74829651e+00  2.55283668e+00 
 2.63564000e-09  1.72472357e+00  1.87527643e+00  2.74858199e+00  2.55255060e+00 
 2.63614000e-09  1.72451713e+00  1.87548287e+00  2.74886649e+00  2.55226552e+00 
 2.63664000e-09  1.72431144e+00  1.87568856e+00  2.74915000e+00  2.55198144e+00 
 2.63714000e-09  1.72410650e+00  1.87589350e+00  2.74943251e+00  2.55169837e+00 
 2.63764000e-09  1.72390230e+00  1.87609770e+00  2.74971404e+00  2.55141630e+00 
 2.63814000e-09  1.72369886e+00  1.87630114e+00  2.74999457e+00  2.55113523e+00 
 2.63864000e-09  1.72349617e+00  1.87650383e+00  2.75027410e+00  2.55085518e+00 
 2.63914000e-09  1.72329423e+00  1.87670577e+00  2.75055264e+00  2.55057614e+00 
 2.63964000e-09  1.72309305e+00  1.87690695e+00  2.75083017e+00  2.55029812e+00 
 2.64014000e-09  1.72289263e+00  1.87710737e+00  2.75110670e+00  2.55002112e+00 
 2.64064000e-09  1.72269298e+00  1.87730702e+00  2.75138222e+00  2.54974514e+00 
 2.64114000e-09  1.72249408e+00  1.87750592e+00  2.75165673e+00  2.54947018e+00 
 2.64164000e-09  1.72229595e+00  1.87770405e+00  2.75193022e+00  2.54919625e+00 
 2.64214000e-09  1.72209859e+00  1.87790141e+00  2.75220271e+00  2.54892334e+00 
 2.64264000e-09  1.72190199e+00  1.87809801e+00  2.75247417e+00  2.54865147e+00 
 2.64314000e-09  1.72170617e+00  1.87829383e+00  2.75274462e+00  2.54838063e+00 
 2.64364000e-09  1.72151111e+00  1.87848889e+00  2.75301404e+00  2.54811083e+00 
 2.64414000e-09  1.72131684e+00  1.87868316e+00  2.75328244e+00  2.54784207e+00 
 2.64464000e-09  1.72112334e+00  1.87887666e+00  2.75354981e+00  2.54757434e+00 
 2.64514000e-09  1.72093062e+00  1.87906938e+00  2.75381616e+00  2.54730767e+00 
 2.64564000e-09  1.72073867e+00  1.87926133e+00  2.75408147e+00  2.54704203e+00 
 2.64614000e-09  1.72054751e+00  1.87945249e+00  2.75434575e+00  2.54677745e+00 
 2.64664000e-09  1.72035714e+00  1.87964286e+00  2.75460899e+00  2.54651392e+00 
 2.64714000e-09  1.72016755e+00  1.87983245e+00  2.75487119e+00  2.54625144e+00 
 2.64764000e-09  1.71997875e+00  1.88002125e+00  2.75513235e+00  2.54599001e+00 
 2.64814000e-09  1.71979074e+00  1.88020926e+00  2.75539247e+00  2.54572965e+00 
 2.64864000e-09  1.71960352e+00  1.88039648e+00  2.75565154e+00  2.54547034e+00 
 2.64914000e-09  1.71941709e+00  1.88058291e+00  2.75590957e+00  2.54521210e+00 
 2.64964000e-09  1.71923146e+00  1.88076854e+00  2.75616654e+00  2.54495492e+00 
 2.65014000e-09  1.71904663e+00  1.88095337e+00  2.75642247e+00  2.54469880e+00 
 2.65064000e-09  1.71886259e+00  1.88113741e+00  2.75667734e+00  2.54444376e+00 
 2.65114000e-09  1.71867936e+00  1.88132064e+00  2.75693115e+00  2.54418979e+00 
 2.65164000e-09  1.71849693e+00  1.88150307e+00  2.75718390e+00  2.54393689e+00 
 2.65214000e-09  1.71831530e+00  1.88168470e+00  2.75743559e+00  2.54368507e+00 
 2.65264000e-09  1.71813448e+00  1.88186552e+00  2.75768621e+00  2.54343433e+00 
 2.65314000e-09  1.71795447e+00  1.88204553e+00  2.75793577e+00  2.54318467e+00 
 2.65364000e-09  1.71777526e+00  1.88222474e+00  2.75818427e+00  2.54293609e+00 
 2.65414000e-09  1.71759687e+00  1.88240313e+00  2.75843169e+00  2.54268859e+00 
 2.65464000e-09  1.71741929e+00  1.88258071e+00  2.75867804e+00  2.54244218e+00 
 2.65514000e-09  1.71724253e+00  1.88275747e+00  2.75892331e+00  2.54219686e+00 
 2.65564000e-09  1.71706658e+00  1.88293342e+00  2.75916751e+00  2.54195264e+00 
 2.65614000e-09  1.71689146e+00  1.88310854e+00  2.75941063e+00  2.54170950e+00 
 2.65664000e-09  1.71671715e+00  1.88328285e+00  2.75965266e+00  2.54146746e+00 
 2.65714000e-09  1.71654366e+00  1.88345634e+00  2.75989362e+00  2.54122652e+00 
 2.65764000e-09  1.71637100e+00  1.88362900e+00  2.76013349e+00  2.54098668e+00 
 2.65814000e-09  1.71619917e+00  1.88380083e+00  2.76037227e+00  2.54074794e+00 
 2.65864000e-09  1.71602816e+00  1.88397184e+00  2.76060996e+00  2.54051030e+00 
 2.65914000e-09  1.71585797e+00  1.88414203e+00  2.76084656e+00  2.54027377e+00 
 2.65964000e-09  1.71568862e+00  1.88431138e+00  2.76108207e+00  2.54003834e+00 
 2.66014000e-09  1.71552011e+00  1.88447989e+00  2.76131648e+00  2.53980403e+00 
 2.66064000e-09  1.71535242e+00  1.88464758e+00  2.76154979e+00  2.53957083e+00 
 2.66114000e-09  1.71518557e+00  1.88481443e+00  2.76178200e+00  2.53933874e+00 
 2.66164000e-09  1.71501956e+00  1.88498044e+00  2.76201311e+00  2.53910776e+00 
 2.66214000e-09  1.71485439e+00  1.88514561e+00  2.76224312e+00  2.53887791e+00 
 2.66264000e-09  1.71469006e+00  1.88530994e+00  2.76247202e+00  2.53864917e+00 
 2.66314000e-09  1.71452656e+00  1.88547344e+00  2.76269982e+00  2.53842156e+00 
 2.66364000e-09  1.71436392e+00  1.88563608e+00  2.76292650e+00  2.53819506e+00 
 2.66414000e-09  1.71420212e+00  1.88579788e+00  2.76315207e+00  2.53796970e+00 
 2.66464000e-09  1.71404116e+00  1.88595884e+00  2.76337653e+00  2.53774546e+00 
 2.66514000e-09  1.71388105e+00  1.88611895e+00  2.76359987e+00  2.53752235e+00 
 2.66564000e-09  1.71372180e+00  1.88627820e+00  2.76382210e+00  2.53730037e+00 
 2.66614000e-09  1.71356339e+00  1.88643661e+00  2.76404320e+00  2.53707952e+00 
 2.66664000e-09  1.71340584e+00  1.88659416e+00  2.76426319e+00  2.53685980e+00 
 2.66714000e-09  1.71324914e+00  1.88675086e+00  2.76448205e+00  2.53664123e+00 
 2.66764000e-09  1.71309330e+00  1.88690670e+00  2.76469979e+00  2.53642379e+00 
 2.66814000e-09  1.71293832e+00  1.88706168e+00  2.76491640e+00  2.53620749e+00 
 2.66864000e-09  1.71278419e+00  1.88721581e+00  2.76513188e+00  2.53599233e+00 
 2.66914000e-09  1.71263093e+00  1.88736907e+00  2.76534622e+00  2.53577832e+00 
 2.66964000e-09  1.71247853e+00  1.88752147e+00  2.76555944e+00  2.53556545e+00 
 2.67014000e-09  1.71232699e+00  1.88767301e+00  2.76577152e+00  2.53535373e+00 
 2.67064000e-09  1.71217632e+00  1.88782368e+00  2.76598247e+00  2.53514315e+00 
 2.67114000e-09  1.71202651e+00  1.88797349e+00  2.76619228e+00  2.53493373e+00 
 2.67164000e-09  1.71187757e+00  1.88812243e+00  2.76640095e+00  2.53472546e+00 
 2.67214000e-09  1.71172951e+00  1.88827049e+00  2.76660847e+00  2.53451834e+00 
 2.67264000e-09  1.71158231e+00  1.88841769e+00  2.76681486e+00  2.53431238e+00 
 2.67314000e-09  1.71143599e+00  1.88856401e+00  2.76702010e+00  2.53410757e+00 
 2.67364000e-09  1.71129054e+00  1.88870946e+00  2.76722419e+00  2.53390392e+00 
 2.67414000e-09  1.71114596e+00  1.88885404e+00  2.76742713e+00  2.53370144e+00 
 2.67464000e-09  1.71100227e+00  1.88899773e+00  2.76762893e+00  2.53350011e+00 
 2.67514000e-09  1.71085945e+00  1.88914055e+00  2.76782957e+00  2.53329995e+00 
 2.67564000e-09  1.71071751e+00  1.88928249e+00  2.76802906e+00  2.53310096e+00 
 2.67614000e-09  1.71057645e+00  1.88942355e+00  2.76822739e+00  2.53290313e+00 
 2.67664000e-09  1.71043628e+00  1.88956372e+00  2.76842457e+00  2.53270647e+00 
 2.67714000e-09  1.71029698e+00  1.88970302e+00  2.76862058e+00  2.53251097e+00 
 2.67764000e-09  1.71015858e+00  1.88984142e+00  2.76881544e+00  2.53231665e+00 
 2.67814000e-09  1.71002106e+00  1.88997894e+00  2.76900914e+00  2.53212351e+00 
 2.67864000e-09  1.70988443e+00  1.89011557e+00  2.76920167e+00  2.53193154e+00 
 2.67914000e-09  1.70974869e+00  1.89025131e+00  2.76939303e+00  2.53174074e+00 
 2.67964000e-09  1.70961384e+00  1.89038616e+00  2.76958323e+00  2.53155112e+00 
 2.68014000e-09  1.70947988e+00  1.89052012e+00  2.76977227e+00  2.53136268e+00 
 2.68064000e-09  1.70934681e+00  1.89065319e+00  2.76996013e+00  2.53117542e+00 
 2.68114000e-09  1.70921464e+00  1.89078536e+00  2.77014682e+00  2.53098935e+00 
 2.68164000e-09  1.70908337e+00  1.89091663e+00  2.77033234e+00  2.53080445e+00 
 2.68214000e-09  1.70895299e+00  1.89104701e+00  2.77051668e+00  2.53062074e+00 
 2.68264000e-09  1.70882351e+00  1.89117649e+00  2.77069985e+00  2.53043822e+00 
 2.68314000e-09  1.70869493e+00  1.89130507e+00  2.77088184e+00  2.53025689e+00 
 2.68364000e-09  1.70856725e+00  1.89143275e+00  2.77106265e+00  2.53007674e+00 
 2.68414000e-09  1.70844048e+00  1.89155952e+00  2.77124228e+00  2.52989779e+00 
 2.68464000e-09  1.70831460e+00  1.89168540e+00  2.77142073e+00  2.52972003e+00 
 2.68514000e-09  1.70818964e+00  1.89181036e+00  2.77159800e+00  2.52954346e+00 
 2.68564000e-09  1.70806558e+00  1.89193442e+00  2.77177408e+00  2.52936808e+00 
 2.68614000e-09  1.70794242e+00  1.89205758e+00  2.77194897e+00  2.52919390e+00 
 2.68664000e-09  1.70782018e+00  1.89217982e+00  2.77212268e+00  2.52902092e+00 
 2.68714000e-09  1.70769884e+00  1.89230116e+00  2.77229520e+00  2.52884914e+00 
 2.68764000e-09  1.70757842e+00  1.89242158e+00  2.77246652e+00  2.52867856e+00 
 2.68814000e-09  1.70745891e+00  1.89254109e+00  2.77263666e+00  2.52850918e+00 
 2.68864000e-09  1.70734031e+00  1.89265969e+00  2.77280560e+00  2.52834100e+00 
 2.68914000e-09  1.70722263e+00  1.89277737e+00  2.77297335e+00  2.52817402e+00 
 2.68964000e-09  1.70710586e+00  1.89289414e+00  2.77313990e+00  2.52800825e+00 
 2.69014000e-09  1.70699001e+00  1.89300999e+00  2.77330525e+00  2.52784369e+00 
 2.69064000e-09  1.70687507e+00  1.89312493e+00  2.77346941e+00  2.52768034e+00 
 2.69114000e-09  1.70676106e+00  1.89323894e+00  2.77363236e+00  2.52751819e+00 
 2.69164000e-09  1.70664796e+00  1.89335204e+00  2.77379411e+00  2.52735725e+00 
 2.69214000e-09  1.70653579e+00  1.89346421e+00  2.77395466e+00  2.52719753e+00 
 2.69264000e-09  1.70642454e+00  1.89357546e+00  2.77411401e+00  2.52703902e+00 
 2.69314000e-09  1.70631421e+00  1.89368579e+00  2.77427215e+00  2.52688172e+00 
 2.69364000e-09  1.70620481e+00  1.89379519e+00  2.77442909e+00  2.52672564e+00 
 2.69414000e-09  1.70609633e+00  1.89390367e+00  2.77458481e+00  2.52657077e+00 
 2.69464000e-09  1.70598878e+00  1.89401122e+00  2.77473933e+00  2.52641712e+00 
 2.69514000e-09  1.70588216e+00  1.89411784e+00  2.77489264e+00  2.52626469e+00 
 2.69564000e-09  1.70577647e+00  1.89422353e+00  2.77504474e+00  2.52611348e+00 
 2.69614000e-09  1.70567171e+00  1.89432829e+00  2.77519562e+00  2.52596349e+00 
 2.69664000e-09  1.70556787e+00  1.89443213e+00  2.77534529e+00  2.52581472e+00 
 2.69714000e-09  1.70546497e+00  1.89453503e+00  2.77549374e+00  2.52566718e+00 
 2.69764000e-09  1.70536301e+00  1.89463699e+00  2.77564098e+00  2.52552085e+00 
 2.69814000e-09  1.70526197e+00  1.89473803e+00  2.77578700e+00  2.52537576e+00 
 2.69864000e-09  1.70516188e+00  1.89483812e+00  2.77593180e+00  2.52523189e+00 
 2.69914000e-09  1.70506271e+00  1.89493729e+00  2.77607539e+00  2.52508925e+00 
 2.69964000e-09  1.70496449e+00  1.89503551e+00  2.77621775e+00  2.52494783e+00 
 2.70014000e-09  1.70486720e+00  1.89513280e+00  2.77635889e+00  2.52480765e+00 
 2.70064000e-09  1.70477085e+00  1.89522915e+00  2.77649880e+00  2.52466869e+00 
 2.70114000e-09  1.70467545e+00  1.89532455e+00  2.77663749e+00  2.52453097e+00 
 2.70164000e-09  1.70458098e+00  1.89541902e+00  2.77677496e+00  2.52439448e+00 
 2.70214000e-09  1.70448745e+00  1.89551255e+00  2.77691120e+00  2.52425922e+00 
 2.70264000e-09  1.70439487e+00  1.89560513e+00  2.77704621e+00  2.52412520e+00 
 2.70314000e-09  1.70430323e+00  1.89569677e+00  2.77717999e+00  2.52399241e+00 
 2.70364000e-09  1.70421254e+00  1.89578746e+00  2.77731255e+00  2.52386086e+00 
 2.70414000e-09  1.70412279e+00  1.89587721e+00  2.77744387e+00  2.52373055e+00 
 2.70464000e-09  1.70403398e+00  1.89596602e+00  2.77757396e+00  2.52360147e+00 
 2.70514000e-09  1.70394613e+00  1.89605387e+00  2.77770282e+00  2.52347364e+00 
 2.70564000e-09  1.70385922e+00  1.89614078e+00  2.77783045e+00  2.52334704e+00 
 2.70614000e-09  1.70377326e+00  1.89622674e+00  2.77795684e+00  2.52322168e+00 
 2.70664000e-09  1.70368825e+00  1.89631175e+00  2.77808199e+00  2.52309757e+00 
 2.70714000e-09  1.70360419e+00  1.89639581e+00  2.77820591e+00  2.52297470e+00 
 2.70764000e-09  1.70352108e+00  1.89647892e+00  2.77832859e+00  2.52285308e+00 
 2.70814000e-09  1.70343893e+00  1.89656107e+00  2.77845003e+00  2.52273269e+00 
 2.70864000e-09  1.70335773e+00  1.89664227e+00  2.77857023e+00  2.52261356e+00 
 2.70914000e-09  1.70327748e+00  1.89672252e+00  2.77868919e+00  2.52249567e+00 
 2.70964000e-09  1.70319818e+00  1.89680182e+00  2.77880691e+00  2.52237903e+00 
 2.71014000e-09  1.70311985e+00  1.89688015e+00  2.77892339e+00  2.52226363e+00 
 2.71064000e-09  1.70304246e+00  1.89695754e+00  2.77903863e+00  2.52214948e+00 
 2.71114000e-09  1.70296604e+00  1.89703396e+00  2.77915262e+00  2.52203659e+00 
 2.71164000e-09  1.70289057e+00  1.89710943e+00  2.77926536e+00  2.52192494e+00 
 2.71214000e-09  1.70281606e+00  1.89718394e+00  2.77937686e+00  2.52181455e+00 
 2.71264000e-09  1.70274251e+00  1.89725749e+00  2.77948711e+00  2.52170541e+00 
 2.71314000e-09  1.70266992e+00  1.89733008e+00  2.77959612e+00  2.52159752e+00 
 2.71364000e-09  1.70259829e+00  1.89740171e+00  2.77970387e+00  2.52149088e+00 
 2.71414000e-09  1.70252762e+00  1.89747238e+00  2.77981038e+00  2.52138550e+00 
 2.71464000e-09  1.70245792e+00  1.89754208e+00  2.77991564e+00  2.52128137e+00 
 2.71514000e-09  1.70238917e+00  1.89761083e+00  2.78001964e+00  2.52117850e+00 
 2.71564000e-09  1.70232139e+00  1.89767861e+00  2.78012240e+00  2.52107688e+00 
 2.71614000e-09  1.70225458e+00  1.89774542e+00  2.78022390e+00  2.52097653e+00 
 2.71664000e-09  1.70218872e+00  1.89781128e+00  2.78032415e+00  2.52087743e+00 
 2.71714000e-09  1.70212384e+00  1.89787616e+00  2.78042314e+00  2.52077958e+00 
 2.71764000e-09  1.70205992e+00  1.89794008e+00  2.78052088e+00  2.52068300e+00 
 2.71814000e-09  1.70199697e+00  1.89800303e+00  2.78061737e+00  2.52058768e+00 
 2.71864000e-09  1.70193498e+00  1.89806502e+00  2.78071260e+00  2.52049362e+00 
 2.71914000e-09  1.70187396e+00  1.89812604e+00  2.78080657e+00  2.52040082e+00 
 2.71964000e-09  1.70181391e+00  1.89818609e+00  2.78089928e+00  2.52030928e+00 
