 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.71014000e-09  1.70311985e+00  1.89688015e+00  2.83136511e+00  2.55347536e+00 
 3.71064000e-09  1.70304246e+00  1.89695754e+00  2.83148523e+00  2.55335530e+00 
 3.71114000e-09  1.70296604e+00  1.89703396e+00  2.83160402e+00  2.55323657e+00 
 3.71164000e-09  1.70289057e+00  1.89710943e+00  2.83172147e+00  2.55311919e+00 
 3.71214000e-09  1.70281606e+00  1.89718394e+00  2.83183759e+00  2.55300314e+00 
 3.71264000e-09  1.70274251e+00  1.89725749e+00  2.83195237e+00  2.55288843e+00 
 3.71314000e-09  1.70266992e+00  1.89733008e+00  2.83206582e+00  2.55277505e+00 
 3.71364000e-09  1.70259829e+00  1.89740171e+00  2.83217793e+00  2.55266302e+00 
 3.71414000e-09  1.70252762e+00  1.89747238e+00  2.83228870e+00  2.55255233e+00 
 3.71464000e-09  1.70245792e+00  1.89754208e+00  2.83239813e+00  2.55244298e+00 
 3.71514000e-09  1.70238917e+00  1.89761083e+00  2.83250622e+00  2.55233497e+00 
 3.71564000e-09  1.70232139e+00  1.89767861e+00  2.83261297e+00  2.55222830e+00 
 3.71614000e-09  1.70225458e+00  1.89774542e+00  2.83271837e+00  2.55212298e+00 
 3.71664000e-09  1.70218872e+00  1.89781128e+00  2.83282244e+00  2.55201900e+00 
 3.71714000e-09  1.70212384e+00  1.89787616e+00  2.83292517e+00  2.55191636e+00 
 3.71764000e-09  1.70205992e+00  1.89794008e+00  2.83302655e+00  2.55181507e+00 
 3.71814000e-09  1.70199697e+00  1.89800303e+00  2.83312659e+00  2.55171512e+00 
 3.71864000e-09  1.70193498e+00  1.89806502e+00  2.83322529e+00  2.55161652e+00 
 3.71914000e-09  1.70187396e+00  1.89812604e+00  2.83332264e+00  2.55151926e+00 
 3.71964000e-09  1.70181391e+00  1.89818609e+00  2.83341864e+00  2.55142335e+00 
 3.72014000e-09  1.70175483e+00  1.89824517e+00  2.83351330e+00  2.55132879e+00 
 3.72064000e-09  1.70169672e+00  1.89830328e+00  2.83360662e+00  2.55123558e+00 
 3.72114000e-09  1.70163958e+00  1.89836042e+00  2.83369858e+00  2.55114371e+00 
 3.72164000e-09  1.70158341e+00  1.89841659e+00  2.83378920e+00  2.55105319e+00 
 3.72214000e-09  1.70152821e+00  1.89847179e+00  2.83387847e+00  2.55096402e+00 
 3.72264000e-09  1.70147398e+00  1.89852602e+00  2.83396640e+00  2.55087620e+00 
 3.72314000e-09  1.70142073e+00  1.89857927e+00  2.83405297e+00  2.55078973e+00 
 3.72364000e-09  1.70136845e+00  1.89863155e+00  2.83413820e+00  2.55070461e+00 
 3.72414000e-09  1.70131714e+00  1.89868286e+00  2.83422207e+00  2.55062084e+00 
 3.72464000e-09  1.70126680e+00  1.89873320e+00  2.83430460e+00  2.55053843e+00 
 3.72514000e-09  1.70121744e+00  1.89878256e+00  2.83438577e+00  2.55045736e+00 
 3.72564000e-09  1.70116906e+00  1.89883094e+00  2.83446559e+00  2.55037765e+00 
 3.72614000e-09  1.70112165e+00  1.89887835e+00  2.83454406e+00  2.55029929e+00 
 3.72664000e-09  1.70107522e+00  1.89892478e+00  2.83462118e+00  2.55022228e+00 
 3.72714000e-09  1.70102976e+00  1.89897024e+00  2.83469694e+00  2.55014662e+00 
 3.72764000e-09  1.70098528e+00  1.89901472e+00  2.83477136e+00  2.55007232e+00 
 3.72814000e-09  1.70094178e+00  1.89905822e+00  2.83484441e+00  2.54999938e+00 
 3.72864000e-09  1.70089925e+00  1.89910075e+00  2.83491612e+00  2.54992778e+00 
 3.72914000e-09  1.70085770e+00  1.89914230e+00  2.83498647e+00  2.54985755e+00 
 3.72964000e-09  1.70081713e+00  1.89918287e+00  2.83505546e+00  2.54978866e+00 
 3.73014000e-09  1.70077754e+00  1.89922246e+00  2.83512310e+00  2.54972114e+00 
 3.73064000e-09  1.70073893e+00  1.89926107e+00  2.83518939e+00  2.54965497e+00 
 3.73114000e-09  1.70070130e+00  1.89929870e+00  2.83525431e+00  2.54959015e+00 
 3.73164000e-09  1.70066465e+00  1.89933535e+00  2.83531789e+00  2.54952669e+00 
 3.73214000e-09  1.70062898e+00  1.89937102e+00  2.83538010e+00  2.54946459e+00 
 3.73264000e-09  1.70059429e+00  1.89940571e+00  2.83544096e+00  2.54940385e+00 
 3.73314000e-09  1.70056058e+00  1.89943942e+00  2.83550046e+00  2.54934446e+00 
 3.73364000e-09  1.70052785e+00  1.89947215e+00  2.83555860e+00  2.54928643e+00 
 3.73414000e-09  1.70049611e+00  1.89950389e+00  2.83561538e+00  2.54922976e+00 
 3.73464000e-09  1.70046535e+00  1.89953465e+00  2.83567081e+00  2.54917445e+00 
 3.73514000e-09  1.70043556e+00  1.89956444e+00  2.83572488e+00  2.54912049e+00 
 3.73564000e-09  1.70040677e+00  1.89959323e+00  2.83577758e+00  2.54906790e+00 
 3.73614000e-09  1.70037895e+00  1.89962105e+00  2.83582893e+00  2.54901666e+00 
 3.73664000e-09  1.70035212e+00  1.89964788e+00  2.83587892e+00  2.54896678e+00 
 3.73714000e-09  1.70032627e+00  1.89967373e+00  2.83592755e+00  2.54891826e+00 
 3.73764000e-09  1.70030140e+00  1.89969860e+00  2.83597481e+00  2.54887111e+00 
 3.73814000e-09  1.70027752e+00  1.89972248e+00  2.83602072e+00  2.54882531e+00 
 3.73864000e-09  1.70025463e+00  1.89974537e+00  2.83606527e+00  2.54878087e+00 
 3.73914000e-09  1.70023271e+00  1.89976729e+00  2.83610845e+00  2.54873779e+00 
 3.73964000e-09  1.70021179e+00  1.89978821e+00  2.83615028e+00  2.54869607e+00 
 3.74014000e-09  1.70019184e+00  1.89980816e+00  2.83619074e+00  2.54865572e+00 
 3.74064000e-09  1.70017288e+00  1.89982712e+00  2.83622984e+00  2.54861672e+00 
 3.74114000e-09  1.70015491e+00  1.89984509e+00  2.83626758e+00  2.54857909e+00 
 3.74164000e-09  1.70013792e+00  1.89986208e+00  2.83630395e+00  2.54854281e+00 
 3.74214000e-09  1.70012192e+00  1.89987808e+00  2.83633897e+00  2.54850790e+00 
 3.74264000e-09  1.70010691e+00  1.89989309e+00  2.83637262e+00  2.54847435e+00 
 3.74314000e-09  1.70009288e+00  1.89990712e+00  2.83640490e+00  2.54844217e+00 
 3.74364000e-09  1.70007983e+00  1.89992017e+00  2.83643583e+00  2.54841134e+00 
 3.74414000e-09  1.70006778e+00  1.89993222e+00  2.83646539e+00  2.54838188e+00 
 3.74464000e-09  1.70005670e+00  1.89994330e+00  2.83649359e+00  2.54835377e+00 
 3.74514000e-09  1.70004662e+00  1.89995338e+00  2.83652042e+00  2.54832703e+00 
 3.74564000e-09  1.70003752e+00  1.89996248e+00  2.83654589e+00  2.54830166e+00 
 3.74614000e-09  1.70002941e+00  1.89997059e+00  2.83657000e+00  2.54827764e+00 
 3.74664000e-09  1.70002228e+00  1.89997772e+00  2.83659274e+00  2.54825499e+00 
 3.74714000e-09  1.70001615e+00  1.89998385e+00  2.83661412e+00  2.54823370e+00 
 3.74764000e-09  1.70001099e+00  1.89998901e+00  2.83663413e+00  2.54821378e+00 
 3.74814000e-09  1.70000683e+00  1.89999317e+00  2.83665278e+00  2.54819521e+00 
 3.74864000e-09  1.70000365e+00  1.89999635e+00  2.83667006e+00  2.54817801e+00 
 3.74914000e-09  1.70000146e+00  1.89999854e+00  2.83668598e+00  2.54816218e+00 
 3.74964000e-09  1.70000026e+00  1.89999974e+00  2.83670054e+00  2.54814770e+00 
 3.75014000e-09  1.70000004e+00  1.89999996e+00  2.83671373e+00  2.54813459e+00 
 3.75064000e-09  1.70000081e+00  1.89999919e+00  2.83672555e+00  2.54812284e+00 
 3.75114000e-09  1.70000257e+00  1.89999743e+00  2.83673601e+00  2.54811246e+00 
 3.75164000e-09  1.70000531e+00  1.89999469e+00  2.83674511e+00  2.54810344e+00 
 3.75214000e-09  1.70000904e+00  1.89999096e+00  2.83675284e+00  2.54809578e+00 
 3.75264000e-09  1.70001376e+00  1.89998624e+00  2.83675920e+00  2.54808949e+00 
 3.75314000e-09  1.70001946e+00  1.89998054e+00  2.83676420e+00  2.54808456e+00 
 3.75364000e-09  1.70002615e+00  1.89997385e+00  2.83676783e+00  2.54808099e+00 
 3.75414000e-09  1.70003383e+00  1.89996617e+00  2.83677010e+00  2.54807879e+00 
 3.75464000e-09  1.70004249e+00  1.89995751e+00  2.83677100e+00  2.54807795e+00 
 3.75514000e-09  1.70005215e+00  1.89994785e+00  2.83677054e+00  2.54807847e+00 
 3.75564000e-09  1.70006278e+00  1.89993722e+00  2.83676871e+00  2.54808036e+00 
 3.75614000e-09  1.70007441e+00  1.89992559e+00  2.83676552e+00  2.54808361e+00 
 3.75664000e-09  1.70008702e+00  1.89991298e+00  2.83676096e+00  2.54808822e+00 
 3.75714000e-09  1.70010061e+00  1.89989939e+00  2.83675503e+00  2.54809420e+00 
 3.75764000e-09  1.70011519e+00  1.89988481e+00  2.83674774e+00  2.54810154e+00 
 3.75814000e-09  1.70013076e+00  1.89986924e+00  2.83673909e+00  2.54811024e+00 
 3.75864000e-09  1.70014732e+00  1.89985268e+00  2.83672906e+00  2.54812031e+00 
 3.75914000e-09  1.70016486e+00  1.89983514e+00  2.83671768e+00  2.54813174e+00 
 3.75964000e-09  1.70018338e+00  1.89981662e+00  2.83670492e+00  2.54814453e+00 
 3.76014000e-09  1.70020289e+00  1.89979711e+00  2.83669081e+00  2.54815869e+00 
 3.76064000e-09  1.70022338e+00  1.89977662e+00  2.83667532e+00  2.54817420e+00 
 3.76114000e-09  1.70024486e+00  1.89975514e+00  2.83665848e+00  2.54819109e+00 
 3.76164000e-09  1.70026733e+00  1.89973267e+00  2.83664026e+00  2.54820933e+00 
 3.76214000e-09  1.70029077e+00  1.89970923e+00  2.83662068e+00  2.54822894e+00 
 3.76264000e-09  1.70031521e+00  1.89968479e+00  2.83659974e+00  2.54824991e+00 
 3.76314000e-09  1.70034062e+00  1.89965938e+00  2.83657743e+00  2.54827224e+00 
 3.76364000e-09  1.70036702e+00  1.89963298e+00  2.83655376e+00  2.54829593e+00 
 3.76414000e-09  1.70039441e+00  1.89960559e+00  2.83652872e+00  2.54832099e+00 
 3.76464000e-09  1.70042277e+00  1.89957723e+00  2.83650232e+00  2.54834740e+00 
 3.76514000e-09  1.70045212e+00  1.89954788e+00  2.83647455e+00  2.54837518e+00 
 3.76564000e-09  1.70048245e+00  1.89951755e+00  2.83644542e+00  2.54840433e+00 
 3.76614000e-09  1.70051377e+00  1.89948623e+00  2.83641493e+00  2.54843483e+00 
 3.76664000e-09  1.70054606e+00  1.89945394e+00  2.83638307e+00  2.54846669e+00 
 3.76714000e-09  1.70057934e+00  1.89942066e+00  2.83634984e+00  2.54849992e+00 
 3.76764000e-09  1.70061360e+00  1.89938640e+00  2.83631526e+00  2.54853450e+00 
 3.76814000e-09  1.70064883e+00  1.89935117e+00  2.83627931e+00  2.54857045e+00 
 3.76864000e-09  1.70068505e+00  1.89931495e+00  2.83624199e+00  2.54860776e+00 
 3.76914000e-09  1.70072225e+00  1.89927775e+00  2.83620332e+00  2.54864643e+00 
 3.76964000e-09  1.70076043e+00  1.89923957e+00  2.83616328e+00  2.54868646e+00 
 3.77014000e-09  1.70079959e+00  1.89920041e+00  2.83612187e+00  2.54872785e+00 
 3.77064000e-09  1.70083973e+00  1.89916027e+00  2.83607911e+00  2.54877059e+00 
 3.77114000e-09  1.70088085e+00  1.89911915e+00  2.83603498e+00  2.54881470e+00 
 3.77164000e-09  1.70092294e+00  1.89907706e+00  2.83598949e+00  2.54886017e+00 
 3.77214000e-09  1.70096602e+00  1.89903398e+00  2.83594264e+00  2.54890700e+00 
 3.77264000e-09  1.70101007e+00  1.89898993e+00  2.83589442e+00  2.54895518e+00 
 3.77314000e-09  1.70105509e+00  1.89894491e+00  2.83584485e+00  2.54900473e+00 
 3.77364000e-09  1.70110110e+00  1.89889890e+00  2.83579391e+00  2.54905563e+00 
 3.77414000e-09  1.70114808e+00  1.89885192e+00  2.83574161e+00  2.54910789e+00 
 3.77464000e-09  1.70119603e+00  1.89880397e+00  2.83568796e+00  2.54916151e+00 
 3.77514000e-09  1.70124496e+00  1.89875504e+00  2.83563294e+00  2.54921648e+00 
 3.77564000e-09  1.70129487e+00  1.89870513e+00  2.83557656e+00  2.54927281e+00 
 3.77614000e-09  1.70134575e+00  1.89865425e+00  2.83551882e+00  2.54933050e+00 
 3.77664000e-09  1.70139760e+00  1.89860240e+00  2.83545972e+00  2.54938955e+00 
 3.77714000e-09  1.70145043e+00  1.89854957e+00  2.83539926e+00  2.54944995e+00 
 3.77764000e-09  1.70150423e+00  1.89849577e+00  2.83533745e+00  2.54951171e+00 
 3.77814000e-09  1.70155900e+00  1.89844100e+00  2.83527427e+00  2.54957482e+00 
 3.77864000e-09  1.70161474e+00  1.89838526e+00  2.83520974e+00  2.54963929e+00 
 3.77914000e-09  1.70167146e+00  1.89832854e+00  2.83514385e+00  2.54970512e+00 
 3.77964000e-09  1.70172914e+00  1.89827086e+00  2.83507660e+00  2.54977230e+00 
 3.78014000e-09  1.70178780e+00  1.89821220e+00  2.83500799e+00  2.54984083e+00 
 3.78064000e-09  1.70184742e+00  1.89815258e+00  2.83493803e+00  2.54991072e+00 
 3.78114000e-09  1.70190801e+00  1.89809199e+00  2.83486671e+00  2.54998196e+00 
 3.78164000e-09  1.70196957e+00  1.89803043e+00  2.83479403e+00  2.55005455e+00 
 3.78214000e-09  1.70203210e+00  1.89796790e+00  2.83472000e+00  2.55012850e+00 
 3.78264000e-09  1.70209559e+00  1.89790441e+00  2.83464461e+00  2.55020380e+00 
 3.78314000e-09  1.70216006e+00  1.89783994e+00  2.83456787e+00  2.55028045e+00 
 3.78364000e-09  1.70222548e+00  1.89777452e+00  2.83448977e+00  2.55035845e+00 
 3.78414000e-09  1.70229187e+00  1.89770813e+00  2.83441032e+00  2.55043780e+00 
 3.78464000e-09  1.70235923e+00  1.89764077e+00  2.83432952e+00  2.55051851e+00 
 3.78514000e-09  1.70242755e+00  1.89757245e+00  2.83424736e+00  2.55060056e+00 
 3.78564000e-09  1.70249683e+00  1.89750317e+00  2.83416384e+00  2.55068396e+00 
 3.78614000e-09  1.70256708e+00  1.89743292e+00  2.83407898e+00  2.55076872e+00 
 3.78664000e-09  1.70263829e+00  1.89736171e+00  2.83399276e+00  2.55085482e+00 
 3.78714000e-09  1.70271045e+00  1.89728955e+00  2.83390520e+00  2.55094227e+00 
 3.78764000e-09  1.70278358e+00  1.89721642e+00  2.83381628e+00  2.55103107e+00 
 3.78814000e-09  1.70285767e+00  1.89714233e+00  2.83372601e+00  2.55112121e+00 
 3.78864000e-09  1.70293271e+00  1.89706729e+00  2.83363439e+00  2.55121270e+00 
 3.78914000e-09  1.70300872e+00  1.89699128e+00  2.83354142e+00  2.55130554e+00 
 3.78964000e-09  1.70308568e+00  1.89691432e+00  2.83344710e+00  2.55139973e+00 
 3.79014000e-09  1.70316360e+00  1.89683640e+00  2.83335144e+00  2.55149526e+00 
 3.79064000e-09  1.70324247e+00  1.89675753e+00  2.83325442e+00  2.55159213e+00 
 3.79114000e-09  1.70332230e+00  1.89667770e+00  2.83315606e+00  2.55169035e+00 
 3.79164000e-09  1.70340308e+00  1.89659692e+00  2.83305635e+00  2.55178991e+00 
 3.79214000e-09  1.70348482e+00  1.89651518e+00  2.83295530e+00  2.55189082e+00 
 3.79264000e-09  1.70356751e+00  1.89643249e+00  2.83285289e+00  2.55199307e+00 
 3.79314000e-09  1.70365115e+00  1.89634885e+00  2.83274915e+00  2.55209666e+00 
 3.79364000e-09  1.70373574e+00  1.89626426e+00  2.83264406e+00  2.55220159e+00 
 3.79414000e-09  1.70382128e+00  1.89617872e+00  2.83253762e+00  2.55230786e+00 
 3.79464000e-09  1.70390777e+00  1.89609223e+00  2.83242984e+00  2.55241547e+00 
 3.79514000e-09  1.70399521e+00  1.89600479e+00  2.83232072e+00  2.55252443e+00 
 3.79564000e-09  1.70408360e+00  1.89591640e+00  2.83221026e+00  2.55263472e+00 
 3.79614000e-09  1.70417293e+00  1.89582707e+00  2.83209845e+00  2.55274635e+00 
 3.79664000e-09  1.70426321e+00  1.89573679e+00  2.83198531e+00  2.55285931e+00 
 3.79714000e-09  1.70435443e+00  1.89564557e+00  2.83187082e+00  2.55297362e+00 
 3.79764000e-09  1.70444660e+00  1.89555340e+00  2.83175499e+00  2.55308926e+00 
 3.79814000e-09  1.70453971e+00  1.89546029e+00  2.83163783e+00  2.55320624e+00 
 3.79864000e-09  1.70463376e+00  1.89536624e+00  2.83151932e+00  2.55332455e+00 
 3.79914000e-09  1.70472876e+00  1.89527124e+00  2.83139948e+00  2.55344419e+00 
 3.79964000e-09  1.70482469e+00  1.89517531e+00  2.83127830e+00  2.55356517e+00 
 3.80014000e-09  1.70492157e+00  1.89507843e+00  2.83115579e+00  2.55368749e+00 
 3.80064000e-09  1.70501938e+00  1.89498062e+00  2.83103194e+00  2.55381113e+00 
 3.80114000e-09  1.70511813e+00  1.89488187e+00  2.83090675e+00  2.55393611e+00 
 3.80164000e-09  1.70521782e+00  1.89478218e+00  2.83078024e+00  2.55406241e+00 
 3.80214000e-09  1.70531844e+00  1.89468156e+00  2.83065238e+00  2.55419005e+00 
 3.80264000e-09  1.70541999e+00  1.89458001e+00  2.83052320e+00  2.55431902e+00 
 3.80314000e-09  1.70552248e+00  1.89447752e+00  2.83039268e+00  2.55444931e+00 
 3.80364000e-09  1.70562591e+00  1.89437409e+00  2.83026084e+00  2.55458094e+00 
 3.80414000e-09  1.70573026e+00  1.89426974e+00  2.83012766e+00  2.55471389e+00 
 3.80464000e-09  1.70583554e+00  1.89416446e+00  2.82999315e+00  2.55484816e+00 
 3.80514000e-09  1.70594176e+00  1.89405824e+00  2.82985732e+00  2.55498376e+00 
 3.80564000e-09  1.70604890e+00  1.89395110e+00  2.82972015e+00  2.55512069e+00 
 3.80614000e-09  1.70615697e+00  1.89384303e+00  2.82958166e+00  2.55525894e+00 
 3.80664000e-09  1.70626596e+00  1.89373404e+00  2.82944185e+00  2.55539851e+00 
 3.80714000e-09  1.70637588e+00  1.89362412e+00  2.82930071e+00  2.55553940e+00 
 3.80764000e-09  1.70648673e+00  1.89351327e+00  2.82915824e+00  2.55568162e+00 
 3.80814000e-09  1.70659849e+00  1.89340151e+00  2.82901445e+00  2.55582516e+00 
 3.80864000e-09  1.70671118e+00  1.89328882e+00  2.82886934e+00  2.55597001e+00 
 3.80914000e-09  1.70682479e+00  1.89317521e+00  2.82872291e+00  2.55611618e+00 
 3.80964000e-09  1.70693932e+00  1.89306068e+00  2.82857515e+00  2.55626368e+00 
 3.81014000e-09  1.70705477e+00  1.89294523e+00  2.82842608e+00  2.55641248e+00 
 3.81064000e-09  1.70717113e+00  1.89282887e+00  2.82827568e+00  2.55656261e+00 
 3.81114000e-09  1.70728842e+00  1.89271158e+00  2.82812397e+00  2.55671405e+00 
 3.81164000e-09  1.70740661e+00  1.89259339e+00  2.82797095e+00  2.55686680e+00 
 3.81214000e-09  1.70752572e+00  1.89247428e+00  2.82781660e+00  2.55702086e+00 
 3.81264000e-09  1.70764575e+00  1.89235425e+00  2.82766094e+00  2.55717624e+00 
 3.81314000e-09  1.70776668e+00  1.89223332e+00  2.82750397e+00  2.55733293e+00 
 3.81364000e-09  1.70788852e+00  1.89211148e+00  2.82734568e+00  2.55749093e+00 
 3.81414000e-09  1.70801128e+00  1.89198872e+00  2.82718608e+00  2.55765023e+00 
 3.81464000e-09  1.70813494e+00  1.89186506e+00  2.82702517e+00  2.55781085e+00 
 3.81514000e-09  1.70825951e+00  1.89174049e+00  2.82686296e+00  2.55797277e+00 
 3.81564000e-09  1.70838498e+00  1.89161502e+00  2.82669943e+00  2.55813600e+00 
 3.81614000e-09  1.70851136e+00  1.89148864e+00  2.82653459e+00  2.55830053e+00 
 3.81664000e-09  1.70863864e+00  1.89136136e+00  2.82636845e+00  2.55846637e+00 
 3.81714000e-09  1.70876682e+00  1.89123318e+00  2.82620100e+00  2.55863351e+00 
 3.81764000e-09  1.70889591e+00  1.89110409e+00  2.82603224e+00  2.55880195e+00 
 3.81814000e-09  1.70902589e+00  1.89097411e+00  2.82586219e+00  2.55897169e+00 
 3.81864000e-09  1.70915677e+00  1.89084323e+00  2.82569083e+00  2.55914273e+00 
 3.81914000e-09  1.70928855e+00  1.89071145e+00  2.82551816e+00  2.55931507e+00 
 3.81964000e-09  1.70942122e+00  1.89057878e+00  2.82534420e+00  2.55948871e+00 
 3.82014000e-09  1.70955478e+00  1.89044522e+00  2.82516894e+00  2.55966364e+00 
 3.82064000e-09  1.70968924e+00  1.89031076e+00  2.82499238e+00  2.55983987e+00 
 3.82114000e-09  1.70982459e+00  1.89017541e+00  2.82481453e+00  2.56001739e+00 
 3.82164000e-09  1.70996083e+00  1.89003917e+00  2.82463538e+00  2.56019620e+00 
 3.82214000e-09  1.71009796e+00  1.88990204e+00  2.82445493e+00  2.56037631e+00 
 3.82264000e-09  1.71023598e+00  1.88976402e+00  2.82427319e+00  2.56055770e+00 
 3.82314000e-09  1.71037488e+00  1.88962512e+00  2.82409016e+00  2.56074039e+00 
 3.82364000e-09  1.71051466e+00  1.88948534e+00  2.82390584e+00  2.56092436e+00 
 3.82414000e-09  1.71065533e+00  1.88934467e+00  2.82372023e+00  2.56110962e+00 
 3.82464000e-09  1.71079689e+00  1.88920311e+00  2.82353333e+00  2.56129616e+00 
 3.82514000e-09  1.71093932e+00  1.88906068e+00  2.82334515e+00  2.56148399e+00 
 3.82564000e-09  1.71108263e+00  1.88891737e+00  2.82315568e+00  2.56167310e+00 
 3.82614000e-09  1.71122682e+00  1.88877318e+00  2.82296492e+00  2.56186349e+00 
 3.82664000e-09  1.71137188e+00  1.88862812e+00  2.82277289e+00  2.56205516e+00 
 3.82714000e-09  1.71151782e+00  1.88848218e+00  2.82257957e+00  2.56224811e+00 
 3.82764000e-09  1.71166463e+00  1.88833537e+00  2.82238497e+00  2.56244234e+00 
 3.82814000e-09  1.71181232e+00  1.88818768e+00  2.82218909e+00  2.56263785e+00 
 3.82864000e-09  1.71196087e+00  1.88803913e+00  2.82199193e+00  2.56283463e+00 
 3.82914000e-09  1.71211030e+00  1.88788970e+00  2.82179350e+00  2.56303268e+00 
 3.82964000e-09  1.71226059e+00  1.88773941e+00  2.82159379e+00  2.56323200e+00 
 3.83014000e-09  1.71241174e+00  1.88758826e+00  2.82139281e+00  2.56343260e+00 
 3.83064000e-09  1.71256376e+00  1.88743624e+00  2.82119056e+00  2.56363446e+00 
 3.83114000e-09  1.71271665e+00  1.88728335e+00  2.82098704e+00  2.56383759e+00 
 3.83164000e-09  1.71287039e+00  1.88712961e+00  2.82078224e+00  2.56404199e+00 
 3.83214000e-09  1.71302500e+00  1.88697500e+00  2.82057618e+00  2.56424765e+00 
 3.83264000e-09  1.71318046e+00  1.88681954e+00  2.82036886e+00  2.56445458e+00 
 3.83314000e-09  1.71333679e+00  1.88666321e+00  2.82016027e+00  2.56466277e+00 
 3.83364000e-09  1.71349396e+00  1.88650604e+00  2.81995041e+00  2.56487222e+00 
 3.83414000e-09  1.71365199e+00  1.88634801e+00  2.81973930e+00  2.56508292e+00 
 3.83464000e-09  1.71381088e+00  1.88618912e+00  2.81952692e+00  2.56529489e+00 
 3.83514000e-09  1.71397061e+00  1.88602939e+00  2.81931329e+00  2.56550811e+00 
 3.83564000e-09  1.71413119e+00  1.88586881e+00  2.81909840e+00  2.56572259e+00 
 3.83614000e-09  1.71429262e+00  1.88570738e+00  2.81888225e+00  2.56593832e+00 
 3.83664000e-09  1.71445490e+00  1.88554510e+00  2.81866485e+00  2.56615530e+00 
 3.83714000e-09  1.71461802e+00  1.88538198e+00  2.81844620e+00  2.56637353e+00 
 3.83764000e-09  1.71478198e+00  1.88521802e+00  2.81822630e+00  2.56659300e+00 
 3.83814000e-09  1.71494678e+00  1.88505322e+00  2.81800515e+00  2.56681373e+00 
 3.83864000e-09  1.71511242e+00  1.88488758e+00  2.81778275e+00  2.56703570e+00 
 3.83914000e-09  1.71527891e+00  1.88472109e+00  2.81755910e+00  2.56725891e+00 
