 time            v(finalp)       v(finaln)      
 4.80000000e-09  2.37649279e+00  2.72358904e+00 
 4.80000007e-09  2.37649275e+00  2.72358906e+00 
 4.80000021e-09  2.37649267e+00  2.72358910e+00 
 4.80000049e-09  2.37649252e+00  2.72358916e+00 
 4.80000105e-09  2.37649222e+00  2.72358930e+00 
 4.80000217e-09  2.37649161e+00  2.72358958e+00 
 4.80000441e-09  2.37649040e+00  2.72359013e+00 
 4.80000889e-09  2.37648798e+00  2.72359123e+00 
 4.80001785e-09  2.37648313e+00  2.72359343e+00 
 4.80003577e-09  2.37647346e+00  2.72359783e+00 
 4.80007161e-09  2.37645416e+00  2.72360657e+00 
 4.80014329e-09  2.37641579e+00  2.72362390e+00 
 4.80028665e-09  2.37633995e+00  2.72365794e+00 
 4.80053665e-09  2.37621061e+00  2.72371549e+00 
 4.80078665e-09  2.37608497e+00  2.72377082e+00 
 4.80103665e-09  2.37596285e+00  2.72382392e+00 
 4.80128665e-09  2.37584368e+00  2.72387449e+00 
 4.80153665e-09  2.37572631e+00  2.72392188e+00 
 4.80178665e-09  2.37560905e+00  2.72396522e+00 
 4.80203665e-09  2.37549002e+00  2.72400375e+00 
 4.80228665e-09  2.37536802e+00  2.72403738e+00 
 4.80253665e-09  2.37524407e+00  2.72406768e+00 
 4.80278665e-09  2.37512337e+00  2.72409899e+00 
 4.80303665e-09  2.37501783e+00  2.72413975e+00 
 4.80328665e-09  2.37494888e+00  2.72420400e+00 
 4.80353665e-09  2.37495014e+00  2.72431264e+00 
 4.80378665e-09  2.37507005e+00  2.72449448e+00 
 4.80403665e-09  2.37537440e+00  2.72478737e+00 
 4.80428665e-09  2.37594780e+00  2.72523834e+00 
 4.80453665e-09  2.37689460e+00  2.72590255e+00 
 4.80478665e-09  2.37833838e+00  2.72683920e+00 
 4.80503665e-09  2.38041490e+00  2.72809127e+00 
 4.80528665e-09  2.38325144e+00  2.72962168e+00 
 4.80553665e-09  2.38694232e+00  2.73123471e+00 
 4.80578665e-09  2.39155538e+00  2.73260177e+00 
 4.80603665e-09  2.39716472e+00  2.73337843e+00 
 4.80628665e-09  2.40385462e+00  2.73327038e+00 
 4.80653665e-09  2.41169150e+00  2.73203804e+00 
 4.80678665e-09  2.42066072e+00  2.72945997e+00 
 4.80703665e-09  2.43061792e+00  2.72534669e+00 
 4.80728665e-09  2.44120596e+00  2.71957765e+00 
 4.80753665e-09  2.45153767e+00  2.71199438e+00 
 4.80778665e-09  2.46082839e+00  2.70262615e+00 
 4.80803665e-09  2.46909953e+00  2.69193295e+00 
 4.80828665e-09  2.47664349e+00  2.68050115e+00 
 4.80853665e-09  2.48371338e+00  2.66885048e+00 
 4.80878665e-09  2.49051436e+00  2.65739343e+00 
 4.80903665e-09  2.49718452e+00  2.64641249e+00 
 4.80928665e-09  2.50381561e+00  2.63609199e+00 
 4.80953665e-09  2.51045819e+00  2.62652907e+00 
 4.80978665e-09  2.51713552e+00  2.61776250e+00 
 4.81003665e-09  2.52384907e+00  2.60978888e+00 
 4.81028665e-09  2.53058924e+00  2.60257953e+00 
 4.81053665e-09  2.53733525e+00  2.59608854e+00 
 4.81078665e-09  2.54406213e+00  2.59025682e+00 
 4.81103665e-09  2.55074528e+00  2.58501098e+00 
 4.81128665e-09  2.55736023e+00  2.58026926e+00 
 4.81153665e-09  2.56388188e+00  2.57594560e+00 
 4.81178665e-09  2.57028516e+00  2.57195621e+00 
 4.81203665e-09  2.57654428e+00  2.56822423e+00 
 4.81228665e-09  2.58263970e+00  2.56467972e+00 
 4.81253665e-09  2.58855617e+00  2.56126101e+00 
 4.81278665e-09  2.59428062e+00  2.55791584e+00 
 4.81303665e-09  2.59980324e+00  2.55460286e+00 
 4.81328665e-09  2.60511693e+00  2.55129273e+00 
 4.81353665e-09  2.61021681e+00  2.54796820e+00 
 4.81378665e-09  2.61510359e+00  2.54462328e+00 
 4.81403665e-09  2.61978557e+00  2.54126239e+00 
 4.81428665e-09  2.62427814e+00  2.53790035e+00 
 4.81453665e-09  2.62860263e+00  2.53456046e+00 
 4.81478665e-09  2.63278361e+00  2.53127278e+00 
 4.81503665e-09  2.63684580e+00  2.52807115e+00 
 4.81528665e-09  2.64081375e+00  2.52498912e+00 
 4.81553665e-09  2.64470987e+00  2.52205860e+00 
 4.81578665e-09  2.64855330e+00  2.51930796e+00 
 4.81603665e-09  2.65235878e+00  2.51676113e+00 
 4.81628665e-09  2.65613570e+00  2.51443761e+00 
 4.81653665e-09  2.65988786e+00  2.51235167e+00 
 4.81678665e-09  2.66361361e+00  2.51051187e+00 
 4.81703665e-09  2.66730673e+00  2.50892071e+00 
 4.81728665e-09  2.67095795e+00  2.50757412e+00 
 4.81753665e-09  2.67455622e+00  2.50646178e+00 
 4.81778665e-09  2.67809018e+00  2.50556810e+00 
 4.81803665e-09  2.68154927e+00  2.50487326e+00 
 4.81828665e-09  2.68492520e+00  2.50435438e+00 
 4.81853665e-09  2.68821225e+00  2.50398645e+00 
 4.81878665e-09  2.69140704e+00  2.50374309e+00 
 4.81903665e-09  2.69450881e+00  2.50359774e+00 
 4.81928665e-09  2.69751855e+00  2.50352432e+00 
 4.81953665e-09  2.70043792e+00  2.50349793e+00 
 4.81978665e-09  2.70326935e+00  2.50349597e+00 
 4.82003665e-09  2.70601525e+00  2.50349878e+00 
 4.82028665e-09  2.70867752e+00  2.50349018e+00 
 4.82053665e-09  2.71125791e+00  2.50345821e+00 
 4.82078665e-09  2.71375800e+00  2.50339536e+00 
 4.82103665e-09  2.71617941e+00  2.50329860e+00 
 4.82128665e-09  2.71852412e+00  2.50316926e+00 
 4.82153665e-09  2.72079471e+00  2.50301252e+00 
 4.82178665e-09  2.72299438e+00  2.50283669e+00 
 4.82203665e-09  2.72512686e+00  2.50265240e+00 
 4.82228665e-09  2.72719625e+00  2.50247158e+00 
 4.82253665e-09  2.72920660e+00  2.50230649e+00 
 4.82278665e-09  2.73116182e+00  2.50216893e+00 
 4.82303665e-09  2.73306526e+00  2.50206940e+00 
 4.82328665e-09  2.73491960e+00  2.50201653e+00 
 4.82353665e-09  2.73672681e+00  2.50201673e+00 
 4.82378665e-09  2.73848823e+00  2.50207395e+00 
 4.82403665e-09  2.74020462e+00  2.50218962e+00 
 4.82428665e-09  2.74187638e+00  2.50236273e+00 
 4.82453665e-09  2.74350379e+00  2.50259007e+00 
 4.82478665e-09  2.74508710e+00  2.50286647e+00 
 4.82503665e-09  2.74662676e+00  2.50318520e+00 
 4.82528665e-09  2.74812340e+00  2.50353830e+00 
 4.82553665e-09  2.74957789e+00  2.50391701e+00 
 4.82578665e-09  2.75099135e+00  2.50431222e+00 
 4.82603665e-09  2.75236501e+00  2.50471484e+00 
 4.82628665e-09  2.75370013e+00  2.50511620e+00 
 4.82653665e-09  2.75499797e+00  2.50550839e+00 
 4.82678665e-09  2.75625974e+00  2.50588461e+00 
 4.82703665e-09  2.75748645e+00  2.50623936e+00 
 4.82728665e-09  2.75867903e+00  2.50656864e+00 
 4.82753665e-09  2.75983833e+00  2.50687004e+00 
 4.82778665e-09  2.76096510e+00  2.50714273e+00 
 4.82803665e-09  2.76206012e+00  2.50738739e+00 
 4.82828665e-09  2.76312419e+00  2.50760607e+00 
 4.82853665e-09  2.76415818e+00  2.50780193e+00 
 4.82878665e-09  2.76516304e+00  2.50797900e+00 
 4.82903665e-09  2.76613980e+00  2.50814189e+00 
 4.82928665e-09  2.76708947e+00  2.50829543e+00 
 4.82953665e-09  2.76801313e+00  2.50844443e+00 
 4.82978665e-09  2.76891177e+00  2.50859339e+00 
 4.83003665e-09  2.76978632e+00  2.50874629e+00 
 4.83028665e-09  2.77063762e+00  2.50890640e+00 
 4.83053665e-09  2.77146642e+00  2.50907620e+00 
 4.83078665e-09  2.77227334e+00  2.50925726e+00 
 4.83103665e-09  2.77305896e+00  2.50945032e+00 
 4.83128665e-09  2.77382377e+00  2.50965523e+00 
 4.83153665e-09  2.77456823e+00  2.50987113e+00 
 4.83178665e-09  2.77529279e+00  2.51009648e+00 
 4.83203665e-09  2.77599787e+00  2.51032923e+00 
 4.83228665e-09  2.77668393e+00  2.51056695e+00 
 4.83253665e-09  2.77735139e+00  2.51080699e+00 
 4.83278665e-09  2.77800072e+00  2.51104664e+00 
 4.83303665e-09  2.77863236e+00  2.51128325e+00 
 4.83328665e-09  2.77924676e+00  2.51151438e+00 
 4.83353665e-09  2.77984436e+00  2.51173790e+00 
 4.83378665e-09  2.78042559e+00  2.51195206e+00 
 4.83403665e-09  2.78099087e+00  2.51215557e+00 
 4.83428665e-09  2.78154061e+00  2.51234765e+00 
 4.83453665e-09  2.78207522e+00  2.51252797e+00 
 4.83478665e-09  2.78259511e+00  2.51269672e+00 
 4.83503665e-09  2.78310068e+00  2.51285448e+00 
 4.83528665e-09  2.78359236e+00  2.51300221e+00 
 4.83553665e-09  2.78407057e+00  2.51314116e+00 
 4.83578665e-09  2.78453573e+00  2.51327279e+00 
 4.83603665e-09  2.78498826e+00  2.51339866e+00 
 4.83628665e-09  2.78542858e+00  2.51352035e+00 
 4.83653665e-09  2.78585708e+00  2.51363940e+00 
 4.83678665e-09  2.78627416e+00  2.51375720e+00 
 4.83703665e-09  2.78668017e+00  2.51387495e+00 
 4.83728665e-09  2.78707545e+00  2.51399365e+00 
 4.83753665e-09  2.78746032e+00  2.51411401e+00 
 4.83778665e-09  2.78783506e+00  2.51423648e+00 
 4.83803665e-09  2.78819994e+00  2.51436122e+00 
 4.83828665e-09  2.78855523e+00  2.51448818e+00 
 4.83853665e-09  2.78890116e+00  2.51461706e+00 
 4.83878665e-09  2.78923795e+00  2.51474736e+00 
 4.83903665e-09  2.78956582e+00  2.51487847e+00 
 4.83928665e-09  2.78988499e+00  2.51500966e+00 
 4.83953665e-09  2.79019567e+00  2.51514017e+00 
 4.83976782e-09  2.79047558e+00  2.51525956e+00 
 4.83999900e-09  2.79074856e+00  2.51537711e+00 
 4.83999910e-09  2.79074868e+00  2.51537716e+00 
 4.83999930e-09  2.79074891e+00  2.51537727e+00 
 4.83999965e-09  2.79074932e+00  2.51537744e+00 
 4.84000000e-09  2.79074972e+00  2.51537762e+00 
 4.84000007e-09  2.79074981e+00  2.51537765e+00 
 4.84000021e-09  2.79074997e+00  2.51537772e+00 
 4.84000049e-09  2.79075030e+00  2.51537786e+00 
 4.84000105e-09  2.79075095e+00  2.51537815e+00 
 4.84000217e-09  2.79075225e+00  2.51537871e+00 
 4.84000441e-09  2.79075487e+00  2.51537984e+00 
 4.84000889e-09  2.79076008e+00  2.51538210e+00 
 4.84001785e-09  2.79077052e+00  2.51538660e+00 
 4.84003577e-09  2.79079135e+00  2.51539561e+00 
 4.84007161e-09  2.79083289e+00  2.51541358e+00 
 4.84014329e-09  2.79091550e+00  2.51544934e+00 
 4.84028665e-09  2.79107880e+00  2.51552007e+00 
 4.84053665e-09  2.79135754e+00  2.51564059e+00 
 4.84078665e-09  2.79162875e+00  2.51575723e+00 
 4.84103665e-09  2.79189264e+00  2.51586968e+00 
 4.84128665e-09  2.79214939e+00  2.51597770e+00 
 4.84153665e-09  2.79239922e+00  2.51608101e+00 
 4.84178665e-09  2.79264232e+00  2.51617921e+00 
 4.84203665e-09  2.79287887e+00  2.51627180e+00 
 4.84228665e-09  2.79310908e+00  2.51635841e+00 
 4.84253665e-09  2.79333323e+00  2.51643933e+00 
 4.84278665e-09  2.79355174e+00  2.51651626e+00 
 4.84303665e-09  2.79376525e+00  2.51659336e+00 
 4.84328665e-09  2.79397469e+00  2.51667844e+00 
 4.84353665e-09  2.79418112e+00  2.51678416e+00 
 4.84378665e-09  2.79438531e+00  2.51692906e+00 
 4.84403665e-09  2.79458715e+00  2.51713831e+00 
 4.84428665e-09  2.79478387e+00  2.51744374e+00 
 4.84453665e-09  2.79496753e+00  2.51788319e+00 
 4.84478665e-09  2.79512336e+00  2.51849993e+00 
 4.84503665e-09  2.79522656e+00  2.51934065e+00 
 4.84528665e-09  2.79524022e+00  2.52045324e+00 
 4.84553665e-09  2.79511721e+00  2.52188613e+00 
 4.84578665e-09  2.79480149e+00  2.52368534e+00 
 4.84603665e-09  2.79423148e+00  2.52589206e+00 
 4.84628665e-09  2.79334590e+00  2.52854175e+00 
 4.84653665e-09  2.79208773e+00  2.53166015e+00 
 4.84678665e-09  2.79040850e+00  2.53526033e+00 
 4.84703665e-09  2.78827447e+00  2.53934305e+00 
 4.84728665e-09  2.78566733e+00  2.54389257e+00 
 4.84753665e-09  2.78258549e+00  2.54887510e+00 
 4.84778665e-09  2.77904935e+00  2.55424275e+00 
 4.84803665e-09  2.77509786e+00  2.55993254e+00 
 4.84828665e-09  2.77078651e+00  2.56586866e+00 
 4.84853665e-09  2.76619000e+00  2.57196969e+00 
 4.84878665e-09  2.76139566e+00  2.57815159e+00 
 4.84903665e-09  2.75649838e+00  2.58433160e+00 
 4.84928665e-09  2.75160018e+00  2.59043507e+00 
 4.84953665e-09  2.74680029e+00  2.59639343e+00 
 4.84978665e-09  2.74218829e+00  2.60214313e+00 
 4.85003665e-09  2.73784510e+00  2.60763274e+00 
 4.85028665e-09  2.73383485e+00  2.61281761e+00 
 4.85053665e-09  2.73020133e+00  2.61765829e+00 
 4.85078665e-09  2.72697205e+00  2.62212830e+00 
 4.85103665e-09  2.72415653e+00  2.62621267e+00 
 4.85128665e-09  2.72174741e+00  2.62990806e+00 
 4.85153665e-09  2.71972385e+00  2.63322447e+00 
 4.85178665e-09  2.71805340e+00  2.63618400e+00 
 4.85203665e-09  2.71669474e+00  2.63881917e+00 
 4.85228665e-09  2.71560087e+00  2.64117140e+00 
 4.85253665e-09  2.71472138e+00  2.64328773e+00 
 4.85278665e-09  2.71400496e+00  2.64521750e+00 
 4.85303665e-09  2.71340276e+00  2.64701139e+00 
 4.85328665e-09  2.71286902e+00  2.64871754e+00 
 4.85353665e-09  2.71236224e+00  2.65037875e+00 
 4.85378665e-09  2.71184768e+00  2.65203233e+00 
 4.85403665e-09  2.71129727e+00  2.65370727e+00 
 4.85428665e-09  2.71069024e+00  2.65542283e+00 
 4.85453665e-09  2.71001425e+00  2.65718965e+00 
 4.85478665e-09  2.70926495e+00  2.65900972e+00 
 4.85503665e-09  2.70844548e+00  2.66087722e+00 
 4.85528665e-09  2.70756593e+00  2.66278008e+00 
 4.85553665e-09  2.70664200e+00  2.66470134e+00 
 4.85578665e-09  2.70569372e+00  2.66662057e+00 
 4.85603665e-09  2.70474397e+00  2.66851551e+00 
 4.85628665e-09  2.70381674e+00  2.67036321e+00 
 4.85653665e-09  2.70293548e+00  2.67214123e+00 
 4.85678665e-09  2.70212213e+00  2.67382924e+00 
 4.85703665e-09  2.70139557e+00  2.67540957e+00 
 4.85728665e-09  2.70077057e+00  2.67686791e+00 
 4.85753665e-09  2.70025761e+00  2.67819431e+00 
 4.85778665e-09  2.69986230e+00  2.67938327e+00 
 4.85803665e-09  2.69958529e+00  2.68043377e+00 
 4.85828665e-09  2.69942275e+00  2.68134931e+00 
 4.85853665e-09  2.69936671e+00  2.68213754e+00 
 4.85878665e-09  2.69940580e+00  2.68280970e+00 
 4.85903665e-09  2.69952599e+00  2.68337995e+00 
 4.85928665e-09  2.69971142e+00  2.68386456e+00 
 4.85953665e-09  2.69994522e+00  2.68428102e+00 
 4.85978665e-09  2.70021047e+00  2.68464723e+00 
 4.86003665e-09  2.70049081e+00  2.68498062e+00 
 4.86028665e-09  2.70077105e+00  2.68529722e+00 
 4.86053665e-09  2.70103798e+00  2.68561132e+00 
 4.86078665e-09  2.70128061e+00  2.68593478e+00 
 4.86103665e-09  2.70149043e+00  2.68627664e+00 
 4.86128665e-09  2.70166174e+00  2.68664312e+00 
 4.86153665e-09  2.70179160e+00  2.68703756e+00 
 4.86178665e-09  2.70187971e+00  2.68746049e+00 
 4.86203665e-09  2.70192820e+00  2.68791000e+00 
 4.86228665e-09  2.70194136e+00  2.68838204e+00 
 4.86253665e-09  2.70192516e+00  2.68887091e+00 
 4.86278665e-09  2.70188684e+00  2.68936969e+00 
 4.86303665e-09  2.70183439e+00  2.68987075e+00 
 4.86328665e-09  2.70177603e+00  2.69036624e+00 
 4.86353665e-09  2.70171982e+00  2.69084851e+00 
 4.86378665e-09  2.70167317e+00  2.69131055e+00 
 4.86403665e-09  2.70164248e+00  2.69174626e+00 
 4.86428665e-09  2.70163291e+00  2.69215079e+00 
 4.86453665e-09  2.70164820e+00  2.69252067e+00 
 4.86478665e-09  2.70169052e+00  2.69285389e+00 
 4.86503665e-09  2.70176055e+00  2.69314996e+00 
 4.86528665e-09  2.70185749e+00  2.69340984e+00 
 4.86553665e-09  2.70197925e+00  2.69363579e+00 
 4.86578665e-09  2.70212264e+00  2.69383119e+00 
 4.86603665e-09  2.70228361e+00  2.69400032e+00 
 4.86628665e-09  2.70245752e+00  2.69414806e+00 
 4.86653665e-09  2.70263941e+00  2.69427964e+00 
 4.86678665e-09  2.70282426e+00  2.69440038e+00 
 4.86703665e-09  2.70300725e+00  2.69451538e+00 
 4.86728665e-09  2.70318398e+00  2.69462930e+00 
 4.86753665e-09  2.70335066e+00  2.69474623e+00 
 4.86778665e-09  2.70350420e+00  2.69486946e+00 
 4.86803665e-09  2.70364239e+00  2.69500142e+00 
 4.86828665e-09  2.70376385e+00  2.69514365e+00 
 4.86853665e-09  2.70386811e+00  2.69529678e+00 
 4.86878665e-09  2.70395552e+00  2.69546061e+00 
 4.86903665e-09  2.70402717e+00  2.69563417e+00 
 4.86928665e-09  2.70408479e+00  2.69581584e+00 
 4.86953665e-09  2.70413062e+00  2.69600351e+00 
 4.86978665e-09  2.70416723e+00  2.69619473e+00 
 4.87003665e-09  2.70419739e+00  2.69638686e+00 
 4.87028665e-09  2.70422388e+00  2.69657723e+00 
 4.87053665e-09  2.70424940e+00  2.69676328e+00 
 4.87078665e-09  2.70427639e+00  2.69694268e+00 
 4.87103665e-09  2.70430695e+00  2.69711345e+00 
 4.87128665e-09  2.70434275e+00  2.69727404e+00 
 4.87153665e-09  2.70438500e+00  2.69742334e+00 
 4.87178665e-09  2.70443440e+00  2.69756076e+00 
 4.87203665e-09  2.70449116e+00  2.69768620e+00 
 4.87228665e-09  2.70455503e+00  2.69780000e+00 
 4.87253665e-09  2.70462537e+00  2.69790293e+00 
 4.87278665e-09  2.70470116e+00  2.69799611e+00 
 4.87303665e-09  2.70478115e+00  2.69808091e+00 
 4.87328665e-09  2.70486389e+00  2.69815889e+00 
 4.87353665e-09  2.70494785e+00  2.69823169e+00 
 4.87378665e-09  2.70503151e+00  2.69830095e+00 
 4.87403665e-09  2.70511341e+00  2.69836825e+00 
 4.87428665e-09  2.70519225e+00  2.69843500e+00 
 4.87453665e-09  2.70526690e+00  2.69850241e+00 
 4.87478665e-09  2.70533652e+00  2.69857144e+00 
 4.87503665e-09  2.70540051e+00  2.69864279e+00 
 4.87528665e-09  2.70545855e+00  2.69871684e+00 
 4.87553665e-09  2.70551060e+00  2.69879372e+00 
 4.87578665e-09  2.70555688e+00  2.69887329e+00 
 4.87603665e-09  2.70559784e+00  2.69895516e+00 
 4.87628665e-09  2.70563411e+00  2.69903878e+00 
 4.87653665e-09  2.70566647e+00  2.69912343e+00 
 4.87678665e-09  2.70569579e+00  2.69920831e+00 
 4.87703665e-09  2.70572299e+00  2.69929256e+00 
 4.87728665e-09  2.70574897e+00  2.69937533e+00 
 4.87753665e-09  2.70577459e+00  2.69945582e+00 
 4.87778665e-09  2.70580063e+00  2.69953331e+00 
 4.87803665e-09  2.70582774e+00  2.69960722e+00 
 4.87828665e-09  2.70585644e+00  2.69967708e+00 
 4.87853665e-09  2.70588707e+00  2.69974260e+00 
 4.87878665e-09  2.70591983e+00  2.69980364e+00 
 4.87903665e-09  2.70595477e+00  2.69986020e+00 
 4.87928665e-09  2.70599177e+00  2.69991246e+00 
 4.87953665e-09  2.70603062e+00  2.69996069e+00 
 4.87976782e-09  2.70606789e+00  2.70000204e+00 
 4.87999900e-09  2.70610612e+00  2.70004065e+00 
 4.87999910e-09  2.70610613e+00  2.70004066e+00 
 4.87999930e-09  2.70610617e+00  2.70004070e+00 
 4.87999965e-09  2.70610622e+00  2.70004075e+00 
 4.88000000e-09  2.70610628e+00  2.70004081e+00 
 4.88000007e-09  2.70610629e+00  2.70004082e+00 
 4.88000021e-09  2.70610632e+00  2.70004084e+00 
 4.88000049e-09  2.70610636e+00  2.70004089e+00 
 4.88000105e-09  2.70610646e+00  2.70004098e+00 
 4.88000217e-09  2.70610665e+00  2.70004116e+00 
 4.88000441e-09  2.70610702e+00  2.70004152e+00 
 4.88000889e-09  2.70610777e+00  2.70004224e+00 
 4.88001785e-09  2.70610927e+00  2.70004368e+00 
 4.88003577e-09  2.70611227e+00  2.70004656e+00 
 4.88007161e-09  2.70611828e+00  2.70005226e+00 
 4.88014329e-09  2.70613033e+00  2.70006352e+00 
 4.88028665e-09  2.70615452e+00  2.70008546e+00 
 4.88053665e-09  2.70619671e+00  2.70012212e+00 
 4.88078665e-09  2.70623851e+00  2.70015717e+00 
 4.88103665e-09  2.70627954e+00  2.70019111e+00 
 4.88128665e-09  2.70631956e+00  2.70022433e+00 
 4.88153665e-09  2.70635856e+00  2.70025700e+00 
 4.88178665e-09  2.70639677e+00  2.70028901e+00 
 4.88203665e-09  2.70643462e+00  2.70031993e+00 
 4.88228665e-09  2.70647251e+00  2.70034927e+00 
 4.88253665e-09  2.70651040e+00  2.70037677e+00 
 4.88278665e-09  2.70654717e+00  2.70040313e+00 
 4.88303665e-09  2.70657978e+00  2.70043086e+00 
 4.88328665e-09  2.70660231e+00  2.70046536e+00 
 4.88353665e-09  2.70660483e+00  2.70051607e+00 
 4.88378665e-09  2.70657230e+00  2.70059751e+00 
 4.88403665e-09  2.70648387e+00  2.70073031e+00 
 4.88428665e-09  2.70631195e+00  2.70094139e+00 
 4.88453665e-09  2.70602184e+00  2.70126383e+00 
 4.88478665e-09  2.70557258e+00  2.70173661e+00 
 4.88503665e-09  2.70491676e+00  2.70240202e+00 
 4.88528665e-09  2.70400144e+00  2.70330268e+00 
 4.88553665e-09  2.70277175e+00  2.70448037e+00 
 4.88578665e-09  2.70117132e+00  2.70596899e+00 
 4.88603665e-09  2.69914405e+00  2.70778790e+00 
 4.88628665e-09  2.69664032e+00  2.70994134e+00 
 4.88653665e-09  2.69361598e+00  2.71240371e+00 
 4.88678665e-09  2.69003276e+00  2.71510542e+00 
 4.88703665e-09  2.68586800e+00  2.71793737e+00 
 4.88728665e-09  2.68111480e+00  2.72074084e+00 
 4.88753665e-09  2.67579855e+00  2.72334734e+00 
 4.88778665e-09  2.67000831e+00  2.72567220e+00 
 4.88803665e-09  2.66388316e+00  2.72772445e+00 
 4.88828665e-09  2.65757598e+00  2.72955832e+00 
 4.88853665e-09  2.65123227e+00  2.73124084e+00 
 4.88878665e-09  2.64497715e+00  2.73283422e+00 
 4.88903665e-09  2.63891084e+00  2.73438925e+00 
 4.88928665e-09  2.63310983e+00  2.73594484e+00 
 4.88953665e-09  2.62762765e+00  2.73752810e+00 
 4.88978665e-09  2.62249684e+00  2.73915423e+00 
 4.89003665e-09  2.61773217e+00  2.74082838e+00 
 4.89028665e-09  2.61333328e+00  2.74254679e+00 
 4.89053665e-09  2.60928737e+00  2.74429856e+00 
 4.89078665e-09  2.60557219e+00  2.74606815e+00 
 4.89103665e-09  2.60215876e+00  2.74783831e+00 
 4.89128665e-09  2.59901378e+00  2.74959252e+00 
 4.89153665e-09  2.59610178e+00  2.75131743e+00 
 4.89178665e-09  2.59338659e+00  2.75300349e+00 
 4.89203665e-09  2.59083218e+00  2.75464425e+00 
 4.89228665e-09  2.58840418e+00  2.75623671e+00 
 4.89253665e-09  2.58607052e+00  2.75777970e+00 
 4.89278665e-09  2.58380201e+00  2.75927226e+00 
 4.89303665e-09  2.58157377e+00  2.76071389e+00 
 4.89328665e-09  2.57936578e+00  2.76210369e+00 
 4.89353665e-09  2.57716343e+00  2.76344012e+00 
 4.89378665e-09  2.57495810e+00  2.76472183e+00 
 4.89403665e-09  2.57274728e+00  2.76594808e+00 
 4.89428665e-09  2.57053422e+00  2.76711919e+00 
 4.89453665e-09  2.56832732e+00  2.76823702e+00 
 4.89478665e-09  2.56613918e+00  2.76930497e+00 
 4.89503665e-09  2.56398537e+00  2.77032773e+00 
 4.89528665e-09  2.56188315e+00  2.77131088e+00 
 4.89553665e-09  2.55985010e+00  2.77226020e+00 
 4.89578665e-09  2.55790285e+00  2.77318101e+00 
 4.89603665e-09  2.55605628e+00  2.77407782e+00 
 4.89628665e-09  2.55432258e+00  2.77495391e+00 
 4.89653665e-09  2.55271076e+00  2.77581108e+00 
 4.89678665e-09  2.55122646e+00  2.77664984e+00 
 4.89703665e-09  2.54987185e+00  2.77746959e+00 
 4.89728665e-09  2.54864576e+00  2.77826890e+00 
 4.89753665e-09  2.54754395e+00  2.77904599e+00 
 4.89778665e-09  2.54655951e+00  2.77979909e+00 
 4.89803665e-09  2.54568323e+00  2.78052675e+00 
 4.89828665e-09  2.54490413e+00  2.78122811e+00 
 4.89853665e-09  2.54420995e+00  2.78190297e+00 
 4.89878665e-09  2.54358756e+00  2.78255172e+00 
