 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.01514000e-09  1.81484125e+00  1.78515875e+00  2.69799558e+00  2.74125305e+00 
 1.01564000e-09  1.81532983e+00  1.78467017e+00  2.69712386e+00  2.74212941e+00 
 1.01614000e-09  1.81581826e+00  1.78418174e+00  2.69625241e+00  2.74300534e+00 
 1.01664000e-09  1.81630654e+00  1.78369346e+00  2.69538120e+00  2.74388081e+00 
 1.01714000e-09  1.81679465e+00  1.78320535e+00  2.69451025e+00  2.74475580e+00 
 1.01764000e-09  1.81728259e+00  1.78271741e+00  2.69363957e+00  2.74563030e+00 
 1.01814000e-09  1.81777037e+00  1.78222963e+00  2.69276914e+00  2.74650429e+00 
 1.01864000e-09  1.81825797e+00  1.78174203e+00  2.69189898e+00  2.74737774e+00 
 1.01914000e-09  1.81874539e+00  1.78125461e+00  2.69102909e+00  2.74825063e+00 
 1.01964000e-09  1.81923263e+00  1.78076737e+00  2.69015947e+00  2.74912295e+00 
 1.02014000e-09  1.81971967e+00  1.78028033e+00  2.68929012e+00  2.74999468e+00 
 1.02064000e-09  1.82020652e+00  1.77979348e+00  2.68842105e+00  2.75086580e+00 
 1.02114000e-09  1.82069317e+00  1.77930683e+00  2.68755227e+00  2.75173628e+00 
 1.02164000e-09  1.82117962e+00  1.77882038e+00  2.68668377e+00  2.75260612e+00 
 1.02214000e-09  1.82166586e+00  1.77833414e+00  2.68581557e+00  2.75347529e+00 
 1.02264000e-09  1.82215188e+00  1.77784812e+00  2.68494767e+00  2.75434378e+00 
 1.02314000e-09  1.82263769e+00  1.77736231e+00  2.68408008e+00  2.75521157e+00 
 1.02364000e-09  1.82312327e+00  1.77687673e+00  2.68321280e+00  2.75607864e+00 
 1.02414000e-09  1.82360862e+00  1.77639138e+00  2.68234583e+00  2.75694498e+00 
 1.02464000e-09  1.82409375e+00  1.77590625e+00  2.68147920e+00  2.75781057e+00 
 1.02514000e-09  1.82457863e+00  1.77542137e+00  2.68061290e+00  2.75867539e+00 
 1.02564000e-09  1.82506327e+00  1.77493673e+00  2.67974694e+00  2.75953943e+00 
 1.02614000e-09  1.82554766e+00  1.77445234e+00  2.67888134e+00  2.76040267e+00 
 1.02664000e-09  1.82603180e+00  1.77396820e+00  2.67801609e+00  2.76126510e+00 
 1.02714000e-09  1.82651569e+00  1.77348431e+00  2.67715122e+00  2.76212669e+00 
 1.02764000e-09  1.82699931e+00  1.77300069e+00  2.67628672e+00  2.76298745e+00 
 1.02814000e-09  1.82748267e+00  1.77251733e+00  2.67542262e+00  2.76384734e+00 
 1.02864000e-09  1.82796575e+00  1.77203425e+00  2.67455891e+00  2.76470636e+00 
 1.02914000e-09  1.82844856e+00  1.77155144e+00  2.67369562e+00  2.76556449e+00 
 1.02964000e-09  1.82893109e+00  1.77106891e+00  2.67283275e+00  2.76642172e+00 
 1.03014000e-09  1.82941333e+00  1.77058667e+00  2.67197031e+00  2.76727804e+00 
 1.03064000e-09  1.82989528e+00  1.77010472e+00  2.67110831e+00  2.76813342e+00 
 1.03114000e-09  1.83037694e+00  1.76962306e+00  2.67024678e+00  2.76898786e+00 
 1.03164000e-09  1.83085830e+00  1.76914170e+00  2.66938571e+00  2.76984134e+00 
 1.03214000e-09  1.83133935e+00  1.76866065e+00  2.66852513e+00  2.77069385e+00 
 1.03264000e-09  1.83182009e+00  1.76817991e+00  2.66766504e+00  2.77154538e+00 
 1.03314000e-09  1.83230052e+00  1.76769948e+00  2.66680545e+00  2.77239590e+00 
 1.03364000e-09  1.83278063e+00  1.76721937e+00  2.66594639e+00  2.77324542e+00 
 1.03414000e-09  1.83326042e+00  1.76673958e+00  2.66508787e+00  2.77409392e+00 
 1.03464000e-09  1.83373988e+00  1.76626012e+00  2.66422989e+00  2.77494137e+00 
 1.03514000e-09  1.83421900e+00  1.76578100e+00  2.66337247e+00  2.77578778e+00 
 1.03564000e-09  1.83469779e+00  1.76530221e+00  2.66251563e+00  2.77663313e+00 
 1.03614000e-09  1.83517624e+00  1.76482376e+00  2.66165938e+00  2.77747740e+00 
 1.03664000e-09  1.83565433e+00  1.76434567e+00  2.66080373e+00  2.77832059e+00 
 1.03714000e-09  1.83613208e+00  1.76386792e+00  2.65994871e+00  2.77916267e+00 
 1.03764000e-09  1.83660947e+00  1.76339053e+00  2.65909431e+00  2.78000365e+00 
 1.03814000e-09  1.83708650e+00  1.76291350e+00  2.65824057e+00  2.78084350e+00 
 1.03864000e-09  1.83756316e+00  1.76243684e+00  2.65738749e+00  2.78168221e+00 
 1.03914000e-09  1.83803945e+00  1.76196055e+00  2.65653508e+00  2.78251978e+00 
 1.03964000e-09  1.83851537e+00  1.76148463e+00  2.65568337e+00  2.78335619e+00 
 1.04014000e-09  1.83899091e+00  1.76100909e+00  2.65483237e+00  2.78419142e+00 
 1.04064000e-09  1.83946606e+00  1.76053394e+00  2.65398209e+00  2.78502547e+00 
 1.04114000e-09  1.83994082e+00  1.76005918e+00  2.65313255e+00  2.78585833e+00 
 1.04164000e-09  1.84041519e+00  1.75958481e+00  2.65228376e+00  2.78668998e+00 
 1.04214000e-09  1.84088916e+00  1.75911084e+00  2.65143574e+00  2.78752040e+00 
 1.04264000e-09  1.84136272e+00  1.75863728e+00  2.65058851e+00  2.78834960e+00 
 1.04314000e-09  1.84183588e+00  1.75816412e+00  2.64974208e+00  2.78917755e+00 
 1.04364000e-09  1.84230862e+00  1.75769138e+00  2.64889647e+00  2.79000425e+00 
 1.04414000e-09  1.84278095e+00  1.75721905e+00  2.64805168e+00  2.79082967e+00 
 1.04464000e-09  1.84325285e+00  1.75674715e+00  2.64720775e+00  2.79165383e+00 
 1.04514000e-09  1.84372433e+00  1.75627567e+00  2.64636468e+00  2.79247669e+00 
 1.04564000e-09  1.84419538e+00  1.75580462e+00  2.64552248e+00  2.79329825e+00 
 1.04614000e-09  1.84466599e+00  1.75533401e+00  2.64468119e+00  2.79411849e+00 
 1.04664000e-09  1.84513616e+00  1.75486384e+00  2.64384080e+00  2.79493741e+00 
 1.04714000e-09  1.84560588e+00  1.75439412e+00  2.64300134e+00  2.79575499e+00 
 1.04764000e-09  1.84607515e+00  1.75392485e+00  2.64216282e+00  2.79657123e+00 
 1.04814000e-09  1.84654397e+00  1.75345603e+00  2.64132526e+00  2.79738610e+00 
 1.04864000e-09  1.84701233e+00  1.75298767e+00  2.64048868e+00  2.79819961e+00 
 1.04914000e-09  1.84748022e+00  1.75251978e+00  2.63965308e+00  2.79901173e+00 
 1.04964000e-09  1.84794765e+00  1.75205235e+00  2.63881849e+00  2.79982246e+00 
 1.05014000e-09  1.84841460e+00  1.75158540e+00  2.63798493e+00  2.80063178e+00 
 1.05064000e-09  1.84888108e+00  1.75111892e+00  2.63715240e+00  2.80143968e+00 
 1.05114000e-09  1.84934707e+00  1.75065293e+00  2.63632093e+00  2.80224616e+00 
 1.05164000e-09  1.84981258e+00  1.75018742e+00  2.63549053e+00  2.80305120e+00 
 1.05214000e-09  1.85027759e+00  1.74972241e+00  2.63466122e+00  2.80385478e+00 
 1.05264000e-09  1.85074211e+00  1.74925789e+00  2.63383301e+00  2.80465691e+00 
 1.05314000e-09  1.85120613e+00  1.74879387e+00  2.63300592e+00  2.80545756e+00 
 1.05364000e-09  1.85166964e+00  1.74833036e+00  2.63217996e+00  2.80625673e+00 
 1.05414000e-09  1.85213264e+00  1.74786736e+00  2.63135516e+00  2.80705440e+00 
 1.05464000e-09  1.85259513e+00  1.74740487e+00  2.63053153e+00  2.80785056e+00 
 1.05514000e-09  1.85305710e+00  1.74694290e+00  2.62970908e+00  2.80864521e+00 
 1.05564000e-09  1.85351854e+00  1.74648146e+00  2.62888784e+00  2.80943833e+00 
 1.05614000e-09  1.85397946e+00  1.74602054e+00  2.62806781e+00  2.81022991e+00 
 1.05664000e-09  1.85443984e+00  1.74556016e+00  2.62724902e+00  2.81101994e+00 
 1.05714000e-09  1.85489969e+00  1.74510031e+00  2.62643148e+00  2.81180841e+00 
 1.05764000e-09  1.85535899e+00  1.74464101e+00  2.62561521e+00  2.81259530e+00 
 1.05814000e-09  1.85581775e+00  1.74418225e+00  2.62480023e+00  2.81338062e+00 
 1.05864000e-09  1.85627596e+00  1.74372404e+00  2.62398655e+00  2.81416434e+00 
 1.05914000e-09  1.85673361e+00  1.74326639e+00  2.62317418e+00  2.81494646e+00 
 1.05964000e-09  1.85719070e+00  1.74280930e+00  2.62236316e+00  2.81572696e+00 
 1.06014000e-09  1.85764723e+00  1.74235277e+00  2.62155349e+00  2.81650584e+00 
 1.06064000e-09  1.85810319e+00  1.74189681e+00  2.62074519e+00  2.81728308e+00 
 1.06114000e-09  1.85855858e+00  1.74144142e+00  2.61993828e+00  2.81805868e+00 
 1.06164000e-09  1.85901338e+00  1.74098662e+00  2.61913277e+00  2.81883263e+00 
 1.06214000e-09  1.85946761e+00  1.74053239e+00  2.61832869e+00  2.81960491e+00 
 1.06264000e-09  1.85992125e+00  1.74007875e+00  2.61752605e+00  2.82037551e+00 
 1.06314000e-09  1.86037429e+00  1.73962571e+00  2.61672487e+00  2.82114443e+00 
 1.06364000e-09  1.86082674e+00  1.73917326e+00  2.61592516e+00  2.82191165e+00 
 1.06414000e-09  1.86127859e+00  1.73872141e+00  2.61512696e+00  2.82267717e+00 
 1.06464000e-09  1.86172984e+00  1.73827016e+00  2.61433026e+00  2.82344098e+00 
 1.06514000e-09  1.86218047e+00  1.73781953e+00  2.61353509e+00  2.82420306e+00 
 1.06564000e-09  1.86263050e+00  1.73736950e+00  2.61274147e+00  2.82496340e+00 
 1.06614000e-09  1.86307990e+00  1.73692010e+00  2.61194942e+00  2.82572201e+00 
 1.06664000e-09  1.86352868e+00  1.73647132e+00  2.61115896e+00  2.82647886e+00 
 1.06714000e-09  1.86397684e+00  1.73602316e+00  2.61037009e+00  2.82723395e+00 
 1.06764000e-09  1.86442436e+00  1.73557564e+00  2.60958285e+00  2.82798727e+00 
 1.06814000e-09  1.86487125e+00  1.73512875e+00  2.60879725e+00  2.82873881e+00 
 1.06864000e-09  1.86531750e+00  1.73468250e+00  2.60801331e+00  2.82948855e+00 
 1.06914000e-09  1.86576310e+00  1.73423690e+00  2.60723104e+00  2.83023651e+00 
 1.06964000e-09  1.86620805e+00  1.73379195e+00  2.60645047e+00  2.83098265e+00 
 1.07014000e-09  1.86665235e+00  1.73334765e+00  2.60567162e+00  2.83172698e+00 
 1.07064000e-09  1.86709599e+00  1.73290401e+00  2.60489449e+00  2.83246948e+00 
 1.07114000e-09  1.86753897e+00  1.73246103e+00  2.60411912e+00  2.83321015e+00 
 1.07164000e-09  1.86798129e+00  1.73201871e+00  2.60334552e+00  2.83394898e+00 
 1.07214000e-09  1.86842293e+00  1.73157707e+00  2.60257370e+00  2.83468595e+00 
 1.07264000e-09  1.86886390e+00  1.73113610e+00  2.60180369e+00  2.83542107e+00 
 1.07314000e-09  1.86930419e+00  1.73069581e+00  2.60103550e+00  2.83615432e+00 
 1.07364000e-09  1.86974379e+00  1.73025621e+00  2.60026916e+00  2.83688569e+00 
 1.07414000e-09  1.87018270e+00  1.72981730e+00  2.59950467e+00  2.83761517e+00 
 1.07464000e-09  1.87062093e+00  1.72937907e+00  2.59874207e+00  2.83834277e+00 
 1.07514000e-09  1.87105845e+00  1.72894155e+00  2.59798136e+00  2.83906845e+00 
 1.07564000e-09  1.87149528e+00  1.72850472e+00  2.59722256e+00  2.83979223e+00 
 1.07614000e-09  1.87193140e+00  1.72806860e+00  2.59646569e+00  2.84051408e+00 
 1.07664000e-09  1.87236680e+00  1.72763320e+00  2.59571078e+00  2.84123401e+00 
 1.07714000e-09  1.87280150e+00  1.72719850e+00  2.59495782e+00  2.84195200e+00 
 1.07764000e-09  1.87323547e+00  1.72676453e+00  2.59420686e+00  2.84266804e+00 
 1.07814000e-09  1.87366873e+00  1.72633127e+00  2.59345789e+00  2.84338213e+00 
 1.07864000e-09  1.87410125e+00  1.72589875e+00  2.59271093e+00  2.84409425e+00 
 1.07914000e-09  1.87453305e+00  1.72546695e+00  2.59196601e+00  2.84480439e+00 
 1.07964000e-09  1.87496411e+00  1.72503589e+00  2.59122314e+00  2.84551256e+00 
 1.08014000e-09  1.87539443e+00  1.72460557e+00  2.59048233e+00  2.84621873e+00 
 1.08064000e-09  1.87582400e+00  1.72417600e+00  2.58974361e+00  2.84692290e+00 
 1.08114000e-09  1.87625283e+00  1.72374717e+00  2.58900698e+00  2.84762506e+00 
 1.08164000e-09  1.87668090e+00  1.72331910e+00  2.58827246e+00  2.84832520e+00 
 1.08214000e-09  1.87710822e+00  1.72289178e+00  2.58754006e+00  2.84902332e+00 
 1.08264000e-09  1.87753478e+00  1.72246522e+00  2.58680981e+00  2.84971939e+00 
 1.08314000e-09  1.87796057e+00  1.72203943e+00  2.58608171e+00  2.85041341e+00 
 1.08364000e-09  1.87838559e+00  1.72161441e+00  2.58535578e+00  2.85110537e+00 
 1.08414000e-09  1.87880984e+00  1.72119016e+00  2.58463204e+00  2.85179527e+00 
 1.08464000e-09  1.87923331e+00  1.72076669e+00  2.58391049e+00  2.85248309e+00 
 1.08514000e-09  1.87965599e+00  1.72034401e+00  2.58319115e+00  2.85316881e+00 
 1.08564000e-09  1.88007790e+00  1.71992210e+00  2.58247404e+00  2.85385244e+00 
 1.08614000e-09  1.88049901e+00  1.71950099e+00  2.58175916e+00  2.85453396e+00 
 1.08664000e-09  1.88091933e+00  1.71908067e+00  2.58104653e+00  2.85521336e+00 
 1.08714000e-09  1.88133884e+00  1.71866116e+00  2.58033617e+00  2.85589063e+00 
 1.08764000e-09  1.88175756e+00  1.71824244e+00  2.57962808e+00  2.85656576e+00 
 1.08814000e-09  1.88217547e+00  1.71782453e+00  2.57892227e+00  2.85723873e+00 
 1.08864000e-09  1.88259257e+00  1.71740743e+00  2.57821876e+00  2.85790954e+00 
 1.08914000e-09  1.88300885e+00  1.71699115e+00  2.57751756e+00  2.85857818e+00 
 1.08964000e-09  1.88342431e+00  1.71657569e+00  2.57681868e+00  2.85924463e+00 
 1.09014000e-09  1.88383895e+00  1.71616105e+00  2.57612213e+00  2.85990889e+00 
 1.09064000e-09  1.88425277e+00  1.71574723e+00  2.57542793e+00  2.86057094e+00 
 1.09114000e-09  1.88466575e+00  1.71533425e+00  2.57473608e+00  2.86123077e+00 
 1.09164000e-09  1.88507789e+00  1.71492211e+00  2.57404659e+00  2.86188838e+00 
 1.09214000e-09  1.88548920e+00  1.71451080e+00  2.57335947e+00  2.86254374e+00 
 1.09264000e-09  1.88589966e+00  1.71410034e+00  2.57267474e+00  2.86319685e+00 
 1.09314000e-09  1.88630927e+00  1.71369073e+00  2.57199241e+00  2.86384769e+00 
 1.09364000e-09  1.88671804e+00  1.71328196e+00  2.57131247e+00  2.86449626e+00 
 1.09414000e-09  1.88712594e+00  1.71287406e+00  2.57063496e+00  2.86514255e+00 
 1.09464000e-09  1.88753299e+00  1.71246701e+00  2.56995986e+00  2.86578653e+00 
 1.09514000e-09  1.88793917e+00  1.71206083e+00  2.56928720e+00  2.86642821e+00 
 1.09564000e-09  1.88834449e+00  1.71165551e+00  2.56861698e+00  2.86706757e+00 
 1.09614000e-09  1.88874893e+00  1.71125107e+00  2.56794921e+00  2.86770459e+00 
 1.09664000e-09  1.88915250e+00  1.71084750e+00  2.56728390e+00  2.86833927e+00 
 1.09714000e-09  1.88955518e+00  1.71044482e+00  2.56662106e+00  2.86897160e+00 
 1.09764000e-09  1.88995699e+00  1.71004301e+00  2.56596070e+00  2.86960156e+00 
 1.09814000e-09  1.89035790e+00  1.70964210e+00  2.56530283e+00  2.87022914e+00 
 1.09864000e-09  1.89075792e+00  1.70924208e+00  2.56464746e+00  2.87085433e+00 
 1.09914000e-09  1.89115705e+00  1.70884295e+00  2.56399459e+00  2.87147712e+00 
 1.09964000e-09  1.89155528e+00  1.70844472e+00  2.56334423e+00  2.87209750e+00 
 1.10014000e-09  1.89195261e+00  1.70804739e+00  2.56269639e+00  2.87271546e+00 
 1.10064000e-09  1.89234902e+00  1.70765098e+00  2.56205109e+00  2.87333098e+00 
 1.10114000e-09  1.89274453e+00  1.70725547e+00  2.56140832e+00  2.87394406e+00 
 1.10164000e-09  1.89313912e+00  1.70686088e+00  2.56076810e+00  2.87455468e+00 
 1.10214000e-09  1.89353279e+00  1.70646721e+00  2.56013044e+00  2.87516284e+00 
 1.10264000e-09  1.89392554e+00  1.70607446e+00  2.55949534e+00  2.87576851e+00 
 1.10314000e-09  1.89431736e+00  1.70568264e+00  2.55886281e+00  2.87637170e+00 
 1.10364000e-09  1.89470825e+00  1.70529175e+00  2.55823287e+00  2.87697239e+00 
 1.10414000e-09  1.89509820e+00  1.70490180e+00  2.55760551e+00  2.87757057e+00 
 1.10464000e-09  1.89548722e+00  1.70451278e+00  2.55698075e+00  2.87816623e+00 
 1.10514000e-09  1.89587529e+00  1.70412471e+00  2.55635859e+00  2.87875936e+00 
 1.10564000e-09  1.89626242e+00  1.70373758e+00  2.55573905e+00  2.87934994e+00 
 1.10614000e-09  1.89664860e+00  1.70335140e+00  2.55512212e+00  2.87993798e+00 
 1.10664000e-09  1.89703382e+00  1.70296618e+00  2.55450783e+00  2.88052345e+00 
 1.10714000e-09  1.89741809e+00  1.70258191e+00  2.55389617e+00  2.88110635e+00 
 1.10764000e-09  1.89780139e+00  1.70219861e+00  2.55328716e+00  2.88168667e+00 
 1.10814000e-09  1.89818373e+00  1.70181627e+00  2.55268080e+00  2.88226440e+00 
 1.10864000e-09  1.89856510e+00  1.70143490e+00  2.55207710e+00  2.88283953e+00 
 1.10914000e-09  1.89894550e+00  1.70105450e+00  2.55147607e+00  2.88341205e+00 
 1.10964000e-09  1.89932492e+00  1.70067508e+00  2.55087772e+00  2.88398195e+00 
 1.11014000e-09  1.89970336e+00  1.70029664e+00  2.55028204e+00  2.88454922e+00 
 1.11064000e-09  1.90008082e+00  1.69991918e+00  2.54968907e+00  2.88511385e+00 
 1.11114000e-09  1.90045729e+00  1.69954271e+00  2.54909879e+00  2.88567583e+00 
 1.11164000e-09  1.90083277e+00  1.69916723e+00  2.54851121e+00  2.88623516e+00 
 1.11214000e-09  1.90120725e+00  1.69879275e+00  2.54792636e+00  2.88679183e+00 
 1.11264000e-09  1.90158073e+00  1.69841927e+00  2.54734422e+00  2.88734582e+00 
 1.11314000e-09  1.90195321e+00  1.69804679e+00  2.54676482e+00  2.88789713e+00 
 1.11364000e-09  1.90232469e+00  1.69767531e+00  2.54618815e+00  2.88844575e+00 
 1.11414000e-09  1.90269515e+00  1.69730485e+00  2.54561423e+00  2.88899167e+00 
 1.11464000e-09  1.90306460e+00  1.69693540e+00  2.54504306e+00  2.88953489e+00 
 1.11514000e-09  1.90343304e+00  1.69656696e+00  2.54447466e+00  2.89007539e+00 
 1.11564000e-09  1.90380045e+00  1.69619955e+00  2.54390902e+00  2.89061317e+00 
 1.11614000e-09  1.90416684e+00  1.69583316e+00  2.54334615e+00  2.89114823e+00 
 1.11664000e-09  1.90453220e+00  1.69546780e+00  2.54278607e+00  2.89168054e+00 
 1.11714000e-09  1.90489653e+00  1.69510347e+00  2.54222878e+00  2.89221012e+00 
 1.11764000e-09  1.90525982e+00  1.69474018e+00  2.54167428e+00  2.89273694e+00 
 1.11814000e-09  1.90562208e+00  1.69437792e+00  2.54112259e+00  2.89326100e+00 
 1.11864000e-09  1.90598329e+00  1.69401671e+00  2.54057371e+00  2.89378231e+00 
 1.11914000e-09  1.90634346e+00  1.69365654e+00  2.54002765e+00  2.89430084e+00 
 1.11964000e-09  1.90670257e+00  1.69329743e+00  2.53948441e+00  2.89481659e+00 
 1.12014000e-09  1.90706064e+00  1.69293936e+00  2.53894401e+00  2.89532956e+00 
 1.12064000e-09  1.90741764e+00  1.69258236e+00  2.53840644e+00  2.89583974e+00 
 1.12114000e-09  1.90777359e+00  1.69222641e+00  2.53787172e+00  2.89634713e+00 
 1.12164000e-09  1.90812847e+00  1.69187153e+00  2.53733986e+00  2.89685171e+00 
 1.12214000e-09  1.90848229e+00  1.69151771e+00  2.53681085e+00  2.89735349e+00 
 1.12264000e-09  1.90883504e+00  1.69116496e+00  2.53628471e+00  2.89785245e+00 
 1.12314000e-09  1.90918671e+00  1.69081329e+00  2.53576145e+00  2.89834860e+00 
 1.12364000e-09  1.90953730e+00  1.69046270e+00  2.53524106e+00  2.89884193e+00 
 1.12414000e-09  1.90988681e+00  1.69011319e+00  2.53472356e+00  2.89933243e+00 
 1.12464000e-09  1.91023524e+00  1.68976476e+00  2.53420895e+00  2.89982010e+00 
 1.12514000e-09  1.91058258e+00  1.68941742e+00  2.53369724e+00  2.90030493e+00 
 1.12564000e-09  1.91092883e+00  1.68907117e+00  2.53318843e+00  2.90078692e+00 
 1.12614000e-09  1.91127398e+00  1.68872602e+00  2.53268253e+00  2.90126607e+00 
 1.12664000e-09  1.91161804e+00  1.68838196e+00  2.53217955e+00  2.90174237e+00 
 1.12714000e-09  1.91196099e+00  1.68803901e+00  2.53167949e+00  2.90221581e+00 
 1.12764000e-09  1.91230284e+00  1.68769716e+00  2.53118236e+00  2.90268640e+00 
 1.12814000e-09  1.91264358e+00  1.68735642e+00  2.53068816e+00  2.90315414e+00 
 1.12864000e-09  1.91298321e+00  1.68701679e+00  2.53019691e+00  2.90361901e+00 
 1.12914000e-09  1.91332172e+00  1.68667828e+00  2.52970859e+00  2.90408101e+00 
 1.12964000e-09  1.91365912e+00  1.68634088e+00  2.52922323e+00  2.90454015e+00 
 1.13014000e-09  1.91399539e+00  1.68600461e+00  2.52874082e+00  2.90499641e+00 
 1.13064000e-09  1.91433054e+00  1.68566946e+00  2.52826138e+00  2.90544981e+00 
 1.13114000e-09  1.91466456e+00  1.68533544e+00  2.52778489e+00  2.90590033e+00 
 1.13164000e-09  1.91499745e+00  1.68500255e+00  2.52731138e+00  2.90634797e+00 
 1.13214000e-09  1.91532920e+00  1.68467080e+00  2.52684084e+00  2.90679273e+00 
 1.13264000e-09  1.91565982e+00  1.68434018e+00  2.52637329e+00  2.90723462e+00 
 1.13314000e-09  1.91598929e+00  1.68401071e+00  2.52590871e+00  2.90767362e+00 
 1.13364000e-09  1.91631762e+00  1.68368238e+00  2.52544713e+00  2.90810974e+00 
 1.13414000e-09  1.91664480e+00  1.68335520e+00  2.52498854e+00  2.90854298e+00 
 1.13464000e-09  1.91697083e+00  1.68302917e+00  2.52453294e+00  2.90897333e+00 
 1.13514000e-09  1.91729570e+00  1.68270430e+00  2.52408034e+00  2.90940080e+00 
 1.13564000e-09  1.91761942e+00  1.68238058e+00  2.52363075e+00  2.90982538e+00 
 1.13614000e-09  1.91794198e+00  1.68205802e+00  2.52318417e+00  2.91024708e+00 
 1.13664000e-09  1.91826337e+00  1.68173663e+00  2.52274060e+00  2.91066589e+00 
 1.13714000e-09  1.91858359e+00  1.68141641e+00  2.52230005e+00  2.91108182e+00 
 1.13764000e-09  1.91890265e+00  1.68109735e+00  2.52186251e+00  2.91149487e+00 
 1.13814000e-09  1.91922053e+00  1.68077947e+00  2.52142800e+00  2.91190503e+00 
 1.13864000e-09  1.91953724e+00  1.68046276e+00  2.52099651e+00  2.91231231e+00 
 1.13914000e-09  1.91985276e+00  1.68014724e+00  2.52056805e+00  2.91271671e+00 
 1.13964000e-09  1.92016710e+00  1.67983290e+00  2.52014261e+00  2.91311823e+00 
 1.14014000e-09  1.92048026e+00  1.67951974e+00  2.51972021e+00  2.91351687e+00 
 1.14064000e-09  1.92079223e+00  1.67920777e+00  2.51930085e+00  2.91391264e+00 
 1.14114000e-09  1.92110300e+00  1.67889700e+00  2.51888452e+00  2.91430553e+00 
 1.14164000e-09  1.92141258e+00  1.67858742e+00  2.51847123e+00  2.91469555e+00 
 1.14214000e-09  1.92172096e+00  1.67827904e+00  2.51806099e+00  2.91508271e+00 
 1.14264000e-09  1.92202814e+00  1.67797186e+00  2.51765378e+00  2.91546700e+00 
 1.14314000e-09  1.92233412e+00  1.67766588e+00  2.51724962e+00  2.91584842e+00 
 1.14364000e-09  1.92263888e+00  1.67736112e+00  2.51684851e+00  2.91622699e+00 
 1.14414000e-09  1.92294244e+00  1.67705756e+00  2.51645044e+00  2.91660270e+00 
