 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.35214000e-09  1.88010407e+00  1.71989593e+00  2.57921176e+00  2.86161611e+00 
 2.35264000e-09  1.87991562e+00  1.72008438e+00  2.57951113e+00  2.86131805e+00 
 2.35314000e-09  1.87972638e+00  1.72027362e+00  2.57981194e+00  2.86101846e+00 
 2.35364000e-09  1.87953635e+00  1.72046365e+00  2.58011418e+00  2.86071736e+00 
 2.35414000e-09  1.87934553e+00  1.72065447e+00  2.58041785e+00  2.86041474e+00 
 2.35464000e-09  1.87915394e+00  1.72084606e+00  2.58072295e+00  2.86011060e+00 
 2.35514000e-09  1.87896156e+00  1.72103844e+00  2.58102948e+00  2.85980494e+00 
 2.35564000e-09  1.87876840e+00  1.72123160e+00  2.58133744e+00  2.85949777e+00 
 2.35614000e-09  1.87857446e+00  1.72142554e+00  2.58164682e+00  2.85918908e+00 
 2.35664000e-09  1.87837975e+00  1.72162025e+00  2.58195763e+00  2.85887889e+00 
 2.35714000e-09  1.87818427e+00  1.72181573e+00  2.58226985e+00  2.85856718e+00 
 2.35764000e-09  1.87798801e+00  1.72201199e+00  2.58258350e+00  2.85825397e+00 
 2.35814000e-09  1.87779099e+00  1.72220901e+00  2.58289856e+00  2.85793924e+00 
 2.35864000e-09  1.87759319e+00  1.72240681e+00  2.58321504e+00  2.85762302e+00 
 2.35914000e-09  1.87739463e+00  1.72260537e+00  2.58353293e+00  2.85730529e+00 
 2.35964000e-09  1.87719531e+00  1.72280469e+00  2.58385223e+00  2.85698607e+00 
 2.36014000e-09  1.87699522e+00  1.72300478e+00  2.58417295e+00  2.85666534e+00 
 2.36064000e-09  1.87679438e+00  1.72320562e+00  2.58449507e+00  2.85634311e+00 
 2.36114000e-09  1.87659278e+00  1.72340722e+00  2.58481860e+00  2.85601940e+00 
 2.36164000e-09  1.87639042e+00  1.72360958e+00  2.58514353e+00  2.85569418e+00 
 2.36214000e-09  1.87618730e+00  1.72381270e+00  2.58546986e+00  2.85536748e+00 
 2.36264000e-09  1.87598344e+00  1.72401656e+00  2.58579759e+00  2.85503929e+00 
 2.36314000e-09  1.87577882e+00  1.72422118e+00  2.58612672e+00  2.85470961e+00 
 2.36364000e-09  1.87557346e+00  1.72442654e+00  2.58645725e+00  2.85437844e+00 
 2.36414000e-09  1.87536735e+00  1.72463265e+00  2.58678917e+00  2.85404580e+00 
 2.36464000e-09  1.87516050e+00  1.72483950e+00  2.58712248e+00  2.85371167e+00 
 2.36514000e-09  1.87495291e+00  1.72504709e+00  2.58745718e+00  2.85337606e+00 
 2.36564000e-09  1.87474457e+00  1.72525543e+00  2.58779326e+00  2.85303898e+00 
 2.36614000e-09  1.87453550e+00  1.72546450e+00  2.58813073e+00  2.85270042e+00 
 2.36664000e-09  1.87432569e+00  1.72567431e+00  2.58846958e+00  2.85236039e+00 
 2.36714000e-09  1.87411515e+00  1.72588485e+00  2.58880981e+00  2.85201889e+00 
 2.36764000e-09  1.87390388e+00  1.72609612e+00  2.58915142e+00  2.85167592e+00 
 2.36814000e-09  1.87369188e+00  1.72630812e+00  2.58949440e+00  2.85133149e+00 
 2.36864000e-09  1.87347915e+00  1.72652085e+00  2.58983876e+00  2.85098560e+00 
 2.36914000e-09  1.87326569e+00  1.72673431e+00  2.59018448e+00  2.85063824e+00 
 2.36964000e-09  1.87305152e+00  1.72694848e+00  2.59053157e+00  2.85028943e+00 
 2.37014000e-09  1.87283662e+00  1.72716338e+00  2.59088003e+00  2.84993916e+00 
 2.37064000e-09  1.87262100e+00  1.72737900e+00  2.59122984e+00  2.84958744e+00 
 2.37114000e-09  1.87240467e+00  1.72759533e+00  2.59158102e+00  2.84923427e+00 
 2.37164000e-09  1.87218762e+00  1.72781238e+00  2.59193355e+00  2.84887965e+00 
 2.37214000e-09  1.87196986e+00  1.72803014e+00  2.59228744e+00  2.84852358e+00 
 2.37264000e-09  1.87175139e+00  1.72824861e+00  2.59264267e+00  2.84816608e+00 
 2.37314000e-09  1.87153221e+00  1.72846779e+00  2.59299926e+00  2.84780713e+00 
 2.37364000e-09  1.87131232e+00  1.72868768e+00  2.59335719e+00  2.84744674e+00 
 2.37414000e-09  1.87109173e+00  1.72890827e+00  2.59371647e+00  2.84708492e+00 
 2.37464000e-09  1.87087044e+00  1.72912956e+00  2.59407708e+00  2.84672167e+00 
 2.37514000e-09  1.87064845e+00  1.72935155e+00  2.59443903e+00  2.84635699e+00 
 2.37564000e-09  1.87042576e+00  1.72957424e+00  2.59480232e+00  2.84599089e+00 
 2.37614000e-09  1.87020238e+00  1.72979762e+00  2.59516694e+00  2.84562336e+00 
 2.37664000e-09  1.86997830e+00  1.73002170e+00  2.59553289e+00  2.84525441e+00 
 2.37714000e-09  1.86975354e+00  1.73024646e+00  2.59590016e+00  2.84488404e+00 
 2.37764000e-09  1.86952808e+00  1.73047192e+00  2.59626875e+00  2.84451225e+00 
 2.37814000e-09  1.86930194e+00  1.73069806e+00  2.59663867e+00  2.84413906e+00 
 2.37864000e-09  1.86907512e+00  1.73092488e+00  2.59700990e+00  2.84376446e+00 
 2.37914000e-09  1.86884761e+00  1.73115239e+00  2.59738245e+00  2.84338845e+00 
 2.37964000e-09  1.86861942e+00  1.73138058e+00  2.59775630e+00  2.84301103e+00 
 2.38014000e-09  1.86839056e+00  1.73160944e+00  2.59813147e+00  2.84263222e+00 
 2.38064000e-09  1.86816102e+00  1.73183898e+00  2.59850793e+00  2.84225201e+00 
 2.38114000e-09  1.86793081e+00  1.73206919e+00  2.59888570e+00  2.84187041e+00 
 2.38164000e-09  1.86769993e+00  1.73230007e+00  2.59926477e+00  2.84148742e+00 
 2.38214000e-09  1.86746838e+00  1.73253162e+00  2.59964514e+00  2.84110304e+00 
 2.38264000e-09  1.86723616e+00  1.73276384e+00  2.60002679e+00  2.84071727e+00 
 2.38314000e-09  1.86700328e+00  1.73299672e+00  2.60040974e+00  2.84033013e+00 
 2.38364000e-09  1.86676974e+00  1.73323026e+00  2.60079396e+00  2.83994161e+00 
 2.38414000e-09  1.86653554e+00  1.73346446e+00  2.60117948e+00  2.83955171e+00 
 2.38464000e-09  1.86630069e+00  1.73369931e+00  2.60156627e+00  2.83916045e+00 
 2.38514000e-09  1.86606518e+00  1.73393482e+00  2.60195433e+00  2.83876782e+00 
 2.38564000e-09  1.86582902e+00  1.73417098e+00  2.60234367e+00  2.83837382e+00 
 2.38614000e-09  1.86559220e+00  1.73440780e+00  2.60273428e+00  2.83797847e+00 
 2.38664000e-09  1.86535474e+00  1.73464526e+00  2.60312615e+00  2.83758175e+00 
 2.38714000e-09  1.86511664e+00  1.73488336e+00  2.60351929e+00  2.83718369e+00 
 2.38764000e-09  1.86487789e+00  1.73512211e+00  2.60391369e+00  2.83678427e+00 
 2.38814000e-09  1.86463850e+00  1.73536150e+00  2.60430934e+00  2.83638351e+00 
 2.38864000e-09  1.86439848e+00  1.73560152e+00  2.60470624e+00  2.83598141e+00 
 2.38914000e-09  1.86415782e+00  1.73584218e+00  2.60510439e+00  2.83557797e+00 
 2.38964000e-09  1.86391652e+00  1.73608348e+00  2.60550379e+00  2.83517319e+00 
 2.39014000e-09  1.86367460e+00  1.73632540e+00  2.60590443e+00  2.83476708e+00 
 2.39064000e-09  1.86343204e+00  1.73656796e+00  2.60630631e+00  2.83435965e+00 
 2.39114000e-09  1.86318886e+00  1.73681114e+00  2.60670942e+00  2.83395089e+00 
 2.39164000e-09  1.86294506e+00  1.73705494e+00  2.60711377e+00  2.83354082e+00 
 2.39214000e-09  1.86270063e+00  1.73729937e+00  2.60751934e+00  2.83312942e+00 
 2.39264000e-09  1.86245559e+00  1.73754441e+00  2.60792614e+00  2.83271672e+00 
 2.39314000e-09  1.86220993e+00  1.73779007e+00  2.60833416e+00  2.83230271e+00 
 2.39364000e-09  1.86196366e+00  1.73803634e+00  2.60874339e+00  2.83188739e+00 
 2.39414000e-09  1.86171677e+00  1.73828323e+00  2.60915384e+00  2.83147077e+00 
 2.39464000e-09  1.86146928e+00  1.73853072e+00  2.60956550e+00  2.83105286e+00 
 2.39514000e-09  1.86122118e+00  1.73877882e+00  2.60997837e+00  2.83063366e+00 
 2.39564000e-09  1.86097247e+00  1.73902753e+00  2.61039244e+00  2.83021317e+00 
 2.39614000e-09  1.86072316e+00  1.73927684e+00  2.61080771e+00  2.82979139e+00 
 2.39664000e-09  1.86047326e+00  1.73952674e+00  2.61122418e+00  2.82936834e+00 
 2.39714000e-09  1.86022275e+00  1.73977725e+00  2.61164184e+00  2.82894401e+00 
 2.39764000e-09  1.85997166e+00  1.74002834e+00  2.61206069e+00  2.82851842e+00 
 2.39814000e-09  1.85971997e+00  1.74028003e+00  2.61248072e+00  2.82809155e+00 
 2.39864000e-09  1.85946769e+00  1.74053231e+00  2.61290194e+00  2.82766342e+00 
 2.39914000e-09  1.85921482e+00  1.74078518e+00  2.61332433e+00  2.82723404e+00 
 2.39964000e-09  1.85896137e+00  1.74103863e+00  2.61374790e+00  2.82680340e+00 
 2.40014000e-09  1.85870734e+00  1.74129266e+00  2.61417263e+00  2.82637152e+00 
 2.40064000e-09  1.85845273e+00  1.74154727e+00  2.61459854e+00  2.82593839e+00 
 2.40114000e-09  1.85819754e+00  1.74180246e+00  2.61502561e+00  2.82550402e+00 
 2.40164000e-09  1.85794177e+00  1.74205823e+00  2.61545383e+00  2.82506841e+00 
 2.40214000e-09  1.85768544e+00  1.74231456e+00  2.61588322e+00  2.82463158e+00 
 2.40264000e-09  1.85742853e+00  1.74257147e+00  2.61631375e+00  2.82419351e+00 
 2.40314000e-09  1.85717106e+00  1.74282894e+00  2.61674543e+00  2.82375423e+00 
 2.40364000e-09  1.85691303e+00  1.74308697e+00  2.61717826e+00  2.82331373e+00 
 2.40414000e-09  1.85665443e+00  1.74334557e+00  2.61761223e+00  2.82287202e+00 
 2.40464000e-09  1.85639528e+00  1.74360472e+00  2.61804733e+00  2.82242910e+00 
 2.40514000e-09  1.85613556e+00  1.74386444e+00  2.61848357e+00  2.82198498e+00 
 2.40564000e-09  1.85587530e+00  1.74412470e+00  2.61892093e+00  2.82153966e+00 
 2.40614000e-09  1.85561448e+00  1.74438552e+00  2.61935943e+00  2.82109315e+00 
 2.40664000e-09  1.85535311e+00  1.74464689e+00  2.61979904e+00  2.82064545e+00 
 2.40714000e-09  1.85509120e+00  1.74490880e+00  2.62023977e+00  2.82019656e+00 
 2.40764000e-09  1.85482874e+00  1.74517126e+00  2.62068161e+00  2.81974650e+00 
 2.40814000e-09  1.85456574e+00  1.74543426e+00  2.62112457e+00  2.81929527e+00 
 2.40864000e-09  1.85430220e+00  1.74569780e+00  2.62156863e+00  2.81884286e+00 
 2.40914000e-09  1.85403813e+00  1.74596187e+00  2.62201379e+00  2.81838930e+00 
 2.40964000e-09  1.85377352e+00  1.74622648e+00  2.62246005e+00  2.81793457e+00 
 2.41014000e-09  1.85350839e+00  1.74649161e+00  2.62290740e+00  2.81747869e+00 
 2.41064000e-09  1.85324272e+00  1.74675728e+00  2.62335585e+00  2.81702167e+00 
 2.41114000e-09  1.85297653e+00  1.74702347e+00  2.62380538e+00  2.81656350e+00 
 2.41164000e-09  1.85270982e+00  1.74729018e+00  2.62425599e+00  2.81610419e+00 
 2.41214000e-09  1.85244259e+00  1.74755741e+00  2.62470768e+00  2.81564375e+00 
 2.41264000e-09  1.85217483e+00  1.74782517e+00  2.62516044e+00  2.81518218e+00 
 2.41314000e-09  1.85190657e+00  1.74809343e+00  2.62561428e+00  2.81471949e+00 
 2.41364000e-09  1.85163779e+00  1.74836221e+00  2.62606918e+00  2.81425568e+00 
 2.41414000e-09  1.85136850e+00  1.74863150e+00  2.62652514e+00  2.81379076e+00 
 2.41464000e-09  1.85109871e+00  1.74890129e+00  2.62698216e+00  2.81332474e+00 
 2.41514000e-09  1.85082841e+00  1.74917159e+00  2.62744023e+00  2.81285761e+00 
 2.41564000e-09  1.85055761e+00  1.74944239e+00  2.62789936e+00  2.81238939e+00 
 2.41614000e-09  1.85028631e+00  1.74971369e+00  2.62835953e+00  2.81192008e+00 
 2.41664000e-09  1.85001451e+00  1.74998549e+00  2.62882074e+00  2.81144968e+00 
 2.41714000e-09  1.84974222e+00  1.75025778e+00  2.62928298e+00  2.81097820e+00 
 2.41764000e-09  1.84946944e+00  1.75053056e+00  2.62974626e+00  2.81050565e+00 
 2.41814000e-09  1.84919617e+00  1.75080383e+00  2.63021057e+00  2.81003203e+00 
 2.41864000e-09  1.84892242e+00  1.75107758e+00  2.63067590e+00  2.80955735e+00 
 2.41914000e-09  1.84864818e+00  1.75135182e+00  2.63114225e+00  2.80908161e+00 
 2.41964000e-09  1.84837346e+00  1.75162654e+00  2.63160962e+00  2.80860481e+00 
 2.42014000e-09  1.84809826e+00  1.75190174e+00  2.63207800e+00  2.80812697e+00 
 2.42064000e-09  1.84782260e+00  1.75217740e+00  2.63254739e+00  2.80764809e+00 
 2.42114000e-09  1.84754645e+00  1.75245355e+00  2.63301778e+00  2.80716818e+00 
 2.42164000e-09  1.84726984e+00  1.75273016e+00  2.63348916e+00  2.80668723e+00 
 2.42214000e-09  1.84699276e+00  1.75300724e+00  2.63396154e+00  2.80620526e+00 
 2.42264000e-09  1.84671522e+00  1.75328478e+00  2.63443492e+00  2.80572227e+00 
 2.42314000e-09  1.84643722e+00  1.75356278e+00  2.63490927e+00  2.80523827e+00 
 2.42364000e-09  1.84615876e+00  1.75384124e+00  2.63538461e+00  2.80475326e+00 
 2.42414000e-09  1.84587984e+00  1.75412016e+00  2.63586092e+00  2.80426726e+00 
 2.42464000e-09  1.84560047e+00  1.75439953e+00  2.63633821e+00  2.80378025e+00 
 2.42514000e-09  1.84532066e+00  1.75467934e+00  2.63681646e+00  2.80329226e+00 
 2.42564000e-09  1.84504039e+00  1.75495961e+00  2.63729567e+00  2.80280328e+00 
 2.42614000e-09  1.84475968e+00  1.75524032e+00  2.63777585e+00  2.80231332e+00 
 2.42664000e-09  1.84447853e+00  1.75552147e+00  2.63825697e+00  2.80182240e+00 
 2.42714000e-09  1.84419693e+00  1.75580307e+00  2.63873905e+00  2.80133050e+00 
 2.42764000e-09  1.84391491e+00  1.75608509e+00  2.63922207e+00  2.80083765e+00 
 2.42814000e-09  1.84363244e+00  1.75636756e+00  2.63970603e+00  2.80034384e+00 
 2.42864000e-09  1.84334955e+00  1.75665045e+00  2.64019092e+00  2.79984908e+00 
 2.42914000e-09  1.84306623e+00  1.75693377e+00  2.64067675e+00  2.79935338e+00 
 2.42964000e-09  1.84278249e+00  1.75721751e+00  2.64116350e+00  2.79885674e+00 
 2.43014000e-09  1.84249832e+00  1.75750168e+00  2.64165117e+00  2.79835917e+00 
 2.43064000e-09  1.84221373e+00  1.75778627e+00  2.64213976e+00  2.79786068e+00 
 2.43114000e-09  1.84192873e+00  1.75807127e+00  2.64262926e+00  2.79736126e+00 
 2.43164000e-09  1.84164331e+00  1.75835669e+00  2.64311967e+00  2.79686094e+00 
 2.43214000e-09  1.84135748e+00  1.75864252e+00  2.64361098e+00  2.79635971e+00 
 2.43264000e-09  1.84107125e+00  1.75892875e+00  2.64410318e+00  2.79585758e+00 
 2.43314000e-09  1.84078461e+00  1.75921539e+00  2.64459628e+00  2.79535455e+00 
 2.43364000e-09  1.84049756e+00  1.75950244e+00  2.64509027e+00  2.79485063e+00 
 2.43414000e-09  1.84021012e+00  1.75978988e+00  2.64558514e+00  2.79434583e+00 
 2.43464000e-09  1.83992228e+00  1.76007772e+00  2.64608088e+00  2.79384016e+00 
 2.43514000e-09  1.83963404e+00  1.76036596e+00  2.64657750e+00  2.79333362e+00 
 2.43564000e-09  1.83934542e+00  1.76065458e+00  2.64707499e+00  2.79282621e+00 
 2.43614000e-09  1.83905640e+00  1.76094360e+00  2.64757335e+00  2.79231794e+00 
 2.43664000e-09  1.83876700e+00  1.76123300e+00  2.64807256e+00  2.79180882e+00 
 2.43714000e-09  1.83847722e+00  1.76152278e+00  2.64857262e+00  2.79129886e+00 
 2.43764000e-09  1.83818706e+00  1.76181294e+00  2.64907353e+00  2.79078806e+00 
 2.43814000e-09  1.83789652e+00  1.76210348e+00  2.64957529e+00  2.79027642e+00 
 2.43864000e-09  1.83760561e+00  1.76239439e+00  2.65007788e+00  2.78976396e+00 
 2.43914000e-09  1.83731432e+00  1.76268568e+00  2.65058131e+00  2.78925068e+00 
 2.43964000e-09  1.83702267e+00  1.76297733e+00  2.65108556e+00  2.78873659e+00 
 2.44014000e-09  1.83673065e+00  1.76326935e+00  2.65159064e+00  2.78822168e+00 
 2.44064000e-09  1.83643827e+00  1.76356173e+00  2.65209654e+00  2.78770598e+00 
 2.44114000e-09  1.83614553e+00  1.76385447e+00  2.65260325e+00  2.78718948e+00 
 2.44164000e-09  1.83585244e+00  1.76414756e+00  2.65311077e+00  2.78667219e+00 
 2.44214000e-09  1.83555899e+00  1.76444101e+00  2.65361909e+00  2.78615412e+00 
 2.44264000e-09  1.83526518e+00  1.76473482e+00  2.65412821e+00  2.78563528e+00 
 2.44314000e-09  1.83497104e+00  1.76502896e+00  2.65463813e+00  2.78511566e+00 
 2.44364000e-09  1.83467654e+00  1.76532346e+00  2.65514883e+00  2.78459529e+00 
 2.44414000e-09  1.83438170e+00  1.76561830e+00  2.65566031e+00  2.78407415e+00 
 2.44464000e-09  1.83408653e+00  1.76591347e+00  2.65617257e+00  2.78355227e+00 
 2.44514000e-09  1.83379101e+00  1.76620899e+00  2.65668561e+00  2.78302964e+00 
 2.44564000e-09  1.83349517e+00  1.76650483e+00  2.65719941e+00  2.78250628e+00 
 2.44614000e-09  1.83319899e+00  1.76680101e+00  2.65771397e+00  2.78198219e+00 
 2.44664000e-09  1.83290249e+00  1.76709751e+00  2.65822929e+00  2.78145737e+00 
 2.44714000e-09  1.83260566e+00  1.76739434e+00  2.65874536e+00  2.78093184e+00 
 2.44764000e-09  1.83230851e+00  1.76769149e+00  2.65926218e+00  2.78040560e+00 
 2.44814000e-09  1.83201104e+00  1.76798896e+00  2.65977974e+00  2.77987865e+00 
 2.44864000e-09  1.83171325e+00  1.76828675e+00  2.66029804e+00  2.77935100e+00 
 2.44914000e-09  1.83141515e+00  1.76858485e+00  2.66081706e+00  2.77882267e+00 
 2.44964000e-09  1.83111674e+00  1.76888326e+00  2.66133681e+00  2.77829365e+00 
 2.45014000e-09  1.83081803e+00  1.76918197e+00  2.66185728e+00  2.77776395e+00 
 2.45064000e-09  1.83051901e+00  1.76948099e+00  2.66237847e+00  2.77723359e+00 
 2.45114000e-09  1.83021969e+00  1.76978031e+00  2.66290036e+00  2.77670256e+00 
 2.45164000e-09  1.82992007e+00  1.77007993e+00  2.66342296e+00  2.77617087e+00 
 2.45214000e-09  1.82962015e+00  1.77037985e+00  2.66394626e+00  2.77563853e+00 
 2.45264000e-09  1.82931995e+00  1.77068005e+00  2.66447025e+00  2.77510555e+00 
 2.45314000e-09  1.82901945e+00  1.77098055e+00  2.66499493e+00  2.77457193e+00 
 2.45364000e-09  1.82871867e+00  1.77128133e+00  2.66552030e+00  2.77403769e+00 
 2.45414000e-09  1.82841760e+00  1.77158240e+00  2.66604634e+00  2.77350282e+00 
 2.45464000e-09  1.82811625e+00  1.77188375e+00  2.66657305e+00  2.77296733e+00 
 2.45514000e-09  1.82781463e+00  1.77218537e+00  2.66710043e+00  2.77243124e+00 
 2.45564000e-09  1.82751273e+00  1.77248727e+00  2.66762847e+00  2.77189454e+00 
 2.45614000e-09  1.82721056e+00  1.77278944e+00  2.66815717e+00  2.77135725e+00 
 2.45664000e-09  1.82690812e+00  1.77309188e+00  2.66868652e+00  2.77081937e+00 
 2.45714000e-09  1.82660542e+00  1.77339458e+00  2.66921651e+00  2.77028090e+00 
 2.45764000e-09  1.82630245e+00  1.77369755e+00  2.66974715e+00  2.76974187e+00 
 2.45814000e-09  1.82599922e+00  1.77400078e+00  2.67027841e+00  2.76920226e+00 
 2.45864000e-09  1.82569574e+00  1.77430426e+00  2.67081031e+00  2.76866209e+00 
 2.45914000e-09  1.82539200e+00  1.77460800e+00  2.67134283e+00  2.76812138e+00 
 2.45964000e-09  1.82508801e+00  1.77491199e+00  2.67187597e+00  2.76758011e+00 
 2.46014000e-09  1.82478378e+00  1.77521622e+00  2.67240972e+00  2.76703830e+00 
 2.46064000e-09  1.82447930e+00  1.77552070e+00  2.67294408e+00  2.76649597e+00 
 2.46114000e-09  1.82417458e+00  1.77582542e+00  2.67347904e+00  2.76595310e+00 
 2.46164000e-09  1.82386962e+00  1.77613038e+00  2.67401459e+00  2.76540972e+00 
 2.46214000e-09  1.82356442e+00  1.77643558e+00  2.67455074e+00  2.76486583e+00 
 2.46264000e-09  1.82325899e+00  1.77674101e+00  2.67508747e+00  2.76432143e+00 
 2.46314000e-09  1.82295334e+00  1.77704666e+00  2.67562478e+00  2.76377653e+00 
 2.46364000e-09  1.82264745e+00  1.77735255e+00  2.67616266e+00  2.76323115e+00 
 2.46414000e-09  1.82234134e+00  1.77765866e+00  2.67670111e+00  2.76268528e+00 
 2.46464000e-09  1.82203502e+00  1.77796498e+00  2.67724013e+00  2.76213894e+00 
 2.46514000e-09  1.82172847e+00  1.77827153e+00  2.67777970e+00  2.76159212e+00 
 2.46564000e-09  1.82142171e+00  1.77857829e+00  2.67831983e+00  2.76104485e+00 
 2.46614000e-09  1.82111474e+00  1.77888526e+00  2.67886049e+00  2.76049712e+00 
 2.46664000e-09  1.82080756e+00  1.77919244e+00  2.67940170e+00  2.75994895e+00 
 2.46714000e-09  1.82050017e+00  1.77949983e+00  2.67994345e+00  2.75940033e+00 
 2.46764000e-09  1.82019258e+00  1.77980742e+00  2.68048572e+00  2.75885129e+00 
 2.46814000e-09  1.81988480e+00  1.78011520e+00  2.68102852e+00  2.75830181e+00 
 2.46864000e-09  1.81957681e+00  1.78042319e+00  2.68157183e+00  2.75775192e+00 
 2.46914000e-09  1.81926864e+00  1.78073136e+00  2.68211565e+00  2.75720162e+00 
 2.46964000e-09  1.81896027e+00  1.78103973e+00  2.68265998e+00  2.75665092e+00 
 2.47014000e-09  1.81865172e+00  1.78134828e+00  2.68320481e+00  2.75609982e+00 
 2.47064000e-09  1.81834298e+00  1.78165702e+00  2.68375014e+00  2.75554833e+00 
 2.47114000e-09  1.81803406e+00  1.78196594e+00  2.68429595e+00  2.75499645e+00 
 2.47164000e-09  1.81772496e+00  1.78227504e+00  2.68484224e+00  2.75444421e+00 
 2.47214000e-09  1.81741569e+00  1.78258431e+00  2.68538901e+00  2.75389159e+00 
 2.47264000e-09  1.81710625e+00  1.78289375e+00  2.68593625e+00  2.75333862e+00 
 2.47314000e-09  1.81679664e+00  1.78320336e+00  2.68648396e+00  2.75278529e+00 
 2.47364000e-09  1.81648686e+00  1.78351314e+00  2.68703213e+00  2.75223162e+00 
 2.47414000e-09  1.81617692e+00  1.78382308e+00  2.68758074e+00  2.75167761e+00 
 2.47464000e-09  1.81586682e+00  1.78413318e+00  2.68812981e+00  2.75112327e+00 
 2.47514000e-09  1.81555656e+00  1.78444344e+00  2.68867931e+00  2.75056861e+00 
 2.47564000e-09  1.81524615e+00  1.78475385e+00  2.68922925e+00  2.75001363e+00 
 2.47614000e-09  1.81493559e+00  1.78506441e+00  2.68977962e+00  2.74945834e+00 
 2.47664000e-09  1.81462488e+00  1.78537512e+00  2.69033041e+00  2.74890275e+00 
 2.47714000e-09  1.81431403e+00  1.78568597e+00  2.69088161e+00  2.74834687e+00 
 2.47764000e-09  1.81400303e+00  1.78599697e+00  2.69143323e+00  2.74779070e+00 
 2.47814000e-09  1.81369190e+00  1.78630810e+00  2.69198525e+00  2.74723425e+00 
 2.47864000e-09  1.81338063e+00  1.78661937e+00  2.69253766e+00  2.74667752e+00 
 2.47914000e-09  1.81306923e+00  1.78693077e+00  2.69309047e+00  2.74612053e+00 
 2.47964000e-09  1.81275770e+00  1.78724230e+00  2.69364366e+00  2.74556329e+00 
 2.48014000e-09  1.81244605e+00  1.78755395e+00  2.69419723e+00  2.74500579e+00 
 2.48064000e-09  1.81213427e+00  1.78786573e+00  2.69475117e+00  2.74444805e+00 
 2.48114000e-09  1.81182237e+00  1.78817763e+00  2.69530548e+00  2.74389007e+00 
