 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.07464000e-09  1.89039479e+00  1.70960521e+00  2.34716801e+00  2.60441771e+00 
 1.07514000e-09  1.89095482e+00  1.70904518e+00  2.34638362e+00  2.60519798e+00 
 1.07564000e-09  1.89151395e+00  1.70848605e+00  2.34560285e+00  2.60597454e+00 
 1.07614000e-09  1.89207219e+00  1.70792781e+00  2.34482573e+00  2.60674733e+00 
 1.07664000e-09  1.89262951e+00  1.70737049e+00  2.34405229e+00  2.60751632e+00 
 1.07714000e-09  1.89318592e+00  1.70681408e+00  2.34328258e+00  2.60828148e+00 
 1.07764000e-09  1.89374141e+00  1.70625859e+00  2.34251664e+00  2.60904278e+00 
 1.07814000e-09  1.89429597e+00  1.70570403e+00  2.34175449e+00  2.60980016e+00 
 1.07864000e-09  1.89484960e+00  1.70515040e+00  2.34099618e+00  2.61055360e+00 
 1.07914000e-09  1.89540230e+00  1.70459770e+00  2.34024174e+00  2.61130306e+00 
 1.07964000e-09  1.89595406e+00  1.70404594e+00  2.33949121e+00  2.61204849e+00 
 1.08014000e-09  1.89650487e+00  1.70349513e+00  2.33874463e+00  2.61278987e+00 
 1.08064000e-09  1.89705472e+00  1.70294528e+00  2.33800204e+00  2.61352715e+00 
 1.08114000e-09  1.89760362e+00  1.70239638e+00  2.33726347e+00  2.61426029e+00 
 1.08164000e-09  1.89815155e+00  1.70184845e+00  2.33652896e+00  2.61498926e+00 
 1.08214000e-09  1.89869852e+00  1.70130148e+00  2.33579856e+00  2.61571401e+00 
 1.08264000e-09  1.89924451e+00  1.70075549e+00  2.33507229e+00  2.61643452e+00 
 1.08314000e-09  1.89978953e+00  1.70021047e+00  2.33435020e+00  2.61715074e+00 
 1.08364000e-09  1.90033355e+00  1.69966645e+00  2.33363233e+00  2.61786262e+00 
 1.08414000e-09  1.90087659e+00  1.69912341e+00  2.33291871e+00  2.61857014e+00 
 1.08464000e-09  1.90141863e+00  1.69858137e+00  2.33220938e+00  2.61927325e+00 
 1.08514000e-09  1.90195967e+00  1.69804033e+00  2.33150439e+00  2.61997192e+00 
 1.08564000e-09  1.90249971e+00  1.69750029e+00  2.33080376e+00  2.62066610e+00 
 1.08614000e-09  1.90303873e+00  1.69696127e+00  2.33010755e+00  2.62135576e+00 
 1.08664000e-09  1.90357674e+00  1.69642326e+00  2.32941578e+00  2.62204086e+00 
 1.08714000e-09  1.90411372e+00  1.69588628e+00  2.32872850e+00  2.62272135e+00 
 1.08764000e-09  1.90464968e+00  1.69535032e+00  2.32804574e+00  2.62339720e+00 
 1.08814000e-09  1.90518460e+00  1.69481540e+00  2.32736755e+00  2.62406837e+00 
 1.08864000e-09  1.90571849e+00  1.69428151e+00  2.32669396e+00  2.62473482e+00 
 1.08914000e-09  1.90625133e+00  1.69374867e+00  2.32602501e+00  2.62539652e+00 
 1.08964000e-09  1.90678312e+00  1.69321688e+00  2.32536074e+00  2.62605341e+00 
 1.09014000e-09  1.90731386e+00  1.69268614e+00  2.32470119e+00  2.62670548e+00 
 1.09064000e-09  1.90784354e+00  1.69215646e+00  2.32404639e+00  2.62735266e+00 
 1.09114000e-09  1.90837216e+00  1.69162784e+00  2.32339639e+00  2.62799494e+00 
 1.09164000e-09  1.90889970e+00  1.69110030e+00  2.32275121e+00  2.62863227e+00 
 1.09214000e-09  1.90942617e+00  1.69057383e+00  2.32211091e+00  2.62926460e+00 
 1.09264000e-09  1.90995156e+00  1.69004844e+00  2.32147552e+00  2.62989192e+00 
 1.09314000e-09  1.91047587e+00  1.68952413e+00  2.32084507e+00  2.63051417e+00 
 1.09364000e-09  1.91099909e+00  1.68900091e+00  2.32021960e+00  2.63113132e+00 
 1.09414000e-09  1.91152121e+00  1.68847879e+00  2.31959914e+00  2.63174333e+00 
 1.09464000e-09  1.91204223e+00  1.68795777e+00  2.31898375e+00  2.63235017e+00 
 1.09514000e-09  1.91256214e+00  1.68743786e+00  2.31837344e+00  2.63295180e+00 
 1.09564000e-09  1.91308094e+00  1.68691906e+00  2.31776825e+00  2.63354819e+00 
 1.09614000e-09  1.91359863e+00  1.68640137e+00  2.31716823e+00  2.63413929e+00 
 1.09664000e-09  1.91411519e+00  1.68588481e+00  2.31657340e+00  2.63472509e+00 
 1.09714000e-09  1.91463063e+00  1.68536937e+00  2.31598380e+00  2.63530553e+00 
 1.09764000e-09  1.91514494e+00  1.68485506e+00  2.31539947e+00  2.63588060e+00 
 1.09814000e-09  1.91565811e+00  1.68434189e+00  2.31482042e+00  2.63645025e+00 
 1.09864000e-09  1.91617014e+00  1.68382986e+00  2.31424671e+00  2.63701445e+00 
 1.09914000e-09  1.91668103e+00  1.68331897e+00  2.31367836e+00  2.63757318e+00 
 1.09964000e-09  1.91719076e+00  1.68280924e+00  2.31311540e+00  2.63812640e+00 
 1.10014000e-09  1.91769933e+00  1.68230067e+00  2.31255786e+00  2.63867408e+00 
 1.10064000e-09  1.91820675e+00  1.68179325e+00  2.31200577e+00  2.63921620e+00 
 1.10114000e-09  1.91871300e+00  1.68128700e+00  2.31145916e+00  2.63975272e+00 
 1.10164000e-09  1.91921807e+00  1.68078193e+00  2.31091806e+00  2.64028362e+00 
 1.10214000e-09  1.91972197e+00  1.68027803e+00  2.31038250e+00  2.64080886e+00 
 1.10264000e-09  1.92022469e+00  1.67977531e+00  2.30985250e+00  2.64132844e+00 
 1.10314000e-09  1.92072622e+00  1.67927378e+00  2.30932808e+00  2.64184232e+00 
 1.10364000e-09  1.92122656e+00  1.67877344e+00  2.30880928e+00  2.64235047e+00 
 1.10414000e-09  1.92172570e+00  1.67827430e+00  2.30829611e+00  2.64285288e+00 
 1.10464000e-09  1.92222364e+00  1.67777636e+00  2.30778860e+00  2.64334952e+00 
 1.10514000e-09  1.92272037e+00  1.67727963e+00  2.30728677e+00  2.64384038e+00 
 1.10564000e-09  1.92321590e+00  1.67678410e+00  2.30679063e+00  2.64432544e+00 
 1.10614000e-09  1.92371021e+00  1.67628979e+00  2.30630021e+00  2.64480468e+00 
 1.10664000e-09  1.92420329e+00  1.67579671e+00  2.30581553e+00  2.64527808e+00 
 1.10714000e-09  1.92469515e+00  1.67530485e+00  2.30533660e+00  2.64574563e+00 
 1.10764000e-09  1.92518578e+00  1.67481422e+00  2.30486343e+00  2.64620731e+00 
 1.10814000e-09  1.92567518e+00  1.67432482e+00  2.30439604e+00  2.64666312e+00 
 1.10864000e-09  1.92616333e+00  1.67383667e+00  2.30393444e+00  2.64711304e+00 
 1.10914000e-09  1.92665024e+00  1.67334976e+00  2.30347864e+00  2.64755707e+00 
 1.10964000e-09  1.92713590e+00  1.67286410e+00  2.30302865e+00  2.64799520e+00 
 1.11014000e-09  1.92762030e+00  1.67237970e+00  2.30258449e+00  2.64842742e+00 
 1.11064000e-09  1.92810345e+00  1.67189655e+00  2.30214614e+00  2.64885373e+00 
 1.11114000e-09  1.92858533e+00  1.67141467e+00  2.30171362e+00  2.64927413e+00 
 1.11164000e-09  1.92906594e+00  1.67093406e+00  2.30128694e+00  2.64968861e+00 
 1.11214000e-09  1.92954528e+00  1.67045472e+00  2.30086608e+00  2.65009718e+00 
 1.11264000e-09  1.93002334e+00  1.66997666e+00  2.30045106e+00  2.65049985e+00 
 1.11314000e-09  1.93050011e+00  1.66949989e+00  2.30004187e+00  2.65089661e+00 
 1.11364000e-09  1.93097560e+00  1.66902440e+00  2.29963850e+00  2.65128748e+00 
 1.11414000e-09  1.93144980e+00  1.66855020e+00  2.29924095e+00  2.65167245e+00 
 1.11464000e-09  1.93192269e+00  1.66807731e+00  2.29884922e+00  2.65205156e+00 
 1.11514000e-09  1.93239429e+00  1.66760571e+00  2.29846328e+00  2.65242479e+00 
 1.11564000e-09  1.93286458e+00  1.66713542e+00  2.29808314e+00  2.65279218e+00 
 1.11614000e-09  1.93333355e+00  1.66666645e+00  2.29770877e+00  2.65315373e+00 
 1.11664000e-09  1.93380122e+00  1.66619878e+00  2.29734017e+00  2.65350947e+00 
 1.11714000e-09  1.93426756e+00  1.66573244e+00  2.29697731e+00  2.65385941e+00 
 1.11764000e-09  1.93473257e+00  1.66526743e+00  2.29662019e+00  2.65420357e+00 
 1.11814000e-09  1.93519626e+00  1.66480374e+00  2.29626876e+00  2.65454199e+00 
 1.11864000e-09  1.93565861e+00  1.66434139e+00  2.29592303e+00  2.65487468e+00 
 1.11914000e-09  1.93611962e+00  1.66388038e+00  2.29558295e+00  2.65520167e+00 
 1.11964000e-09  1.93657929e+00  1.66342071e+00  2.29524851e+00  2.65552300e+00 
 1.12014000e-09  1.93703762e+00  1.66296238e+00  2.29491967e+00  2.65583869e+00 
 1.12064000e-09  1.93749458e+00  1.66250542e+00  2.29459642e+00  2.65614878e+00 
 1.12114000e-09  1.93795020e+00  1.66204980e+00  2.29427870e+00  2.65645330e+00 
 1.12164000e-09  1.93840445e+00  1.66159555e+00  2.29396650e+00  2.65675229e+00 
 1.12214000e-09  1.93885733e+00  1.66114267e+00  2.29365978e+00  2.65704579e+00 
 1.12264000e-09  1.93930884e+00  1.66069116e+00  2.29335850e+00  2.65733383e+00 
 1.12314000e-09  1.93975898e+00  1.66024102e+00  2.29306262e+00  2.65761647e+00 
 1.12364000e-09  1.94020774e+00  1.65979226e+00  2.29277210e+00  2.65789374e+00 
 1.12414000e-09  1.94065512e+00  1.65934488e+00  2.29248690e+00  2.65816568e+00 
 1.12464000e-09  1.94110111e+00  1.65889889e+00  2.29220698e+00  2.65843236e+00 
 1.12514000e-09  1.94154570e+00  1.65845430e+00  2.29193230e+00  2.65869380e+00 
 1.12564000e-09  1.94198890e+00  1.65801110e+00  2.29166280e+00  2.65895007e+00 
 1.12614000e-09  1.94243070e+00  1.65756930e+00  2.29139844e+00  2.65920122e+00 
 1.12664000e-09  1.94287109e+00  1.65712891e+00  2.29113916e+00  2.65944729e+00 
 1.12714000e-09  1.94331007e+00  1.65668993e+00  2.29088493e+00  2.65968834e+00 
 1.12764000e-09  1.94374764e+00  1.65625236e+00  2.29063569e+00  2.65992443e+00 
 1.12814000e-09  1.94418378e+00  1.65581622e+00  2.29039137e+00  2.66015561e+00 
 1.12864000e-09  1.94461851e+00  1.65538149e+00  2.29015194e+00  2.66038194e+00 
 1.12914000e-09  1.94505181e+00  1.65494819e+00  2.28991734e+00  2.66060348e+00 
 1.12964000e-09  1.94548367e+00  1.65451633e+00  2.28968750e+00  2.66082028e+00 
 1.13014000e-09  1.94591410e+00  1.65408590e+00  2.28946237e+00  2.66103242e+00 
 1.13064000e-09  1.94634309e+00  1.65365691e+00  2.28924190e+00  2.66123994e+00 
 1.13114000e-09  1.94677064e+00  1.65322936e+00  2.28902602e+00  2.66144292e+00 
 1.13164000e-09  1.94719673e+00  1.65280327e+00  2.28881468e+00  2.66164141e+00 
 1.13214000e-09  1.94762138e+00  1.65237862e+00  2.28860780e+00  2.66183548e+00 
 1.13264000e-09  1.94804456e+00  1.65195544e+00  2.28840534e+00  2.66202519e+00 
 1.13314000e-09  1.94846629e+00  1.65153371e+00  2.28820723e+00  2.66221061e+00 
 1.13364000e-09  1.94888655e+00  1.65111345e+00  2.28801340e+00  2.66239181e+00 
 1.13414000e-09  1.94930534e+00  1.65069466e+00  2.28782380e+00  2.66256884e+00 
 1.13464000e-09  1.94972266e+00  1.65027734e+00  2.28763836e+00  2.66274177e+00 
 1.13514000e-09  1.95013850e+00  1.64986150e+00  2.28745701e+00  2.66291067e+00 
 1.13564000e-09  1.95055286e+00  1.64944714e+00  2.28727970e+00  2.66307562e+00 
 1.13614000e-09  1.95096573e+00  1.64903427e+00  2.28710635e+00  2.66323666e+00 
 1.13664000e-09  1.95137711e+00  1.64862289e+00  2.28693691e+00  2.66339388e+00 
 1.13714000e-09  1.95178700e+00  1.64821300e+00  2.28677130e+00  2.66354733e+00 
 1.13764000e-09  1.95219539e+00  1.64780461e+00  2.28660946e+00  2.66369709e+00 
 1.13814000e-09  1.95260228e+00  1.64739772e+00  2.28645133e+00  2.66384321e+00 
 1.13864000e-09  1.95300766e+00  1.64699234e+00  2.28629685e+00  2.66398578e+00 
 1.13914000e-09  1.95341153e+00  1.64658847e+00  2.28614594e+00  2.66412485e+00 
 1.13964000e-09  1.95381389e+00  1.64618611e+00  2.28599855e+00  2.66426049e+00 
 1.14014000e-09  1.95421473e+00  1.64578527e+00  2.28585460e+00  2.66439276e+00 
 1.14064000e-09  1.95461405e+00  1.64538595e+00  2.28571404e+00  2.66452174e+00 
 1.14114000e-09  1.95501184e+00  1.64498816e+00  2.28557679e+00  2.66464748e+00 
 1.14164000e-09  1.95540810e+00  1.64459190e+00  2.28544281e+00  2.66477006e+00 
 1.14214000e-09  1.95580283e+00  1.64419717e+00  2.28531201e+00  2.66488953e+00 
 1.14264000e-09  1.95619602e+00  1.64380398e+00  2.28518435e+00  2.66500597e+00 
 1.14314000e-09  1.95658767e+00  1.64341233e+00  2.28505975e+00  2.66511942e+00 
 1.14364000e-09  1.95697777e+00  1.64302223e+00  2.28493816e+00  2.66522997e+00 
 1.14414000e-09  1.95736633e+00  1.64263367e+00  2.28481951e+00  2.66533766e+00 
 1.14464000e-09  1.95775333e+00  1.64224667e+00  2.28470375e+00  2.66544256e+00 
 1.14514000e-09  1.95813877e+00  1.64186123e+00  2.28459080e+00  2.66554474e+00 
 1.14564000e-09  1.95852265e+00  1.64147735e+00  2.28448062e+00  2.66564424e+00 
 1.14614000e-09  1.95890497e+00  1.64109503e+00  2.28437315e+00  2.66574114e+00 
 1.14664000e-09  1.95928572e+00  1.64071428e+00  2.28426832e+00  2.66583549e+00 
 1.14714000e-09  1.95966490e+00  1.64033510e+00  2.28416608e+00  2.66592734e+00 
 1.14764000e-09  1.96004250e+00  1.63995750e+00  2.28406637e+00  2.66601677e+00 
 1.14814000e-09  1.96041852e+00  1.63958148e+00  2.28396913e+00  2.66610381e+00 
 1.14864000e-09  1.96079296e+00  1.63920704e+00  2.28387431e+00  2.66618853e+00 
 1.14914000e-09  1.96116582e+00  1.63883418e+00  2.28378186e+00  2.66627098e+00 
 1.14964000e-09  1.96153708e+00  1.63846292e+00  2.28369172e+00  2.66635122e+00 
 1.15014000e-09  1.96190674e+00  1.63809326e+00  2.28360383e+00  2.66642930e+00 
 1.15064000e-09  1.96227481e+00  1.63772519e+00  2.28351815e+00  2.66650527e+00 
 1.15114000e-09  1.96264128e+00  1.63735872e+00  2.28343463e+00  2.66657919e+00 
 1.15164000e-09  1.96300614e+00  1.63699386e+00  2.28335320e+00  2.66665109e+00 
 1.15214000e-09  1.96336940e+00  1.63663060e+00  2.28327383e+00  2.66672105e+00 
 1.15264000e-09  1.96373104e+00  1.63626896e+00  2.28319647e+00  2.66678909e+00 
 1.15314000e-09  1.96409107e+00  1.63590893e+00  2.28312106e+00  2.66685527e+00 
 1.15364000e-09  1.96444947e+00  1.63555053e+00  2.28304756e+00  2.66691965e+00 
 1.15414000e-09  1.96480625e+00  1.63519375e+00  2.28297592e+00  2.66698225e+00 
 1.15464000e-09  1.96516141e+00  1.63483859e+00  2.28290610e+00  2.66704313e+00 
 1.15514000e-09  1.96551494e+00  1.63448506e+00  2.28283805e+00  2.66710234e+00 
 1.15564000e-09  1.96586683e+00  1.63413317e+00  2.28277173e+00  2.66715991e+00 
 1.15614000e-09  1.96621709e+00  1.63378291e+00  2.28270710e+00  2.66721589e+00 
 1.15664000e-09  1.96656570e+00  1.63343430e+00  2.28264411e+00  2.66727032e+00 
 1.15714000e-09  1.96691267e+00  1.63308733e+00  2.28258273e+00  2.66732325e+00 
 1.15764000e-09  1.96725800e+00  1.63274200e+00  2.28252291e+00  2.66737470e+00 
 1.15814000e-09  1.96760167e+00  1.63239833e+00  2.28246461e+00  2.66742472e+00 
 1.15864000e-09  1.96794369e+00  1.63205631e+00  2.28240779e+00  2.66747335e+00 
 1.15914000e-09  1.96828405e+00  1.63171595e+00  2.28235243e+00  2.66752063e+00 
 1.15964000e-09  1.96862275e+00  1.63137725e+00  2.28229847e+00  2.66756659e+00 
 1.16014000e-09  1.96895979e+00  1.63104021e+00  2.28224588e+00  2.66761127e+00 
 1.16064000e-09  1.96929516e+00  1.63070484e+00  2.28219464e+00  2.66765470e+00 
 1.16114000e-09  1.96962885e+00  1.63037115e+00  2.28214470e+00  2.66769692e+00 
 1.16164000e-09  1.96996088e+00  1.63003912e+00  2.28209603e+00  2.66773796e+00 
 1.16214000e-09  1.97029122e+00  1.62970878e+00  2.28204859e+00  2.66777785e+00 
 1.16264000e-09  1.97061989e+00  1.62938011e+00  2.28200236e+00  2.66781662e+00 
 1.16314000e-09  1.97094687e+00  1.62905313e+00  2.28195731e+00  2.66785431e+00 
 1.16364000e-09  1.97127217e+00  1.62872783e+00  2.28191340e+00  2.66789095e+00 
 1.16414000e-09  1.97159577e+00  1.62840423e+00  2.28187060e+00  2.66792656e+00 
 1.16464000e-09  1.97191768e+00  1.62808232e+00  2.28182889e+00  2.66796117e+00 
 1.16514000e-09  1.97223789e+00  1.62776211e+00  2.28178823e+00  2.66799482e+00 
 1.16564000e-09  1.97255641e+00  1.62744359e+00  2.28174860e+00  2.66802753e+00 
 1.16614000e-09  1.97287322e+00  1.62712678e+00  2.28170997e+00  2.66805932e+00 
 1.16664000e-09  1.97318832e+00  1.62681168e+00  2.28167231e+00  2.66809022e+00 
 1.16714000e-09  1.97350172e+00  1.62649828e+00  2.28163561e+00  2.66812026e+00 
 1.16764000e-09  1.97381340e+00  1.62618660e+00  2.28159982e+00  2.66814946e+00 
 1.16814000e-09  1.97412337e+00  1.62587663e+00  2.28156494e+00  2.66817785e+00 
 1.16864000e-09  1.97443162e+00  1.62556838e+00  2.28153093e+00  2.66820545e+00 
 1.16914000e-09  1.97473814e+00  1.62526186e+00  2.28149778e+00  2.66823228e+00 
 1.16964000e-09  1.97504295e+00  1.62495705e+00  2.28146545e+00  2.66825836e+00 
 1.17014000e-09  1.97534602e+00  1.62465398e+00  2.28143394e+00  2.66828372e+00 
 1.17064000e-09  1.97564737e+00  1.62435263e+00  2.28140321e+00  2.66830837e+00 
 1.17114000e-09  1.97594698e+00  1.62405302e+00  2.28137324e+00  2.66833235e+00 
 1.17164000e-09  1.97624485e+00  1.62375515e+00  2.28134403e+00  2.66835566e+00 
 1.17214000e-09  1.97654099e+00  1.62345901e+00  2.28131554e+00  2.66837832e+00 
 1.17264000e-09  1.97683538e+00  1.62316462e+00  2.28128775e+00  2.66840036e+00 
 1.17314000e-09  1.97712803e+00  1.62287197e+00  2.28126066e+00  2.66842180e+00 
 1.17364000e-09  1.97741893e+00  1.62258107e+00  2.28123423e+00  2.66844265e+00 
 1.17414000e-09  1.97770807e+00  1.62229193e+00  2.28120846e+00  2.66846292e+00 
 1.17464000e-09  1.97799547e+00  1.62200453e+00  2.28118332e+00  2.66848264e+00 
 1.17514000e-09  1.97828111e+00  1.62171889e+00  2.28115881e+00  2.66850183e+00 
 1.17564000e-09  1.97856498e+00  1.62143502e+00  2.28113489e+00  2.66852049e+00 
 1.17614000e-09  1.97884710e+00  1.62115290e+00  2.28111157e+00  2.66853864e+00 
 1.17664000e-09  1.97912745e+00  1.62087255e+00  2.28108881e+00  2.66855631e+00 
 1.17714000e-09  1.97940603e+00  1.62059397e+00  2.28106661e+00  2.66857350e+00 
 1.17764000e-09  1.97968284e+00  1.62031716e+00  2.28104496e+00  2.66859022e+00 
 1.17814000e-09  1.97995788e+00  1.62004212e+00  2.28102384e+00  2.66860650e+00 
 1.17864000e-09  1.98023114e+00  1.61976886e+00  2.28100323e+00  2.66862234e+00 
 1.17914000e-09  1.98050263e+00  1.61949737e+00  2.28098312e+00  2.66863776e+00 
 1.17964000e-09  1.98077233e+00  1.61922767e+00  2.28096350e+00  2.66865278e+00 
 1.18014000e-09  1.98104025e+00  1.61895975e+00  2.28094436e+00  2.66866739e+00 
 1.18064000e-09  1.98130638e+00  1.61869362e+00  2.28092568e+00  2.66868162e+00 
 1.18114000e-09  1.98157072e+00  1.61842928e+00  2.28090746e+00  2.66869548e+00 
 1.18164000e-09  1.98183327e+00  1.61816673e+00  2.28088968e+00  2.66870898e+00 
 1.18214000e-09  1.98209402e+00  1.61790598e+00  2.28087233e+00  2.66872213e+00 
 1.18264000e-09  1.98235298e+00  1.61764702e+00  2.28085540e+00  2.66873493e+00 
 1.18314000e-09  1.98261014e+00  1.61738986e+00  2.28083888e+00  2.66874741e+00 
 1.18364000e-09  1.98286550e+00  1.61713450e+00  2.28082276e+00  2.66875957e+00 
 1.18414000e-09  1.98311905e+00  1.61688095e+00  2.28080703e+00  2.66877142e+00 
 1.18464000e-09  1.98337079e+00  1.61662921e+00  2.28079168e+00  2.66878297e+00 
 1.18514000e-09  1.98362072e+00  1.61637928e+00  2.28077670e+00  2.66879423e+00 
 1.18564000e-09  1.98386885e+00  1.61613115e+00  2.28076208e+00  2.66880521e+00 
 1.18614000e-09  1.98411515e+00  1.61588485e+00  2.28074782e+00  2.66881591e+00 
 1.18664000e-09  1.98435964e+00  1.61564036e+00  2.28073390e+00  2.66882636e+00 
 1.18714000e-09  1.98460231e+00  1.61539769e+00  2.28072032e+00  2.66883654e+00 
 1.18764000e-09  1.98484316e+00  1.61515684e+00  2.28070706e+00  2.66884648e+00 
 1.18814000e-09  1.98508218e+00  1.61491782e+00  2.28069413e+00  2.66885618e+00 
 1.18864000e-09  1.98531938e+00  1.61468062e+00  2.28068151e+00  2.66886564e+00 
 1.18914000e-09  1.98555475e+00  1.61444525e+00  2.28066919e+00  2.66887488e+00 
 1.18964000e-09  1.98578829e+00  1.61421171e+00  2.28065717e+00  2.66888390e+00 
 1.19014000e-09  1.98601999e+00  1.61398001e+00  2.28064545e+00  2.66889271e+00 
 1.19064000e-09  1.98624986e+00  1.61375014e+00  2.28063401e+00  2.66890132e+00 
 1.19114000e-09  1.98647789e+00  1.61352211e+00  2.28062285e+00  2.66890973e+00 
 1.19164000e-09  1.98670407e+00  1.61329593e+00  2.28061196e+00  2.66891794e+00 
 1.19214000e-09  1.98692842e+00  1.61307158e+00  2.28060134e+00  2.66892597e+00 
 1.19264000e-09  1.98715092e+00  1.61284908e+00  2.28059097e+00  2.66893382e+00 
 1.19314000e-09  1.98737157e+00  1.61262843e+00  2.28058086e+00  2.66894149e+00 
 1.19364000e-09  1.98759038e+00  1.61240962e+00  2.28057100e+00  2.66894900e+00 
 1.19414000e-09  1.98780733e+00  1.61219267e+00  2.28056138e+00  2.66895634e+00 
 1.19464000e-09  1.98802243e+00  1.61197757e+00  2.28055200e+00  2.66896353e+00 
 1.19514000e-09  1.98823567e+00  1.61176433e+00  2.28054285e+00  2.66897056e+00 
 1.19564000e-09  1.98844706e+00  1.61155294e+00  2.28053392e+00  2.66897744e+00 
 1.19614000e-09  1.98865659e+00  1.61134341e+00  2.28052522e+00  2.66898417e+00 
 1.19664000e-09  1.98886425e+00  1.61113575e+00  2.28051673e+00  2.66899077e+00 
 1.19714000e-09  1.98907005e+00  1.61092995e+00  2.28050846e+00  2.66899723e+00 
 1.19764000e-09  1.98927399e+00  1.61072601e+00  2.28050039e+00  2.66900356e+00 
 1.19814000e-09  1.98947605e+00  1.61052395e+00  2.28049252e+00  2.66900977e+00 
 1.19864000e-09  1.98967625e+00  1.61032375e+00  2.28048485e+00  2.66901585e+00 
 1.19914000e-09  1.98987457e+00  1.61012543e+00  2.28047738e+00  2.66902181e+00 
 1.19964000e-09  1.99007102e+00  1.60992898e+00  2.28047009e+00  2.66902765e+00 
 1.20014000e-09  1.99026559e+00  1.60973441e+00  2.28046299e+00  2.66903338e+00 
 1.20064000e-09  1.99045829e+00  1.60954171e+00  2.28045607e+00  2.66903900e+00 
 1.20114000e-09  1.99064911e+00  1.60935089e+00  2.28044932e+00  2.66904452e+00 
 1.20164000e-09  1.99083804e+00  1.60916196e+00  2.28044275e+00  2.66904993e+00 
 1.20214000e-09  1.99102509e+00  1.60897491e+00  2.28043634e+00  2.66905524e+00 
 1.20264000e-09  1.99121026e+00  1.60878974e+00  2.28043010e+00  2.66906046e+00 
 1.20314000e-09  1.99139354e+00  1.60860646e+00  2.28042403e+00  2.66906558e+00 
 1.20364000e-09  1.99157493e+00  1.60842507e+00  2.28041810e+00  2.66907061e+00 
