 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 7.24435960e+05 -9.89047887e-01  3.78084922e-03  1.09521132e-02  3.78084922e-03 
 7.41310241e+05 -9.89047570e-01  3.86891677e-03  1.09524296e-02  3.86891677e-03 
 7.58577575e+05 -9.89047239e-01  3.95903569e-03  1.09527610e-02  3.95903569e-03 
 7.76247117e+05 -9.89046892e-01  4.05125378e-03  1.09531080e-02  4.05125378e-03 
 7.94328235e+05 -9.89046529e-01  4.14561992e-03  1.09534713e-02  4.14561992e-03 
 8.12830516e+05 -9.89046148e-01  4.24218415e-03  1.09538517e-02  4.24218415e-03 
 8.31763771e+05 -9.89045750e-01  4.34099767e-03  1.09542501e-02  4.34099767e-03 
 8.51138038e+05 -9.89045333e-01  4.44211289e-03  1.09546673e-02  4.44211289e-03 
 8.70963590e+05 -9.89044896e-01  4.54558341e-03  1.09551041e-02  4.54558341e-03 
 8.91250938e+05 -9.89044439e-01  4.65146409e-03  1.09555615e-02  4.65146409e-03 
 9.12010839e+05 -9.89043960e-01  4.75981109e-03  1.09560404e-02  4.75981109e-03 
 9.33254301e+05 -9.89043458e-01  4.87068185e-03  1.09565420e-02  4.87068185e-03 
 9.54992586e+05 -9.89042933e-01  4.98413515e-03  1.09570671e-02  4.98413515e-03 
 9.77237221e+05 -9.89042383e-01  5.10023116e-03  1.09576170e-02  5.10023116e-03 
 1.00000000e+06 -9.89041807e-01  5.21903144e-03  1.09581929e-02  5.21903144e-03 
 1.02329299e+06 -9.89041204e-01  5.34059898e-03  1.09587958e-02  5.34059898e-03 
 1.04712855e+06 -9.89040573e-01  5.46499823e-03  1.09594272e-02  5.46499823e-03 
 1.07151931e+06 -9.89039912e-01  5.59229517e-03  1.09600884e-02  5.59229517e-03 
 1.09647820e+06 -9.89039219e-01  5.72255729e-03  1.09607807e-02  5.72255729e-03 
 1.12201845e+06 -9.89038494e-01  5.85585367e-03  1.09615056e-02  5.85585367e-03 
 1.14815362e+06 -9.89037735e-01  5.99225498e-03  1.09622647e-02  5.99225498e-03 
 1.17489755e+06 -9.89036940e-01  6.13183355e-03  1.09630596e-02  6.13183355e-03 
 1.20226443e+06 -9.89036108e-01  6.27466340e-03  1.09638920e-02  6.27466340e-03 
 1.23026877e+06 -9.89035236e-01  6.42082026e-03  1.09647636e-02  6.42082026e-03 
 1.25892541e+06 -9.89034324e-01  6.57038164e-03  1.09656762e-02  6.57038164e-03 
 1.28824955e+06 -9.89033368e-01  6.72342684e-03  1.09666319e-02  6.72342684e-03 
 1.31825674e+06 -9.89032367e-01  6.88003701e-03  1.09676326e-02  6.88003701e-03 
 1.34896288e+06 -9.89031320e-01  7.04029521e-03  1.09686805e-02  7.04029521e-03 
 1.38038426e+06 -9.89030222e-01  7.20428642e-03  1.09697777e-02  7.20428642e-03 
 1.41253754e+06 -9.89029073e-01  7.37209759e-03  1.09709267e-02  7.37209759e-03 
 1.44543977e+06 -9.89027870e-01  7.54381771e-03  1.09721299e-02  7.54381771e-03 
 1.47910839e+06 -9.89026610e-01  7.71953784e-03  1.09733897e-02  7.71953784e-03 
 1.51356125e+06 -9.89025291e-01  7.89935116e-03  1.09747089e-02  7.89935116e-03 
 1.54881662e+06 -9.89023910e-01  8.08335303e-03  1.09760904e-02  8.08335303e-03 
 1.58489319e+06 -9.89022463e-01  8.27164103e-03  1.09775369e-02  8.27164103e-03 
 1.62181010e+06 -9.89020948e-01  8.46431499e-03  1.09790516e-02  8.46431499e-03 
 1.65958691e+06 -9.89019362e-01  8.66147710e-03  1.09806377e-02  8.66147710e-03 
 1.69824365e+06 -9.89017701e-01  8.86323192e-03  1.09822985e-02  8.86323192e-03 
 1.73780083e+06 -9.89015962e-01  9.06968642e-03  1.09840376e-02  9.06968642e-03 
 1.77827941e+06 -9.89014141e-01  9.28095011e-03  1.09858587e-02  9.28095011e-03 
 1.81970086e+06 -9.89012234e-01  9.49713502e-03  1.09877657e-02  9.49713502e-03 
 1.86208714e+06 -9.89010237e-01  9.71835578e-03  1.09897625e-02  9.71835578e-03 
 1.90546072e+06 -9.89008147e-01  9.94472974e-03  1.09918535e-02  9.94472974e-03 
 1.94984460e+06 -9.89005957e-01  1.01763769e-02  1.09940430e-02  1.01763769e-02 
 1.99526231e+06 -9.89003664e-01  1.04134202e-02  1.09963357e-02  1.04134202e-02 
 2.04173794e+06 -9.89001264e-01  1.06559853e-02  1.09987365e-02  1.06559853e-02 
 2.08929613e+06 -9.88998750e-01  1.09042009e-02  1.10012504e-02  1.09042009e-02 
 2.13796209e+06 -9.88996117e-01  1.11581985e-02  1.10038828e-02  1.11581985e-02 
 2.18776162e+06 -9.88993361e-01  1.14181129e-02  1.10066394e-02  1.14181129e-02 
 2.23872114e+06 -9.88990474e-01  1.16840820e-02  1.10095259e-02  1.16840820e-02 
 2.29086765e+06 -9.88987452e-01  1.19562469e-02  1.10125484e-02  1.19562469e-02 
 2.34422882e+06 -9.88984287e-01  1.22347518e-02  1.10157134e-02  1.22347518e-02 
 2.39883292e+06 -9.88980972e-01  1.25197444e-02  1.10190276e-02  1.25197444e-02 
 2.45470892e+06 -9.88977502e-01  1.28113761e-02  1.10224981e-02  1.28113761e-02 
 2.51188643e+06 -9.88973868e-01  1.31098014e-02  1.10261321e-02  1.31098014e-02 
 2.57039578e+06 -9.88970063e-01  1.34151786e-02  1.10299374e-02  1.34151786e-02 
 2.63026799e+06 -9.88966078e-01  1.37276697e-02  1.10339222e-02  1.37276697e-02 
 2.69153480e+06 -9.88961905e-01  1.40474406e-02  1.10380948e-02  1.40474406e-02 
 2.75422870e+06 -9.88957536e-01  1.43746607e-02  1.10424641e-02  1.43746607e-02 
 2.81838293e+06 -9.88952961e-01  1.47095036e-02  1.10470394e-02  1.47095036e-02 
 2.88403150e+06 -9.88948170e-01  1.50521471e-02  1.10518303e-02  1.50521471e-02 
 2.95120923e+06 -9.88943153e-01  1.54027729e-02  1.10568472e-02  1.54027729e-02 
 3.01995172e+06 -9.88937899e-01  1.57615670e-02  1.10621006e-02  1.57615670e-02 
 3.09029543e+06 -9.88932398e-01  1.61287196e-02  1.10676016e-02  1.61287196e-02 
 3.16227766e+06 -9.88926638e-01  1.65044257e-02  1.10733620e-02  1.65044257e-02 
 3.23593657e+06 -9.88920606e-01  1.68888846e-02  1.10793940e-02  1.68888846e-02 
 3.31131121e+06 -9.88914290e-01  1.72823001e-02  1.10857105e-02  1.72823001e-02 
 3.38844156e+06 -9.88907675e-01  1.76848811e-02  1.10923247e-02  1.76848811e-02 
 3.46736850e+06 -9.88900749e-01  1.80968412e-02  1.10992508e-02  1.80968412e-02 
 3.54813389e+06 -9.88893497e-01  1.85183990e-02  1.11065035e-02  1.85183990e-02 
 3.63078055e+06 -9.88885902e-01  1.89497781e-02  1.11140981e-02  1.89497781e-02 
 3.71535229e+06 -9.88877949e-01  1.93912075e-02  1.11220509e-02  1.93912075e-02 
 3.80189396e+06 -9.88869621e-01  1.98429213e-02  1.11303787e-02  1.98429213e-02 
 3.89045145e+06 -9.88860901e-01  2.03051595e-02  1.11390993e-02  2.03051595e-02 
 3.98107171e+06 -9.88851769e-01  2.07781672e-02  1.11482310e-02  2.07781672e-02 
 4.07380278e+06 -9.88842207e-01  2.12621955e-02  1.11577935e-02  2.12621955e-02 
 4.16869383e+06 -9.88832193e-01  2.17575013e-02  1.11678069e-02  2.17575013e-02 
 4.26579519e+06 -9.88821707e-01  2.22643475e-02  1.11782925e-02  2.22643475e-02 
 4.36515832e+06 -9.88810727e-01  2.27830032e-02  1.11892728e-02  2.27830032e-02 
 4.46683592e+06 -9.88799229e-01  2.33137436e-02  1.12007709e-02  2.33137436e-02 
 4.57088190e+06 -9.88787189e-01  2.38568506e-02  1.12128113e-02  2.38568506e-02 
 4.67735141e+06 -9.88774580e-01  2.44126125e-02  1.12254197e-02  2.44126125e-02 
 4.78630092e+06 -9.88761377e-01  2.49813243e-02  1.12386229e-02  2.49813243e-02 
 4.89778819e+06 -9.88747551e-01  2.55632881e-02  1.12524488e-02  2.55632881e-02 
 5.01187234e+06 -9.88733073e-01  2.61588128e-02  1.12669271e-02  2.61588128e-02 
 5.12861384e+06 -9.88717912e-01  2.67682147e-02  1.12820884e-02  2.67682147e-02 
 5.24807460e+06 -9.88702035e-01  2.73918175e-02  1.12979650e-02  2.73918175e-02 
 5.37031796e+06 -9.88685409e-01  2.80299523e-02  1.13145907e-02  2.80299523e-02 
 5.49540874e+06 -9.88667999e-01  2.86829581e-02  1.13320009e-02  2.86829581e-02 
 5.62341325e+06 -9.88649767e-01  2.93511818e-02  1.13502327e-02  2.93511818e-02 
 5.75439937e+06 -9.88630675e-01  3.00349785e-02  1.13693248e-02  3.00349785e-02 
 5.88843655e+06 -9.88610682e-01  3.07347113e-02  1.13893180e-02  3.07347113e-02 
 6.02559586e+06 -9.88589745e-01  3.14507522e-02  1.14102548e-02  3.14507522e-02 
 6.16595002e+06 -9.88567820e-01  3.21834815e-02  1.14321798e-02  3.21834815e-02 
 6.30957344e+06 -9.88544860e-01  3.29332889e-02  1.14551397e-02  3.29332889e-02 
 6.45654229e+06 -9.88520816e-01  3.37005727e-02  1.14791835e-02  3.37005727e-02 
 6.60693448e+06 -9.88495638e-01  3.44857409e-02  1.15043624e-02  3.44857409e-02 
 6.76082975e+06 -9.88469270e-01  3.52892109e-02  1.15307302e-02  3.52892109e-02 
 6.91830971e+06 -9.88441657e-01  3.61114098e-02  1.15583430e-02  3.61114098e-02 
 7.07945784e+06 -9.88412740e-01  3.69527751e-02  1.15872597e-02  3.69527751e-02 
 7.24435960e+06 -9.88382458e-01  3.78137541e-02  1.16175421e-02  3.78137541e-02 
 7.41310241e+06 -9.88350745e-01  3.86948048e-02  1.16492547e-02  3.86948048e-02 
 7.58577575e+06 -9.88317535e-01  3.95963959e-02  1.16824654e-02  3.95963959e-02 
 7.76247117e+06 -9.88282755e-01  4.05190073e-02  1.17172450e-02  4.05190073e-02 
 7.94328235e+06 -9.88246332e-01  4.14631298e-02  1.17536678e-02  4.14631298e-02 
 8.12830516e+06 -9.88208188e-01  4.24292660e-02  1.17918117e-02  4.24292660e-02 
 8.31763771e+06 -9.88168242e-01  4.34179303e-02  1.18317583e-02  4.34179303e-02 
 8.51138038e+06 -9.88126407e-01  4.44296491e-02  1.18735928e-02  4.44296491e-02 
 8.70963590e+06 -9.88082595e-01  4.54649612e-02  1.19174050e-02  4.54649612e-02 
 8.91250938e+06 -9.88036712e-01  4.65244180e-02  1.19632885e-02  4.65244180e-02 
 9.12010839e+06 -9.87988658e-01  4.76085841e-02  1.20113415e-02  4.76085841e-02 
 9.33254301e+06 -9.87938333e-01  4.87180372e-02  1.20616671e-02  4.87180372e-02 
 9.54992586e+06 -9.87885627e-01  4.98533686e-02  1.21143730e-02  4.98533686e-02 
 9.77237221e+06 -9.87830428e-01  5.10151838e-02  1.21695723e-02  5.10151838e-02 
 1.00000000e+07 -9.87772617e-01  5.22041022e-02  1.22273835e-02  5.22041022e-02 
 1.02329299e+07 -9.87712069e-01  5.34207580e-02  1.22879305e-02  5.34207580e-02 
 1.04712855e+07 -9.87648657e-01  5.46658006e-02  1.23513435e-02  5.46658006e-02 
 1.07151931e+07 -9.87582241e-01  5.59398942e-02  1.24177586e-02  5.59398942e-02 
 1.09647820e+07 -9.87512681e-01  5.72437193e-02  1.24873188e-02  5.72437193e-02 
 1.12201845e+07 -9.87439826e-01  5.85779720e-02  1.25601736e-02  5.85779720e-02 
 1.14815362e+07 -9.87363520e-01  5.99433652e-02  1.26364799e-02  5.99433652e-02 
 1.17489755e+07 -9.87283598e-01  6.13406285e-02  1.27164021e-02  6.13406285e-02 
 1.20226443e+07 -9.87199887e-01  6.27705089e-02  1.28001125e-02  6.27705089e-02 
 1.23026877e+07 -9.87112208e-01  6.42337711e-02  1.28877918e-02  6.42337711e-02 
 1.25892541e+07 -9.87020371e-01  6.57311978e-02  1.29796292e-02  6.57311978e-02 
 1.28824955e+07 -9.86924177e-01  6.72635904e-02  1.30758232e-02  6.72635904e-02 
 1.31825674e+07 -9.86823418e-01  6.88317695e-02  1.31765819e-02  6.88317695e-02 
 1.34896288e+07 -9.86717877e-01  7.04365749e-02  1.32821234e-02  7.04365749e-02 
 1.38038426e+07 -9.86607324e-01  7.20788667e-02  1.33926764e-02  7.20788667e-02 
 1.41253754e+07 -9.86491519e-01  7.37595253e-02  1.35084807e-02  7.37595253e-02 
 1.44543977e+07 -9.86370212e-01  7.54794522e-02  1.36297878e-02  7.54794522e-02 
 1.47910839e+07 -9.86243139e-01  7.72395702e-02  1.37568613e-02  7.72395702e-02 
 1.51356125e+07 -9.86110022e-01  7.90408245e-02  1.38899777e-02  7.90408245e-02 
 1.54881662e+07 -9.85970573e-01  8.08841827e-02  1.40294271e-02  8.08841827e-02 
 1.58489319e+07 -9.85824486e-01  8.27706355e-02  1.41755137e-02  8.27706355e-02 
 1.62181010e+07 -9.85671444e-01  8.47011975e-02  1.43285564e-02  8.47011975e-02 
 1.65958691e+07 -9.85511110e-01  8.66769074e-02  1.44888900e-02  8.66769074e-02 
 1.69824365e+07 -9.85343134e-01  8.86988291e-02  1.46568656e-02  8.86988291e-02 
 1.73780083e+07 -9.85167148e-01  9.07680520e-02  1.48328517e-02  9.07680520e-02 
 1.77827941e+07 -9.84982765e-01  9.28856916e-02  1.50172347e-02  9.28856916e-02 
 1.81970086e+07 -9.84789580e-01  9.50528903e-02  1.52104204e-02  9.50528903e-02 
 1.86208714e+07 -9.84587166e-01  9.72708182e-02  1.54128345e-02  9.72708182e-02 
 1.90546072e+07 -9.84375076e-01  9.95406733e-02  1.56249237e-02  9.95406733e-02 
 1.94984460e+07 -9.84152843e-01  1.01863683e-01  1.58471571e-02  1.01863683e-01 
 1.99526231e+07 -9.83919973e-01  1.04241104e-01  1.60800271e-02  1.04241104e-01 
 2.04173794e+07 -9.83675949e-01  1.06674223e-01  1.63240506e-02  1.06674223e-01 
 2.08929613e+07 -9.83420230e-01  1.09164360e-01  1.65797704e-02  1.09164360e-01 
 2.13796209e+07 -9.83152243e-01  1.11712864e-01  1.68477566e-02  1.11712864e-01 
 2.18776162e+07 -9.82871392e-01  1.14321118e-01  1.71286078e-02  1.14321118e-01 
 2.23872114e+07 -9.82577047e-01  1.16990540e-01  1.74229531e-02  1.16990540e-01 
 2.29086765e+07 -9.82268547e-01  1.19722581e-01  1.77314530e-02  1.19722581e-01 
 2.34422882e+07 -9.81945198e-01  1.22518727e-01  1.80548019e-02  1.22518727e-01 
 2.39883292e+07 -9.81606271e-01  1.25380502e-01  1.83937291e-02  1.25380502e-01 
 2.45470892e+07 -9.81250999e-01  1.28309465e-01  1.87490015e-02  1.28309465e-01 
 2.51188643e+07 -9.80878575e-01  1.31307214e-01  1.91214250e-02  1.31307214e-01 
 2.57039578e+07 -9.80488153e-01  1.34375386e-01  1.95118470e-02  1.34375386e-01 
 2.63026799e+07 -9.80078841e-01  1.37515659e-01  1.99211586e-02  1.37515659e-01 
 2.69153480e+07 -9.79649703e-01  1.40729750e-01  2.03502968e-02  1.40729750e-01 
 2.75422870e+07 -9.79199753e-01  1.44019419e-01  2.08002474e-02  1.44019419e-01 
 2.81838293e+07 -9.78727952e-01  1.47386468e-01  2.12720475e-02  1.47386468e-01 
 2.88403150e+07 -9.78233212e-01  1.50832745e-01  2.17667885e-02  1.50832745e-01 
 2.95120923e+07 -9.77714381e-01  1.54360141e-01  2.22856189e-02  1.54360141e-01 
 3.01995172e+07 -9.77170252e-01  1.57970594e-01  2.28297479e-02  1.57970594e-01 
 3.09029543e+07 -9.76599551e-01  1.61666089e-01  2.34004487e-02  1.61666089e-01 
 3.16227766e+07 -9.76000938e-01  1.65448658e-01  2.39990621e-02  1.65448658e-01 
 3.23593657e+07 -9.75372999e-01  1.69320383e-01  2.46270006e-02  1.69320383e-01 
 3.31131121e+07 -9.74714248e-01  1.73283398e-01  2.52857523e-02  1.73283398e-01 
 3.38844156e+07 -9.74023114e-01  1.77339885e-01  2.59768856e-02  1.77339885e-01 
 3.46736850e+07 -9.73297946e-01  1.81492080e-01  2.67020537e-02  1.81492080e-01 
 3.54813389e+07 -9.72537000e-01  1.85742273e-01  2.74629998e-02  1.85742273e-01 
 3.63078055e+07 -9.71738438e-01  1.90092806e-01  2.82615623e-02  1.90092806e-01 
 3.71535229e+07 -9.70900319e-01  1.94546078e-01  2.90996807e-02  1.94546078e-01 
 3.80189396e+07 -9.70020599e-01  1.99104544e-01  2.99794013e-02  1.99104544e-01 
 3.89045145e+07 -9.69097116e-01  2.03770713e-01  3.09028843e-02  2.03770713e-01 
 3.98107171e+07 -9.68127590e-01  2.08547155e-01  3.18724101e-02  2.08547155e-01 
 4.07380278e+07 -9.67109613e-01  2.13436495e-01  3.28903870e-02  2.13436495e-01 
 4.16869383e+07 -9.66040641e-01  2.18441418e-01  3.39593592e-02  2.18441418e-01 
 4.26579519e+07 -9.64917985e-01  2.23564668e-01  3.50820149e-02  2.23564668e-01 
 4.36515832e+07 -9.63738804e-01  2.28809047e-01  3.62611957e-02  2.28809047e-01 
 4.46683592e+07 -9.62500094e-01  2.34177415e-01  3.74999057e-02  2.34177415e-01 
 4.57088190e+07 -9.61198678e-01  2.39672693e-01  3.88013222e-02  2.39672693e-01 
 4.67735141e+07 -9.59831193e-01  2.45297857e-01  4.01688065e-02  2.45297857e-01 
 4.78630092e+07 -9.58394084e-01  2.51055942e-01  4.16059157e-02  2.51055942e-01 
 4.89778819e+07 -9.56883585e-01  2.56950038e-01  4.31164149e-02  2.56950038e-01 
 5.01187234e+07 -9.55295709e-01  2.62983289e-01  4.47042911e-02  2.62983289e-01 
 5.12861384e+07 -9.53626233e-01  2.69158890e-01  4.63737670e-02  2.69158890e-01 
 5.24807460e+07 -9.51870683e-01  2.75480084e-01  4.81293167e-02  2.75480084e-01 
 5.37031796e+07 -9.50024318e-01  2.81950163e-01  4.99756815e-02  2.81950163e-01 
 5.49540874e+07 -9.48082112e-01  2.88572457e-01  5.19178879e-02  2.88572457e-01 
 5.62341325e+07 -9.46038735e-01  2.95350333e-01  5.39612655e-02  2.95350333e-01 
 5.75439937e+07 -9.43888533e-01  3.02287187e-01  5.61114673e-02  3.02287187e-01 
 5.88843655e+07 -9.41625509e-01  3.09386439e-01  5.83744910e-02  3.09386439e-01 
 6.02559586e+07 -9.39243299e-01  3.16651523e-01  6.07567006e-02  3.16651523e-01 
 6.16595002e+07 -9.36735149e-01  3.24085877e-01  6.32648515e-02  3.24085877e-01 
 6.30957344e+07 -9.34093885e-01  3.31692931e-01  6.59061150e-02  3.31692931e-01 
 6.45654229e+07 -9.31311894e-01  3.39476095e-01  6.86881059e-02  3.39476095e-01 
 6.60693448e+07 -9.28381089e-01  3.47438743e-01  7.16189113e-02  3.47438743e-01 
 6.76082975e+07 -9.25292880e-01  3.55584193e-01  7.47071203e-02  3.55584193e-01 
 6.91830971e+07 -9.22038143e-01  3.63915688e-01  7.79618571e-02  3.63915688e-01 
 7.07945784e+07 -9.18607186e-01  3.72436371e-01  8.13928140e-02  3.72436371e-01 
 7.24435960e+07 -9.14989712e-01  3.81149260e-01  8.50102878e-02  3.81149260e-01 
 7.41310241e+07 -9.11174783e-01  3.90057213e-01  8.88252166e-02  3.90057213e-01 
 7.58577575e+07 -9.07150780e-01  3.99162895e-01  9.28492196e-02  3.99162895e-01 
 7.76247117e+07 -9.02905363e-01  4.08468737e-01  9.70946374e-02  4.08468737e-01 
 7.94328235e+07 -8.98425426e-01  4.17976888e-01  1.01574574e-01  4.17976888e-01 
 8.12830516e+07 -8.93697057e-01  4.27689166e-01  1.06302943e-01  4.27689166e-01 
 8.31763771e+07 -8.88705494e-01  4.37606995e-01  1.11294506e-01  4.37606995e-01 
 8.51138038e+07 -8.83435074e-01  4.47731338e-01  1.16564926e-01  4.47731338e-01 
 8.70963590e+07 -8.77869191e-01  4.58062625e-01  1.22130809e-01  4.58062625e-01 
 8.91250938e+07 -8.71990254e-01  4.68600664e-01  1.28009746e-01  4.68600664e-01 
 9.12010839e+07 -8.65779635e-01  4.79344548e-01  1.34220365e-01  4.79344548e-01 
 9.33254301e+07 -8.59217632e-01  4.90292546e-01  1.40782368e-01  4.90292546e-01 
 9.54992586e+07 -8.52283427e-01  5.01441984e-01  1.47716573e-01  5.01441984e-01 
 9.77237221e+07 -8.44955053e-01  5.12789109e-01  1.55044947e-01  5.12789109e-01 
 1.00000000e+08 -8.37209361e-01  5.24328945e-01  1.62790639e-01  5.24328945e-01 
 1.02329299e+08 -8.29022001e-01  5.36055123e-01  1.70977999e-01  5.36055123e-01 
 1.04712855e+08 -8.20367409e-01  5.47959703e-01  1.79632591e-01  5.47959703e-01 
 1.07151931e+08 -8.11218807e-01  5.60032969e-01  1.88781193e-01  5.60032969e-01 
 1.09647820e+08 -8.01548222e-01  5.72263216e-01  1.98451778e-01  5.72263216e-01 
 1.12201845e+08 -7.91326518e-01  5.84636501e-01  2.08673482e-01  5.84636501e-01 
 1.14815362e+08 -7.80523458e-01  5.97136392e-01  2.19476542e-01  5.97136392e-01 
 1.17489755e+08 -7.69107790e-01  6.09743681e-01  2.30892210e-01  6.09743681e-01 
 1.20226443e+08 -7.57047369e-01  6.22436086e-01  2.42952631e-01  6.22436086e-01 
 1.23026877e+08 -7.44309316e-01  6.35187935e-01  2.55690684e-01  6.35187935e-01 
 1.25892541e+08 -7.30860224e-01  6.47969828e-01  2.69139776e-01  6.47969828e-01 
 1.28824955e+08 -7.16666418e-01  6.60748291e-01  2.83333582e-01  6.60748291e-01 
 1.31825674e+08 -7.01694277e-01  6.73485422e-01  2.98305723e-01  6.73485422e-01 
 1.34896288e+08 -6.85910619e-01  6.86138533e-01  3.14089381e-01  6.86138533e-01 
 1.38038426e+08 -6.69283168e-01  6.98659802e-01  3.30716832e-01  6.98659802e-01 
 1.41253754e+08 -6.51781104e-01  7.10995946e-01  3.48218896e-01  7.10995946e-01 
 1.44543977e+08 -6.33375704e-01  7.23087914e-01  3.66624296e-01  7.23087914e-01 
 1.47910839e+08 -6.14041079e-01  7.34870644e-01  3.85958921e-01  7.34870644e-01 
 1.51356125e+08 -5.93755013e-01  7.46272875e-01  4.06244987e-01  7.46272875e-01 
 1.54881662e+08 -5.72499906e-01  7.57217054e-01  4.27500094e-01  7.57217054e-01 
 1.58489319e+08 -5.50263811e-01  7.67619356e-01  4.49736189e-01  7.67619356e-01 
 1.62181010e+08 -5.27041569e-01  7.77389847e-01  4.72958431e-01  7.77389847e-01 
 1.65958691e+08 -5.02836018e-01  7.86432823e-01  4.97163982e-01  7.86432823e-01 
 1.69824365e+08 -4.77659259e-01  7.94647344e-01  5.22340741e-01  7.94647344e-01 
 1.73780083e+08 -4.51533949e-01  8.01928009e-01  5.48466051e-01  8.01928009e-01 
 1.77827941e+08 -4.24494589e-01  8.08165988e-01  5.75505411e-01  8.08165988e-01 
 1.81970086e+08 -3.96588740e-01  8.13250334e-01  6.03411260e-01  8.13250334e-01 
 1.86208714e+08 -3.67878134e-01  8.17069592e-01  6.32121866e-01  8.17069592e-01 
 1.90546072e+08 -3.38439590e-01  8.19513709e-01  6.61560410e-01  8.19513709e-01 
 1.94984460e+08 -3.08365684e-01  8.20476222e-01  6.91634316e-01  8.20476222e-01 
 1.99526231e+08 -2.77765072e-01  8.19856713e-01  7.22234928e-01  8.19856713e-01 
 2.04173794e+08 -2.46762411e-01  8.17563456e-01  7.53237589e-01  8.17563456e-01 
 2.08929613e+08 -2.15497801e-01  8.13516206e-01  7.84502199e-01  8.13516206e-01 
 2.13796209e+08 -1.84125686e-01  8.07649023e-01  8.15874314e-01  8.07649023e-01 
 2.18776162e+08 -1.52813185e-01  7.99913020e-01  8.47186815e-01  7.99913020e-01 
 2.23872114e+08 -1.21737845e-01  7.90278907e-01  8.78262155e-01  7.90278907e-01 
 2.29086765e+08 -9.10848282e-02  7.78739194e-01  9.08915172e-01  7.78739194e-01 
 2.34422882e+08 -6.10436004e-02  7.65309915e-01  9.38956400e-01  7.65309915e-01 
 2.39883292e+08 -3.18042125e-02  7.50031753e-01  9.68195787e-01  7.50031753e-01 
 2.45470892e+08 -3.55330568e-03  7.32970446e-01  9.96446694e-01  7.32970446e-01 
 2.51188643e+08  2.35300017e-02  7.14216431e-01  1.02353000e+00  7.14216431e-01 
 2.57039578e+08  4.92781673e-02  6.93883668e-01  1.04927817e+00  6.93883668e-01 
 2.63026799e+08  7.35390343e-02  6.72107675e-01  1.07353903e+00  6.72107675e-01 
 2.69153480e+08  9.61792187e-02  6.49042848e-01  1.09617922e+00  6.49042848e-01 
 2.75422870e+08  1.17086918e-01  6.24859147e-01  1.11708692e+00  6.24859147e-01 
 2.81838293e+08  1.36174017e-01  5.99738329e-01  1.13617402e+00  5.99738329e-01 
 2.88403150e+08  1.53377409e-01  5.73869875e-01  1.15337741e+00  5.73869875e-01 
 2.95120923e+08  1.68659500e-01  5.47446809e-01  1.16865950e+00  5.47446809e-01 
 3.01995172e+08  1.82007903e-01  5.20661594e-01  1.18200790e+00  5.20661594e-01 
 3.09029543e+08  1.93434396e-01  4.93702263e-01  1.19343440e+00  4.93702263e-01 
 3.16227766e+08  2.02973221e-01  4.66748950e-01  1.20297322e+00  4.66748950e-01 
 3.23593657e+08  2.10678859e-01  4.39970903e-01  1.21067886e+00  4.39970903e-01 
 3.31131121e+08  2.16623425e-01  4.13524085e-01  1.21662342e+00  4.13524085e-01 
 3.38844156e+08  2.20893803e-01  3.87549362e-01  1.22089380e+00  3.87549362e-01 
 3.46736850e+08  2.23588692e-01  3.62171307e-01  1.22358869e+00  3.62171307e-01 
 3.54813389e+08  2.24815658e-01  3.37497574e-01  1.22481566e+00  3.37497574e-01 
 3.63078055e+08  2.24688316e-01  3.13618787e-01  1.22468832e+00  3.13618787e-01 
 3.71535229e+08  2.23323718e-01  2.90608884e-01  1.22332372e+00  2.90608884e-01 
 3.80189396e+08  2.20840006e-01  2.68525821e-01  1.22084001e+00  2.68525821e-01 
 3.89045145e+08  2.17354367e-01  2.47412572e-01  1.21735437e+00  2.47412572e-01 
 3.98107171e+08  2.12981313e-01  2.27298326e-01  1.21298131e+00  2.27298326e-01 
 4.07380278e+08  2.07831277e-01  2.08199826e-01  1.20783128e+00  2.08199826e-01 
 4.16869383e+08  2.02009522e-01  1.90122767e-01  1.20200952e+00  1.90122767e-01 
 4.26579519e+08  1.95615327e-01  1.73063218e-01  1.19561533e+00  1.73063218e-01 
 4.36515832e+08  1.88741439e-01  1.57009004e-01  1.18874144e+00  1.57009004e-01 
 4.46683592e+08  1.81473742e-01  1.41941033e-01  1.18147374e+00  1.41941033e-01 
 4.57088190e+08  1.73891113e-01  1.27834529e-01  1.17389111e+00  1.27834529e-01 
 4.67735141e+08  1.66065442e-01  1.14660167e-01  1.16606544e+00  1.14660167e-01 
 4.78630092e+08  1.58061773e-01  1.02385093e-01  1.15806177e+00  1.02385093e-01 
 4.89778819e+08  1.49938539e-01  9.09738273e-02  1.14993854e+00  9.09738273e-02 
 5.01187234e+08  1.41747877e-01  8.03890637e-02  1.14174788e+00  8.03890637e-02 
 5.12861384e+08  1.33535981e-01  7.05923462e-02  1.13353598e+00  7.05923462e-02 
 5.24807460e+08  1.25343499e-01  6.15446528e-02  1.12534350e+00  6.15446528e-02 
 5.37031796e+08  1.17205941e-01  5.32068814e-02  1.11720594e+00  5.32068814e-02 
 5.49540874e+08  1.09154088e-01  4.55402516e-02  1.10915409e+00  4.55402516e-02 
 5.62341325e+08  1.01214404e-01  3.85066299e-02  1.10121440e+00  3.85066299e-02 
 5.75439937e+08  9.34094326e-02  3.20687878e-02  1.09340943e+00  3.20687878e-02 
