 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.72214000e-09  1.60305642e+00  1.99694358e+00  2.84163829e+00  2.57456646e+00 
 4.72264000e-09  1.60294796e+00  1.99705204e+00  2.84166367e+00  2.57460706e+00 
 4.72314000e-09  1.60284145e+00  1.99715855e+00  2.84168916e+00  2.57464782e+00 
 4.72364000e-09  1.60273689e+00  1.99726311e+00  2.84171476e+00  2.57468875e+00 
 4.72414000e-09  1.60263427e+00  1.99736573e+00  2.84174046e+00  2.57472985e+00 
 4.72464000e-09  1.60253361e+00  1.99746639e+00  2.84176627e+00  2.57477110e+00 
 4.72514000e-09  1.60243489e+00  1.99756511e+00  2.84179218e+00  2.57481251e+00 
 4.72564000e-09  1.60233812e+00  1.99766188e+00  2.84181819e+00  2.57485409e+00 
 4.72614000e-09  1.60224330e+00  1.99775670e+00  2.84184430e+00  2.57489582e+00 
 4.72664000e-09  1.60215043e+00  1.99784957e+00  2.84187052e+00  2.57493771e+00 
 4.72714000e-09  1.60205952e+00  1.99794048e+00  2.84189684e+00  2.57497976e+00 
 4.72764000e-09  1.60197056e+00  1.99802944e+00  2.84192325e+00  2.57502196e+00 
 4.72814000e-09  1.60188355e+00  1.99811645e+00  2.84194977e+00  2.57506432e+00 
 4.72864000e-09  1.60179850e+00  1.99820150e+00  2.84197638e+00  2.57510683e+00 
 4.72914000e-09  1.60171540e+00  1.99828460e+00  2.84200310e+00  2.57514950e+00 
 4.72964000e-09  1.60163427e+00  1.99836573e+00  2.84202991e+00  2.57519231e+00 
 4.73014000e-09  1.60155509e+00  1.99844491e+00  2.84205682e+00  2.57523528e+00 
 4.73064000e-09  1.60147787e+00  1.99852213e+00  2.84208382e+00  2.57527840e+00 
 4.73114000e-09  1.60140260e+00  1.99859740e+00  2.84211092e+00  2.57532166e+00 
 4.73164000e-09  1.60132930e+00  1.99867070e+00  2.84213812e+00  2.57536508e+00 
 4.73214000e-09  1.60125796e+00  1.99874204e+00  2.84216541e+00  2.57540864e+00 
 4.73264000e-09  1.60118858e+00  1.99881142e+00  2.84219279e+00  2.57545234e+00 
 4.73314000e-09  1.60112116e+00  1.99887884e+00  2.84222027e+00  2.57549619e+00 
 4.73364000e-09  1.60105571e+00  1.99894429e+00  2.84224784e+00  2.57554019e+00 
 4.73414000e-09  1.60099222e+00  1.99900778e+00  2.84227550e+00  2.57558433e+00 
 4.73464000e-09  1.60093069e+00  1.99906931e+00  2.84230325e+00  2.57562861e+00 
 4.73514000e-09  1.60087113e+00  1.99912887e+00  2.84233110e+00  2.57567303e+00 
 4.73564000e-09  1.60081353e+00  1.99918647e+00  2.84235903e+00  2.57571759e+00 
 4.73614000e-09  1.60075790e+00  1.99924210e+00  2.84238706e+00  2.57576229e+00 
 4.73664000e-09  1.60070424e+00  1.99929576e+00  2.84241517e+00  2.57580713e+00 
 4.73714000e-09  1.60065254e+00  1.99934746e+00  2.84244338e+00  2.57585211e+00 
 4.73764000e-09  1.60060281e+00  1.99939719e+00  2.84247167e+00  2.57589722e+00 
 4.73814000e-09  1.60055504e+00  1.99944496e+00  2.84250004e+00  2.57594247e+00 
 4.73864000e-09  1.60050925e+00  1.99949075e+00  2.84252851e+00  2.57598786e+00 
 4.73914000e-09  1.60046543e+00  1.99953457e+00  2.84255706e+00  2.57603338e+00 
 4.73964000e-09  1.60042357e+00  1.99957643e+00  2.84258570e+00  2.57607903e+00 
 4.74014000e-09  1.60038368e+00  1.99961632e+00  2.84261442e+00  2.57612481e+00 
 4.74064000e-09  1.60034577e+00  1.99965423e+00  2.84264323e+00  2.57617073e+00 
 4.74114000e-09  1.60030982e+00  1.99969018e+00  2.84267212e+00  2.57621677e+00 
 4.74164000e-09  1.60027585e+00  1.99972415e+00  2.84270109e+00  2.57626294e+00 
 4.74214000e-09  1.60024385e+00  1.99975615e+00  2.84273015e+00  2.57630925e+00 
 4.74264000e-09  1.60021381e+00  1.99978619e+00  2.84275928e+00  2.57635568e+00 
 4.74314000e-09  1.60018576e+00  1.99981424e+00  2.84278851e+00  2.57640223e+00 
 4.74364000e-09  1.60015967e+00  1.99984033e+00  2.84281781e+00  2.57644892e+00 
 4.74414000e-09  1.60013555e+00  1.99986445e+00  2.84284719e+00  2.57649572e+00 
 4.74464000e-09  1.60011341e+00  1.99988659e+00  2.84287665e+00  2.57654266e+00 
 4.74514000e-09  1.60009324e+00  1.99990676e+00  2.84290619e+00  2.57658971e+00 
 4.74564000e-09  1.60007504e+00  1.99992496e+00  2.84293581e+00  2.57663689e+00 
 4.74614000e-09  1.60005882e+00  1.99994118e+00  2.84296551e+00  2.57668419e+00 
 4.74664000e-09  1.60004457e+00  1.99995543e+00  2.84299529e+00  2.57673161e+00 
 4.74714000e-09  1.60003229e+00  1.99996771e+00  2.84302514e+00  2.57677915e+00 
 4.74764000e-09  1.60002199e+00  1.99997801e+00  2.84305507e+00  2.57682681e+00 
 4.74814000e-09  1.60001366e+00  1.99998634e+00  2.84308508e+00  2.57687458e+00 
 4.74864000e-09  1.60000730e+00  1.99999270e+00  2.84311516e+00  2.57692248e+00 
 4.74914000e-09  1.60000292e+00  1.99999708e+00  2.84314532e+00  2.57697049e+00 
 4.74964000e-09  1.60000051e+00  1.99999949e+00  2.84317555e+00  2.57701861e+00 
 4.75014000e-09  1.60000008e+00  1.99999992e+00  2.84320586e+00  2.57706685e+00 
 4.75064000e-09  1.60000162e+00  1.99999838e+00  2.84323624e+00  2.57711521e+00 
 4.75114000e-09  1.60000513e+00  1.99999487e+00  2.84326669e+00  2.57716368e+00 
 4.75164000e-09  1.60001062e+00  1.99998938e+00  2.84329722e+00  2.57721226e+00 
 4.75214000e-09  1.60001808e+00  1.99998192e+00  2.84332782e+00  2.57726095e+00 
 4.75264000e-09  1.60002751e+00  1.99997249e+00  2.84335849e+00  2.57730975e+00 
 4.75314000e-09  1.60003892e+00  1.99996108e+00  2.84338923e+00  2.57735866e+00 
 4.75364000e-09  1.60005231e+00  1.99994769e+00  2.84342004e+00  2.57740768e+00 
 4.75414000e-09  1.60006766e+00  1.99993234e+00  2.84345092e+00  2.57745681e+00 
 4.75464000e-09  1.60008499e+00  1.99991501e+00  2.84348187e+00  2.57750605e+00 
 4.75514000e-09  1.60010429e+00  1.99989571e+00  2.84351288e+00  2.57755539e+00 
 4.75564000e-09  1.60012557e+00  1.99987443e+00  2.84354397e+00  2.57760484e+00 
 4.75614000e-09  1.60014881e+00  1.99985119e+00  2.84357512e+00  2.57765440e+00 
 4.75664000e-09  1.60017403e+00  1.99982597e+00  2.84360635e+00  2.57770406e+00 
 4.75714000e-09  1.60020123e+00  1.99979877e+00  2.84363764e+00  2.57775382e+00 
 4.75764000e-09  1.60023039e+00  1.99976961e+00  2.84366899e+00  2.57780368e+00 
 4.75814000e-09  1.60026153e+00  1.99973847e+00  2.84370041e+00  2.57785365e+00 
 4.75864000e-09  1.60029463e+00  1.99970537e+00  2.84373190e+00  2.57790372e+00 
 4.75914000e-09  1.60032971e+00  1.99967029e+00  2.84376345e+00  2.57795389e+00 
 4.75964000e-09  1.60036676e+00  1.99963324e+00  2.84379506e+00  2.57800416e+00 
 4.76014000e-09  1.60040578e+00  1.99959422e+00  2.84382674e+00  2.57805452e+00 
 4.76064000e-09  1.60044677e+00  1.99955323e+00  2.84385848e+00  2.57810499e+00 
 4.76114000e-09  1.60048973e+00  1.99951027e+00  2.84389029e+00  2.57815555e+00 
 4.76164000e-09  1.60053465e+00  1.99946535e+00  2.84392216e+00  2.57820621e+00 
 4.76214000e-09  1.60058155e+00  1.99941845e+00  2.84395409e+00  2.57825696e+00 
 4.76264000e-09  1.60063041e+00  1.99936959e+00  2.84398608e+00  2.57830781e+00 
 4.76314000e-09  1.60068125e+00  1.99931875e+00  2.84401813e+00  2.57835876e+00 
 4.76364000e-09  1.60073404e+00  1.99926596e+00  2.84405024e+00  2.57840979e+00 
 4.76414000e-09  1.60078881e+00  1.99921119e+00  2.84408241e+00  2.57846092e+00 
 4.76464000e-09  1.60084554e+00  1.99915446e+00  2.84411464e+00  2.57851215e+00 
 4.76514000e-09  1.60090424e+00  1.99909576e+00  2.84414693e+00  2.57856346e+00 
 4.76564000e-09  1.60096490e+00  1.99903510e+00  2.84417928e+00  2.57861486e+00 
 4.76614000e-09  1.60102753e+00  1.99897247e+00  2.84421169e+00  2.57866636e+00 
 4.76664000e-09  1.60109212e+00  1.99890788e+00  2.84424415e+00  2.57871794e+00 
 4.76714000e-09  1.60115867e+00  1.99884133e+00  2.84427667e+00  2.57876961e+00 
 4.76764000e-09  1.60122719e+00  1.99877281e+00  2.84430925e+00  2.57882137e+00 
 4.76814000e-09  1.60129767e+00  1.99870233e+00  2.84434189e+00  2.57887321e+00 
 4.76864000e-09  1.60137011e+00  1.99862989e+00  2.84437458e+00  2.57892514e+00 
 4.76914000e-09  1.60144451e+00  1.99855549e+00  2.84440732e+00  2.57897716e+00 
 4.76964000e-09  1.60152087e+00  1.99847913e+00  2.84444012e+00  2.57902926e+00 
 4.77014000e-09  1.60159919e+00  1.99840081e+00  2.84447298e+00  2.57908145e+00 
 4.77064000e-09  1.60167946e+00  1.99832054e+00  2.84450588e+00  2.57913372e+00 
 4.77114000e-09  1.60176170e+00  1.99823830e+00  2.84453884e+00  2.57918607e+00 
 4.77164000e-09  1.60184589e+00  1.99815411e+00  2.84457186e+00  2.57923850e+00 
 4.77214000e-09  1.60193203e+00  1.99806797e+00  2.84460492e+00  2.57929101e+00 
 4.77264000e-09  1.60202013e+00  1.99797987e+00  2.84463804e+00  2.57934361e+00 
 4.77314000e-09  1.60211019e+00  1.99788981e+00  2.84467121e+00  2.57939628e+00 
 4.77364000e-09  1.60220220e+00  1.99779780e+00  2.84470443e+00  2.57944903e+00 
 4.77414000e-09  1.60229616e+00  1.99770384e+00  2.84473770e+00  2.57950187e+00 
 4.77464000e-09  1.60239207e+00  1.99760793e+00  2.84477103e+00  2.57955477e+00 
 4.77514000e-09  1.60248993e+00  1.99751007e+00  2.84480440e+00  2.57960776e+00 
 4.77564000e-09  1.60258974e+00  1.99741026e+00  2.84483782e+00  2.57966082e+00 
 4.77614000e-09  1.60269150e+00  1.99730850e+00  2.84487129e+00  2.57971396e+00 
 4.77664000e-09  1.60279521e+00  1.99720479e+00  2.84490480e+00  2.57976717e+00 
 4.77714000e-09  1.60290086e+00  1.99709914e+00  2.84493837e+00  2.57982046e+00 
 4.77764000e-09  1.60300846e+00  1.99699154e+00  2.84497198e+00  2.57987382e+00 
 4.77814000e-09  1.60311800e+00  1.99688200e+00  2.84500564e+00  2.57992725e+00 
 4.77864000e-09  1.60322949e+00  1.99677051e+00  2.84503935e+00  2.57998075e+00 
 4.77914000e-09  1.60334291e+00  1.99665709e+00  2.84507310e+00  2.58003433e+00 
 4.77964000e-09  1.60345828e+00  1.99654172e+00  2.84510690e+00  2.58008798e+00 
 4.78014000e-09  1.60357559e+00  1.99642441e+00  2.84514074e+00  2.58014169e+00 
 4.78064000e-09  1.60369484e+00  1.99630516e+00  2.84517463e+00  2.58019548e+00 
 4.78114000e-09  1.60381602e+00  1.99618398e+00  2.84520857e+00  2.58024933e+00 
 4.78164000e-09  1.60393914e+00  1.99606086e+00  2.84524254e+00  2.58030325e+00 
 4.78214000e-09  1.60406420e+00  1.99593580e+00  2.84527656e+00  2.58035724e+00 
 4.78264000e-09  1.60419119e+00  1.99580881e+00  2.84531063e+00  2.58041130e+00 
 4.78314000e-09  1.60432011e+00  1.99567989e+00  2.84534473e+00  2.58046542e+00 
 4.78364000e-09  1.60445097e+00  1.99554903e+00  2.84537888e+00  2.58051961e+00 
 4.78414000e-09  1.60458375e+00  1.99541625e+00  2.84541307e+00  2.58057386e+00 
 4.78464000e-09  1.60471846e+00  1.99528154e+00  2.84544730e+00  2.58062818e+00 
 4.78514000e-09  1.60485510e+00  1.99514490e+00  2.84548157e+00  2.58068256e+00 
 4.78564000e-09  1.60499367e+00  1.99500633e+00  2.84551589e+00  2.58073700e+00 
 4.78614000e-09  1.60513416e+00  1.99486584e+00  2.84555024e+00  2.58079151e+00 
 4.78664000e-09  1.60527657e+00  1.99472343e+00  2.84558463e+00  2.58084607e+00 
 4.78714000e-09  1.60542091e+00  1.99457909e+00  2.84561906e+00  2.58090070e+00 
 4.78764000e-09  1.60556716e+00  1.99443284e+00  2.84565354e+00  2.58095539e+00 
 4.78814000e-09  1.60571534e+00  1.99428466e+00  2.84568804e+00  2.58101013e+00 
 4.78864000e-09  1.60586543e+00  1.99413457e+00  2.84572259e+00  2.58106494e+00 
 4.78914000e-09  1.60601744e+00  1.99398256e+00  2.84575718e+00  2.58111980e+00 
 4.78964000e-09  1.60617136e+00  1.99382864e+00  2.84579180e+00  2.58117472e+00 
 4.79014000e-09  1.60632719e+00  1.99367281e+00  2.84582646e+00  2.58122970e+00 
 4.79064000e-09  1.60648494e+00  1.99351506e+00  2.84586115e+00  2.58128474e+00 
 4.79114000e-09  1.60664460e+00  1.99335540e+00  2.84589588e+00  2.58133983e+00 
 4.79164000e-09  1.60680616e+00  1.99319384e+00  2.84593065e+00  2.58139497e+00 
 4.79214000e-09  1.60696964e+00  1.99303036e+00  2.84596545e+00  2.58145017e+00 
 4.79264000e-09  1.60713501e+00  1.99286499e+00  2.84600029e+00  2.58150542e+00 
 4.79314000e-09  1.60730229e+00  1.99269771e+00  2.84603516e+00  2.58156073e+00 
 4.79364000e-09  1.60747148e+00  1.99252852e+00  2.84607006e+00  2.58161609e+00 
 4.79414000e-09  1.60764256e+00  1.99235744e+00  2.84610500e+00  2.58167150e+00 
 4.79464000e-09  1.60781554e+00  1.99218446e+00  2.84613997e+00  2.58172696e+00 
 4.79514000e-09  1.60799042e+00  1.99200958e+00  2.84617497e+00  2.58178248e+00 
 4.79564000e-09  1.60816719e+00  1.99183281e+00  2.84621001e+00  2.58183804e+00 
 4.79614000e-09  1.60834586e+00  1.99165414e+00  2.84624508e+00  2.58189365e+00 
 4.79664000e-09  1.60852642e+00  1.99147358e+00  2.84628018e+00  2.58194931e+00 
 4.79714000e-09  1.60870887e+00  1.99129113e+00  2.84631531e+00  2.58200502e+00 
 4.79764000e-09  1.60889320e+00  1.99110680e+00  2.84635047e+00  2.58206078e+00 
 4.79814000e-09  1.60907942e+00  1.99092058e+00  2.84638566e+00  2.58211658e+00 
 4.79864000e-09  1.60926753e+00  1.99073247e+00  2.84642088e+00  2.58217243e+00 
 4.79914000e-09  1.60945752e+00  1.99054248e+00  2.84645613e+00  2.58222833e+00 
 4.79964000e-09  1.60964939e+00  1.99035061e+00  2.84649141e+00  2.58228427e+00 
 4.80014000e-09  1.60984314e+00  1.99015686e+00  2.84652671e+00  2.58234026e+00 
 4.80064000e-09  1.61003876e+00  1.98996124e+00  2.84656205e+00  2.58239629e+00 
 4.80114000e-09  1.61023626e+00  1.98976374e+00  2.84659741e+00  2.58245236e+00 
 4.80164000e-09  1.61043563e+00  1.98956437e+00  2.84663280e+00  2.58250848e+00 
 4.80214000e-09  1.61063688e+00  1.98936312e+00  2.84666822e+00  2.58256464e+00 
 4.80264000e-09  1.61083999e+00  1.98916001e+00  2.84670366e+00  2.58262084e+00 
 4.80314000e-09  1.61104497e+00  1.98895503e+00  2.84673914e+00  2.58267708e+00 
 4.80364000e-09  1.61125181e+00  1.98874819e+00  2.84677463e+00  2.58273337e+00 
 4.80414000e-09  1.61146052e+00  1.98853948e+00  2.84681015e+00  2.58278969e+00 
 4.80464000e-09  1.61167109e+00  1.98832891e+00  2.84684570e+00  2.58284605e+00 
 4.80514000e-09  1.61188351e+00  1.98811649e+00  2.84688127e+00  2.58290245e+00 
 4.80564000e-09  1.61209780e+00  1.98790220e+00  2.84691687e+00  2.58295889e+00 
 4.80614000e-09  1.61231393e+00  1.98768607e+00  2.84695249e+00  2.58301537e+00 
 4.80664000e-09  1.61253192e+00  1.98746808e+00  2.84698813e+00  2.58307188e+00 
 4.80714000e-09  1.61275176e+00  1.98724824e+00  2.84702380e+00  2.58312843e+00 
 4.80764000e-09  1.61297345e+00  1.98702655e+00  2.84705949e+00  2.58318502e+00 
 4.80814000e-09  1.61319699e+00  1.98680301e+00  2.84709520e+00  2.58324164e+00 
 4.80864000e-09  1.61342237e+00  1.98657763e+00  2.84713093e+00  2.58329829e+00 
 4.80914000e-09  1.61364958e+00  1.98635042e+00  2.84716668e+00  2.58335498e+00 
 4.80964000e-09  1.61387864e+00  1.98612136e+00  2.84720246e+00  2.58341171e+00 
 4.81014000e-09  1.61410954e+00  1.98589046e+00  2.84723826e+00  2.58346847e+00 
 4.81064000e-09  1.61434227e+00  1.98565773e+00  2.84727407e+00  2.58352526e+00 
 4.81114000e-09  1.61457683e+00  1.98542317e+00  2.84730991e+00  2.58358208e+00 
 4.81164000e-09  1.61481322e+00  1.98518678e+00  2.84734576e+00  2.58363893e+00 
 4.81214000e-09  1.61505144e+00  1.98494856e+00  2.84738164e+00  2.58369582e+00 
 4.81264000e-09  1.61529149e+00  1.98470851e+00  2.84741753e+00  2.58375273e+00 
 4.81314000e-09  1.61553336e+00  1.98446664e+00  2.84745345e+00  2.58380968e+00 
 4.81364000e-09  1.61577705e+00  1.98422295e+00  2.84748938e+00  2.58386665e+00 
 4.81414000e-09  1.61602256e+00  1.98397744e+00  2.84752532e+00  2.58392365e+00 
 4.81464000e-09  1.61626988e+00  1.98373012e+00  2.84756129e+00  2.58398068e+00 
 4.81514000e-09  1.61651902e+00  1.98348098e+00  2.84759727e+00  2.58403774e+00 
 4.81564000e-09  1.61676996e+00  1.98323004e+00  2.84763327e+00  2.58409483e+00 
 4.81614000e-09  1.61702272e+00  1.98297728e+00  2.84766928e+00  2.58415194e+00 
 4.81664000e-09  1.61727728e+00  1.98272272e+00  2.84770531e+00  2.58420908e+00 
 4.81714000e-09  1.61753365e+00  1.98246635e+00  2.84774136e+00  2.58426624e+00 
 4.81764000e-09  1.61779181e+00  1.98220819e+00  2.84777742e+00  2.58432343e+00 
 4.81814000e-09  1.61805178e+00  1.98194822e+00  2.84781349e+00  2.58438065e+00 
 4.81864000e-09  1.61831354e+00  1.98168646e+00  2.84784958e+00  2.58443788e+00 
 4.81914000e-09  1.61857709e+00  1.98142291e+00  2.84788568e+00  2.58449515e+00 
 4.81964000e-09  1.61884243e+00  1.98115757e+00  2.84792180e+00  2.58455243e+00 
 4.82014000e-09  1.61910957e+00  1.98089043e+00  2.84795793e+00  2.58460974e+00 
 4.82064000e-09  1.61937848e+00  1.98062152e+00  2.84799407e+00  2.58466706e+00 
 4.82114000e-09  1.61964918e+00  1.98035082e+00  2.84803022e+00  2.58472442e+00 
 4.82164000e-09  1.61992166e+00  1.98007834e+00  2.84806639e+00  2.58478179e+00 
 4.82214000e-09  1.62019592e+00  1.97980408e+00  2.84810256e+00  2.58483918e+00 
 4.82264000e-09  1.62047195e+00  1.97952805e+00  2.84813875e+00  2.58489659e+00 
 4.82314000e-09  1.62074976e+00  1.97925024e+00  2.84817495e+00  2.58495402e+00 
 4.82364000e-09  1.62102933e+00  1.97897067e+00  2.84821116e+00  2.58501147e+00 
 4.82414000e-09  1.62131067e+00  1.97868933e+00  2.84824737e+00  2.58506894e+00 
 4.82464000e-09  1.62159377e+00  1.97840623e+00  2.84828360e+00  2.58512643e+00 
 4.82514000e-09  1.62187863e+00  1.97812137e+00  2.84831984e+00  2.58518393e+00 
 4.82564000e-09  1.62216526e+00  1.97783474e+00  2.84835608e+00  2.58524145e+00 
 4.82614000e-09  1.62245363e+00  1.97754637e+00  2.84839233e+00  2.58529899e+00 
 4.82664000e-09  1.62274376e+00  1.97725624e+00  2.84842859e+00  2.58535654e+00 
 4.82714000e-09  1.62303564e+00  1.97696436e+00  2.84846486e+00  2.58541411e+00 
 4.82764000e-09  1.62332926e+00  1.97667074e+00  2.84850114e+00  2.58547170e+00 
 4.82814000e-09  1.62362463e+00  1.97637537e+00  2.84853742e+00  2.58552930e+00 
 4.82864000e-09  1.62392174e+00  1.97607826e+00  2.84857370e+00  2.58558691e+00 
 4.82914000e-09  1.62422059e+00  1.97577941e+00  2.84861000e+00  2.58564454e+00 
 4.82964000e-09  1.62452117e+00  1.97547883e+00  2.84864630e+00  2.58570218e+00 
 4.83014000e-09  1.62482349e+00  1.97517651e+00  2.84868260e+00  2.58575983e+00 
 4.83064000e-09  1.62512753e+00  1.97487247e+00  2.84871891e+00  2.58581750e+00 
 4.83114000e-09  1.62543330e+00  1.97456670e+00  2.84875522e+00  2.58587518e+00 
 4.83164000e-09  1.62574079e+00  1.97425921e+00  2.84879153e+00  2.58593287e+00 
 4.83214000e-09  1.62605000e+00  1.97395000e+00  2.84882785e+00  2.58599057e+00 
 4.83264000e-09  1.62636093e+00  1.97363907e+00  2.84886417e+00  2.58604828e+00 
 4.83314000e-09  1.62667357e+00  1.97332643e+00  2.84890050e+00  2.58610601e+00 
 4.83364000e-09  1.62698793e+00  1.97301207e+00  2.84893682e+00  2.58616374e+00 
 4.83414000e-09  1.62730399e+00  1.97269601e+00  2.84897315e+00  2.58622148e+00 
 4.83464000e-09  1.62762175e+00  1.97237825e+00  2.84900948e+00  2.58627923e+00 
 4.83514000e-09  1.62794122e+00  1.97205878e+00  2.84904580e+00  2.58633699e+00 
 4.83564000e-09  1.62826238e+00  1.97173762e+00  2.84908213e+00  2.58639476e+00 
 4.83614000e-09  1.62858524e+00  1.97141476e+00  2.84911846e+00  2.58645253e+00 
 4.83664000e-09  1.62890979e+00  1.97109021e+00  2.84915479e+00  2.58651032e+00 
 4.83714000e-09  1.62923603e+00  1.97076397e+00  2.84919111e+00  2.58656811e+00 
 4.83764000e-09  1.62956396e+00  1.97043604e+00  2.84922744e+00  2.58662590e+00 
 4.83814000e-09  1.62989356e+00  1.97010644e+00  2.84926376e+00  2.58668371e+00 
 4.83864000e-09  1.63022485e+00  1.96977515e+00  2.84930008e+00  2.58674152e+00 
 4.83914000e-09  1.63055781e+00  1.96944219e+00  2.84933640e+00  2.58679933e+00 
 4.83964000e-09  1.63089244e+00  1.96910756e+00  2.84937271e+00  2.58685715e+00 
 4.84014000e-09  1.63122875e+00  1.96877125e+00  2.84940902e+00  2.58691498e+00 
 4.84064000e-09  1.63156672e+00  1.96843328e+00  2.84944532e+00  2.58697281e+00 
 4.84114000e-09  1.63190635e+00  1.96809365e+00  2.84948162e+00  2.58703064e+00 
 4.84164000e-09  1.63224764e+00  1.96775236e+00  2.84951792e+00  2.58708848e+00 
 4.84214000e-09  1.63259058e+00  1.96740942e+00  2.84955420e+00  2.58714632e+00 
 4.84264000e-09  1.63293518e+00  1.96706482e+00  2.84959048e+00  2.58720417e+00 
 4.84314000e-09  1.63328143e+00  1.96671857e+00  2.84962676e+00  2.58726201e+00 
 4.84364000e-09  1.63362932e+00  1.96637068e+00  2.84966302e+00  2.58731986e+00 
 4.84414000e-09  1.63397886e+00  1.96602114e+00  2.84969928e+00  2.58737772e+00 
 4.84464000e-09  1.63433003e+00  1.96566997e+00  2.84973553e+00  2.58743557e+00 
 4.84514000e-09  1.63468284e+00  1.96531716e+00  2.84977177e+00  2.58749343e+00 
 4.84564000e-09  1.63503728e+00  1.96496272e+00  2.84980800e+00  2.58755129e+00 
 4.84614000e-09  1.63539334e+00  1.96460666e+00  2.84984422e+00  2.58760915e+00 
 4.84664000e-09  1.63575104e+00  1.96424896e+00  2.84988043e+00  2.58766701e+00 
 4.84714000e-09  1.63611035e+00  1.96388965e+00  2.84991663e+00  2.58772487e+00 
 4.84764000e-09  1.63647128e+00  1.96352872e+00  2.84995282e+00  2.58778274e+00 
 4.84814000e-09  1.63683382e+00  1.96316618e+00  2.84998899e+00  2.58784060e+00 
 4.84864000e-09  1.63719798e+00  1.96280202e+00  2.85002515e+00  2.58789846e+00 
 4.84914000e-09  1.63756374e+00  1.96243626e+00  2.85006129e+00  2.58795633e+00 
 4.84964000e-09  1.63793111e+00  1.96206889e+00  2.85009742e+00  2.58801419e+00 
 4.85014000e-09  1.63830007e+00  1.96169993e+00  2.85013354e+00  2.58807205e+00 
 4.85064000e-09  1.63867063e+00  1.96132937e+00  2.85016964e+00  2.58812992e+00 
 4.85114000e-09  1.63904279e+00  1.96095721e+00  2.85020572e+00  2.58818778e+00 
