 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.50564000e-09  1.79446410e+00  1.80553590e+00  2.69110030e+00  2.69749546e+00 
 4.50614000e-09  1.79397356e+00  1.80602644e+00  2.69035844e+00  2.69822753e+00 
 4.50664000e-09  1.79348309e+00  1.80651691e+00  2.68961662e+00  2.69895956e+00 
 4.50714000e-09  1.79299267e+00  1.80700733e+00  2.68887487e+00  2.69969154e+00 
 4.50764000e-09  1.79250233e+00  1.80749767e+00  2.68813318e+00  2.70042348e+00 
 4.50814000e-09  1.79201206e+00  1.80798794e+00  2.68739157e+00  2.70115535e+00 
 4.50864000e-09  1.79152187e+00  1.80847813e+00  2.68665005e+00  2.70188717e+00 
 4.50914000e-09  1.79103176e+00  1.80896824e+00  2.68590862e+00  2.70261890e+00 
 4.50964000e-09  1.79054174e+00  1.80945826e+00  2.68516730e+00  2.70335055e+00 
 4.51014000e-09  1.79005181e+00  1.80994819e+00  2.68442608e+00  2.70408211e+00 
 4.51064000e-09  1.78956198e+00  1.81043802e+00  2.68368499e+00  2.70481358e+00 
 4.51114000e-09  1.78907226e+00  1.81092774e+00  2.68294402e+00  2.70554493e+00 
 4.51164000e-09  1.78858264e+00  1.81141736e+00  2.68220320e+00  2.70627617e+00 
 4.51214000e-09  1.78809314e+00  1.81190686e+00  2.68146252e+00  2.70700728e+00 
 4.51264000e-09  1.78760375e+00  1.81239625e+00  2.68072199e+00  2.70773827e+00 
 4.51314000e-09  1.78711449e+00  1.81288551e+00  2.67998163e+00  2.70846911e+00 
 4.51364000e-09  1.78662535e+00  1.81337465e+00  2.67924144e+00  2.70919980e+00 
 4.51414000e-09  1.78613634e+00  1.81386366e+00  2.67850143e+00  2.70993034e+00 
 4.51464000e-09  1.78564747e+00  1.81435253e+00  2.67776162e+00  2.71066072e+00 
 4.51514000e-09  1.78515875e+00  1.81484125e+00  2.67702200e+00  2.71139092e+00 
 4.51564000e-09  1.78467017e+00  1.81532983e+00  2.67628259e+00  2.71212094e+00 
 4.51614000e-09  1.78418174e+00  1.81581826e+00  2.67554339e+00  2.71285077e+00 
 4.51664000e-09  1.78369346e+00  1.81630654e+00  2.67480443e+00  2.71358041e+00 
 4.51714000e-09  1.78320535e+00  1.81679465e+00  2.67406569e+00  2.71430984e+00 
 4.51764000e-09  1.78271741e+00  1.81728259e+00  2.67332720e+00  2.71503906e+00 
 4.51814000e-09  1.78222963e+00  1.81777037e+00  2.67258896e+00  2.71576806e+00 
 4.51864000e-09  1.78174203e+00  1.81825797e+00  2.67185098e+00  2.71649683e+00 
 4.51914000e-09  1.78125461e+00  1.81874539e+00  2.67111327e+00  2.71722537e+00 
 4.51964000e-09  1.78076737e+00  1.81923263e+00  2.67037584e+00  2.71795366e+00 
 4.52014000e-09  1.78028033e+00  1.81971967e+00  2.66963869e+00  2.71868170e+00 
 4.52064000e-09  1.77979348e+00  1.82020652e+00  2.66890184e+00  2.71940948e+00 
 4.52114000e-09  1.77930683e+00  1.82069317e+00  2.66816530e+00  2.72013700e+00 
 4.52164000e-09  1.77882038e+00  1.82117962e+00  2.66742907e+00  2.72086424e+00 
 4.52214000e-09  1.77833414e+00  1.82166586e+00  2.66669317e+00  2.72159119e+00 
 4.52264000e-09  1.77784812e+00  1.82215188e+00  2.66595759e+00  2.72231786e+00 
 4.52314000e-09  1.77736231e+00  1.82263769e+00  2.66522236e+00  2.72304422e+00 
 4.52364000e-09  1.77687673e+00  1.82312327e+00  2.66448748e+00  2.72377028e+00 
 4.52414000e-09  1.77639138e+00  1.82360862e+00  2.66375295e+00  2.72449603e+00 
 4.52464000e-09  1.77590625e+00  1.82409375e+00  2.66301880e+00  2.72522145e+00 
 4.52514000e-09  1.77542137e+00  1.82457863e+00  2.66228502e+00  2.72594655e+00 
 4.52564000e-09  1.77493673e+00  1.82506327e+00  2.66155163e+00  2.72667130e+00 
 4.52614000e-09  1.77445234e+00  1.82554766e+00  2.66081863e+00  2.72739572e+00 
 4.52664000e-09  1.77396820e+00  1.82603180e+00  2.66008604e+00  2.72811978e+00 
 4.52714000e-09  1.77348431e+00  1.82651569e+00  2.65935387e+00  2.72884348e+00 
 4.52764000e-09  1.77300069e+00  1.82699931e+00  2.65862211e+00  2.72956682e+00 
 4.52814000e-09  1.77251733e+00  1.82748267e+00  2.65789079e+00  2.73028978e+00 
 4.52864000e-09  1.77203425e+00  1.82796575e+00  2.65715991e+00  2.73101236e+00 
 4.52914000e-09  1.77155144e+00  1.82844856e+00  2.65642948e+00  2.73173455e+00 
 4.52964000e-09  1.77106891e+00  1.82893109e+00  2.65569952e+00  2.73245634e+00 
 4.53014000e-09  1.77058667e+00  1.82941333e+00  2.65497002e+00  2.73317773e+00 
 4.53064000e-09  1.77010472e+00  1.82989528e+00  2.65424100e+00  2.73389871e+00 
 4.53114000e-09  1.76962306e+00  1.83037694e+00  2.65351247e+00  2.73461927e+00 
 4.53164000e-09  1.76914170e+00  1.83085830e+00  2.65278443e+00  2.73533941e+00 
 4.53214000e-09  1.76866065e+00  1.83133935e+00  2.65205691e+00  2.73605911e+00 
 4.53264000e-09  1.76817991e+00  1.83182009e+00  2.65132990e+00  2.73677838e+00 
 4.53314000e-09  1.76769948e+00  1.83230052e+00  2.65060342e+00  2.73749719e+00 
 4.53364000e-09  1.76721937e+00  1.83278063e+00  2.64987747e+00  2.73821555e+00 
 4.53414000e-09  1.76673958e+00  1.83326042e+00  2.64915207e+00  2.73893345e+00 
 4.53464000e-09  1.76626012e+00  1.83373988e+00  2.64842722e+00  2.73965088e+00 
 4.53514000e-09  1.76578100e+00  1.83421900e+00  2.64770294e+00  2.74036784e+00 
 4.53564000e-09  1.76530221e+00  1.83469779e+00  2.64697923e+00  2.74108431e+00 
 4.53614000e-09  1.76482376e+00  1.83517624e+00  2.64625610e+00  2.74180030e+00 
 4.53664000e-09  1.76434567e+00  1.83565433e+00  2.64553357e+00  2.74251579e+00 
 4.53714000e-09  1.76386792e+00  1.83613208e+00  2.64481164e+00  2.74323077e+00 
 4.53764000e-09  1.76339053e+00  1.83660947e+00  2.64409033e+00  2.74394525e+00 
 4.53814000e-09  1.76291350e+00  1.83708650e+00  2.64336963e+00  2.74465921e+00 
 4.53864000e-09  1.76243684e+00  1.83756316e+00  2.64264957e+00  2.74537264e+00 
 4.53914000e-09  1.76196055e+00  1.83803945e+00  2.64193015e+00  2.74608554e+00 
 4.53964000e-09  1.76148463e+00  1.83851537e+00  2.64121138e+00  2.74679791e+00 
 4.54014000e-09  1.76100909e+00  1.83899091e+00  2.64049327e+00  2.74750973e+00 
 4.54064000e-09  1.76053394e+00  1.83946606e+00  2.63977583e+00  2.74822101e+00 
 4.54114000e-09  1.76005918e+00  1.83994082e+00  2.63905907e+00  2.74893172e+00 
 4.54164000e-09  1.75958481e+00  1.84041519e+00  2.63834300e+00  2.74964187e+00 
 4.54214000e-09  1.75911084e+00  1.84088916e+00  2.63762763e+00  2.75035145e+00 
 4.54264000e-09  1.75863728e+00  1.84136272e+00  2.63691296e+00  2.75106045e+00 
 4.54314000e-09  1.75816412e+00  1.84183588e+00  2.63619902e+00  2.75176886e+00 
 4.54364000e-09  1.75769138e+00  1.84230862e+00  2.63548580e+00  2.75247669e+00 
 4.54414000e-09  1.75721905e+00  1.84278095e+00  2.63477333e+00  2.75318391e+00 
 4.54464000e-09  1.75674715e+00  1.84325285e+00  2.63406159e+00  2.75389053e+00 
 4.54514000e-09  1.75627567e+00  1.84372433e+00  2.63335062e+00  2.75459654e+00 
 4.54564000e-09  1.75580462e+00  1.84419538e+00  2.63264041e+00  2.75530192e+00 
 4.54614000e-09  1.75533401e+00  1.84466599e+00  2.63193097e+00  2.75600668e+00 
 4.54664000e-09  1.75486384e+00  1.84513616e+00  2.63122231e+00  2.75671081e+00 
 4.54714000e-09  1.75439412e+00  1.84560588e+00  2.63051445e+00  2.75741430e+00 
 4.54764000e-09  1.75392485e+00  1.84607515e+00  2.62980740e+00  2.75811714e+00 
 4.54814000e-09  1.75345603e+00  1.84654397e+00  2.62910115e+00  2.75881932e+00 
 4.54864000e-09  1.75298767e+00  1.84701233e+00  2.62839572e+00  2.75952085e+00 
 4.54914000e-09  1.75251978e+00  1.84748022e+00  2.62769112e+00  2.76022170e+00 
 4.54964000e-09  1.75205235e+00  1.84794765e+00  2.62698735e+00  2.76092188e+00 
 4.55014000e-09  1.75158540e+00  1.84841460e+00  2.62628444e+00  2.76162137e+00 
 4.55064000e-09  1.75111892e+00  1.84888108e+00  2.62558237e+00  2.76232017e+00 
 4.55114000e-09  1.75065293e+00  1.84934707e+00  2.62488117e+00  2.76301827e+00 
 4.55164000e-09  1.75018742e+00  1.84981258e+00  2.62418084e+00  2.76371567e+00 
 4.55214000e-09  1.74972241e+00  1.85027759e+00  2.62348138e+00  2.76441235e+00 
 4.55264000e-09  1.74925789e+00  1.85074211e+00  2.62278281e+00  2.76510831e+00 
 4.55314000e-09  1.74879387e+00  1.85120613e+00  2.62208514e+00  2.76580353e+00 
 4.55364000e-09  1.74833036e+00  1.85166964e+00  2.62138837e+00  2.76649802e+00 
 4.55414000e-09  1.74786736e+00  1.85213264e+00  2.62069250e+00  2.76719176e+00 
 4.55464000e-09  1.74740487e+00  1.85259513e+00  2.61999756e+00  2.76788475e+00 
 4.55514000e-09  1.74694290e+00  1.85305710e+00  2.61930353e+00  2.76857697e+00 
 4.55564000e-09  1.74648146e+00  1.85351854e+00  2.61861044e+00  2.76926842e+00 
 4.55614000e-09  1.74602054e+00  1.85397946e+00  2.61791828e+00  2.76995908e+00 
 4.55664000e-09  1.74556016e+00  1.85443984e+00  2.61722707e+00  2.77064896e+00 
 4.55714000e-09  1.74510031e+00  1.85489969e+00  2.61653680e+00  2.77133804e+00 
 4.55764000e-09  1.74464101e+00  1.85535899e+00  2.61584750e+00  2.77202631e+00 
 4.55814000e-09  1.74418225e+00  1.85581775e+00  2.61515915e+00  2.77271376e+00 
 4.55864000e-09  1.74372404e+00  1.85627596e+00  2.61447178e+00  2.77340039e+00 
 4.55914000e-09  1.74326639e+00  1.85673361e+00  2.61378538e+00  2.77408618e+00 
 4.55964000e-09  1.74280930e+00  1.85719070e+00  2.61309996e+00  2.77477112e+00 
 4.56014000e-09  1.74235277e+00  1.85764723e+00  2.61241553e+00  2.77545521e+00 
 4.56064000e-09  1.74189681e+00  1.85810319e+00  2.61173209e+00  2.77613844e+00 
 4.56114000e-09  1.74144142e+00  1.85855858e+00  2.61104964e+00  2.77682079e+00 
 4.56164000e-09  1.74098662e+00  1.85901338e+00  2.61036820e+00  2.77750225e+00 
 4.56214000e-09  1.74053239e+00  1.85946761e+00  2.60968777e+00  2.77818283e+00 
 4.56264000e-09  1.74007875e+00  1.85992125e+00  2.60900834e+00  2.77886249e+00 
 4.56314000e-09  1.73962571e+00  1.86037429e+00  2.60832994e+00  2.77954125e+00 
 4.56364000e-09  1.73917326e+00  1.86082674e+00  2.60765256e+00  2.78021908e+00 
 4.56414000e-09  1.73872141e+00  1.86127859e+00  2.60697620e+00  2.78089597e+00 
 4.56464000e-09  1.73827016e+00  1.86172984e+00  2.60630088e+00  2.78157192e+00 
 4.56514000e-09  1.73781953e+00  1.86218047e+00  2.60562659e+00  2.78224691e+00 
 4.56564000e-09  1.73736950e+00  1.86263050e+00  2.60495334e+00  2.78292094e+00 
 4.56614000e-09  1.73692010e+00  1.86307990e+00  2.60428113e+00  2.78359399e+00 
 4.56664000e-09  1.73647132e+00  1.86352868e+00  2.60360998e+00  2.78426606e+00 
 4.56714000e-09  1.73602316e+00  1.86397684e+00  2.60293988e+00  2.78493713e+00 
 4.56764000e-09  1.73557564e+00  1.86442436e+00  2.60227083e+00  2.78560719e+00 
 4.56814000e-09  1.73512875e+00  1.86487125e+00  2.60160285e+00  2.78627624e+00 
 4.56864000e-09  1.73468250e+00  1.86531750e+00  2.60093594e+00  2.78694426e+00 
 4.56914000e-09  1.73423690e+00  1.86576310e+00  2.60027009e+00  2.78761124e+00 
 4.56964000e-09  1.73379195e+00  1.86620805e+00  2.59960532e+00  2.78827718e+00 
 4.57014000e-09  1.73334765e+00  1.86665235e+00  2.59894163e+00  2.78894205e+00 
 4.57064000e-09  1.73290401e+00  1.86709599e+00  2.59827902e+00  2.78960586e+00 
 4.57114000e-09  1.73246103e+00  1.86753897e+00  2.59761750e+00  2.79026859e+00 
 4.57164000e-09  1.73201871e+00  1.86798129e+00  2.59695707e+00  2.79093024e+00 
 4.57214000e-09  1.73157707e+00  1.86842293e+00  2.59629774e+00  2.79159078e+00 
 4.57264000e-09  1.73113610e+00  1.86886390e+00  2.59563951e+00  2.79225022e+00 
 4.57314000e-09  1.73069581e+00  1.86930419e+00  2.59498238e+00  2.79290855e+00 
 4.57364000e-09  1.73025621e+00  1.86974379e+00  2.59432636e+00  2.79356574e+00 
 4.57414000e-09  1.72981730e+00  1.87018270e+00  2.59367146e+00  2.79422181e+00 
 4.57464000e-09  1.72937907e+00  1.87062093e+00  2.59301768e+00  2.79487673e+00 
 4.57514000e-09  1.72894155e+00  1.87105845e+00  2.59236503e+00  2.79553049e+00 
 4.57564000e-09  1.72850472e+00  1.87149528e+00  2.59171350e+00  2.79618309e+00 
 4.57614000e-09  1.72806860e+00  1.87193140e+00  2.59106311e+00  2.79683452e+00 
 4.57664000e-09  1.72763320e+00  1.87236680e+00  2.59041386e+00  2.79748477e+00 
 4.57714000e-09  1.72719850e+00  1.87280150e+00  2.58976575e+00  2.79813383e+00 
 4.57764000e-09  1.72676453e+00  1.87323547e+00  2.58911880e+00  2.79878170e+00 
 4.57814000e-09  1.72633127e+00  1.87366873e+00  2.58847300e+00  2.79942836e+00 
 4.57864000e-09  1.72589875e+00  1.87410125e+00  2.58782836e+00  2.80007381e+00 
 4.57914000e-09  1.72546695e+00  1.87453305e+00  2.58718489e+00  2.80071803e+00 
 4.57964000e-09  1.72503589e+00  1.87496411e+00  2.58654259e+00  2.80136103e+00 
 4.58014000e-09  1.72460557e+00  1.87539443e+00  2.58590147e+00  2.80200278e+00 
 4.58064000e-09  1.72417600e+00  1.87582400e+00  2.58526154e+00  2.80264330e+00 
 4.58114000e-09  1.72374717e+00  1.87625283e+00  2.58462280e+00  2.80328256e+00 
 4.58164000e-09  1.72331910e+00  1.87668090e+00  2.58398526e+00  2.80392056e+00 
 4.58214000e-09  1.72289178e+00  1.87710822e+00  2.58334892e+00  2.80455730e+00 
 4.58264000e-09  1.72246522e+00  1.87753478e+00  2.58271379e+00  2.80519276e+00 
 4.58314000e-09  1.72203943e+00  1.87796057e+00  2.58207988e+00  2.80582695e+00 
 4.58364000e-09  1.72161441e+00  1.87838559e+00  2.58144719e+00  2.80645984e+00 
 4.58414000e-09  1.72119016e+00  1.87880984e+00  2.58081573e+00  2.80709145e+00 
 4.58464000e-09  1.72076669e+00  1.87923331e+00  2.58018551e+00  2.80772175e+00 
 4.58514000e-09  1.72034401e+00  1.87965599e+00  2.57955653e+00  2.80835075e+00 
 4.58564000e-09  1.71992210e+00  1.88007790e+00  2.57892881e+00  2.80897843e+00 
 4.58614000e-09  1.71950099e+00  1.88049901e+00  2.57830234e+00  2.80960479e+00 
 4.58664000e-09  1.71908067e+00  1.88091933e+00  2.57767714e+00  2.81022983e+00 
 4.58714000e-09  1.71866116e+00  1.88133884e+00  2.57705321e+00  2.81085354e+00 
 4.58764000e-09  1.71824244e+00  1.88175756e+00  2.57643055e+00  2.81147591e+00 
 4.58814000e-09  1.71782453e+00  1.88217547e+00  2.57580919e+00  2.81209694e+00 
 4.58864000e-09  1.71740743e+00  1.88259257e+00  2.57518912e+00  2.81271662e+00 
 4.58914000e-09  1.71699115e+00  1.88300885e+00  2.57457035e+00  2.81333494e+00 
 4.58964000e-09  1.71657569e+00  1.88342431e+00  2.57395288e+00  2.81395191e+00 
 4.59014000e-09  1.71616105e+00  1.88383895e+00  2.57333674e+00  2.81456751e+00 
 4.59064000e-09  1.71574723e+00  1.88425277e+00  2.57272191e+00  2.81518174e+00 
 4.59114000e-09  1.71533425e+00  1.88466575e+00  2.57210842e+00  2.81579459e+00 
 4.59164000e-09  1.71492211e+00  1.88507789e+00  2.57149626e+00  2.81640606e+00 
 4.59214000e-09  1.71451080e+00  1.88548920e+00  2.57088545e+00  2.81701614e+00 
 4.59264000e-09  1.71410034e+00  1.88589966e+00  2.57027600e+00  2.81762483e+00 
 4.59314000e-09  1.71369073e+00  1.88630927e+00  2.56966790e+00  2.81823213e+00 
 4.59364000e-09  1.71328196e+00  1.88671804e+00  2.56906116e+00  2.81883802e+00 
 4.59414000e-09  1.71287406e+00  1.88712594e+00  2.56845581e+00  2.81944250e+00 
 4.59464000e-09  1.71246701e+00  1.88753299e+00  2.56785183e+00  2.82004557e+00 
 4.59514000e-09  1.71206083e+00  1.88793917e+00  2.56724924e+00  2.82064722e+00 
 4.59564000e-09  1.71165551e+00  1.88834449e+00  2.56664805e+00  2.82124744e+00 
 4.59614000e-09  1.71125107e+00  1.88874893e+00  2.56604826e+00  2.82184624e+00 
 4.59664000e-09  1.71084750e+00  1.88915250e+00  2.56544989e+00  2.82244361e+00 
 4.59714000e-09  1.71044482e+00  1.88955518e+00  2.56485293e+00  2.82303953e+00 
 4.59764000e-09  1.71004301e+00  1.88995699e+00  2.56425739e+00  2.82363401e+00 
 4.59814000e-09  1.70964210e+00  1.89035790e+00  2.56366329e+00  2.82422704e+00 
 4.59864000e-09  1.70924208e+00  1.89075792e+00  2.56307062e+00  2.82481862e+00 
 4.59914000e-09  1.70884295e+00  1.89115705e+00  2.56247940e+00  2.82540873e+00 
 4.59964000e-09  1.70844472e+00  1.89155528e+00  2.56188964e+00  2.82599739e+00 
 4.60014000e-09  1.70804739e+00  1.89195261e+00  2.56130133e+00  2.82658457e+00 
 4.60064000e-09  1.70765098e+00  1.89234902e+00  2.56071449e+00  2.82717028e+00 
 4.60114000e-09  1.70725547e+00  1.89274453e+00  2.56012912e+00  2.82775451e+00 
 4.60164000e-09  1.70686088e+00  1.89313912e+00  2.55954523e+00  2.82833725e+00 
 4.60214000e-09  1.70646721e+00  1.89353279e+00  2.55896283e+00  2.82891850e+00 
 4.60264000e-09  1.70607446e+00  1.89392554e+00  2.55838192e+00  2.82949826e+00 
 4.60314000e-09  1.70568264e+00  1.89431736e+00  2.55780252e+00  2.83007652e+00 
 4.60364000e-09  1.70529175e+00  1.89470825e+00  2.55722461e+00  2.83065328e+00 
 4.60414000e-09  1.70490180e+00  1.89509820e+00  2.55664823e+00  2.83122852e+00 
 4.60464000e-09  1.70451278e+00  1.89548722e+00  2.55607336e+00  2.83180226e+00 
 4.60514000e-09  1.70412471e+00  1.89587529e+00  2.55550001e+00  2.83237447e+00 
 4.60564000e-09  1.70373758e+00  1.89626242e+00  2.55492820e+00  2.83294515e+00 
 4.60614000e-09  1.70335140e+00  1.89664860e+00  2.55435793e+00  2.83351431e+00 
 4.60664000e-09  1.70296618e+00  1.89703382e+00  2.55378920e+00  2.83408193e+00 
 4.60714000e-09  1.70258191e+00  1.89741809e+00  2.55322202e+00  2.83464802e+00 
 4.60764000e-09  1.70219861e+00  1.89780139e+00  2.55265640e+00  2.83521256e+00 
 4.60814000e-09  1.70181627e+00  1.89818373e+00  2.55209235e+00  2.83577555e+00 
 4.60864000e-09  1.70143490e+00  1.89856510e+00  2.55152986e+00  2.83633698e+00 
 4.60914000e-09  1.70105450e+00  1.89894550e+00  2.55096895e+00  2.83689686e+00 
 4.60964000e-09  1.70067508e+00  1.89932492e+00  2.55040963e+00  2.83745518e+00 
 4.61014000e-09  1.70029664e+00  1.89970336e+00  2.54985189e+00  2.83801193e+00 
 4.61064000e-09  1.69991918e+00  1.90008082e+00  2.54929575e+00  2.83856710e+00 
 4.61114000e-09  1.69954271e+00  1.90045729e+00  2.54874120e+00  2.83912070e+00 
 4.61164000e-09  1.69916723e+00  1.90083277e+00  2.54818827e+00  2.83967272e+00 
 4.61214000e-09  1.69879275e+00  1.90120725e+00  2.54763695e+00  2.84022315e+00 
 4.61264000e-09  1.69841927e+00  1.90158073e+00  2.54708725e+00  2.84077199e+00 
 4.61314000e-09  1.69804679e+00  1.90195321e+00  2.54653917e+00  2.84131924e+00 
 4.61364000e-09  1.69767531e+00  1.90232469e+00  2.54599273e+00  2.84186489e+00 
 4.61414000e-09  1.69730485e+00  1.90269515e+00  2.54544793e+00  2.84240894e+00 
 4.61464000e-09  1.69693540e+00  1.90306460e+00  2.54490477e+00  2.84295138e+00 
 4.61514000e-09  1.69656696e+00  1.90343304e+00  2.54436326e+00  2.84349221e+00 
 4.61564000e-09  1.69619955e+00  1.90380045e+00  2.54382341e+00  2.84403143e+00 
 4.61614000e-09  1.69583316e+00  1.90416684e+00  2.54328522e+00  2.84456902e+00 
 4.61664000e-09  1.69546780e+00  1.90453220e+00  2.54274870e+00  2.84510500e+00 
 4.61714000e-09  1.69510347e+00  1.90489653e+00  2.54221386e+00  2.84563935e+00 
 4.61764000e-09  1.69474018e+00  1.90525982e+00  2.54168070e+00  2.84617207e+00 
 4.61814000e-09  1.69437792e+00  1.90562208e+00  2.54114923e+00  2.84670315e+00 
 4.61864000e-09  1.69401671e+00  1.90598329e+00  2.54061946e+00  2.84723260e+00 
 4.61914000e-09  1.69365654e+00  1.90634346e+00  2.54009139e+00  2.84776041e+00 
 4.61964000e-09  1.69329743e+00  1.90670257e+00  2.53956502e+00  2.84828657e+00 
 4.62014000e-09  1.69293936e+00  1.90706064e+00  2.53904037e+00  2.84881109e+00 
 4.62064000e-09  1.69258236e+00  1.90741764e+00  2.53851745e+00  2.84933396e+00 
 4.62114000e-09  1.69222641e+00  1.90777359e+00  2.53799625e+00  2.84985518e+00 
 4.62164000e-09  1.69187153e+00  1.90812847e+00  2.53747679e+00  2.85037474e+00 
 4.62214000e-09  1.69151771e+00  1.90848229e+00  2.53695907e+00  2.85089264e+00 
 4.62264000e-09  1.69116496e+00  1.90883504e+00  2.53644309e+00  2.85140888e+00 
 4.62314000e-09  1.69081329e+00  1.90918671e+00  2.53592887e+00  2.85192345e+00 
 4.62364000e-09  1.69046270e+00  1.90953730e+00  2.53541642e+00  2.85243636e+00 
 4.62414000e-09  1.69011319e+00  1.90988681e+00  2.53490573e+00  2.85294759e+00 
 4.62464000e-09  1.68976476e+00  1.91023524e+00  2.53439682e+00  2.85345715e+00 
 4.62514000e-09  1.68941742e+00  1.91058258e+00  2.53388968e+00  2.85396504e+00 
 4.62564000e-09  1.68907117e+00  1.91092883e+00  2.53338434e+00  2.85447125e+00 
 4.62614000e-09  1.68872602e+00  1.91127398e+00  2.53288079e+00  2.85497578e+00 
 4.62664000e-09  1.68838196e+00  1.91161804e+00  2.53237904e+00  2.85547862e+00 
 4.62714000e-09  1.68803901e+00  1.91196099e+00  2.53187911e+00  2.85597978e+00 
 4.62764000e-09  1.68769716e+00  1.91230284e+00  2.53138098e+00  2.85647925e+00 
 4.62814000e-09  1.68735642e+00  1.91264358e+00  2.53088468e+00  2.85697703e+00 
 4.62864000e-09  1.68701679e+00  1.91298321e+00  2.53039020e+00  2.85747311e+00 
 4.62914000e-09  1.68667828e+00  1.91332172e+00  2.52989756e+00  2.85796750e+00 
 4.62964000e-09  1.68634088e+00  1.91365912e+00  2.52940676e+00  2.85846019e+00 
 4.63014000e-09  1.68600461e+00  1.91399539e+00  2.52891780e+00  2.85895117e+00 
 4.63064000e-09  1.68566946e+00  1.91433054e+00  2.52843070e+00  2.85944045e+00 
 4.63114000e-09  1.68533544e+00  1.91466456e+00  2.52794546e+00  2.85992803e+00 
 4.63164000e-09  1.68500255e+00  1.91499745e+00  2.52746207e+00  2.86041389e+00 
 4.63214000e-09  1.68467080e+00  1.91532920e+00  2.52698056e+00  2.86089804e+00 
 4.63264000e-09  1.68434018e+00  1.91565982e+00  2.52650092e+00  2.86138047e+00 
 4.63314000e-09  1.68401071e+00  1.91598929e+00  2.52602317e+00  2.86186117e+00 
 4.63364000e-09  1.68368238e+00  1.91631762e+00  2.52554729e+00  2.86234016e+00 
 4.63414000e-09  1.68335520e+00  1.91664480e+00  2.52507331e+00  2.86281742e+00 
 4.63464000e-09  1.68302917e+00  1.91697083e+00  2.52460122e+00  2.86329294e+00 
