 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.92214000e-09  1.75300724e+00  1.84699276e+00  2.55606286e+00  2.39616142e+00 
 3.92264000e-09  1.75328478e+00  1.84671522e+00  2.55564402e+00  2.39657982e+00 
 3.92314000e-09  1.75356278e+00  1.84643722e+00  2.55522419e+00  2.39699919e+00 
 3.92364000e-09  1.75384124e+00  1.84615876e+00  2.55480339e+00  2.39741955e+00 
 3.92414000e-09  1.75412016e+00  1.84587984e+00  2.55438161e+00  2.39784088e+00 
 3.92464000e-09  1.75439953e+00  1.84560047e+00  2.55395886e+00  2.39826318e+00 
 3.92514000e-09  1.75467934e+00  1.84532066e+00  2.55353514e+00  2.39868644e+00 
 3.92564000e-09  1.75495961e+00  1.84504039e+00  2.55311046e+00  2.39911066e+00 
 3.92614000e-09  1.75524032e+00  1.84475968e+00  2.55268483e+00  2.39953584e+00 
 3.92664000e-09  1.75552147e+00  1.84447853e+00  2.55225825e+00  2.39996196e+00 
 3.92714000e-09  1.75580307e+00  1.84419693e+00  2.55183071e+00  2.40038903e+00 
 3.92764000e-09  1.75608509e+00  1.84391491e+00  2.55140224e+00  2.40081704e+00 
 3.92814000e-09  1.75636756e+00  1.84363244e+00  2.55097283e+00  2.40124599e+00 
 3.92864000e-09  1.75665045e+00  1.84334955e+00  2.55054249e+00  2.40167586e+00 
 3.92914000e-09  1.75693377e+00  1.84306623e+00  2.55011122e+00  2.40210666e+00 
 3.92964000e-09  1.75721751e+00  1.84278249e+00  2.54967903e+00  2.40253838e+00 
 3.93014000e-09  1.75750168e+00  1.84249832e+00  2.54924593e+00  2.40297102e+00 
 3.93064000e-09  1.75778627e+00  1.84221373e+00  2.54881191e+00  2.40340456e+00 
 3.93114000e-09  1.75807127e+00  1.84192873e+00  2.54837698e+00  2.40383901e+00 
 3.93164000e-09  1.75835669e+00  1.84164331e+00  2.54794115e+00  2.40427437e+00 
 3.93214000e-09  1.75864252e+00  1.84135748e+00  2.54750443e+00  2.40471061e+00 
 3.93264000e-09  1.75892875e+00  1.84107125e+00  2.54706681e+00  2.40514775e+00 
 3.93314000e-09  1.75921539e+00  1.84078461e+00  2.54662831e+00  2.40558578e+00 
 3.93364000e-09  1.75950244e+00  1.84049756e+00  2.54618892e+00  2.40602468e+00 
 3.93414000e-09  1.75978988e+00  1.84021012e+00  2.54574866e+00  2.40646446e+00 
 3.93464000e-09  1.76007772e+00  1.83992228e+00  2.54530752e+00  2.40690511e+00 
 3.93514000e-09  1.76036596e+00  1.83963404e+00  2.54486552e+00  2.40734663e+00 
 3.93564000e-09  1.76065458e+00  1.83934542e+00  2.54442266e+00  2.40778900e+00 
 3.93614000e-09  1.76094360e+00  1.83905640e+00  2.54397894e+00  2.40823223e+00 
 3.93664000e-09  1.76123300e+00  1.83876700e+00  2.54353437e+00  2.40867631e+00 
 3.93714000e-09  1.76152278e+00  1.83847722e+00  2.54308895e+00  2.40912124e+00 
 3.93764000e-09  1.76181294e+00  1.83818706e+00  2.54264269e+00  2.40956700e+00 
 3.93814000e-09  1.76210348e+00  1.83789652e+00  2.54219560e+00  2.41001360e+00 
 3.93864000e-09  1.76239439e+00  1.83760561e+00  2.54174768e+00  2.41046103e+00 
 3.93914000e-09  1.76268568e+00  1.83731432e+00  2.54129893e+00  2.41090928e+00 
 3.93964000e-09  1.76297733e+00  1.83702267e+00  2.54084937e+00  2.41135834e+00 
 3.94014000e-09  1.76326935e+00  1.83673065e+00  2.54039899e+00  2.41180822e+00 
 3.94064000e-09  1.76356173e+00  1.83643827e+00  2.53994780e+00  2.41225891e+00 
 3.94114000e-09  1.76385447e+00  1.83614553e+00  2.53949580e+00  2.41271040e+00 
 3.94164000e-09  1.76414756e+00  1.83585244e+00  2.53904301e+00  2.41316269e+00 
 3.94214000e-09  1.76444101e+00  1.83555899e+00  2.53858943e+00  2.41361577e+00 
 3.94264000e-09  1.76473482e+00  1.83526518e+00  2.53813506e+00  2.41406963e+00 
 3.94314000e-09  1.76502896e+00  1.83497104e+00  2.53767990e+00  2.41452428e+00 
 3.94364000e-09  1.76532346e+00  1.83467654e+00  2.53722397e+00  2.41497970e+00 
 3.94414000e-09  1.76561830e+00  1.83438170e+00  2.53676727e+00  2.41543588e+00 
 3.94464000e-09  1.76591347e+00  1.83408653e+00  2.53630981e+00  2.41589284e+00 
 3.94514000e-09  1.76620899e+00  1.83379101e+00  2.53585158e+00  2.41635055e+00 
 3.94564000e-09  1.76650483e+00  1.83349517e+00  2.53539260e+00  2.41680901e+00 
 3.94614000e-09  1.76680101e+00  1.83319899e+00  2.53493287e+00  2.41726823e+00 
 3.94664000e-09  1.76709751e+00  1.83290249e+00  2.53447239e+00  2.41772818e+00 
 3.94714000e-09  1.76739434e+00  1.83260566e+00  2.53401118e+00  2.41818887e+00 
 3.94764000e-09  1.76769149e+00  1.83230851e+00  2.53354924e+00  2.41865029e+00 
 3.94814000e-09  1.76798896e+00  1.83201104e+00  2.53308657e+00  2.41911244e+00 
 3.94864000e-09  1.76828675e+00  1.83171325e+00  2.53262317e+00  2.41957531e+00 
 3.94914000e-09  1.76858485e+00  1.83141515e+00  2.53215906e+00  2.42003889e+00 
 3.94964000e-09  1.76888326e+00  1.83111674e+00  2.53169424e+00  2.42050318e+00 
 3.95014000e-09  1.76918197e+00  1.83081803e+00  2.53122872e+00  2.42096817e+00 
 3.95064000e-09  1.76948099e+00  1.83051901e+00  2.53076250e+00  2.42143385e+00 
 3.95114000e-09  1.76978031e+00  1.83021969e+00  2.53029558e+00  2.42190023e+00 
 3.95164000e-09  1.77007993e+00  1.82992007e+00  2.52982798e+00  2.42236730e+00 
 3.95214000e-09  1.77037985e+00  1.82962015e+00  2.52935969e+00  2.42283504e+00 
 3.95264000e-09  1.77068005e+00  1.82931995e+00  2.52889073e+00  2.42330346e+00 
 3.95314000e-09  1.77098055e+00  1.82901945e+00  2.52842109e+00  2.42377255e+00 
 3.95364000e-09  1.77128133e+00  1.82871867e+00  2.52795080e+00  2.42424230e+00 
 3.95414000e-09  1.77158240e+00  1.82841760e+00  2.52747984e+00  2.42471271e+00 
 3.95464000e-09  1.77188375e+00  1.82811625e+00  2.52700823e+00  2.42518376e+00 
 3.95514000e-09  1.77218537e+00  1.82781463e+00  2.52653597e+00  2.42565547e+00 
 3.95564000e-09  1.77248727e+00  1.82751273e+00  2.52606307e+00  2.42612781e+00 
 3.95614000e-09  1.77278944e+00  1.82721056e+00  2.52558953e+00  2.42660078e+00 
 3.95664000e-09  1.77309188e+00  1.82690812e+00  2.52511536e+00  2.42707439e+00 
 3.95714000e-09  1.77339458e+00  1.82660542e+00  2.52464057e+00  2.42754861e+00 
 3.95764000e-09  1.77369755e+00  1.82630245e+00  2.52416516e+00  2.42802345e+00 
 3.95814000e-09  1.77400078e+00  1.82599922e+00  2.52368913e+00  2.42849890e+00 
 3.95864000e-09  1.77430426e+00  1.82569574e+00  2.52321250e+00  2.42897496e+00 
 3.95914000e-09  1.77460800e+00  1.82539200e+00  2.52273527e+00  2.42945161e+00 
 3.95964000e-09  1.77491199e+00  1.82508801e+00  2.52225744e+00  2.42992886e+00 
 3.96014000e-09  1.77521622e+00  1.82478378e+00  2.52177902e+00  2.43040669e+00 
 3.96064000e-09  1.77552070e+00  1.82447930e+00  2.52130002e+00  2.43088510e+00 
 3.96114000e-09  1.77582542e+00  1.82417458e+00  2.52082044e+00  2.43136409e+00 
 3.96164000e-09  1.77613038e+00  1.82386962e+00  2.52034029e+00  2.43184364e+00 
 3.96214000e-09  1.77643558e+00  1.82356442e+00  2.51985957e+00  2.43232376e+00 
 3.96264000e-09  1.77674101e+00  1.82325899e+00  2.51937829e+00  2.43280443e+00 
 3.96314000e-09  1.77704666e+00  1.82295334e+00  2.51889646e+00  2.43328565e+00 
 3.96364000e-09  1.77735255e+00  1.82264745e+00  2.51841407e+00  2.43376742e+00 
 3.96414000e-09  1.77765866e+00  1.82234134e+00  2.51793115e+00  2.43424972e+00 
 3.96464000e-09  1.77796498e+00  1.82203502e+00  2.51744769e+00  2.43473256e+00 
 3.96514000e-09  1.77827153e+00  1.82172847e+00  2.51696370e+00  2.43521592e+00 
 3.96564000e-09  1.77857829e+00  1.82142171e+00  2.51647918e+00  2.43569981e+00 
 3.96614000e-09  1.77888526e+00  1.82111474e+00  2.51599414e+00  2.43618421e+00 
 3.96664000e-09  1.77919244e+00  1.82080756e+00  2.51550860e+00  2.43666911e+00 
 3.96714000e-09  1.77949983e+00  1.82050017e+00  2.51502254e+00  2.43715452e+00 
 3.96764000e-09  1.77980742e+00  1.82019258e+00  2.51453599e+00  2.43764042e+00 
 3.96814000e-09  1.78011520e+00  1.81988480e+00  2.51404894e+00  2.43812681e+00 
 3.96864000e-09  1.78042319e+00  1.81957681e+00  2.51356140e+00  2.43861368e+00 
 3.96914000e-09  1.78073136e+00  1.81926864e+00  2.51307338e+00  2.43910104e+00 
 3.96964000e-09  1.78103973e+00  1.81896027e+00  2.51258488e+00  2.43958886e+00 
 3.97014000e-09  1.78134828e+00  1.81865172e+00  2.51209591e+00  2.44007715e+00 
 3.97064000e-09  1.78165702e+00  1.81834298e+00  2.51160647e+00  2.44056589e+00 
 3.97114000e-09  1.78196594e+00  1.81803406e+00  2.51111658e+00  2.44105509e+00 
 3.97164000e-09  1.78227504e+00  1.81772496e+00  2.51062624e+00  2.44154473e+00 
 3.97214000e-09  1.78258431e+00  1.81741569e+00  2.51013545e+00  2.44203482e+00 
 3.97264000e-09  1.78289375e+00  1.81710625e+00  2.50964422e+00  2.44252533e+00 
 3.97314000e-09  1.78320336e+00  1.81679664e+00  2.50915255e+00  2.44301628e+00 
 3.97364000e-09  1.78351314e+00  1.81648686e+00  2.50866046e+00  2.44350764e+00 
 3.97414000e-09  1.78382308e+00  1.81617692e+00  2.50816794e+00  2.44399942e+00 
 3.97464000e-09  1.78413318e+00  1.81586682e+00  2.50767501e+00  2.44449161e+00 
 3.97514000e-09  1.78444344e+00  1.81555656e+00  2.50718167e+00  2.44498421e+00 
 3.97564000e-09  1.78475385e+00  1.81524615e+00  2.50668793e+00  2.44547719e+00 
 3.97614000e-09  1.78506441e+00  1.81493559e+00  2.50619378e+00  2.44597057e+00 
 3.97664000e-09  1.78537512e+00  1.81462488e+00  2.50569925e+00  2.44646433e+00 
 3.97714000e-09  1.78568597e+00  1.81431403e+00  2.50520433e+00  2.44695847e+00 
 3.97764000e-09  1.78599697e+00  1.81400303e+00  2.50470903e+00  2.44745298e+00 
 3.97814000e-09  1.78630810e+00  1.81369190e+00  2.50421336e+00  2.44794785e+00 
 3.97864000e-09  1.78661937e+00  1.81338063e+00  2.50371733e+00  2.44844308e+00 
 3.97914000e-09  1.78693077e+00  1.81306923e+00  2.50322093e+00  2.44893866e+00 
 3.97964000e-09  1.78724230e+00  1.81275770e+00  2.50272418e+00  2.44943459e+00 
 3.98014000e-09  1.78755395e+00  1.81244605e+00  2.50222708e+00  2.44993086e+00 
 3.98064000e-09  1.78786573e+00  1.81213427e+00  2.50172964e+00  2.45042746e+00 
 3.98114000e-09  1.78817763e+00  1.81182237e+00  2.50123186e+00  2.45092439e+00 
 3.98164000e-09  1.78848964e+00  1.81151036e+00  2.50073375e+00  2.45142163e+00 
 3.98214000e-09  1.78880177e+00  1.81119823e+00  2.50023532e+00  2.45191919e+00 
 3.98264000e-09  1.78911401e+00  1.81088599e+00  2.49973657e+00  2.45241706e+00 
 3.98314000e-09  1.78942635e+00  1.81057365e+00  2.49923752e+00  2.45291523e+00 
 3.98364000e-09  1.78973880e+00  1.81026120e+00  2.49873815e+00  2.45341369e+00 
 3.98414000e-09  1.79005135e+00  1.80994865e+00  2.49823849e+00  2.45391244e+00 
 3.98464000e-09  1.79036400e+00  1.80963600e+00  2.49773854e+00  2.45441147e+00 
 3.98514000e-09  1.79067675e+00  1.80932325e+00  2.49723830e+00  2.45491078e+00 
 3.98564000e-09  1.79098958e+00  1.80901042e+00  2.49673779e+00  2.45541036e+00 
 3.98614000e-09  1.79130251e+00  1.80869749e+00  2.49623699e+00  2.45591019e+00 
 3.98664000e-09  1.79161552e+00  1.80838448e+00  2.49573594e+00  2.45641029e+00 
 3.98714000e-09  1.79192861e+00  1.80807139e+00  2.49523462e+00  2.45691063e+00 
 3.98764000e-09  1.79224179e+00  1.80775821e+00  2.49473304e+00  2.45741122e+00 
 3.98814000e-09  1.79255504e+00  1.80744496e+00  2.49423122e+00  2.45791204e+00 
 3.98864000e-09  1.79286836e+00  1.80713164e+00  2.49372916e+00  2.45841309e+00 
 3.98914000e-09  1.79318175e+00  1.80681825e+00  2.49322686e+00  2.45891437e+00 
 3.98964000e-09  1.79349522e+00  1.80650478e+00  2.49272434e+00  2.45941586e+00 
 3.99014000e-09  1.79380874e+00  1.80619126e+00  2.49222158e+00  2.45991756e+00 
 3.99064000e-09  1.79412233e+00  1.80587767e+00  2.49171862e+00  2.46041947e+00 
 3.99114000e-09  1.79443597e+00  1.80556403e+00  2.49121544e+00  2.46092157e+00 
 3.99164000e-09  1.79474967e+00  1.80525033e+00  2.49071206e+00  2.46142387e+00 
 3.99214000e-09  1.79506342e+00  1.80493658e+00  2.49020848e+00  2.46192634e+00 
 3.99264000e-09  1.79537722e+00  1.80462278e+00  2.48970471e+00  2.46242900e+00 
 3.99314000e-09  1.79569107e+00  1.80430893e+00  2.48920076e+00  2.46293183e+00 
 3.99364000e-09  1.79600496e+00  1.80399504e+00  2.48869663e+00  2.46343482e+00 
 3.99414000e-09  1.79631889e+00  1.80368111e+00  2.48819232e+00  2.46393798e+00 
 3.99464000e-09  1.79663285e+00  1.80336715e+00  2.48768785e+00  2.46444128e+00 
 3.99514000e-09  1.79694685e+00  1.80305315e+00  2.48718322e+00  2.46494473e+00 
 3.99564000e-09  1.79726087e+00  1.80273913e+00  2.48667844e+00  2.46544832e+00 
 3.99614000e-09  1.79757493e+00  1.80242507e+00  2.48617351e+00  2.46595204e+00 
 3.99664000e-09  1.79788901e+00  1.80211099e+00  2.48566844e+00  2.46645588e+00 
 3.99714000e-09  1.79820311e+00  1.80179689e+00  2.48516324e+00  2.46695984e+00 
 3.99764000e-09  1.79851722e+00  1.80148278e+00  2.48465791e+00  2.46746392e+00 
 3.99814000e-09  1.79883135e+00  1.80116865e+00  2.48415246e+00  2.46796810e+00 
 3.99864000e-09  1.79914550e+00  1.80085450e+00  2.48364689e+00  2.46847239e+00 
 3.99914000e-09  1.79945965e+00  1.80054035e+00  2.48314122e+00  2.46897676e+00 
 3.99964000e-09  1.79977381e+00  1.80022619e+00  2.48263544e+00  2.46948122e+00 
 4.00014000e-09  1.80008796e+00  1.79991204e+00  2.48212957e+00  2.46998576e+00 
 4.00064000e-09  1.80040212e+00  1.79959788e+00  2.48162361e+00  2.47049038e+00 
 4.00114000e-09  1.80071628e+00  1.79928372e+00  2.48111757e+00  2.47099506e+00 
 4.00164000e-09  1.80103042e+00  1.79896958e+00  2.48061145e+00  2.47149980e+00 
 4.00214000e-09  1.80134456e+00  1.79865544e+00  2.48010527e+00  2.47200459e+00 
 4.00264000e-09  1.80165868e+00  1.79834132e+00  2.47959902e+00  2.47250943e+00 
 4.00314000e-09  1.80197279e+00  1.79802721e+00  2.47909271e+00  2.47301431e+00 
 4.00364000e-09  1.80228688e+00  1.79771312e+00  2.47858635e+00  2.47351922e+00 
 4.00414000e-09  1.80260095e+00  1.79739905e+00  2.47807995e+00  2.47402417e+00 
 4.00464000e-09  1.80291499e+00  1.79708501e+00  2.47757351e+00  2.47452913e+00 
 4.00514000e-09  1.80322900e+00  1.79677100e+00  2.47706704e+00  2.47503410e+00 
 4.00564000e-09  1.80354297e+00  1.79645703e+00  2.47656055e+00  2.47553908e+00 
 4.00614000e-09  1.80385692e+00  1.79614308e+00  2.47605404e+00  2.47604407e+00 
 4.00664000e-09  1.80417082e+00  1.79582918e+00  2.47554752e+00  2.47654905e+00 
 4.00714000e-09  1.80448469e+00  1.79551531e+00  2.47504099e+00  2.47705401e+00 
 4.00764000e-09  1.80479851e+00  1.79520149e+00  2.47453447e+00  2.47755896e+00 
 4.00814000e-09  1.80511228e+00  1.79488772e+00  2.47402795e+00  2.47806388e+00 
 4.00864000e-09  1.80542601e+00  1.79457399e+00  2.47352145e+00  2.47856876e+00 
 4.00914000e-09  1.80573968e+00  1.79426032e+00  2.47301497e+00  2.47907361e+00 
 4.00964000e-09  1.80605329e+00  1.79394671e+00  2.47250852e+00  2.47957841e+00 
 4.01014000e-09  1.80636684e+00  1.79363316e+00  2.47200210e+00  2.48008317e+00 
 4.01064000e-09  1.80668033e+00  1.79331967e+00  2.47149572e+00  2.48058786e+00 
 4.01114000e-09  1.80699375e+00  1.79300625e+00  2.47098939e+00  2.48109249e+00 
 4.01164000e-09  1.80730711e+00  1.79269289e+00  2.47048311e+00  2.48159704e+00 
 4.01214000e-09  1.80762039e+00  1.79237961e+00  2.46997690e+00  2.48210152e+00 
 4.01264000e-09  1.80793360e+00  1.79206640e+00  2.46947075e+00  2.48260591e+00 
 4.01314000e-09  1.80824673e+00  1.79175327e+00  2.46896467e+00  2.48311021e+00 
 4.01364000e-09  1.80855978e+00  1.79144022e+00  2.46845868e+00  2.48361442e+00 
 4.01414000e-09  1.80887274e+00  1.79112726e+00  2.46795277e+00  2.48411852e+00 
 4.01464000e-09  1.80918562e+00  1.79081438e+00  2.46744696e+00  2.48462250e+00 
 4.01514000e-09  1.80949840e+00  1.79050160e+00  2.46694124e+00  2.48512638e+00 
 4.01564000e-09  1.80981109e+00  1.79018891e+00  2.46643563e+00  2.48563012e+00 
 4.01614000e-09  1.81012369e+00  1.78987631e+00  2.46593014e+00  2.48613374e+00 
 4.01664000e-09  1.81043618e+00  1.78956382e+00  2.46542476e+00  2.48663722e+00 
 4.01714000e-09  1.81074857e+00  1.78925143e+00  2.46491951e+00  2.48714055e+00 
 4.01764000e-09  1.81106086e+00  1.78893914e+00  2.46441440e+00  2.48764374e+00 
 4.01814000e-09  1.81137304e+00  1.78862696e+00  2.46390942e+00  2.48814677e+00 
 4.01864000e-09  1.81168510e+00  1.78831490e+00  2.46340459e+00  2.48864964e+00 
 4.01914000e-09  1.81199705e+00  1.78800295e+00  2.46289991e+00  2.48915233e+00 
 4.01964000e-09  1.81230888e+00  1.78769112e+00  2.46239540e+00  2.48965486e+00 
 4.02014000e-09  1.81262059e+00  1.78737941e+00  2.46189104e+00  2.49015720e+00 
 4.02064000e-09  1.81293217e+00  1.78706783e+00  2.46138687e+00  2.49065935e+00 
 4.02114000e-09  1.81324363e+00  1.78675637e+00  2.46088287e+00  2.49116131e+00 
 4.02164000e-09  1.81355496e+00  1.78644504e+00  2.46037905e+00  2.49166306e+00 
 4.02214000e-09  1.81386615e+00  1.78613385e+00  2.45987543e+00  2.49216461e+00 
 4.02264000e-09  1.81417720e+00  1.78582280e+00  2.45937201e+00  2.49266594e+00 
 4.02314000e-09  1.81448812e+00  1.78551188e+00  2.45886879e+00  2.49316706e+00 
 4.02364000e-09  1.81479889e+00  1.78520111e+00  2.45836579e+00  2.49366795e+00 
 4.02414000e-09  1.81510952e+00  1.78489048e+00  2.45786301e+00  2.49416860e+00 
 4.02464000e-09  1.81542000e+00  1.78458000e+00  2.45736045e+00  2.49466902e+00 
 4.02514000e-09  1.81573032e+00  1.78426968e+00  2.45685813e+00  2.49516919e+00 
 4.02564000e-09  1.81604049e+00  1.78395951e+00  2.45635604e+00  2.49566911e+00 
 4.02614000e-09  1.81635050e+00  1.78364950e+00  2.45585420e+00  2.49616877e+00 
 4.02664000e-09  1.81666035e+00  1.78333965e+00  2.45535262e+00  2.49666817e+00 
 4.02714000e-09  1.81697004e+00  1.78302996e+00  2.45485129e+00  2.49716730e+00 
 4.02764000e-09  1.81727956e+00  1.78272044e+00  2.45435023e+00  2.49766615e+00 
 4.02814000e-09  1.81758891e+00  1.78241109e+00  2.45384945e+00  2.49816472e+00 
 4.02864000e-09  1.81789808e+00  1.78210192e+00  2.45334894e+00  2.49866300e+00 
 4.02914000e-09  1.81820708e+00  1.78179292e+00  2.45284872e+00  2.49916099e+00 
 4.02964000e-09  1.81851590e+00  1.78148410e+00  2.45234879e+00  2.49965868e+00 
 4.03014000e-09  1.81882453e+00  1.78117547e+00  2.45184916e+00  2.50015606e+00 
 4.03064000e-09  1.81913298e+00  1.78086702e+00  2.45134984e+00  2.50065313e+00 
 4.03114000e-09  1.81944124e+00  1.78055876e+00  2.45085084e+00  2.50114988e+00 
 4.03164000e-09  1.81974931e+00  1.78025069e+00  2.45035215e+00  2.50164630e+00 
 4.03214000e-09  1.82005718e+00  1.77994282e+00  2.44985379e+00  2.50214240e+00 
 4.03264000e-09  1.82036486e+00  1.77963514e+00  2.44935576e+00  2.50263816e+00 
 4.03314000e-09  1.82067233e+00  1.77932767e+00  2.44885807e+00  2.50313357e+00 
 4.03364000e-09  1.82097960e+00  1.77902040e+00  2.44836073e+00  2.50362864e+00 
 4.03414000e-09  1.82128667e+00  1.77871333e+00  2.44786375e+00  2.50412335e+00 
 4.03464000e-09  1.82159352e+00  1.77840648e+00  2.44736712e+00  2.50461771e+00 
 4.03514000e-09  1.82190016e+00  1.77809984e+00  2.44687086e+00  2.50511170e+00 
 4.03564000e-09  1.82220659e+00  1.77779341e+00  2.44637498e+00  2.50560531e+00 
 4.03614000e-09  1.82251279e+00  1.77748721e+00  2.44587947e+00  2.50609855e+00 
 4.03664000e-09  1.82281877e+00  1.77718123e+00  2.44538436e+00  2.50659141e+00 
 4.03714000e-09  1.82312453e+00  1.77687547e+00  2.44488963e+00  2.50708387e+00 
 4.03764000e-09  1.82343006e+00  1.77656994e+00  2.44439531e+00  2.50757594e+00 
 4.03814000e-09  1.82373536e+00  1.77626464e+00  2.44390139e+00  2.50806761e+00 
 4.03864000e-09  1.82404042e+00  1.77595958e+00  2.44340789e+00  2.50855888e+00 
 4.03914000e-09  1.82434525e+00  1.77565475e+00  2.44291481e+00  2.50904973e+00 
 4.03964000e-09  1.82464984e+00  1.77535016e+00  2.44242216e+00  2.50954017e+00 
 4.04014000e-09  1.82495418e+00  1.77504582e+00  2.44192993e+00  2.51003018e+00 
 4.04064000e-09  1.82525828e+00  1.77474172e+00  2.44143815e+00  2.51051976e+00 
 4.04114000e-09  1.82556212e+00  1.77443788e+00  2.44094682e+00  2.51100890e+00 
 4.04164000e-09  1.82586572e+00  1.77413428e+00  2.44045594e+00  2.51149761e+00 
 4.04214000e-09  1.82616906e+00  1.77383094e+00  2.43996552e+00  2.51198587e+00 
 4.04264000e-09  1.82647214e+00  1.77352786e+00  2.43947556e+00  2.51247367e+00 
 4.04314000e-09  1.82677496e+00  1.77322504e+00  2.43898608e+00  2.51296102e+00 
 4.04364000e-09  1.82707752e+00  1.77292248e+00  2.43849708e+00  2.51344791e+00 
 4.04414000e-09  1.82737981e+00  1.77262019e+00  2.43800856e+00  2.51393432e+00 
 4.04464000e-09  1.82768183e+00  1.77231817e+00  2.43752054e+00  2.51442026e+00 
 4.04514000e-09  1.82798357e+00  1.77201643e+00  2.43703301e+00  2.51490572e+00 
 4.04564000e-09  1.82828504e+00  1.77171496e+00  2.43654599e+00  2.51539069e+00 
 4.04614000e-09  1.82858623e+00  1.77141377e+00  2.43605948e+00  2.51587518e+00 
 4.04664000e-09  1.82888714e+00  1.77111286e+00  2.43557349e+00  2.51635916e+00 
 4.04714000e-09  1.82918776e+00  1.77081224e+00  2.43508803e+00  2.51684264e+00 
 4.04764000e-09  1.82948810e+00  1.77051190e+00  2.43460309e+00  2.51732561e+00 
 4.04814000e-09  1.82978814e+00  1.77021186e+00  2.43411870e+00  2.51780806e+00 
 4.04864000e-09  1.83008789e+00  1.76991211e+00  2.43363484e+00  2.51828999e+00 
 4.04914000e-09  1.83038734e+00  1.76961266e+00  2.43315154e+00  2.51877140e+00 
 4.04964000e-09  1.83068650e+00  1.76931350e+00  2.43266879e+00  2.51925228e+00 
 4.05014000e-09  1.83098535e+00  1.76901465e+00  2.43218660e+00  2.51973261e+00 
 4.05064000e-09  1.83128389e+00  1.76871611e+00  2.43170498e+00  2.52021241e+00 
 4.05114000e-09  1.83158213e+00  1.76841787e+00  2.43122394e+00  2.52069165e+00 
