 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.81214000e-09  1.66128858e+00  1.93871142e+00  2.66210429e+00  2.28962019e+00 
 2.81264000e-09  1.66146862e+00  1.93853138e+00  2.66202812e+00  2.28970213e+00 
 2.81314000e-09  1.66165002e+00  1.93834998e+00  2.66195072e+00  2.28978529e+00 
 2.81364000e-09  1.66183279e+00  1.93816721e+00  2.66187208e+00  2.28986970e+00 
 2.81414000e-09  1.66201692e+00  1.93798308e+00  2.66179217e+00  2.28995536e+00 
 2.81464000e-09  1.66220241e+00  1.93779759e+00  2.66171099e+00  2.29004229e+00 
 2.81514000e-09  1.66238926e+00  1.93761074e+00  2.66162852e+00  2.29013051e+00 
 2.81564000e-09  1.66257747e+00  1.93742253e+00  2.66154474e+00  2.29022004e+00 
 2.81614000e-09  1.66276704e+00  1.93723296e+00  2.66145963e+00  2.29031087e+00 
 2.81664000e-09  1.66295796e+00  1.93704204e+00  2.66137319e+00  2.29040304e+00 
 2.81714000e-09  1.66315023e+00  1.93684977e+00  2.66128539e+00  2.29049656e+00 
 2.81764000e-09  1.66334386e+00  1.93665614e+00  2.66119622e+00  2.29059143e+00 
 2.81814000e-09  1.66353883e+00  1.93646117e+00  2.66110567e+00  2.29068768e+00 
 2.81864000e-09  1.66373515e+00  1.93626485e+00  2.66101372e+00  2.29078533e+00 
 2.81914000e-09  1.66393282e+00  1.93606718e+00  2.66092035e+00  2.29088438e+00 
 2.81964000e-09  1.66413183e+00  1.93586817e+00  2.66082554e+00  2.29098485e+00 
 2.82014000e-09  1.66433217e+00  1.93566783e+00  2.66072929e+00  2.29108677e+00 
 2.82064000e-09  1.66453386e+00  1.93546614e+00  2.66063157e+00  2.29119014e+00 
 2.82114000e-09  1.66473689e+00  1.93526311e+00  2.66053237e+00  2.29129497e+00 
 2.82164000e-09  1.66494125e+00  1.93505875e+00  2.66043167e+00  2.29140130e+00 
 2.82214000e-09  1.66514694e+00  1.93485306e+00  2.66032945e+00  2.29150912e+00 
 2.82264000e-09  1.66535396e+00  1.93464604e+00  2.66022570e+00  2.29161847e+00 
 2.82314000e-09  1.66556232e+00  1.93443768e+00  2.66012040e+00  2.29172934e+00 
 2.82364000e-09  1.66577200e+00  1.93422800e+00  2.66001354e+00  2.29184177e+00 
 2.82414000e-09  1.66598300e+00  1.93401700e+00  2.65990510e+00  2.29195577e+00 
 2.82464000e-09  1.66619533e+00  1.93380467e+00  2.65979505e+00  2.29207134e+00 
 2.82514000e-09  1.66640898e+00  1.93359102e+00  2.65968340e+00  2.29218852e+00 
 2.82564000e-09  1.66662394e+00  1.93337606e+00  2.65957010e+00  2.29230731e+00 
 2.82614000e-09  1.66684022e+00  1.93315978e+00  2.65945516e+00  2.29242774e+00 
 2.82664000e-09  1.66705782e+00  1.93294218e+00  2.65933856e+00  2.29254981e+00 
 2.82714000e-09  1.66727673e+00  1.93272327e+00  2.65922027e+00  2.29267355e+00 
 2.82764000e-09  1.66749695e+00  1.93250305e+00  2.65910028e+00  2.29279897e+00 
 2.82814000e-09  1.66771848e+00  1.93228152e+00  2.65897857e+00  2.29292608e+00 
 2.82864000e-09  1.66794131e+00  1.93205869e+00  2.65885513e+00  2.29305492e+00 
 2.82914000e-09  1.66816544e+00  1.93183456e+00  2.65872994e+00  2.29318548e+00 
 2.82964000e-09  1.66839088e+00  1.93160912e+00  2.65860297e+00  2.29331779e+00 
 2.83014000e-09  1.66861761e+00  1.93138239e+00  2.65847423e+00  2.29345186e+00 
 2.83064000e-09  1.66884565e+00  1.93115435e+00  2.65834368e+00  2.29358772e+00 
 2.83114000e-09  1.66907497e+00  1.93092503e+00  2.65821131e+00  2.29372537e+00 
 2.83164000e-09  1.66930559e+00  1.93069441e+00  2.65807710e+00  2.29386484e+00 
 2.83214000e-09  1.66953750e+00  1.93046250e+00  2.65794104e+00  2.29400614e+00 
 2.83264000e-09  1.66977070e+00  1.93022930e+00  2.65780311e+00  2.29414928e+00 
 2.83314000e-09  1.67000518e+00  1.92999482e+00  2.65766329e+00  2.29429429e+00 
 2.83364000e-09  1.67024094e+00  1.92975906e+00  2.65752157e+00  2.29444118e+00 
 2.83414000e-09  1.67047799e+00  1.92952201e+00  2.65737793e+00  2.29458997e+00 
 2.83464000e-09  1.67071631e+00  1.92928369e+00  2.65723234e+00  2.29474067e+00 
 2.83514000e-09  1.67095591e+00  1.92904409e+00  2.65708481e+00  2.29489330e+00 
 2.83564000e-09  1.67119679e+00  1.92880321e+00  2.65693530e+00  2.29504787e+00 
 2.83614000e-09  1.67143893e+00  1.92856107e+00  2.65678380e+00  2.29520441e+00 
 2.83664000e-09  1.67168234e+00  1.92831766e+00  2.65663030e+00  2.29536292e+00 
 2.83714000e-09  1.67192702e+00  1.92807298e+00  2.65647478e+00  2.29552343e+00 
 2.83764000e-09  1.67217297e+00  1.92782703e+00  2.65631722e+00  2.29568595e+00 
 2.83814000e-09  1.67242017e+00  1.92757983e+00  2.65615760e+00  2.29585049e+00 
 2.83864000e-09  1.67266864e+00  1.92733136e+00  2.65599591e+00  2.29601708e+00 
 2.83914000e-09  1.67291836e+00  1.92708164e+00  2.65583214e+00  2.29618573e+00 
 2.83964000e-09  1.67316933e+00  1.92683067e+00  2.65566627e+00  2.29635645e+00 
 2.84014000e-09  1.67342156e+00  1.92657844e+00  2.65549827e+00  2.29652926e+00 
 2.84064000e-09  1.67367504e+00  1.92632496e+00  2.65532815e+00  2.29670417e+00 
 2.84114000e-09  1.67392976e+00  1.92607024e+00  2.65515587e+00  2.29688121e+00 
 2.84164000e-09  1.67418573e+00  1.92581427e+00  2.65498142e+00  2.29706038e+00 
 2.84214000e-09  1.67444294e+00  1.92555706e+00  2.65480480e+00  2.29724170e+00 
 2.84264000e-09  1.67470139e+00  1.92529861e+00  2.65462598e+00  2.29742518e+00 
 2.84314000e-09  1.67496107e+00  1.92503893e+00  2.65444494e+00  2.29761085e+00 
 2.84364000e-09  1.67522199e+00  1.92477801e+00  2.65426168e+00  2.29779871e+00 
 2.84414000e-09  1.67548414e+00  1.92451586e+00  2.65407618e+00  2.29798879e+00 
 2.84464000e-09  1.67574752e+00  1.92425248e+00  2.65388842e+00  2.29818108e+00 
 2.84514000e-09  1.67601213e+00  1.92398787e+00  2.65369839e+00  2.29837562e+00 
 2.84564000e-09  1.67627796e+00  1.92372204e+00  2.65350608e+00  2.29857241e+00 
 2.84614000e-09  1.67654501e+00  1.92345499e+00  2.65331146e+00  2.29877147e+00 
 2.84664000e-09  1.67681328e+00  1.92318672e+00  2.65311453e+00  2.29897281e+00 
 2.84714000e-09  1.67708276e+00  1.92291724e+00  2.65291527e+00  2.29917644e+00 
 2.84764000e-09  1.67735346e+00  1.92264654e+00  2.65271367e+00  2.29938238e+00 
 2.84814000e-09  1.67762537e+00  1.92237463e+00  2.65250972e+00  2.29959065e+00 
 2.84864000e-09  1.67789849e+00  1.92210151e+00  2.65230339e+00  2.29980124e+00 
 2.84914000e-09  1.67817281e+00  1.92182719e+00  2.65209469e+00  2.30001419e+00 
 2.84964000e-09  1.67844833e+00  1.92155167e+00  2.65188359e+00  2.30022950e+00 
 2.85014000e-09  1.67872505e+00  1.92127495e+00  2.65167008e+00  2.30044718e+00 
 2.85064000e-09  1.67900297e+00  1.92099703e+00  2.65145415e+00  2.30066724e+00 
 2.85114000e-09  1.67928209e+00  1.92071791e+00  2.65123579e+00  2.30088971e+00 
 2.85164000e-09  1.67956240e+00  1.92043760e+00  2.65101498e+00  2.30111458e+00 
 2.85214000e-09  1.67984389e+00  1.92015611e+00  2.65079172e+00  2.30134188e+00 
 2.85264000e-09  1.68012657e+00  1.91987343e+00  2.65056598e+00  2.30157161e+00 
 2.85314000e-09  1.68041044e+00  1.91958956e+00  2.65033777e+00  2.30180378e+00 
 2.85364000e-09  1.68069548e+00  1.91930452e+00  2.65010706e+00  2.30203841e+00 
 2.85414000e-09  1.68098170e+00  1.91901830e+00  2.64987385e+00  2.30227551e+00 
 2.85464000e-09  1.68126910e+00  1.91873090e+00  2.64963813e+00  2.30251508e+00 
 2.85514000e-09  1.68155767e+00  1.91844233e+00  2.64939989e+00  2.30275714e+00 
 2.85564000e-09  1.68184740e+00  1.91815260e+00  2.64915910e+00  2.30300170e+00 
 2.85614000e-09  1.68213831e+00  1.91786169e+00  2.64891578e+00  2.30324877e+00 
 2.85664000e-09  1.68243037e+00  1.91756963e+00  2.64866990e+00  2.30349836e+00 
 2.85714000e-09  1.68272360e+00  1.91727640e+00  2.64842145e+00  2.30375047e+00 
 2.85764000e-09  1.68301798e+00  1.91698202e+00  2.64817043e+00  2.30400513e+00 
 2.85814000e-09  1.68331352e+00  1.91668648e+00  2.64791682e+00  2.30426232e+00 
 2.85864000e-09  1.68361021e+00  1.91638979e+00  2.64766063e+00  2.30452208e+00 
 2.85914000e-09  1.68390805e+00  1.91609195e+00  2.64740183e+00  2.30478439e+00 
 2.85964000e-09  1.68420704e+00  1.91579296e+00  2.64714042e+00  2.30504928e+00 
 2.86014000e-09  1.68450716e+00  1.91549284e+00  2.64687640e+00  2.30531675e+00 
 2.86064000e-09  1.68480843e+00  1.91519157e+00  2.64660975e+00  2.30558680e+00 
 2.86114000e-09  1.68511084e+00  1.91488916e+00  2.64634046e+00  2.30585945e+00 
 2.86164000e-09  1.68541438e+00  1.91458562e+00  2.64606853e+00  2.30613471e+00 
 2.86214000e-09  1.68571904e+00  1.91428096e+00  2.64579396e+00  2.30641257e+00 
 2.86264000e-09  1.68602484e+00  1.91397516e+00  2.64551673e+00  2.30669305e+00 
 2.86314000e-09  1.68633176e+00  1.91366824e+00  2.64523684e+00  2.30697615e+00 
 2.86364000e-09  1.68663981e+00  1.91336019e+00  2.64495428e+00  2.30726189e+00 
 2.86414000e-09  1.68694897e+00  1.91305103e+00  2.64466904e+00  2.30755026e+00 
 2.86464000e-09  1.68725925e+00  1.91274075e+00  2.64438113e+00  2.30784127e+00 
 2.86514000e-09  1.68757064e+00  1.91242936e+00  2.64409053e+00  2.30813492e+00 
 2.86564000e-09  1.68788314e+00  1.91211686e+00  2.64379723e+00  2.30843123e+00 
 2.86614000e-09  1.68819675e+00  1.91180325e+00  2.64350124e+00  2.30873020e+00 
 2.86664000e-09  1.68851146e+00  1.91148854e+00  2.64320255e+00  2.30903183e+00 
 2.86714000e-09  1.68882727e+00  1.91117273e+00  2.64290115e+00  2.30933612e+00 
 2.86764000e-09  1.68914418e+00  1.91085582e+00  2.64259704e+00  2.30964309e+00 
 2.86814000e-09  1.68946218e+00  1.91053782e+00  2.64229022e+00  2.30995273e+00 
 2.86864000e-09  1.68978128e+00  1.91021872e+00  2.64198068e+00  2.31026505e+00 
 2.86914000e-09  1.69010146e+00  1.90989854e+00  2.64166841e+00  2.31058006e+00 
 2.86964000e-09  1.69042272e+00  1.90957728e+00  2.64135342e+00  2.31089775e+00 
 2.87014000e-09  1.69074507e+00  1.90925493e+00  2.64103570e+00  2.31121812e+00 
 2.87064000e-09  1.69106850e+00  1.90893150e+00  2.64071525e+00  2.31154119e+00 
 2.87114000e-09  1.69139300e+00  1.90860700e+00  2.64039206e+00  2.31186695e+00 
 2.87164000e-09  1.69171857e+00  1.90828143e+00  2.64006614e+00  2.31219541e+00 
 2.87214000e-09  1.69204521e+00  1.90795479e+00  2.63973747e+00  2.31252657e+00 
 2.87264000e-09  1.69237292e+00  1.90762708e+00  2.63940607e+00  2.31286043e+00 
 2.87314000e-09  1.69270169e+00  1.90729831e+00  2.63907192e+00  2.31319699e+00 
 2.87364000e-09  1.69303152e+00  1.90696848e+00  2.63873504e+00  2.31353625e+00 
 2.87414000e-09  1.69336240e+00  1.90663760e+00  2.63839540e+00  2.31387821e+00 
 2.87464000e-09  1.69369434e+00  1.90630566e+00  2.63805302e+00  2.31422289e+00 
 2.87514000e-09  1.69402732e+00  1.90597268e+00  2.63770789e+00  2.31457026e+00 
 2.87564000e-09  1.69436136e+00  1.90563864e+00  2.63736002e+00  2.31492034e+00 
 2.87614000e-09  1.69469643e+00  1.90530357e+00  2.63700940e+00  2.31527313e+00 
 2.87664000e-09  1.69503254e+00  1.90496746e+00  2.63665603e+00  2.31562862e+00 
 2.87714000e-09  1.69536969e+00  1.90463031e+00  2.63629992e+00  2.31598682e+00 
 2.87764000e-09  1.69570788e+00  1.90429212e+00  2.63594106e+00  2.31634773e+00 
 2.87814000e-09  1.69604709e+00  1.90395291e+00  2.63557945e+00  2.31671133e+00 
 2.87864000e-09  1.69638732e+00  1.90361268e+00  2.63521510e+00  2.31707764e+00 
 2.87914000e-09  1.69672858e+00  1.90327142e+00  2.63484801e+00  2.31744666e+00 
 2.87964000e-09  1.69707086e+00  1.90292914e+00  2.63447817e+00  2.31781837e+00 
 2.88014000e-09  1.69741416e+00  1.90258584e+00  2.63410559e+00  2.31819278e+00 
 2.88064000e-09  1.69775847e+00  1.90224153e+00  2.63373028e+00  2.31856989e+00 
 2.88114000e-09  1.69810378e+00  1.90189622e+00  2.63335223e+00  2.31894970e+00 
 2.88164000e-09  1.69845011e+00  1.90154989e+00  2.63297144e+00  2.31933219e+00 
 2.88214000e-09  1.69879743e+00  1.90120257e+00  2.63258793e+00  2.31971738e+00 
 2.88264000e-09  1.69914575e+00  1.90085425e+00  2.63220168e+00  2.32010525e+00 
 2.88314000e-09  1.69949507e+00  1.90050493e+00  2.63181271e+00  2.32049581e+00 
 2.88364000e-09  1.69984538e+00  1.90015462e+00  2.63142102e+00  2.32088905e+00 
 2.88414000e-09  1.70019668e+00  1.89980332e+00  2.63102661e+00  2.32128497e+00 
 2.88464000e-09  1.70054897e+00  1.89945103e+00  2.63062948e+00  2.32168357e+00 
 2.88514000e-09  1.70090223e+00  1.89909777e+00  2.63022963e+00  2.32208483e+00 
 2.88564000e-09  1.70125648e+00  1.89874352e+00  2.62982708e+00  2.32248877e+00 
 2.88614000e-09  1.70161170e+00  1.89838830e+00  2.62942183e+00  2.32289536e+00 
 2.88664000e-09  1.70196789e+00  1.89803211e+00  2.62901387e+00  2.32330462e+00 
 2.88714000e-09  1.70232504e+00  1.89767496e+00  2.62860322e+00  2.32371653e+00 
 2.88764000e-09  1.70268316e+00  1.89731684e+00  2.62818988e+00  2.32413109e+00 
 2.88814000e-09  1.70304225e+00  1.89695775e+00  2.62777385e+00  2.32454830e+00 
 2.88864000e-09  1.70340228e+00  1.89659772e+00  2.62735514e+00  2.32496815e+00 
 2.88914000e-09  1.70376328e+00  1.89623672e+00  2.62693375e+00  2.32539064e+00 
 2.88964000e-09  1.70412522e+00  1.89587478e+00  2.62650970e+00  2.32581575e+00 
 2.89014000e-09  1.70448811e+00  1.89551189e+00  2.62608297e+00  2.32624350e+00 
 2.89064000e-09  1.70485194e+00  1.89514806e+00  2.62565359e+00  2.32667386e+00 
 2.89114000e-09  1.70521671e+00  1.89478329e+00  2.62522155e+00  2.32710684e+00 
 2.89164000e-09  1.70558241e+00  1.89441759e+00  2.62478686e+00  2.32754243e+00 
 2.89214000e-09  1.70594905e+00  1.89405095e+00  2.62434954e+00  2.32798062e+00 
 2.89264000e-09  1.70631661e+00  1.89368339e+00  2.62390957e+00  2.32842141e+00 
 2.89314000e-09  1.70668510e+00  1.89331490e+00  2.62346698e+00  2.32886479e+00 
 2.89364000e-09  1.70705451e+00  1.89294549e+00  2.62302176e+00  2.32931076e+00 
 2.89414000e-09  1.70742484e+00  1.89257516e+00  2.62257392e+00  2.32975930e+00 
 2.89464000e-09  1.70779608e+00  1.89220392e+00  2.62212348e+00  2.33021042e+00 
 2.89514000e-09  1.70816824e+00  1.89183176e+00  2.62167043e+00  2.33066410e+00 
 2.89564000e-09  1.70854129e+00  1.89145871e+00  2.62121479e+00  2.33112034e+00 
 2.89614000e-09  1.70891526e+00  1.89108474e+00  2.62075655e+00  2.33157913e+00 
 2.89664000e-09  1.70929012e+00  1.89070988e+00  2.62029574e+00  2.33204047e+00 
 2.89714000e-09  1.70966587e+00  1.89033413e+00  2.61983235e+00  2.33250435e+00 
 2.89764000e-09  1.71004252e+00  1.88995748e+00  2.61936640e+00  2.33297075e+00 
 2.89814000e-09  1.71042005e+00  1.88957995e+00  2.61889788e+00  2.33343968e+00 
 2.89864000e-09  1.71079847e+00  1.88920153e+00  2.61842682e+00  2.33391113e+00 
 2.89914000e-09  1.71117777e+00  1.88882223e+00  2.61795321e+00  2.33438508e+00 
 2.89964000e-09  1.71155794e+00  1.88844206e+00  2.61747707e+00  2.33486154e+00 
 2.90014000e-09  1.71193899e+00  1.88806101e+00  2.61699840e+00  2.33534048e+00 
 2.90064000e-09  1.71232091e+00  1.88767909e+00  2.61651721e+00  2.33582192e+00 
 2.90114000e-09  1.71270369e+00  1.88729631e+00  2.61603351e+00  2.33630583e+00 
 2.90164000e-09  1.71308734e+00  1.88691266e+00  2.61554731e+00  2.33679220e+00 
 2.90214000e-09  1.71347184e+00  1.88652816e+00  2.61505862e+00  2.33728104e+00 
 2.90264000e-09  1.71385720e+00  1.88614280e+00  2.61456744e+00  2.33777234e+00 
 2.90314000e-09  1.71424340e+00  1.88575660e+00  2.61407379e+00  2.33826607e+00 
 2.90364000e-09  1.71463046e+00  1.88536954e+00  2.61357766e+00  2.33876225e+00 
 2.90414000e-09  1.71501835e+00  1.88498165e+00  2.61307908e+00  2.33926085e+00 
 2.90464000e-09  1.71540709e+00  1.88459291e+00  2.61257805e+00  2.33976187e+00 
 2.90514000e-09  1.71579666e+00  1.88420334e+00  2.61207458e+00  2.34026530e+00 
 2.90564000e-09  1.71618706e+00  1.88381294e+00  2.61156868e+00  2.34077113e+00 
 2.90614000e-09  1.71657828e+00  1.88342172e+00  2.61106036e+00  2.34127935e+00 
 2.90664000e-09  1.71697034e+00  1.88302966e+00  2.61054963e+00  2.34178996e+00 
 2.90714000e-09  1.71736321e+00  1.88263679e+00  2.61003649e+00  2.34230294e+00 
 2.90764000e-09  1.71775689e+00  1.88224311e+00  2.60952096e+00  2.34281829e+00 
 2.90814000e-09  1.71815139e+00  1.88184861e+00  2.60900304e+00  2.34333599e+00 
 2.90864000e-09  1.71854669e+00  1.88145331e+00  2.60848275e+00  2.34385605e+00 
 2.90914000e-09  1.71894280e+00  1.88105720e+00  2.60796010e+00  2.34437844e+00 
 2.90964000e-09  1.71933971e+00  1.88066029e+00  2.60743509e+00  2.34490316e+00 
 2.91014000e-09  1.71973742e+00  1.88026258e+00  2.60690774e+00  2.34543019e+00 
 2.91064000e-09  1.72013592e+00  1.87986408e+00  2.60637805e+00  2.34595954e+00 
 2.91114000e-09  1.72053520e+00  1.87946480e+00  2.60584604e+00  2.34649119e+00 
 2.91164000e-09  1.72093527e+00  1.87906473e+00  2.60531171e+00  2.34702513e+00 
 2.91214000e-09  1.72133612e+00  1.87866388e+00  2.60477508e+00  2.34756135e+00 
 2.91264000e-09  1.72173775e+00  1.87826225e+00  2.60423615e+00  2.34809985e+00 
 2.91314000e-09  1.72214015e+00  1.87785985e+00  2.60369494e+00  2.34864060e+00 
 2.91364000e-09  1.72254332e+00  1.87745668e+00  2.60315146e+00  2.34918360e+00 
 2.91414000e-09  1.72294725e+00  1.87705275e+00  2.60260571e+00  2.34972885e+00 
 2.91464000e-09  1.72335194e+00  1.87664806e+00  2.60205771e+00  2.35027633e+00 
 2.91514000e-09  1.72375739e+00  1.87624261e+00  2.60150747e+00  2.35082603e+00 
 2.91564000e-09  1.72416359e+00  1.87583641e+00  2.60095499e+00  2.35137794e+00 
 2.91614000e-09  1.72457054e+00  1.87542946e+00  2.60040030e+00  2.35193206e+00 
 2.91664000e-09  1.72497824e+00  1.87502176e+00  2.59984339e+00  2.35248836e+00 
 2.91714000e-09  1.72538667e+00  1.87461333e+00  2.59928429e+00  2.35304685e+00 
 2.91764000e-09  1.72579584e+00  1.87420416e+00  2.59872299e+00  2.35360751e+00 
 2.91814000e-09  1.72620575e+00  1.87379425e+00  2.59815952e+00  2.35417032e+00 
 2.91864000e-09  1.72661638e+00  1.87338362e+00  2.59759388e+00  2.35473529e+00 
 2.91914000e-09  1.72702773e+00  1.87297227e+00  2.59702609e+00  2.35530239e+00 
 2.91964000e-09  1.72743981e+00  1.87256019e+00  2.59645614e+00  2.35587163e+00 
 2.92014000e-09  1.72785260e+00  1.87214740e+00  2.59588407e+00  2.35644298e+00 
 2.92064000e-09  1.72826611e+00  1.87173389e+00  2.59530987e+00  2.35701644e+00 
 2.92114000e-09  1.72868032e+00  1.87131968e+00  2.59473356e+00  2.35759200e+00 
 2.92164000e-09  1.72909524e+00  1.87090476e+00  2.59415515e+00  2.35816964e+00 
 2.92214000e-09  1.72951085e+00  1.87048915e+00  2.59357465e+00  2.35874936e+00 
 2.92264000e-09  1.72992717e+00  1.87007283e+00  2.59299207e+00  2.35933114e+00 
 2.92314000e-09  1.73034417e+00  1.86965583e+00  2.59240742e+00  2.35991498e+00 
 2.92364000e-09  1.73076186e+00  1.86923814e+00  2.59182072e+00  2.36050086e+00 
 2.92414000e-09  1.73118023e+00  1.86881977e+00  2.59123197e+00  2.36108877e+00 
 2.92464000e-09  1.73159929e+00  1.86840071e+00  2.59064119e+00  2.36167870e+00 
 2.92514000e-09  1.73201902e+00  1.86798098e+00  2.59004839e+00  2.36227064e+00 
 2.92564000e-09  1.73243942e+00  1.86756058e+00  2.58945357e+00  2.36286458e+00 
 2.92614000e-09  1.73286048e+00  1.86713952e+00  2.58885676e+00  2.36346051e+00 
 2.92664000e-09  1.73328221e+00  1.86671779e+00  2.58825796e+00  2.36405841e+00 
 2.92714000e-09  1.73370460e+00  1.86629540e+00  2.58765718e+00  2.36465828e+00 
 2.92764000e-09  1.73412764e+00  1.86587236e+00  2.58705444e+00  2.36526010e+00 
 2.92814000e-09  1.73455133e+00  1.86544867e+00  2.58644975e+00  2.36586387e+00 
 2.92864000e-09  1.73497567e+00  1.86502433e+00  2.58584312e+00  2.36646956e+00 
 2.92914000e-09  1.73540065e+00  1.86459935e+00  2.58523455e+00  2.36707718e+00 
 2.92964000e-09  1.73582627e+00  1.86417373e+00  2.58462407e+00  2.36768671e+00 
 2.93014000e-09  1.73625252e+00  1.86374748e+00  2.58401169e+00  2.36829813e+00 
 2.93064000e-09  1.73667940e+00  1.86332060e+00  2.58339740e+00  2.36891143e+00 
 2.93114000e-09  1.73710690e+00  1.86289310e+00  2.58278124e+00  2.36952662e+00 
 2.93164000e-09  1.73753503e+00  1.86246497e+00  2.58216321e+00  2.37014366e+00 
 2.93214000e-09  1.73796377e+00  1.86203623e+00  2.58154331e+00  2.37076255e+00 
 2.93264000e-09  1.73839313e+00  1.86160687e+00  2.58092157e+00  2.37138329e+00 
 2.93314000e-09  1.73882309e+00  1.86117691e+00  2.58029800e+00  2.37200585e+00 
 2.93364000e-09  1.73925366e+00  1.86074634e+00  2.57967260e+00  2.37263023e+00 
 2.93414000e-09  1.73968482e+00  1.86031518e+00  2.57904539e+00  2.37325641e+00 
 2.93464000e-09  1.74011658e+00  1.85988342e+00  2.57841638e+00  2.37388439e+00 
 2.93514000e-09  1.74054893e+00  1.85945107e+00  2.57778558e+00  2.37451415e+00 
 2.93564000e-09  1.74098187e+00  1.85901813e+00  2.57715301e+00  2.37514567e+00 
 2.93614000e-09  1.74141539e+00  1.85858461e+00  2.57651868e+00  2.37577896e+00 
 2.93664000e-09  1.74184949e+00  1.85815051e+00  2.57588259e+00  2.37641399e+00 
 2.93714000e-09  1.74228417e+00  1.85771583e+00  2.57524476e+00  2.37705075e+00 
 2.93764000e-09  1.74271941e+00  1.85728059e+00  2.57460521e+00  2.37768924e+00 
 2.93814000e-09  1.74315522e+00  1.85684478e+00  2.57396394e+00  2.37832943e+00 
 2.93864000e-09  1.74359159e+00  1.85640841e+00  2.57332096e+00  2.37897133e+00 
 2.93914000e-09  1.74402851e+00  1.85597149e+00  2.57267630e+00  2.37961491e+00 
 2.93964000e-09  1.74446599e+00  1.85553401e+00  2.57202996e+00  2.38026016e+00 
 2.94014000e-09  1.74490402e+00  1.85509598e+00  2.57138194e+00  2.38090708e+00 
 2.94064000e-09  1.74534259e+00  1.85465741e+00  2.57073228e+00  2.38155565e+00 
 2.94114000e-09  1.74578170e+00  1.85421830e+00  2.57008097e+00  2.38220586e+00 
