 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.29564000e-09  1.94387461e+00  1.65612539e+00  2.51470713e+00  2.88141419e+00 
 2.29614000e-09  1.94374061e+00  1.65625939e+00  2.51478908e+00  2.88133860e+00 
 2.29664000e-09  1.94360519e+00  1.65639481e+00  2.51487223e+00  2.88126178e+00 
 2.29714000e-09  1.94346835e+00  1.65653165e+00  2.51495659e+00  2.88118373e+00 
 2.29764000e-09  1.94333010e+00  1.65666990e+00  2.51504218e+00  2.88110444e+00 
 2.29814000e-09  1.94319043e+00  1.65680957e+00  2.51512900e+00  2.88102389e+00 
 2.29864000e-09  1.94304935e+00  1.65695065e+00  2.51521706e+00  2.88094209e+00 
 2.29914000e-09  1.94290686e+00  1.65709314e+00  2.51530637e+00  2.88085902e+00 
 2.29964000e-09  1.94276296e+00  1.65723704e+00  2.51539693e+00  2.88077467e+00 
 2.30014000e-09  1.94261765e+00  1.65738235e+00  2.51548876e+00  2.88068904e+00 
 2.30064000e-09  1.94247093e+00  1.65752907e+00  2.51558187e+00  2.88060211e+00 
 2.30114000e-09  1.94232281e+00  1.65767719e+00  2.51567626e+00  2.88051388e+00 
 2.30164000e-09  1.94217328e+00  1.65782672e+00  2.51577194e+00  2.88042433e+00 
 2.30214000e-09  1.94202234e+00  1.65797766e+00  2.51586892e+00  2.88033346e+00 
 2.30264000e-09  1.94187001e+00  1.65812999e+00  2.51596721e+00  2.88024126e+00 
 2.30314000e-09  1.94171627e+00  1.65828373e+00  2.51606682e+00  2.88014772e+00 
 2.30364000e-09  1.94156114e+00  1.65843886e+00  2.51616776e+00  2.88005283e+00 
 2.30414000e-09  1.94140461e+00  1.65859539e+00  2.51627003e+00  2.87995658e+00 
 2.30464000e-09  1.94124669e+00  1.65875331e+00  2.51637365e+00  2.87985896e+00 
 2.30514000e-09  1.94108737e+00  1.65891263e+00  2.51647863e+00  2.87975996e+00 
 2.30564000e-09  1.94092665e+00  1.65907335e+00  2.51658497e+00  2.87965957e+00 
 2.30614000e-09  1.94076455e+00  1.65923545e+00  2.51669268e+00  2.87955779e+00 
 2.30664000e-09  1.94060106e+00  1.65939894e+00  2.51680177e+00  2.87945459e+00 
 2.30714000e-09  1.94043618e+00  1.65956382e+00  2.51691226e+00  2.87934999e+00 
 2.30764000e-09  1.94026991e+00  1.65973009e+00  2.51702415e+00  2.87924395e+00 
 2.30814000e-09  1.94010226e+00  1.65989774e+00  2.51713745e+00  2.87913648e+00 
 2.30864000e-09  1.93993323e+00  1.66006677e+00  2.51725217e+00  2.87902756e+00 
 2.30914000e-09  1.93976281e+00  1.66023719e+00  2.51736831e+00  2.87891719e+00 
 2.30964000e-09  1.93959102e+00  1.66040898e+00  2.51748590e+00  2.87880535e+00 
 2.31014000e-09  1.93941785e+00  1.66058215e+00  2.51760493e+00  2.87869204e+00 
 2.31064000e-09  1.93924330e+00  1.66075670e+00  2.51772543e+00  2.87857724e+00 
 2.31114000e-09  1.93906738e+00  1.66093262e+00  2.51784738e+00  2.87846095e+00 
 2.31164000e-09  1.93889008e+00  1.66110992e+00  2.51797082e+00  2.87834315e+00 
 2.31214000e-09  1.93871142e+00  1.66128858e+00  2.51809574e+00  2.87822384e+00 
 2.31264000e-09  1.93853138e+00  1.66146862e+00  2.51822216e+00  2.87810301e+00 
 2.31314000e-09  1.93834998e+00  1.66165002e+00  2.51835008e+00  2.87798065e+00 
 2.31364000e-09  1.93816721e+00  1.66183279e+00  2.51847951e+00  2.87785674e+00 
 2.31414000e-09  1.93798308e+00  1.66201692e+00  2.51861047e+00  2.87773128e+00 
 2.31464000e-09  1.93779759e+00  1.66220241e+00  2.51874296e+00  2.87760425e+00 
 2.31514000e-09  1.93761074e+00  1.66238926e+00  2.51887700e+00  2.87747565e+00 
 2.31564000e-09  1.93742253e+00  1.66257747e+00  2.51901259e+00  2.87734548e+00 
 2.31614000e-09  1.93723296e+00  1.66276704e+00  2.51914974e+00  2.87721371e+00 
 2.31664000e-09  1.93704204e+00  1.66295796e+00  2.51928846e+00  2.87708033e+00 
 2.31714000e-09  1.93684977e+00  1.66315023e+00  2.51942876e+00  2.87694535e+00 
 2.31764000e-09  1.93665614e+00  1.66334386e+00  2.51957065e+00  2.87680875e+00 
 2.31814000e-09  1.93646117e+00  1.66353883e+00  2.51971415e+00  2.87667051e+00 
 2.31864000e-09  1.93626485e+00  1.66373515e+00  2.51985925e+00  2.87653064e+00 
 2.31914000e-09  1.93606718e+00  1.66393282e+00  2.52000597e+00  2.87638912e+00 
 2.31964000e-09  1.93586817e+00  1.66413183e+00  2.52015432e+00  2.87624593e+00 
 2.32014000e-09  1.93566783e+00  1.66433217e+00  2.52030430e+00  2.87610108e+00 
 2.32064000e-09  1.93546614e+00  1.66453386e+00  2.52045593e+00  2.87595455e+00 
 2.32114000e-09  1.93526311e+00  1.66473689e+00  2.52060922e+00  2.87580634e+00 
 2.32164000e-09  1.93505875e+00  1.66494125e+00  2.52076417e+00  2.87565642e+00 
 2.32214000e-09  1.93485306e+00  1.66514694e+00  2.52092080e+00  2.87550480e+00 
 2.32264000e-09  1.93464604e+00  1.66535396e+00  2.52107911e+00  2.87535147e+00 
 2.32314000e-09  1.93443768e+00  1.66556232e+00  2.52123911e+00  2.87519641e+00 
 2.32364000e-09  1.93422800e+00  1.66577200e+00  2.52140082e+00  2.87503961e+00 
 2.32414000e-09  1.93401700e+00  1.66598300e+00  2.52156423e+00  2.87488108e+00 
 2.32464000e-09  1.93380467e+00  1.66619533e+00  2.52172937e+00  2.87472079e+00 
 2.32514000e-09  1.93359102e+00  1.66640898e+00  2.52189623e+00  2.87455873e+00 
 2.32564000e-09  1.93337606e+00  1.66662394e+00  2.52206483e+00  2.87439491e+00 
 2.32614000e-09  1.93315978e+00  1.66684022e+00  2.52223518e+00  2.87422931e+00 
 2.32664000e-09  1.93294218e+00  1.66705782e+00  2.52240728e+00  2.87406192e+00 
 2.32714000e-09  1.93272327e+00  1.66727673e+00  2.52258114e+00  2.87389274e+00 
 2.32764000e-09  1.93250305e+00  1.66749695e+00  2.52275678e+00  2.87372174e+00 
 2.32814000e-09  1.93228152e+00  1.66771848e+00  2.52293420e+00  2.87354894e+00 
 2.32864000e-09  1.93205869e+00  1.66794131e+00  2.52311341e+00  2.87337431e+00 
 2.32914000e-09  1.93183456e+00  1.66816544e+00  2.52329441e+00  2.87319785e+00 
 2.32964000e-09  1.93160912e+00  1.66839088e+00  2.52347722e+00  2.87301955e+00 
 2.33014000e-09  1.93138239e+00  1.66861761e+00  2.52366185e+00  2.87283940e+00 
 2.33064000e-09  1.93115435e+00  1.66884565e+00  2.52384830e+00  2.87265739e+00 
 2.33114000e-09  1.93092503e+00  1.66907497e+00  2.52403658e+00  2.87247352e+00 
 2.33164000e-09  1.93069441e+00  1.66930559e+00  2.52422670e+00  2.87228778e+00 
 2.33214000e-09  1.93046250e+00  1.66953750e+00  2.52441866e+00  2.87210015e+00 
 2.33264000e-09  1.93022930e+00  1.66977070e+00  2.52461248e+00  2.87191064e+00 
 2.33314000e-09  1.92999482e+00  1.67000518e+00  2.52480816e+00  2.87171923e+00 
 2.33364000e-09  1.92975906e+00  1.67024094e+00  2.52500571e+00  2.87152592e+00 
 2.33414000e-09  1.92952201e+00  1.67047799e+00  2.52520514e+00  2.87133069e+00 
 2.33464000e-09  1.92928369e+00  1.67071631e+00  2.52540645e+00  2.87113354e+00 
 2.33514000e-09  1.92904409e+00  1.67095591e+00  2.52560966e+00  2.87093447e+00 
 2.33564000e-09  1.92880321e+00  1.67119679e+00  2.52581476e+00  2.87073346e+00 
 2.33614000e-09  1.92856107e+00  1.67143893e+00  2.52602178e+00  2.87053051e+00 
 2.33664000e-09  1.92831766e+00  1.67168234e+00  2.52623070e+00  2.87032562e+00 
 2.33714000e-09  1.92807298e+00  1.67192702e+00  2.52644155e+00  2.87011876e+00 
 2.33764000e-09  1.92782703e+00  1.67217297e+00  2.52665433e+00  2.86990994e+00 
 2.33814000e-09  1.92757983e+00  1.67242017e+00  2.52686904e+00  2.86969916e+00 
 2.33864000e-09  1.92733136e+00  1.67266864e+00  2.52708569e+00  2.86948639e+00 
 2.33914000e-09  1.92708164e+00  1.67291836e+00  2.52730429e+00  2.86927165e+00 
 2.33964000e-09  1.92683067e+00  1.67316933e+00  2.52752484e+00  2.86905491e+00 
 2.34014000e-09  1.92657844e+00  1.67342156e+00  2.52774736e+00  2.86883618e+00 
 2.34064000e-09  1.92632496e+00  1.67367504e+00  2.52797184e+00  2.86861544e+00 
 2.34114000e-09  1.92607024e+00  1.67392976e+00  2.52819830e+00  2.86839270e+00 
 2.34164000e-09  1.92581427e+00  1.67418573e+00  2.52842673e+00  2.86816794e+00 
 2.34214000e-09  1.92555706e+00  1.67444294e+00  2.52865715e+00  2.86794116e+00 
 2.34264000e-09  1.92529861e+00  1.67470139e+00  2.52888956e+00  2.86771236e+00 
 2.34314000e-09  1.92503893e+00  1.67496107e+00  2.52912397e+00  2.86748152e+00 
 2.34364000e-09  1.92477801e+00  1.67522199e+00  2.52936038e+00  2.86724865e+00 
 2.34414000e-09  1.92451586e+00  1.67548414e+00  2.52959879e+00  2.86701373e+00 
 2.34464000e-09  1.92425248e+00  1.67574752e+00  2.52983922e+00  2.86677676e+00 
 2.34514000e-09  1.92398787e+00  1.67601213e+00  2.53008167e+00  2.86653774e+00 
 2.34564000e-09  1.92372204e+00  1.67627796e+00  2.53032614e+00  2.86629666e+00 
 2.34614000e-09  1.92345499e+00  1.67654501e+00  2.53057263e+00  2.86605351e+00 
 2.34664000e-09  1.92318672e+00  1.67681328e+00  2.53082116e+00  2.86580830e+00 
 2.34714000e-09  1.92291724e+00  1.67708276e+00  2.53107173e+00  2.86556101e+00 
 2.34764000e-09  1.92264654e+00  1.67735346e+00  2.53132434e+00  2.86531165e+00 
 2.34814000e-09  1.92237463e+00  1.67762537e+00  2.53157899e+00  2.86506020e+00 
 2.34864000e-09  1.92210151e+00  1.67789849e+00  2.53183570e+00  2.86480666e+00 
 2.34914000e-09  1.92182719e+00  1.67817281e+00  2.53209446e+00  2.86455103e+00 
 2.34964000e-09  1.92155167e+00  1.67844833e+00  2.53235527e+00  2.86429331e+00 
 2.35014000e-09  1.92127495e+00  1.67872505e+00  2.53261815e+00  2.86403349e+00 
 2.35064000e-09  1.92099703e+00  1.67900297e+00  2.53288310e+00  2.86377156e+00 
 2.35114000e-09  1.92071791e+00  1.67928209e+00  2.53315011e+00  2.86350752e+00 
 2.35164000e-09  1.92043760e+00  1.67956240e+00  2.53341920e+00  2.86324138e+00 
 2.35214000e-09  1.92015611e+00  1.67984389e+00  2.53369036e+00  2.86297312e+00 
 2.35264000e-09  1.91987343e+00  1.68012657e+00  2.53396361e+00  2.86270274e+00 
 2.35314000e-09  1.91958956e+00  1.68041044e+00  2.53423893e+00  2.86243024e+00 
 2.35364000e-09  1.91930452e+00  1.68069548e+00  2.53451634e+00  2.86215561e+00 
 2.35414000e-09  1.91901830e+00  1.68098170e+00  2.53479584e+00  2.86187886e+00 
 2.35464000e-09  1.91873090e+00  1.68126910e+00  2.53507743e+00  2.86159997e+00 
 2.35514000e-09  1.91844233e+00  1.68155767e+00  2.53536112e+00  2.86131896e+00 
 2.35564000e-09  1.91815260e+00  1.68184740e+00  2.53564689e+00  2.86103580e+00 
 2.35614000e-09  1.91786169e+00  1.68213831e+00  2.53593477e+00  2.86075051e+00 
 2.35664000e-09  1.91756963e+00  1.68243037e+00  2.53622475e+00  2.86046308e+00 
 2.35714000e-09  1.91727640e+00  1.68272360e+00  2.53651682e+00  2.86017350e+00 
 2.35764000e-09  1.91698202e+00  1.68301798e+00  2.53681100e+00  2.85988178e+00 
 2.35814000e-09  1.91668648e+00  1.68331352e+00  2.53710729e+00  2.85958791e+00 
 2.35864000e-09  1.91638979e+00  1.68361021e+00  2.53740568e+00  2.85929189e+00 
 2.35914000e-09  1.91609195e+00  1.68390805e+00  2.53770618e+00  2.85899372e+00 
 2.35964000e-09  1.91579296e+00  1.68420704e+00  2.53800879e+00  2.85869340e+00 
 2.36014000e-09  1.91549284e+00  1.68450716e+00  2.53831351e+00  2.85839092e+00 
 2.36064000e-09  1.91519157e+00  1.68480843e+00  2.53862035e+00  2.85808629e+00 
 2.36114000e-09  1.91488916e+00  1.68511084e+00  2.53892929e+00  2.85777949e+00 
 2.36164000e-09  1.91458562e+00  1.68541438e+00  2.53924035e+00  2.85747054e+00 
 2.36214000e-09  1.91428096e+00  1.68571904e+00  2.53955352e+00  2.85715943e+00 
 2.36264000e-09  1.91397516e+00  1.68602484e+00  2.53986880e+00  2.85684616e+00 
 2.36314000e-09  1.91366824e+00  1.68633176e+00  2.54018620e+00  2.85653072e+00 
 2.36364000e-09  1.91336019e+00  1.68663981e+00  2.54050572e+00  2.85621313e+00 
 2.36414000e-09  1.91305103e+00  1.68694897e+00  2.54082735e+00  2.85589337e+00 
 2.36464000e-09  1.91274075e+00  1.68725925e+00  2.54115109e+00  2.85557144e+00 
 2.36514000e-09  1.91242936e+00  1.68757064e+00  2.54147695e+00  2.85524736e+00 
 2.36564000e-09  1.91211686e+00  1.68788314e+00  2.54180492e+00  2.85492110e+00 
 2.36614000e-09  1.91180325e+00  1.68819675e+00  2.54213500e+00  2.85459268e+00 
 2.36664000e-09  1.91148854e+00  1.68851146e+00  2.54246720e+00  2.85426210e+00 
 2.36714000e-09  1.91117273e+00  1.68882727e+00  2.54280151e+00  2.85392935e+00 
 2.36764000e-09  1.91085582e+00  1.68914418e+00  2.54313793e+00  2.85359444e+00 
 2.36814000e-09  1.91053782e+00  1.68946218e+00  2.54347646e+00  2.85325736e+00 
 2.36864000e-09  1.91021872e+00  1.68978128e+00  2.54381710e+00  2.85291812e+00 
 2.36914000e-09  1.90989854e+00  1.69010146e+00  2.54415985e+00  2.85257672e+00 
 2.36964000e-09  1.90957728e+00  1.69042272e+00  2.54450470e+00  2.85223315e+00 
 2.37014000e-09  1.90925493e+00  1.69074507e+00  2.54485166e+00  2.85188742e+00 
 2.37064000e-09  1.90893150e+00  1.69106850e+00  2.54520073e+00  2.85153953e+00 
 2.37114000e-09  1.90860700e+00  1.69139300e+00  2.54555189e+00  2.85118947e+00 
 2.37164000e-09  1.90828143e+00  1.69171857e+00  2.54590516e+00  2.85083726e+00 
 2.37214000e-09  1.90795479e+00  1.69204521e+00  2.54626052e+00  2.85048289e+00 
 2.37264000e-09  1.90762708e+00  1.69237292e+00  2.54661798e+00  2.85012636e+00 
 2.37314000e-09  1.90729831e+00  1.69270169e+00  2.54697754e+00  2.84976767e+00 
 2.37364000e-09  1.90696848e+00  1.69303152e+00  2.54733918e+00  2.84940683e+00 
 2.37414000e-09  1.90663760e+00  1.69336240e+00  2.54770292e+00  2.84904383e+00 
 2.37464000e-09  1.90630566e+00  1.69369434e+00  2.54806874e+00  2.84867868e+00 
 2.37514000e-09  1.90597268e+00  1.69402732e+00  2.54843665e+00  2.84831139e+00 
 2.37564000e-09  1.90563864e+00  1.69436136e+00  2.54880663e+00  2.84794194e+00 
 2.37614000e-09  1.90530357e+00  1.69469643e+00  2.54917870e+00  2.84757035e+00 
 2.37664000e-09  1.90496746e+00  1.69503254e+00  2.54955284e+00  2.84719661e+00 
 2.37714000e-09  1.90463031e+00  1.69536969e+00  2.54992906e+00  2.84682073e+00 
 2.37764000e-09  1.90429212e+00  1.69570788e+00  2.55030735e+00  2.84644271e+00 
 2.37814000e-09  1.90395291e+00  1.69604709e+00  2.55068770e+00  2.84606255e+00 
 2.37864000e-09  1.90361268e+00  1.69638732e+00  2.55107012e+00  2.84568026e+00 
 2.37914000e-09  1.90327142e+00  1.69672858e+00  2.55145460e+00  2.84529583e+00 
 2.37964000e-09  1.90292914e+00  1.69707086e+00  2.55184113e+00  2.84490928e+00 
 2.38014000e-09  1.90258584e+00  1.69741416e+00  2.55222972e+00  2.84452059e+00 
 2.38064000e-09  1.90224153e+00  1.69775847e+00  2.55262036e+00  2.84412978e+00 
 2.38114000e-09  1.90189622e+00  1.69810378e+00  2.55301304e+00  2.84373685e+00 
 2.38164000e-09  1.90154989e+00  1.69845011e+00  2.55340777e+00  2.84334180e+00 
 2.38214000e-09  1.90120257e+00  1.69879743e+00  2.55380453e+00  2.84294464e+00 
 2.38264000e-09  1.90085425e+00  1.69914575e+00  2.55420333e+00  2.84254536e+00 
 2.38314000e-09  1.90050493e+00  1.69949507e+00  2.55460416e+00  2.84214397e+00 
 2.38364000e-09  1.90015462e+00  1.69984538e+00  2.55500702e+00  2.84174048e+00 
 2.38414000e-09  1.89980332e+00  1.70019668e+00  2.55541190e+00  2.84133489e+00 
 2.38464000e-09  1.89945103e+00  1.70054897e+00  2.55581879e+00  2.84092719e+00 
 2.38514000e-09  1.89909777e+00  1.70090223e+00  2.55622770e+00  2.84051740e+00 
 2.38564000e-09  1.89874352e+00  1.70125648e+00  2.55663862e+00  2.84010553e+00 
 2.38614000e-09  1.89838830e+00  1.70161170e+00  2.55705155e+00  2.83969156e+00 
 2.38664000e-09  1.89803211e+00  1.70196789e+00  2.55746648e+00  2.83927551e+00 
 2.38714000e-09  1.89767496e+00  1.70232504e+00  2.55788340e+00  2.83885738e+00 
 2.38764000e-09  1.89731684e+00  1.70268316e+00  2.55830231e+00  2.83843718e+00 
 2.38814000e-09  1.89695775e+00  1.70304225e+00  2.55872322e+00  2.83801490e+00 
 2.38864000e-09  1.89659772e+00  1.70340228e+00  2.55914610e+00  2.83759056e+00 
 2.38914000e-09  1.89623672e+00  1.70376328e+00  2.55957096e+00  2.83716416e+00 
 2.38964000e-09  1.89587478e+00  1.70412522e+00  2.55999780e+00  2.83673570e+00 
 2.39014000e-09  1.89551189e+00  1.70448811e+00  2.56042660e+00  2.83630519e+00 
 2.39064000e-09  1.89514806e+00  1.70485194e+00  2.56085736e+00  2.83587263e+00 
 2.39114000e-09  1.89478329e+00  1.70521671e+00  2.56129009e+00  2.83543803e+00 
 2.39164000e-09  1.89441759e+00  1.70558241e+00  2.56172476e+00  2.83500139e+00 
 2.39214000e-09  1.89405095e+00  1.70594905e+00  2.56216139e+00  2.83456271e+00 
 2.39264000e-09  1.89368339e+00  1.70631661e+00  2.56259995e+00  2.83412201e+00 
 2.39314000e-09  1.89331490e+00  1.70668510e+00  2.56304046e+00  2.83367929e+00 
 2.39364000e-09  1.89294549e+00  1.70705451e+00  2.56348289e+00  2.83323455e+00 
 2.39414000e-09  1.89257516e+00  1.70742484e+00  2.56392726e+00  2.83278780e+00 
 2.39464000e-09  1.89220392e+00  1.70779608e+00  2.56437355e+00  2.83233905e+00 
 2.39514000e-09  1.89183176e+00  1.70816824e+00  2.56482175e+00  2.83188829e+00 
 2.39564000e-09  1.89145871e+00  1.70854129e+00  2.56527186e+00  2.83143554e+00 
 2.39614000e-09  1.89108474e+00  1.70891526e+00  2.56572388e+00  2.83098080e+00 
 2.39664000e-09  1.89070988e+00  1.70929012e+00  2.56617781e+00  2.83052408e+00 
 2.39714000e-09  1.89033413e+00  1.70966587e+00  2.56663362e+00  2.83006538e+00 
 2.39764000e-09  1.88995748e+00  1.71004252e+00  2.56709133e+00  2.82960471e+00 
 2.39814000e-09  1.88957995e+00  1.71042005e+00  2.56755092e+00  2.82914208e+00 
 2.39864000e-09  1.88920153e+00  1.71079847e+00  2.56801239e+00  2.82867748e+00 
 2.39914000e-09  1.88882223e+00  1.71117777e+00  2.56847573e+00  2.82821094e+00 
 2.39964000e-09  1.88844206e+00  1.71155794e+00  2.56894094e+00  2.82774245e+00 
 2.40014000e-09  1.88806101e+00  1.71193899e+00  2.56940801e+00  2.82727202e+00 
 2.40064000e-09  1.88767909e+00  1.71232091e+00  2.56987693e+00  2.82679966e+00 
 2.40114000e-09  1.88729631e+00  1.71270369e+00  2.57034771e+00  2.82632537e+00 
 2.40164000e-09  1.88691266e+00  1.71308734e+00  2.57082033e+00  2.82584917e+00 
 2.40214000e-09  1.88652816e+00  1.71347184e+00  2.57129479e+00  2.82537105e+00 
 2.40264000e-09  1.88614280e+00  1.71385720e+00  2.57177108e+00  2.82489103e+00 
 2.40314000e-09  1.88575660e+00  1.71424340e+00  2.57224920e+00  2.82440911e+00 
 2.40364000e-09  1.88536954e+00  1.71463046e+00  2.57272914e+00  2.82392529e+00 
 2.40414000e-09  1.88498165e+00  1.71501835e+00  2.57321089e+00  2.82343960e+00 
 2.40464000e-09  1.88459291e+00  1.71540709e+00  2.57369446e+00  2.82295202e+00 
 2.40514000e-09  1.88420334e+00  1.71579666e+00  2.57417982e+00  2.82246258e+00 
 2.40564000e-09  1.88381294e+00  1.71618706e+00  2.57466698e+00  2.82197127e+00 
 2.40614000e-09  1.88342172e+00  1.71657828e+00  2.57515594e+00  2.82147811e+00 
 2.40664000e-09  1.88302966e+00  1.71697034e+00  2.57564668e+00  2.82098310e+00 
 2.40714000e-09  1.88263679e+00  1.71736321e+00  2.57613919e+00  2.82048625e+00 
 2.40764000e-09  1.88224311e+00  1.71775689e+00  2.57663348e+00  2.81998757e+00 
 2.40814000e-09  1.88184861e+00  1.71815139e+00  2.57712954e+00  2.81948707e+00 
 2.40864000e-09  1.88145331e+00  1.71854669e+00  2.57762735e+00  2.81898474e+00 
 2.40914000e-09  1.88105720e+00  1.71894280e+00  2.57812692e+00  2.81848061e+00 
 2.40964000e-09  1.88066029e+00  1.71933971e+00  2.57862824e+00  2.81797467e+00 
 2.41014000e-09  1.88026258e+00  1.71973742e+00  2.57913130e+00  2.81746694e+00 
 2.41064000e-09  1.87986408e+00  1.72013592e+00  2.57963609e+00  2.81695743e+00 
 2.41114000e-09  1.87946480e+00  1.72053520e+00  2.58014261e+00  2.81644614e+00 
 2.41164000e-09  1.87906473e+00  1.72093527e+00  2.58065085e+00  2.81593307e+00 
 2.41214000e-09  1.87866388e+00  1.72133612e+00  2.58116080e+00  2.81541825e+00 
 2.41264000e-09  1.87826225e+00  1.72173775e+00  2.58167247e+00  2.81490167e+00 
 2.41314000e-09  1.87785985e+00  1.72214015e+00  2.58218583e+00  2.81438335e+00 
 2.41364000e-09  1.87745668e+00  1.72254332e+00  2.58270089e+00  2.81386328e+00 
 2.41414000e-09  1.87705275e+00  1.72294725e+00  2.58321764e+00  2.81334149e+00 
 2.41464000e-09  1.87664806e+00  1.72335194e+00  2.58373607e+00  2.81281798e+00 
 2.41514000e-09  1.87624261e+00  1.72375739e+00  2.58425618e+00  2.81229275e+00 
 2.41564000e-09  1.87583641e+00  1.72416359e+00  2.58477795e+00  2.81176582e+00 
 2.41614000e-09  1.87542946e+00  1.72457054e+00  2.58530139e+00  2.81123719e+00 
 2.41664000e-09  1.87502176e+00  1.72497824e+00  2.58582648e+00  2.81070688e+00 
 2.41714000e-09  1.87461333e+00  1.72538667e+00  2.58635321e+00  2.81017488e+00 
 2.41764000e-09  1.87420416e+00  1.72579584e+00  2.58688159e+00  2.80964122e+00 
 2.41814000e-09  1.87379425e+00  1.72620575e+00  2.58741160e+00  2.80910589e+00 
 2.41864000e-09  1.87338362e+00  1.72661638e+00  2.58794324e+00  2.80856890e+00 
 2.41914000e-09  1.87297227e+00  1.72702773e+00  2.58847649e+00  2.80803027e+00 
 2.41964000e-09  1.87256019e+00  1.72743981e+00  2.58901136e+00  2.80749001e+00 
 2.42014000e-09  1.87214740e+00  1.72785260e+00  2.58954783e+00  2.80694811e+00 
 2.42064000e-09  1.87173389e+00  1.72826611e+00  2.59008590e+00  2.80640460e+00 
 2.42114000e-09  1.87131968e+00  1.72868032e+00  2.59062556e+00  2.80585947e+00 
 2.42164000e-09  1.87090476e+00  1.72909524e+00  2.59116681e+00  2.80531274e+00 
 2.42214000e-09  1.87048915e+00  1.72951085e+00  2.59170963e+00  2.80476442e+00 
 2.42264000e-09  1.87007283e+00  1.72992717e+00  2.59225401e+00  2.80421451e+00 
 2.42314000e-09  1.86965583e+00  1.73034417e+00  2.59279996e+00  2.80366302e+00 
 2.42364000e-09  1.86923814e+00  1.73076186e+00  2.59334746e+00  2.80310996e+00 
 2.42414000e-09  1.86881977e+00  1.73118023e+00  2.59389650e+00  2.80255535e+00 
 2.42464000e-09  1.86840071e+00  1.73159929e+00  2.59444709e+00  2.80199918e+00 
