 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.79964000e-09  1.65723704e+00  1.94276296e+00  2.48571785e+00  2.90469007e+00 
 4.80014000e-09  1.65738235e+00  1.94261765e+00  2.48590402e+00  2.90451199e+00 
 4.80064000e-09  1.65752907e+00  1.94247093e+00  2.48609213e+00  2.90433192e+00 
 4.80114000e-09  1.65767719e+00  1.94232281e+00  2.48628216e+00  2.90414986e+00 
 4.80164000e-09  1.65782672e+00  1.94217328e+00  2.48647413e+00  2.90396581e+00 
 4.80214000e-09  1.65797766e+00  1.94202234e+00  2.48666803e+00  2.90377976e+00 
 4.80264000e-09  1.65812999e+00  1.94187001e+00  2.48686386e+00  2.90359171e+00 
 4.80314000e-09  1.65828373e+00  1.94171627e+00  2.48706162e+00  2.90340168e+00 
 4.80364000e-09  1.65843886e+00  1.94156114e+00  2.48726132e+00  2.90320964e+00 
 4.80414000e-09  1.65859539e+00  1.94140461e+00  2.48746294e+00  2.90301562e+00 
 4.80464000e-09  1.65875331e+00  1.94124669e+00  2.48766649e+00  2.90281959e+00 
 4.80514000e-09  1.65891263e+00  1.94108737e+00  2.48787198e+00  2.90262158e+00 
 4.80564000e-09  1.65907335e+00  1.94092665e+00  2.48807939e+00  2.90242156e+00 
 4.80614000e-09  1.65923545e+00  1.94076455e+00  2.48828873e+00  2.90221955e+00 
 4.80664000e-09  1.65939894e+00  1.94060106e+00  2.48850000e+00  2.90201555e+00 
 4.80714000e-09  1.65956382e+00  1.94043618e+00  2.48871319e+00  2.90180955e+00 
 4.80764000e-09  1.65973009e+00  1.94026991e+00  2.48892832e+00  2.90160155e+00 
 4.80814000e-09  1.65989774e+00  1.94010226e+00  2.48914537e+00  2.90139156e+00 
 4.80864000e-09  1.66006677e+00  1.93993323e+00  2.48936434e+00  2.90117957e+00 
 4.80914000e-09  1.66023719e+00  1.93976281e+00  2.48958524e+00  2.90096558e+00 
 4.80964000e-09  1.66040898e+00  1.93959102e+00  2.48980807e+00  2.90074960e+00 
 4.81014000e-09  1.66058215e+00  1.93941785e+00  2.49003282e+00  2.90053163e+00 
 4.81064000e-09  1.66075670e+00  1.93924330e+00  2.49025950e+00  2.90031165e+00 
 4.81114000e-09  1.66093262e+00  1.93906738e+00  2.49048810e+00  2.90008968e+00 
 4.81164000e-09  1.66110992e+00  1.93889008e+00  2.49071862e+00  2.89986572e+00 
 4.81214000e-09  1.66128858e+00  1.93871142e+00  2.49095107e+00  2.89963975e+00 
 4.81264000e-09  1.66146862e+00  1.93853138e+00  2.49118543e+00  2.89941179e+00 
 4.81314000e-09  1.66165002e+00  1.93834998e+00  2.49142172e+00  2.89918184e+00 
 4.81364000e-09  1.66183279e+00  1.93816721e+00  2.49165993e+00  2.89894989e+00 
 4.81414000e-09  1.66201692e+00  1.93798308e+00  2.49190006e+00  2.89871594e+00 
 4.81464000e-09  1.66220241e+00  1.93779759e+00  2.49214211e+00  2.89848000e+00 
 4.81514000e-09  1.66238926e+00  1.93761074e+00  2.49238608e+00  2.89824207e+00 
 4.81564000e-09  1.66257747e+00  1.93742253e+00  2.49263196e+00  2.89800214e+00 
 4.81614000e-09  1.66276704e+00  1.93723296e+00  2.49287977e+00  2.89776021e+00 
 4.81664000e-09  1.66295796e+00  1.93704204e+00  2.49312949e+00  2.89751629e+00 
 4.81714000e-09  1.66315023e+00  1.93684977e+00  2.49338112e+00  2.89727038e+00 
 4.81764000e-09  1.66334386e+00  1.93665614e+00  2.49363467e+00  2.89702247e+00 
 4.81814000e-09  1.66353883e+00  1.93646117e+00  2.49389014e+00  2.89677257e+00 
 4.81864000e-09  1.66373515e+00  1.93626485e+00  2.49414752e+00  2.89652068e+00 
 4.81914000e-09  1.66393282e+00  1.93606718e+00  2.49440681e+00  2.89626679e+00 
 4.81964000e-09  1.66413183e+00  1.93586817e+00  2.49466802e+00  2.89601091e+00 
 4.82014000e-09  1.66433217e+00  1.93566783e+00  2.49493113e+00  2.89575304e+00 
 4.82064000e-09  1.66453386e+00  1.93546614e+00  2.49519616e+00  2.89549318e+00 
 4.82114000e-09  1.66473689e+00  1.93526311e+00  2.49546309e+00  2.89523133e+00 
 4.82164000e-09  1.66494125e+00  1.93505875e+00  2.49573194e+00  2.89496749e+00 
 4.82214000e-09  1.66514694e+00  1.93485306e+00  2.49600269e+00  2.89470166e+00 
 4.82264000e-09  1.66535396e+00  1.93464604e+00  2.49627535e+00  2.89443384e+00 
 4.82314000e-09  1.66556232e+00  1.93443768e+00  2.49654992e+00  2.89416403e+00 
 4.82364000e-09  1.66577200e+00  1.93422800e+00  2.49682639e+00  2.89389224e+00 
 4.82414000e-09  1.66598300e+00  1.93401700e+00  2.49710477e+00  2.89361845e+00 
 4.82464000e-09  1.66619533e+00  1.93380467e+00  2.49738505e+00  2.89334268e+00 
 4.82514000e-09  1.66640898e+00  1.93359102e+00  2.49766723e+00  2.89306493e+00 
 4.82564000e-09  1.66662394e+00  1.93337606e+00  2.49795131e+00  2.89278519e+00 
 4.82614000e-09  1.66684022e+00  1.93315978e+00  2.49823730e+00  2.89250347e+00 
 4.82664000e-09  1.66705782e+00  1.93294218e+00  2.49852518e+00  2.89221976e+00 
 4.82714000e-09  1.66727673e+00  1.93272327e+00  2.49881496e+00  2.89193408e+00 
 4.82764000e-09  1.66749695e+00  1.93250305e+00  2.49910664e+00  2.89164641e+00 
 4.82814000e-09  1.66771848e+00  1.93228152e+00  2.49940022e+00  2.89135676e+00 
 4.82864000e-09  1.66794131e+00  1.93205869e+00  2.49969568e+00  2.89106513e+00 
 4.82914000e-09  1.66816544e+00  1.93183456e+00  2.49999305e+00  2.89077152e+00 
 4.82964000e-09  1.66839088e+00  1.93160912e+00  2.50029230e+00  2.89047594e+00 
 4.83014000e-09  1.66861761e+00  1.93138239e+00  2.50059345e+00  2.89017838e+00 
 4.83064000e-09  1.66884565e+00  1.93115435e+00  2.50089649e+00  2.88987884e+00 
 4.83114000e-09  1.66907497e+00  1.93092503e+00  2.50120141e+00  2.88957733e+00 
 4.83164000e-09  1.66930559e+00  1.93069441e+00  2.50150822e+00  2.88927385e+00 
 4.83214000e-09  1.66953750e+00  1.93046250e+00  2.50181692e+00  2.88896840e+00 
 4.83264000e-09  1.66977070e+00  1.93022930e+00  2.50212751e+00  2.88866097e+00 
 4.83314000e-09  1.67000518e+00  1.92999482e+00  2.50243998e+00  2.88835158e+00 
 4.83364000e-09  1.67024094e+00  1.92975906e+00  2.50275433e+00  2.88804021e+00 
 4.83414000e-09  1.67047799e+00  1.92952201e+00  2.50307056e+00  2.88772688e+00 
 4.83464000e-09  1.67071631e+00  1.92928369e+00  2.50338867e+00  2.88741159e+00 
 4.83514000e-09  1.67095591e+00  1.92904409e+00  2.50370866e+00  2.88709433e+00 
 4.83564000e-09  1.67119679e+00  1.92880321e+00  2.50403052e+00  2.88677511e+00 
 4.83614000e-09  1.67143893e+00  1.92856107e+00  2.50435426e+00  2.88645392e+00 
 4.83664000e-09  1.67168234e+00  1.92831766e+00  2.50467988e+00  2.88613078e+00 
 4.83714000e-09  1.67192702e+00  1.92807298e+00  2.50500736e+00  2.88580568e+00 
 4.83764000e-09  1.67217297e+00  1.92782703e+00  2.50533672e+00  2.88547862e+00 
 4.83814000e-09  1.67242017e+00  1.92757983e+00  2.50566795e+00  2.88514960e+00 
 4.83864000e-09  1.67266864e+00  1.92733136e+00  2.50600104e+00  2.88481864e+00 
 4.83914000e-09  1.67291836e+00  1.92708164e+00  2.50633600e+00  2.88448572e+00 
 4.83964000e-09  1.67316933e+00  1.92683067e+00  2.50667283e+00  2.88415085e+00 
 4.84014000e-09  1.67342156e+00  1.92657844e+00  2.50701151e+00  2.88381403e+00 
 4.84064000e-09  1.67367504e+00  1.92632496e+00  2.50735206e+00  2.88347526e+00 
 4.84114000e-09  1.67392976e+00  1.92607024e+00  2.50769446e+00  2.88313455e+00 
 4.84164000e-09  1.67418573e+00  1.92581427e+00  2.50803873e+00  2.88279189e+00 
 4.84214000e-09  1.67444294e+00  1.92555706e+00  2.50838485e+00  2.88244730e+00 
 4.84264000e-09  1.67470139e+00  1.92529861e+00  2.50873282e+00  2.88210076e+00 
 4.84314000e-09  1.67496107e+00  1.92503893e+00  2.50908264e+00  2.88175229e+00 
 4.84364000e-09  1.67522199e+00  1.92477801e+00  2.50943432e+00  2.88140188e+00 
 4.84414000e-09  1.67548414e+00  1.92451586e+00  2.50978784e+00  2.88104953e+00 
 4.84464000e-09  1.67574752e+00  1.92425248e+00  2.51014321e+00  2.88069526e+00 
 4.84514000e-09  1.67601213e+00  1.92398787e+00  2.51050042e+00  2.88033905e+00 
 4.84564000e-09  1.67627796e+00  1.92372204e+00  2.51085948e+00  2.87998091e+00 
 4.84614000e-09  1.67654501e+00  1.92345499e+00  2.51122038e+00  2.87962085e+00 
 4.84664000e-09  1.67681328e+00  1.92318672e+00  2.51158311e+00  2.87925887e+00 
 4.84714000e-09  1.67708276e+00  1.92291724e+00  2.51194768e+00  2.87889496e+00 
 4.84764000e-09  1.67735346e+00  1.92264654e+00  2.51231409e+00  2.87852914e+00 
 4.84814000e-09  1.67762537e+00  1.92237463e+00  2.51268233e+00  2.87816140e+00 
 4.84864000e-09  1.67789849e+00  1.92210151e+00  2.51305239e+00  2.87779174e+00 
 4.84914000e-09  1.67817281e+00  1.92182719e+00  2.51342429e+00  2.87742017e+00 
 4.84964000e-09  1.67844833e+00  1.92155167e+00  2.51379801e+00  2.87704669e+00 
 4.85014000e-09  1.67872505e+00  1.92127495e+00  2.51417355e+00  2.87667130e+00 
 4.85064000e-09  1.67900297e+00  1.92099703e+00  2.51455092e+00  2.87629401e+00 
 4.85114000e-09  1.67928209e+00  1.92071791e+00  2.51493011e+00  2.87591481e+00 
 4.85164000e-09  1.67956240e+00  1.92043760e+00  2.51531111e+00  2.87553371e+00 
 4.85214000e-09  1.67984389e+00  1.92015611e+00  2.51569392e+00  2.87515072e+00 
 4.85264000e-09  1.68012657e+00  1.91987343e+00  2.51607855e+00  2.87476583e+00 
 4.85314000e-09  1.68041044e+00  1.91958956e+00  2.51646499e+00  2.87437905e+00 
 4.85364000e-09  1.68069548e+00  1.91930452e+00  2.51685323e+00  2.87399037e+00 
 4.85414000e-09  1.68098170e+00  1.91901830e+00  2.51724328e+00  2.87359981e+00 
 4.85464000e-09  1.68126910e+00  1.91873090e+00  2.51763514e+00  2.87320736e+00 
 4.85514000e-09  1.68155767e+00  1.91844233e+00  2.51802879e+00  2.87281303e+00 
 4.85564000e-09  1.68184740e+00  1.91815260e+00  2.51842424e+00  2.87241683e+00 
 4.85614000e-09  1.68213831e+00  1.91786169e+00  2.51882148e+00  2.87201874e+00 
 4.85664000e-09  1.68243037e+00  1.91756963e+00  2.51922052e+00  2.87161878e+00 
 4.85714000e-09  1.68272360e+00  1.91727640e+00  2.51962134e+00  2.87121695e+00 
 4.85764000e-09  1.68301798e+00  1.91698202e+00  2.52002396e+00  2.87081326e+00 
 4.85814000e-09  1.68331352e+00  1.91668648e+00  2.52042835e+00  2.87040769e+00 
 4.85864000e-09  1.68361021e+00  1.91638979e+00  2.52083453e+00  2.87000027e+00 
 4.85914000e-09  1.68390805e+00  1.91609195e+00  2.52124249e+00  2.86959098e+00 
 4.85964000e-09  1.68420704e+00  1.91579296e+00  2.52165222e+00  2.86917984e+00 
 4.86014000e-09  1.68450716e+00  1.91549284e+00  2.52206373e+00  2.86876685e+00 
 4.86064000e-09  1.68480843e+00  1.91519157e+00  2.52247701e+00  2.86835200e+00 
 4.86114000e-09  1.68511084e+00  1.91488916e+00  2.52289205e+00  2.86793531e+00 
 4.86164000e-09  1.68541438e+00  1.91458562e+00  2.52330886e+00  2.86751678e+00 
 4.86214000e-09  1.68571904e+00  1.91428096e+00  2.52372743e+00  2.86709640e+00 
 4.86264000e-09  1.68602484e+00  1.91397516e+00  2.52414776e+00  2.86667419e+00 
 4.86314000e-09  1.68633176e+00  1.91366824e+00  2.52456985e+00  2.86625014e+00 
 4.86364000e-09  1.68663981e+00  1.91336019e+00  2.52499369e+00  2.86582426e+00 
 4.86414000e-09  1.68694897e+00  1.91305103e+00  2.52541928e+00  2.86539656e+00 
 4.86464000e-09  1.68725925e+00  1.91274075e+00  2.52584661e+00  2.86496703e+00 
 4.86514000e-09  1.68757064e+00  1.91242936e+00  2.52627569e+00  2.86453568e+00 
 4.86564000e-09  1.68788314e+00  1.91211686e+00  2.52670651e+00  2.86410251e+00 
 4.86614000e-09  1.68819675e+00  1.91180325e+00  2.52713907e+00  2.86366753e+00 
 4.86664000e-09  1.68851146e+00  1.91148854e+00  2.52757336e+00  2.86323074e+00 
 4.86714000e-09  1.68882727e+00  1.91117273e+00  2.52800938e+00  2.86279214e+00 
 4.86764000e-09  1.68914418e+00  1.91085582e+00  2.52844713e+00  2.86235174e+00 
 4.86814000e-09  1.68946218e+00  1.91053782e+00  2.52888661e+00  2.86190954e+00 
 4.86864000e-09  1.68978128e+00  1.91021872e+00  2.52932781e+00  2.86146554e+00 
 4.86914000e-09  1.69010146e+00  1.90989854e+00  2.52977072e+00  2.86101976e+00 
 4.86964000e-09  1.69042272e+00  1.90957728e+00  2.53021535e+00  2.86057218e+00 
 4.87014000e-09  1.69074507e+00  1.90925493e+00  2.53066169e+00  2.86012282e+00 
 4.87064000e-09  1.69106850e+00  1.90893150e+00  2.53110974e+00  2.85967167e+00 
 4.87114000e-09  1.69139300e+00  1.90860700e+00  2.53155949e+00  2.85921875e+00 
 4.87164000e-09  1.69171857e+00  1.90828143e+00  2.53201095e+00  2.85876406e+00 
 4.87214000e-09  1.69204521e+00  1.90795479e+00  2.53246410e+00  2.85830760e+00 
 4.87264000e-09  1.69237292e+00  1.90762708e+00  2.53291894e+00  2.85784937e+00 
 4.87314000e-09  1.69270169e+00  1.90729831e+00  2.53337548e+00  2.85738938e+00 
 4.87364000e-09  1.69303152e+00  1.90696848e+00  2.53383370e+00  2.85692763e+00 
 4.87414000e-09  1.69336240e+00  1.90663760e+00  2.53429361e+00  2.85646413e+00 
 4.87464000e-09  1.69369434e+00  1.90630566e+00  2.53475519e+00  2.85599888e+00 
 4.87514000e-09  1.69402732e+00  1.90597268e+00  2.53521845e+00  2.85553189e+00 
 4.87564000e-09  1.69436136e+00  1.90563864e+00  2.53568339e+00  2.85506315e+00 
 4.87614000e-09  1.69469643e+00  1.90530357e+00  2.53614999e+00  2.85459268e+00 
 4.87664000e-09  1.69503254e+00  1.90496746e+00  2.53661825e+00  2.85412047e+00 
 4.87714000e-09  1.69536969e+00  1.90463031e+00  2.53708818e+00  2.85364653e+00 
 4.87764000e-09  1.69570788e+00  1.90429212e+00  2.53755976e+00  2.85317087e+00 
 4.87814000e-09  1.69604709e+00  1.90395291e+00  2.53803300e+00  2.85269349e+00 
 4.87864000e-09  1.69638732e+00  1.90361268e+00  2.53850788e+00  2.85221439e+00 
 4.87914000e-09  1.69672858e+00  1.90327142e+00  2.53898442e+00  2.85173358e+00 
 4.87964000e-09  1.69707086e+00  1.90292914e+00  2.53946259e+00  2.85125107e+00 
 4.88014000e-09  1.69741416e+00  1.90258584e+00  2.53994240e+00  2.85076685e+00 
 4.88064000e-09  1.69775847e+00  1.90224153e+00  2.54042384e+00  2.85028093e+00 
 4.88114000e-09  1.69810378e+00  1.90189622e+00  2.54090691e+00  2.84979332e+00 
 4.88164000e-09  1.69845011e+00  1.90154989e+00  2.54139161e+00  2.84930402e+00 
 4.88214000e-09  1.69879743e+00  1.90120257e+00  2.54187793e+00  2.84881303e+00 
 4.88264000e-09  1.69914575e+00  1.90085425e+00  2.54236586e+00  2.84832036e+00 
 4.88314000e-09  1.69949507e+00  1.90050493e+00  2.54285541e+00  2.84782602e+00 
 4.88364000e-09  1.69984538e+00  1.90015462e+00  2.54334657e+00  2.84733000e+00 
 4.88414000e-09  1.70019668e+00  1.89980332e+00  2.54383933e+00  2.84683232e+00 
 4.88464000e-09  1.70054897e+00  1.89945103e+00  2.54433369e+00  2.84633298e+00 
 4.88514000e-09  1.70090223e+00  1.89909777e+00  2.54482965e+00  2.84583198e+00 
 4.88564000e-09  1.70125648e+00  1.89874352e+00  2.54532720e+00  2.84532932e+00 
 4.88614000e-09  1.70161170e+00  1.89838830e+00  2.54582634e+00  2.84482502e+00 
 4.88664000e-09  1.70196789e+00  1.89803211e+00  2.54632706e+00  2.84431908e+00 
 4.88714000e-09  1.70232504e+00  1.89767496e+00  2.54682936e+00  2.84381149e+00 
 4.88764000e-09  1.70268316e+00  1.89731684e+00  2.54733323e+00  2.84330228e+00 
 4.88814000e-09  1.70304225e+00  1.89695775e+00  2.54783867e+00  2.84279143e+00 
 4.88864000e-09  1.70340228e+00  1.89659772e+00  2.54834568e+00  2.84227896e+00 
 4.88914000e-09  1.70376328e+00  1.89623672e+00  2.54885425e+00  2.84176487e+00 
 4.88964000e-09  1.70412522e+00  1.89587478e+00  2.54936438e+00  2.84124917e+00 
 4.89014000e-09  1.70448811e+00  1.89551189e+00  2.54987605e+00  2.84073186e+00 
 4.89064000e-09  1.70485194e+00  1.89514806e+00  2.55038928e+00  2.84021295e+00 
 4.89114000e-09  1.70521671e+00  1.89478329e+00  2.55090404e+00  2.83969244e+00 
 4.89164000e-09  1.70558241e+00  1.89441759e+00  2.55142035e+00  2.83917033e+00 
 4.89214000e-09  1.70594905e+00  1.89405095e+00  2.55193819e+00  2.83864664e+00 
 4.89264000e-09  1.70631661e+00  1.89368339e+00  2.55245755e+00  2.83812136e+00 
 4.89314000e-09  1.70668510e+00  1.89331490e+00  2.55297844e+00  2.83759450e+00 
 4.89364000e-09  1.70705451e+00  1.89294549e+00  2.55350085e+00  2.83706608e+00 
 4.89414000e-09  1.70742484e+00  1.89257516e+00  2.55402478e+00  2.83653608e+00 
 4.89464000e-09  1.70779608e+00  1.89220392e+00  2.55455021e+00  2.83600452e+00 
 4.89514000e-09  1.70816824e+00  1.89183176e+00  2.55507715e+00  2.83547140e+00 
 4.89564000e-09  1.70854129e+00  1.89145871e+00  2.55560559e+00  2.83493674e+00 
 4.89614000e-09  1.70891526e+00  1.89108474e+00  2.55613552e+00  2.83440052e+00 
 4.89664000e-09  1.70929012e+00  1.89070988e+00  2.55666695e+00  2.83386277e+00 
 4.89714000e-09  1.70966587e+00  1.89033413e+00  2.55719985e+00  2.83332347e+00 
 4.89764000e-09  1.71004252e+00  1.88995748e+00  2.55773424e+00  2.83278265e+00 
 4.89814000e-09  1.71042005e+00  1.88957995e+00  2.55827011e+00  2.83224031e+00 
 4.89864000e-09  1.71079847e+00  1.88920153e+00  2.55880744e+00  2.83169644e+00 
 4.89914000e-09  1.71117777e+00  1.88882223e+00  2.55934624e+00  2.83115106e+00 
 4.89964000e-09  1.71155794e+00  1.88844206e+00  2.55988650e+00  2.83060417e+00 
 4.90014000e-09  1.71193899e+00  1.88806101e+00  2.56042822e+00  2.83005578e+00 
 4.90064000e-09  1.71232091e+00  1.88767909e+00  2.56097138e+00  2.82950589e+00 
 4.90114000e-09  1.71270369e+00  1.88729631e+00  2.56151599e+00  2.82895451e+00 
 4.90164000e-09  1.71308734e+00  1.88691266e+00  2.56206204e+00  2.82840164e+00 
 4.90214000e-09  1.71347184e+00  1.88652816e+00  2.56260953e+00  2.82784729e+00 
 4.90264000e-09  1.71385720e+00  1.88614280e+00  2.56315844e+00  2.82729147e+00 
 4.90314000e-09  1.71424340e+00  1.88575660e+00  2.56370878e+00  2.82673418e+00 
 4.90364000e-09  1.71463046e+00  1.88536954e+00  2.56426053e+00  2.82617543e+00 
 4.90414000e-09  1.71501835e+00  1.88498165e+00  2.56481370e+00  2.82561521e+00 
 4.90464000e-09  1.71540709e+00  1.88459291e+00  2.56536828e+00  2.82505355e+00 
 4.90514000e-09  1.71579666e+00  1.88420334e+00  2.56592426e+00  2.82449044e+00 
 4.90564000e-09  1.71618706e+00  1.88381294e+00  2.56648164e+00  2.82392589e+00 
 4.90614000e-09  1.71657828e+00  1.88342172e+00  2.56704041e+00  2.82335991e+00 
 4.90664000e-09  1.71697034e+00  1.88302966e+00  2.56760057e+00  2.82279249e+00 
 4.90714000e-09  1.71736321e+00  1.88263679e+00  2.56816210e+00  2.82222366e+00 
 4.90764000e-09  1.71775689e+00  1.88224311e+00  2.56872502e+00  2.82165341e+00 
 4.90814000e-09  1.71815139e+00  1.88184861e+00  2.56928930e+00  2.82108174e+00 
 4.90864000e-09  1.71854669e+00  1.88145331e+00  2.56985495e+00  2.82050867e+00 
 4.90914000e-09  1.71894280e+00  1.88105720e+00  2.57042196e+00  2.81993421e+00 
 4.90964000e-09  1.71933971e+00  1.88066029e+00  2.57099032e+00  2.81935835e+00 
 4.91014000e-09  1.71973742e+00  1.88026258e+00  2.57156003e+00  2.81878110e+00 
 4.91064000e-09  1.72013592e+00  1.87986408e+00  2.57213108e+00  2.81820248e+00 
 4.91114000e-09  1.72053520e+00  1.87946480e+00  2.57270346e+00  2.81762248e+00 
 4.91164000e-09  1.72093527e+00  1.87906473e+00  2.57327718e+00  2.81704111e+00 
 4.91214000e-09  1.72133612e+00  1.87866388e+00  2.57385223e+00  2.81645838e+00 
 4.91264000e-09  1.72173775e+00  1.87826225e+00  2.57442859e+00  2.81587429e+00 
 4.91314000e-09  1.72214015e+00  1.87785985e+00  2.57500627e+00  2.81528885e+00 
 4.91364000e-09  1.72254332e+00  1.87745668e+00  2.57558526e+00  2.81470207e+00 
 4.91414000e-09  1.72294725e+00  1.87705275e+00  2.57616555e+00  2.81411395e+00 
 4.91464000e-09  1.72335194e+00  1.87664806e+00  2.57674713e+00  2.81352450e+00 
 4.91514000e-09  1.72375739e+00  1.87624261e+00  2.57733001e+00  2.81293373e+00 
 4.91564000e-09  1.72416359e+00  1.87583641e+00  2.57791417e+00  2.81234164e+00 
 4.91614000e-09  1.72457054e+00  1.87542946e+00  2.57849961e+00  2.81174823e+00 
 4.91664000e-09  1.72497824e+00  1.87502176e+00  2.57908632e+00  2.81115352e+00 
 4.91714000e-09  1.72538667e+00  1.87461333e+00  2.57967430e+00  2.81055751e+00 
 4.91764000e-09  1.72579584e+00  1.87420416e+00  2.58026354e+00  2.80996020e+00 
 4.91814000e-09  1.72620575e+00  1.87379425e+00  2.58085404e+00  2.80936161e+00 
 4.91864000e-09  1.72661638e+00  1.87338362e+00  2.58144579e+00  2.80876174e+00 
 4.91914000e-09  1.72702773e+00  1.87297227e+00  2.58203878e+00  2.80816059e+00 
 4.91964000e-09  1.72743981e+00  1.87256019e+00  2.58263300e+00  2.80755818e+00 
 4.92014000e-09  1.72785260e+00  1.87214740e+00  2.58322846e+00  2.80695451e+00 
 4.92064000e-09  1.72826611e+00  1.87173389e+00  2.58382515e+00  2.80634958e+00 
 4.92114000e-09  1.72868032e+00  1.87131968e+00  2.58442305e+00  2.80574340e+00 
 4.92164000e-09  1.72909524e+00  1.87090476e+00  2.58502216e+00  2.80513598e+00 
 4.92214000e-09  1.72951085e+00  1.87048915e+00  2.58562249e+00  2.80452733e+00 
 4.92264000e-09  1.72992717e+00  1.87007283e+00  2.58622401e+00  2.80391744e+00 
 4.92314000e-09  1.73034417e+00  1.86965583e+00  2.58682673e+00  2.80330634e+00 
 4.92364000e-09  1.73076186e+00  1.86923814e+00  2.58743063e+00  2.80269402e+00 
 4.92414000e-09  1.73118023e+00  1.86881977e+00  2.58803572e+00  2.80208049e+00 
 4.92464000e-09  1.73159929e+00  1.86840071e+00  2.58864199e+00  2.80146576e+00 
 4.92514000e-09  1.73201902e+00  1.86798098e+00  2.58924942e+00  2.80084983e+00 
 4.92564000e-09  1.73243942e+00  1.86756058e+00  2.58985802e+00  2.80023272e+00 
 4.92614000e-09  1.73286048e+00  1.86713952e+00  2.59046777e+00  2.79961442e+00 
 4.92664000e-09  1.73328221e+00  1.86671779e+00  2.59107867e+00  2.79899495e+00 
 4.92714000e-09  1.73370460e+00  1.86629540e+00  2.59169072e+00  2.79837431e+00 
 4.92764000e-09  1.73412764e+00  1.86587236e+00  2.59230391e+00  2.79775251e+00 
 4.92814000e-09  1.73455133e+00  1.86544867e+00  2.59291823e+00  2.79712955e+00 
 4.92864000e-09  1.73497567e+00  1.86502433e+00  2.59353367e+00  2.79650545e+00 
