 time            v(finalp)       v(finaln)      
 1.36705000e-09  2.86398144e+00  2.85897056e+00 
 1.36805000e-09  2.86338714e+00  2.85956535e+00 
 1.36905000e-09  2.86234693e+00  2.86060380e+00 
 1.37005000e-09  2.86069100e+00  2.86225073e+00 
 1.37105000e-09  2.85824810e+00  2.86466770e+00 
 1.37205000e-09  2.85486320e+00  2.86799418e+00 
 1.37305000e-09  2.85041394e+00  2.87233107e+00 
 1.37405000e-09  2.84482410e+00  2.87772927e+00 
 1.37505000e-09  2.83807208e+00  2.88418264e+00 
 1.37605000e-09  2.83019652e+00  2.89162982e+00 
 1.37705000e-09  2.82129493e+00  2.89995866e+00 
 1.37805000e-09  2.81151785e+00  2.90901443e+00 
 1.37905000e-09  2.80105962e+00  2.91861075e+00 
 1.38005000e-09  2.79014660e+00  2.92854158e+00 
 1.38105000e-09  2.77902388e+00  2.93859317e+00 
 1.38205000e-09  2.76794194e+00  2.94855524e+00 
 1.38305000e-09  2.75714415e+00  2.95823078e+00 
 1.38405000e-09  2.74685601e+00  2.96744426e+00 
 1.38505000e-09  2.73727643e+00  2.97604792e+00 
 1.38605000e-09  2.72857282e+00  2.98392568e+00 
 1.38705000e-09  2.72087455e+00  2.99099499e+00 
 1.38805000e-09  2.71427076e+00  2.99720667e+00 
 1.38905000e-09  2.70881019e+00  3.00254189e+00 
 1.39005000e-09  2.70450614e+00  3.00700607e+00 
 1.39105000e-09  2.70133945e+00  3.01062447e+00 
 1.39205000e-09  2.69926055e+00  3.01343659e+00 
 1.39305000e-09  2.69819394e+00  3.01549094e+00 
 1.39405000e-09  2.69804387e+00  3.01684112e+00 
 1.39505000e-09  2.69870021e+00  3.01754343e+00 
 1.39605000e-09  2.70004399e+00  3.01765596e+00 
 1.39705000e-09  2.70195402e+00  3.01723826e+00 
 1.39805000e-09  2.70430812e+00  3.01635225e+00 
 1.39900000e-09  2.70684784e+00  3.01513411e+00 
 1.39910000e-09  2.70713272e+00  3.01498326e+00 
 1.39930000e-09  2.70770710e+00  3.01467363e+00 
 1.39965000e-09  2.70872793e+00  3.01410278e+00 
 1.40000000e-09  2.70976595e+00  3.01349623e+00 
 1.40007000e-09  2.70997578e+00  3.01337003e+00 
 1.40021000e-09  2.71039656e+00  3.01311456e+00 
 1.40049000e-09  2.71124259e+00  3.01258949e+00 
 1.40105000e-09  2.71294555e+00  3.01148699e+00 
 1.40205000e-09  2.71597953e+00  3.00938061e+00 
 1.40305000e-09  2.71894839e+00  3.00715067e+00 
 1.40405000e-09  2.72180163e+00  3.00485228e+00 
 1.40505000e-09  2.72451214e+00  3.00252725e+00 
 1.40605000e-09  2.72708800e+00  3.00019141e+00 
 1.40705000e-09  2.72958331e+00  2.99782536e+00 
 1.40805000e-09  2.73209906e+00  2.99536992e+00 
 1.40905000e-09  2.73477511e+00  2.99272931e+00 
 1.41005000e-09  2.73777607e+00  2.98977981e+00 
 1.41105000e-09  2.74127286e+00  2.98638221e+00 
 1.41205000e-09  2.74542308e+00  2.98239638e+00 
 1.41305000e-09  2.75035334e+00  2.97769575e+00 
 1.41405000e-09  2.75614596e+00  2.97218066e+00 
 1.41505000e-09  2.76283136e+00  2.96578948e+00 
 1.41605000e-09  2.77038623e+00  2.95850648e+00 
 1.41705000e-09  2.77873663e+00  2.95036595e+00 
 1.41805000e-09  2.78776490e+00  2.94145199e+00 
 1.41905000e-09  2.79731939e+00  2.93189386e+00 
 1.42005000e-09  2.80722363e+00  2.92185862e+00 
 1.42105000e-09  2.81728664e+00  2.91154076e+00 
 1.42205000e-09  2.82731322e+00  2.90115020e+00 
 1.42305000e-09  2.83711348e+00  2.89089935e+00 
 1.42405000e-09  2.84650963e+00  2.88099282e+00 
 1.42505000e-09  2.85534168e+00  2.87161843e+00 
 1.42605000e-09  2.86347199e+00  2.86293991e+00 
 1.42705000e-09  2.87078857e+00  2.85509171e+00 
 1.42805000e-09  2.87720700e+00  2.84817602e+00 
 1.42905000e-09  2.88267112e+00  2.84226178e+00 
 1.43005000e-09  2.88715253e+00  2.83738523e+00 
 1.43105000e-09  2.89064912e+00  2.83355188e+00 
 1.43205000e-09  2.89318284e+00  2.83073946e+00 
 1.43305000e-09  2.89479686e+00  2.82890154e+00 
 1.43405000e-09  2.89555240e+00  2.82797159e+00 
 1.43505000e-09  2.89552527e+00  2.82786726e+00 
 1.43605000e-09  2.89480247e+00  2.82849454e+00 
 1.43705000e-09  2.89347868e+00  2.82975183e+00 
 1.43805000e-09  2.89165305e+00  2.83153361e+00 
 1.43900000e-09  2.88954388e+00  2.83361712e+00 
 1.43910000e-09  2.88929968e+00  2.83385954e+00 
 1.43930000e-09  2.88880446e+00  2.83435147e+00 
 1.43965000e-09  2.88791365e+00  2.83523749e+00 
 1.44000000e-09  2.88699427e+00  2.83615325e+00 
 1.44007000e-09  2.88680656e+00  2.83634040e+00 
 1.44021000e-09  2.88642887e+00  2.83671706e+00 
 1.44049000e-09  2.88566351e+00  2.83748081e+00 
 1.44105000e-09  2.88409918e+00  2.83904353e+00 
 1.44205000e-09  2.88123832e+00  2.84190547e+00 
 1.44305000e-09  2.87835609e+00  2.84479203e+00 
 1.44405000e-09  2.87553579e+00  2.84761826e+00 
 1.44505000e-09  2.87288817e+00  2.85027259e+00 
 1.44605000e-09  2.87056900e+00  2.85259967e+00 
 1.44705000e-09  2.86879293e+00  2.85438608e+00 
 1.44805000e-09  2.86783500e+00  2.85535666e+00 
 1.44905000e-09  2.86801588e+00  2.85518435e+00 
 1.45005000e-09  2.86967243e+00  2.85351247e+00 
 1.45105000e-09  2.87311896e+00  2.84998574e+00 
 1.45205000e-09  2.87860674e+00  2.84428568e+00 
 1.45305000e-09  2.88628870e+00  2.83616629e+00 
 1.45405000e-09  2.89619463e+00  2.82548592e+00 
 1.45505000e-09  2.90822149e+00  2.81223127e+00 
 1.45605000e-09  2.92212466e+00  2.79652860e+00 
 1.45705000e-09  2.93754119e+00  2.77864655e+00 
 1.45805000e-09  2.95400259e+00  2.75898002e+00 
 1.45905000e-09  2.97095071e+00  2.73802451e+00 
 1.46005000e-09  2.98775567e+00  2.71634477e+00 
 1.46105000e-09  3.00373625e+00  2.69454189e+00 
 1.46205000e-09  3.01819276e+00  2.67322289e+00 
 1.46305000e-09  3.03047401e+00  2.65297542e+00 
 1.46405000e-09  3.04009876e+00  2.63434815e+00 
 1.46505000e-09  3.04690810e+00  2.61783351e+00 
 1.46605000e-09  3.05115191e+00  2.60384700e+00 
 1.46705000e-09  3.05341866e+00  2.59270013e+00 
 1.46805000e-09  3.05444314e+00  2.58457598e+00 
 1.46905000e-09  3.05490814e+00  2.57950215e+00 
 1.47005000e-09  3.05533052e+00  2.57735793e+00 
 1.47105000e-09  3.05603439e+00  2.57789951e+00 
 1.47205000e-09  3.05717825e+00  2.58078938e+00 
 1.47305000e-09  3.05880003e+00  2.58563056e+00 
 1.47405000e-09  3.06086015e+00  2.59199940e+00 
 1.47505000e-09  3.06327468e+00  2.59947274e+00 
 1.47605000e-09  3.06593847e+00  2.60764809e+00 
 1.47705000e-09  3.06874008e+00  2.61615739e+00 
 1.47805000e-09  3.07157101e+00  2.62467562e+00 
 1.47900000e-09  3.07419753e+00  2.63252650e+00 
 1.47910000e-09  3.07446911e+00  2.63333510e+00 
 1.47930000e-09  3.07500781e+00  2.63493882e+00 
 1.47965000e-09  3.07593197e+00  2.63769008e+00 
 1.48000000e-09  3.07682940e+00  2.64036301e+00 
 1.48007000e-09  3.07700501e+00  2.64088625e+00 
 1.48021000e-09  3.07735323e+00  2.64192419e+00 
 1.48049000e-09  3.07803474e+00  2.64395765e+00 
 1.48105000e-09  3.07933089e+00  2.64783866e+00 
 1.48205000e-09  3.08139648e+00  2.65409709e+00 
 1.48305000e-09  3.08311332e+00  2.65944031e+00 
 1.48405000e-09  3.08446013e+00  2.66383770e+00 
 1.48505000e-09  3.08543029e+00  2.66729735e+00 
 1.48605000e-09  3.08603502e+00  2.66987891e+00 
 1.48705000e-09  3.08629902e+00  2.67169736e+00 
 1.48805000e-09  3.08625483e+00  2.67291906e+00 
 1.48905000e-09  3.08593520e+00  2.67375145e+00 
 1.49005000e-09  3.08536424e+00  2.67442636e+00 
 1.49105000e-09  3.08454821e+00  2.67517918e+00 
 1.49205000e-09  3.08346687e+00  2.67622717e+00 
 1.49305000e-09  3.08206754e+00  2.67775250e+00 
 1.49405000e-09  3.08026156e+00  2.67988532e+00 
 1.49505000e-09  3.07793014e+00  2.68269621e+00 
 1.49605000e-09  3.07494079e+00  2.68620148e+00 
 1.49705000e-09  3.07117043e+00  2.69036876e+00 
 1.49805000e-09  3.06653361e+00  2.69512451e+00 
 1.49905000e-09  3.06100645e+00  2.70036428e+00 
 1.50005000e-09  3.05463849e+00  2.70596442e+00 
 1.50105000e-09  3.04755405e+00  2.71178644e+00 
 1.50205000e-09  3.03993287e+00  2.71768723e+00 
 1.50305000e-09  3.03199231e+00  2.72352511e+00 
 1.50405000e-09  3.02396537e+00  2.72916334e+00 
 1.50505000e-09  3.01608055e+00  2.73447383e+00 
 1.50605000e-09  3.00854662e+00  2.73934089e+00 
 1.50705000e-09  3.00154237e+00  2.74366490e+00 
 1.50805000e-09  2.99521087e+00  2.74736531e+00 
 1.50905000e-09  2.98965721e+00  2.75038288e+00 
 1.51005000e-09  2.98494896e+00  2.75268103e+00 
 1.51105000e-09  2.98111856e+00  2.75424610e+00 
 1.51205000e-09  2.97816692e+00  2.75508668e+00 
 1.51305000e-09  2.97606788e+00  2.75523199e+00 
 1.51405000e-09  2.97477297e+00  2.75472946e+00 
 1.51505000e-09  2.97421621e+00  2.75364175e+00 
 1.51605000e-09  2.97431889e+00  2.75204335e+00 
 1.51705000e-09  2.97499363e+00  2.75001785e+00 
 1.51805000e-09  2.97614917e+00  2.74765205e+00 
 1.51900000e-09  2.97760949e+00  2.74516850e+00 
 1.51910000e-09  2.97778472e+00  2.74489339e+00 
 1.51930000e-09  2.97814185e+00  2.74433972e+00 
 1.51965000e-09  2.97879066e+00  2.74335930e+00 
 1.52000000e-09  2.97946800e+00  2.74236636e+00 
 1.52007000e-09  2.97960733e+00  2.74216616e+00 
 1.52021000e-09  2.97988834e+00  2.74176496e+00 
 1.52049000e-09  2.98046078e+00  2.74095950e+00 
 1.52105000e-09  2.98164204e+00  2.73934251e+00 
 1.52205000e-09  2.98383323e+00  2.73647270e+00 
 1.52305000e-09  2.98607590e+00  2.73367548e+00 
 1.52405000e-09  2.98831865e+00  2.73099457e+00 
 1.52505000e-09  2.99052711e+00  2.72845247e+00 
 1.52605000e-09  2.99269375e+00  2.72603817e+00 
 1.52705000e-09  2.99484445e+00  2.72369472e+00 
 1.52805000e-09  2.99703921e+00  2.72132187e+00 
 1.52905000e-09  2.99936478e+00  2.71878088e+00 
 1.53005000e-09  3.00192278e+00  2.71591191e+00 
 1.53105000e-09  3.00481390e+00  2.71254999e+00 
 1.53205000e-09  3.00812010e+00  2.70854671e+00 
 1.53305000e-09  3.01188989e+00  2.70378904e+00 
 1.53405000e-09  3.01612737e+00  2.69821278e+00 
 1.53505000e-09  3.02078626e+00  2.69181138e+00 
 1.53605000e-09  3.02576971e+00  2.68463929e+00 
 1.53705000e-09  3.03093597e+00  2.67680986e+00 
 1.53805000e-09  3.03610976e+00  2.66848857e+00 
 1.53905000e-09  3.04109889e+00  2.65988248e+00 
 1.54005000e-09  3.04571565e+00  2.65122731e+00 
 1.54105000e-09  3.04980093e+00  2.64277318e+00 
 1.54205000e-09  3.05324749e+00  2.63476994e+00 
 1.54305000e-09  3.05601653e+00  2.62745272e+00 
 1.54405000e-09  3.05814183e+00  2.62102848e+00 
 1.54505000e-09  3.05972019e+00  2.61566666e+00 
 1.54605000e-09  3.06088712e+00  2.61148566e+00 
 1.54705000e-09  3.06179200e+00  2.60854826e+00 
 1.54805000e-09  3.06257388e+00  2.60686048e+00 
 1.54905000e-09  3.06334656e+00  2.60638004e+00 
 1.55005000e-09  3.06419071e+00  2.60702206e+00 
 1.55105000e-09  3.06515356e+00  2.60866561e+00 
 1.55205000e-09  3.06625281e+00  2.61116338e+00 
 1.55305000e-09  3.06748258e+00  2.61435193e+00 
 1.55405000e-09  3.06881993e+00  2.61806127e+00 
 1.55505000e-09  3.07023080e+00  2.62212286e+00 
 1.55605000e-09  3.07167506e+00  2.62637608e+00 
 1.55705000e-09  3.07311052e+00  2.63067322e+00 
 1.55805000e-09  3.07449668e+00  2.63488470e+00 
 1.55900000e-09  3.07573285e+00  2.63870341e+00 
 1.55910000e-09  3.07585764e+00  2.63909290e+00 
 1.55930000e-09  3.07610409e+00  2.63986424e+00 
 1.55965000e-09  3.07652276e+00  2.64118344e+00 
 1.56000000e-09  3.07692403e+00  2.64246002e+00 
 1.56007000e-09  3.07700179e+00  2.64270920e+00 
 1.56021000e-09  3.07715549e+00  2.64320304e+00 
 1.56049000e-09  3.07745391e+00  2.64416840e+00 
 1.56105000e-09  3.07801199e+00  2.64600279e+00 
 1.56205000e-09  3.07887289e+00  2.64893761e+00 
 1.56305000e-09  3.07955932e+00  2.65141972e+00 
 1.56405000e-09  3.08008353e+00  2.65345654e+00 
 1.56505000e-09  3.08047582e+00  2.65510979e+00 
 1.56605000e-09  3.08077739e+00  2.65651855e+00 
 1.56705000e-09  3.08103172e+00  2.65791877e+00 
 1.56805000e-09  3.08126760e+00  2.65964746e+00 
 1.56905000e-09  3.08147187e+00  2.66213077e+00 
 1.57005000e-09  3.08154096e+00  2.66584700e+00 
 1.57105000e-09  3.08120419e+00  2.67127420e+00 
 1.57205000e-09  3.07992100e+00  2.67883381e+00 
 1.57305000e-09  3.07680582e+00  2.68884205e+00 
 1.57405000e-09  3.07069975e+00  2.70148084e+00 
 1.57505000e-09  3.06045537e+00  2.71679443e+00 
 1.57605000e-09  3.04529596e+00  2.73470031e+00 
 1.57705000e-09  3.02504900e+00  2.75499947e+00 
 1.57805000e-09  3.00009231e+00  2.77738675e+00 
 1.57905000e-09  2.97122881e+00  2.80146953e+00 
 1.58005000e-09  2.93949601e+00  2.82677656e+00 
 1.58105000e-09  2.90600981e+00  2.85277539e+00 
 1.58205000e-09  2.87186307e+00  2.87889701e+00 
 1.58305000e-09  2.83806257e+00  2.90455915e+00 
 1.58405000e-09  2.80550711e+00  2.92919506e+00 
 1.58505000e-09  2.77494366e+00  2.95226700e+00 
 1.58605000e-09  2.74697117e+00  2.97329185e+00 
 1.58705000e-09  2.72204447e+00  2.99187148e+00 
 1.58805000e-09  2.70049574e+00  3.00773713e+00 
 1.58905000e-09  2.68253402e+00  3.02079249e+00 
 1.59005000e-09  2.66824853e+00  3.03113496e+00 
 1.59105000e-09  2.65761449e+00  3.03903586e+00 
 1.59205000e-09  2.65049908e+00  3.04487682e+00 
 1.59305000e-09  2.64666968e+00  3.04906359e+00 
 1.59405000e-09  2.64581023e+00  3.05193921e+00 
 1.59505000e-09  2.64753419e+00  3.05377252e+00 
 1.59605000e-09  2.65141510e+00  3.05468110e+00 
 1.59705000e-09  2.65701203e+00  3.05470191e+00 
 1.59805000e-09  2.66389026e+00  3.05380484e+00 
 1.59900000e-09  2.67124917e+00  3.05204807e+00 
 1.59910000e-09  2.67207077e+00  3.05180615e+00 
 1.59930000e-09  2.67372439e+00  3.05129660e+00 
 1.59965000e-09  2.67665179e+00  3.05030708e+00 
 1.60000000e-09  2.67961313e+00  3.04919108e+00 
 1.60007000e-09  2.68020961e+00  3.04895027e+00 
 1.60021000e-09  2.68140425e+00  3.04845675e+00 
 1.60049000e-09  2.68379911e+00  3.04741326e+00 
 1.60105000e-09  2.68859081e+00  3.04510205e+00 
 1.60205000e-09  2.69703942e+00  3.04030167e+00 
 1.60305000e-09  2.70520367e+00  3.03477710e+00 
 1.60405000e-09  2.71293993e+00  3.02871902e+00 
 1.60505000e-09  2.72012979e+00  3.02234246e+00 
 1.60605000e-09  2.72668290e+00  3.01586716e+00 
 1.60705000e-09  2.73253532e+00  3.00949940e+00 
 1.60805000e-09  2.73764424e+00  3.00342254e+00 
 1.60905000e-09  2.74198495e+00  2.99778701e+00 
 1.61005000e-09  2.74555205e+00  2.99270528e+00 
 1.61105000e-09  2.74835797e+00  2.98825579e+00 
 1.61205000e-09  2.75042996e+00  2.98448479e+00 
 1.61305000e-09  2.75180793e+00  2.98140934e+00 
 1.61405000e-09  2.75254263e+00  2.97902134e+00 
 1.61505000e-09  2.75269375e+00  2.97729217e+00 
 1.61605000e-09  2.75232776e+00  2.97617720e+00 
 1.61705000e-09  2.75151577e+00  2.97562006e+00 
 1.61805000e-09  2.75033129e+00  2.97555649e+00 
 1.61905000e-09  2.74884918e+00  2.97591747e+00 
 1.62005000e-09  2.74714172e+00  2.97663245e+00 
 1.62105000e-09  2.74527607e+00  2.97763214e+00 
 1.62205000e-09  2.74331613e+00  2.97884984e+00 
 1.62305000e-09  2.74132113e+00  2.98022270e+00 
 1.62405000e-09  2.73934364e+00  2.98169324e+00 
 1.62505000e-09  2.73742875e+00  2.98321014e+00 
 1.62605000e-09  2.73561393e+00  2.98472865e+00 
 1.62705000e-09  2.73392919e+00  2.98621071e+00 
 1.62805000e-09  2.73239727e+00  2.98762488e+00 
 1.62905000e-09  2.73103408e+00  2.98894614e+00 
 1.63005000e-09  2.72984912e+00  2.99015550e+00 
 1.63105000e-09  2.72884745e+00  2.99123939e+00 
 1.63205000e-09  2.72802772e+00  2.99218919e+00 
 1.63305000e-09  2.72738336e+00  2.99300117e+00 
 1.63405000e-09  2.72690452e+00  2.99367546e+00 
 1.63505000e-09  2.72657900e+00  2.99421541e+00 
 1.63605000e-09  2.72639267e+00  2.99462711e+00 
 1.63705000e-09  2.72632999e+00  2.99491891e+00 
 1.63805000e-09  2.72637453e+00  2.99510084e+00 
 1.63900000e-09  2.72650116e+00  2.99518201e+00 
 1.63910000e-09  2.72651954e+00  2.99518500e+00 
 1.63930000e-09  2.72655800e+00  2.99518893e+00 
 1.63965000e-09  2.72663148e+00  2.99518826e+00 
 1.64000000e-09  2.72671255e+00  2.99517812e+00 
 1.64007000e-09  2.72672980e+00  2.99517478e+00 
 1.64021000e-09  2.72676495e+00  2.99516725e+00 
 1.64049000e-09  2.72683825e+00  2.99514821e+00 
 1.64105000e-09  2.72699588e+00  2.99509476e+00 
 1.64205000e-09  2.72730652e+00  2.99495504e+00 
 1.64305000e-09  2.72764877e+00  2.99476585e+00 
 1.64405000e-09  2.72803699e+00  2.99452093e+00 
 1.64505000e-09  2.72853466e+00  2.99417708e+00 
 1.64605000e-09  2.72928635e+00  2.99362714e+00 
 1.64705000e-09  2.73054145e+00  2.99267713e+00 
 1.64805000e-09  2.73265896e+00  2.99103444e+00 
 1.64905000e-09  2.73608792e+00  2.98830924e+00 
 1.65005000e-09  2.74132496e+00  2.98402890e+00 
 1.65105000e-09  2.74885612e+00  2.97766552e+00 
 1.65205000e-09  2.75909377e+00  2.96867882e+00 
 1.65305000e-09  2.77231953e+00  2.95657527e+00 
 1.65405000e-09  2.78864265e+00  2.94097903e+00 
 1.65505000e-09  2.80797320e+00  2.92169420e+00 
 1.65605000e-09  2.83003031e+00  2.89876097e+00 
 1.65705000e-09  2.85436574e+00  2.87246859e+00 
 1.65805000e-09  2.88037295e+00  2.84333669e+00 
 1.65905000e-09  2.90732444e+00  2.81207132e+00 
 1.66005000e-09  2.93439904e+00  2.77950516e+00 
 1.66105000e-09  2.96068939e+00  2.74653354e+00 
 1.66205000e-09  2.98519214e+00  2.71405651e+00 
 1.66305000e-09  3.00680544e+00  2.68293471e+00 
 1.66405000e-09  3.02443999e+00  2.65396167e+00 
 1.66505000e-09  3.03722304e+00  2.62785216e+00 
 1.66605000e-09  3.04504995e+00  2.60524996e+00 
 1.66705000e-09  3.04877913e+00  2.58669889e+00 
 1.66805000e-09  3.04985081e+00  2.57258243e+00 
 1.66905000e-09  3.04970591e+00  2.56306549e+00 
 1.67005000e-09  3.04942206e+00  2.55805195e+00 
 1.67105000e-09  3.04963788e+00  2.55721134e+00 
 1.67205000e-09  3.05063594e+00  2.56004150e+00 
 1.67305000e-09  3.05246494e+00  2.56593219e+00 
 1.67405000e-09  3.05504093e+00  2.57422561e+00 
 1.67505000e-09  3.05821523e+00  2.58426578e+00 
 1.67605000e-09  3.06181495e+00  2.59543399e+00 
 1.67705000e-09  3.06566587e+00  2.60717108e+00 
 1.67805000e-09  3.06960454e+00  2.61898970e+00 
 1.67900000e-09  3.07329573e+00  2.62992318e+00 
 1.67910000e-09  3.07367967e+00  2.63105163e+00 
 1.67930000e-09  3.07444216e+00  2.63329021e+00 
 1.67965000e-09  3.07575380e+00  2.63713233e+00 
 1.68000000e-09  3.07703236e+00  2.64086732e+00 
 1.68007000e-09  3.07728324e+00  2.64159879e+00 
 1.68021000e-09  3.07778123e+00  2.64304999e+00 
 1.68049000e-09  3.07875829e+00  2.64589413e+00 
 1.68105000e-09  3.08062689e+00  2.65132635e+00 
 1.68205000e-09  3.08364063e+00  2.66009765e+00 
 1.68305000e-09  3.08619588e+00  2.66759879e+00 
 1.68405000e-09  3.08825758e+00  2.67378313e+00 
 1.68505000e-09  3.08981225e+00  2.67866848e+00 
 1.68605000e-09  3.09086767e+00  2.68235693e+00 
 1.68705000e-09  3.09144684e+00  2.68504540e+00 
 1.68805000e-09  3.09157488e+00  2.68702503e+00 
 1.68905000e-09  3.09125816e+00  2.68866586e+00 
 1.69005000e-09  3.09045545e+00  2.69038685e+00 
 1.69105000e-09  3.08904215e+00  2.69261630e+00 
 1.69205000e-09  3.08677545e+00  2.69575016e+00 
 1.69305000e-09  3.08328001e+00  2.70011824e+00 
 1.69405000e-09  3.07807926e+00  2.70595530e+00 
 1.69505000e-09  3.07069074e+00  2.71339520e+00 
 1.69605000e-09  3.06075216e+00  2.72247580e+00 
 1.69705000e-09  3.04812036e+00  2.73314828e+00 
 1.69805000e-09  3.03291723e+00  2.74528543e+00 
 1.69905000e-09  3.01549175e+00  2.75868893e+00 
 1.70005000e-09  2.99633532e+00  2.77310317e+00 
 1.70105000e-09  2.97603022e+00  2.78823046e+00 
 1.70205000e-09  2.95518531e+00  2.80374343e+00 
 1.70305000e-09  2.93438730e+00  2.81929979e+00 
 1.70405000e-09  2.91417001e+00  2.83455796e+00 
 1.70505000e-09  2.89499628e+00  2.84919196e+00 
 1.70605000e-09  2.87724834e+00  2.86290431e+00 
 1.70705000e-09  2.86122424e+00  2.87543654e+00 
 1.70805000e-09  2.84713874e+00  2.88657722e+00 
 1.70905000e-09  2.83512717e+00  2.89616717e+00 
 1.71005000e-09  2.82525160e+00  2.90410173e+00 
 1.71105000e-09  2.81750847e+00  2.91033026e+00 
 1.71205000e-09  2.81183710e+00  2.91485307e+00 
 1.71305000e-09  2.80812896e+00  2.91771652e+00 
 1.71405000e-09  2.80623699e+00  2.91900682e+00 
 1.71505000e-09  2.80598501e+00  2.91884344e+00 
 1.71605000e-09  2.80717660e+00  2.91737222e+00 
 1.71705000e-09  2.80960338e+00  2.91475879e+00 
 1.71805000e-09  2.81305231e+00  2.91118203e+00 
 1.71900000e-09  2.81708616e+00  2.90705819e+00 
 1.71910000e-09  2.81755550e+00  2.90658107e+00 
 1.71930000e-09  2.81850776e+00  2.90561340e+00 
 1.71965000e-09  2.82022247e+00  2.90387230e+00 
 1.72000000e-09  2.82199416e+00  2.90207484e+00 
 1.72007000e-09  2.82235615e+00  2.90170778e+00 
 1.72021000e-09  2.82308465e+00  2.90096917e+00 
 1.72049000e-09  2.82456155e+00  2.89947220e+00 
 1.72105000e-09  2.82758232e+00  2.89641155e+00 
 1.72205000e-09  2.83311119e+00  2.89081121e+00 
 1.72305000e-09  2.83868875e+00  2.88516134e+00 
 1.72405000e-09  2.84417658e+00  2.87960120e+00 
 1.72505000e-09  2.84943161e+00  2.87427636e+00 
 1.72605000e-09  2.85430220e+00  2.86934249e+00 
 1.72705000e-09  2.85862229e+00  2.86497064e+00 
 1.72805000e-09  2.86220997e+00  2.86134824e+00 
 1.72905000e-09  2.86487174e+00  2.85867189e+00 
 1.73005000e-09  2.86641273e+00  2.85713436e+00 
 1.73105000e-09  2.86665081e+00  2.85690786e+00 
 1.73205000e-09  2.86543197e+00  2.85812671e+00 
 1.73305000e-09  2.86264499e+00  2.86087294e+00 
 1.73405000e-09  2.85823364e+00  2.86516683e+00 
 1.73505000e-09  2.85220500e+00  2.87096351e+00 
 1.73605000e-09  2.84463311e+00  2.87815579e+00 
 1.73705000e-09  2.83565663e+00  2.88657966e+00 
 1.73805000e-09  2.82547390e+00  2.89602807e+00 
 1.73905000e-09  2.81433128e+00  2.90626239e+00 
 1.74005000e-09  2.80250888e+00  2.91702512e+00 
 1.74105000e-09  2.79030544e+00  2.92805282e+00 
 1.74205000e-09  2.77802326e+00  2.93908827e+00 
 1.74305000e-09  2.76595415e+00  2.94989102e+00 
 1.74405000e-09  2.75436757e+00  2.96024626e+00 
 1.74505000e-09  2.74350117e+00  2.96997174e+00 
 1.74605000e-09  2.73355401e+00  2.97892254e+00 
 1.74705000e-09  2.72468384e+00  2.98699322e+00 
 1.74805000e-09  2.71700278e+00  2.99411789e+00 
 1.74905000e-09  2.71057685e+00  3.00026757e+00 
