 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 7.07945784e+07  3.06635321e+03 -4.29546848e+00 -3.20050573e+02 -4.57701513e-02  6.49599239e+02 -3.38048266e-01  6.47178668e+02  3.02685086e-01 -2.28021897e+03 -1.96033187e+00 -2.27064590e+03 -4.87443669e+00  3.07034244e+03 -9.64316872e-01 
 7.24435960e+07  3.06635179e+03 -4.89261072e+00 -3.20050579e+02 -3.33493510e-02  6.49599229e+02 -3.73269643e-01  6.47178722e+02  2.48072261e-01 -2.28021941e+03 -1.78885446e+00 -2.27064682e+03 -4.61987677e+00  3.07034188e+03 -1.48451541e+00 
 7.41310241e+07  3.06635020e+03 -5.49234608e+00 -3.20050584e+02 -2.09462325e-02  6.49599217e+02 -4.08688931e-01  6.47178771e+02  1.93590958e-01 -2.28021984e+03 -1.61832543e+00 -2.27064771e+03 -4.36776618e+00  3.07034118e+03 -2.00550047e+00 
 7.58577575e+07  3.06634844e+03 -6.09499245e+00 -3.20050588e+02 -8.55421947e-03  6.49599202e+02 -4.44324912e-01  6.47178814e+02  1.39212290e-01 -2.28022025e+03 -1.44865437e+00 -2.27064857e+03 -4.11797126e+00  3.07034035e+03 -2.52754821e+00 
 7.76247117e+07  3.06634649e+03 -6.70086925e+00 -3.20050591e+02  3.83325841e-03  6.49599185e+02 -4.80196478e-01  6.47178851e+02  8.49074276e-02 -2.28022066e+03 -1.27975132e+00 -2.27064940e+03 -3.87035955e+00  3.07033939e+03 -3.05093535e+00 
 7.94328235e+07  3.06634436e+03 -7.31029762e+00 -3.20050594e+02  1.62227691e-02  6.49599165e+02 -5.16322650e-01  6.47178883e+02  3.06475770e-02 -2.28022107e+03 -1.11152672e+00 -2.27065019e+03 -3.62479979e+00  3.07033829e+03 -3.57593933e+00 
 8.12830516e+07  3.06634205e+03 -7.92360057e+00 -3.20050595e+02  2.86208815e-02  6.49599142e+02 -5.52722582e-01  6.47178908e+02 -2.35960300e-02 -2.28022146e+03 -9.43891384e-01 -2.27065096e+03 -3.38116177e+00  3.07033705e+03 -4.10283842e+00 
 8.31763771e+07  3.06633954e+03 -8.54110315e+00 -3.20050596e+02  4.10341693e-02  6.49599116e+02 -5.89415572e-01  6.47178929e+02 -7.78521533e-02 -2.28022185e+03 -7.76756416e-01 -2.27065171e+03 -3.13931632e+00  3.07033566e+03 -4.63191191e+00 
 8.51138038e+07  3.06633683e+03 -9.16313264e+00 -3.20050597e+02  5.34692141e-02  6.49599088e+02 -6.26421077e-01  6.47178943e+02 -1.32149560e-01 -2.28022224e+03 -6.10033198e-01 -2.27065243e+03 -2.89913522e+00  3.07033413e+03 -5.16344024e+00 
 8.70963590e+07  3.06633392e+03 -9.79001872e+00 -3.20050596e+02  6.59326090e-02  6.49599057e+02 -6.63758716e-01  6.47178953e+02 -1.86517037e-01 -2.28022262e+03 -4.43633330e-01 -2.27065313e+03 -2.66049111e+00  3.07033246e+03 -5.69770513e+00 
 8.91250938e+07  3.06633080e+03 -1.04220936e+01 -3.20050595e+02  7.84309623e-02  6.49599022e+02 -7.01448286e-01  6.47178956e+02 -2.40983412e-01 -2.28022301e+03 -2.77468579e-01 -2.27065380e+03 -2.42325746e+00  3.07033063e+03 -6.23498976e+00 
 9.12010839e+07  3.06632746e+03 -1.10596923e+01 -3.20050593e+02  9.09709006e-02  6.49598985e+02 -7.39509771e-01  6.47178955e+02 -2.95577563e-01 -2.28022338e+03 -1.11450840e-01 -2.27065446e+03 -2.18730850e+00  3.07032864e+03 -6.77557889e+00 
 9.33254301e+07  3.06632390e+03 -1.17031527e+01 -3.20050590e+02  1.03559073e-01  6.49598945e+02 -7.77963350e-01  6.47178948e+02 -3.50328434e-01 -2.28022376e+03  5.45079181e-02 -2.27065510e+03 -1.95251911e+00  3.07032650e+03 -7.31975905e+00 
 9.54992586e+07  3.06632011e+03 -1.23528157e+01 -3.20050587e+02  1.16202153e-01  6.49598901e+02 -8.16829411e-01  6.47178935e+02 -4.05265056e-01 -2.28022414e+03  2.20495693e-01 -2.27065572e+03 -1.71876481e+00  3.07032419e+03 -7.86781863e+00 
 9.77237221e+07  3.06631607e+03 -1.30090257e+01 -3.20050582e+02  1.28906845e-01  6.49598854e+02 -8.56128563e-01  6.47178917e+02 -4.60416555e-01 -2.28022452e+03  3.86600500e-01 -2.27065633e+03 -1.48592165e+00  3.07032171e+03 -8.42004811e+00 
 1.00000000e+08  3.06631179e+03 -1.36721304e+01 -3.20050577e+02  1.41679884e-01  6.49598804e+02 -8.95881641e-01  6.47178893e+02 -5.15812174e-01 -2.28022490e+03  5.52910417e-01 -2.27065692e+03 -1.25386618e+00  3.07031905e+03 -8.97674015e+00 
 1.02329299e+08  3.06630726e+03 -1.43424811e+01 -3.20050571e+02  1.54528044e-01  6.49598751e+02 -9.36109722e-01  6.47178864e+02 -5.71481283e-01 -2.28022528e+03  7.19513629e-01 -2.27065750e+03 -1.02247534e+00  3.07031622e+03 -9.53818977e+00 
 1.04712855e+08  3.06630245e+03 -1.50204331e+01 -3.20050565e+02  1.67458136e-01  6.49598693e+02 -9.76834136e-01  6.47178829e+02 -6.27453397e-01 -2.28022567e+03  8.86498480e-01 -2.27065806e+03 -7.91626465e-01  3.07031320e+03 -1.01046945e+01 
 1.07151931e+08  3.06629737e+03 -1.57063455e+01 -3.20050557e+02  1.80477016e-01  6.49598632e+02 -1.01807647e+00  6.47178789e+02 -6.83758194e-01 -2.28022605e+03  1.05395352e+00 -2.27065862e+03 -5.61197132e-01  3.07030998e+03 -1.06765546e+01 
 1.09647820e+08  3.06629200e+03 -1.64005818e+01 -3.20050549e+02  1.93591586e-01  6.49598567e+02 -1.05985860e+00  6.47178742e+02 -7.40425527e-01 -2.28022645e+03  1.22196753e+00 -2.27065917e+03 -3.31065162e-01  3.07030657e+03 -1.12540729e+01 
 1.12201845e+08  3.06628634e+03 -1.71035098e+01 -3.20050540e+02  2.06808800e-01  6.49598499e+02 -1.10220268e+00  6.47178690e+02 -7.97485440e-01 -2.28022685e+03  1.39062962e+00 -2.27065970e+03 -1.01108529e-01  3.07030295e+03 -1.18375557e+01 
 1.14815362e+08  3.06628036e+03 -1.78155019e+01 -3.20050530e+02  2.20135667e-01  6.49598426e+02 -1.14513115e+00  6.47178632e+02 -8.54968187e-01 -2.28022725e+03  1.56002923e+00 -2.27066024e+03  1.28794702e-01  3.07029911e+03 -1.24273120e+01 
 1.17489755e+08  3.06627406e+03 -1.85369352e+01 -3.20050519e+02  2.33579251e-01  6.49598348e+02 -1.18866677e+00  6.47178567e+02 -9.12904245e-01 -2.28022766e+03  1.73025617e+00 -2.27066076e+03  3.58766437e-01  3.07029506e+03 -1.30236544e+01 
 1.20226443e+08  3.06626742e+03 -1.92681920e+01 -3.20050507e+02  2.47146681e-01  6.49598267e+02 -1.23283264e+00  6.47178496e+02 -9.71324332e-01 -2.28022808e+03  1.90140072e+00 -2.27066128e+03  5.88928622e-01  3.07029077e+03 -1.36268987e+01 
 1.23026877e+08  3.06626043e+03 -2.00096596e+01 -3.20050494e+02  2.60845150e-01  6.49598180e+02 -1.27765215e+00  6.47178419e+02 -1.03025942e+00 -2.28022851e+03  2.07355364e+00 -2.27066180e+03  8.19403301e-01  3.07028624e+03 -1.42373646e+01 
 1.25892541e+08  3.06625307e+03 -2.07617306e+01 -3.20050481e+02  2.74681921e-01  6.49598089e+02 -1.32314909e+00  6.47178335e+02 -1.08974076e+00 -2.28022895e+03  2.24680621e+00 -2.27066231e+03  1.05031269e+00  3.07028146e+03 -1.48553755e+01 
 1.28824955e+08  3.06624533e+03 -2.15248036e+01 -3.20050466e+02  2.88664331e-01  6.49597993e+02 -1.36934757e+00  6.47178245e+02 -1.14979989e+00 -2.28022940e+03  2.42125032e+00 -2.27066282e+03  1.28177923e+00  3.07027642e+03 -1.54812588e+01 
 1.31825674e+08  3.06623720e+03 -2.22992825e+01 -3.20050450e+02  3.02799793e-01  6.49597892e+02 -1.41627208e+00  6.47178147e+02 -1.21046865e+00 -2.28022986e+03  2.59697848e+00 -2.27066334e+03  1.51392567e+00  3.07027111e+03 -1.61153460e+01 
 1.34896288e+08  3.06622865e+03 -2.30855775e+01 -3.20050433e+02  3.17095802e-01  6.49597785e+02 -1.46394751e+00  6.47178042e+02 -1.27177921e+00 -2.28023033e+03  2.77408387e+00 -2.27066385e+03  1.74687511e+00  3.07026552e+03 -1.67579731e+01 
 1.38038426e+08  3.06621967e+03 -2.38841051e+01 -3.20050415e+02  3.31559938e-01  6.49597673e+02 -1.51239912e+00  6.47177930e+02 -1.33376408e+00 -2.28023082e+03  2.95266042e+00 -2.27066436e+03  1.98075107e+00  3.07025963e+03 -1.74094804e+01 
 1.41253754e+08  3.06621023e+03 -2.46952881e+01 -3.20050396e+02  3.46199868e-01  6.49597555e+02 -1.56165262e+00  6.47177810e+02 -1.39645611e+00 -2.28023132e+03  3.13280283e+00 -2.27066488e+03  2.21567759e+00  3.07025344e+03 -1.80702130e+01 
 1.44543977e+08  3.06620032e+03 -2.55195559e+01 -3.20050376e+02  3.61023357e-01  6.49597430e+02 -1.61173411e+00  6.47177683e+02 -1.45988855e+00 -2.28023184e+03  3.31460664e+00 -2.27066540e+03  2.45177924e+00  3.07024692e+03 -1.87405209e+01 
 1.47910839e+08  3.06618992e+03 -2.63573450e+01 -3.20050355e+02  3.76038263e-01  6.49597299e+02 -1.66267015e+00  6.47177547e+02 -1.52409503e+00 -2.28023237e+03  3.49816827e+00 -2.27066593e+03  2.68918124e+00  3.07024008e+03 -1.94207589e+01 
 1.51356125e+08  3.06617901e+03 -2.72090988e+01 -3.20050332e+02  3.91252546e-01  6.49597162e+02 -1.71448774e+00  6.47177402e+02 -1.58910959e+00 -2.28023293e+03  3.68358506e+00 -2.27066646e+03  2.92800947e+00  3.07023288e+03 -2.01112873e+01 
 1.54881662e+08  3.06616755e+03 -2.80752683e+01 -3.20050308e+02  4.06674274e-01  6.49597018e+02 -1.76721435e+00  6.47177249e+02 -1.65496670e+00 -2.28023350e+03  3.87095537e+00 -2.27066700e+03  3.16839060e+00  3.07022533e+03 -2.08124719e+01 
 1.58489319e+08  3.06615553e+03 -2.89563120e+01 -3.20050283e+02  4.22311624e-01  6.49596866e+02 -1.82087795e+00  6.47177087e+02 -1.72170128e+00 -2.28023409e+03  4.06037856e+00 -2.27066754e+03  3.41045211e+00  3.07021739e+03 -2.15246838e+01 
 1.62181010e+08  3.06614293e+03 -2.98526960e+01 -3.20050256e+02  4.38172885e-01  6.49596707e+02 -1.87550697e+00  6.47176916e+02 -1.78934872e+00 -2.28023470e+03  4.25195510e+00 -2.27066810e+03  3.65432236e+00  3.07020906e+03 -2.22483000e+01 
 1.65958691e+08  3.06612971e+03 -3.07648949e+01 -3.20050228e+02  4.54266469e-01  6.49596539e+02 -1.93113040e+00  6.47176734e+02 -1.85794487e+00 -2.28023534e+03  4.44578660e+00 -2.27066867e+03  3.90013071e+00  3.07020031e+03 -2.29837038e+01 
 1.69824365e+08  3.06611584e+03 -3.16933912e+01 -3.20050198e+02  4.70600907e-01  6.49596364e+02 -1.98777770e+00  6.47176543e+02 -1.92752611e+00 -2.28023600e+03  4.64197587e+00 -2.27066924e+03  4.14800751e+00  3.07019114e+03 -2.37312843e+01 
 1.73780083e+08  3.06610131e+03 -3.26386763e+01 -3.20050166e+02  4.87184859e-01  6.49596180e+02 -2.04547893e+00  6.47176341e+02 -1.99812933e+00 -2.28023669e+03  4.84062698e+00 -2.27066984e+03  4.39808423e+00  3.07018151e+03 -2.44914373e+01 
 1.77827941e+08  3.06608607e+03 -3.36012502e+01 -3.20050133e+02  5.04027120e-01  6.49595986e+02 -2.10426467e+00  6.47176128e+02 -2.06979195e+00 -2.28023740e+03  5.04184528e+00 -2.27067044e+03  4.65049350e+00  3.07017141e+03 -2.52645651e+01 
 1.81970086e+08  3.06607010e+03 -3.45816222e+01 -3.20050098e+02  5.21136618e-01  6.49595784e+02 -2.16416609e+00  6.47175903e+02 -2.14255199e+00 -2.28023815e+03  5.24573752e+00 -2.27067107e+03  4.90536920e+00  3.07016081e+03 -2.60510768e+01 
 1.86208714e+08  3.06605335e+03 -3.55803108e+01 -3.20050062e+02  5.38522425e-01  6.49595571e+02 -2.22521494e+00  6.47175667e+02 -2.21644800e+00 -2.28023892e+03  5.45241184e+00 -2.27067170e+03  5.16284651e+00  3.07014970e+03 -2.68513886e+01 
 1.90546072e+08  3.06603581e+03 -3.65978440e+01 -3.20050023e+02  5.56193758e-01  6.49595348e+02 -2.28744360e+00  6.47175418e+02 -2.29151918e+00 -2.28023972e+03  5.66197789e+00 -2.27067236e+03  5.42306201e+00  3.07013806e+03 -2.76659240e+01 
 1.94984460e+08  3.06601742e+03 -3.76347600e+01 -3.20049983e+02  5.74159988e-01  6.49595114e+02 -2.35088505e+00  6.47175156e+02 -2.36780532e+00 -2.28024056e+03  5.87454683e+00 -2.27067304e+03  5.68615371e+00  3.07012584e+03 -2.84951138e+01 
 1.99526231e+08  3.06599815e+03 -3.86916070e+01 -3.20049940e+02  5.92430638e-01  6.49594869e+02 -2.41557293e+00  6.47174881e+02 -2.44534687e+00 -2.28024143e+03  6.09023143e+00 -2.27067374e+03  5.95226116e+00  3.07011304e+03 -2.93393967e+01 
 2.04173794e+08  3.06597796e+03 -3.97689437e+01 -3.20049896e+02  6.11015397e-01  6.49594613e+02 -2.48154153e+00  6.47174591e+02 -2.52418493e+00 -2.28024234e+03  6.30914611e+00 -2.27067446e+03  6.22152554e+00  3.07009962e+03 -3.01992192e+01 
 2.08929613e+08  3.06595680e+03 -4.08673394e+01 -3.20049849e+02  6.29924118e-01  6.49594343e+02 -2.54882584e+00  6.47174287e+02 -2.60436132e+00 -2.28024329e+03  6.53140702e+00 -2.27067520e+03  6.49408966e+00  3.07008556e+03 -3.10750361e+01 
 2.13796209e+08  3.06593464e+03 -4.19873747e+01 -3.20049800e+02  6.49166825e-01  6.49594061e+02 -2.61746152e+00  6.47173967e+02 -2.68591853e+00 -2.28024429e+03  6.75713206e+00 -2.27067597e+03  6.77009811e+00  3.07007082e+03 -3.19673104e+01 
 2.18776162e+08  3.06591142e+03 -4.31296413e+01 -3.20049748e+02  6.68753722e-01  6.49593765e+02 -2.68748495e+00  6.47173632e+02 -2.76889980e+00 -2.28024532e+03  6.98644100e+00 -2.27067677e+03  7.04969733e+00  3.07005537e+03 -3.28765139e+01 
 2.23872114e+08  3.06588709e+03 -4.42947427e+01 -3.20049694e+02  6.88695192e-01  6.49593456e+02 -2.75893327e+00  6.47173279e+02 -2.85334913e+00 -2.28024640e+03  7.21945552e+00 -2.27067760e+03  7.33303562e+00  3.07003919e+03 -3.38031272e+01 
 2.29086765e+08  3.06586161e+03 -4.54832943e+01 -3.20049637e+02  7.09001809e-01  6.49593131e+02 -2.83184435e+00  6.47172909e+02 -2.93931130e+00 -2.28024753e+03  7.45629924e+00 -2.27067845e+03  7.62026333e+00  3.07002223e+03 -3.47476401e+01 
 2.34422882e+08  3.06583492e+03 -4.66959237e+01 -3.20049577e+02  7.29684339e-01  6.49592791e+02 -2.90625685e+00  6.47172521e+02 -3.02683187e+00 -2.28024870e+03  7.69709784e+00 -2.27067934e+03  7.91153282e+00  3.07000446e+03 -3.57105516e+01 
 2.39883292e+08  3.06580696e+03 -4.79332711e+01 -3.20049515e+02  7.50753746e-01  6.49592434e+02 -2.98221021e+00  6.47172114e+02 -3.11595725e+00 -2.28024993e+03  7.94197910e+00 -2.27068027e+03  8.20699864e+00  3.06998585e+03 -3.66923706e+01 
 2.45470892e+08  3.06577768e+03 -4.91959898e+01 -3.20049449e+02  7.72221202e-01  6.49592061e+02 -3.05974470e+00  6.47171687e+02 -3.20673469e+00 -2.28025122e+03  8.19107296e+00 -2.27068123e+03  8.50681756e+00  3.06996635e+03 -3.76936158e+01 
 2.51188643e+08  3.06574701e+03 -5.04847460e+01 -3.20049380e+02  7.94098089e-01  6.49591669e+02 -3.13890143e+00  6.47171238e+02 -3.29921231e+00 -2.28025256e+03  8.44451163e+00 -2.27068223e+03  8.81114866e+00  3.06994592e+03 -3.87148158e+01 
 2.57039578e+08  3.06571488e+03 -5.18002199e+01 -3.20049308e+02  8.16396004e-01  6.49591259e+02 -3.21972236e+00  6.47170769e+02 -3.39343915e+00 -2.28025397e+03  8.70242960e+00 -2.27068327e+03  9.12015342e+00  3.06992453e+03 -3.97565101e+01 
 2.63026799e+08  3.06568123e+03 -5.31431052e+01 -3.20049233e+02  8.39126769e-01  6.49590830e+02 -3.30225033e+00  6.47170276e+02 -3.48946515e+00 -2.28025543e+03  8.96496377e+00 -2.27068435e+03  9.43399582e+00  3.06990211e+03 -4.08192486e+01 
 2.69153480e+08  3.06564600e+03 -5.45141101e+01 -3.20049153e+02  8.62302436e-01  6.49590380e+02 -3.38652910e+00  6.47169759e+02 -3.58734123e+00 -2.28025697e+03  9.23225348e+00 -2.27068548e+03  9.75284240e+00  3.06987864e+03 -4.19035922e+01 
 2.75422870e+08  3.06560909e+03 -5.59139576e+01 -3.20049070e+02  8.85935292e-01  6.49589909e+02 -3.47260335e+00  6.47169217e+02 -3.68711928e+00 -2.28025857e+03  9.50444060e+00 -2.27068666e+03  1.00768624e+01  3.06985405e+03 -4.30101131e+01 
 2.81838293e+08  3.06557045e+03 -5.73433854e+01 -3.20048983e+02  9.10037866e-01  6.49589416e+02 -3.56051870e+00  6.47168650e+02 -3.78885219e+00 -2.28026025e+03  9.78166962e+00 -2.27068788e+03  1.04062277e+01  3.06982830e+03 -4.41393953e+01 
 2.88403150e+08  3.06552997e+03 -5.88031467e+01 -3.20048892e+02  9.34622936e-01  6.49588899e+02 -3.65032177e+00  6.47168055e+02 -3.89259389e+00 -2.28026201e+03  1.00640877e+01 -2.27068916e+03  1.07411132e+01  3.06980132e+03 -4.52920344e+01 
 2.95120923e+08  3.06548759e+03 -6.02940105e+01 -3.20048797e+02  9.59703537e-01  6.49588358e+02 -3.74206015e+00  6.47167431e+02 -3.99839939e+00 -2.28026384e+03  1.03518448e+01 -2.27069050e+03  1.10816966e+01  3.06977308e+03 -4.64686381e+01 
 3.01995172e+08  3.06544320e+03 -6.18167618e+01 -3.20048696e+02  9.85292964e-01  6.49587791e+02 -3.83578248e+00  6.47166777e+02 -4.10632478e+00 -2.28026577e+03  1.06450937e+01 -2.27069189e+03  1.14281588e+01  3.06974349e+03 -4.76698268e+01 
 3.09029543e+08  3.06539672e+03 -6.33722023e+01 -3.20048592e+02  1.01140479e+00  6.49587197e+02 -3.93153844e+00  6.47166093e+02 -4.21642726e+00 -2.28026778e+03  1.09439901e+01 -2.27069334e+03  1.17806835e+01  3.06971251e+03 -4.88962337e+01 
 3.16227766e+08  3.06534804e+03 -6.49611504e+01 -3.20048482e+02  1.03805284e+00  6.49586575e+02 -4.02937879e+00  6.47165375e+02 -4.32876522e+00 -2.28026988e+03  1.12486927e+01 -2.27069486e+03  1.21394580e+01  3.06968007e+03 -5.01485048e+01 
 3.23593657e+08  3.06529708e+03 -6.65844421e+01 -3.20048366e+02  1.06525127e+00  6.49585923e+02 -4.12935540e+00  6.47164623e+02 -4.44339820e+00 -2.28027208e+03  1.15593633e+01 -2.27069644e+03  1.25046728e+01  3.06964609e+03 -5.14272998e+01 
 3.31131121e+08  3.06524370e+03 -6.82429308e+01 -3.20048246e+02  1.09301447e+00  6.49585241e+02 -4.23152127e+00  6.47163835e+02 -4.56038697e+00 -2.28027438e+03  1.18761669e+01 -2.27069810e+03  1.28765217e+01  3.06961051e+03 -5.27332921e+01 
 3.38844156e+08  3.06518781e+03 -6.99374884e+01 -3.20048119e+02  1.12135718e+00  6.49584527e+02 -4.33593054e+00  6.47163010e+02 -4.67979355e+00 -2.28027679e+03  1.21992718e+01 -2.27069983e+03  1.32552022e+01  3.06957325e+03 -5.40671691e+01 
 3.46736850e+08  3.06512929e+03 -7.16690051e+01 -3.20047987e+02  1.15029441e+00  6.49583779e+02 -4.44263856e+00  6.47162146e+02 -4.80168124e+00 -2.28027931e+03  1.25288497e+01 -2.27070163e+03  1.36409154e+01  3.06953423e+03 -5.54296327e+01 
 3.54813389e+08  3.06506801e+03 -7.34383904e+01 -3.20047848e+02  1.17984152e+00  6.49582995e+02 -4.55170191e+00  6.47161240e+02 -4.92611465e+00 -2.28028195e+03  1.28650755e+01 -2.27070352e+03  1.40338661e+01  3.06949337e+03 -5.68213996e+01 
 3.63078055e+08  3.06500385e+03 -7.52465730e+01 -3.20047703e+02  1.21001415e+00  6.49582175e+02 -4.66317838e+00  6.47160291e+02 -5.05315975e+00 -2.28028471e+03  1.32081279e+01 -2.27070550e+03  1.44342630e+01  3.06945059e+03 -5.82432016e+01 
 3.71535229e+08  3.06493666e+03 -7.70945017e+01 -3.20047551e+02  1.24082831e+00  6.49581315e+02 -4.77712706e+00  6.47159298e+02 -5.18288388e+00 -2.28028761e+03  1.35581892e+01 -2.27070756e+03  1.48423188e+01  3.06940579e+03 -5.96957860e+01 
 3.80189396e+08  3.06486631e+03 -7.89831454e+01 -3.20047392e+02  1.27230034e+00  6.49580415e+02 -4.89360836e+00  6.47158257e+02 -5.31535580e+00 -2.28029063e+03  1.39154455e+01 -2.27070972e+03  1.52582503e+01  3.06935888e+03 -6.11799159e+01 
 3.89045145e+08  3.06479265e+03 -8.09134942e+01 -3.20047225e+02  1.30444691e+00  6.49579473e+02 -5.01268402e+00  6.47157167e+02 -5.45064575e+00 -2.28029380e+03  1.42800865e+01 -2.27071198e+03  1.56822784e+01  3.06930976e+03 -6.26963707e+01 
 3.98107171e+08  3.06471552e+03 -8.28865592e+01 -3.20047050e+02  1.33728507e+00  6.49578486e+02 -5.13441714e+00  6.47156025e+02 -5.58882542e+00 -2.28029712e+03  1.46523062e+01 -2.27071434e+03  1.61146284e+01  3.06925833e+03 -6.42459463e+01 
 4.07380278e+08  3.06463477e+03 -8.49033735e+01 -3.20046867e+02  1.37083223e+00  6.49577453e+02 -5.25887226e+00  6.47154829e+02 -5.72996807e+00 -2.28030059e+03  1.50323022e+01 -2.27071681e+03  1.65555301e+01  3.06920448e+03 -6.58294558e+01 
 4.16869383e+08  3.06455021e+03 -8.69649922e+01 -3.20046675e+02  1.40510616e+00  6.49576370e+02 -5.38611532e+00  6.47153576e+02 -5.87414852e+00 -2.28030422e+03  1.54202768e+01 -2.27071939e+03  1.70052177e+01  3.06914809e+03 -6.74477294e+01 
 4.26579519e+08  3.06446168e+03 -8.90724935e+01 -3.20046474e+02  1.44012505e+00  6.49575237e+02 -5.51621378e+00  6.47152264e+02 -6.02144318e+00 -2.28030802e+03  1.58164362e+01 -2.27072210e+03  1.74639303e+01  3.06908906e+03 -6.91016154e+01 
 4.36515832e+08  3.06436899e+03 -9.12269785e+01 -3.20046264e+02  1.47590744e+00  6.49574050e+02 -5.64923658e+00  6.47150890e+02 -6.17193014e+00 -2.28031201e+03  1.62209910e+01 -2.27072492e+03  1.79319117e+01  3.06902724e+03 -7.07919799e+01 
 4.46683592e+08  3.06427194e+03 -9.34295723e+01 -3.20046044e+02  1.51247232e+00  6.49572808e+02 -5.78525422e+00  6.47149451e+02 -6.32568915e+00 -2.28031618e+03  1.66341564e+01 -2.27072788e+03  1.84094106e+01  3.06896252e+03 -7.25197080e+01 
 4.57088190e+08  3.06417033e+03 -9.56814242e+01 -3.20045813e+02  1.54983906e+00  6.49571506e+02 -5.92433880e+00  6.47147944e+02 -6.48280171e+00 -2.28032054e+03  1.70561522e+01 -2.27073098e+03  1.88966810e+01  3.06889475e+03 -7.42857036e+01 
 4.67735141e+08  3.06406394e+03 -9.79837085e+01 -3.20045572e+02  1.58802746e+00  6.49570144e+02 -6.06656401e+00  6.47146366e+02 -6.64335109e+00 -2.28032511e+03  1.74872029e+01 -2.27073422e+03  1.93939820e+01  3.06882380e+03 -7.60908899e+01 
 4.78630092e+08  3.06395256e+03 -1.00337625e+02 -3.20045319e+02  1.62705778e+00  6.49568717e+02 -6.21200523e+00  6.47144713e+02 -6.80742240e+00 -2.28032989e+03  1.79275379e+01 -2.27073761e+03  1.99015780e+01  3.06874952e+03 -7.79362101e+01 
 4.89778819e+08  3.06383594e+03 -1.02744398e+02 -3.20045054e+02  1.66695070e+00  6.49567222e+02 -6.36073954e+00  6.47142982e+02 -6.97510259e+00 -2.28033490e+03  1.83773916e+01 -2.27074116e+03  2.04197390e+01  3.06867175e+03 -7.98226279e+01 
 5.01187234e+08  3.06371385e+03 -1.05205280e+02 -3.20044777e+02  1.70772736e+00  6.49565658e+02 -6.51284575e+00  6.47141169e+02 -7.14648052e+00 -2.28034015e+03  1.88370034e+01 -2.27074487e+03  2.09487407e+01  3.06859032e+03 -8.17511275e+01 
 5.12861384e+08  3.06358602e+03 -1.07721550e+02 -3.20044486e+02  1.74940939e+00  6.49564019e+02 -6.66840446e+00  6.47139270e+02 -7.32164703e+00 -2.28034564e+03  1.93066180e+01 -2.27074876e+03  2.14888646e+01  3.06850507e+03 -8.37227142e+01 
 5.24807460e+08  3.06345220e+03 -1.10294514e+02 -3.20044182e+02  1.79201886e+00  6.49562303e+02 -6.82749812e+00  6.47137282e+02 -7.50069495e+00 -2.28035138e+03  1.97864854e+01 -2.27075283e+03  2.20403982e+01  3.06841582e+03 -8.57384152e+01 
 5.37031796e+08  3.06331210e+03 -1.12925506e+02 -3.20043863e+02  1.83557838e+00  6.49560507e+02 -6.99021101e+00  6.47135201e+02 -7.68371918e+00 -2.28035740e+03  2.02768614e+01 -2.27075709e+03  2.26036349e+01  3.06832238e+03 -8.77992797e+01 
 5.49540874e+08  3.06316542e+03 -1.15615890e+02 -3.20043530e+02  1.88011102e+00  6.49558625e+02 -7.15662935e+00  6.47133021e+02 -7.87081669e+00 -2.28036370e+03  2.07780071e+01 -2.27076155e+03  2.31788747e+01  3.06822455e+03 -8.99063794e+01 
 5.62341325e+08  3.06301186e+03 -1.18367058e+02 -3.20043181e+02  1.92564038e+00  6.49556655e+02 -7.32684132e+00  6.47130737e+02 -8.06208666e+00 -2.28037030e+03  2.12901896e+01 -2.27076621e+03  2.37664239e+01  3.06812214e+03 -9.20608092e+01 
 5.75439937e+08  3.06285111e+03 -1.21180432e+02 -3.20042815e+02  1.97219061e+00  6.49554592e+02 -7.50093710e+00  6.47128347e+02 -8.25763042e+00 -2.28037721e+03  2.18136819e+01 -2.27077110e+03  2.43665953e+01  3.06801492e+03 -9.42636873e+01 
 5.88843655e+08  3.06268282e+03 -1.24057465e+02 -3.20042432e+02  2.01978636e+00  6.49552432e+02 -7.67900893e+00  6.47125843e+02 -8.45755161e+00 -2.28038444e+03  2.23487631e+01 -2.27077621e+03  2.49797088e+01  3.06790268e+03 -9.65161562e+01 
 6.02559586e+08  3.06250664e+03 -1.26999640e+02 -3.20042031e+02  2.06845287e+00  6.49550170e+02 -7.86115115e+00  6.47123221e+02 -8.66195616e+00 -2.28039201e+03  2.28957185e+01 -2.27078157e+03  2.56060910e+01  3.06778517e+03 -9.88193828e+01 
 6.16595002e+08  3.06232220e+03 -1.30008472e+02 -3.20041611e+02  2.11821593e+00  6.49547801e+02 -8.04746026e+00  6.47120476e+02 -8.87095239e+00 -2.28039994e+03  2.34548400e+01 -2.27078717e+03  2.62460757e+01  3.06766216e+03 -1.01174559e+02 
