 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 6.78140000e-10  1.65940790e+00  1.94059210e+00  2.83242211e+00  2.46845182e+00 
 6.78640000e-10  1.65919442e+00  1.94080558e+00  2.83270371e+00  2.46817189e+00 
 6.79140000e-10  1.65898232e+00  1.94101768e+00  2.83298351e+00  2.46789378e+00 
 6.79640000e-10  1.65877162e+00  1.94122838e+00  2.83326149e+00  2.46761751e+00 
 6.80140000e-10  1.65856231e+00  1.94143769e+00  2.83353766e+00  2.46734308e+00 
 6.80640000e-10  1.65835439e+00  1.94164561e+00  2.83381202e+00  2.46707048e+00 
 6.81140000e-10  1.65814787e+00  1.94185213e+00  2.83408456e+00  2.46679971e+00 
 6.81640000e-10  1.65794276e+00  1.94205724e+00  2.83435529e+00  2.46653078e+00 
 6.82140000e-10  1.65773904e+00  1.94226096e+00  2.83462420e+00  2.46626369e+00 
 6.82640000e-10  1.65753673e+00  1.94246327e+00  2.83489130e+00  2.46599844e+00 
 6.83140000e-10  1.65733583e+00  1.94266417e+00  2.83515658e+00  2.46573502e+00 
 6.83640000e-10  1.65713633e+00  1.94286367e+00  2.83542005e+00  2.46547344e+00 
 6.84140000e-10  1.65693824e+00  1.94306176e+00  2.83568169e+00  2.46521371e+00 
 6.84640000e-10  1.65674157e+00  1.94325843e+00  2.83594152e+00  2.46495581e+00 
 6.85140000e-10  1.65654631e+00  1.94345369e+00  2.83619953e+00  2.46469976e+00 
 6.85640000e-10  1.65635246e+00  1.94364754e+00  2.83645572e+00  2.46444555e+00 
 6.86140000e-10  1.65616004e+00  1.94383996e+00  2.83671008e+00  2.46419318e+00 
 6.86640000e-10  1.65596903e+00  1.94403097e+00  2.83696263e+00  2.46394265e+00 
 6.87140000e-10  1.65577944e+00  1.94422056e+00  2.83721336e+00  2.46369397e+00 
 6.87640000e-10  1.65559128e+00  1.94440872e+00  2.83746226e+00  2.46344713e+00 
 6.88140000e-10  1.65540454e+00  1.94459546e+00  2.83770934e+00  2.46320213e+00 
 6.88640000e-10  1.65521923e+00  1.94478077e+00  2.83795460e+00  2.46295898e+00 
 6.89140000e-10  1.65503535e+00  1.94496465e+00  2.83819804e+00  2.46271768e+00 
 6.89640000e-10  1.65485290e+00  1.94514710e+00  2.83843965e+00  2.46247822e+00 
 6.90140000e-10  1.65467188e+00  1.94532812e+00  2.83867944e+00  2.46224061e+00 
 6.90640000e-10  1.65449230e+00  1.94550770e+00  2.83891740e+00  2.46200484e+00 
 6.91140000e-10  1.65431415e+00  1.94568585e+00  2.83915354e+00  2.46177092e+00 
 6.91640000e-10  1.65413744e+00  1.94586256e+00  2.83938786e+00  2.46153885e+00 
 6.92140000e-10  1.65396217e+00  1.94603783e+00  2.83962035e+00  2.46130862e+00 
 6.92640000e-10  1.65378834e+00  1.94621166e+00  2.83985102e+00  2.46108024e+00 
 6.93140000e-10  1.65361596e+00  1.94638404e+00  2.84007986e+00  2.46085371e+00 
 6.93640000e-10  1.65344502e+00  1.94655498e+00  2.84030687e+00  2.46062903e+00 
 6.94140000e-10  1.65327552e+00  1.94672448e+00  2.84053206e+00  2.46040620e+00 
 6.94640000e-10  1.65310748e+00  1.94689252e+00  2.84075543e+00  2.46018521e+00 
 6.95140000e-10  1.65294088e+00  1.94705912e+00  2.84097696e+00  2.45996607e+00 
 6.95640000e-10  1.65277573e+00  1.94722427e+00  2.84119668e+00  2.45974879e+00 
 6.96140000e-10  1.65261204e+00  1.94738796e+00  2.84141456e+00  2.45953335e+00 
 6.96640000e-10  1.65244980e+00  1.94755020e+00  2.84163062e+00  2.45931975e+00 
 6.97140000e-10  1.65228902e+00  1.94771098e+00  2.84184486e+00  2.45910801e+00 
 6.97640000e-10  1.65212970e+00  1.94787030e+00  2.84205726e+00  2.45889812e+00 
 6.98140000e-10  1.65197184e+00  1.94802816e+00  2.84226784e+00  2.45869007e+00 
 6.98640000e-10  1.65181543e+00  1.94818457e+00  2.84247660e+00  2.45848388e+00 
 6.99140000e-10  1.65166049e+00  1.94833951e+00  2.84268353e+00  2.45827953e+00 
 6.99640000e-10  1.65150702e+00  1.94849298e+00  2.84288863e+00  2.45807703e+00 
 7.00140000e-10  1.65135500e+00  1.94864500e+00  2.84309190e+00  2.45787639e+00 
 7.00640000e-10  1.65120446e+00  1.94879554e+00  2.84329335e+00  2.45767759e+00 
 7.01140000e-10  1.65105538e+00  1.94894462e+00  2.84349298e+00  2.45748063e+00 
 7.01640000e-10  1.65090778e+00  1.94909222e+00  2.84369078e+00  2.45728553e+00 
 7.02140000e-10  1.65076165e+00  1.94923835e+00  2.84388675e+00  2.45709228e+00 
 7.02640000e-10  1.65061698e+00  1.94938302e+00  2.84408089e+00  2.45690087e+00 
 7.03140000e-10  1.65047380e+00  1.94952620e+00  2.84427321e+00  2.45671131e+00 
 7.03640000e-10  1.65033209e+00  1.94966791e+00  2.84446371e+00  2.45652360e+00 
 7.04140000e-10  1.65019185e+00  1.94980815e+00  2.84465238e+00  2.45633774e+00 
 7.04640000e-10  1.65005310e+00  1.94994690e+00  2.84483922e+00  2.45615373e+00 
 7.05140000e-10  1.64991582e+00  1.95008418e+00  2.84502424e+00  2.45597156e+00 
 7.05640000e-10  1.64978003e+00  1.95021997e+00  2.84520744e+00  2.45579124e+00 
 7.06140000e-10  1.64964572e+00  1.95035428e+00  2.84538881e+00  2.45561277e+00 
 7.06640000e-10  1.64951289e+00  1.95048711e+00  2.84556835e+00  2.45543614e+00 
 7.07140000e-10  1.64938155e+00  1.95061845e+00  2.84574607e+00  2.45526136e+00 
 7.07640000e-10  1.64925169e+00  1.95074831e+00  2.84592197e+00  2.45508842e+00 
 7.08140000e-10  1.64912333e+00  1.95087667e+00  2.84609605e+00  2.45491734e+00 
 7.08640000e-10  1.64899645e+00  1.95100355e+00  2.84626830e+00  2.45474809e+00 
 7.09140000e-10  1.64887106e+00  1.95112894e+00  2.84643872e+00  2.45458070e+00 
 7.09640000e-10  1.64874716e+00  1.95125284e+00  2.84660733e+00  2.45441514e+00 
 7.10140000e-10  1.64862476e+00  1.95137524e+00  2.84677411e+00  2.45425143e+00 
 7.10640000e-10  1.64850385e+00  1.95149615e+00  2.84693907e+00  2.45408957e+00 
 7.11140000e-10  1.64838443e+00  1.95161557e+00  2.84710221e+00  2.45392955e+00 
 7.11640000e-10  1.64826652e+00  1.95173348e+00  2.84726353e+00  2.45377137e+00 
 7.12140000e-10  1.64815009e+00  1.95184991e+00  2.84742302e+00  2.45361504e+00 
 7.12640000e-10  1.64803517e+00  1.95196483e+00  2.84758070e+00  2.45346054e+00 
 7.13140000e-10  1.64792175e+00  1.95207825e+00  2.84773655e+00  2.45330789e+00 
 7.13640000e-10  1.64780983e+00  1.95219017e+00  2.84789058e+00  2.45315708e+00 
 7.14140000e-10  1.64769941e+00  1.95230059e+00  2.84804280e+00  2.45300812e+00 
 7.14640000e-10  1.64759049e+00  1.95240951e+00  2.84819319e+00  2.45286099e+00 
 7.15140000e-10  1.64748308e+00  1.95251692e+00  2.84834177e+00  2.45271570e+00 
 7.15640000e-10  1.64737718e+00  1.95262282e+00  2.84848852e+00  2.45257225e+00 
 7.16140000e-10  1.64727278e+00  1.95272722e+00  2.84863346e+00  2.45243065e+00 
 7.16640000e-10  1.64716988e+00  1.95283012e+00  2.84877658e+00  2.45229088e+00 
 7.17140000e-10  1.64706850e+00  1.95293150e+00  2.84891788e+00  2.45215295e+00 
 7.17640000e-10  1.64696862e+00  1.95303138e+00  2.84905737e+00  2.45201685e+00 
 7.18140000e-10  1.64687026e+00  1.95312974e+00  2.84919503e+00  2.45188260e+00 
 7.18640000e-10  1.64677340e+00  1.95322660e+00  2.84933088e+00  2.45175018e+00 
 7.19140000e-10  1.64667806e+00  1.95332194e+00  2.84946492e+00  2.45161960e+00 
 7.19640000e-10  1.64658424e+00  1.95341576e+00  2.84959714e+00  2.45149085e+00 
 7.20140000e-10  1.64649192e+00  1.95350808e+00  2.84972754e+00  2.45136394e+00 
 7.20640000e-10  1.64640112e+00  1.95359888e+00  2.84985613e+00  2.45123886e+00 
 7.21140000e-10  1.64631184e+00  1.95368816e+00  2.84998290e+00  2.45111562e+00 
 7.21640000e-10  1.64622407e+00  1.95377593e+00  2.85010786e+00  2.45099421e+00 
 7.22140000e-10  1.64613783e+00  1.95386217e+00  2.85023101e+00  2.45087463e+00 
 7.22640000e-10  1.64605310e+00  1.95394690e+00  2.85035234e+00  2.45075689e+00 
 7.23140000e-10  1.64596989e+00  1.95403011e+00  2.85047186e+00  2.45064098e+00 
 7.23640000e-10  1.64588820e+00  1.95411180e+00  2.85058956e+00  2.45052690e+00 
 7.24140000e-10  1.64580803e+00  1.95419197e+00  2.85070546e+00  2.45041465e+00 
 7.24640000e-10  1.64572938e+00  1.95427062e+00  2.85081954e+00  2.45030423e+00 
 7.25140000e-10  1.64565226e+00  1.95434774e+00  2.85093181e+00  2.45019564e+00 
 7.25640000e-10  1.64557665e+00  1.95442335e+00  2.85104227e+00  2.45008888e+00 
 7.26140000e-10  1.64550258e+00  1.95449742e+00  2.85115092e+00  2.44998394e+00 
 7.26640000e-10  1.64543002e+00  1.95456998e+00  2.85125776e+00  2.44988084e+00 
 7.27140000e-10  1.64535900e+00  1.95464100e+00  2.85136279e+00  2.44977956e+00 
 7.27640000e-10  1.64528950e+00  1.95471050e+00  2.85146601e+00  2.44968011e+00 
 7.28140000e-10  1.64522152e+00  1.95477848e+00  2.85156742e+00  2.44958249e+00 
 7.28640000e-10  1.64515508e+00  1.95484492e+00  2.85166702e+00  2.44948669e+00 
 7.29140000e-10  1.64509016e+00  1.95490984e+00  2.85176481e+00  2.44939272e+00 
 7.29640000e-10  1.64502677e+00  1.95497323e+00  2.85186079e+00  2.44930057e+00 
 7.30140000e-10  1.64496491e+00  1.95503509e+00  2.85195497e+00  2.44921024e+00 
 7.30640000e-10  1.64490458e+00  1.95509542e+00  2.85204734e+00  2.44912174e+00 
 7.31140000e-10  1.64484578e+00  1.95515422e+00  2.85213790e+00  2.44903506e+00 
 7.31640000e-10  1.64478852e+00  1.95521148e+00  2.85222666e+00  2.44895021e+00 
 7.32140000e-10  1.64473278e+00  1.95526722e+00  2.85231361e+00  2.44886717e+00 
 7.32640000e-10  1.64467858e+00  1.95532142e+00  2.85239875e+00  2.44878596e+00 
 7.33140000e-10  1.64462591e+00  1.95537409e+00  2.85248209e+00  2.44870657e+00 
 7.33640000e-10  1.64457477e+00  1.95542523e+00  2.85256362e+00  2.44862899e+00 
 7.34140000e-10  1.64452517e+00  1.95547483e+00  2.85264334e+00  2.44855324e+00 
 7.34640000e-10  1.64447710e+00  1.95552290e+00  2.85272127e+00  2.44847930e+00 
 7.35140000e-10  1.64443057e+00  1.95556943e+00  2.85279738e+00  2.44840719e+00 
 7.35640000e-10  1.64438557e+00  1.95561443e+00  2.85287170e+00  2.44833689e+00 
 7.36140000e-10  1.64434211e+00  1.95565789e+00  2.85294420e+00  2.44826841e+00 
 7.36640000e-10  1.64430018e+00  1.95569982e+00  2.85301491e+00  2.44820174e+00 
 7.37140000e-10  1.64425979e+00  1.95574021e+00  2.85308381e+00  2.44813689e+00 
 7.37640000e-10  1.64422094e+00  1.95577906e+00  2.85315091e+00  2.44807386e+00 
 7.38140000e-10  1.64418363e+00  1.95581637e+00  2.85321621e+00  2.44801264e+00 
 7.38640000e-10  1.64414785e+00  1.95585215e+00  2.85327970e+00  2.44795324e+00 
 7.39140000e-10  1.64411361e+00  1.95588639e+00  2.85334139e+00  2.44789565e+00 
 7.39640000e-10  1.64408091e+00  1.95591909e+00  2.85340128e+00  2.44783987e+00 
 7.40140000e-10  1.64404975e+00  1.95595025e+00  2.85345937e+00  2.44778591e+00 
 7.40640000e-10  1.64402013e+00  1.95597987e+00  2.85351565e+00  2.44773376e+00 
 7.41140000e-10  1.64399205e+00  1.95600795e+00  2.85357014e+00  2.44768342e+00 
 7.41640000e-10  1.64396551e+00  1.95603449e+00  2.85362282e+00  2.44763489e+00 
 7.42140000e-10  1.64394051e+00  1.95605949e+00  2.85367370e+00  2.44758818e+00 
 7.42640000e-10  1.64391704e+00  1.95608296e+00  2.85372278e+00  2.44754327e+00 
 7.43140000e-10  1.64389512e+00  1.95610488e+00  2.85377006e+00  2.44750018e+00 
 7.43640000e-10  1.64387474e+00  1.95612526e+00  2.85381554e+00  2.44745889e+00 
 7.44140000e-10  1.64385590e+00  1.95614410e+00  2.85385922e+00  2.44741942e+00 
 7.44640000e-10  1.64383860e+00  1.95616140e+00  2.85390109e+00  2.44738175e+00 
 7.45140000e-10  1.64382284e+00  1.95617716e+00  2.85394117e+00  2.44734589e+00 
 7.45640000e-10  1.64380863e+00  1.95619137e+00  2.85397945e+00  2.44731184e+00 
 7.46140000e-10  1.64379595e+00  1.95620405e+00  2.85401592e+00  2.44727960e+00 
 7.46640000e-10  1.64378482e+00  1.95621518e+00  2.85405060e+00  2.44724916e+00 
 7.47140000e-10  1.64377523e+00  1.95622477e+00  2.85408348e+00  2.44722053e+00 
 7.47640000e-10  1.64376718e+00  1.95623282e+00  2.85411455e+00  2.44719371e+00 
 7.48140000e-10  1.64376067e+00  1.95623933e+00  2.85414383e+00  2.44716870e+00 
 7.48640000e-10  1.64375570e+00  1.95624430e+00  2.85417131e+00  2.44714549e+00 
 7.49140000e-10  1.64375228e+00  1.95624772e+00  2.85419698e+00  2.44712408e+00 
 7.49640000e-10  1.64375040e+00  1.95624960e+00  2.85422086e+00  2.44710448e+00 
 7.50140000e-10  1.64375006e+00  1.95624994e+00  2.85424294e+00  2.44708669e+00 
 7.50640000e-10  1.64375126e+00  1.95624874e+00  2.85426321e+00  2.44707070e+00 
 7.51140000e-10  1.64375401e+00  1.95624599e+00  2.85428169e+00  2.44705651e+00 
 7.51640000e-10  1.64375830e+00  1.95624170e+00  2.85429837e+00  2.44704413e+00 
 7.52140000e-10  1.64376412e+00  1.95623588e+00  2.85431325e+00  2.44703355e+00 
 7.52640000e-10  1.64377150e+00  1.95622850e+00  2.85432633e+00  2.44702477e+00 
 7.53140000e-10  1.64378041e+00  1.95621959e+00  2.85433760e+00  2.44701780e+00 
 7.53640000e-10  1.64379086e+00  1.95620914e+00  2.85434708e+00  2.44701263e+00 
 7.54140000e-10  1.64380286e+00  1.95619714e+00  2.85435476e+00  2.44700926e+00 
 7.54640000e-10  1.64381640e+00  1.95618360e+00  2.85436064e+00  2.44700769e+00 
 7.55140000e-10  1.64383148e+00  1.95616852e+00  2.85436471e+00  2.44700793e+00 
 7.55640000e-10  1.64384810e+00  1.95615190e+00  2.85436699e+00  2.44700997e+00 
 7.56140000e-10  1.64386626e+00  1.95613374e+00  2.85436747e+00  2.44701380e+00 
 7.56640000e-10  1.64388596e+00  1.95611404e+00  2.85436614e+00  2.44701944e+00 
 7.57140000e-10  1.64390721e+00  1.95609279e+00  2.85436301e+00  2.44702689e+00 
 7.57640000e-10  1.64392999e+00  1.95607001e+00  2.85435809e+00  2.44703613e+00 
 7.58140000e-10  1.64395432e+00  1.95604568e+00  2.85435136e+00  2.44704717e+00 
 7.58640000e-10  1.64398018e+00  1.95601982e+00  2.85434283e+00  2.44706001e+00 
 7.59140000e-10  1.64400759e+00  1.95599241e+00  2.85433250e+00  2.44707466e+00 
 7.59640000e-10  1.64403653e+00  1.95596347e+00  2.85432036e+00  2.44709110e+00 
 7.60140000e-10  1.64406701e+00  1.95593299e+00  2.85430643e+00  2.44710935e+00 
 7.60640000e-10  1.64409904e+00  1.95590096e+00  2.85429069e+00  2.44712939e+00 
 7.61140000e-10  1.64413260e+00  1.95586740e+00  2.85427315e+00  2.44715123e+00 
 7.61640000e-10  1.64416770e+00  1.95583230e+00  2.85425380e+00  2.44717488e+00 
 7.62140000e-10  1.64420434e+00  1.95579566e+00  2.85423265e+00  2.44720032e+00 
 7.62640000e-10  1.64424251e+00  1.95575749e+00  2.85420970e+00  2.44722757e+00 
 7.63140000e-10  1.64428222e+00  1.95571778e+00  2.85418495e+00  2.44725661e+00 
 7.63640000e-10  1.64432347e+00  1.95567653e+00  2.85415839e+00  2.44728745e+00 
 7.64140000e-10  1.64436626e+00  1.95563374e+00  2.85413003e+00  2.44732009e+00 
 7.64640000e-10  1.64441058e+00  1.95558942e+00  2.85409986e+00  2.44735454e+00 
 7.65140000e-10  1.64445644e+00  1.95554356e+00  2.85406789e+00  2.44739078e+00 
 7.65640000e-10  1.64450383e+00  1.95549617e+00  2.85403411e+00  2.44742882e+00 
 7.66140000e-10  1.64455276e+00  1.95544724e+00  2.85399852e+00  2.44746866e+00 
 7.66640000e-10  1.64460322e+00  1.95539678e+00  2.85396113e+00  2.44751030e+00 
 7.67140000e-10  1.64465521e+00  1.95534479e+00  2.85392194e+00  2.44755374e+00 
 7.67640000e-10  1.64470874e+00  1.95529126e+00  2.85388093e+00  2.44759897e+00 
 7.68140000e-10  1.64476380e+00  1.95523620e+00  2.85383812e+00  2.44764601e+00 
 7.68640000e-10  1.64482040e+00  1.95517960e+00  2.85379350e+00  2.44769485e+00 
 7.69140000e-10  1.64487852e+00  1.95512148e+00  2.85374707e+00  2.44774549e+00 
 7.69640000e-10  1.64493818e+00  1.95506182e+00  2.85369884e+00  2.44779793e+00 
 7.70140000e-10  1.64499936e+00  1.95500064e+00  2.85364879e+00  2.44785216e+00 
 7.70640000e-10  1.64506208e+00  1.95493792e+00  2.85359694e+00  2.44790820e+00 
 7.71140000e-10  1.64512633e+00  1.95487367e+00  2.85354327e+00  2.44796604e+00 
 7.71640000e-10  1.64519210e+00  1.95480790e+00  2.85348780e+00  2.44802567e+00 
 7.72140000e-10  1.64525940e+00  1.95474060e+00  2.85343052e+00  2.44808711e+00 
 7.72640000e-10  1.64532823e+00  1.95467177e+00  2.85337142e+00  2.44815035e+00 
 7.73140000e-10  1.64539858e+00  1.95460142e+00  2.85331051e+00  2.44821539e+00 
 7.73640000e-10  1.64547047e+00  1.95452953e+00  2.85324779e+00  2.44828222e+00 
 7.74140000e-10  1.64554387e+00  1.95445613e+00  2.85318326e+00  2.44835086e+00 
 7.74640000e-10  1.64561880e+00  1.95438120e+00  2.85311691e+00  2.44842130e+00 
 7.75140000e-10  1.64569526e+00  1.95430474e+00  2.85304875e+00  2.44849354e+00 
 7.75640000e-10  1.64577323e+00  1.95422677e+00  2.85297878e+00  2.44856759e+00 
 7.76140000e-10  1.64585273e+00  1.95414727e+00  2.85290699e+00  2.44864343e+00 
 7.76640000e-10  1.64593376e+00  1.95406624e+00  2.85283338e+00  2.44872108e+00 
 7.77140000e-10  1.64601630e+00  1.95398370e+00  2.85275796e+00  2.44880052e+00 
 7.77640000e-10  1.64610036e+00  1.95389964e+00  2.85268073e+00  2.44888177e+00 
 7.78140000e-10  1.64618594e+00  1.95381406e+00  2.85260167e+00  2.44896483e+00 
 7.78640000e-10  1.64627304e+00  1.95372696e+00  2.85252080e+00  2.44904968e+00 
 7.79140000e-10  1.64636165e+00  1.95363835e+00  2.85243811e+00  2.44913634e+00 
 7.79640000e-10  1.64645178e+00  1.95354822e+00  2.85235361e+00  2.44922480e+00 
 7.80140000e-10  1.64654343e+00  1.95345657e+00  2.85226728e+00  2.44931506e+00 
 7.80640000e-10  1.64663659e+00  1.95336341e+00  2.85217913e+00  2.44940712e+00 
 7.81140000e-10  1.64673127e+00  1.95326873e+00  2.85208917e+00  2.44950099e+00 
 7.81640000e-10  1.64682746e+00  1.95317254e+00  2.85199738e+00  2.44959667e+00 
 7.82140000e-10  1.64692516e+00  1.95307484e+00  2.85190377e+00  2.44969414e+00 
 7.82640000e-10  1.64702437e+00  1.95297563e+00  2.85180834e+00  2.44979343e+00 
 7.83140000e-10  1.64712509e+00  1.95287491e+00  2.85171109e+00  2.44989451e+00 
 7.83640000e-10  1.64722732e+00  1.95277268e+00  2.85161201e+00  2.44999740e+00 
 7.84140000e-10  1.64733105e+00  1.95266895e+00  2.85151111e+00  2.45010210e+00 
 7.84640000e-10  1.64743630e+00  1.95256370e+00  2.85140839e+00  2.45020860e+00 
 7.85140000e-10  1.64754305e+00  1.95245695e+00  2.85130384e+00  2.45031691e+00 
 7.85640000e-10  1.64765130e+00  1.95234870e+00  2.85119747e+00  2.45042702e+00 
 7.86140000e-10  1.64776106e+00  1.95223894e+00  2.85108927e+00  2.45053894e+00 
 7.86640000e-10  1.64787232e+00  1.95212768e+00  2.85097924e+00  2.45065267e+00 
 7.87140000e-10  1.64798508e+00  1.95201492e+00  2.85086739e+00  2.45076820e+00 
 7.87640000e-10  1.64809934e+00  1.95190066e+00  2.85075371e+00  2.45088554e+00 
 7.88140000e-10  1.64821511e+00  1.95178489e+00  2.85063820e+00  2.45100469e+00 
 7.88640000e-10  1.64833237e+00  1.95166763e+00  2.85052086e+00  2.45112565e+00 
 7.89140000e-10  1.64845112e+00  1.95154888e+00  2.85040170e+00  2.45124841e+00 
 7.89640000e-10  1.64857137e+00  1.95142863e+00  2.85028070e+00  2.45137298e+00 
 7.90140000e-10  1.64869312e+00  1.95130688e+00  2.85015787e+00  2.45149936e+00 
 7.90640000e-10  1.64881636e+00  1.95118364e+00  2.85003321e+00  2.45162755e+00 
 7.91140000e-10  1.64894109e+00  1.95105891e+00  2.84990672e+00  2.45175755e+00 
 7.91640000e-10  1.64906732e+00  1.95093268e+00  2.84977840e+00  2.45188936e+00 
 7.92140000e-10  1.64919503e+00  1.95080497e+00  2.84964825e+00  2.45202297e+00 
 7.92640000e-10  1.64932423e+00  1.95067577e+00  2.84951626e+00  2.45215840e+00 
 7.93140000e-10  1.64945492e+00  1.95054508e+00  2.84938244e+00  2.45229564e+00 
 7.93640000e-10  1.64958709e+00  1.95041291e+00  2.84924678e+00  2.45243469e+00 
 7.94140000e-10  1.64972075e+00  1.95027925e+00  2.84910929e+00  2.45257554e+00 
 7.94640000e-10  1.64985589e+00  1.95014411e+00  2.84896996e+00  2.45271822e+00 
 7.95140000e-10  1.64999252e+00  1.95000748e+00  2.84882880e+00  2.45286270e+00 
 7.95640000e-10  1.65013062e+00  1.94986938e+00  2.84868580e+00  2.45300899e+00 
 7.96140000e-10  1.65027020e+00  1.94972980e+00  2.84854097e+00  2.45315710e+00 
 7.96640000e-10  1.65041126e+00  1.94958874e+00  2.84839430e+00  2.45330701e+00 
 7.97140000e-10  1.65055380e+00  1.94944620e+00  2.84824579e+00  2.45345874e+00 
 7.97640000e-10  1.65069781e+00  1.94930219e+00  2.84809544e+00  2.45361229e+00 
 7.98140000e-10  1.65084330e+00  1.94915670e+00  2.84794325e+00  2.45376764e+00 
 7.98640000e-10  1.65099026e+00  1.94900974e+00  2.84778922e+00  2.45392481e+00 
 7.99140000e-10  1.65113869e+00  1.94886131e+00  2.84763336e+00  2.45408379e+00 
 7.99640000e-10  1.65128858e+00  1.94871142e+00  2.84747565e+00  2.45424459e+00 
 8.00140000e-10  1.65143995e+00  1.94856005e+00  2.84731610e+00  2.45440720e+00 
 8.00640000e-10  1.65159278e+00  1.94840722e+00  2.84715471e+00  2.45457163e+00 
 8.01140000e-10  1.65174708e+00  1.94825292e+00  2.84699148e+00  2.45473786e+00 
 8.01640000e-10  1.65190284e+00  1.94809716e+00  2.84682641e+00  2.45490592e+00 
 8.02140000e-10  1.65206006e+00  1.94793994e+00  2.84665950e+00  2.45507579e+00 
 8.02640000e-10  1.65221874e+00  1.94778126e+00  2.84649074e+00  2.45524747e+00 
 8.03140000e-10  1.65237888e+00  1.94762112e+00  2.84632014e+00  2.45542097e+00 
 8.03640000e-10  1.65254048e+00  1.94745952e+00  2.84614770e+00  2.45559628e+00 
 8.04140000e-10  1.65270353e+00  1.94729647e+00  2.84597341e+00  2.45577341e+00 
 8.04640000e-10  1.65286804e+00  1.94713196e+00  2.84579728e+00  2.45595236e+00 
 8.05140000e-10  1.65303399e+00  1.94696601e+00  2.84561931e+00  2.45613312e+00 
 8.05640000e-10  1.65320140e+00  1.94679860e+00  2.84543949e+00  2.45631570e+00 
 8.06140000e-10  1.65337026e+00  1.94662974e+00  2.84525782e+00  2.45650009e+00 
 8.06640000e-10  1.65354057e+00  1.94645943e+00  2.84507431e+00  2.45668630e+00 
 8.07140000e-10  1.65371232e+00  1.94628768e+00  2.84488896e+00  2.45687433e+00 
