 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.05014000e-09  1.84647802e+00  1.75352198e+00  2.62788682e+00  2.80316325e+00 
 2.05064000e-09  1.84692584e+00  1.75307416e+00  2.62709041e+00  2.80385446e+00 
 2.05114000e-09  1.84737319e+00  1.75262681e+00  2.62630032e+00  2.80453933e+00 
 2.05164000e-09  1.84782008e+00  1.75217992e+00  2.62551659e+00  2.80521780e+00 
 2.05214000e-09  1.84826649e+00  1.75173351e+00  2.62473927e+00  2.80588977e+00 
 2.05264000e-09  1.84871243e+00  1.75128757e+00  2.62396839e+00  2.80655519e+00 
 2.05314000e-09  1.84915788e+00  1.75084212e+00  2.62320398e+00  2.80721399e+00 
 2.05364000e-09  1.84960286e+00  1.75039714e+00  2.62244608e+00  2.80786608e+00 
 2.05414000e-09  1.85004734e+00  1.74995266e+00  2.62169472e+00  2.80851140e+00 
 2.05464000e-09  1.85049133e+00  1.74950867e+00  2.62094994e+00  2.80914990e+00 
 2.05514000e-09  1.85093481e+00  1.74906519e+00  2.62021177e+00  2.80978149e+00 
 2.05564000e-09  1.85137780e+00  1.74862220e+00  2.61948024e+00  2.81040613e+00 
 2.05614000e-09  1.85182028e+00  1.74817972e+00  2.61875538e+00  2.81102376e+00 
 2.05664000e-09  1.85226225e+00  1.74773775e+00  2.61803724e+00  2.81163431e+00 
 2.05714000e-09  1.85270370e+00  1.74729630e+00  2.61732583e+00  2.81223774e+00 
 2.05764000e-09  1.85314463e+00  1.74685537e+00  2.61662120e+00  2.81283400e+00 
 2.05814000e-09  1.85358504e+00  1.74641496e+00  2.61592337e+00  2.81342303e+00 
 2.05864000e-09  1.85402492e+00  1.74597508e+00  2.61523237e+00  2.81400479e+00 
 2.05914000e-09  1.85446427e+00  1.74553573e+00  2.61454824e+00  2.81457925e+00 
 2.05964000e-09  1.85490308e+00  1.74509692e+00  2.61387100e+00  2.81514636e+00 
 2.06014000e-09  1.85534134e+00  1.74465866e+00  2.61320068e+00  2.81570609e+00 
 2.06064000e-09  1.85577906e+00  1.74422094e+00  2.61253732e+00  2.81625841e+00 
 2.06114000e-09  1.85621623e+00  1.74378377e+00  2.61188094e+00  2.81680329e+00 
 2.06164000e-09  1.85665285e+00  1.74334715e+00  2.61123157e+00  2.81734070e+00 
 2.06214000e-09  1.85708890e+00  1.74291110e+00  2.61058923e+00  2.81787063e+00 
 2.06264000e-09  1.85752440e+00  1.74247560e+00  2.60995395e+00  2.81839306e+00 
 2.06314000e-09  1.85795932e+00  1.74204068e+00  2.60932576e+00  2.81890797e+00 
 2.06364000e-09  1.85839367e+00  1.74160633e+00  2.60870467e+00  2.81941535e+00 
 2.06414000e-09  1.85882745e+00  1.74117255e+00  2.60809072e+00  2.81991520e+00 
 2.06464000e-09  1.85926064e+00  1.74073936e+00  2.60748391e+00  2.82040750e+00 
 2.06514000e-09  1.85969326e+00  1.74030674e+00  2.60688428e+00  2.82089227e+00 
 2.06564000e-09  1.86012528e+00  1.73987472e+00  2.60629183e+00  2.82136950e+00 
 2.06614000e-09  1.86055671e+00  1.73944329e+00  2.60570658e+00  2.82183920e+00 
 2.06664000e-09  1.86098754e+00  1.73901246e+00  2.60512855e+00  2.82230137e+00 
 2.06714000e-09  1.86141776e+00  1.73858224e+00  2.60455775e+00  2.82275604e+00 
 2.06764000e-09  1.86184739e+00  1.73815261e+00  2.60399419e+00  2.82320320e+00 
 2.06814000e-09  1.86227640e+00  1.73772360e+00  2.60343788e+00  2.82364290e+00 
 2.06864000e-09  1.86270480e+00  1.73729520e+00  2.60288882e+00  2.82407514e+00 
 2.06914000e-09  1.86313257e+00  1.73686743e+00  2.60234702e+00  2.82449994e+00 
 2.06964000e-09  1.86355973e+00  1.73644027e+00  2.60181249e+00  2.82491735e+00 
 2.07014000e-09  1.86398626e+00  1.73601374e+00  2.60128521e+00  2.82532739e+00 
 2.07064000e-09  1.86441215e+00  1.73558785e+00  2.60076519e+00  2.82573008e+00 
 2.07114000e-09  1.86483742e+00  1.73516258e+00  2.60025243e+00  2.82612548e+00 
 2.07164000e-09  1.86526204e+00  1.73473796e+00  2.59974691e+00  2.82651361e+00 
 2.07214000e-09  1.86568601e+00  1.73431399e+00  2.59924862e+00  2.82689452e+00 
 2.07264000e-09  1.86610934e+00  1.73389066e+00  2.59875756e+00  2.82726825e+00 
 2.07314000e-09  1.86653202e+00  1.73346798e+00  2.59827371e+00  2.82763486e+00 
 2.07364000e-09  1.86695404e+00  1.73304596e+00  2.59779705e+00  2.82799438e+00 
 2.07414000e-09  1.86737540e+00  1.73262460e+00  2.59732756e+00  2.82834687e+00 
 2.07464000e-09  1.86779609e+00  1.73220391e+00  2.59686522e+00  2.82869239e+00 
 2.07514000e-09  1.86821611e+00  1.73178389e+00  2.59641000e+00  2.82903099e+00 
 2.07564000e-09  1.86863547e+00  1.73136453e+00  2.59596188e+00  2.82936273e+00 
 2.07614000e-09  1.86905414e+00  1.73094586e+00  2.59552082e+00  2.82968767e+00 
 2.07664000e-09  1.86947213e+00  1.73052787e+00  2.59508680e+00  2.83000587e+00 
 2.07714000e-09  1.86988944e+00  1.73011056e+00  2.59465978e+00  2.83031740e+00 
 2.07764000e-09  1.87030606e+00  1.72969394e+00  2.59423972e+00  2.83062232e+00 
 2.07814000e-09  1.87072198e+00  1.72927802e+00  2.59382658e+00  2.83092071e+00 
 2.07864000e-09  1.87113720e+00  1.72886280e+00  2.59342031e+00  2.83121263e+00 
 2.07914000e-09  1.87155173e+00  1.72844827e+00  2.59302089e+00  2.83149815e+00 
 2.07964000e-09  1.87196554e+00  1.72803446e+00  2.59262824e+00  2.83177734e+00 
 2.08014000e-09  1.87237865e+00  1.72762135e+00  2.59224234e+00  2.83205029e+00 
 2.08064000e-09  1.87279104e+00  1.72720896e+00  2.59186312e+00  2.83231707e+00 
 2.08114000e-09  1.87320271e+00  1.72679729e+00  2.59149054e+00  2.83257775e+00 
 2.08164000e-09  1.87361367e+00  1.72638633e+00  2.59112454e+00  2.83283242e+00 
 2.08214000e-09  1.87402389e+00  1.72597611e+00  2.59076506e+00  2.83308115e+00 
 2.08264000e-09  1.87443338e+00  1.72556662e+00  2.59041204e+00  2.83332403e+00 
 2.08314000e-09  1.87484214e+00  1.72515786e+00  2.59006542e+00  2.83356114e+00 
 2.08364000e-09  1.87525016e+00  1.72474984e+00  2.58972513e+00  2.83379255e+00 
 2.08414000e-09  1.87565744e+00  1.72434256e+00  2.58939113e+00  2.83401836e+00 
 2.08464000e-09  1.87606397e+00  1.72393603e+00  2.58906333e+00  2.83423866e+00 
 2.08514000e-09  1.87646976e+00  1.72353024e+00  2.58874168e+00  2.83445351e+00 
 2.08564000e-09  1.87687478e+00  1.72312522e+00  2.58842609e+00  2.83466302e+00 
 2.08614000e-09  1.87727905e+00  1.72272095e+00  2.58811651e+00  2.83486727e+00 
 2.08664000e-09  1.87768255e+00  1.72231745e+00  2.58781286e+00  2.83506634e+00 
 2.08714000e-09  1.87808529e+00  1.72191471e+00  2.58751508e+00  2.83526032e+00 
 2.08764000e-09  1.87848726e+00  1.72151274e+00  2.58722308e+00  2.83544930e+00 
 2.08814000e-09  1.87888845e+00  1.72111155e+00  2.58693679e+00  2.83563337e+00 
 2.08864000e-09  1.87928886e+00  1.72071114e+00  2.58665614e+00  2.83581262e+00 
 2.08914000e-09  1.87968850e+00  1.72031150e+00  2.58638105e+00  2.83598713e+00 
 2.08964000e-09  1.88008734e+00  1.71991266e+00  2.58611144e+00  2.83615699e+00 
 2.09014000e-09  1.88048539e+00  1.71951461e+00  2.58584725e+00  2.83632229e+00 
 2.09064000e-09  1.88088265e+00  1.71911735e+00  2.58558838e+00  2.83648313e+00 
 2.09114000e-09  1.88127912e+00  1.71872088e+00  2.58533477e+00  2.83663957e+00 
 2.09164000e-09  1.88167478e+00  1.71832522e+00  2.58508634e+00  2.83679172e+00 
 2.09214000e-09  1.88206963e+00  1.71793037e+00  2.58484300e+00  2.83693966e+00 
 2.09264000e-09  1.88246367e+00  1.71753633e+00  2.58460467e+00  2.83708348e+00 
 2.09314000e-09  1.88285690e+00  1.71714310e+00  2.58437129e+00  2.83722326e+00 
 2.09364000e-09  1.88324931e+00  1.71675069e+00  2.58414276e+00  2.83735908e+00 
 2.09414000e-09  1.88364090e+00  1.71635910e+00  2.58391902e+00  2.83749104e+00 
 2.09464000e-09  1.88403167e+00  1.71596833e+00  2.58369998e+00  2.83761922e+00 
 2.09514000e-09  1.88442160e+00  1.71557840e+00  2.58348556e+00  2.83774370e+00 
 2.09564000e-09  1.88481071e+00  1.71518929e+00  2.58327568e+00  2.83786457e+00 
 2.09614000e-09  1.88519897e+00  1.71480103e+00  2.58307027e+00  2.83798190e+00 
 2.09664000e-09  1.88558640e+00  1.71441360e+00  2.58286925e+00  2.83809578e+00 
 2.09714000e-09  1.88597298e+00  1.71402702e+00  2.58267255e+00  2.83820629e+00 
 2.09764000e-09  1.88635871e+00  1.71364129e+00  2.58248007e+00  2.83831350e+00 
 2.09814000e-09  1.88674359e+00  1.71325641e+00  2.58229176e+00  2.83841751e+00 
 2.09864000e-09  1.88712761e+00  1.71287239e+00  2.58210752e+00  2.83851838e+00 
 2.09914000e-09  1.88751077e+00  1.71248923e+00  2.58192730e+00  2.83861619e+00 
 2.09964000e-09  1.88789307e+00  1.71210693e+00  2.58175100e+00  2.83871102e+00 
 2.10014000e-09  1.88827450e+00  1.71172550e+00  2.58157856e+00  2.83880294e+00 
 2.10064000e-09  1.88865506e+00  1.71134494e+00  2.58140991e+00  2.83889202e+00 
 2.10114000e-09  1.88903475e+00  1.71096525e+00  2.58124497e+00  2.83897835e+00 
 2.10164000e-09  1.88941355e+00  1.71058645e+00  2.58108367e+00  2.83906198e+00 
 2.10214000e-09  1.88979148e+00  1.71020852e+00  2.58092595e+00  2.83914299e+00 
 2.10264000e-09  1.89016851e+00  1.70983149e+00  2.58077172e+00  2.83922145e+00 
 2.10314000e-09  1.89054466e+00  1.70945534e+00  2.58062092e+00  2.83929743e+00 
 2.10364000e-09  1.89091992e+00  1.70908008e+00  2.58047348e+00  2.83937099e+00 
 2.10414000e-09  1.89129427e+00  1.70870573e+00  2.58032934e+00  2.83944220e+00 
 2.10464000e-09  1.89166773e+00  1.70833227e+00  2.58018843e+00  2.83951112e+00 
 2.10514000e-09  1.89204028e+00  1.70795972e+00  2.58005068e+00  2.83957783e+00 
 2.10564000e-09  1.89241192e+00  1.70758808e+00  2.57991602e+00  2.83964236e+00 
 2.10614000e-09  1.89278265e+00  1.70721735e+00  2.57978441e+00  2.83970480e+00 
 2.10664000e-09  1.89315247e+00  1.70684753e+00  2.57965576e+00  2.83976520e+00 
 2.10714000e-09  1.89352136e+00  1.70647864e+00  2.57953003e+00  2.83982361e+00 
 2.10764000e-09  1.89388934e+00  1.70611066e+00  2.57940714e+00  2.83988010e+00 
 2.10814000e-09  1.89425638e+00  1.70574362e+00  2.57928705e+00  2.83993472e+00 
 2.10864000e-09  1.89462250e+00  1.70537750e+00  2.57916969e+00  2.83998753e+00 
 2.10914000e-09  1.89498768e+00  1.70501232e+00  2.57905501e+00  2.84003857e+00 
 2.10964000e-09  1.89535193e+00  1.70464807e+00  2.57894294e+00  2.84008791e+00 
 2.11014000e-09  1.89571523e+00  1.70428477e+00  2.57883344e+00  2.84013559e+00 
 2.11064000e-09  1.89607759e+00  1.70392241e+00  2.57872644e+00  2.84018166e+00 
 2.11114000e-09  1.89643900e+00  1.70356100e+00  2.57862191e+00  2.84022618e+00 
 2.11164000e-09  1.89679946e+00  1.70320054e+00  2.57851977e+00  2.84026919e+00 
 2.11214000e-09  1.89715896e+00  1.70284104e+00  2.57841999e+00  2.84031073e+00 
 2.11264000e-09  1.89751750e+00  1.70248250e+00  2.57832251e+00  2.84035086e+00 
 2.11314000e-09  1.89787508e+00  1.70212492e+00  2.57822728e+00  2.84038961e+00 
 2.11364000e-09  1.89823170e+00  1.70176830e+00  2.57813426e+00  2.84042703e+00 
 2.11414000e-09  1.89858735e+00  1.70141265e+00  2.57804339e+00  2.84046317e+00 
 2.11464000e-09  1.89894202e+00  1.70105798e+00  2.57795463e+00  2.84049807e+00 
 2.11514000e-09  1.89929572e+00  1.70070428e+00  2.57786794e+00  2.84053176e+00 
 2.11564000e-09  1.89964843e+00  1.70035157e+00  2.57778328e+00  2.84056428e+00 
 2.11614000e-09  1.90000017e+00  1.69999983e+00  2.57770059e+00  2.84059568e+00 
 2.11664000e-09  1.90035091e+00  1.69964909e+00  2.57761983e+00  2.84062599e+00 
 2.11714000e-09  1.90070067e+00  1.69929933e+00  2.57754097e+00  2.84065524e+00 
 2.11764000e-09  1.90104943e+00  1.69895057e+00  2.57746396e+00  2.84068348e+00 
 2.11814000e-09  1.90139719e+00  1.69860281e+00  2.57738877e+00  2.84071074e+00 
 2.11864000e-09  1.90174396e+00  1.69825604e+00  2.57731535e+00  2.84073704e+00 
 2.11914000e-09  1.90208972e+00  1.69791028e+00  2.57724367e+00  2.84076243e+00 
 2.11964000e-09  1.90243447e+00  1.69756553e+00  2.57717369e+00  2.84078694e+00 
 2.12014000e-09  1.90277821e+00  1.69722179e+00  2.57710537e+00  2.84081059e+00 
 2.12064000e-09  1.90312094e+00  1.69687906e+00  2.57703868e+00  2.84083342e+00 
 2.12114000e-09  1.90346265e+00  1.69653735e+00  2.57697359e+00  2.84085546e+00 
 2.12164000e-09  1.90380333e+00  1.69619667e+00  2.57691005e+00  2.84087673e+00 
 2.12214000e-09  1.90414300e+00  1.69585700e+00  2.57684805e+00  2.84089726e+00 
 2.12264000e-09  1.90448163e+00  1.69551837e+00  2.57678754e+00  2.84091709e+00 
 2.12314000e-09  1.90481924e+00  1.69518076e+00  2.57672849e+00  2.84093623e+00 
 2.12364000e-09  1.90515581e+00  1.69484419e+00  2.57667088e+00  2.84095471e+00 
 2.12414000e-09  1.90549134e+00  1.69450866e+00  2.57661467e+00  2.84097255e+00 
 2.12464000e-09  1.90582583e+00  1.69417417e+00  2.57655984e+00  2.84098979e+00 
 2.12514000e-09  1.90615928e+00  1.69384072e+00  2.57650635e+00  2.84100644e+00 
 2.12564000e-09  1.90649168e+00  1.69350832e+00  2.57645418e+00  2.84102253e+00 
 2.12614000e-09  1.90682302e+00  1.69317698e+00  2.57640330e+00  2.84103808e+00 
 2.12664000e-09  1.90715332e+00  1.69284668e+00  2.57635369e+00  2.84105310e+00 
 2.12714000e-09  1.90748255e+00  1.69251745e+00  2.57630531e+00  2.84106763e+00 
 2.12764000e-09  1.90781073e+00  1.69218927e+00  2.57625815e+00  2.84108167e+00 
 2.12814000e-09  1.90813784e+00  1.69186216e+00  2.57621218e+00  2.84109526e+00 
 2.12864000e-09  1.90846388e+00  1.69153612e+00  2.57616738e+00  2.84110841e+00 
 2.12914000e-09  1.90878885e+00  1.69121115e+00  2.57612372e+00  2.84112113e+00 
 2.12964000e-09  1.90911275e+00  1.69088725e+00  2.57608117e+00  2.84113345e+00 
 2.13014000e-09  1.90943558e+00  1.69056442e+00  2.57603973e+00  2.84114539e+00 
 2.13064000e-09  1.90975732e+00  1.69024268e+00  2.57599936e+00  2.84115695e+00 
 2.13114000e-09  1.91007798e+00  1.68992202e+00  2.57596005e+00  2.84116816e+00 
 2.13164000e-09  1.91039755e+00  1.68960245e+00  2.57592177e+00  2.84117904e+00 
 2.13214000e-09  1.91071603e+00  1.68928397e+00  2.57588451e+00  2.84118959e+00 
 2.13264000e-09  1.91103342e+00  1.68896658e+00  2.57584824e+00  2.84119983e+00 
 2.13314000e-09  1.91134972e+00  1.68865028e+00  2.57581294e+00  2.84120978e+00 
 2.13364000e-09  1.91166491e+00  1.68833509e+00  2.57577861e+00  2.84121945e+00 
 2.13414000e-09  1.91197901e+00  1.68802099e+00  2.57574521e+00  2.84122885e+00 
 2.13464000e-09  1.91229199e+00  1.68770801e+00  2.57571274e+00  2.84123800e+00 
 2.13514000e-09  1.91260387e+00  1.68739613e+00  2.57568117e+00  2.84124692e+00 
 2.13564000e-09  1.91291464e+00  1.68708536e+00  2.57565049e+00  2.84125560e+00 
 2.13614000e-09  1.91322430e+00  1.68677570e+00  2.57562068e+00  2.84126407e+00 
 2.13664000e-09  1.91353283e+00  1.68646717e+00  2.57559172e+00  2.84127234e+00 
 2.13714000e-09  1.91384025e+00  1.68615975e+00  2.57556361e+00  2.84128041e+00 
 2.13764000e-09  1.91414654e+00  1.68585346e+00  2.57553632e+00  2.84128830e+00 
 2.13814000e-09  1.91445171e+00  1.68554829e+00  2.57550984e+00  2.84129603e+00 
 2.13864000e-09  1.91475575e+00  1.68524425e+00  2.57548415e+00  2.84130359e+00 
 2.13914000e-09  1.91505865e+00  1.68494135e+00  2.57545925e+00  2.84131099e+00 
 2.13964000e-09  1.91536042e+00  1.68463958e+00  2.57543512e+00  2.84131826e+00 
 2.14014000e-09  1.91566105e+00  1.68433895e+00  2.57541174e+00  2.84132540e+00 
 2.14064000e-09  1.91596054e+00  1.68403946e+00  2.57538910e+00  2.84133241e+00 
 2.14114000e-09  1.91625888e+00  1.68374112e+00  2.57536719e+00  2.84133930e+00 
 2.14164000e-09  1.91655608e+00  1.68344392e+00  2.57534600e+00  2.84134609e+00 
 2.14214000e-09  1.91685212e+00  1.68314788e+00  2.57532552e+00  2.84135279e+00 
 2.14264000e-09  1.91714701e+00  1.68285299e+00  2.57530573e+00  2.84135939e+00 
 2.14314000e-09  1.91744075e+00  1.68255925e+00  2.57528661e+00  2.84136591e+00 
 2.14364000e-09  1.91773333e+00  1.68226667e+00  2.57526817e+00  2.84137235e+00 
 2.14414000e-09  1.91802474e+00  1.68197526e+00  2.57525039e+00  2.84137872e+00 
 2.14464000e-09  1.91831499e+00  1.68168501e+00  2.57523326e+00  2.84138504e+00 
 2.14514000e-09  1.91860408e+00  1.68139592e+00  2.57521676e+00  2.84139129e+00 
 2.14564000e-09  1.91889199e+00  1.68110801e+00  2.57520090e+00  2.84139750e+00 
 2.14614000e-09  1.91917873e+00  1.68082127e+00  2.57518565e+00  2.84140367e+00 
 2.14664000e-09  1.91946429e+00  1.68053571e+00  2.57517101e+00  2.84140980e+00 
 2.14714000e-09  1.91974867e+00  1.68025133e+00  2.57515697e+00  2.84141590e+00 
 2.14764000e-09  1.92003188e+00  1.67996812e+00  2.57514352e+00  2.84142198e+00 
 2.14814000e-09  1.92031389e+00  1.67968611e+00  2.57513066e+00  2.84142803e+00 
 2.14864000e-09  1.92059472e+00  1.67940528e+00  2.57511836e+00  2.84143407e+00 
 2.14914000e-09  1.92087436e+00  1.67912564e+00  2.57510663e+00  2.84144011e+00 
 2.14964000e-09  1.92115281e+00  1.67884719e+00  2.57509545e+00  2.84144613e+00 
 2.15014000e-09  1.92143006e+00  1.67856994e+00  2.57508482e+00  2.84145216e+00 
 2.15064000e-09  1.92170611e+00  1.67829389e+00  2.57507473e+00  2.84145819e+00 
 2.15114000e-09  1.92198096e+00  1.67801904e+00  2.57506517e+00  2.84146423e+00 
 2.15164000e-09  1.92225461e+00  1.67774539e+00  2.57505614e+00  2.84147029e+00 
 2.15214000e-09  1.92252705e+00  1.67747295e+00  2.57504762e+00  2.84147636e+00 
 2.15264000e-09  1.92279828e+00  1.67720172e+00  2.57503961e+00  2.84148245e+00 
 2.15314000e-09  1.92306830e+00  1.67693170e+00  2.57503211e+00  2.84148857e+00 
 2.15364000e-09  1.92333710e+00  1.67666290e+00  2.57502510e+00  2.84149472e+00 
 2.15414000e-09  1.92360469e+00  1.67639531e+00  2.57501858e+00  2.84150090e+00 
 2.15464000e-09  1.92387106e+00  1.67612894e+00  2.57501254e+00  2.84150712e+00 
 2.15514000e-09  1.92413620e+00  1.67586380e+00  2.57500697e+00  2.84151337e+00 
 2.15564000e-09  1.92440012e+00  1.67559988e+00  2.57500188e+00  2.84151967e+00 
 2.15614000e-09  1.92466281e+00  1.67533719e+00  2.57499724e+00  2.84152601e+00 
 2.15664000e-09  1.92492428e+00  1.67507572e+00  2.57499307e+00  2.84153240e+00 
 2.15714000e-09  1.92518450e+00  1.67481550e+00  2.57498934e+00  2.84153884e+00 
 2.15764000e-09  1.92544350e+00  1.67455650e+00  2.57498606e+00  2.84154533e+00 
 2.15814000e-09  1.92570125e+00  1.67429875e+00  2.57498322e+00  2.84155188e+00 
 2.15864000e-09  1.92595777e+00  1.67404223e+00  2.57498082e+00  2.84155849e+00 
 2.15914000e-09  1.92621304e+00  1.67378696e+00  2.57497884e+00  2.84156516e+00 
 2.15964000e-09  1.92646706e+00  1.67353294e+00  2.57497729e+00  2.84157190e+00 
 2.16014000e-09  1.92671984e+00  1.67328016e+00  2.57497615e+00  2.84157870e+00 
 2.16064000e-09  1.92697137e+00  1.67302863e+00  2.57497543e+00  2.84158556e+00 
 2.16114000e-09  1.92722164e+00  1.67277836e+00  2.57497511e+00  2.84159250e+00 
 2.16164000e-09  1.92747066e+00  1.67252934e+00  2.57497520e+00  2.84159951e+00 
 2.16214000e-09  1.92771842e+00  1.67228158e+00  2.57497569e+00  2.84160659e+00 
 2.16264000e-09  1.92796492e+00  1.67203508e+00  2.57497657e+00  2.84161375e+00 
 2.16314000e-09  1.92821015e+00  1.67178985e+00  2.57497784e+00  2.84162099e+00 
 2.16364000e-09  1.92845412e+00  1.67154588e+00  2.57497950e+00  2.84162830e+00 
 2.16414000e-09  1.92869683e+00  1.67130317e+00  2.57498153e+00  2.84163570e+00 
 2.16464000e-09  1.92893826e+00  1.67106174e+00  2.57498394e+00  2.84164318e+00 
 2.16514000e-09  1.92917842e+00  1.67082158e+00  2.57498673e+00  2.84165074e+00 
 2.16564000e-09  1.92941731e+00  1.67058269e+00  2.57498988e+00  2.84165838e+00 
 2.16614000e-09  1.92965491e+00  1.67034509e+00  2.57499339e+00  2.84166612e+00 
 2.16664000e-09  1.92989124e+00  1.67010876e+00  2.57499727e+00  2.84167394e+00 
 2.16714000e-09  1.93012629e+00  1.66987371e+00  2.57500150e+00  2.84168185e+00 
 2.16764000e-09  1.93036005e+00  1.66963995e+00  2.57500608e+00  2.84168985e+00 
 2.16814000e-09  1.93059253e+00  1.66940747e+00  2.57501101e+00  2.84169794e+00 
 2.16864000e-09  1.93082371e+00  1.66917629e+00  2.57501628e+00  2.84170612e+00 
 2.16914000e-09  1.93105361e+00  1.66894639e+00  2.57502190e+00  2.84171439e+00 
 2.16964000e-09  1.93128221e+00  1.66871779e+00  2.57502785e+00  2.84172276e+00 
 2.17014000e-09  1.93150952e+00  1.66849048e+00  2.57503414e+00  2.84173123e+00 
 2.17064000e-09  1.93173553e+00  1.66826447e+00  2.57504075e+00  2.84173979e+00 
 2.17114000e-09  1.93196023e+00  1.66803977e+00  2.57504770e+00  2.84174845e+00 
 2.17164000e-09  1.93218364e+00  1.66781636e+00  2.57505497e+00  2.84175720e+00 
 2.17214000e-09  1.93240574e+00  1.66759426e+00  2.57506255e+00  2.84176606e+00 
 2.17264000e-09  1.93262654e+00  1.66737346e+00  2.57507046e+00  2.84177501e+00 
 2.17314000e-09  1.93284602e+00  1.66715398e+00  2.57507868e+00  2.84178406e+00 
 2.17364000e-09  1.93306419e+00  1.66693581e+00  2.57508721e+00  2.84179322e+00 
 2.17414000e-09  1.93328106e+00  1.66671894e+00  2.57509605e+00  2.84180247e+00 
 2.17464000e-09  1.93349660e+00  1.66650340e+00  2.57510519e+00  2.84181182e+00 
 2.17514000e-09  1.93371083e+00  1.66628917e+00  2.57511464e+00  2.84182128e+00 
 2.17564000e-09  1.93392374e+00  1.66607626e+00  2.57512439e+00  2.84183084e+00 
 2.17614000e-09  1.93413532e+00  1.66586468e+00  2.57513443e+00  2.84184050e+00 
 2.17664000e-09  1.93434559e+00  1.66565441e+00  2.57514477e+00  2.84185027e+00 
 2.17714000e-09  1.93455452e+00  1.66544548e+00  2.57515540e+00  2.84186014e+00 
 2.17764000e-09  1.93476213e+00  1.66523787e+00  2.57516631e+00  2.84187011e+00 
 2.17814000e-09  1.93496841e+00  1.66503159e+00  2.57517751e+00  2.84188019e+00 
 2.17864000e-09  1.93517336e+00  1.66482664e+00  2.57518900e+00  2.84189037e+00 
 2.17914000e-09  1.93537697e+00  1.66462303e+00  2.57520077e+00  2.84190066e+00 
