 time            v(detp)         v(detn)        
 1.14625600e-09  2.83836506e+00  2.81776347e+00 
 1.14645600e-09  2.83837289e+00  2.81776349e+00 
 1.14665600e-09  2.83838048e+00  2.81776369e+00 
 1.14685600e-09  2.83838782e+00  2.81776405e+00 
 1.14705600e-09  2.83839486e+00  2.81776457e+00 
 1.14725600e-09  2.83840157e+00  2.81776524e+00 
 1.14745600e-09  2.83840791e+00  2.81776605e+00 
 1.14765600e-09  2.83841385e+00  2.81776697e+00 
 1.14785600e-09  2.83841933e+00  2.81776799e+00 
 1.14805600e-09  2.83842433e+00  2.81776908e+00 
 1.14825600e-09  2.83842879e+00  2.81777021e+00 
 1.14845600e-09  2.83843269e+00  2.81777135e+00 
 1.14865600e-09  2.83843598e+00  2.81777249e+00 
 1.14885600e-09  2.83843864e+00  2.81777358e+00 
 1.14905600e-09  2.83844064e+00  2.81777461e+00 
 1.14925600e-09  2.83844196e+00  2.81777556e+00 
 1.14945600e-09  2.83844259e+00  2.81777640e+00 
 1.14965600e-09  2.83844252e+00  2.81777712e+00 
 1.14985600e-09  2.83844177e+00  2.81777770e+00 
 1.15005600e-09  2.83844033e+00  2.81777814e+00 
 1.15025600e-09  2.83843823e+00  2.81777843e+00 
 1.15045600e-09  2.83843550e+00  2.81777857e+00 
 1.15065600e-09  2.83843218e+00  2.81777856e+00 
 1.15085600e-09  2.83842832e+00  2.81777841e+00 
 1.15105600e-09  2.83842396e+00  2.81777813e+00 
 1.15125600e-09  2.83841917e+00  2.81777773e+00 
 1.15145600e-09  2.83841399e+00  2.81777722e+00 
 1.15165600e-09  2.83840849e+00  2.81777661e+00 
 1.15185600e-09  2.83840272e+00  2.81777590e+00 
 1.15205600e-09  2.83839675e+00  2.81777510e+00 
 1.15225600e-09  2.83839062e+00  2.81777422e+00 
 1.15245600e-09  2.83838439e+00  2.81777325e+00 
 1.15265600e-09  2.83837811e+00  2.81777219e+00 
 1.15285600e-09  2.83837183e+00  2.81777103e+00 
 1.15305600e-09  2.83836559e+00  2.81776976e+00 
 1.15325600e-09  2.83835944e+00  2.81776837e+00 
 1.15345600e-09  2.83835342e+00  2.81776686e+00 
 1.15365600e-09  2.83834757e+00  2.81776521e+00 
 1.15385600e-09  2.83834195e+00  2.81776342e+00 
 1.15405600e-09  2.83833659e+00  2.81776148e+00 
 1.15425600e-09  2.83833154e+00  2.81775939e+00 
 1.15445600e-09  2.83832685e+00  2.81775715e+00 
 1.15465600e-09  2.83832256e+00  2.81775477e+00 
 1.15485600e-09  2.83831872e+00  2.81775227e+00 
 1.15505600e-09  2.83831538e+00  2.81774965e+00 
 1.15525600e-09  2.83831257e+00  2.81774694e+00 
 1.15545600e-09  2.83831033e+00  2.81774415e+00 
 1.15565600e-09  2.83830871e+00  2.81774131e+00 
 1.15585600e-09  2.83830773e+00  2.81773846e+00 
 1.15605600e-09  2.83830741e+00  2.81773561e+00 
 1.15625600e-09  2.83830779e+00  2.81773280e+00 
 1.15645600e-09  2.83830886e+00  2.81773005e+00 
 1.15665600e-09  2.83831064e+00  2.81772739e+00 
 1.15685600e-09  2.83831312e+00  2.81772483e+00 
 1.15705600e-09  2.83831629e+00  2.81772240e+00 
 1.15725600e-09  2.83832013e+00  2.81772010e+00 
 1.15745600e-09  2.83832462e+00  2.81771794e+00 
 1.15765600e-09  2.83832972e+00  2.81771592e+00 
 1.15785600e-09  2.83833540e+00  2.81771405e+00 
 1.15805600e-09  2.83834161e+00  2.81771232e+00 
 1.15825600e-09  2.83834829e+00  2.81771072e+00 
 1.15845600e-09  2.83835541e+00  2.81770923e+00 
 1.15865600e-09  2.83836291e+00  2.81770787e+00 
 1.15885600e-09  2.83837073e+00  2.81770660e+00 
 1.15905600e-09  2.83837882e+00  2.81770543e+00 
 1.15925600e-09  2.83838713e+00  2.81770435e+00 
 1.15945600e-09  2.83839559e+00  2.81770335e+00 
 1.15965600e-09  2.83840417e+00  2.81770243e+00 
 1.15985600e-09  2.83841281e+00  2.81770159e+00 
 1.16005600e-09  2.83842145e+00  2.81770083e+00 
 1.16025600e-09  2.83843007e+00  2.81770016e+00 
 1.16045600e-09  2.83843860e+00  2.81769958e+00 
 1.16065600e-09  2.83844703e+00  2.81769909e+00 
 1.16085600e-09  2.83845530e+00  2.81769872e+00 
 1.16105600e-09  2.83846339e+00  2.81769846e+00 
 1.16125600e-09  2.83847127e+00  2.81769833e+00 
 1.16145600e-09  2.83847892e+00  2.81769833e+00 
 1.16165600e-09  2.83848629e+00  2.81769848e+00 
 1.16185600e-09  2.83849338e+00  2.81769878e+00 
 1.16205600e-09  2.83850014e+00  2.81769922e+00 
 1.16225600e-09  2.83850656e+00  2.81769981e+00 
 1.16245600e-09  2.83851259e+00  2.81770053e+00 
 1.16265600e-09  2.83851822e+00  2.81770138e+00 
 1.16285600e-09  2.83852340e+00  2.81770233e+00 
 1.16305600e-09  2.83852811e+00  2.81770338e+00 
 1.16325600e-09  2.83853231e+00  2.81770449e+00 
 1.16345600e-09  2.83853596e+00  2.81770564e+00 
 1.16365600e-09  2.83853904e+00  2.81770680e+00 
 1.16385600e-09  2.83854150e+00  2.81770794e+00 
 1.16405600e-09  2.83854332e+00  2.81770904e+00 
 1.16425600e-09  2.83854449e+00  2.81771007e+00 
 1.16445600e-09  2.83854499e+00  2.81771101e+00 
 1.16465600e-09  2.83854479e+00  2.81771182e+00 
 1.16485600e-09  2.83854392e+00  2.81771250e+00 
 1.16505600e-09  2.83854236e+00  2.81771303e+00 
 1.16525600e-09  2.83854014e+00  2.81771339e+00 
 1.16545600e-09  2.83853728e+00  2.81771358e+00 
 1.16565600e-09  2.83853381e+00  2.81771360e+00 
 1.16585600e-09  2.83852977e+00  2.81771344e+00 
 1.16605600e-09  2.83852522e+00  2.81771312e+00 
 1.16625600e-09  2.83852020e+00  2.81771264e+00 
 1.16645600e-09  2.83851479e+00  2.81771203e+00 
 1.16665600e-09  2.83850904e+00  2.81771128e+00 
 1.16685600e-09  2.83850303e+00  2.81771041e+00 
 1.16705600e-09  2.83849681e+00  2.81770944e+00 
 1.16725600e-09  2.83849045e+00  2.81770838e+00 
 1.16745600e-09  2.83848401e+00  2.81770723e+00 
 1.16765600e-09  2.83847757e+00  2.81770600e+00 
 1.16785600e-09  2.83847116e+00  2.81770469e+00 
 1.16805600e-09  2.83846484e+00  2.81770330e+00 
 1.16825600e-09  2.83845867e+00  2.81770182e+00 
 1.16845600e-09  2.83845269e+00  2.81770025e+00 
 1.16865600e-09  2.83844694e+00  2.81769858e+00 
 1.16885600e-09  2.83844146e+00  2.81769680e+00 
 1.16905600e-09  2.83843629e+00  2.81769491e+00 
 1.16925600e-09  2.83843147e+00  2.81769289e+00 
 1.16945600e-09  2.83842705e+00  2.81769075e+00 
 1.16965600e-09  2.83842305e+00  2.81768849e+00 
 1.16985600e-09  2.83841952e+00  2.81768610e+00 
 1.17005600e-09  2.83841650e+00  2.81768360e+00 
 1.17025600e-09  2.83841401e+00  2.81768100e+00 
 1.17045600e-09  2.83841208e+00  2.81767831e+00 
 1.17065600e-09  2.83841075e+00  2.81767556e+00 
 1.17085600e-09  2.83841004e+00  2.81767276e+00 
 1.17105600e-09  2.83840997e+00  2.81766993e+00 
 1.17125600e-09  2.83841056e+00  2.81766712e+00 
 1.17145600e-09  2.83841182e+00  2.81766433e+00 
 1.17165600e-09  2.83841376e+00  2.81766161e+00 
 1.17185600e-09  2.83841637e+00  2.81765898e+00 
 1.17205600e-09  2.83841966e+00  2.81765646e+00 
 1.17225600e-09  2.83842359e+00  2.81765406e+00 
 1.17245600e-09  2.83842816e+00  2.81765180e+00 
 1.17265600e-09  2.83843333e+00  2.81764970e+00 
 1.17285600e-09  2.83843908e+00  2.81764776e+00 
 1.17305600e-09  2.83844536e+00  2.81764598e+00 
 1.17325600e-09  2.83845213e+00  2.81764436e+00 
 1.17345600e-09  2.83845934e+00  2.81764289e+00 
 1.17365600e-09  2.83846693e+00  2.81764157e+00 
 1.17385600e-09  2.83847486e+00  2.81764038e+00 
 1.17405600e-09  2.83848307e+00  2.81763932e+00 
 1.17425600e-09  2.83849150e+00  2.81763837e+00 
 1.17445600e-09  2.83850009e+00  2.81763753e+00 
 1.17465600e-09  2.83850879e+00  2.81763678e+00 
 1.17485600e-09  2.83851754e+00  2.81763612e+00 
 1.17505600e-09  2.83852629e+00  2.81763554e+00 
 1.17525600e-09  2.83853499e+00  2.81763505e+00 
 1.17545600e-09  2.83854359e+00  2.81763463e+00 
 1.17565600e-09  2.83855205e+00  2.81763430e+00 
 1.17585600e-09  2.83856033e+00  2.81763405e+00 
 1.17605600e-09  2.83856838e+00  2.81763389e+00 
 1.17625600e-09  2.83857617e+00  2.81763382e+00 
 1.17645600e-09  2.83858368e+00  2.81763385e+00 
 1.17665600e-09  2.83859088e+00  2.81763400e+00 
 1.17685600e-09  2.83859775e+00  2.81763427e+00 
 1.17705600e-09  2.83860426e+00  2.81763466e+00 
 1.17725600e-09  2.83861039e+00  2.81763518e+00 
 1.17745600e-09  2.83861612e+00  2.81763581e+00 
 1.17765600e-09  2.83862142e+00  2.81763656e+00 
 1.17785600e-09  2.83862626e+00  2.81763743e+00 
 1.17805600e-09  2.83863064e+00  2.81763838e+00 
 1.17825600e-09  2.83863451e+00  2.81763942e+00 
 1.17845600e-09  2.83863786e+00  2.81764052e+00 
 1.17865600e-09  2.83864065e+00  2.81764165e+00 
 1.17885600e-09  2.83864285e+00  2.81764278e+00 
 1.17905600e-09  2.83864445e+00  2.81764390e+00 
 1.17925600e-09  2.83864542e+00  2.81764496e+00 
 1.17945600e-09  2.83864574e+00  2.81764595e+00 
 1.17965600e-09  2.83864540e+00  2.81764684e+00 
 1.17985600e-09  2.83864440e+00  2.81764760e+00 
 1.18005600e-09  2.83864273e+00  2.81764821e+00 
 1.18025600e-09  2.83864041e+00  2.81764866e+00 
 1.18045600e-09  2.83863745e+00  2.81764893e+00 
 1.18065600e-09  2.83863387e+00  2.81764902e+00 
 1.18085600e-09  2.83862973e+00  2.81764891e+00 
 1.18105600e-09  2.83862505e+00  2.81764860e+00 
 1.18125600e-09  2.83861989e+00  2.81764811e+00 
 1.18145600e-09  2.83861431e+00  2.81764745e+00 
 1.18165600e-09  2.83860839e+00  2.81764662e+00 
 1.18185600e-09  2.83860217e+00  2.81764564e+00 
 1.18205600e-09  2.83859575e+00  2.81764453e+00 
 1.18225600e-09  2.83858919e+00  2.81764331e+00 
 1.18245600e-09  2.83858257e+00  2.81764198e+00 
 1.18265600e-09  2.83857594e+00  2.81764057e+00 
 1.18285600e-09  2.83856938e+00  2.81763908e+00 
 1.18305600e-09  2.83856295e+00  2.81763753e+00 
 1.18325600e-09  2.83855671e+00  2.81763591e+00 
 1.18345600e-09  2.83855071e+00  2.81763422e+00 
 1.18365600e-09  2.83854500e+00  2.81763247e+00 
 1.18385600e-09  2.83853961e+00  2.81763065e+00 
 1.18405600e-09  2.83853458e+00  2.81762874e+00 
 1.18425600e-09  2.83852996e+00  2.81762675e+00 
 1.18445600e-09  2.83852577e+00  2.81762466e+00 
 1.18465600e-09  2.83852205e+00  2.81762248e+00 
 1.18485600e-09  2.83851882e+00  2.81762020e+00 
 1.18505600e-09  2.83851612e+00  2.81761782e+00 
 1.18525600e-09  2.83851396e+00  2.81761535e+00 
 1.18545600e-09  2.83851237e+00  2.81761279e+00 
 1.18565600e-09  2.83851138e+00  2.81761016e+00 
 1.18585600e-09  2.83851099e+00  2.81760747e+00 
 1.18605600e-09  2.83851122e+00  2.81760474e+00 
 1.18625600e-09  2.83851209e+00  2.81760198e+00 
 1.18645600e-09  2.83851359e+00  2.81759924e+00 
 1.18665600e-09  2.83851574e+00  2.81759652e+00 
 1.18685600e-09  2.83851853e+00  2.81759386e+00 
 1.18705600e-09  2.83852195e+00  2.81759129e+00 
 1.18725600e-09  2.83852601e+00  2.81758882e+00 
 1.18745600e-09  2.83853066e+00  2.81758648e+00 
 1.18765600e-09  2.83853591e+00  2.81758429e+00 
 1.18785600e-09  2.83854170e+00  2.81758226e+00 
 1.18805600e-09  2.83854803e+00  2.81758040e+00 
 1.18825600e-09  2.83855483e+00  2.81757872e+00 
 1.18845600e-09  2.83856208e+00  2.81757721e+00 
 1.18865600e-09  2.83856973e+00  2.81757588e+00 
 1.18885600e-09  2.83857771e+00  2.81757471e+00 
 1.18905600e-09  2.83858597e+00  2.81757370e+00 
 1.18925600e-09  2.83859447e+00  2.81757283e+00 
 1.18945600e-09  2.83860314e+00  2.81757209e+00 
 1.18965600e-09  2.83861192e+00  2.81757148e+00 
 1.18985600e-09  2.83862075e+00  2.81757097e+00 
 1.19005600e-09  2.83862958e+00  2.81757056e+00 
 1.19025600e-09  2.83863836e+00  2.81757025e+00 
 1.19045600e-09  2.83864703e+00  2.81757001e+00 
 1.19065600e-09  2.83865553e+00  2.81756985e+00 
 1.19085600e-09  2.83866383e+00  2.81756976e+00 
 1.19105600e-09  2.83867188e+00  2.81756975e+00 
 1.19125600e-09  2.83867964e+00  2.81756980e+00 
 1.19145600e-09  2.83868708e+00  2.81756993e+00 
 1.19165600e-09  2.83869416e+00  2.81757014e+00 
 1.19185600e-09  2.83870086e+00  2.81757043e+00 
 1.19205600e-09  2.83870716e+00  2.81757081e+00 
 1.19225600e-09  2.83871304e+00  2.81757129e+00 
 1.19245600e-09  2.83871848e+00  2.81757187e+00 
 1.19265600e-09  2.83872346e+00  2.81757254e+00 
 1.19285600e-09  2.83872797e+00  2.81757330e+00 
 1.19305600e-09  2.83873199e+00  2.81757415e+00 
 1.19325600e-09  2.83873551e+00  2.81757508e+00 
 1.19345600e-09  2.83873850e+00  2.81757608e+00 
 1.19365600e-09  2.83874095e+00  2.81757712e+00 
 1.19385600e-09  2.83874284e+00  2.81757819e+00 
 1.19405600e-09  2.83874415e+00  2.81757926e+00 
 1.19425600e-09  2.83874486e+00  2.81758031e+00 
 1.19445600e-09  2.83874495e+00  2.81758130e+00 
 1.19465600e-09  2.83874442e+00  2.81758221e+00 
 1.19485600e-09  2.83874325e+00  2.81758302e+00 
 1.19505600e-09  2.83874145e+00  2.81758370e+00 
 1.19525600e-09  2.83873901e+00  2.81758422e+00 
 1.19545600e-09  2.83873596e+00  2.81758457e+00 
 1.19565600e-09  2.83873231e+00  2.81758473e+00 
 1.19585600e-09  2.83872810e+00  2.81758470e+00 
 1.19605600e-09  2.83872335e+00  2.81758446e+00 
 1.19625600e-09  2.83871811e+00  2.81758401e+00 
 1.19645600e-09  2.83871245e+00  2.81758336e+00 
 1.19665600e-09  2.83870642e+00  2.81758251e+00 
 1.19685600e-09  2.83870009e+00  2.81758148e+00 
 1.19705600e-09  2.83869353e+00  2.81758029e+00 
 1.19725600e-09  2.83868682e+00  2.81757895e+00 
 1.19745600e-09  2.83868004e+00  2.81757748e+00 
 1.19765600e-09  2.83867327e+00  2.81757591e+00 
 1.19785600e-09  2.83866657e+00  2.81757426e+00 
 1.19805600e-09  2.83866003e+00  2.81757252e+00 
 1.19825600e-09  2.83865369e+00  2.81757073e+00 
 1.19845600e-09  2.83864763e+00  2.81756889e+00 
 1.19865600e-09  2.83864190e+00  2.81756700e+00 
 1.19885600e-09  2.83863655e+00  2.81756507e+00 
 1.19905600e-09  2.83863161e+00  2.81756309e+00 
 1.19925600e-09  2.83862712e+00  2.81756106e+00 
 1.19945600e-09  2.83862312e+00  2.81755898e+00 
 1.19965600e-09  2.83861963e+00  2.81755683e+00 
 1.19985600e-09  2.83861667e+00  2.81755462e+00 
 1.20005600e-09  2.83861427e+00  2.81755233e+00 
 1.20025600e-09  2.83861244e+00  2.81754997e+00 
 1.20045600e-09  2.83861120e+00  2.81754755e+00 
 1.20065600e-09  2.83861055e+00  2.81754505e+00 
 1.20085600e-09  2.83861051e+00  2.81754250e+00 
 1.20105600e-09  2.83861108e+00  2.81753990e+00 
 1.20125600e-09  2.83861227e+00  2.81753727e+00 
 1.20145600e-09  2.83861407e+00  2.81753462e+00 
 1.20165600e-09  2.83861648e+00  2.81753197e+00 
 1.20185600e-09  2.83861951e+00  2.81752936e+00 
 1.20205600e-09  2.83862313e+00  2.81752680e+00 
 1.20225600e-09  2.83862734e+00  2.81752432e+00 
 1.20245600e-09  2.83863212e+00  2.81752194e+00 
 1.20265600e-09  2.83863745e+00  2.81751969e+00 
 1.20285600e-09  2.83864332e+00  2.81751759e+00 
 1.20305600e-09  2.83864968e+00  2.81751565e+00 
 1.20325600e-09  2.83865650e+00  2.81751388e+00 
 1.20345600e-09  2.83866376e+00  2.81751230e+00 
 1.20365600e-09  2.83867140e+00  2.81751091e+00 
 1.20385600e-09  2.83867938e+00  2.81750970e+00 
 1.20405600e-09  2.83868765e+00  2.81750868e+00 
 1.20425600e-09  2.83869616e+00  2.81750783e+00 
 1.20445600e-09  2.83870485e+00  2.81750715e+00 
 1.20465600e-09  2.83871365e+00  2.81750662e+00 
 1.20485600e-09  2.83872252e+00  2.81750622e+00 
 1.20505600e-09  2.83873139e+00  2.81750594e+00 
 1.20525600e-09  2.83874021e+00  2.81750577e+00 
 1.20545600e-09  2.83874892e+00  2.81750570e+00 
 1.20565600e-09  2.83875747e+00  2.81750572e+00 
 1.20585600e-09  2.83876579e+00  2.81750580e+00 
 1.20605600e-09  2.83877386e+00  2.81750596e+00 
 1.20625600e-09  2.83878161e+00  2.81750617e+00 
 1.20645600e-09  2.83878901e+00  2.81750644e+00 
 1.20665600e-09  2.83879602e+00  2.81750677e+00 
 1.20685600e-09  2.83880261e+00  2.81750714e+00 
 1.20705600e-09  2.83880875e+00  2.81750758e+00 
 1.20725600e-09  2.83881443e+00  2.81750807e+00 
 1.20745600e-09  2.83881963e+00  2.81750863e+00 
 1.20765600e-09  2.83882434e+00  2.81750926e+00 
 1.20785600e-09  2.83882854e+00  2.81750995e+00 
 1.20805600e-09  2.83883222e+00  2.81751071e+00 
 1.20825600e-09  2.83883537e+00  2.81751153e+00 
 1.20845600e-09  2.83883799e+00  2.81751241e+00 
 1.20865600e-09  2.83884007e+00  2.81751333e+00 
 1.20885600e-09  2.83884159e+00  2.81751429e+00 
 1.20905600e-09  2.83884255e+00  2.81751526e+00 
 1.20925600e-09  2.83884294e+00  2.81751623e+00 
 1.20945600e-09  2.83884275e+00  2.81751716e+00 
 1.20965600e-09  2.83884196e+00  2.81751805e+00 
 1.20985600e-09  2.83884058e+00  2.81751885e+00 
 1.21005600e-09  2.83883860e+00  2.81751954e+00 
 1.21025600e-09  2.83883602e+00  2.81752010e+00 
 1.21045600e-09  2.83883286e+00  2.81752051e+00 
 1.21065600e-09  2.83882913e+00  2.81752074e+00 
 1.21085600e-09  2.83882485e+00  2.81752078e+00 
 1.21105600e-09  2.83882006e+00  2.81752061e+00 
 1.21125600e-09  2.83881479e+00  2.81752023e+00 
 1.21145600e-09  2.83880910e+00  2.81751964e+00 
 1.21165600e-09  2.83880303e+00  2.81751883e+00 
 1.21185600e-09  2.83879665e+00  2.81751781e+00 
 1.21205600e-09  2.83879004e+00  2.81751660e+00 
 1.21225600e-09  2.83878326e+00  2.81751521e+00 
 1.21245600e-09  2.83877640e+00  2.81751366e+00 
 1.21265600e-09  2.83876953e+00  2.81751198e+00 
 1.21285600e-09  2.83876274e+00  2.81751018e+00 
 1.21305600e-09  2.83875610e+00  2.81750830e+00 
 1.21325600e-09  2.83874968e+00  2.81750634e+00 
 1.21345600e-09  2.83874356e+00  2.81750432e+00 
 1.21365600e-09  2.83873779e+00  2.81750226e+00 
 1.21385600e-09  2.83873243e+00  2.81750018e+00 
 1.21405600e-09  2.83872753e+00  2.81749808e+00 
 1.21425600e-09  2.83872313e+00  2.81749595e+00 
 1.21445600e-09  2.83871925e+00  2.81749380e+00 
 1.21465600e-09  2.83871594e+00  2.81749163e+00 
 1.21485600e-09  2.83871320e+00  2.81748943e+00 
 1.21505600e-09  2.83871106e+00  2.81748719e+00 
 1.21525600e-09  2.83870952e+00  2.81748491e+00 
 1.21545600e-09  2.83870859e+00  2.81748259e+00 
 1.21565600e-09  2.83870828e+00  2.81748022e+00 
 1.21585600e-09  2.83870858e+00  2.81747781e+00 
 1.21605600e-09  2.83870951e+00  2.81747536e+00 
 1.21625600e-09  2.83871104e+00  2.81747287e+00 
 1.21645600e-09  2.83871317e+00  2.81747036e+00 
 1.21665600e-09  2.83871590e+00  2.81746785e+00 
 1.21685600e-09  2.83871920e+00  2.81746534e+00 
 1.21705600e-09  2.83872308e+00  2.81746286e+00 
 1.21725600e-09  2.83872750e+00  2.81746043e+00 
 1.21745600e-09  2.83873245e+00  2.81745807e+00 
 1.21765600e-09  2.83873792e+00  2.81745582e+00 
 1.21785600e-09  2.83874388e+00  2.81745368e+00 
 1.21805600e-09  2.83875030e+00  2.81745169e+00 
 1.21825600e-09  2.83875716e+00  2.81744986e+00 
 1.21845600e-09  2.83876442e+00  2.81744820e+00 
 1.21865600e-09  2.83877204e+00  2.81744673e+00 
 1.21885600e-09  2.83877999e+00  2.81744546e+00 
 1.21905600e-09  2.83878822e+00  2.81744439e+00 
 1.21925600e-09  2.83879669e+00  2.81744351e+00 
 1.21945600e-09  2.83880534e+00  2.81744281e+00 
 1.21965600e-09  2.83881411e+00  2.81744230e+00 
 1.21985600e-09  2.83882296e+00  2.81744196e+00 
 1.22005600e-09  2.83883181e+00  2.81744176e+00 
 1.22025600e-09  2.83884063e+00  2.81744170e+00 
 1.22045600e-09  2.83884934e+00  2.81744175e+00 
 1.22065600e-09  2.83885788e+00  2.81744191e+00 
 1.22085600e-09  2.83886622e+00  2.81744216e+00 
 1.22105600e-09  2.83887428e+00  2.81744248e+00 
 1.22125600e-09  2.83888202e+00  2.81744286e+00 
 1.22145600e-09  2.83888940e+00  2.81744330e+00 
 1.22165600e-09  2.83889637e+00  2.81744377e+00 
 1.22185600e-09  2.83890289e+00  2.81744428e+00 
 1.22205600e-09  2.83890894e+00  2.81744483e+00 
 1.22225600e-09  2.83891448e+00  2.81744540e+00 
 1.22245600e-09  2.83891950e+00  2.81744600e+00 
 1.22265600e-09  2.83892398e+00  2.81744663e+00 
 1.22285600e-09  2.83892791e+00  2.81744730e+00 
 1.22305600e-09  2.83893129e+00  2.81744800e+00 
 1.22325600e-09  2.83893411e+00  2.81744874e+00 
 1.22345600e-09  2.83893637e+00  2.81744951e+00 
 1.22365600e-09  2.83893807e+00  2.81745031e+00 
 1.22385600e-09  2.83893921e+00  2.81745114e+00 
 1.22405600e-09  2.83893979e+00  2.81745198e+00 
 1.22425600e-09  2.83893981e+00  2.81745282e+00 
 1.22445600e-09  2.83893927e+00  2.81745365e+00 
 1.22465600e-09  2.83893818e+00  2.81745444e+00 
 1.22485600e-09  2.83893652e+00  2.81745518e+00 
 1.22505600e-09  2.83893430e+00  2.81745583e+00 
 1.22525600e-09  2.83893153e+00  2.81745638e+00 
 1.22545600e-09  2.83892822e+00  2.81745680e+00 
 1.22565600e-09  2.83892437e+00  2.81745706e+00 
 1.22585600e-09  2.83892002e+00  2.81745715e+00 
 1.22605600e-09  2.83891518e+00  2.81745705e+00 
 1.22625600e-09  2.83890989e+00  2.81745674e+00 
 1.22645600e-09  2.83890420e+00  2.81745622e+00 
 1.22665600e-09  2.83889814e+00  2.81745548e+00 
 1.22685600e-09  2.83889178e+00  2.81745453e+00 
 1.22705600e-09  2.83888518e+00  2.81745335e+00 
 1.22725600e-09  2.83887841e+00  2.81745198e+00 
 1.22745600e-09  2.83887154e+00  2.81745041e+00 
 1.22765600e-09  2.83886465e+00  2.81744868e+00 
 1.22785600e-09  2.83885783e+00  2.81744680e+00 
 1.22805600e-09  2.83885115e+00  2.81744481e+00 
 1.22825600e-09  2.83884469e+00  2.81744271e+00 
 1.22845600e-09  2.83883853e+00  2.81744055e+00 
 1.22865600e-09  2.83883273e+00  2.81743833e+00 
 1.22885600e-09  2.83882736e+00  2.81743609e+00 
 1.22905600e-09  2.83882247e+00  2.81743382e+00 
 1.22925600e-09  2.83881812e+00  2.81743156e+00 
 1.22945600e-09  2.83881432e+00  2.81742929e+00 
 1.22965600e-09  2.83881113e+00  2.81742704e+00 
 1.22985600e-09  2.83880856e+00  2.81742478e+00 
 1.23005600e-09  2.83880662e+00  2.81742253e+00 
 1.23025600e-09  2.83880532e+00  2.81742027e+00 
 1.23045600e-09  2.83880467e+00  2.81741801e+00 
 1.23065600e-09  2.83880466e+00  2.81741573e+00 
 1.23085600e-09  2.83880529e+00  2.81741343e+00 
 1.23105600e-09  2.83880654e+00  2.81741111e+00 
 1.23125600e-09  2.83880841e+00  2.81740877e+00 
 1.23145600e-09  2.83881089e+00  2.81740642e+00 
 1.23165600e-09  2.83881395e+00  2.81740406e+00 
 1.23185600e-09  2.83881757e+00  2.81740171e+00 
 1.23205600e-09  2.83882173e+00  2.81739936e+00 
 1.23225600e-09  2.83882642e+00  2.81739705e+00 
 1.23245600e-09  2.83883160e+00  2.81739478e+00 
 1.23265600e-09  2.83883725e+00  2.81739258e+00 
 1.23285600e-09  2.83884335e+00  2.81739048e+00 
 1.23305600e-09  2.83884988e+00  2.81738849e+00 
 1.23325600e-09  2.83885680e+00  2.81738663e+00 
 1.23345600e-09  2.83886409e+00  2.81738493e+00 
