 time            v(finalp)       v(finaln)      
 2.53205000e-09  2.78198679e+00  2.78141820e+00 
 2.53305000e-09  2.78198987e+00  2.78142189e+00 
 2.53405000e-09  2.78198905e+00  2.78142250e+00 
 2.53505000e-09  2.78198452e+00  2.78142076e+00 
 2.53605000e-09  2.78197705e+00  2.78141771e+00 
 2.53705000e-09  2.78196778e+00  2.78141448e+00 
 2.53805000e-09  2.78195792e+00  2.78141213e+00 
 2.53905000e-09  2.78194858e+00  2.78141150e+00 
 2.54005000e-09  2.78194055e+00  2.78141307e+00 
 2.54105000e-09  2.78193427e+00  2.78141694e+00 
 2.54205000e-09  2.78192975e+00  2.78142285e+00 
 2.54305000e-09  2.78192673e+00  2.78143023e+00 
 2.54405000e-09  2.78192470e+00  2.78143838e+00 
 2.54505000e-09  2.78192307e+00  2.78144655e+00 
 2.54605000e-09  2.78192129e+00  2.78145407e+00 
 2.54705000e-09  2.78191894e+00  2.78146046e+00 
 2.54805000e-09  2.78191581e+00  2.78146546e+00 
 2.54905000e-09  2.78191187e+00  2.78146905e+00 
 2.55005000e-09  2.78190729e+00  2.78147143e+00 
 2.55105000e-09  2.78190235e+00  2.78147290e+00 
 2.55205000e-09  2.78189740e+00  2.78147386e+00 
 2.55305000e-09  2.78189279e+00  2.78147470e+00 
 2.55405000e-09  2.78188877e+00  2.78147572e+00 
 2.55505000e-09  2.78188550e+00  2.78147713e+00 
 2.55605000e-09  2.78188303e+00  2.78147900e+00 
 2.55705000e-09  2.78188127e+00  2.78148130e+00 
 2.55805000e-09  2.78188006e+00  2.78148389e+00 
 2.55900000e-09  2.78187925e+00  2.78148647e+00 
 2.55910000e-09  2.78187918e+00  2.78148675e+00 
 2.55930000e-09  2.78187905e+00  2.78148730e+00 
 2.55965000e-09  2.78187884e+00  2.78148827e+00 
 2.56000000e-09  2.78187863e+00  2.78148921e+00 
 2.56007000e-09  2.78187858e+00  2.78148939e+00 
 2.56021000e-09  2.78187849e+00  2.78148976e+00 
 2.56049000e-09  2.78187830e+00  2.78149045e+00 
 2.56105000e-09  2.78187779e+00  2.78149170e+00 
 2.56205000e-09  2.78187654e+00  2.78149343e+00 
 2.56305000e-09  2.78187509e+00  2.78149482e+00 
 2.56405000e-09  2.78187370e+00  2.78149611e+00 
 2.56505000e-09  2.78187239e+00  2.78149734e+00 
 2.56605000e-09  2.78187104e+00  2.78149840e+00 
 2.56705000e-09  2.78186952e+00  2.78149916e+00 
 2.56805000e-09  2.78186782e+00  2.78149963e+00 
 2.56905000e-09  2.78186607e+00  2.78149993e+00 
 2.57005000e-09  2.78186446e+00  2.78150026e+00 
 2.57105000e-09  2.78186316e+00  2.78150080e+00 
 2.57205000e-09  2.78186226e+00  2.78150164e+00 
 2.57305000e-09  2.78186173e+00  2.78150275e+00 
 2.57405000e-09  2.78186145e+00  2.78150403e+00 
 2.57505000e-09  2.78186127e+00  2.78150531e+00 
 2.57605000e-09  2.78186103e+00  2.78150645e+00 
 2.57705000e-09  2.78186061e+00  2.78150735e+00 
 2.57805000e-09  2.78185997e+00  2.78150795e+00 
 2.57905000e-09  2.78185913e+00  2.78150828e+00 
 2.58005000e-09  2.78185817e+00  2.78150843e+00 
 2.58105000e-09  2.78185718e+00  2.78150849e+00 
 2.58205000e-09  2.78185627e+00  2.78150857e+00 
 2.58305000e-09  2.78185550e+00  2.78150874e+00 
 2.58405000e-09  2.78185492e+00  2.78150906e+00 
 2.58505000e-09  2.78185454e+00  2.78150952e+00 
 2.58605000e-09  2.78185432e+00  2.78151010e+00 
 2.58705000e-09  2.78185420e+00  2.78151074e+00 
 2.58805000e-09  2.78185412e+00  2.78151138e+00 
 2.58905000e-09  2.78185402e+00  2.78151196e+00 
 2.59005000e-09  2.78185386e+00  2.78151245e+00 
 2.59105000e-09  2.78185362e+00  2.78151282e+00 
 2.59205000e-09  2.78185329e+00  2.78151308e+00 
 2.59305000e-09  2.78185289e+00  2.78151324e+00 
 2.59405000e-09  2.78185245e+00  2.78151333e+00 
 2.59505000e-09  2.78185200e+00  2.78151339e+00 
 2.59605000e-09  2.78185159e+00  2.78151345e+00 
 2.59705000e-09  2.78185123e+00  2.78151355e+00 
 2.59805000e-09  2.78185093e+00  2.78151370e+00 
 2.59900000e-09  2.78185072e+00  2.78151388e+00 
 2.59910000e-09  2.78185070e+00  2.78151390e+00 
 2.59930000e-09  2.78185068e+00  2.78151395e+00 
 2.59965000e-09  2.78185065e+00  2.78151404e+00 
 2.60000000e-09  2.78185059e+00  2.78151419e+00 
 2.60007000e-09  2.78185056e+00  2.78151423e+00 
 2.60021000e-09  2.78185050e+00  2.78151433e+00 
 2.60049000e-09  2.78185028e+00  2.78151459e+00 
 2.60105000e-09  2.78185038e+00  2.78151444e+00 
 2.60205000e-09  2.78185132e+00  2.78151307e+00 
 2.60305000e-09  2.78179462e+00  2.78156966e+00 
 2.60405000e-09  2.78150605e+00  2.78185883e+00 
 2.60505000e-09  2.78068490e+00  2.78267751e+00 
 2.60605000e-09  2.77895958e+00  2.78437948e+00 
 2.60705000e-09  2.77598966e+00  2.78726047e+00 
 2.60805000e-09  2.77157596e+00  2.79144754e+00 
 2.60905000e-09  2.76574172e+00  2.79684382e+00 
 2.61005000e-09  2.75875867e+00  2.80314844e+00 
 2.61105000e-09  2.75110817e+00  2.80993322e+00 
 2.61205000e-09  2.74338818e+00  2.81673697e+00 
 2.61305000e-09  2.73619529e+00  2.82314282e+00 
 2.61405000e-09  2.73001759e+00  2.82882472e+00 
 2.61505000e-09  2.72516476e+00  2.83356513e+00 
 2.61605000e-09  2.72174824e+00  2.83725403e+00 
 2.61705000e-09  2.71970450e+00  2.83988388e+00 
 2.61805000e-09  2.71884260e+00  2.84153231e+00 
 2.61905000e-09  2.71890108e+00  2.84234234e+00 
 2.62005000e-09  2.71959741e+00  2.84249132e+00 
 2.62105000e-09  2.72066840e+00  2.84216768e+00 
 2.62205000e-09  2.72189413e+00  2.84154902e+00 
 2.62305000e-09  2.72310848e+00  2.84078613e+00 
 2.62405000e-09  2.72419896e+00  2.83999401e+00 
 2.62505000e-09  2.72510165e+00  2.83925136e+00 
 2.62605000e-09  2.72579217e+00  2.83860465e+00 
 2.62705000e-09  2.72627530e+00  2.83807473e+00 
 2.62805000e-09  2.72657474e+00  2.83766420e+00 
 2.62905000e-09  2.72672432e+00  2.83736413e+00 
 2.63005000e-09  2.72676091e+00  2.83715950e+00 
 2.63105000e-09  2.72671953e+00  2.83703304e+00 
 2.63205000e-09  2.72663024e+00  2.83696777e+00 
 2.63305000e-09  2.72651674e+00  2.83694833e+00 
 2.63405000e-09  2.72639624e+00  2.83696158e+00 
 2.63505000e-09  2.72628007e+00  2.83699675e+00 
 2.63605000e-09  2.72617479e+00  2.83704523e+00 
 2.63705000e-09  2.72608338e+00  2.83710035e+00 
 2.63805000e-09  2.72600647e+00  2.83715710e+00 
 2.63900000e-09  2.72594612e+00  2.83720923e+00 
 2.63910000e-09  2.72594055e+00  2.83721457e+00 
 2.63930000e-09  2.72592969e+00  2.83722514e+00 
 2.63965000e-09  2.72591177e+00  2.83724310e+00 
 2.64000000e-09  2.72589525e+00  2.83726027e+00 
 2.64007000e-09  2.72589214e+00  2.83726359e+00 
 2.64021000e-09  2.72588606e+00  2.83727013e+00 
 2.64049000e-09  2.72587453e+00  2.83728274e+00 
 2.64105000e-09  2.72585305e+00  2.83730691e+00 
 2.64205000e-09  2.72582190e+00  2.83734838e+00 
 2.64305000e-09  2.72586435e+00  2.83734110e+00 
 2.64405000e-09  2.72616609e+00  2.83713537e+00 
 2.64505000e-09  2.72704059e+00  2.83646388e+00 
 2.64605000e-09  2.72886020e+00  2.83498615e+00 
 2.64705000e-09  2.73193592e+00  2.83237586e+00 
 2.64805000e-09  2.73640112e+00  2.82842009e+00 
 2.64905000e-09  2.74215182e+00  2.82309968e+00 
 2.65005000e-09  2.74886474e+00  2.81662538e+00 
 2.65105000e-09  2.75607537e+00  2.80941471e+00 
 2.65205000e-09  2.76327695e+00  2.80201316e+00 
 2.65305000e-09  2.77000522e+00  2.79498477e+00 
 2.65405000e-09  2.77589304e+00  2.78880713e+00 
 2.65505000e-09  2.78069702e+00  2.78380062e+00 
 2.65605000e-09  2.78430073e+00  2.78010026e+00 
 2.65705000e-09  2.78670932e+00  2.77767740e+00 
 2.65805000e-09  2.78803008e+00  2.77638083e+00 
 2.65905000e-09  2.78844282e+00  2.77598740e+00 
 2.66005000e-09  2.78816620e+00  2.77624934e+00 
 2.66105000e-09  2.78742588e+00  2.77693023e+00 
 2.66205000e-09  2.78642813e+00  2.77782763e+00 
 2.66305000e-09  2.78534278e+00  2.77878432e+00 
 2.66405000e-09  2.78429471e+00  2.77968933e+00 
 2.66505000e-09  2.78336487e+00  2.78047444e+00 
 2.66605000e-09  2.78259604e+00  2.78110699e+00 
 2.66705000e-09  2.78200138e+00  2.78158114e+00 
 2.66805000e-09  2.78157347e+00  2.78190911e+00 
 2.66905000e-09  2.78129239e+00  2.78211348e+00 
 2.67005000e-09  2.78113215e+00  2.78222078e+00 
 2.67105000e-09  2.78106543e+00  2.78225705e+00 
 2.67205000e-09  2.78106650e+00  2.78224505e+00 
 2.67305000e-09  2.78111286e+00  2.78220294e+00 
 2.67405000e-09  2.78118606e+00  2.78214405e+00 
 2.67505000e-09  2.78127173e+00  2.78207749e+00 
 2.67605000e-09  2.78135936e+00  2.78200900e+00 
 2.67705000e-09  2.78144188e+00  2.78194200e+00 
 2.67805000e-09  2.78151501e+00  2.78187850e+00 
 2.67900000e-09  2.78157397e+00  2.78182249e+00 
 2.67910000e-09  2.78157951e+00  2.78181687e+00 
 2.67930000e-09  2.78159028e+00  2.78180580e+00 
 2.67965000e-09  2.78160801e+00  2.78178697e+00 
 2.68000000e-09  2.78162440e+00  2.78176879e+00 
 2.68007000e-09  2.78162749e+00  2.78176524e+00 
 2.68021000e-09  2.78163359e+00  2.78175817e+00 
 2.68049000e-09  2.78164532e+00  2.78174424e+00 
 2.68105000e-09  2.78166515e+00  2.78171907e+00 
 2.68205000e-09  2.78169175e+00  2.78168141e+00 
 2.68305000e-09  2.78182668e+00  2.78153537e+00 
 2.68405000e-09  2.78241921e+00  2.78093093e+00 
 2.68505000e-09  2.78405878e+00  2.77926128e+00 
 2.68605000e-09  2.78743291e+00  2.77576656e+00 
 2.68705000e-09  2.79307978e+00  2.76973138e+00 
 2.68805000e-09  2.80115732e+00  2.76071322e+00 
 2.68905000e-09  2.81135176e+00  2.74873294e+00 
 2.69005000e-09  2.82296964e+00  2.73435679e+00 
 2.69105000e-09  2.83515261e+00  2.71862541e+00 
 2.69205000e-09  2.84709774e+00  2.70284603e+00 
 2.69305000e-09  2.85819187e+00  2.68832082e+00 
 2.69405000e-09  2.86804075e+00  2.67610096e+00 
 2.69505000e-09  2.87643629e+00  2.66683042e+00 
 2.69605000e-09  2.88328828e+00  2.66070875e+00 
 2.69705000e-09  2.88860239e+00  2.65753735e+00 
 2.69805000e-09  2.89245271e+00  2.65683603e+00 
 2.69905000e-09  2.89497353e+00  2.65797862e+00 
 2.70005000e-09  2.89635268e+00  2.66031394e+00 
 2.70105000e-09  2.89681641e+00  2.66325383e+00 
 2.70205000e-09  2.89660557e+00  2.66632330e+00 
 2.70305000e-09  2.89595005e+00  2.66917970e+00 
 2.70405000e-09  2.89504583e+00  2.67160590e+00 
 2.70505000e-09  2.89404520e+00  2.67349520e+00 
 2.70605000e-09  2.89305551e+00  2.67482803e+00 
 2.70705000e-09  2.89214456e+00  2.67564674e+00 
 2.70805000e-09  2.89134924e+00  2.67603189e+00 
 2.70905000e-09  2.89068465e+00  2.67608189e+00 
 2.71005000e-09  2.89015183e+00  2.67589704e+00 
 2.71105000e-09  2.88974334e+00  2.67556823e+00 
 2.71205000e-09  2.88944708e+00  2.67517037e+00 
 2.71305000e-09  2.88924854e+00  2.67475961e+00 
 2.71405000e-09  2.88913214e+00  2.67437371e+00 
 2.71505000e-09  2.88908213e+00  2.67403442e+00 
 2.71605000e-09  2.88908317e+00  2.67375093e+00 
 2.71705000e-09  2.88912096e+00  2.67352351e+00 
 2.71805000e-09  2.88918268e+00  2.67334705e+00 
 2.71900000e-09  2.88925364e+00  2.67321966e+00 
 2.71910000e-09  2.88926176e+00  2.67320866e+00 
 2.71930000e-09  2.88927805e+00  2.67318746e+00 
 2.71965000e-09  2.88930657e+00  2.67315323e+00 
 2.72000000e-09  2.88933484e+00  2.67312256e+00 
 2.72007000e-09  2.88934044e+00  2.67311692e+00 
 2.72021000e-09  2.88935157e+00  2.67310594e+00 
 2.72049000e-09  2.88937345e+00  2.67308543e+00 
 2.72105000e-09  2.88941627e+00  2.67304901e+00 
 2.72205000e-09  2.88949493e+00  2.67300042e+00 
 2.72305000e-09  2.88955060e+00  2.67303828e+00 
 2.72405000e-09  2.88947814e+00  2.67335240e+00 
 2.72505000e-09  2.88907234e+00  2.67426289e+00 
 2.72605000e-09  2.88805249e+00  2.67614874e+00 
 2.72705000e-09  2.88612297e+00  2.67932376e+00 
 2.72805000e-09  2.88305389e+00  2.68391630e+00 
 2.72905000e-09  2.87875065e+00  2.68980560e+00 
 2.73005000e-09  2.87332171e+00  2.69664468e+00 
 2.73105000e-09  2.86707599e+00  2.70393814e+00 
 2.73205000e-09  2.86046742e+00  2.71114614e+00 
 2.73305000e-09  2.85400181e+00  2.71777638e+00 
 2.73405000e-09  2.84813611e+00  2.72344525e+00 
 2.73505000e-09  2.84319739e+00  2.72790692e+00 
 2.73605000e-09  2.83935466e+00  2.73105947e+00 
 2.73705000e-09  2.83662682e+00  2.73293741e+00 
 2.73805000e-09  2.83491597e+00  2.73368599e+00 
 2.73905000e-09  2.83405159e+00  2.73352507e+00 
 2.74005000e-09  2.83383401e+00  2.73271065e+00 
 2.74105000e-09  2.83406451e+00  2.73149714e+00 
 2.74205000e-09  2.83456814e+00  2.73010915e+00 
 2.74305000e-09  2.83520421e+00  2.72872476e+00 
 2.74405000e-09  2.83586880e+00  2.72746844e+00 
 2.74505000e-09  2.83649198e+00  2.72641305e+00 
 2.74605000e-09  2.83703316e+00  2.72558866e+00 
 2.74705000e-09  2.83747473e+00  2.72499340e+00 
 2.74805000e-09  2.83781540e+00  2.72460445e+00 
 2.74905000e-09  2.83806408e+00  2.72438754e+00 
 2.75005000e-09  2.83823487e+00  2.72430437e+00 
 2.75105000e-09  2.83834329e+00  2.72431767e+00 
 2.75205000e-09  2.83840389e+00  2.72439433e+00 
 2.75305000e-09  2.83842892e+00  2.72450699e+00 
 2.75405000e-09  2.83842806e+00  2.72463440e+00 
 2.75505000e-09  2.83840856e+00  2.72476126e+00 
 2.75605000e-09  2.83837583e+00  2.72487748e+00 
 2.75705000e-09  2.83833402e+00  2.72497734e+00 
 2.75805000e-09  2.83828654e+00  2.72505854e+00 
 2.75900000e-09  2.83823887e+00  2.72511856e+00 
 2.75910000e-09  2.83823373e+00  2.72512382e+00 
 2.75930000e-09  2.83822346e+00  2.72513396e+00 
 2.75965000e-09  2.83820562e+00  2.72515021e+00 
 2.76000000e-09  2.83818805e+00  2.72516457e+00 
 2.76007000e-09  2.83818458e+00  2.72516718e+00 
 2.76021000e-09  2.83817770e+00  2.72517222e+00 
 2.76049000e-09  2.83816421e+00  2.72518146e+00 
 2.76105000e-09  2.83813751e+00  2.72519768e+00 
 2.76205000e-09  2.83809008e+00  2.72521828e+00 
 2.76305000e-09  2.83809136e+00  2.72516543e+00 
 2.76405000e-09  2.83829149e+00  2.72485427e+00 
 2.76505000e-09  2.83895120e+00  2.72396869e+00 
 2.76605000e-09  2.84038374e+00  2.72212376e+00 
 2.76705000e-09  2.84285047e+00  2.71897680e+00 
 2.76805000e-09  2.84646141e+00  2.71434473e+00 
 2.76905000e-09  2.85112017e+00  2.70828223e+00 
 2.77005000e-09  2.85655670e+00  2.70110625e+00 
 2.77105000e-09  2.86239889e+00  2.69334417e+00 
 2.77205000e-09  2.86825848e+00  2.68563020e+00 
 2.77305000e-09  2.87379886e+00  2.67858220e+00 
 2.77405000e-09  2.87876971e+00  2.67269333e+00 
 2.77505000e-09  2.88301331e+00  2.66826370e+00 
 2.77605000e-09  2.88645331e+00  2.66538166e+00 
 2.77705000e-09  2.88908814e+00  2.66394999e+00 
 2.77805000e-09  2.89096146e+00  2.66373442e+00 
 2.77905000e-09  2.89216107e+00  2.66443073e+00 
 2.78005000e-09  2.89280219e+00  2.66572025e+00 
 2.78105000e-09  2.89301251e+00  2.66731119e+00 
 2.78205000e-09  2.89291627e+00  2.66896484e+00 
 2.78305000e-09  2.89262416e+00  2.67050651e+00 
 2.78405000e-09  2.89222611e+00  2.67182447e+00 
 2.78505000e-09  2.89178913e+00  2.67286282e+00 
 2.78605000e-09  2.89135868e+00  2.67361015e+00 
 2.78705000e-09  2.89096241e+00  2.67408682e+00 
 2.78805000e-09  2.89061462e+00  2.67433296e+00 
 2.78905000e-09  2.89032072e+00  2.67439813e+00 
 2.79005000e-09  2.89008067e+00  2.67433336e+00 
 2.79105000e-09  2.88989146e+00  2.67418550e+00 
 2.79205000e-09  2.88974872e+00  2.67399392e+00 
 2.79305000e-09  2.88964747e+00  2.67378902e+00 
 2.79405000e-09  2.88958247e+00  2.67359221e+00 
 2.79505000e-09  2.88954838e+00  2.67341681e+00 
 2.79605000e-09  2.88953975e+00  2.67326950e+00 
 2.79705000e-09  2.88955108e+00  2.67315197e+00 
 2.79805000e-09  2.88957697e+00  2.67306249e+00 
 2.79900000e-09  2.88961045e+00  2.67300018e+00 
 2.79910000e-09  2.88961447e+00  2.67299498e+00 
 2.79930000e-09  2.88962263e+00  2.67298504e+00 
 2.79965000e-09  2.88963717e+00  2.67296931e+00 
 2.80000000e-09  2.88965176e+00  2.67295573e+00 
 2.80007000e-09  2.88965467e+00  2.67295332e+00 
 2.80021000e-09  2.88966044e+00  2.67294871e+00 
 2.80049000e-09  2.88967167e+00  2.67294051e+00 
 2.80105000e-09  2.88969554e+00  2.67292550e+00 
 2.80205000e-09  2.88976162e+00  2.67291231e+00 
 2.80305000e-09  2.88978091e+00  2.67311925e+00 
 2.80405000e-09  2.88943174e+00  2.67412246e+00 
 2.80505000e-09  2.88806307e+00  2.67688463e+00 
 2.80605000e-09  2.88471533e+00  2.68251812e+00 
 2.80705000e-09  2.87825848e+00  2.69187035e+00 
 2.80805000e-09  2.86768572e+00  2.70513791e+00 
 2.80905000e-09  2.85252993e+00  2.72172888e+00 
 2.81005000e-09  2.83320012e+00  2.74045250e+00 
 2.81105000e-09  2.81101074e+00  2.75991549e+00 
 2.81205000e-09  2.78787295e+00  2.77889253e+00 
 2.81305000e-09  2.76581719e+00  2.79650144e+00 
 2.81405000e-09  2.74655508e+00  2.81217918e+00 
 2.81505000e-09  2.73120603e+00  2.82557058e+00 
 2.81605000e-09  2.72021525e+00  2.83644213e+00 
 2.81705000e-09  2.71342769e+00  2.84466666e+00 
 2.81805000e-09  2.71025677e+00  2.85025639e+00 
 2.81905000e-09  2.70988358e+00  2.85339366e+00 
 2.82005000e-09  2.71143477e+00  2.85442445e+00 
 2.82105000e-09  2.71411002e+00  2.85381073e+00 
 2.82205000e-09  2.71725294e+00  2.85205959e+00 
 2.82305000e-09  2.72037579e+00  2.84965258e+00 
 2.82405000e-09  2.72315598e+00  2.84699616e+00 
 2.82505000e-09  2.72541127e+00  2.84439178e+00 
 2.82605000e-09  2.72707587e+00  2.84203864e+00 
 2.82705000e-09  2.72817048e+00  2.84004768e+00 
 2.82805000e-09  2.72877214e+00  2.83846141e+00 
 2.82905000e-09  2.72898707e+00  2.83727453e+00 
 2.83005000e-09  2.72892826e+00  2.83645165e+00 
 2.83105000e-09  2.72869917e+00  2.83594087e+00 
 2.83205000e-09  2.72838378e+00  2.83568322e+00 
 2.83305000e-09  2.72804257e+00  2.83561901e+00 
 2.83405000e-09  2.72771323e+00  2.83569197e+00 
 2.83505000e-09  2.72741459e+00  2.83585204e+00 
 2.83605000e-09  2.72715191e+00  2.83605714e+00 
 2.83705000e-09  2.72692253e+00  2.83627425e+00 
 2.83805000e-09  2.72672060e+00  2.83647965e+00 
 2.83900000e-09  2.72654908e+00  2.83665052e+00 
 2.83910000e-09  2.72653222e+00  2.83666688e+00 
 2.83930000e-09  2.72649891e+00  2.83669866e+00 
 2.83965000e-09  2.72644205e+00  2.83675072e+00 
 2.84000000e-09  2.72638706e+00  2.83679817e+00 
 2.84007000e-09  2.72637632e+00  2.83680701e+00 
 2.84021000e-09  2.72635503e+00  2.83682427e+00 
 2.84049000e-09  2.72631334e+00  2.83685674e+00 
 2.84105000e-09  2.72623383e+00  2.83691378e+00 
 2.84205000e-09  2.72610675e+00  2.83699360e+00 
 2.84305000e-09  2.72600193e+00  2.83705220e+00 
 2.84405000e-09  2.72592209e+00  2.83709732e+00 
 2.84505000e-09  2.72586824e+00  2.83713550e+00 
 2.84605000e-09  2.72583912e+00  2.83717121e+00 
 2.84705000e-09  2.72583141e+00  2.83720675e+00 
 2.84805000e-09  2.72584022e+00  2.83724254e+00 
 2.84905000e-09  2.72585976e+00  2.83727756e+00 
 2.85005000e-09  2.72588412e+00  2.83731001e+00 
 2.85105000e-09  2.72590791e+00  2.83733786e+00 
 2.85205000e-09  2.72592689e+00  2.83735942e+00 
 2.85305000e-09  2.72593826e+00  2.83737372e+00 
 2.85405000e-09  2.72594089e+00  2.83738076e+00 
 2.85505000e-09  2.72593513e+00  2.83738149e+00 
 2.85605000e-09  2.72592256e+00  2.83737764e+00 
 2.85705000e-09  2.72590552e+00  2.83737141e+00 
 2.85805000e-09  2.72588662e+00  2.83736507e+00 
 2.85905000e-09  2.72586829e+00  2.83736064e+00 
 2.86005000e-09  2.72585237e+00  2.83735955e+00 
 2.86105000e-09  2.72583999e+00  2.83736251e+00 
 2.86205000e-09  2.72583144e+00  2.83736950e+00 
 2.86305000e-09  2.72582630e+00  2.83737983e+00 
 2.86405000e-09  2.72582363e+00  2.83739236e+00 
 2.86505000e-09  2.72582226e+00  2.83740574e+00 
 2.86605000e-09  2.72582099e+00  2.83741866e+00 
 2.86705000e-09  2.72581886e+00  2.83743006e+00 
 2.86805000e-09  2.72581526e+00  2.83743923e+00 
 2.86905000e-09  2.72580998e+00  2.83744594e+00 
 2.87005000e-09  2.72580320e+00  2.83745032e+00 
 2.87105000e-09  2.72579542e+00  2.83745285e+00 
 2.87205000e-09  2.72578728e+00  2.83745420e+00 
 2.87305000e-09  2.72577944e+00  2.83745507e+00 
 2.87405000e-09  2.72577250e+00  2.83745611e+00 
 2.87505000e-09  2.72576682e+00  2.83745777e+00 
 2.87605000e-09  2.72576258e+00  2.83746031e+00 
 2.87705000e-09  2.72575971e+00  2.83746375e+00 
 2.87805000e-09  2.72575795e+00  2.83746791e+00 
 2.87900000e-09  2.72575697e+00  2.83747226e+00 
 2.87910000e-09  2.72575691e+00  2.83747274e+00 
 2.87930000e-09  2.72575678e+00  2.83747373e+00 
 2.87965000e-09  2.72575658e+00  2.83747546e+00 
 2.88000000e-09  2.72575653e+00  2.83747703e+00 
 2.88007000e-09  2.72575655e+00  2.83747730e+00 
 2.88021000e-09  2.72575663e+00  2.83747780e+00 
 2.88049000e-09  2.72575703e+00  2.83747853e+00 
 2.88105000e-09  2.72575609e+00  2.83748166e+00 
 2.88205000e-09  2.72575650e+00  2.83749811e+00 
 2.88305000e-09  2.72595504e+00  2.83738713e+00 
 2.88405000e-09  2.72691104e+00  2.83669450e+00 
 2.88505000e-09  2.72955946e+00  2.83459618e+00 
 2.88605000e-09  2.73497575e+00  2.82999918e+00 
 2.88705000e-09  2.74396582e+00  2.82177881e+00 
 2.88805000e-09  2.75668660e+00  2.80911749e+00 
 2.88905000e-09  2.77251507e+00  2.79186189e+00 
 2.89005000e-09  2.79024782e+00  2.77073605e+00 
 2.89105000e-09  2.80851029e+00  2.74727390e+00 
 2.89205000e-09  2.82613698e+00  2.72348421e+00 
 2.89305000e-09  2.84234863e+00  2.70139614e+00 
 2.89405000e-09  2.85672525e+00  2.68265787e+00 
 2.89505000e-09  2.86908293e+00  2.66829369e+00 
 2.89605000e-09  2.87935789e+00  2.65864029e+00 
 2.89705000e-09  2.88754474e+00  2.65342811e+00 
 2.89805000e-09  2.89368680e+00  2.65195240e+00 
 2.89905000e-09  2.89789269e+00  2.65327655e+00 
 2.90005000e-09  2.90035273e+00  2.65641870e+00 
 2.90105000e-09  2.90133789e+00  2.66049004e+00 
 2.90205000e-09  2.90117579e+00  2.66477408e+00 
 2.90305000e-09  2.90021194e+00  2.66875703e+00 
 2.90405000e-09  2.89876463e+00  2.67211459e+00 
 2.90505000e-09  2.89709815e+00  2.67468935e+00 
 2.90605000e-09  2.89541051e+00  2.67645526e+00 
 2.90705000e-09  2.89383495e+00  2.67747938e+00 
 2.90805000e-09  2.89245025e+00  2.67788598e+00 
 2.90905000e-09  2.89129403e+00  2.67782542e+00 
 2.91005000e-09  2.89037519e+00  2.67744927e+00 
 2.91105000e-09  2.88968376e+00  2.67689278e+00 
 2.91205000e-09  2.88919791e+00  2.67626446e+00 
 2.91305000e-09  2.88888889e+00  2.67564237e+00 
 2.91405000e-09  2.88872451e+00  2.67507535e+00 
