 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.67364000e-09  1.66139146e+00  1.93860854e+00  2.88511664e+00  2.49982286e+00 
 2.67414000e-09  1.66116557e+00  1.93883443e+00  2.88541616e+00  2.49952407e+00 
 2.67464000e-09  1.66094104e+00  1.93905896e+00  2.88571370e+00  2.49922727e+00 
 2.67514000e-09  1.66071789e+00  1.93928211e+00  2.88600926e+00  2.49893246e+00 
 2.67564000e-09  1.66049611e+00  1.93950389e+00  2.88630283e+00  2.49863964e+00 
 2.67614000e-09  1.66027570e+00  1.93972430e+00  2.88659442e+00  2.49834881e+00 
 2.67664000e-09  1.66005668e+00  1.93994332e+00  2.88688403e+00  2.49805997e+00 
 2.67714000e-09  1.65983904e+00  1.94016096e+00  2.88717166e+00  2.49777312e+00 
 2.67764000e-09  1.65962278e+00  1.94037722e+00  2.88745730e+00  2.49748825e+00 
 2.67814000e-09  1.65940790e+00  1.94059210e+00  2.88774097e+00  2.49720538e+00 
 2.67864000e-09  1.65919442e+00  1.94080558e+00  2.88802265e+00  2.49692448e+00 
 2.67914000e-09  1.65898232e+00  1.94101768e+00  2.88830236e+00  2.49664558e+00 
 2.67964000e-09  1.65877162e+00  1.94122838e+00  2.88858008e+00  2.49636865e+00 
 2.68014000e-09  1.65856231e+00  1.94143769e+00  2.88885583e+00  2.49609372e+00 
 2.68064000e-09  1.65835439e+00  1.94164561e+00  2.88912960e+00  2.49582076e+00 
 2.68114000e-09  1.65814787e+00  1.94185213e+00  2.88940139e+00  2.49554979e+00 
 2.68164000e-09  1.65794276e+00  1.94205724e+00  2.88967120e+00  2.49528079e+00 
 2.68214000e-09  1.65773904e+00  1.94226096e+00  2.88993904e+00  2.49501378e+00 
 2.68264000e-09  1.65753673e+00  1.94246327e+00  2.89020491e+00  2.49474874e+00 
 2.68314000e-09  1.65733583e+00  1.94266417e+00  2.89046880e+00  2.49448568e+00 
 2.68364000e-09  1.65713633e+00  1.94286367e+00  2.89073072e+00  2.49422460e+00 
 2.68414000e-09  1.65693824e+00  1.94306176e+00  2.89099067e+00  2.49396549e+00 
 2.68464000e-09  1.65674157e+00  1.94325843e+00  2.89124865e+00  2.49370835e+00 
 2.68514000e-09  1.65654631e+00  1.94345369e+00  2.89150466e+00  2.49345319e+00 
 2.68564000e-09  1.65635246e+00  1.94364754e+00  2.89175870e+00  2.49320000e+00 
 2.68614000e-09  1.65616004e+00  1.94383996e+00  2.89201078e+00  2.49294877e+00 
 2.68664000e-09  1.65596903e+00  1.94403097e+00  2.89226089e+00  2.49269952e+00 
 2.68714000e-09  1.65577944e+00  1.94422056e+00  2.89250904e+00  2.49245223e+00 
 2.68764000e-09  1.65559128e+00  1.94440872e+00  2.89275522e+00  2.49220691e+00 
 2.68814000e-09  1.65540454e+00  1.94459546e+00  2.89299944e+00  2.49196354e+00 
 2.68864000e-09  1.65521923e+00  1.94478077e+00  2.89324170e+00  2.49172215e+00 
 2.68914000e-09  1.65503535e+00  1.94496465e+00  2.89348201e+00  2.49148271e+00 
 2.68964000e-09  1.65485290e+00  1.94514710e+00  2.89372035e+00  2.49124523e+00 
 2.69014000e-09  1.65467188e+00  1.94532812e+00  2.89395675e+00  2.49100971e+00 
 2.69064000e-09  1.65449230e+00  1.94550770e+00  2.89419118e+00  2.49077614e+00 
 2.69114000e-09  1.65431415e+00  1.94568585e+00  2.89442367e+00  2.49054452e+00 
 2.69164000e-09  1.65413744e+00  1.94586256e+00  2.89465420e+00  2.49031486e+00 
 2.69214000e-09  1.65396217e+00  1.94603783e+00  2.89488279e+00  2.49008715e+00 
 2.69264000e-09  1.65378834e+00  1.94621166e+00  2.89510943e+00  2.48986138e+00 
 2.69314000e-09  1.65361596e+00  1.94638404e+00  2.89533412e+00  2.48963757e+00 
 2.69364000e-09  1.65344502e+00  1.94655498e+00  2.89555687e+00  2.48941569e+00 
 2.69414000e-09  1.65327552e+00  1.94672448e+00  2.89577768e+00  2.48919576e+00 
 2.69464000e-09  1.65310748e+00  1.94689252e+00  2.89599655e+00  2.48897777e+00 
 2.69514000e-09  1.65294088e+00  1.94705912e+00  2.89621348e+00  2.48876172e+00 
 2.69564000e-09  1.65277573e+00  1.94722427e+00  2.89642847e+00  2.48854760e+00 
 2.69614000e-09  1.65261204e+00  1.94738796e+00  2.89664153e+00  2.48833542e+00 
 2.69664000e-09  1.65244980e+00  1.94755020e+00  2.89685266e+00  2.48812517e+00 
 2.69714000e-09  1.65228902e+00  1.94771098e+00  2.89706186e+00  2.48791686e+00 
 2.69764000e-09  1.65212970e+00  1.94787030e+00  2.89726913e+00  2.48771047e+00 
 2.69814000e-09  1.65197184e+00  1.94802816e+00  2.89747447e+00  2.48750600e+00 
 2.69864000e-09  1.65181543e+00  1.94818457e+00  2.89767789e+00  2.48730346e+00 
 2.69914000e-09  1.65166049e+00  1.94833951e+00  2.89787939e+00  2.48710285e+00 
 2.69964000e-09  1.65150702e+00  1.94849298e+00  2.89807896e+00  2.48690415e+00 
 2.70014000e-09  1.65135500e+00  1.94864500e+00  2.89827662e+00  2.48670737e+00 
 2.70064000e-09  1.65120446e+00  1.94879554e+00  2.89847237e+00  2.48651250e+00 
 2.70114000e-09  1.65105538e+00  1.94894462e+00  2.89866620e+00  2.48631955e+00 
 2.70164000e-09  1.65090778e+00  1.94909222e+00  2.89885811e+00  2.48612851e+00 
 2.70214000e-09  1.65076165e+00  1.94923835e+00  2.89904812e+00  2.48593938e+00 
 2.70264000e-09  1.65061698e+00  1.94938302e+00  2.89923623e+00  2.48575215e+00 
 2.70314000e-09  1.65047380e+00  1.94952620e+00  2.89942243e+00  2.48556683e+00 
 2.70364000e-09  1.65033209e+00  1.94966791e+00  2.89960672e+00  2.48538341e+00 
 2.70414000e-09  1.65019185e+00  1.94980815e+00  2.89978912e+00  2.48520188e+00 
 2.70464000e-09  1.65005310e+00  1.94994690e+00  2.89996962e+00  2.48502226e+00 
 2.70514000e-09  1.64991582e+00  1.95008418e+00  2.90014822e+00  2.48484453e+00 
 2.70564000e-09  1.64978003e+00  1.95021997e+00  2.90032493e+00  2.48466869e+00 
 2.70614000e-09  1.64964572e+00  1.95035428e+00  2.90049975e+00  2.48449474e+00 
 2.70664000e-09  1.64951289e+00  1.95048711e+00  2.90067268e+00  2.48432268e+00 
 2.70714000e-09  1.64938155e+00  1.95061845e+00  2.90084372e+00  2.48415251e+00 
 2.70764000e-09  1.64925169e+00  1.95074831e+00  2.90101288e+00  2.48398421e+00 
 2.70814000e-09  1.64912333e+00  1.95087667e+00  2.90118016e+00  2.48381780e+00 
 2.70864000e-09  1.64899645e+00  1.95100355e+00  2.90134556e+00  2.48365326e+00 
 2.70914000e-09  1.64887106e+00  1.95112894e+00  2.90150909e+00  2.48349060e+00 
 2.70964000e-09  1.64874716e+00  1.95125284e+00  2.90167074e+00  2.48332981e+00 
 2.71014000e-09  1.64862476e+00  1.95137524e+00  2.90183052e+00  2.48317090e+00 
 2.71064000e-09  1.64850385e+00  1.95149615e+00  2.90198843e+00  2.48301385e+00 
 2.71114000e-09  1.64838443e+00  1.95161557e+00  2.90214447e+00  2.48285866e+00 
 2.71164000e-09  1.64826652e+00  1.95173348e+00  2.90229865e+00  2.48270534e+00 
 2.71214000e-09  1.64815009e+00  1.95184991e+00  2.90245096e+00  2.48255388e+00 
 2.71264000e-09  1.64803517e+00  1.95196483e+00  2.90260142e+00  2.48240428e+00 
 2.71314000e-09  1.64792175e+00  1.95207825e+00  2.90275002e+00  2.48225653e+00 
 2.71364000e-09  1.64780983e+00  1.95219017e+00  2.90289676e+00  2.48211064e+00 
 2.71414000e-09  1.64769941e+00  1.95230059e+00  2.90304165e+00  2.48196659e+00 
 2.71464000e-09  1.64759049e+00  1.95240951e+00  2.90318470e+00  2.48182440e+00 
 2.71514000e-09  1.64748308e+00  1.95251692e+00  2.90332589e+00  2.48168405e+00 
 2.71564000e-09  1.64737718e+00  1.95262282e+00  2.90346524e+00  2.48154554e+00 
 2.71614000e-09  1.64727278e+00  1.95272722e+00  2.90360275e+00  2.48140887e+00 
 2.71664000e-09  1.64716988e+00  1.95283012e+00  2.90373841e+00  2.48127404e+00 
 2.71714000e-09  1.64706850e+00  1.95293150e+00  2.90387224e+00  2.48114105e+00 
 2.71764000e-09  1.64696862e+00  1.95303138e+00  2.90400423e+00  2.48100989e+00 
 2.71814000e-09  1.64687026e+00  1.95312974e+00  2.90413439e+00  2.48088057e+00 
 2.71864000e-09  1.64677340e+00  1.95322660e+00  2.90426272e+00  2.48075307e+00 
 2.71914000e-09  1.64667806e+00  1.95332194e+00  2.90438922e+00  2.48062740e+00 
 2.71964000e-09  1.64658424e+00  1.95341576e+00  2.90451390e+00  2.48050355e+00 
 2.72014000e-09  1.64649192e+00  1.95350808e+00  2.90463675e+00  2.48038152e+00 
 2.72064000e-09  1.64640112e+00  1.95359888e+00  2.90475778e+00  2.48026131e+00 
 2.72114000e-09  1.64631184e+00  1.95368816e+00  2.90487699e+00  2.48014292e+00 
 2.72164000e-09  1.64622407e+00  1.95377593e+00  2.90499438e+00  2.48002634e+00 
 2.72214000e-09  1.64613783e+00  1.95386217e+00  2.90510996e+00  2.47991158e+00 
 2.72264000e-09  1.64605310e+00  1.95394690e+00  2.90522372e+00  2.47979862e+00 
 2.72314000e-09  1.64596989e+00  1.95403011e+00  2.90533568e+00  2.47968747e+00 
 2.72364000e-09  1.64588820e+00  1.95411180e+00  2.90544583e+00  2.47957813e+00 
 2.72414000e-09  1.64580803e+00  1.95419197e+00  2.90555417e+00  2.47947059e+00 
 2.72464000e-09  1.64572938e+00  1.95427062e+00  2.90566071e+00  2.47936485e+00 
 2.72514000e-09  1.64565226e+00  1.95434774e+00  2.90576545e+00  2.47926091e+00 
 2.72564000e-09  1.64557665e+00  1.95442335e+00  2.90586839e+00  2.47915877e+00 
 2.72614000e-09  1.64550258e+00  1.95449742e+00  2.90596953e+00  2.47905841e+00 
 2.72664000e-09  1.64543002e+00  1.95456998e+00  2.90606888e+00  2.47895986e+00 
 2.72714000e-09  1.64535900e+00  1.95464100e+00  2.90616643e+00  2.47886309e+00 
 2.72764000e-09  1.64528950e+00  1.95471050e+00  2.90626219e+00  2.47876810e+00 
 2.72814000e-09  1.64522152e+00  1.95477848e+00  2.90635617e+00  2.47867491e+00 
 2.72864000e-09  1.64515508e+00  1.95484492e+00  2.90644836e+00  2.47858350e+00 
 2.72914000e-09  1.64509016e+00  1.95490984e+00  2.90653876e+00  2.47849386e+00 
 2.72964000e-09  1.64502677e+00  1.95497323e+00  2.90662738e+00  2.47840601e+00 
 2.73014000e-09  1.64496491e+00  1.95503509e+00  2.90671423e+00  2.47831994e+00 
 2.73064000e-09  1.64490458e+00  1.95509542e+00  2.90679929e+00  2.47823564e+00 
 2.73114000e-09  1.64484578e+00  1.95515422e+00  2.90688257e+00  2.47815311e+00 
 2.73164000e-09  1.64478852e+00  1.95521148e+00  2.90696408e+00  2.47807236e+00 
 2.73214000e-09  1.64473278e+00  1.95526722e+00  2.90704382e+00  2.47799337e+00 
 2.73264000e-09  1.64467858e+00  1.95532142e+00  2.90712178e+00  2.47791616e+00 
 2.73314000e-09  1.64462591e+00  1.95537409e+00  2.90719798e+00  2.47784071e+00 
 2.73364000e-09  1.64457477e+00  1.95542523e+00  2.90727241e+00  2.47776702e+00 
 2.73414000e-09  1.64452517e+00  1.95547483e+00  2.90734507e+00  2.47769509e+00 
 2.73464000e-09  1.64447710e+00  1.95552290e+00  2.90741597e+00  2.47762493e+00 
 2.73514000e-09  1.64443057e+00  1.95556943e+00  2.90748510e+00  2.47755653e+00 
 2.73564000e-09  1.64438557e+00  1.95561443e+00  2.90755247e+00  2.47748988e+00 
 2.73614000e-09  1.64434211e+00  1.95565789e+00  2.90761809e+00  2.47742499e+00 
 2.73664000e-09  1.64430018e+00  1.95569982e+00  2.90768194e+00  2.47736185e+00 
 2.73714000e-09  1.64425979e+00  1.95574021e+00  2.90774404e+00  2.47730047e+00 
 2.73764000e-09  1.64422094e+00  1.95577906e+00  2.90780438e+00  2.47724083e+00 
 2.73814000e-09  1.64418363e+00  1.95581637e+00  2.90786297e+00  2.47718295e+00 
 2.73864000e-09  1.64414785e+00  1.95585215e+00  2.90791981e+00  2.47712681e+00 
 2.73914000e-09  1.64411361e+00  1.95588639e+00  2.90797490e+00  2.47707242e+00 
 2.73964000e-09  1.64408091e+00  1.95591909e+00  2.90802823e+00  2.47701978e+00 
 2.74014000e-09  1.64404975e+00  1.95595025e+00  2.90807982e+00  2.47696888e+00 
 2.74064000e-09  1.64402013e+00  1.95597987e+00  2.90812966e+00  2.47691972e+00 
 2.74114000e-09  1.64399205e+00  1.95600795e+00  2.90817776e+00  2.47687230e+00 
 2.74164000e-09  1.64396551e+00  1.95603449e+00  2.90822411e+00  2.47682663e+00 
 2.74214000e-09  1.64394051e+00  1.95605949e+00  2.90826872e+00  2.47678269e+00 
 2.74264000e-09  1.64391704e+00  1.95608296e+00  2.90831158e+00  2.47674049e+00 
 2.74314000e-09  1.64389512e+00  1.95610488e+00  2.90835270e+00  2.47670003e+00 
 2.74364000e-09  1.64387474e+00  1.95612526e+00  2.90839209e+00  2.47666130e+00 
 2.74414000e-09  1.64385590e+00  1.95614410e+00  2.90842973e+00  2.47662431e+00 
 2.74464000e-09  1.64383860e+00  1.95616140e+00  2.90846563e+00  2.47658905e+00 
 2.74514000e-09  1.64382284e+00  1.95617716e+00  2.90849980e+00  2.47655553e+00 
 2.74564000e-09  1.64380863e+00  1.95619137e+00  2.90853223e+00  2.47652373e+00 
 2.74614000e-09  1.64379595e+00  1.95620405e+00  2.90856292e+00  2.47649367e+00 
 2.74664000e-09  1.64378482e+00  1.95621518e+00  2.90859188e+00  2.47646534e+00 
 2.74714000e-09  1.64377523e+00  1.95622477e+00  2.90861910e+00  2.47643873e+00 
 2.74764000e-09  1.64376718e+00  1.95623282e+00  2.90864459e+00  2.47641386e+00 
 2.74814000e-09  1.64376067e+00  1.95623933e+00  2.90866835e+00  2.47639071e+00 
 2.74864000e-09  1.64375570e+00  1.95624430e+00  2.90869037e+00  2.47636929e+00 
 2.74914000e-09  1.64375228e+00  1.95624772e+00  2.90871066e+00  2.47634960e+00 
 2.74964000e-09  1.64375040e+00  1.95624960e+00  2.90872922e+00  2.47633163e+00 
 2.75014000e-09  1.64375006e+00  1.95624994e+00  2.90874605e+00  2.47631539e+00 
 2.75064000e-09  1.64375126e+00  1.95624874e+00  2.90876115e+00  2.47630087e+00 
 2.75114000e-09  1.64375401e+00  1.95624599e+00  2.90877452e+00  2.47628808e+00 
 2.75164000e-09  1.64375830e+00  1.95624170e+00  2.90878616e+00  2.47627701e+00 
 2.75214000e-09  1.64376412e+00  1.95623588e+00  2.90879606e+00  2.47626767e+00 
 2.75264000e-09  1.64377150e+00  1.95622850e+00  2.90880424e+00  2.47626005e+00 
 2.75314000e-09  1.64378041e+00  1.95621959e+00  2.90881069e+00  2.47625416e+00 
 2.75364000e-09  1.64379086e+00  1.95620914e+00  2.90881541e+00  2.47624998e+00 
 2.75414000e-09  1.64380286e+00  1.95619714e+00  2.90881840e+00  2.47624753e+00 
 2.75464000e-09  1.64381640e+00  1.95618360e+00  2.90881966e+00  2.47624681e+00 
 2.75514000e-09  1.64383148e+00  1.95616852e+00  2.90881919e+00  2.47624780e+00 
 2.75564000e-09  1.64384810e+00  1.95615190e+00  2.90881699e+00  2.47625052e+00 
 2.75614000e-09  1.64386626e+00  1.95613374e+00  2.90881306e+00  2.47625497e+00 
 2.75664000e-09  1.64388596e+00  1.95611404e+00  2.90880741e+00  2.47626113e+00 
 2.75714000e-09  1.64390721e+00  1.95609279e+00  2.90880002e+00  2.47626902e+00 
 2.75764000e-09  1.64392999e+00  1.95607001e+00  2.90879090e+00  2.47627863e+00 
 2.75814000e-09  1.64395432e+00  1.95604568e+00  2.90878006e+00  2.47628997e+00 
 2.75864000e-09  1.64398018e+00  1.95601982e+00  2.90876748e+00  2.47630303e+00 
 2.75914000e-09  1.64400759e+00  1.95599241e+00  2.90875317e+00  2.47631781e+00 
 2.75964000e-09  1.64403653e+00  1.95596347e+00  2.90873713e+00  2.47633432e+00 
 2.76014000e-09  1.64406701e+00  1.95593299e+00  2.90871936e+00  2.47635255e+00 
 2.76064000e-09  1.64409904e+00  1.95590096e+00  2.90869986e+00  2.47637251e+00 
 2.76114000e-09  1.64413260e+00  1.95586740e+00  2.90867863e+00  2.47639419e+00 
 2.76164000e-09  1.64416770e+00  1.95583230e+00  2.90865566e+00  2.47641760e+00 
 2.76214000e-09  1.64420434e+00  1.95579566e+00  2.90863096e+00  2.47644274e+00 
 2.76264000e-09  1.64424251e+00  1.95575749e+00  2.90860452e+00  2.47646960e+00 
 2.76314000e-09  1.64428222e+00  1.95571778e+00  2.90857635e+00  2.47649819e+00 
 2.76364000e-09  1.64432347e+00  1.95567653e+00  2.90854644e+00  2.47652851e+00 
 2.76414000e-09  1.64436626e+00  1.95563374e+00  2.90851480e+00  2.47656056e+00 
 2.76464000e-09  1.64441058e+00  1.95558942e+00  2.90848141e+00  2.47659434e+00 
 2.76514000e-09  1.64445644e+00  1.95554356e+00  2.90844629e+00  2.47662986e+00 
 2.76564000e-09  1.64450383e+00  1.95549617e+00  2.90840943e+00  2.47666710e+00 
 2.76614000e-09  1.64455276e+00  1.95544724e+00  2.90837083e+00  2.47670608e+00 
 2.76664000e-09  1.64460322e+00  1.95539678e+00  2.90833049e+00  2.47674679e+00 
 2.76714000e-09  1.64465521e+00  1.95534479e+00  2.90828841e+00  2.47678923e+00 
 2.76764000e-09  1.64470874e+00  1.95529126e+00  2.90824458e+00  2.47683341e+00 
 2.76814000e-09  1.64476380e+00  1.95523620e+00  2.90819901e+00  2.47687933e+00 
 2.76864000e-09  1.64482040e+00  1.95517960e+00  2.90815169e+00  2.47692698e+00 
 2.76914000e-09  1.64487852e+00  1.95512148e+00  2.90810263e+00  2.47697638e+00 
 2.76964000e-09  1.64493818e+00  1.95506182e+00  2.90805182e+00  2.47702751e+00 
 2.77014000e-09  1.64499936e+00  1.95500064e+00  2.90799926e+00  2.47708039e+00 
 2.77064000e-09  1.64506208e+00  1.95493792e+00  2.90794494e+00  2.47713500e+00 
 2.77114000e-09  1.64512633e+00  1.95487367e+00  2.90788888e+00  2.47719137e+00 
 2.77164000e-09  1.64519210e+00  1.95480790e+00  2.90783106e+00  2.47724948e+00 
 2.77214000e-09  1.64525940e+00  1.95474060e+00  2.90777149e+00  2.47730933e+00 
 2.77264000e-09  1.64532823e+00  1.95467177e+00  2.90771016e+00  2.47737093e+00 
 2.77314000e-09  1.64539858e+00  1.95460142e+00  2.90764707e+00  2.47743429e+00 
 2.77364000e-09  1.64547047e+00  1.95452953e+00  2.90758222e+00  2.47749939e+00 
 2.77414000e-09  1.64554387e+00  1.95445613e+00  2.90751562e+00  2.47756624e+00 
 2.77464000e-09  1.64561880e+00  1.95438120e+00  2.90744725e+00  2.47763486e+00 
 2.77514000e-09  1.64569526e+00  1.95430474e+00  2.90737711e+00  2.47770522e+00 
 2.77564000e-09  1.64577323e+00  1.95422677e+00  2.90730521e+00  2.47777734e+00 
 2.77614000e-09  1.64585273e+00  1.95414727e+00  2.90723154e+00  2.47785123e+00 
 2.77664000e-09  1.64593376e+00  1.95406624e+00  2.90715611e+00  2.47792687e+00 
 2.77714000e-09  1.64601630e+00  1.95398370e+00  2.90707890e+00  2.47800428e+00 
 2.77764000e-09  1.64610036e+00  1.95389964e+00  2.90699992e+00  2.47808345e+00 
 2.77814000e-09  1.64618594e+00  1.95381406e+00  2.90691916e+00  2.47816438e+00 
 2.77864000e-09  1.64627304e+00  1.95372696e+00  2.90683663e+00  2.47824709e+00 
 2.77914000e-09  1.64636165e+00  1.95363835e+00  2.90675232e+00  2.47833156e+00 
 2.77964000e-09  1.64645178e+00  1.95354822e+00  2.90666623e+00  2.47841780e+00 
 2.78014000e-09  1.64654343e+00  1.95345657e+00  2.90657835e+00  2.47850582e+00 
 2.78064000e-09  1.64663659e+00  1.95336341e+00  2.90648870e+00  2.47859561e+00 
 2.78114000e-09  1.64673127e+00  1.95326873e+00  2.90639725e+00  2.47868719e+00 
 2.78164000e-09  1.64682746e+00  1.95317254e+00  2.90630402e+00  2.47878053e+00 
 2.78214000e-09  1.64692516e+00  1.95307484e+00  2.90620900e+00  2.47887567e+00 
 2.78264000e-09  1.64702437e+00  1.95297563e+00  2.90611218e+00  2.47897258e+00 
 2.78314000e-09  1.64712509e+00  1.95287491e+00  2.90601358e+00  2.47907128e+00 
 2.78364000e-09  1.64722732e+00  1.95277268e+00  2.90591317e+00  2.47917177e+00 
 2.78414000e-09  1.64733105e+00  1.95266895e+00  2.90581097e+00  2.47927404e+00 
 2.78464000e-09  1.64743630e+00  1.95256370e+00  2.90570696e+00  2.47937811e+00 
 2.78514000e-09  1.64754305e+00  1.95245695e+00  2.90560115e+00  2.47948397e+00 
 2.78564000e-09  1.64765130e+00  1.95234870e+00  2.90549354e+00  2.47959163e+00 
 2.78614000e-09  1.64776106e+00  1.95223894e+00  2.90538412e+00  2.47970108e+00 
 2.78664000e-09  1.64787232e+00  1.95212768e+00  2.90527289e+00  2.47981234e+00 
 2.78714000e-09  1.64798508e+00  1.95201492e+00  2.90515985e+00  2.47992540e+00 
 2.78764000e-09  1.64809934e+00  1.95190066e+00  2.90504499e+00  2.48004026e+00 
 2.78814000e-09  1.64821511e+00  1.95178489e+00  2.90492832e+00  2.48015693e+00 
 2.78864000e-09  1.64833237e+00  1.95166763e+00  2.90480983e+00  2.48027541e+00 
 2.78914000e-09  1.64845112e+00  1.95154888e+00  2.90468951e+00  2.48039570e+00 
 2.78964000e-09  1.64857137e+00  1.95142863e+00  2.90456738e+00  2.48051780e+00 
 2.79014000e-09  1.64869312e+00  1.95130688e+00  2.90444342e+00  2.48064172e+00 
 2.79064000e-09  1.64881636e+00  1.95118364e+00  2.90431763e+00  2.48076746e+00 
 2.79114000e-09  1.64894109e+00  1.95105891e+00  2.90419001e+00  2.48089502e+00 
 2.79164000e-09  1.64906732e+00  1.95093268e+00  2.90406055e+00  2.48102441e+00 
 2.79214000e-09  1.64919503e+00  1.95080497e+00  2.90392927e+00  2.48115561e+00 
 2.79264000e-09  1.64932423e+00  1.95067577e+00  2.90379614e+00  2.48128865e+00 
 2.79314000e-09  1.64945492e+00  1.95054508e+00  2.90366117e+00  2.48142351e+00 
 2.79364000e-09  1.64958709e+00  1.95041291e+00  2.90352437e+00  2.48156021e+00 
 2.79414000e-09  1.64972075e+00  1.95027925e+00  2.90338571e+00  2.48169875e+00 
 2.79464000e-09  1.64985589e+00  1.95014411e+00  2.90324521e+00  2.48183912e+00 
 2.79514000e-09  1.64999252e+00  1.95000748e+00  2.90310287e+00  2.48198133e+00 
 2.79564000e-09  1.65013062e+00  1.94986938e+00  2.90295866e+00  2.48212538e+00 
 2.79614000e-09  1.65027020e+00  1.94972980e+00  2.90281261e+00  2.48227128e+00 
 2.79664000e-09  1.65041126e+00  1.94958874e+00  2.90266470e+00  2.48241902e+00 
 2.79714000e-09  1.65055380e+00  1.94944620e+00  2.90251492e+00  2.48256861e+00 
 2.79764000e-09  1.65069781e+00  1.94930219e+00  2.90236329e+00  2.48272006e+00 
 2.79814000e-09  1.65084330e+00  1.94915670e+00  2.90220979e+00  2.48287336e+00 
 2.79864000e-09  1.65099026e+00  1.94900974e+00  2.90205443e+00  2.48302851e+00 
 2.79914000e-09  1.65113869e+00  1.94886131e+00  2.90189720e+00  2.48318553e+00 
 2.79964000e-09  1.65128858e+00  1.94871142e+00  2.90173809e+00  2.48334441e+00 
 2.80014000e-09  1.65143995e+00  1.94856005e+00  2.90157711e+00  2.48350515e+00 
 2.80064000e-09  1.65159278e+00  1.94840722e+00  2.90141426e+00  2.48366775e+00 
 2.80114000e-09  1.65174708e+00  1.94825292e+00  2.90124953e+00  2.48383223e+00 
 2.80164000e-09  1.65190284e+00  1.94809716e+00  2.90108291e+00  2.48399857e+00 
 2.80214000e-09  1.65206006e+00  1.94793994e+00  2.90091441e+00  2.48416679e+00 
 2.80264000e-09  1.65221874e+00  1.94778126e+00  2.90074403e+00  2.48433689e+00 
