 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.25964000e-09  1.99963324e+00  1.60036676e+00  2.97030956e+00  2.41891304e+00 
 3.26014000e-09  1.99959422e+00  1.60040578e+00  2.97030079e+00  2.41895899e+00 
 3.26064000e-09  1.99955323e+00  1.60044677e+00  2.97029024e+00  2.41900683e+00 
 3.26114000e-09  1.99951027e+00  1.60048973e+00  2.97027790e+00  2.41905654e+00 
 3.26164000e-09  1.99946535e+00  1.60053465e+00  2.97026377e+00  2.41910814e+00 
 3.26214000e-09  1.99941845e+00  1.60058155e+00  2.97024784e+00  2.41916162e+00 
 3.26264000e-09  1.99936959e+00  1.60063041e+00  2.97023011e+00  2.41921699e+00 
 3.26314000e-09  1.99931875e+00  1.60068125e+00  2.97021058e+00  2.41927423e+00 
 3.26364000e-09  1.99926596e+00  1.60073404e+00  2.97018924e+00  2.41933335e+00 
 3.26414000e-09  1.99921119e+00  1.60078881e+00  2.97016608e+00  2.41939434e+00 
 3.26464000e-09  1.99915446e+00  1.60084554e+00  2.97014111e+00  2.41945722e+00 
 3.26514000e-09  1.99909576e+00  1.60090424e+00  2.97011432e+00  2.41952197e+00 
 3.26564000e-09  1.99903510e+00  1.60096490e+00  2.97008570e+00  2.41958860e+00 
 3.26614000e-09  1.99897247e+00  1.60102753e+00  2.97005525e+00  2.41965710e+00 
 3.26664000e-09  1.99890788e+00  1.60109212e+00  2.97002296e+00  2.41972749e+00 
 3.26714000e-09  1.99884133e+00  1.60115867e+00  2.96998883e+00  2.41979975e+00 
 3.26764000e-09  1.99877281e+00  1.60122719e+00  2.96995285e+00  2.41987389e+00 
 3.26814000e-09  1.99870233e+00  1.60129767e+00  2.96991502e+00  2.41994990e+00 
 3.26864000e-09  1.99862989e+00  1.60137011e+00  2.96987534e+00  2.42002780e+00 
 3.26914000e-09  1.99855549e+00  1.60144451e+00  2.96983379e+00  2.42010757e+00 
 3.26964000e-09  1.99847913e+00  1.60152087e+00  2.96979037e+00  2.42018923e+00 
 3.27014000e-09  1.99840081e+00  1.60159919e+00  2.96974507e+00  2.42027276e+00 
 3.27064000e-09  1.99832054e+00  1.60167946e+00  2.96969789e+00  2.42035818e+00 
 3.27114000e-09  1.99823830e+00  1.60176170e+00  2.96964883e+00  2.42044548e+00 
 3.27164000e-09  1.99815411e+00  1.60184589e+00  2.96959787e+00  2.42053466e+00 
 3.27214000e-09  1.99806797e+00  1.60193203e+00  2.96954501e+00  2.42062573e+00 
 3.27264000e-09  1.99797987e+00  1.60202013e+00  2.96949025e+00  2.42071869e+00 
 3.27314000e-09  1.99788981e+00  1.60211019e+00  2.96943357e+00  2.42081354e+00 
 3.27364000e-09  1.99779780e+00  1.60220220e+00  2.96937497e+00  2.42091028e+00 
 3.27414000e-09  1.99770384e+00  1.60229616e+00  2.96931444e+00  2.42100891e+00 
 3.27464000e-09  1.99760793e+00  1.60239207e+00  2.96925197e+00  2.42110943e+00 
 3.27514000e-09  1.99751007e+00  1.60248993e+00  2.96918757e+00  2.42121186e+00 
 3.27564000e-09  1.99741026e+00  1.60258974e+00  2.96912122e+00  2.42131618e+00 
 3.27614000e-09  1.99730850e+00  1.60269150e+00  2.96905291e+00  2.42142240e+00 
 3.27664000e-09  1.99720479e+00  1.60279521e+00  2.96898263e+00  2.42153053e+00 
 3.27714000e-09  1.99709914e+00  1.60290086e+00  2.96891038e+00  2.42164057e+00 
 3.27764000e-09  1.99699154e+00  1.60300846e+00  2.96883616e+00  2.42175251e+00 
 3.27814000e-09  1.99688200e+00  1.60311800e+00  2.96875995e+00  2.42186637e+00 
 3.27864000e-09  1.99677051e+00  1.60322949e+00  2.96868174e+00  2.42198214e+00 
 3.27914000e-09  1.99665709e+00  1.60334291e+00  2.96860153e+00  2.42209983e+00 
 3.27964000e-09  1.99654172e+00  1.60345828e+00  2.96851931e+00  2.42221944e+00 
 3.28014000e-09  1.99642441e+00  1.60357559e+00  2.96843507e+00  2.42234098e+00 
 3.28064000e-09  1.99630516e+00  1.60369484e+00  2.96834880e+00  2.42246444e+00 
 3.28114000e-09  1.99618398e+00  1.60381602e+00  2.96826049e+00  2.42258984e+00 
 3.28164000e-09  1.99606086e+00  1.60393914e+00  2.96817014e+00  2.42271717e+00 
 3.28214000e-09  1.99593580e+00  1.60406420e+00  2.96807774e+00  2.42284644e+00 
 3.28264000e-09  1.99580881e+00  1.60419119e+00  2.96798328e+00  2.42297765e+00 
 3.28314000e-09  1.99567989e+00  1.60432011e+00  2.96788675e+00  2.42311081e+00 
 3.28364000e-09  1.99554903e+00  1.60445097e+00  2.96778813e+00  2.42324592e+00 
 3.28414000e-09  1.99541625e+00  1.60458375e+00  2.96768743e+00  2.42338299e+00 
 3.28464000e-09  1.99528154e+00  1.60471846e+00  2.96758463e+00  2.42352202e+00 
 3.28514000e-09  1.99514490e+00  1.60485510e+00  2.96747973e+00  2.42366300e+00 
 3.28564000e-09  1.99500633e+00  1.60499367e+00  2.96737271e+00  2.42380596e+00 
 3.28614000e-09  1.99486584e+00  1.60513416e+00  2.96726357e+00  2.42395089e+00 
 3.28664000e-09  1.99472343e+00  1.60527657e+00  2.96715230e+00  2.42409780e+00 
 3.28714000e-09  1.99457909e+00  1.60542091e+00  2.96703888e+00  2.42424668e+00 
 3.28764000e-09  1.99443284e+00  1.60556716e+00  2.96692331e+00  2.42439756e+00 
 3.28814000e-09  1.99428466e+00  1.60571534e+00  2.96680558e+00  2.42455042e+00 
 3.28864000e-09  1.99413457e+00  1.60586543e+00  2.96668569e+00  2.42470528e+00 
 3.28914000e-09  1.99398256e+00  1.60601744e+00  2.96656361e+00  2.42486215e+00 
 3.28964000e-09  1.99382864e+00  1.60617136e+00  2.96643934e+00  2.42502102e+00 
 3.29014000e-09  1.99367281e+00  1.60632719e+00  2.96631287e+00  2.42518190e+00 
 3.29064000e-09  1.99351506e+00  1.60648494e+00  2.96618420e+00  2.42534479e+00 
 3.29114000e-09  1.99335540e+00  1.60664460e+00  2.96605331e+00  2.42550971e+00 
 3.29164000e-09  1.99319384e+00  1.60680616e+00  2.96592019e+00  2.42567666e+00 
 3.29214000e-09  1.99303036e+00  1.60696964e+00  2.96578484e+00  2.42584564e+00 
 3.29264000e-09  1.99286499e+00  1.60713501e+00  2.96564724e+00  2.42601666e+00 
 3.29314000e-09  1.99269771e+00  1.60730229e+00  2.96550738e+00  2.42618972e+00 
 3.29364000e-09  1.99252852e+00  1.60747148e+00  2.96536526e+00  2.42636484e+00 
 3.29414000e-09  1.99235744e+00  1.60764256e+00  2.96522086e+00  2.42654200e+00 
 3.29464000e-09  1.99218446e+00  1.60781554e+00  2.96507418e+00  2.42672123e+00 
 3.29514000e-09  1.99200958e+00  1.60799042e+00  2.96492520e+00  2.42690253e+00 
 3.29564000e-09  1.99183281e+00  1.60816719e+00  2.96477392e+00  2.42708590e+00 
 3.29614000e-09  1.99165414e+00  1.60834586e+00  2.96462032e+00  2.42727135e+00 
 3.29664000e-09  1.99147358e+00  1.60852642e+00  2.96446440e+00  2.42745889e+00 
 3.29714000e-09  1.99129113e+00  1.60870887e+00  2.96430615e+00  2.42764851e+00 
 3.29764000e-09  1.99110680e+00  1.60889320e+00  2.96414556e+00  2.42784024e+00 
 3.29814000e-09  1.99092058e+00  1.60907942e+00  2.96398261e+00  2.42803407e+00 
 3.29864000e-09  1.99073247e+00  1.60926753e+00  2.96381730e+00  2.42823000e+00 
 3.29914000e-09  1.99054248e+00  1.60945752e+00  2.96364961e+00  2.42842806e+00 
 3.29964000e-09  1.99035061e+00  1.60964939e+00  2.96347955e+00  2.42862823e+00 
 3.30014000e-09  1.99015686e+00  1.60984314e+00  2.96330709e+00  2.42883054e+00 
 3.30064000e-09  1.98996124e+00  1.61003876e+00  2.96313224e+00  2.42903498e+00 
 3.30114000e-09  1.98976374e+00  1.61023626e+00  2.96295497e+00  2.42924156e+00 
 3.30164000e-09  1.98956437e+00  1.61043563e+00  2.96277528e+00  2.42945029e+00 
 3.30214000e-09  1.98936312e+00  1.61063688e+00  2.96259316e+00  2.42966118e+00 
 3.30264000e-09  1.98916001e+00  1.61083999e+00  2.96240861e+00  2.42987423e+00 
 3.30314000e-09  1.98895503e+00  1.61104497e+00  2.96222160e+00  2.43008944e+00 
 3.30364000e-09  1.98874819e+00  1.61125181e+00  2.96203214e+00  2.43030683e+00 
 3.30414000e-09  1.98853948e+00  1.61146052e+00  2.96184021e+00  2.43052640e+00 
 3.30464000e-09  1.98832891e+00  1.61167109e+00  2.96164580e+00  2.43074816e+00 
 3.30514000e-09  1.98811649e+00  1.61188351e+00  2.96144891e+00  2.43097211e+00 
 3.30564000e-09  1.98790220e+00  1.61209780e+00  2.96124952e+00  2.43119826e+00 
 3.30614000e-09  1.98768607e+00  1.61231393e+00  2.96104763e+00  2.43142662e+00 
 3.30664000e-09  1.98746808e+00  1.61253192e+00  2.96084322e+00  2.43165719e+00 
 3.30714000e-09  1.98724824e+00  1.61275176e+00  2.96063630e+00  2.43188999e+00 
 3.30764000e-09  1.98702655e+00  1.61297345e+00  2.96042684e+00  2.43212501e+00 
 3.30814000e-09  1.98680301e+00  1.61319699e+00  2.96021484e+00  2.43236226e+00 
 3.30864000e-09  1.98657763e+00  1.61342237e+00  2.96000029e+00  2.43260176e+00 
 3.30914000e-09  1.98635042e+00  1.61364958e+00  2.95978319e+00  2.43284350e+00 
 3.30964000e-09  1.98612136e+00  1.61387864e+00  2.95956352e+00  2.43308750e+00 
 3.31014000e-09  1.98589046e+00  1.61410954e+00  2.95934127e+00  2.43333376e+00 
 3.31064000e-09  1.98565773e+00  1.61434227e+00  2.95911644e+00  2.43358228e+00 
 3.31114000e-09  1.98542317e+00  1.61457683e+00  2.95888902e+00  2.43383308e+00 
 3.31164000e-09  1.98518678e+00  1.61481322e+00  2.95865900e+00  2.43408616e+00 
 3.31214000e-09  1.98494856e+00  1.61505144e+00  2.95842637e+00  2.43434153e+00 
 3.31264000e-09  1.98470851e+00  1.61529149e+00  2.95819113e+00  2.43459919e+00 
 3.31314000e-09  1.98446664e+00  1.61553336e+00  2.95795325e+00  2.43485915e+00 
 3.31364000e-09  1.98422295e+00  1.61577705e+00  2.95771275e+00  2.43512142e+00 
 3.31414000e-09  1.98397744e+00  1.61602256e+00  2.95746961e+00  2.43538600e+00 
 3.31464000e-09  1.98373012e+00  1.61626988e+00  2.95722382e+00  2.43565291e+00 
 3.31514000e-09  1.98348098e+00  1.61651902e+00  2.95697537e+00  2.43592213e+00 
 3.31564000e-09  1.98323004e+00  1.61676996e+00  2.95672426e+00  2.43619370e+00 
 3.31614000e-09  1.98297728e+00  1.61702272e+00  2.95647047e+00  2.43646760e+00 
 3.31664000e-09  1.98272272e+00  1.61727728e+00  2.95621401e+00  2.43674384e+00 
 3.31714000e-09  1.98246635e+00  1.61753365e+00  2.95595486e+00  2.43702244e+00 
 3.31764000e-09  1.98220819e+00  1.61779181e+00  2.95569302e+00  2.43730340e+00 
 3.31814000e-09  1.98194822e+00  1.61805178e+00  2.95542848e+00  2.43758672e+00 
 3.31864000e-09  1.98168646e+00  1.61831354e+00  2.95516124e+00  2.43787241e+00 
 3.31914000e-09  1.98142291e+00  1.61857709e+00  2.95489128e+00  2.43816048e+00 
 3.31964000e-09  1.98115757e+00  1.61884243e+00  2.95461859e+00  2.43845093e+00 
 3.32014000e-09  1.98089043e+00  1.61910957e+00  2.95434319e+00  2.43874377e+00 
 3.32064000e-09  1.98062152e+00  1.61937848e+00  2.95406504e+00  2.43903900e+00 
 3.32114000e-09  1.98035082e+00  1.61964918e+00  2.95378416e+00  2.43933664e+00 
 3.32164000e-09  1.98007834e+00  1.61992166e+00  2.95350053e+00  2.43963668e+00 
 3.32214000e-09  1.97980408e+00  1.62019592e+00  2.95321415e+00  2.43993913e+00 
 3.32264000e-09  1.97952805e+00  1.62047195e+00  2.95292501e+00  2.44024401e+00 
 3.32314000e-09  1.97925024e+00  1.62074976e+00  2.95263311e+00  2.44055131e+00 
 3.32364000e-09  1.97897067e+00  1.62102933e+00  2.95233844e+00  2.44086103e+00 
 3.32414000e-09  1.97868933e+00  1.62131067e+00  2.95204099e+00  2.44117320e+00 
 3.32464000e-09  1.97840623e+00  1.62159377e+00  2.95174076e+00  2.44148780e+00 
 3.32514000e-09  1.97812137e+00  1.62187863e+00  2.95143774e+00  2.44180485e+00 
 3.32564000e-09  1.97783474e+00  1.62216526e+00  2.95113194e+00  2.44212435e+00 
 3.32614000e-09  1.97754637e+00  1.62245363e+00  2.95082333e+00  2.44244631e+00 
 3.32664000e-09  1.97725624e+00  1.62274376e+00  2.95051193e+00  2.44277074e+00 
 3.32714000e-09  1.97696436e+00  1.62303564e+00  2.95019771e+00  2.44309763e+00 
 3.32764000e-09  1.97667074e+00  1.62332926e+00  2.94988069e+00  2.44342699e+00 
 3.32814000e-09  1.97637537e+00  1.62362463e+00  2.94956085e+00  2.44375883e+00 
 3.32864000e-09  1.97607826e+00  1.62392174e+00  2.94923819e+00  2.44409315e+00 
 3.32914000e-09  1.97577941e+00  1.62422059e+00  2.94891271e+00  2.44442996e+00 
 3.32964000e-09  1.97547883e+00  1.62452117e+00  2.94858440e+00  2.44476927e+00 
 3.33014000e-09  1.97517651e+00  1.62482349e+00  2.94825325e+00  2.44511107e+00 
 3.33064000e-09  1.97487247e+00  1.62512753e+00  2.94791927e+00  2.44545537e+00 
 3.33114000e-09  1.97456670e+00  1.62543330e+00  2.94758245e+00  2.44580218e+00 
 3.33164000e-09  1.97425921e+00  1.62574079e+00  2.94724279e+00  2.44615149e+00 
 3.33214000e-09  1.97395000e+00  1.62605000e+00  2.94690027e+00  2.44650333e+00 
 3.33264000e-09  1.97363907e+00  1.62636093e+00  2.94655491e+00  2.44685768e+00 
 3.33314000e-09  1.97332643e+00  1.62667357e+00  2.94620670e+00  2.44721456e+00 
 3.33364000e-09  1.97301207e+00  1.62698793e+00  2.94585562e+00  2.44757396e+00 
 3.33414000e-09  1.97269601e+00  1.62730399e+00  2.94550169e+00  2.44793590e+00 
 3.33464000e-09  1.97237825e+00  1.62762175e+00  2.94514490e+00  2.44830037e+00 
 3.33514000e-09  1.97205878e+00  1.62794122e+00  2.94478524e+00  2.44866738e+00 
 3.33564000e-09  1.97173762e+00  1.62826238e+00  2.94442271e+00  2.44903693e+00 
 3.33614000e-09  1.97141476e+00  1.62858524e+00  2.94405731e+00  2.44940903e+00 
 3.33664000e-09  1.97109021e+00  1.62890979e+00  2.94368905e+00  2.44978368e+00 
 3.33714000e-09  1.97076397e+00  1.62923603e+00  2.94331790e+00  2.45016089e+00 
 3.33764000e-09  1.97043604e+00  1.62956396e+00  2.94294389e+00  2.45054065e+00 
 3.33814000e-09  1.97010644e+00  1.62989356e+00  2.94256699e+00  2.45092297e+00 
 3.33864000e-09  1.96977515e+00  1.63022485e+00  2.94218722e+00  2.45130786e+00 
 3.33914000e-09  1.96944219e+00  1.63055781e+00  2.94180456e+00  2.45169531e+00 
 3.33964000e-09  1.96910756e+00  1.63089244e+00  2.94141902e+00  2.45208533e+00 
 3.34014000e-09  1.96877125e+00  1.63122875e+00  2.94103060e+00  2.45247792e+00 
 3.34064000e-09  1.96843328e+00  1.63156672e+00  2.94063930e+00  2.45287309e+00 
 3.34114000e-09  1.96809365e+00  1.63190635e+00  2.94024510e+00  2.45327084e+00 
 3.34164000e-09  1.96775236e+00  1.63224764e+00  2.93984803e+00  2.45367117e+00 
 3.34214000e-09  1.96740942e+00  1.63259058e+00  2.93944806e+00  2.45407407e+00 
 3.34264000e-09  1.96706482e+00  1.63293518e+00  2.93904521e+00  2.45447957e+00 
 3.34314000e-09  1.96671857e+00  1.63328143e+00  2.93863947e+00  2.45488765e+00 
 3.34364000e-09  1.96637068e+00  1.63362932e+00  2.93823085e+00  2.45529832e+00 
 3.34414000e-09  1.96602114e+00  1.63397886e+00  2.93781933e+00  2.45571158e+00 
 3.34464000e-09  1.96566997e+00  1.63433003e+00  2.93740493e+00  2.45612743e+00 
 3.34514000e-09  1.96531716e+00  1.63468284e+00  2.93698764e+00  2.45654588e+00 
 3.34564000e-09  1.96496272e+00  1.63503728e+00  2.93656746e+00  2.45696693e+00 
 3.34614000e-09  1.96460666e+00  1.63539334e+00  2.93614440e+00  2.45739057e+00 
 3.34664000e-09  1.96424896e+00  1.63575104e+00  2.93571845e+00  2.45781682e+00 
 3.34714000e-09  1.96388965e+00  1.63611035e+00  2.93528961e+00  2.45824566e+00 
 3.34764000e-09  1.96352872e+00  1.63647128e+00  2.93485788e+00  2.45867711e+00 
 3.34814000e-09  1.96316618e+00  1.63683382e+00  2.93442328e+00  2.45911116e+00 
 3.34864000e-09  1.96280202e+00  1.63719798e+00  2.93398579e+00  2.45954782e+00 
 3.34914000e-09  1.96243626e+00  1.63756374e+00  2.93354542e+00  2.45998708e+00 
 3.34964000e-09  1.96206889e+00  1.63793111e+00  2.93310216e+00  2.46042895e+00 
 3.35014000e-09  1.96169993e+00  1.63830007e+00  2.93265603e+00  2.46087342e+00 
 3.35064000e-09  1.96132937e+00  1.63867063e+00  2.93220702e+00  2.46132050e+00 
 3.35114000e-09  1.96095721e+00  1.63904279e+00  2.93175514e+00  2.46177019e+00 
 3.35164000e-09  1.96058347e+00  1.63941653e+00  2.93130038e+00  2.46222249e+00 
 3.35214000e-09  1.96020815e+00  1.63979185e+00  2.93084275e+00  2.46267740e+00 
 3.35264000e-09  1.95983124e+00  1.64016876e+00  2.93038224e+00  2.46313492e+00 
 3.35314000e-09  1.95945275e+00  1.64054725e+00  2.92991887e+00  2.46359504e+00 
 3.35364000e-09  1.95907269e+00  1.64092731e+00  2.92945264e+00  2.46405778e+00 
 3.35414000e-09  1.95869107e+00  1.64130893e+00  2.92898354e+00  2.46452312e+00 
 3.35464000e-09  1.95830787e+00  1.64169213e+00  2.92851158e+00  2.46499108e+00 
 3.35514000e-09  1.95792311e+00  1.64207689e+00  2.92803676e+00  2.46546164e+00 
 3.35564000e-09  1.95753680e+00  1.64246320e+00  2.92755909e+00  2.46593481e+00 
 3.35614000e-09  1.95714893e+00  1.64285107e+00  2.92707857e+00  2.46641058e+00 
 3.35664000e-09  1.95675950e+00  1.64324050e+00  2.92659519e+00  2.46688897e+00 
 3.35714000e-09  1.95636854e+00  1.64363146e+00  2.92610897e+00  2.46736996e+00 
 3.35764000e-09  1.95597602e+00  1.64402398e+00  2.92561991e+00  2.46785355e+00 
 3.35814000e-09  1.95558197e+00  1.64441803e+00  2.92512801e+00  2.46833975e+00 
 3.35864000e-09  1.95518638e+00  1.64481362e+00  2.92463327e+00  2.46882855e+00 
 3.35914000e-09  1.95478926e+00  1.64521074e+00  2.92413570e+00  2.46931996e+00 
 3.35964000e-09  1.95439062e+00  1.64560938e+00  2.92363530e+00  2.46981396e+00 
 3.36014000e-09  1.95399045e+00  1.64600955e+00  2.92313207e+00  2.47031057e+00 
 3.36064000e-09  1.95358876e+00  1.64641124e+00  2.92262602e+00  2.47080977e+00 
 3.36114000e-09  1.95318555e+00  1.64681445e+00  2.92211716e+00  2.47131157e+00 
 3.36164000e-09  1.95278083e+00  1.64721917e+00  2.92160548e+00  2.47181596e+00 
 3.36214000e-09  1.95237461e+00  1.64762539e+00  2.92109100e+00  2.47232295e+00 
 3.36264000e-09  1.95196688e+00  1.64803312e+00  2.92057370e+00  2.47283252e+00 
 3.36314000e-09  1.95155765e+00  1.64844235e+00  2.92005361e+00  2.47334469e+00 
 3.36364000e-09  1.95114692e+00  1.64885308e+00  2.91953072e+00  2.47385944e+00 
 3.36414000e-09  1.95073471e+00  1.64926529e+00  2.91900504e+00  2.47437678e+00 
 3.36464000e-09  1.95032100e+00  1.64967900e+00  2.91847657e+00  2.47489670e+00 
 3.36514000e-09  1.94990581e+00  1.65009419e+00  2.91794532e+00  2.47541920e+00 
 3.36564000e-09  1.94948914e+00  1.65051086e+00  2.91741130e+00  2.47594427e+00 
 3.36614000e-09  1.94907100e+00  1.65092900e+00  2.91687450e+00  2.47647192e+00 
 3.36664000e-09  1.94865139e+00  1.65134861e+00  2.91633493e+00  2.47700215e+00 
 3.36714000e-09  1.94823030e+00  1.65176970e+00  2.91579261e+00  2.47753494e+00 
 3.36764000e-09  1.94780776e+00  1.65219224e+00  2.91524752e+00  2.47807030e+00 
 3.36814000e-09  1.94738376e+00  1.65261624e+00  2.91469968e+00  2.47860822e+00 
 3.36864000e-09  1.94695830e+00  1.65304170e+00  2.91414910e+00  2.47914870e+00 
 3.36914000e-09  1.94653139e+00  1.65346861e+00  2.91359578e+00  2.47969174e+00 
 3.36964000e-09  1.94610303e+00  1.65389697e+00  2.91303972e+00  2.48023733e+00 
 3.37014000e-09  1.94567324e+00  1.65432676e+00  2.91248093e+00  2.48078548e+00 
 3.37064000e-09  1.94524200e+00  1.65475800e+00  2.91191942e+00  2.48133617e+00 
 3.37114000e-09  1.94480933e+00  1.65519067e+00  2.91135519e+00  2.48188940e+00 
 3.37164000e-09  1.94437524e+00  1.65562476e+00  2.91078825e+00  2.48244518e+00 
 3.37214000e-09  1.94393972e+00  1.65606028e+00  2.91021860e+00  2.48300349e+00 
 3.37264000e-09  1.94350277e+00  1.65649723e+00  2.90964625e+00  2.48356434e+00 
 3.37314000e-09  1.94306441e+00  1.65693559e+00  2.90907121e+00  2.48412771e+00 
 3.37364000e-09  1.94262464e+00  1.65737536e+00  2.90849348e+00  2.48469360e+00 
 3.37414000e-09  1.94218346e+00  1.65781654e+00  2.90791307e+00  2.48526202e+00 
 3.37464000e-09  1.94174088e+00  1.65825912e+00  2.90732998e+00  2.48583296e+00 
 3.37514000e-09  1.94129690e+00  1.65870310e+00  2.90674423e+00  2.48640640e+00 
 3.37564000e-09  1.94085153e+00  1.65914847e+00  2.90615581e+00  2.48698236e+00 
 3.37614000e-09  1.94040476e+00  1.65959524e+00  2.90556474e+00  2.48756082e+00 
 3.37664000e-09  1.93995661e+00  1.66004339e+00  2.90497102e+00  2.48814177e+00 
 3.37714000e-09  1.93950708e+00  1.66049292e+00  2.90437465e+00  2.48872522e+00 
 3.37764000e-09  1.93905617e+00  1.66094383e+00  2.90377566e+00  2.48931117e+00 
 3.37814000e-09  1.93860388e+00  1.66139612e+00  2.90317403e+00  2.48989959e+00 
 3.37864000e-09  1.93815023e+00  1.66184977e+00  2.90256978e+00  2.49049050e+00 
 3.37914000e-09  1.93769522e+00  1.66230478e+00  2.90196292e+00  2.49108388e+00 
 3.37964000e-09  1.93723885e+00  1.66276115e+00  2.90135345e+00  2.49167973e+00 
 3.38014000e-09  1.93678112e+00  1.66321888e+00  2.90074138e+00  2.49227805e+00 
 3.38064000e-09  1.93632204e+00  1.66367796e+00  2.90012671e+00  2.49287883e+00 
 3.38114000e-09  1.93586162e+00  1.66413838e+00  2.89950946e+00  2.49348206e+00 
 3.38164000e-09  1.93539986e+00  1.66460014e+00  2.89888963e+00  2.49408774e+00 
 3.38214000e-09  1.93493676e+00  1.66506324e+00  2.89826723e+00  2.49469587e+00 
 3.38264000e-09  1.93447233e+00  1.66552767e+00  2.89764227e+00  2.49530643e+00 
 3.38314000e-09  1.93400657e+00  1.66599343e+00  2.89701475e+00  2.49591943e+00 
 3.38364000e-09  1.93353949e+00  1.66646051e+00  2.89638468e+00  2.49653486e+00 
 3.38414000e-09  1.93307109e+00  1.66692891e+00  2.89575208e+00  2.49715271e+00 
 3.38464000e-09  1.93260138e+00  1.66739862e+00  2.89511693e+00  2.49777297e+00 
 3.38514000e-09  1.93213036e+00  1.66786964e+00  2.89447927e+00  2.49839565e+00 
 3.38564000e-09  1.93165803e+00  1.66834197e+00  2.89383908e+00  2.49902073e+00 
 3.38614000e-09  1.93118441e+00  1.66881559e+00  2.89319638e+00  2.49964821e+00 
 3.38664000e-09  1.93070949e+00  1.66929051e+00  2.89255119e+00  2.50027808e+00 
 3.38714000e-09  1.93023328e+00  1.66976672e+00  2.89190350e+00  2.50091034e+00 
 3.38764000e-09  1.92975578e+00  1.67024422e+00  2.89125332e+00  2.50154498e+00 
 3.38814000e-09  1.92927701e+00  1.67072299e+00  2.89060066e+00  2.50218199e+00 
 3.38864000e-09  1.92879696e+00  1.67120304e+00  2.88994554e+00  2.50282137e+00 
