 time            v(detp)         v(detn)        
 9.85656000e-10  1.33964945e+00  1.31800384e+00 
 9.85856000e-10  1.33804378e+00  1.31640095e+00 
 9.86056000e-10  1.33624844e+00  1.31461118e+00 
 9.86256000e-10  1.33427145e+00  1.31264257e+00 
 9.86456000e-10  1.33212263e+00  1.31050489e+00 
 9.86656000e-10  1.32981356e+00  1.30820968e+00 
 9.86856000e-10  1.32735763e+00  1.30577025e+00 
 9.87056000e-10  1.32477009e+00  1.30320176e+00 
 9.87256000e-10  1.32206797e+00  1.30052111e+00 
 9.87456000e-10  1.31926994e+00  1.29774686e+00 
 9.87656000e-10  1.31639640e+00  1.29489920e+00 
 9.87856000e-10  1.31346914e+00  1.29199976e+00 
 9.88056000e-10  1.31051119e+00  1.28907137e+00 
 9.88256000e-10  1.30754676e+00  1.28613797e+00 
 9.88456000e-10  1.30460081e+00  1.28322431e+00 
 9.88656000e-10  1.30169879e+00  1.28035556e+00 
 9.88856000e-10  1.29886651e+00  1.27755724e+00 
 9.89056000e-10  1.29612962e+00  1.27485471e+00 
 9.89256000e-10  1.29351328e+00  1.27227284e+00 
 9.89456000e-10  1.29104200e+00  1.26983580e+00 
 9.89656000e-10  1.28873907e+00  1.26756660e+00 
 9.89856000e-10  1.28662629e+00  1.26548671e+00 
 9.90056000e-10  1.28472374e+00  1.26361591e+00 
 9.90256000e-10  1.28304933e+00  1.26197182e+00 
 9.90456000e-10  1.28161856e+00  1.26056965e+00 
 9.90656000e-10  1.28044436e+00  1.25942207e+00 
 9.90856000e-10  1.27953682e+00  1.25853892e+00 
 9.91056000e-10  1.27890307e+00  1.25792709e+00 
 9.91256000e-10  1.27854722e+00  1.25759053e+00 
 9.91456000e-10  1.27847033e+00  1.25753010e+00 
 9.91656000e-10  1.27867041e+00  1.25774368e+00 
 9.91856000e-10  1.27914261e+00  1.25822630e+00 
 9.92056000e-10  1.27987926e+00  1.25897023e+00 
 9.92256000e-10  1.28087013e+00  1.25996519e+00 
 9.92456000e-10  1.28210270e+00  1.26119865e+00 
 9.92656000e-10  1.28356239e+00  1.26265601e+00 
 9.92856000e-10  1.28523281e+00  1.26432096e+00 
 9.93056000e-10  1.28709621e+00  1.26617581e+00 
 9.93256000e-10  1.28913367e+00  1.26820173e+00 
 9.93456000e-10  1.29132543e+00  1.27037906e+00 
 9.93656000e-10  1.29365123e+00  1.27268770e+00 
 9.93856000e-10  1.29609055e+00  1.27510728e+00 
 9.94056000e-10  1.29862282e+00  1.27761739e+00 
 9.94256000e-10  1.30122776e+00  1.28019792e+00 
 9.94456000e-10  1.30388544e+00  1.28282914e+00 
 9.94656000e-10  1.30657646e+00  1.28549186e+00 
 9.94856000e-10  1.30928218e+00  1.28816762e+00 
 9.95056000e-10  1.31198471e+00  1.29083876e+00 
 9.95256000e-10  1.31466703e+00  1.29348846e+00 
 9.95456000e-10  1.31731303e+00  1.29610082e+00 
 9.95656000e-10  1.31990745e+00  1.29866080e+00 
 9.95856000e-10  1.32243594e+00  1.30115425e+00 
 9.96056000e-10  1.32488517e+00  1.30356805e+00 
 9.96256000e-10  1.32724262e+00  1.30588990e+00 
 9.96456000e-10  1.32949663e+00  1.30810831e+00 
 9.96656000e-10  1.33163635e+00  1.31021265e+00 
 9.96856000e-10  1.33365168e+00  1.31219302e+00 
 9.97056000e-10  1.33553318e+00  1.31404014e+00 
 9.97256000e-10  1.33727211e+00  1.31574546e+00 
 9.97456000e-10  1.33886028e+00  1.31730098e+00 
 9.97656000e-10  1.34029005e+00  1.31869921e+00 
 9.97856000e-10  1.34155431e+00  1.31993322e+00 
 9.98056000e-10  1.34264646e+00  1.32099655e+00 
 9.98256000e-10  1.34356032e+00  1.32188320e+00 
 9.98456000e-10  1.34429025e+00  1.32258765e+00 
 9.98656000e-10  1.34483106e+00  1.32310487e+00 
 9.98856000e-10  1.34517812e+00  1.32343034e+00 
 9.99056000e-10  1.34532735e+00  1.32356013e+00 
 9.99256000e-10  1.34527533e+00  1.32349091e+00 
 9.99456000e-10  1.34501934e+00  1.32322010e+00 
 9.99656000e-10  1.34455748e+00  1.32274588e+00 
 9.99856000e-10  1.34388878e+00  1.32206737e+00 
 1.00005600e-09  1.34301328e+00  1.32118470e+00 
 1.00025600e-09  1.34193219e+00  1.32009913e+00 
 1.00045600e-09  1.34064799e+00  1.31881320e+00 
 1.00065600e-09  1.33916454e+00  1.31733080e+00 
 1.00085600e-09  1.33748723e+00  1.31565735e+00 
 1.00105600e-09  1.33562305e+00  1.31379983e+00 
 1.00125600e-09  1.33358068e+00  1.31176690e+00 
 1.00145600e-09  1.33137058e+00  1.30956901e+00 
 1.00165600e-09  1.32900502e+00  1.30721834e+00 
 1.00185600e-09  1.32649806e+00  1.30472889e+00 
 1.00205600e-09  1.32386565e+00  1.30211648e+00 
 1.00225600e-09  1.32112544e+00  1.29939866e+00 
 1.00245600e-09  1.31829675e+00  1.29659458e+00 
 1.00265600e-09  1.31540050e+00  1.29372501e+00 
 1.00285600e-09  1.31245901e+00  1.29081205e+00 
 1.00305600e-09  1.30949574e+00  1.28787895e+00 
 1.00325600e-09  1.30653521e+00  1.28495000e+00 
 1.00345600e-09  1.30360263e+00  1.28205014e+00 
 1.00365600e-09  1.30072360e+00  1.27920470e+00 
 1.00385600e-09  1.29792389e+00  1.27643918e+00 
 1.00405600e-09  1.29522905e+00  1.27377881e+00 
 1.00425600e-09  1.29266400e+00  1.27124822e+00 
 1.00445600e-09  1.29025285e+00  1.26887120e+00 
 1.00465600e-09  1.28801840e+00  1.26667023e+00 
 1.00485600e-09  1.28598180e+00  1.26466618e+00 
 1.00505600e-09  1.28416238e+00  1.26287804e+00 
 1.00525600e-09  1.28257718e+00  1.26132259e+00 
 1.00545600e-09  1.28124075e+00  1.26001409e+00 
 1.00565600e-09  1.28016501e+00  1.25896420e+00 
 1.00585600e-09  1.27935894e+00  1.25818166e+00 
 1.00605600e-09  1.27882854e+00  1.25767226e+00 
 1.00625600e-09  1.27857680e+00  1.25743880e+00 
 1.00645600e-09  1.27860363e+00  1.25748104e+00 
 1.00665600e-09  1.27890594e+00  1.25779576e+00 
 1.00685600e-09  1.27947783e+00  1.25837694e+00 
 1.00705600e-09  1.28031065e+00  1.25921589e+00 
 1.00725600e-09  1.28139326e+00  1.26030144e+00 
 1.00745600e-09  1.28271236e+00  1.26162026e+00 
 1.00765600e-09  1.28425266e+00  1.26315709e+00 
 1.00785600e-09  1.28599721e+00  1.26489505e+00 
 1.00805600e-09  1.28792780e+00  1.26681599e+00 
 1.00825600e-09  1.29002517e+00  1.26890076e+00 
 1.00845600e-09  1.29226930e+00  1.27112948e+00 
 1.00865600e-09  1.29463984e+00  1.27348191e+00 
 1.00885600e-09  1.29711623e+00  1.27593767e+00 
 1.00905600e-09  1.29967796e+00  1.27847640e+00 
 1.00925600e-09  1.30230485e+00  1.28107814e+00 
 1.00945600e-09  1.30497719e+00  1.28372334e+00 
 1.00965600e-09  1.30767581e+00  1.28639306e+00 
 1.00985600e-09  1.31038236e+00  1.28906913e+00 
 1.01005600e-09  1.31307927e+00  1.29173420e+00 
 1.01025600e-09  1.31574983e+00  1.29437178e+00 
 1.01045600e-09  1.31837829e+00  1.29696630e+00 
 1.01065600e-09  1.32094972e+00  1.29950309e+00 
 1.01085600e-09  1.32345014e+00  1.30196833e+00 
 1.01105600e-09  1.32586651e+00  1.30434922e+00 
 1.01125600e-09  1.32818667e+00  1.30663380e+00 
 1.01145600e-09  1.33039924e+00  1.30881087e+00 
 1.01165600e-09  1.33249367e+00  1.31087009e+00 
 1.01185600e-09  1.33446012e+00  1.31280180e+00 
 1.01205600e-09  1.33628940e+00  1.31459701e+00 
 1.01225600e-09  1.33797298e+00  1.31624735e+00 
 1.01245600e-09  1.33950289e+00  1.31774504e+00 
 1.01265600e-09  1.34087169e+00  1.31908280e+00 
 1.01285600e-09  1.34207246e+00  1.32025387e+00 
 1.01305600e-09  1.34309875e+00  1.32125197e+00 
 1.01325600e-09  1.34394460e+00  1.32207127e+00 
 1.01345600e-09  1.34460452e+00  1.32270644e+00 
 1.01365600e-09  1.34507354e+00  1.32315263e+00 
 1.01385600e-09  1.34534720e+00  1.32340553e+00 
 1.01405600e-09  1.34542168e+00  1.32346143e+00 
 1.01425600e-09  1.34529381e+00  1.32331727e+00 
 1.01445600e-09  1.34496115e+00  1.32297074e+00 
 1.01465600e-09  1.34442216e+00  1.32242036e+00 
 1.01485600e-09  1.34367621e+00  1.32166562e+00 
 1.01505600e-09  1.34272377e+00  1.32070704e+00 
 1.01525600e-09  1.34156651e+00  1.31954636e+00 
 1.01545600e-09  1.34020742e+00  1.31818661e+00 
 1.01565600e-09  1.33865090e+00  1.31663222e+00 
 1.01585600e-09  1.33690293e+00  1.31488920e+00 
 1.01605600e-09  1.33497114e+00  1.31296515e+00 
 1.01625600e-09  1.33286483e+00  1.31086936e+00 
 1.01645600e-09  1.33059517e+00  1.30861295e+00 
 1.01665600e-09  1.32817509e+00  1.30620879e+00 
 1.01685600e-09  1.32561935e+00  1.30367153e+00 
 1.01705600e-09  1.32294453e+00  1.30101766e+00 
 1.01725600e-09  1.32016895e+00  1.29826535e+00 
 1.01745600e-09  1.31731250e+00  1.29543435e+00 
 1.01765600e-09  1.31439667e+00  1.29254595e+00 
 1.01785600e-09  1.31144424e+00  1.28962272e+00 
 1.01805600e-09  1.30847906e+00  1.28668830e+00 
 1.01825600e-09  1.30552596e+00  1.28376728e+00 
 1.01845600e-09  1.30261034e+00  1.28088478e+00 
 1.01865600e-09  1.29975788e+00  1.27806620e+00 
 1.01885600e-09  1.29699431e+00  1.27533700e+00 
 1.01905600e-09  1.29434503e+00  1.27272226e+00 
 1.01925600e-09  1.29183472e+00  1.27024635e+00 
 1.01945600e-09  1.28948696e+00  1.26793256e+00 
 1.01965600e-09  1.28732396e+00  1.26580276e+00 
 1.01985600e-09  1.28536628e+00  1.26387723e+00 
 1.02005600e-09  1.28363240e+00  1.26217414e+00 
 1.02025600e-09  1.28213845e+00  1.26070933e+00 
 1.02045600e-09  1.28089807e+00  1.25949616e+00 
 1.02065600e-09  1.27992205e+00  1.25854519e+00 
 1.02085600e-09  1.27921828e+00  1.25786407e+00 
 1.02105600e-09  1.27879167e+00  1.25745751e+00 
 1.02125600e-09  1.27864404e+00  1.25732713e+00 
 1.02145600e-09  1.27877415e+00  1.25747158e+00 
 1.02165600e-09  1.27917788e+00  1.25788661e+00 
 1.02185600e-09  1.27984826e+00  1.25856515e+00 
 1.02205600e-09  1.28077569e+00  1.25949754e+00 
 1.02225600e-09  1.28194820e+00  1.26067182e+00 
 1.02245600e-09  1.28335170e+00  1.26207388e+00 
 1.02265600e-09  1.28497023e+00  1.26368782e+00 
 1.02285600e-09  1.28678638e+00  1.26549626e+00 
 1.02305600e-09  1.28878147e+00  1.26748063e+00 
 1.02325600e-09  1.29093593e+00  1.26962146e+00 
 1.02345600e-09  1.29322961e+00  1.27189873e+00 
 1.02365600e-09  1.29564203e+00  1.27429212e+00 
 1.02385600e-09  1.29815261e+00  1.27678120e+00 
 1.02405600e-09  1.30074097e+00  1.27934578e+00 
 1.02425600e-09  1.30338708e+00  1.28196601e+00 
 1.02445600e-09  1.30607138e+00  1.28462253e+00 
 1.02465600e-09  1.30877505e+00  1.28729672e+00 
 1.02485600e-09  1.31148000e+00  1.28997069e+00 
 1.02505600e-09  1.31416892e+00  1.29262735e+00 
 1.02525600e-09  1.31682548e+00  1.29525058e+00 
 1.02545600e-09  1.31943423e+00  1.29782515e+00 
 1.02565600e-09  1.32198062e+00  1.30033671e+00 
 1.02585600e-09  1.32445106e+00  1.30277187e+00 
 1.02605600e-09  1.32683283e+00  1.30511814e+00 
 1.02625600e-09  1.32911405e+00  1.30736381e+00 
 1.02645600e-09  1.33128367e+00  1.30949806e+00 
 1.02665600e-09  1.33333140e+00  1.31151078e+00 
 1.02685600e-09  1.33524765e+00  1.31339255e+00 
 1.02705600e-09  1.33702349e+00  1.31513464e+00 
 1.02725600e-09  1.33865060e+00  1.31672892e+00 
 1.02745600e-09  1.34012120e+00  1.31816775e+00 
 1.02765600e-09  1.34142807e+00  1.31944409e+00 
 1.02785600e-09  1.34256444e+00  1.32055135e+00 
 1.02805600e-09  1.34352406e+00  1.32148340e+00 
 1.02825600e-09  1.34430113e+00  1.32223462e+00 
 1.02845600e-09  1.34489036e+00  1.32279983e+00 
 1.02865600e-09  1.34528695e+00  1.32317439e+00 
 1.02885600e-09  1.34548670e+00  1.32335421e+00 
 1.02905600e-09  1.34548600e+00  1.32333581e+00 
 1.02925600e-09  1.34528194e+00  1.32311639e+00 
 1.02945600e-09  1.34487242e+00  1.32269395e+00 
 1.02965600e-09  1.34425622e+00  1.32206736e+00 
 1.02985600e-09  1.34343309e+00  1.32123646e+00 
 1.03005600e-09  1.34240396e+00  1.32020224e+00 
 1.03025600e-09  1.34117096e+00  1.31896688e+00 
 1.03045600e-09  1.33973759e+00  1.31753393e+00 
 1.03065600e-09  1.33810885e+00  1.31590840e+00 
 1.03085600e-09  1.33629131e+00  1.31409688e+00 
 1.03105600e-09  1.33429319e+00  1.31210759e+00 
 1.03125600e-09  1.33212454e+00  1.30995052e+00 
 1.03145600e-09  1.32979714e+00  1.30763740e+00 
 1.03165600e-09  1.32732460e+00  1.30518178e+00 
 1.03185600e-09  1.32472239e+00  1.30259904e+00 
 1.03205600e-09  1.32200774e+00  1.29990626e+00 
 1.03225600e-09  1.31919954e+00  1.29712220e+00 
 1.03245600e-09  1.31631836e+00  1.29426726e+00 
 1.03265600e-09  1.31338614e+00  1.29136320e+00 
 1.03285600e-09  1.31042608e+00  1.28843299e+00 
 1.03305600e-09  1.30746247e+00  1.28550069e+00 
 1.03325600e-09  1.30452036e+00  1.28259112e+00 
 1.03345600e-09  1.30162527e+00  1.27972950e+00 
 1.03365600e-09  1.29880298e+00  1.27694135e+00 
 1.03385600e-09  1.29607912e+00  1.27425199e+00 
 1.03405600e-09  1.29347878e+00  1.27168622e+00 
 1.03425600e-09  1.29102635e+00  1.26926810e+00 
 1.03445600e-09  1.28874496e+00  1.26702047e+00 
 1.03465600e-09  1.28665622e+00  1.26496461e+00 
 1.03485600e-09  1.28477996e+00  1.26312006e+00 
 1.03505600e-09  1.28313383e+00  1.26150416e+00 
 1.03525600e-09  1.28173301e+00  1.26013184e+00 
 1.03545600e-09  1.28059013e+00  1.25901543e+00 
 1.03565600e-09  1.27971492e+00  1.25816444e+00 
 1.03585600e-09  1.27911414e+00  1.25758539e+00 
 1.03605600e-09  1.27879156e+00  1.25728187e+00 
 1.03625600e-09  1.27874785e+00  1.25725439e+00 
 1.03645600e-09  1.27898069e+00  1.25750047e+00 
 1.03665600e-09  1.27948486e+00  1.25801481e+00 
 1.03685600e-09  1.28025240e+00  1.25878937e+00 
 1.03705600e-09  1.28127279e+00  1.25981356e+00 
 1.03725600e-09  1.28253323e+00  1.26107461e+00 
 1.03745600e-09  1.28401892e+00  1.26255771e+00 
 1.03765600e-09  1.28571329e+00  1.26424635e+00 
 1.03785600e-09  1.28759844e+00  1.26612269e+00 
 1.03805600e-09  1.28965532e+00  1.26816779e+00 
 1.03825600e-09  1.29186410e+00  1.27036192e+00 
 1.03845600e-09  1.29420448e+00  1.27268493e+00 
 1.03865600e-09  1.29665593e+00  1.27511645e+00 
 1.03885600e-09  1.29919789e+00  1.27763607e+00 
 1.03905600e-09  1.30181010e+00  1.28022373e+00 
 1.03925600e-09  1.30447272e+00  1.28285977e+00 
 1.03945600e-09  1.30716640e+00  1.28552505e+00 
 1.03965600e-09  1.30987261e+00  1.28820123e+00 
 1.03985600e-09  1.31257355e+00  1.29087073e+00 
 1.04005600e-09  1.31525230e+00  1.29351683e+00 
 1.04025600e-09  1.31789286e+00  1.29612376e+00 
 1.04045600e-09  1.32048009e+00  1.29867657e+00 
 1.04065600e-09  1.32299975e+00  1.30116124e+00 
 1.04085600e-09  1.32543860e+00  1.30356474e+00 
 1.04105600e-09  1.32778425e+00  1.30587488e+00 
 1.04125600e-09  1.33002511e+00  1.30808027e+00 
 1.04145600e-09  1.33215043e+00  1.31017037e+00 
 1.04165600e-09  1.33415021e+00  1.31213535e+00 
 1.04185600e-09  1.33601509e+00  1.31396604e+00 
 1.04205600e-09  1.33773637e+00  1.31565393e+00 
 1.04225600e-09  1.33930596e+00  1.31719110e+00 
 1.04245600e-09  1.34071628e+00  1.31857013e+00 
 1.04265600e-09  1.34196027e+00  1.31978414e+00 
 1.04285600e-09  1.34303138e+00  1.32082673e+00 
 1.04305600e-09  1.34392352e+00  1.32169196e+00 
 1.04325600e-09  1.34463107e+00  1.32237436e+00 
 1.04345600e-09  1.34514892e+00  1.32286896e+00 
 1.04365600e-09  1.34547250e+00  1.32317131e+00 
 1.04385600e-09  1.34559781e+00  1.32327755e+00 
 1.04405600e-09  1.34552150e+00  1.32318444e+00 
 1.04425600e-09  1.34524095e+00  1.32288946e+00 
 1.04445600e-09  1.34475437e+00  1.32239093e+00 
 1.04465600e-09  1.34406090e+00  1.32168807e+00 
 1.04485600e-09  1.34316070e+00  1.32078113e+00 
 1.04505600e-09  1.34205515e+00  1.31967153e+00 
 1.04525600e-09  1.34074687e+00  1.31836196e+00 
 1.04545600e-09  1.33923990e+00  1.31685649e+00 
 1.04565600e-09  1.33753982e+00  1.31516071e+00 
 1.04585600e-09  1.33565382e+00  1.31328181e+00 
 1.04605600e-09  1.33359077e+00  1.31122866e+00 
 1.04625600e-09  1.33136137e+00  1.30901189e+00 
 1.04645600e-09  1.32897809e+00  1.30664394e+00 
 1.04665600e-09  1.32645523e+00  1.30413899e+00 
 1.04685600e-09  1.32380893e+00  1.30151310e+00 
 1.04705600e-09  1.32105705e+00  1.29878400e+00 
 1.04725600e-09  1.31821911e+00  1.29597103e+00 
 1.04745600e-09  1.31531620e+00  1.29309515e+00 
 1.04765600e-09  1.31237080e+00  1.29017860e+00 
 1.04785600e-09  1.30940650e+00  1.28724476e+00 
 1.04805600e-09  1.30644792e+00  1.28431801e+00 
 1.04825600e-09  1.30352034e+00  1.28142338e+00 
 1.04845600e-09  1.30064937e+00  1.27858620e+00 
 1.04865600e-09  1.29786079e+00  1.27583198e+00 
 1.04885600e-09  1.29518010e+00  1.27318589e+00 
 1.04905600e-09  1.29263214e+00  1.27067246e+00 
 1.04925600e-09  1.29024086e+00  1.26831536e+00 
 1.04945600e-09  1.28802891e+00  1.26613691e+00 
 1.04965600e-09  1.28601722e+00  1.26415774e+00 
 1.04985600e-09  1.28422486e+00  1.26239661e+00 
 1.05005600e-09  1.28266860e+00  1.26087001e+00 
 1.05025600e-09  1.28136268e+00  1.25959189e+00 
 1.05045600e-09  1.28031867e+00  1.25857358e+00 
 1.05065600e-09  1.27954521e+00  1.25782347e+00 
 1.05085600e-09  1.27904794e+00  1.25734699e+00 
 1.05105600e-09  1.27882948e+00  1.25714658e+00 
 1.05125600e-09  1.27888937e+00  1.25722164e+00 
 1.05145600e-09  1.27922419e+00  1.25756860e+00 
 1.05165600e-09  1.27982769e+00  1.25818113e+00 
 1.05185600e-09  1.28069092e+00  1.25905022e+00 
 1.05205600e-09  1.28180246e+00  1.26016441e+00 
 1.05225600e-09  1.28314876e+00  1.26151016e+00 
 1.05245600e-09  1.28471432e+00  1.26307198e+00 
 1.05265600e-09  1.28648201e+00  1.26483282e+00 
 1.05285600e-09  1.28843349e+00  1.26677441e+00 
 1.05305600e-09  1.29054939e+00  1.26887747e+00 
 1.05325600e-09  1.29280964e+00  1.27112208e+00 
 1.05345600e-09  1.29519385e+00  1.27348798e+00 
 1.05365600e-09  1.29768145e+00  1.27595476e+00 
 1.05385600e-09  1.30025195e+00  1.27850212e+00 
 1.05405600e-09  1.30288524e+00  1.28111011e+00 
 1.05425600e-09  1.30556166e+00  1.28375928e+00 
 1.05445600e-09  1.30826213e+00  1.28643075e+00 
 1.05465600e-09  1.31096838e+00  1.28910645e+00 
 1.05485600e-09  1.31366295e+00  1.29176914e+00 
 1.05505600e-09  1.31632923e+00  1.29440242e+00 
 1.05525600e-09  1.31895159e+00  1.29699086e+00 
 1.05545600e-09  1.32151520e+00  1.29951986e+00 
 1.05565600e-09  1.32400620e+00  1.30197574e+00 
 1.05585600e-09  1.32641165e+00  1.30434579e+00 
 1.05605600e-09  1.32871949e+00  1.30661816e+00 
 1.05625600e-09  1.33091844e+00  1.30878174e+00 
 1.05645600e-09  1.33299804e+00  1.31082628e+00 
 1.05665600e-09  1.33494852e+00  1.31274221e+00 
 1.05685600e-09  1.33676079e+00  1.31452059e+00 
 1.05705600e-09  1.33842637e+00  1.31615316e+00 
 1.05725600e-09  1.33993737e+00  1.31763218e+00 
 1.05745600e-09  1.34128640e+00  1.31895043e+00 
 1.05765600e-09  1.34246661e+00  1.32010122e+00 
 1.05785600e-09  1.34347161e+00  1.32107832e+00 
 1.05805600e-09  1.34429548e+00  1.32187595e+00 
 1.05825600e-09  1.34493280e+00  1.32248885e+00 
 1.05845600e-09  1.34537865e+00  1.32291223e+00 
 1.05865600e-09  1.34562866e+00  1.32314184e+00 
 1.05885600e-09  1.34567908e+00  1.32317405e+00 
 1.05905600e-09  1.34552681e+00  1.32300588e+00 
 1.05925600e-09  1.34516952e+00  1.32263512e+00 
 1.05945600e-09  1.34460577e+00  1.32206040e+00 
 1.05965600e-09  1.34383506e+00  1.32128132e+00 
 1.05985600e-09  1.34285800e+00  1.32029854e+00 
 1.06005600e-09  1.34167640e+00  1.31911396e+00 
 1.06025600e-09  1.34029341e+00  1.31773076e+00 
 1.06045600e-09  1.33871363e+00  1.31615355e+00 
 1.06065600e-09  1.33694322e+00  1.31438853e+00 
 1.06085600e-09  1.33499001e+00  1.31244350e+00 
 1.06105600e-09  1.33286352e+00  1.31032797e+00 
 1.06125600e-09  1.33057513e+00  1.30805326e+00 
 1.06145600e-09  1.32813799e+00  1.30563245e+00 
 1.06165600e-09  1.32556706e+00  1.30308043e+00 
 1.06185600e-09  1.32287916e+00  1.30041387e+00 
 1.06205600e-09  1.32009279e+00  1.29765115e+00 
 1.06225600e-09  1.31722804e+00  1.29481220e+00 
 1.06245600e-09  1.31430657e+00  1.29191849e+00 
 1.06265600e-09  1.31135128e+00  1.28899272e+00 
 1.06285600e-09  1.30838618e+00  1.28605865e+00 
 1.06305600e-09  1.30543615e+00  1.28314095e+00 
 1.06325600e-09  1.30252668e+00  1.28026481e+00 
 1.06345600e-09  1.29968342e+00  1.27745563e+00 
 1.06365600e-09  1.29693213e+00  1.27473884e+00 
 1.06385600e-09  1.29429809e+00  1.27213945e+00 
 1.06405600e-09  1.29180583e+00  1.26968167e+00 
 1.06425600e-09  1.28947888e+00  1.26738872e+00 
 1.06445600e-09  1.28733929e+00  1.26528233e+00 
 1.06465600e-09  1.28540731e+00  1.26338246e+00 
 1.06485600e-09  1.28370120e+00  1.26170706e+00 
 1.06505600e-09  1.28223681e+00  1.26027170e+00 
 1.06525600e-09  1.28102740e+00  1.25908937e+00 
 1.06545600e-09  1.28008347e+00  1.25817033e+00 
 1.06565600e-09  1.27941256e+00  1.25752187e+00 
 1.06585600e-09  1.27901916e+00  1.25714830e+00 
 1.06605600e-09  1.27890476e+00  1.25705092e+00 
 1.06625600e-09  1.27906778e+00  1.25722803e+00 
 1.06645600e-09  1.27950371e+00  1.25767499e+00 
 1.06665600e-09  1.28020529e+00  1.25838446e+00 
 1.06685600e-09  1.28116262e+00  1.25934648e+00 
 1.06705600e-09  1.28236344e+00  1.26054879e+00 
 1.06725600e-09  1.28379343e+00  1.26197708e+00 
 1.06745600e-09  1.28543648e+00  1.26361525e+00 
 1.06765600e-09  1.28727494e+00  1.26544574e+00 
 1.06785600e-09  1.28929006e+00  1.26744989e+00 
 1.06805600e-09  1.29146218e+00  1.26960815e+00 
 1.06825600e-09  1.29377107e+00  1.27190042e+00 
 1.06845600e-09  1.29619623e+00  1.27430635e+00 
 1.06865600e-09  1.29871714e+00  1.27680559e+00 
 1.06885600e-09  1.30131338e+00  1.27937790e+00 
 1.06905600e-09  1.30396501e+00  1.28200351e+00 
 1.06925600e-09  1.30665259e+00  1.28466319e+00 
 1.06945600e-09  1.30935729e+00  1.28733833e+00 
 1.06965600e-09  1.31206115e+00  1.29001115e+00 
 1.06985600e-09  1.31474703e+00  1.29266474e+00 
 1.07005600e-09  1.31739862e+00  1.29528300e+00 
 1.07025600e-09  1.32000061e+00  1.29785082e+00 
 1.07045600e-09  1.32253860e+00  1.30035402e+00 
 1.07065600e-09  1.32499905e+00  1.30277926e+00 
 1.07085600e-09  1.32736937e+00  1.30511416e+00 
 1.07105600e-09  1.32963779e+00  1.30734716e+00 
 1.07125600e-09  1.33179333e+00  1.30946746e+00 
 1.07145600e-09  1.33382580e+00  1.31146508e+00 
 1.07165600e-09  1.33572570e+00  1.31333069e+00 
 1.07185600e-09  1.33748416e+00  1.31505560e+00 
 1.07205600e-09  1.33909292e+00  1.31663175e+00 
 1.07225600e-09  1.34054430e+00  1.31805161e+00 
 1.07245600e-09  1.34183110e+00  1.31930815e+00 
 1.07265600e-09  1.34294664e+00  1.32039485e+00 
 1.07285600e-09  1.34388470e+00  1.32130566e+00 
 1.07305600e-09  1.34463956e+00  1.32203498e+00 
 1.07325600e-09  1.34520597e+00  1.32257771e+00 
 1.07345600e-09  1.34557923e+00  1.32292928e+00 
 1.07365600e-09  1.34575516e+00  1.32308566e+00 
 1.07385600e-09  1.34573026e+00  1.32304344e+00 
 1.07405600e-09  1.34550172e+00  1.32279993e+00 
 1.07425600e-09  1.34506751e+00  1.32235320e+00 
 1.07445600e-09  1.34442654e+00  1.32170225e+00 
 1.07465600e-09  1.34357870e+00  1.32084706e+00 
 1.07485600e-09  1.34252503e+00  1.31978873e+00 
 1.07505600e-09  1.34126784e+00  1.31852962e+00 
 1.07525600e-09  1.33981080e+00  1.31707344e+00 
 1.07545600e-09  1.33815908e+00  1.31542537e+00 
 1.07565600e-09  1.33631945e+00  1.31359221e+00 
 1.07585600e-09  1.33430037e+00  1.31158240e+00 
 1.07605600e-09  1.33211204e+00  1.30940608e+00 
 1.07625600e-09  1.32976650e+00  1.30707526e+00 
 1.07645600e-09  1.32727759e+00  1.30460369e+00 
 1.07665600e-09  1.32466096e+00  1.30200691e+00 
 1.07685600e-09  1.32193405e+00  1.29930226e+00 
 1.07705600e-09  1.31911600e+00  1.29650872e+00 
 1.07725600e-09  1.31622748e+00  1.29364679e+00 
 1.07745600e-09  1.31329063e+00  1.29073842e+00 
 1.07765600e-09  1.31032883e+00  1.28780676e+00 
 1.07785600e-09  1.30736639e+00  1.28487591e+00 
 1.07805600e-09  1.30442849e+00  1.28197077e+00 
 1.07825600e-09  1.30154071e+00  1.27911667e+00 
 1.07845600e-09  1.29872877e+00  1.27633903e+00 
 1.07865600e-09  1.29601829e+00  1.27366318e+00 
 1.07885600e-09  1.29343433e+00  1.27111389e+00 
 1.07905600e-09  1.29100107e+00  1.26871499e+00 
 1.07925600e-09  1.28874152e+00  1.26648922e+00 
 1.07945600e-09  1.28667713e+00  1.26445769e+00 
 1.07965600e-09  1.28482740e+00  1.26263962e+00 
 1.07985600e-09  1.28320975e+00  1.26105213e+00 
 1.08005600e-09  1.28183910e+00  1.25970984e+00 
 1.08025600e-09  1.28072767e+00  1.25862473e+00 
 1.08045600e-09  1.27988488e+00  1.25780598e+00 
 1.08065600e-09  1.27931715e+00  1.25725978e+00 
 1.08085600e-09  1.27902783e+00  1.25698930e+00 
 1.08105600e-09  1.27901728e+00  1.25699473e+00 
 1.08125600e-09  1.27928280e+00  1.25727324e+00 
 1.08145600e-09  1.27981884e+00  1.25781918e+00 
 1.08165600e-09  1.28061712e+00  1.25862420e+00 
 1.08185600e-09  1.28166685e+00  1.25967746e+00 
