 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.69514000e-09  1.61176433e+00  1.98823567e+00  2.95311188e+00  2.47265117e+00 
 3.69564000e-09  1.61155294e+00  1.98844706e+00  2.95315627e+00  2.47268691e+00 
 3.69614000e-09  1.61134341e+00  1.98865659e+00  2.95320040e+00  2.47272353e+00 
 3.69664000e-09  1.61113575e+00  1.98886425e+00  2.95324426e+00  2.47276099e+00 
 3.69714000e-09  1.61092995e+00  1.98907005e+00  2.95328786e+00  2.47279929e+00 
 3.69764000e-09  1.61072601e+00  1.98927399e+00  2.95333122e+00  2.47283840e+00 
 3.69814000e-09  1.61052395e+00  1.98947605e+00  2.95337433e+00  2.47287829e+00 
 3.69864000e-09  1.61032375e+00  1.98967625e+00  2.95341721e+00  2.47291896e+00 
 3.69914000e-09  1.61012543e+00  1.98987457e+00  2.95345985e+00  2.47296039e+00 
 3.69964000e-09  1.60992898e+00  1.99007102e+00  2.95350228e+00  2.47300255e+00 
 3.70014000e-09  1.60973441e+00  1.99026559e+00  2.95354449e+00  2.47304543e+00 
 3.70064000e-09  1.60954171e+00  1.99045829e+00  2.95358648e+00  2.47308901e+00 
 3.70114000e-09  1.60935089e+00  1.99064911e+00  2.95362827e+00  2.47313329e+00 
 3.70164000e-09  1.60916196e+00  1.99083804e+00  2.95366986e+00  2.47317823e+00 
 3.70214000e-09  1.60897491e+00  1.99102509e+00  2.95371126e+00  2.47322383e+00 
 3.70264000e-09  1.60878974e+00  1.99121026e+00  2.95375246e+00  2.47327006e+00 
 3.70314000e-09  1.60860646e+00  1.99139354e+00  2.95379349e+00  2.47331692e+00 
 3.70364000e-09  1.60842507e+00  1.99157493e+00  2.95383433e+00  2.47336440e+00 
 3.70414000e-09  1.60824557e+00  1.99175443e+00  2.95387499e+00  2.47341246e+00 
 3.70464000e-09  1.60806797e+00  1.99193203e+00  2.95391549e+00  2.47346112e+00 
 3.70514000e-09  1.60789225e+00  1.99210775e+00  2.95395582e+00  2.47351033e+00 
 3.70564000e-09  1.60771844e+00  1.99228156e+00  2.95399599e+00  2.47356011e+00 
 3.70614000e-09  1.60754652e+00  1.99245348e+00  2.95403600e+00  2.47361043e+00 
 3.70664000e-09  1.60737650e+00  1.99262350e+00  2.95407586e+00  2.47366128e+00 
 3.70714000e-09  1.60720838e+00  1.99279162e+00  2.95411556e+00  2.47371264e+00 
 3.70764000e-09  1.60704217e+00  1.99295783e+00  2.95415512e+00  2.47376451e+00 
 3.70814000e-09  1.60687786e+00  1.99312214e+00  2.95419454e+00  2.47381688e+00 
 3.70864000e-09  1.60671545e+00  1.99328455e+00  2.95423383e+00  2.47386973e+00 
 3.70914000e-09  1.60655496e+00  1.99344504e+00  2.95427297e+00  2.47392305e+00 
 3.70964000e-09  1.60639637e+00  1.99360363e+00  2.95431199e+00  2.47397683e+00 
 3.71014000e-09  1.60623969e+00  1.99376031e+00  2.95435087e+00  2.47403106e+00 
 3.71064000e-09  1.60608493e+00  1.99391507e+00  2.95438963e+00  2.47408574e+00 
 3.71114000e-09  1.60593208e+00  1.99406792e+00  2.95442827e+00  2.47414084e+00 
 3.71164000e-09  1.60578114e+00  1.99421886e+00  2.95446679e+00  2.47419636e+00 
 3.71214000e-09  1.60563212e+00  1.99436788e+00  2.95450519e+00  2.47425230e+00 
 3.71264000e-09  1.60548502e+00  1.99451498e+00  2.95454348e+00  2.47430864e+00 
 3.71314000e-09  1.60533984e+00  1.99466016e+00  2.95458166e+00  2.47436536e+00 
 3.71364000e-09  1.60519658e+00  1.99480342e+00  2.95461973e+00  2.47442248e+00 
 3.71414000e-09  1.60505525e+00  1.99494475e+00  2.95465770e+00  2.47447996e+00 
 3.71464000e-09  1.60491583e+00  1.99508417e+00  2.95469556e+00  2.47453782e+00 
 3.71514000e-09  1.60477835e+00  1.99522165e+00  2.95473332e+00  2.47459603e+00 
 3.71564000e-09  1.60464278e+00  1.99535722e+00  2.95477099e+00  2.47465460e+00 
 3.71614000e-09  1.60450915e+00  1.99549085e+00  2.95480855e+00  2.47471350e+00 
 3.71664000e-09  1.60437745e+00  1.99562255e+00  2.95484603e+00  2.47477275e+00 
 3.71714000e-09  1.60424768e+00  1.99575232e+00  2.95488341e+00  2.47483232e+00 
 3.71764000e-09  1.60411984e+00  1.99588016e+00  2.95492070e+00  2.47489221e+00 
 3.71814000e-09  1.60399393e+00  1.99600607e+00  2.95495790e+00  2.47495241e+00 
 3.71864000e-09  1.60386996e+00  1.99613004e+00  2.95499502e+00  2.47501292e+00 
 3.71914000e-09  1.60374792e+00  1.99625208e+00  2.95503205e+00  2.47507373e+00 
 3.71964000e-09  1.60362782e+00  1.99637218e+00  2.95506900e+00  2.47513484e+00 
 3.72014000e-09  1.60350966e+00  1.99649034e+00  2.95510587e+00  2.47519623e+00 
 3.72064000e-09  1.60339344e+00  1.99660656e+00  2.95514267e+00  2.47525790e+00 
 3.72114000e-09  1.60327916e+00  1.99672084e+00  2.95517938e+00  2.47531985e+00 
 3.72164000e-09  1.60316682e+00  1.99683318e+00  2.95521602e+00  2.47538207e+00 
 3.72214000e-09  1.60305642e+00  1.99694358e+00  2.95525259e+00  2.47544455e+00 
 3.72264000e-09  1.60294796e+00  1.99705204e+00  2.95528908e+00  2.47550729e+00 
 3.72314000e-09  1.60284145e+00  1.99715855e+00  2.95532550e+00  2.47557028e+00 
 3.72364000e-09  1.60273689e+00  1.99726311e+00  2.95536186e+00  2.47563352e+00 
 3.72414000e-09  1.60263427e+00  1.99736573e+00  2.95539814e+00  2.47569700e+00 
 3.72464000e-09  1.60253361e+00  1.99746639e+00  2.95543436e+00  2.47576072e+00 
 3.72514000e-09  1.60243489e+00  1.99756511e+00  2.95547051e+00  2.47582467e+00 
 3.72564000e-09  1.60233812e+00  1.99766188e+00  2.95550660e+00  2.47588885e+00 
 3.72614000e-09  1.60224330e+00  1.99775670e+00  2.95554262e+00  2.47595325e+00 
 3.72664000e-09  1.60215043e+00  1.99784957e+00  2.95557858e+00  2.47601787e+00 
 3.72714000e-09  1.60205952e+00  1.99794048e+00  2.95561448e+00  2.47608270e+00 
 3.72764000e-09  1.60197056e+00  1.99802944e+00  2.95565032e+00  2.47614774e+00 
 3.72814000e-09  1.60188355e+00  1.99811645e+00  2.95568610e+00  2.47621298e+00 
 3.72864000e-09  1.60179850e+00  1.99820150e+00  2.95572183e+00  2.47627843e+00 
 3.72914000e-09  1.60171540e+00  1.99828460e+00  2.95575749e+00  2.47634407e+00 
 3.72964000e-09  1.60163427e+00  1.99836573e+00  2.95579310e+00  2.47640991e+00 
 3.73014000e-09  1.60155509e+00  1.99844491e+00  2.95582866e+00  2.47647594e+00 
 3.73064000e-09  1.60147787e+00  1.99852213e+00  2.95586416e+00  2.47654215e+00 
 3.73114000e-09  1.60140260e+00  1.99859740e+00  2.95589960e+00  2.47660854e+00 
 3.73164000e-09  1.60132930e+00  1.99867070e+00  2.95593499e+00  2.47667511e+00 
 3.73214000e-09  1.60125796e+00  1.99874204e+00  2.95597034e+00  2.47674186e+00 
 3.73264000e-09  1.60118858e+00  1.99881142e+00  2.95600563e+00  2.47680878e+00 
 3.73314000e-09  1.60112116e+00  1.99887884e+00  2.95604086e+00  2.47687586e+00 
 3.73364000e-09  1.60105571e+00  1.99894429e+00  2.95607605e+00  2.47694312e+00 
 3.73414000e-09  1.60099222e+00  1.99900778e+00  2.95611119e+00  2.47701053e+00 
 3.73464000e-09  1.60093069e+00  1.99906931e+00  2.95614628e+00  2.47707810e+00 
 3.73514000e-09  1.60087113e+00  1.99912887e+00  2.95618132e+00  2.47714583e+00 
 3.73564000e-09  1.60081353e+00  1.99918647e+00  2.95621632e+00  2.47721371e+00 
 3.73614000e-09  1.60075790e+00  1.99924210e+00  2.95625126e+00  2.47728174e+00 
 3.73664000e-09  1.60070424e+00  1.99929576e+00  2.95628616e+00  2.47734992e+00 
 3.73714000e-09  1.60065254e+00  1.99934746e+00  2.95632102e+00  2.47741825e+00 
 3.73764000e-09  1.60060281e+00  1.99939719e+00  2.95635582e+00  2.47748671e+00 
 3.73814000e-09  1.60055504e+00  1.99944496e+00  2.95639059e+00  2.47755532e+00 
 3.73864000e-09  1.60050925e+00  1.99949075e+00  2.95642530e+00  2.47762406e+00 
 3.73914000e-09  1.60046543e+00  1.99953457e+00  2.95645997e+00  2.47769294e+00 
 3.73964000e-09  1.60042357e+00  1.99957643e+00  2.95649460e+00  2.47776195e+00 
 3.74014000e-09  1.60038368e+00  1.99961632e+00  2.95652919e+00  2.47783109e+00 
 3.74064000e-09  1.60034577e+00  1.99965423e+00  2.95656372e+00  2.47790036e+00 
 3.74114000e-09  1.60030982e+00  1.99969018e+00  2.95659822e+00  2.47796976e+00 
 3.74164000e-09  1.60027585e+00  1.99972415e+00  2.95663267e+00  2.47803927e+00 
 3.74214000e-09  1.60024385e+00  1.99975615e+00  2.95666708e+00  2.47810891e+00 
 3.74264000e-09  1.60021381e+00  1.99978619e+00  2.95670145e+00  2.47817867e+00 
 3.74314000e-09  1.60018576e+00  1.99981424e+00  2.95673577e+00  2.47824855e+00 
 3.74364000e-09  1.60015967e+00  1.99984033e+00  2.95677005e+00  2.47831854e+00 
 3.74414000e-09  1.60013555e+00  1.99986445e+00  2.95680429e+00  2.47838865e+00 
 3.74464000e-09  1.60011341e+00  1.99988659e+00  2.95683848e+00  2.47845887e+00 
 3.74514000e-09  1.60009324e+00  1.99990676e+00  2.95687263e+00  2.47852919e+00 
 3.74564000e-09  1.60007504e+00  1.99992496e+00  2.95690674e+00  2.47859963e+00 
 3.74614000e-09  1.60005882e+00  1.99994118e+00  2.95694081e+00  2.47867017e+00 
 3.74664000e-09  1.60004457e+00  1.99995543e+00  2.95697484e+00  2.47874082e+00 
 3.74714000e-09  1.60003229e+00  1.99996771e+00  2.95700882e+00  2.47881158e+00 
 3.74764000e-09  1.60002199e+00  1.99997801e+00  2.95704276e+00  2.47888243e+00 
 3.74814000e-09  1.60001366e+00  1.99998634e+00  2.95707666e+00  2.47895338e+00 
 3.74864000e-09  1.60000730e+00  1.99999270e+00  2.95711052e+00  2.47902444e+00 
 3.74914000e-09  1.60000292e+00  1.99999708e+00  2.95714433e+00  2.47909559e+00 
 3.74964000e-09  1.60000051e+00  1.99999949e+00  2.95717810e+00  2.47916684e+00 
 3.75014000e-09  1.60000008e+00  1.99999992e+00  2.95721183e+00  2.47923818e+00 
 3.75064000e-09  1.60000162e+00  1.99999838e+00  2.95724551e+00  2.47930961e+00 
 3.75114000e-09  1.60000513e+00  1.99999487e+00  2.95727915e+00  2.47938114e+00 
 3.75164000e-09  1.60001062e+00  1.99998938e+00  2.95731275e+00  2.47945276e+00 
 3.75214000e-09  1.60001808e+00  1.99998192e+00  2.95734630e+00  2.47952447e+00 
 3.75264000e-09  1.60002751e+00  1.99997249e+00  2.95737982e+00  2.47959626e+00 
 3.75314000e-09  1.60003892e+00  1.99996108e+00  2.95741328e+00  2.47966815e+00 
 3.75364000e-09  1.60005231e+00  1.99994769e+00  2.95744670e+00  2.47974012e+00 
 3.75414000e-09  1.60006766e+00  1.99993234e+00  2.95748008e+00  2.47981217e+00 
 3.75464000e-09  1.60008499e+00  1.99991501e+00  2.95751341e+00  2.47988431e+00 
 3.75514000e-09  1.60010429e+00  1.99989571e+00  2.95754670e+00  2.47995653e+00 
 3.75564000e-09  1.60012557e+00  1.99987443e+00  2.95757994e+00  2.48002884e+00 
 3.75614000e-09  1.60014881e+00  1.99985119e+00  2.95761314e+00  2.48010122e+00 
 3.75664000e-09  1.60017403e+00  1.99982597e+00  2.95764629e+00  2.48017369e+00 
 3.75714000e-09  1.60020123e+00  1.99979877e+00  2.95767939e+00  2.48024623e+00 
 3.75764000e-09  1.60023039e+00  1.99976961e+00  2.95771244e+00  2.48031886e+00 
 3.75814000e-09  1.60026153e+00  1.99973847e+00  2.95774545e+00  2.48039156e+00 
 3.75864000e-09  1.60029463e+00  1.99970537e+00  2.95777840e+00  2.48046434e+00 
 3.75914000e-09  1.60032971e+00  1.99967029e+00  2.95781131e+00  2.48053719e+00 
 3.75964000e-09  1.60036676e+00  1.99963324e+00  2.95784417e+00  2.48061012e+00 
 3.76014000e-09  1.60040578e+00  1.99959422e+00  2.95787698e+00  2.48068312e+00 
 3.76064000e-09  1.60044677e+00  1.99955323e+00  2.95790974e+00  2.48075620e+00 
 3.76114000e-09  1.60048973e+00  1.99951027e+00  2.95794245e+00  2.48082935e+00 
 3.76164000e-09  1.60053465e+00  1.99946535e+00  2.95797510e+00  2.48090258e+00 
 3.76214000e-09  1.60058155e+00  1.99941845e+00  2.95800771e+00  2.48097587e+00 
 3.76264000e-09  1.60063041e+00  1.99936959e+00  2.95804025e+00  2.48104924e+00 
 3.76314000e-09  1.60068125e+00  1.99931875e+00  2.95807275e+00  2.48112268e+00 
 3.76364000e-09  1.60073404e+00  1.99926596e+00  2.95810519e+00  2.48119618e+00 
 3.76414000e-09  1.60078881e+00  1.99921119e+00  2.95813758e+00  2.48126976e+00 
 3.76464000e-09  1.60084554e+00  1.99915446e+00  2.95816990e+00  2.48134341e+00 
 3.76514000e-09  1.60090424e+00  1.99909576e+00  2.95820218e+00  2.48141712e+00 
 3.76564000e-09  1.60096490e+00  1.99903510e+00  2.95823439e+00  2.48149091e+00 
 3.76614000e-09  1.60102753e+00  1.99897247e+00  2.95826654e+00  2.48156476e+00 
 3.76664000e-09  1.60109212e+00  1.99890788e+00  2.95829864e+00  2.48163868e+00 
 3.76714000e-09  1.60115867e+00  1.99884133e+00  2.95833067e+00  2.48171266e+00 
 3.76764000e-09  1.60122719e+00  1.99877281e+00  2.95836264e+00  2.48178672e+00 
 3.76814000e-09  1.60129767e+00  1.99870233e+00  2.95839455e+00  2.48186084e+00 
 3.76864000e-09  1.60137011e+00  1.99862989e+00  2.95842640e+00  2.48193502e+00 
 3.76914000e-09  1.60144451e+00  1.99855549e+00  2.95845818e+00  2.48200928e+00 
 3.76964000e-09  1.60152087e+00  1.99847913e+00  2.95848989e+00  2.48208359e+00 
 3.77014000e-09  1.60159919e+00  1.99840081e+00  2.95852154e+00  2.48215798e+00 
 3.77064000e-09  1.60167946e+00  1.99832054e+00  2.95855312e+00  2.48223243e+00 
 3.77114000e-09  1.60176170e+00  1.99823830e+00  2.95858463e+00  2.48230694e+00 
 3.77164000e-09  1.60184589e+00  1.99815411e+00  2.95861607e+00  2.48238152e+00 
 3.77214000e-09  1.60193203e+00  1.99806797e+00  2.95864744e+00  2.48245616e+00 
 3.77264000e-09  1.60202013e+00  1.99797987e+00  2.95867873e+00  2.48253087e+00 
 3.77314000e-09  1.60211019e+00  1.99788981e+00  2.95870995e+00  2.48260565e+00 
 3.77364000e-09  1.60220220e+00  1.99779780e+00  2.95874110e+00  2.48268049e+00 
 3.77414000e-09  1.60229616e+00  1.99770384e+00  2.95877216e+00  2.48275539e+00 
 3.77464000e-09  1.60239207e+00  1.99760793e+00  2.95880315e+00  2.48283036e+00 
 3.77514000e-09  1.60248993e+00  1.99751007e+00  2.95883406e+00  2.48290540e+00 
 3.77564000e-09  1.60258974e+00  1.99741026e+00  2.95886488e+00  2.48298049e+00 
 3.77614000e-09  1.60269150e+00  1.99730850e+00  2.95889562e+00  2.48305566e+00 
 3.77664000e-09  1.60279521e+00  1.99720479e+00  2.95892628e+00  2.48313089e+00 
 3.77714000e-09  1.60290086e+00  1.99709914e+00  2.95895685e+00  2.48320618e+00 
 3.77764000e-09  1.60300846e+00  1.99699154e+00  2.95898733e+00  2.48328155e+00 
 3.77814000e-09  1.60311800e+00  1.99688200e+00  2.95901772e+00  2.48335697e+00 
 3.77864000e-09  1.60322949e+00  1.99677051e+00  2.95904802e+00  2.48343247e+00 
 3.77914000e-09  1.60334291e+00  1.99665709e+00  2.95907823e+00  2.48350803e+00 
 3.77964000e-09  1.60345828e+00  1.99654172e+00  2.95910834e+00  2.48358365e+00 
 3.78014000e-09  1.60357559e+00  1.99642441e+00  2.95913835e+00  2.48365935e+00 
 3.78064000e-09  1.60369484e+00  1.99630516e+00  2.95916826e+00  2.48373511e+00 
 3.78114000e-09  1.60381602e+00  1.99618398e+00  2.95919807e+00  2.48381094e+00 
 3.78164000e-09  1.60393914e+00  1.99606086e+00  2.95922778e+00  2.48388684e+00 
 3.78214000e-09  1.60406420e+00  1.99593580e+00  2.95925738e+00  2.48396281e+00 
 3.78264000e-09  1.60419119e+00  1.99580881e+00  2.95928687e+00  2.48403884e+00 
 3.78314000e-09  1.60432011e+00  1.99567989e+00  2.95931625e+00  2.48411495e+00 
 3.78364000e-09  1.60445097e+00  1.99554903e+00  2.95934552e+00  2.48419113e+00 
 3.78414000e-09  1.60458375e+00  1.99541625e+00  2.95937467e+00  2.48426738e+00 
 3.78464000e-09  1.60471846e+00  1.99528154e+00  2.95940370e+00  2.48434370e+00 
 3.78514000e-09  1.60485510e+00  1.99514490e+00  2.95943262e+00  2.48442009e+00 
 3.78564000e-09  1.60499367e+00  1.99500633e+00  2.95946141e+00  2.48449656e+00 
 3.78614000e-09  1.60513416e+00  1.99486584e+00  2.95949007e+00  2.48457310e+00 
 3.78664000e-09  1.60527657e+00  1.99472343e+00  2.95951861e+00  2.48464971e+00 
 3.78714000e-09  1.60542091e+00  1.99457909e+00  2.95954701e+00  2.48472641e+00 
 3.78764000e-09  1.60556716e+00  1.99443284e+00  2.95957528e+00  2.48480318e+00 
 3.78814000e-09  1.60571534e+00  1.99428466e+00  2.95960341e+00  2.48488002e+00 
 3.78864000e-09  1.60586543e+00  1.99413457e+00  2.95963140e+00  2.48495695e+00 
 3.78914000e-09  1.60601744e+00  1.99398256e+00  2.95965925e+00  2.48503395e+00 
 3.78964000e-09  1.60617136e+00  1.99382864e+00  2.95968695e+00  2.48511104e+00 
 3.79014000e-09  1.60632719e+00  1.99367281e+00  2.95971450e+00  2.48518820e+00 
 3.79064000e-09  1.60648494e+00  1.99351506e+00  2.95974190e+00  2.48526545e+00 
 3.79114000e-09  1.60664460e+00  1.99335540e+00  2.95976914e+00  2.48534279e+00 
 3.79164000e-09  1.60680616e+00  1.99319384e+00  2.95979622e+00  2.48542021e+00 
 3.79214000e-09  1.60696964e+00  1.99303036e+00  2.95982313e+00  2.48549771e+00 
 3.79264000e-09  1.60713501e+00  1.99286499e+00  2.95984987e+00  2.48557531e+00 
 3.79314000e-09  1.60730229e+00  1.99269771e+00  2.95987645e+00  2.48565299e+00 
 3.79364000e-09  1.60747148e+00  1.99252852e+00  2.95990284e+00  2.48573077e+00 
 3.79414000e-09  1.60764256e+00  1.99235744e+00  2.95992906e+00  2.48580864e+00 
 3.79464000e-09  1.60781554e+00  1.99218446e+00  2.95995509e+00  2.48588660e+00 
 3.79514000e-09  1.60799042e+00  1.99200958e+00  2.95998093e+00  2.48596466e+00 
 3.79564000e-09  1.60816719e+00  1.99183281e+00  2.96000658e+00  2.48604281e+00 
 3.79614000e-09  1.60834586e+00  1.99165414e+00  2.96003202e+00  2.48612107e+00 
 3.79664000e-09  1.60852642e+00  1.99147358e+00  2.96005727e+00  2.48619943e+00 
 3.79714000e-09  1.60870887e+00  1.99129113e+00  2.96008231e+00  2.48627789e+00 
 3.79764000e-09  1.60889320e+00  1.99110680e+00  2.96010713e+00  2.48635645e+00 
 3.79814000e-09  1.60907942e+00  1.99092058e+00  2.96013174e+00  2.48643512e+00 
 3.79864000e-09  1.60926753e+00  1.99073247e+00  2.96015612e+00  2.48651390e+00 
 3.79914000e-09  1.60945752e+00  1.99054248e+00  2.96018028e+00  2.48659279e+00 
 3.79964000e-09  1.60964939e+00  1.99035061e+00  2.96020419e+00  2.48667180e+00 
 3.80014000e-09  1.60984314e+00  1.99015686e+00  2.96022787e+00  2.48675092e+00 
 3.80064000e-09  1.61003876e+00  1.98996124e+00  2.96025131e+00  2.48683016e+00 
 3.80114000e-09  1.61023626e+00  1.98976374e+00  2.96027449e+00  2.48690952e+00 
 3.80164000e-09  1.61043563e+00  1.98956437e+00  2.96029741e+00  2.48698901e+00 
 3.80214000e-09  1.61063688e+00  1.98936312e+00  2.96032007e+00  2.48706862e+00 
 3.80264000e-09  1.61083999e+00  1.98916001e+00  2.96034245e+00  2.48714835e+00 
 3.80314000e-09  1.61104497e+00  1.98895503e+00  2.96036456e+00  2.48722822e+00 
 3.80364000e-09  1.61125181e+00  1.98874819e+00  2.96038638e+00  2.48730823e+00 
 3.80414000e-09  1.61146052e+00  1.98853948e+00  2.96040791e+00  2.48738837e+00 
 3.80464000e-09  1.61167109e+00  1.98832891e+00  2.96042914e+00  2.48746866e+00 
 3.80514000e-09  1.61188351e+00  1.98811649e+00  2.96045007e+00  2.48754908e+00 
 3.80564000e-09  1.61209780e+00  1.98790220e+00  2.96047067e+00  2.48762966e+00 
 3.80614000e-09  1.61231393e+00  1.98768607e+00  2.96049096e+00  2.48771038e+00 
 3.80664000e-09  1.61253192e+00  1.98746808e+00  2.96051091e+00  2.48779126e+00 
 3.80714000e-09  1.61275176e+00  1.98724824e+00  2.96053053e+00  2.48787230e+00 
 3.80764000e-09  1.61297345e+00  1.98702655e+00  2.96054979e+00  2.48795349e+00 
 3.80814000e-09  1.61319699e+00  1.98680301e+00  2.96056870e+00  2.48803486e+00 
 3.80864000e-09  1.61342237e+00  1.98657763e+00  2.96058724e+00  2.48811639e+00 
 3.80914000e-09  1.61364958e+00  1.98635042e+00  2.96060541e+00  2.48819810e+00 
 3.80964000e-09  1.61387864e+00  1.98612136e+00  2.96062319e+00  2.48827998e+00 
 3.81014000e-09  1.61410954e+00  1.98589046e+00  2.96064057e+00  2.48836205e+00 
 3.81064000e-09  1.61434227e+00  1.98565773e+00  2.96065755e+00  2.48844430e+00 
 3.81114000e-09  1.61457683e+00  1.98542317e+00  2.96067411e+00  2.48852674e+00 
 3.81164000e-09  1.61481322e+00  1.98518678e+00  2.96069025e+00  2.48860938e+00 
 3.81214000e-09  1.61505144e+00  1.98494856e+00  2.96070595e+00  2.48869223e+00 
 3.81264000e-09  1.61529149e+00  1.98470851e+00  2.96072119e+00  2.48877527e+00 
 3.81314000e-09  1.61553336e+00  1.98446664e+00  2.96073598e+00  2.48885853e+00 
 3.81364000e-09  1.61577705e+00  1.98422295e+00  2.96075029e+00  2.48894201e+00 
 3.81414000e-09  1.61602256e+00  1.98397744e+00  2.96076412e+00  2.48902571e+00 
 3.81464000e-09  1.61626988e+00  1.98373012e+00  2.96077745e+00  2.48910964e+00 
 3.81514000e-09  1.61651902e+00  1.98348098e+00  2.96079026e+00  2.48919380e+00 
 3.81564000e-09  1.61676996e+00  1.98323004e+00  2.96080255e+00  2.48927820e+00 
 3.81614000e-09  1.61702272e+00  1.98297728e+00  2.96081430e+00  2.48936285e+00 
 3.81664000e-09  1.61727728e+00  1.98272272e+00  2.96082550e+00  2.48944775e+00 
 3.81714000e-09  1.61753365e+00  1.98246635e+00  2.96083612e+00  2.48953291e+00 
 3.81764000e-09  1.61779181e+00  1.98220819e+00  2.96084617e+00  2.48961833e+00 
 3.81814000e-09  1.61805178e+00  1.98194822e+00  2.96085561e+00  2.48970404e+00 
 3.81864000e-09  1.61831354e+00  1.98168646e+00  2.96086444e+00  2.48979002e+00 
 3.81914000e-09  1.61857709e+00  1.98142291e+00  2.96087264e+00  2.48987629e+00 
 3.81964000e-09  1.61884243e+00  1.98115757e+00  2.96088019e+00  2.48996286e+00 
 3.82014000e-09  1.61910957e+00  1.98089043e+00  2.96088707e+00  2.49004973e+00 
 3.82064000e-09  1.61937848e+00  1.98062152e+00  2.96089327e+00  2.49013691e+00 
 3.82114000e-09  1.61964918e+00  1.98035082e+00  2.96089877e+00  2.49022442e+00 
 3.82164000e-09  1.61992166e+00  1.98007834e+00  2.96090355e+00  2.49031225e+00 
 3.82214000e-09  1.62019592e+00  1.97980408e+00  2.96090758e+00  2.49040042e+00 
 3.82264000e-09  1.62047195e+00  1.97952805e+00  2.96091086e+00  2.49048895e+00 
 3.82314000e-09  1.62074976e+00  1.97925024e+00  2.96091335e+00  2.49057782e+00 
 3.82364000e-09  1.62102933e+00  1.97897067e+00  2.96091505e+00  2.49066707e+00 
 3.82414000e-09  1.62131067e+00  1.97868933e+00  2.96091592e+00  2.49075669e+00 
