 time            v(finalp)       v(finaln)      
 3.07853665e-09  2.88959354e+00  3.14220929e+00 
 3.07878665e-09  2.89020943e+00  3.14321994e+00 
 3.07903665e-09  2.89083347e+00  3.14417977e+00 
 3.07928665e-09  2.89146158e+00  3.14508844e+00 
 3.07953665e-09  2.89208980e+00  3.14594565e+00 
 3.07976782e-09  2.89266751e+00  3.14669229e+00 
 3.07999900e-09  2.89323909e+00  3.14739458e+00 
 3.07999910e-09  2.89323933e+00  3.14739487e+00 
 3.07999930e-09  2.89323982e+00  3.14739546e+00 
 3.07999965e-09  2.89324068e+00  3.14739649e+00 
 3.08000000e-09  2.89324154e+00  3.14739752e+00 
 3.08000007e-09  2.89324171e+00  3.14739772e+00 
 3.08000021e-09  2.89324206e+00  3.14739814e+00 
 3.08000049e-09  2.89324274e+00  3.14739896e+00 
 3.08000105e-09  2.89324412e+00  3.14740061e+00 
 3.08000217e-09  2.89324687e+00  3.14740390e+00 
 3.08000441e-09  2.89325237e+00  3.14741048e+00 
 3.08000889e-09  2.89326337e+00  3.14742363e+00 
 3.08001785e-09  2.89328535e+00  3.14744988e+00 
 3.08003577e-09  2.89332928e+00  3.14750218e+00 
 3.08007161e-09  2.89341696e+00  3.14760599e+00 
 3.08014329e-09  2.89359160e+00  3.14781038e+00 
 3.08028665e-09  2.89393767e+00  3.14820634e+00 
 3.08053665e-09  2.89452924e+00  3.14885592e+00 
 3.08078665e-09  2.89510312e+00  3.14945356e+00 
 3.08103665e-09  2.89565623e+00  3.14999944e+00 
 3.08128665e-09  2.89618564e+00  3.15049389e+00 
 3.08153665e-09  2.89668864e+00  3.15093735e+00 
 3.08178665e-09  2.89716270e+00  3.15133040e+00 
 3.08203665e-09  2.89760551e+00  3.15167378e+00 
 3.08228665e-09  2.89801494e+00  3.15196838e+00 
 3.08253665e-09  2.89838912e+00  3.15221524e+00 
 3.08278665e-09  2.89872638e+00  3.15241559e+00 
 3.08303665e-09  2.89902528e+00  3.15257081e+00 
 3.08328665e-09  2.89928463e+00  3.15268242e+00 
 3.08353665e-09  2.89950345e+00  3.15275215e+00 
 3.08378665e-09  2.89968099e+00  3.15278185e+00 
 3.08403665e-09  2.89981676e+00  3.15277353e+00 
 3.08428665e-09  2.89991048e+00  3.15272934e+00 
 3.08453665e-09  2.89996209e+00  3.15265158e+00 
 3.08478665e-09  2.89997176e+00  3.15254263e+00 
 3.08503665e-09  2.89993987e+00  3.15240502e+00 
 3.08528665e-09  2.89986703e+00  3.15224135e+00 
 3.08553665e-09  2.89975403e+00  3.15205430e+00 
 3.08578665e-09  2.89960189e+00  3.15184664e+00 
 3.08603665e-09  2.89941180e+00  3.15162116e+00 
 3.08628665e-09  2.89918516e+00  3.15138070e+00 
 3.08653665e-09  2.89892355e+00  3.15112811e+00 
 3.08678665e-09  2.89862876e+00  3.15086626e+00 
 3.08703665e-09  2.89830275e+00  3.15059799e+00 
 3.08728665e-09  2.89794765e+00  3.15032613e+00 
 3.08753665e-09  2.89756581e+00  3.15005348e+00 
 3.08778665e-09  2.89715974e+00  3.14978278e+00 
 3.08803665e-09  2.89673214e+00  3.14951673e+00 
 3.08828665e-09  2.89628591e+00  3.14925796e+00 
 3.08853665e-09  2.89582413e+00  3.14900902e+00 
 3.08878665e-09  2.89535007e+00  3.14877238e+00 
 3.08903665e-09  2.89486720e+00  3.14855046e+00 
 3.08928665e-09  2.89437919e+00  3.14834556e+00 
 3.08953665e-09  2.89388989e+00  3.14815990e+00 
 3.08978665e-09  2.89340336e+00  3.14799563e+00 
 3.09003665e-09  2.89292384e+00  3.14785476e+00 
 3.09028665e-09  2.89245580e+00  3.14773926e+00 
 3.09053665e-09  2.89200385e+00  3.14765096e+00 
 3.09078665e-09  2.89157284e+00  3.14759161e+00 
 3.09103665e-09  2.89116777e+00  3.14756284e+00 
 3.09128665e-09  2.89079384e+00  3.14756617e+00 
 3.09153665e-09  2.89045640e+00  3.14760298e+00 
 3.09178665e-09  2.89016097e+00  3.14767451e+00 
 3.09203665e-09  2.88991323e+00  3.14778182e+00 
 3.09228665e-09  2.88971899e+00  3.14792578e+00 
 3.09253665e-09  2.88958418e+00  3.14810703e+00 
 3.09278665e-09  2.88951484e+00  3.14832593e+00 
 3.09303665e-09  2.88951711e+00  3.14858252e+00 
 3.09328665e-09  2.88959717e+00  3.14887644e+00 
 3.09353665e-09  2.88976128e+00  3.14920684e+00 
 3.09378665e-09  2.89001570e+00  3.14957235e+00 
 3.09403665e-09  2.89036668e+00  3.14997089e+00 
 3.09428665e-09  2.89082043e+00  3.15039959e+00 
 3.09453665e-09  2.89138305e+00  3.15085463e+00 
 3.09478665e-09  2.89206050e+00  3.15133104e+00 
 3.09503665e-09  2.89285852e+00  3.15182249e+00 
 3.09528665e-09  2.89378254e+00  3.15232108e+00 
 3.09553665e-09  2.89483760e+00  3.15281700e+00 
 3.09578665e-09  2.89602822e+00  3.15329826e+00 
 3.09603665e-09  2.89735827e+00  3.15375037e+00 
 3.09628665e-09  2.89883084e+00  3.15415597e+00 
 3.09653665e-09  2.90044811e+00  3.15449457e+00 
 3.09678665e-09  2.90221119e+00  3.15474229e+00 
 3.09703665e-09  2.90412009e+00  3.15487178e+00 
 3.09728665e-09  2.90617360e+00  3.15485229e+00 
 3.09753665e-09  2.90836934e+00  3.15464998e+00 
 3.09778665e-09  2.91070389e+00  3.15422862e+00 
 3.09803665e-09  2.91317289e+00  3.15355051e+00 
 3.09828665e-09  2.91577131e+00  3.15257776e+00 
 3.09853665e-09  2.91849375e+00  3.15127381e+00 
 3.09878665e-09  2.92133470e+00  3.14960496e+00 
 3.09903665e-09  2.92428877e+00  3.14754199e+00 
 3.09928665e-09  2.92735091e+00  3.14506146e+00 
 3.09953665e-09  2.93051646e+00  3.14214672e+00 
 3.09978665e-09  2.93378114e+00  3.13878858e+00 
 3.10003665e-09  2.93714096e+00  3.13498543e+00 
 3.10028665e-09  2.94059204e+00  3.13074309e+00 
 3.10053665e-09  2.94413040e+00  3.12607427e+00 
 3.10078665e-09  2.94775176e+00  3.12099781e+00 
 3.10103665e-09  2.95145133e+00  3.11553777e+00 
 3.10128665e-09  2.95522369e+00  3.10972248e+00 
 3.10153665e-09  2.95906268e+00  3.10358352e+00 
 3.10178665e-09  2.96296138e+00  3.09715488e+00 
 3.10203665e-09  2.96691210e+00  3.09047204e+00 
 3.10228665e-09  2.97090649e+00  3.08357132e+00 
 3.10253665e-09  2.97493565e+00  3.07648916e+00 
 3.10278665e-09  2.97899025e+00  3.06926168e+00 
 3.10303665e-09  2.98306076e+00  3.06192418e+00 
 3.10328665e-09  2.98713757e+00  3.05451083e+00 
 3.10353665e-09  2.99121122e+00  3.04705439e+00 
 3.10378665e-09  2.99527255e+00  3.03958603e+00 
 3.10403665e-09  2.99931286e+00  3.03213514e+00 
 3.10428665e-09  3.00332406e+00  3.02472924e+00 
 3.10453665e-09  3.00729876e+00  3.01739393e+00 
 3.10478665e-09  3.01123036e+00  3.01015284e+00 
 3.10503665e-09  3.01511311e+00  3.00302758e+00 
 3.10528665e-09  3.01894211e+00  2.99603779e+00 
 3.10553665e-09  3.02271331e+00  2.98920115e+00 
 3.10578665e-09  3.02642350e+00  2.98253340e+00 
 3.10603665e-09  3.03007026e+00  2.97604840e+00 
 3.10628665e-09  3.03365186e+00  2.96975816e+00 
 3.10653665e-09  3.03716724e+00  2.96367296e+00 
 3.10678665e-09  3.04061590e+00  2.95780139e+00 
 3.10703665e-09  3.04399785e+00  2.95215042e+00 
 3.10728665e-09  3.04731347e+00  2.94672552e+00 
 3.10753665e-09  3.05056351e+00  2.94153075e+00 
 3.10778665e-09  3.05374894e+00  2.93656880e+00 
 3.10803665e-09  3.05687096e+00  2.93184117e+00 
 3.10828665e-09  3.05993087e+00  2.92734820e+00 
 3.10853665e-09  3.06293007e+00  2.92308922e+00 
 3.10878665e-09  3.06586998e+00  2.91906260e+00 
 3.10903665e-09  3.06875205e+00  2.91526588e+00 
 3.10928665e-09  3.07157768e+00  2.91169582e+00 
 3.10953665e-09  3.07434821e+00  2.90834855e+00 
 3.10978665e-09  3.07706495e+00  2.90521959e+00 
 3.11003665e-09  3.07972911e+00  2.90230398e+00 
 3.11028665e-09  3.08234181e+00  2.89959632e+00 
 3.11053665e-09  3.08490408e+00  2.89709084e+00 
 3.11078665e-09  3.08741688e+00  2.89478148e+00 
 3.11103665e-09  3.08988105e+00  2.89266195e+00 
 3.11128665e-09  3.09229738e+00  2.89072578e+00 
 3.11153665e-09  3.09466653e+00  2.88896633e+00 
 3.11178665e-09  3.09698913e+00  2.88737690e+00 
 3.11203665e-09  3.09926569e+00  2.88595071e+00 
 3.11228665e-09  3.10149667e+00  2.88468098e+00 
 3.11253665e-09  3.10368248e+00  2.88356090e+00 
 3.11278665e-09  3.10582343e+00  2.88258373e+00 
 3.11303665e-09  3.10791980e+00  2.88174275e+00 
 3.11328665e-09  3.10997182e+00  2.88103132e+00 
 3.11353665e-09  3.11197964e+00  2.88044290e+00 
 3.11378665e-09  3.11394340e+00  2.87997103e+00 
 3.11403665e-09  3.11586316e+00  2.87960935e+00 
 3.11428665e-09  3.11773898e+00  2.87935162e+00 
 3.11453665e-09  3.11957084e+00  2.87919173e+00 
 3.11478665e-09  3.12135871e+00  2.87912368e+00 
 3.11503665e-09  3.12310251e+00  2.87914158e+00 
 3.11528665e-09  3.12480214e+00  2.87923970e+00 
 3.11553665e-09  3.12645746e+00  2.87941240e+00 
 3.11578665e-09  3.12806830e+00  2.87965417e+00 
 3.11603665e-09  3.12963449e+00  2.87995965e+00 
 3.11628665e-09  3.13115580e+00  2.88032355e+00 
 3.11653665e-09  3.13263201e+00  2.88074072e+00 
 3.11678665e-09  3.13406285e+00  2.88120615e+00 
 3.11703665e-09  3.13544807e+00  2.88171489e+00 
 3.11728665e-09  3.13678738e+00  2.88226212e+00 
 3.11753665e-09  3.13808049e+00  2.88284314e+00 
 3.11778665e-09  3.13932711e+00  2.88345333e+00 
 3.11803665e-09  3.14052693e+00  2.88408818e+00 
 3.11828665e-09  3.14167967e+00  2.88474328e+00 
 3.11853665e-09  3.14278504e+00  2.88541433e+00 
 3.11878665e-09  3.14384275e+00  2.88609711e+00 
 3.11903665e-09  3.14485255e+00  2.88678753e+00 
 3.11928665e-09  3.14581420e+00  2.88748159e+00 
 3.11953665e-09  3.14672750e+00  2.88817539e+00 
 3.11976782e-09  3.14752885e+00  2.88881350e+00 
 3.11999900e-09  3.14828860e+00  2.88944527e+00 
 3.11999910e-09  3.14828892e+00  2.88944554e+00 
 3.11999930e-09  3.14828956e+00  2.88944609e+00 
 3.11999965e-09  3.14829068e+00  2.88944704e+00 
 3.12000000e-09  3.14829180e+00  2.88944799e+00 
 3.12000007e-09  3.14829202e+00  2.88944818e+00 
 3.12000021e-09  3.14829247e+00  2.88944856e+00 
 3.12000049e-09  3.14829336e+00  2.88944932e+00 
 3.12000105e-09  3.14829515e+00  2.88945084e+00 
 3.12000217e-09  3.14829873e+00  2.88945388e+00 
 3.12000441e-09  3.14830588e+00  2.88945996e+00 
 3.12000889e-09  3.14832018e+00  2.88947213e+00 
 3.12001785e-09  3.14834872e+00  2.88949644e+00 
 3.12003577e-09  3.14840561e+00  2.88954503e+00 
 3.12007161e-09  3.14851864e+00  2.88964202e+00 
 3.12014329e-09  3.14874170e+00  2.88983528e+00 
 3.12028665e-09  3.14917580e+00  2.89021854e+00 
 3.12053665e-09  3.14989446e+00  2.89087484e+00 
 3.12078665e-09  3.15056445e+00  2.89151331e+00 
 3.12103665e-09  3.15118588e+00  2.89213082e+00 
 3.12128665e-09  3.15175899e+00  2.89272445e+00 
 3.12153665e-09  3.15228408e+00  2.89329141e+00 
 3.12178665e-09  3.15276156e+00  2.89382909e+00 
 3.12203665e-09  3.15319195e+00  2.89433509e+00 
 3.12228665e-09  3.15357589e+00  2.89480719e+00 
 3.12253665e-09  3.15391413e+00  2.89524335e+00 
 3.12278665e-09  3.15420755e+00  2.89564177e+00 
 3.12303665e-09  3.15445718e+00  2.89600085e+00 
 3.12328665e-09  3.15466414e+00  2.89631922e+00 
 3.12353665e-09  3.15482971e+00  2.89659572e+00 
 3.12378665e-09  3.15495532e+00  2.89682944e+00 
 3.12403665e-09  3.15504252e+00  2.89701969e+00 
 3.12428665e-09  3.15509297e+00  2.89716601e+00 
 3.12453665e-09  3.15510850e+00  2.89726817e+00 
 3.12478665e-09  3.15509105e+00  2.89732619e+00 
 3.12503665e-09  3.15504266e+00  2.89734029e+00 
 3.12528665e-09  3.15496551e+00  2.89731094e+00 
 3.12553665e-09  3.15486187e+00  2.89723883e+00 
 3.12578665e-09  3.15473410e+00  2.89712486e+00 
 3.12603665e-09  3.15458465e+00  2.89697016e+00 
 3.12628665e-09  3.15441605e+00  2.89677606e+00 
 3.12653665e-09  3.15423087e+00  2.89654414e+00 
 3.12678665e-09  3.15403174e+00  2.89627614e+00 
 3.12703665e-09  3.15382134e+00  2.89597404e+00 
 3.12728665e-09  3.15360234e+00  2.89564002e+00 
 3.12753665e-09  3.15337746e+00  2.89527646e+00 
 3.12778665e-09  3.15314939e+00  2.89488594e+00 
 3.12803665e-09  3.15292084e+00  2.89447125e+00 
 3.12828665e-09  3.15269448e+00  2.89403536e+00 
 3.12853665e-09  3.15247295e+00  2.89358148e+00 
 3.12878665e-09  3.15225887e+00  2.89311298e+00 
 3.12903665e-09  3.15205481e+00  2.89263345e+00 
 3.12928665e-09  3.15186327e+00  2.89214666e+00 
 3.12953665e-09  3.15168674e+00  2.89165660e+00 
 3.12978665e-09  3.15152761e+00  2.89116743e+00 
 3.13003665e-09  3.15138824e+00  2.89068352e+00 
 3.13028665e-09  3.15127090e+00  2.89020940e+00 
 3.13053665e-09  3.15117779e+00  2.88974981e+00 
 3.13078665e-09  3.15111107e+00  2.88930966e+00 
 3.13103665e-09  3.15107276e+00  2.88889403e+00 
 3.13128665e-09  3.15106485e+00  2.88850815e+00 
 3.13153665e-09  3.15108919e+00  2.88815743e+00 
 3.13178665e-09  3.15114753e+00  2.88784741e+00 
 3.13203665e-09  3.15124150e+00  2.88758377e+00 
 3.13228665e-09  3.15137256e+00  2.88737232e+00 
 3.13253665e-09  3.15154199e+00  2.88721898e+00 
 3.13278665e-09  3.15175088e+00  2.88712974e+00 
 3.13303665e-09  3.15200002e+00  2.88711072e+00 
 3.13328665e-09  3.15228993e+00  2.88716805e+00 
 3.13353665e-09  3.15262074e+00  2.88730794e+00 
 3.13378665e-09  3.15299215e+00  2.88753661e+00 
 3.13403665e-09  3.15340331e+00  2.88786027e+00 
 3.13428665e-09  3.15385275e+00  2.88828511e+00 
 3.13453665e-09  3.15433823e+00  2.88881724e+00 
 3.13478665e-09  3.15485660e+00  2.88946266e+00 
 3.13503665e-09  3.15540361e+00  2.89022720e+00 
 3.13528665e-09  3.15597369e+00  2.89111644e+00 
 3.13553665e-09  3.15655971e+00  2.89213563e+00 
 3.13578665e-09  3.15715265e+00  2.89328959e+00 
 3.13603665e-09  3.15774126e+00  2.89458255e+00 
 3.13628665e-09  3.15831172e+00  2.89601804e+00 
 3.13653665e-09  3.15884714e+00  2.89759870e+00 
 3.13678665e-09  3.15932727e+00  2.89932613e+00 
 3.13703665e-09  3.15972804e+00  2.90120075e+00 
 3.13728665e-09  3.16002137e+00  2.90322163e+00 
 3.13753665e-09  3.16017512e+00  2.90538648e+00 
 3.13778665e-09  3.16015329e+00  2.90769160e+00 
 3.13803665e-09  3.15991662e+00  2.91013205e+00 
 3.13828665e-09  3.15942359e+00  2.91270180e+00 
 3.13853665e-09  3.15863182e+00  2.91539408e+00 
 3.13878665e-09  3.15749984e+00  2.91820176e+00 
 3.13903665e-09  3.15598900e+00  2.92111774e+00 
 3.13928665e-09  3.15406541e+00  2.92413532e+00 
 3.13953665e-09  3.15170165e+00  2.92724847e+00 
 3.13978665e-09  3.14887807e+00  2.93045200e+00 
 3.14003665e-09  3.14558362e+00  2.93374155e+00 
 3.14028665e-09  3.14181608e+00  2.93711351e+00 
 3.14053665e-09  3.13758179e+00  2.94056474e+00 
 3.14078665e-09  3.13289504e+00  2.94409236e+00 
 3.14103665e-09  3.12777705e+00  2.94769342e+00 
 3.14128665e-09  3.12225487e+00  2.95136463e+00 
 3.14153665e-09  3.11636020e+00  2.95510218e+00 
 3.14178665e-09  3.11012816e+00  2.95890151e+00 
 3.14203665e-09  3.10359626e+00  2.96275730e+00 
 3.14228665e-09  3.09680339e+00  2.96666339e+00 
 3.14253665e-09  3.08978899e+00  2.97061286e+00 
 3.14278665e-09  3.08259234e+00  2.97459811e+00 
 3.14303665e-09  3.07525199e+00  2.97861100e+00 
 3.14328665e-09  3.06780534e+00  2.98264302e+00 
 3.14353665e-09  3.06028822e+00  2.98668545e+00 
 3.14378665e-09  3.05273471e+00  2.99072955e+00 
 3.14403665e-09  3.04517692e+00  2.99476673e+00 
 3.14428665e-09  3.03764486e+00  2.99878874e+00 
 3.14453665e-09  3.03016641e+00  3.00278775e+00 
 3.14478665e-09  3.02276722e+00  3.00675652e+00 
 3.14503665e-09  3.01547080e+00  3.01068847e+00 
 3.14528665e-09  3.00829842e+00  3.01457773e+00 
 3.14553665e-09  3.00126928e+00  3.01841918e+00 
 3.14578665e-09  2.99440046e+00  3.02220849e+00 
 3.14603665e-09  2.98770704e+00  3.02594204e+00 
 3.14628665e-09  2.98120215e+00  3.02961695e+00 
 3.14653665e-09  2.97489709e+00  3.03323102e+00 
 3.14678665e-09  2.96880137e+00  3.03678264e+00 
 3.14703665e-09  2.96292284e+00  3.04027079e+00 
 3.14728665e-09  2.95726776e+00  3.04369489e+00 
 3.14753665e-09  2.95184092e+00  3.04705480e+00 
 3.14778665e-09  2.94664573e+00  3.05035072e+00 
 3.14803665e-09  2.94168433e+00  3.05358313e+00 
 3.14828665e-09  2.93695769e+00  3.05675275e+00 
 3.14853665e-09  2.93246569e+00  3.05986043e+00 
 3.14878665e-09  2.92820726e+00  3.06290719e+00 
 3.14903665e-09  2.92418042e+00  3.06589409e+00 
 3.14928665e-09  2.92038245e+00  3.06882225e+00 
 3.14953665e-09  2.91680988e+00  3.07169281e+00 
 3.14978665e-09  2.91345867e+00  3.07450690e+00 
 3.15003665e-09  2.91032423e+00  3.07726562e+00 
 3.15028665e-09  2.90740151e+00  3.07997001e+00 
 3.15053665e-09  2.90468507e+00  3.08262110e+00 
 3.15078665e-09  2.90216915e+00  3.08521982e+00 
 3.15103665e-09  2.89984773e+00  3.08776706e+00 
 3.15128665e-09  2.89771457e+00  3.09026363e+00 
 3.15153665e-09  2.89576328e+00  3.09271027e+00 
 3.15178665e-09  2.89398732e+00  3.09510765e+00 
 3.15203665e-09  2.89238010e+00  3.09745638e+00 
 3.15228665e-09  2.89093498e+00  3.09975699e+00 
 3.15253665e-09  2.88964529e+00  3.10200996e+00 
 3.15278665e-09  2.88850436e+00  3.10421570e+00 
 3.15303665e-09  2.88750558e+00  3.10637454e+00 
 3.15328665e-09  2.88664238e+00  3.10848677e+00 
 3.15353665e-09  2.88590823e+00  3.11055262e+00 
 3.15378665e-09  2.88529670e+00  3.11257225e+00 
 3.15403665e-09  2.88480146e+00  3.11454579e+00 
 3.15428665e-09  2.88441624e+00  3.11647330e+00 
 3.15453665e-09  2.88413489e+00  3.11835478e+00 
 3.15478665e-09  2.88395137e+00  3.12019021e+00 
 3.15503665e-09  2.88385974e+00  3.12197949e+00 
 3.15528665e-09  2.88385417e+00  3.12372251e+00 
 3.15553665e-09  2.88392893e+00  3.12541909e+00 
 3.15578665e-09  2.88407841e+00  3.12706901e+00 
 3.15603665e-09  2.88429709e+00  3.12867203e+00 
 3.15628665e-09  2.88457957e+00  3.13022785e+00 
 3.15653665e-09  2.88492055e+00  3.13173616e+00 
 3.15678665e-09  2.88531481e+00  3.13319660e+00 
 3.15703665e-09  2.88575725e+00  3.13460878e+00 
 3.15728665e-09  2.88624286e+00  3.13597231e+00 
 3.15753665e-09  2.88676670e+00  3.13728674e+00 
 3.15778665e-09  2.88732395e+00  3.13855165e+00 
 3.15803665e-09  2.88790987e+00  3.13976657e+00 
 3.15828665e-09  2.88851982e+00  3.14093104e+00 
 3.15853665e-09  2.88914925e+00  3.14204460e+00 
 3.15878665e-09  2.88979369e+00  3.14310681e+00 
 3.15903665e-09  2.89044880e+00  3.14411721e+00 
 3.15928665e-09  2.89111033e+00  3.14507540e+00 
 3.15953665e-09  2.89177413e+00  3.14598101e+00 
 3.15976782e-09  2.89238652e+00  3.14677134e+00 
 3.15999900e-09  2.89299433e+00  3.14751620e+00 
 3.15999910e-09  2.89299459e+00  3.14751651e+00 
 3.15999930e-09  2.89299511e+00  3.14751714e+00 
 3.15999965e-09  2.89299603e+00  3.14751823e+00 
 3.16000000e-09  2.89299694e+00  3.14751932e+00 
 3.16000007e-09  2.89299713e+00  3.14751954e+00 
 3.16000021e-09  2.89299749e+00  3.14751998e+00 
 3.16000049e-09  2.89299823e+00  3.14752085e+00 
 3.16000105e-09  2.89299969e+00  3.14752260e+00 
 3.16000217e-09  2.89300262e+00  3.14752610e+00 
 3.16000441e-09  2.89300848e+00  3.14753309e+00 
 3.16000889e-09  2.89302019e+00  3.14754705e+00 
 3.16001785e-09  2.89304361e+00  3.14757493e+00 
 3.16003577e-09  2.89309042e+00  3.14763047e+00 
 3.16007161e-09  2.89318389e+00  3.14774075e+00 
 3.16014329e-09  2.89337019e+00  3.14795799e+00 
 3.16028665e-09  2.89373994e+00  3.14837928e+00 
 3.16053665e-09  2.89437390e+00  3.14907183e+00 
 3.16078665e-09  2.89499135e+00  3.14971081e+00 
 3.16103665e-09  2.89558901e+00  3.15029629e+00 
 3.16128665e-09  2.89616372e+00  3.15082846e+00 
 3.16153665e-09  2.89671255e+00  3.15130765e+00 
 3.16178665e-09  2.89723274e+00  3.15173432e+00 
 3.16203665e-09  2.89772175e+00  3.15210909e+00 
 3.16228665e-09  2.89817723e+00  3.15243273e+00 
 3.16253665e-09  2.89859708e+00  3.15270619e+00 
 3.16278665e-09  2.89897940e+00  3.15293059e+00 
 3.16303665e-09  2.89932254e+00  3.15310722e+00 
 3.16328665e-09  2.89962508e+00  3.15323756e+00 
 3.16353665e-09  2.89988585e+00  3.15332326e+00 
 3.16378665e-09  2.90010391e+00  3.15336613e+00 
 3.16403665e-09  2.90027856e+00  3.15336816e+00 
 3.16428665e-09  2.90040935e+00  3.15333147e+00 
 3.16453665e-09  2.90049605e+00  3.15325835e+00 
 3.16478665e-09  2.90053867e+00  3.15315121e+00 
 3.16503665e-09  2.90053743e+00  3.15301256e+00 
 3.16528665e-09  2.90049280e+00  3.15284502e+00 
 3.16553665e-09  2.90040542e+00  3.15265129e+00 
 3.16578665e-09  2.90027616e+00  3.15243411e+00 
 3.16603665e-09  2.90010608e+00  3.15219629e+00 
 3.16628665e-09  2.89989643e+00  3.15194064e+00 
 3.16653665e-09  2.89964863e+00  3.15166998e+00 
 3.16678665e-09  2.89936428e+00  3.15138712e+00 
 3.16703665e-09  2.89904514e+00  3.15109483e+00 
 3.16728665e-09  2.89869314e+00  3.15079585e+00 
 3.16753665e-09  2.89831036e+00  3.15049282e+00 
 3.16778665e-09  2.89789902e+00  3.15018836e+00 
 3.16803665e-09  2.89746149e+00  3.14988495e+00 
 3.16828665e-09  2.89700026e+00  3.14958503e+00 
 3.16853665e-09  2.89651798e+00  3.14929090e+00 
 3.16878665e-09  2.89601740e+00  3.14900477e+00 
 3.16903665e-09  2.89550140e+00  3.14872873e+00 
 3.16928665e-09  2.89497299e+00  3.14846476e+00 
 3.16953665e-09  2.89443526e+00  3.14821473e+00 
 3.16978665e-09  2.89389145e+00  3.14798039e+00 
 3.17003665e-09  2.89334486e+00  3.14776338e+00 
 3.17028665e-09  2.89279891e+00  3.14756521e+00 
 3.17053665e-09  2.89225709e+00  3.14738731e+00 
 3.17078665e-09  2.89172297e+00  3.14723096e+00 
 3.17103665e-09  2.89120019e+00  3.14709738e+00 
 3.17128665e-09  2.89069247e+00  3.14698764e+00 
 3.17153665e-09  2.89020355e+00  3.14690273e+00 
 3.17178665e-09  2.88973722e+00  3.14684354e+00 
 3.17203665e-09  2.88929730e+00  3.14681083e+00 
 3.17228665e-09  2.88888764e+00  3.14680528e+00 
 3.17253665e-09  2.88851206e+00  3.14682744e+00 
 3.17278665e-09  2.88817439e+00  3.14687775e+00 
 3.17303665e-09  2.88787844e+00  3.14695653e+00 
 3.17328665e-09  2.88762795e+00  3.14706396e+00 
 3.17353665e-09  2.88742665e+00  3.14720008e+00 
 3.17378665e-09  2.88727815e+00  3.14736478e+00 
 3.17403665e-09  2.88718602e+00  3.14755777e+00 
 3.17428665e-09  2.88715369e+00  3.14777855e+00 
 3.17453665e-09  2.88718450e+00  3.14802644e+00 
 3.17478665e-09  2.88728164e+00  3.14830048e+00 
 3.17503665e-09  2.88744816e+00  3.14859947e+00 
 3.17528665e-09  2.88768693e+00  3.14892191e+00 
 3.17553665e-09  2.88800064e+00  3.14926595e+00 
 3.17578665e-09  2.88839177e+00  3.14962936e+00 
 3.17603665e-09  2.88886259e+00  3.15000949e+00 
 3.17628665e-09  2.88941512e+00  3.15040324e+00 
