 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.97264000e-09  1.76578750e+00  1.83421250e+00  2.70607910e+00  2.59551301e+00 
 2.97314000e-09  1.76640673e+00  1.83359327e+00  2.70525112e+00  2.59633862e+00 
 2.97364000e-09  1.76702628e+00  1.83297372e+00  2.70442246e+00  2.59716489e+00 
 2.97414000e-09  1.76764617e+00  1.83235383e+00  2.70359313e+00  2.59799181e+00 
 2.97464000e-09  1.76826637e+00  1.83173363e+00  2.70276314e+00  2.59881937e+00 
 2.97514000e-09  1.76888688e+00  1.83111312e+00  2.70193250e+00  2.59964756e+00 
 2.97564000e-09  1.76950770e+00  1.83049230e+00  2.70110123e+00  2.60047637e+00 
 2.97614000e-09  1.77012883e+00  1.82987117e+00  2.70026932e+00  2.60130580e+00 
 2.97664000e-09  1.77075024e+00  1.82924976e+00  2.69943680e+00  2.60213582e+00 
 2.97714000e-09  1.77137195e+00  1.82862805e+00  2.69860368e+00  2.60296645e+00 
 2.97764000e-09  1.77199394e+00  1.82800606e+00  2.69776996e+00  2.60379765e+00 
 2.97814000e-09  1.77261620e+00  1.82738380e+00  2.69693566e+00  2.60462943e+00 
 2.97864000e-09  1.77323874e+00  1.82676126e+00  2.69610079e+00  2.60546178e+00 
 2.97914000e-09  1.77386154e+00  1.82613846e+00  2.69526535e+00  2.60629468e+00 
 2.97964000e-09  1.77448460e+00  1.82551540e+00  2.69442937e+00  2.60712812e+00 
 2.98014000e-09  1.77510790e+00  1.82489210e+00  2.69359285e+00  2.60796210e+00 
 2.98064000e-09  1.77573146e+00  1.82426854e+00  2.69275580e+00  2.60879661e+00 
 2.98114000e-09  1.77635525e+00  1.82364475e+00  2.69191823e+00  2.60963163e+00 
 2.98164000e-09  1.77697928e+00  1.82302072e+00  2.69108016e+00  2.61046715e+00 
 2.98214000e-09  1.77760354e+00  1.82239646e+00  2.69024158e+00  2.61130317e+00 
 2.98264000e-09  1.77822801e+00  1.82177199e+00  2.68940252e+00  2.61213967e+00 
 2.98314000e-09  1.77885270e+00  1.82114730e+00  2.68856299e+00  2.61297665e+00 
 2.98364000e-09  1.77947760e+00  1.82052240e+00  2.68772299e+00  2.61381409e+00 
 2.98414000e-09  1.78010271e+00  1.81989729e+00  2.68688254e+00  2.61465198e+00 
 2.98464000e-09  1.78072800e+00  1.81927200e+00  2.68604164e+00  2.61549032e+00 
 2.98514000e-09  1.78135349e+00  1.81864651e+00  2.68520031e+00  2.61632908e+00 
 2.98564000e-09  1.78197917e+00  1.81802083e+00  2.68435855e+00  2.61716827e+00 
 2.98614000e-09  1.78260502e+00  1.81739498e+00  2.68351638e+00  2.61800787e+00 
 2.98664000e-09  1.78323104e+00  1.81676896e+00  2.68267381e+00  2.61884786e+00 
 2.98714000e-09  1.78385723e+00  1.81614277e+00  2.68183084e+00  2.61968825e+00 
 2.98764000e-09  1.78448357e+00  1.81551643e+00  2.68098749e+00  2.62052902e+00 
 2.98814000e-09  1.78511007e+00  1.81488993e+00  2.68014377e+00  2.62137015e+00 
 2.98864000e-09  1.78573672e+00  1.81426328e+00  2.67929968e+00  2.62221164e+00 
 2.98914000e-09  1.78636351e+00  1.81363649e+00  2.67845525e+00  2.62305347e+00 
 2.98964000e-09  1.78699043e+00  1.81300957e+00  2.67761047e+00  2.62389564e+00 
 2.99014000e-09  1.78761748e+00  1.81238252e+00  2.67676536e+00  2.62473813e+00 
 2.99064000e-09  1.78824466e+00  1.81175534e+00  2.67591993e+00  2.62558094e+00 
 2.99114000e-09  1.78887195e+00  1.81112805e+00  2.67507419e+00  2.62642405e+00 
 2.99164000e-09  1.78949934e+00  1.81050066e+00  2.67422814e+00  2.62726745e+00 
 2.99214000e-09  1.79012685e+00  1.80987315e+00  2.67338181e+00  2.62811113e+00 
 2.99264000e-09  1.79075445e+00  1.80924555e+00  2.67253519e+00  2.62895507e+00 
 2.99314000e-09  1.79138214e+00  1.80861786e+00  2.67168830e+00  2.62979928e+00 
 2.99364000e-09  1.79200992e+00  1.80799008e+00  2.67084115e+00  2.63064373e+00 
 2.99414000e-09  1.79263777e+00  1.80736223e+00  2.66999375e+00  2.63148842e+00 
 2.99464000e-09  1.79326570e+00  1.80673430e+00  2.66914611e+00  2.63233334e+00 
 2.99514000e-09  1.79389369e+00  1.80610631e+00  2.66829824e+00  2.63317846e+00 
 2.99564000e-09  1.79452175e+00  1.80547825e+00  2.66745015e+00  2.63402379e+00 
 2.99614000e-09  1.79514986e+00  1.80485014e+00  2.66660185e+00  2.63486932e+00 
 2.99664000e-09  1.79577801e+00  1.80422199e+00  2.66575335e+00  2.63571502e+00 
 2.99714000e-09  1.79640621e+00  1.80359379e+00  2.66490466e+00  2.63656089e+00 
 2.99764000e-09  1.79703445e+00  1.80296555e+00  2.66405579e+00  2.63740692e+00 
 2.99814000e-09  1.79766271e+00  1.80233729e+00  2.66320675e+00  2.63825310e+00 
 2.99864000e-09  1.79829099e+00  1.80170901e+00  2.66235755e+00  2.63909942e+00 
 2.99914000e-09  1.79891930e+00  1.80108070e+00  2.66150820e+00  2.63994586e+00 
 2.99964000e-09  1.79954761e+00  1.80045239e+00  2.66065871e+00  2.64079241e+00 
 3.00014000e-09  1.80017593e+00  1.79982407e+00  2.65980909e+00  2.64163907e+00 
 3.00064000e-09  1.80080425e+00  1.79919575e+00  2.65895935e+00  2.64248582e+00 
 3.00114000e-09  1.80143255e+00  1.79856745e+00  2.65810950e+00  2.64333265e+00 
 3.00164000e-09  1.80206085e+00  1.79793915e+00  2.65725956e+00  2.64417956e+00 
 3.00214000e-09  1.80268912e+00  1.79731088e+00  2.65640953e+00  2.64502652e+00 
 3.00264000e-09  1.80331737e+00  1.79668263e+00  2.65555941e+00  2.64587353e+00 
 3.00314000e-09  1.80394558e+00  1.79605442e+00  2.65470923e+00  2.64672058e+00 
 3.00364000e-09  1.80457376e+00  1.79542624e+00  2.65385900e+00  2.64756765e+00 
 3.00414000e-09  1.80520189e+00  1.79479811e+00  2.65300871e+00  2.64841475e+00 
 3.00464000e-09  1.80582997e+00  1.79417003e+00  2.65215839e+00  2.64926185e+00 
 3.00514000e-09  1.80645799e+00  1.79354201e+00  2.65130804e+00  2.65010894e+00 
 3.00564000e-09  1.80708595e+00  1.79291405e+00  2.65045768e+00  2.65095601e+00 
 3.00614000e-09  1.80771384e+00  1.79228616e+00  2.64960731e+00  2.65180307e+00 
 3.00664000e-09  1.80834165e+00  1.79165835e+00  2.64875694e+00  2.65265008e+00 
 3.00714000e-09  1.80896938e+00  1.79103062e+00  2.64790659e+00  2.65349704e+00 
 3.00764000e-09  1.80959702e+00  1.79040298e+00  2.64705627e+00  2.65434395e+00 
 3.00814000e-09  1.81022457e+00  1.78977543e+00  2.64620598e+00  2.65519079e+00 
 3.00864000e-09  1.81085201e+00  1.78914799e+00  2.64535573e+00  2.65603755e+00 
 3.00914000e-09  1.81147935e+00  1.78852065e+00  2.64450555e+00  2.65688422e+00 
 3.00964000e-09  1.81210658e+00  1.78789342e+00  2.64365543e+00  2.65773079e+00 
 3.01014000e-09  1.81273368e+00  1.78726632e+00  2.64280539e+00  2.65857724e+00 
 3.01064000e-09  1.81336066e+00  1.78663934e+00  2.64195544e+00  2.65942358e+00 
 3.01114000e-09  1.81398751e+00  1.78601249e+00  2.64110558e+00  2.66026979e+00 
 3.01164000e-09  1.81461422e+00  1.78538578e+00  2.64025584e+00  2.66111586e+00 
 3.01214000e-09  1.81524078e+00  1.78475922e+00  2.63940622e+00  2.66196177e+00 
 3.01264000e-09  1.81586720e+00  1.78413280e+00  2.63855672e+00  2.66280752e+00 
 3.01314000e-09  1.81649346e+00  1.78350654e+00  2.63770737e+00  2.66365310e+00 
 3.01364000e-09  1.81711955e+00  1.78288045e+00  2.63685818e+00  2.66449850e+00 
 3.01414000e-09  1.81774548e+00  1.78225452e+00  2.63600914e+00  2.66534371e+00 
 3.01464000e-09  1.81837123e+00  1.78162877e+00  2.63516028e+00  2.66618872e+00 
 3.01514000e-09  1.81899680e+00  1.78100320e+00  2.63431161e+00  2.66703351e+00 
 3.01564000e-09  1.81962219e+00  1.78037781e+00  2.63346313e+00  2.66787808e+00 
 3.01614000e-09  1.82024738e+00  1.77975262e+00  2.63261486e+00  2.66872243e+00 
 3.01664000e-09  1.82087237e+00  1.77912763e+00  2.63176680e+00  2.66956653e+00 
 3.01714000e-09  1.82149715e+00  1.77850285e+00  2.63091897e+00  2.67041038e+00 
 3.01764000e-09  1.82212172e+00  1.77787828e+00  2.63007139e+00  2.67125397e+00 
 3.01814000e-09  1.82274607e+00  1.77725393e+00  2.62922405e+00  2.67209728e+00 
 3.01864000e-09  1.82337020e+00  1.77662980e+00  2.62837697e+00  2.67294032e+00 
 3.01914000e-09  1.82399410e+00  1.77600590e+00  2.62753017e+00  2.67378307e+00 
 3.01964000e-09  1.82461776e+00  1.77538224e+00  2.62668364e+00  2.67462552e+00 
 3.02014000e-09  1.82524118e+00  1.77475882e+00  2.62583742e+00  2.67546766e+00 
 3.02064000e-09  1.82586435e+00  1.77413565e+00  2.62499149e+00  2.67630948e+00 
 3.02114000e-09  1.82648726e+00  1.77351274e+00  2.62414588e+00  2.67715097e+00 
 3.02164000e-09  1.82710991e+00  1.77289009e+00  2.62330060e+00  2.67799213e+00 
 3.02214000e-09  1.82773230e+00  1.77226770e+00  2.62245566e+00  2.67883294e+00 
 3.02264000e-09  1.82835441e+00  1.77164559e+00  2.62161106e+00  2.67967339e+00 
 3.02314000e-09  1.82897624e+00  1.77102376e+00  2.62076683e+00  2.68051347e+00 
 3.02364000e-09  1.82959779e+00  1.77040221e+00  2.61992296e+00  2.68135318e+00 
 3.02414000e-09  1.83021904e+00  1.76978096e+00  2.61907947e+00  2.68219251e+00 
 3.02464000e-09  1.83083999e+00  1.76916001e+00  2.61823638e+00  2.68303144e+00 
 3.02514000e-09  1.83146064e+00  1.76853936e+00  2.61739369e+00  2.68386996e+00 
 3.02564000e-09  1.83208098e+00  1.76791902e+00  2.61655142e+00  2.68470808e+00 
 3.02614000e-09  1.83270101e+00  1.76729899e+00  2.61570957e+00  2.68554577e+00 
 3.02664000e-09  1.83332071e+00  1.76667929e+00  2.61486816e+00  2.68638302e+00 
 3.02714000e-09  1.83394008e+00  1.76605992e+00  2.61402719e+00  2.68721984e+00 
 3.02764000e-09  1.83455912e+00  1.76544088e+00  2.61318668e+00  2.68805620e+00 
 3.02814000e-09  1.83517781e+00  1.76482219e+00  2.61234664e+00  2.68889211e+00 
 3.02864000e-09  1.83579616e+00  1.76420384e+00  2.61150708e+00  2.68972754e+00 
 3.02914000e-09  1.83641416e+00  1.76358584e+00  2.61066801e+00  2.69056250e+00 
 3.02964000e-09  1.83703179e+00  1.76296821e+00  2.60982944e+00  2.69139696e+00 
 3.03014000e-09  1.83764906e+00  1.76235094e+00  2.60899138e+00  2.69223093e+00 
 3.03064000e-09  1.83826596e+00  1.76173404e+00  2.60815385e+00  2.69306439e+00 
 3.03114000e-09  1.83888248e+00  1.76111752e+00  2.60731685e+00  2.69389734e+00 
 3.03164000e-09  1.83949862e+00  1.76050138e+00  2.60648039e+00  2.69472976e+00 
 3.03214000e-09  1.84011437e+00  1.75988563e+00  2.60564449e+00  2.69556164e+00 
 3.03264000e-09  1.84072972e+00  1.75927028e+00  2.60480915e+00  2.69639298e+00 
 3.03314000e-09  1.84134467e+00  1.75865533e+00  2.60397439e+00  2.69722376e+00 
 3.03364000e-09  1.84195921e+00  1.75804079e+00  2.60314022e+00  2.69805398e+00 
 3.03414000e-09  1.84257334e+00  1.75742666e+00  2.60230664e+00  2.69888363e+00 
 3.03464000e-09  1.84318704e+00  1.75681296e+00  2.60147368e+00  2.69971269e+00 
 3.03514000e-09  1.84380032e+00  1.75619968e+00  2.60064133e+00  2.70054116e+00 
 3.03564000e-09  1.84441317e+00  1.75558683e+00  2.59980961e+00  2.70136903e+00 
 3.03614000e-09  1.84502558e+00  1.75497442e+00  2.59897853e+00  2.70219628e+00 
 3.03664000e-09  1.84563755e+00  1.75436245e+00  2.59814810e+00  2.70302292e+00 
 3.03714000e-09  1.84624906e+00  1.75375094e+00  2.59731833e+00  2.70384892e+00 
 3.03764000e-09  1.84686012e+00  1.75313988e+00  2.59648922e+00  2.70467428e+00 
 3.03814000e-09  1.84747072e+00  1.75252928e+00  2.59566080e+00  2.70549900e+00 
 3.03864000e-09  1.84808085e+00  1.75191915e+00  2.59483308e+00  2.70632305e+00 
 3.03914000e-09  1.84869050e+00  1.75130950e+00  2.59400605e+00  2.70714643e+00 
 3.03964000e-09  1.84929967e+00  1.75070033e+00  2.59317973e+00  2.70796914e+00 
 3.04014000e-09  1.84990836e+00  1.75009164e+00  2.59235413e+00  2.70879115e+00 
 3.04064000e-09  1.85051655e+00  1.74948345e+00  2.59152927e+00  2.70961247e+00 
 3.04114000e-09  1.85112425e+00  1.74887575e+00  2.59070514e+00  2.71043307e+00 
 3.04164000e-09  1.85173144e+00  1.74826856e+00  2.58988177e+00  2.71125296e+00 
 3.04214000e-09  1.85233812e+00  1.74766188e+00  2.58905916e+00  2.71207212e+00 
 3.04264000e-09  1.85294428e+00  1.74705572e+00  2.58823731e+00  2.71289054e+00 
 3.04314000e-09  1.85354992e+00  1.74645008e+00  2.58741625e+00  2.71370821e+00 
 3.04364000e-09  1.85415504e+00  1.74584496e+00  2.58659598e+00  2.71452512e+00 
 3.04414000e-09  1.85475961e+00  1.74524039e+00  2.58577651e+00  2.71534126e+00 
 3.04464000e-09  1.85536365e+00  1.74463635e+00  2.58495784e+00  2.71615663e+00 
 3.04514000e-09  1.85596714e+00  1.74403286e+00  2.58414000e+00  2.71697121e+00 
 3.04564000e-09  1.85657008e+00  1.74342992e+00  2.58332298e+00  2.71778498e+00 
 3.04614000e-09  1.85717246e+00  1.74282754e+00  2.58250680e+00  2.71859795e+00 
 3.04664000e-09  1.85777428e+00  1.74222572e+00  2.58169147e+00  2.71941010e+00 
 3.04714000e-09  1.85837552e+00  1.74162448e+00  2.58087699e+00  2.72022141e+00 
 3.04764000e-09  1.85897619e+00  1.74102381e+00  2.58006338e+00  2.72103189e+00 
 3.04814000e-09  1.85957628e+00  1.74042372e+00  2.57925064e+00  2.72184152e+00 
 3.04864000e-09  1.86017578e+00  1.73982422e+00  2.57843879e+00  2.72265028e+00 
 3.04914000e-09  1.86077469e+00  1.73922531e+00  2.57762783e+00  2.72345818e+00 
 3.04964000e-09  1.86137299e+00  1.73862701e+00  2.57681776e+00  2.72426519e+00 
 3.05014000e-09  1.86197069e+00  1.73802931e+00  2.57600861e+00  2.72507131e+00 
 3.05064000e-09  1.86256778e+00  1.73743222e+00  2.57520038e+00  2.72587653e+00 
 3.05114000e-09  1.86316425e+00  1.73683575e+00  2.57439308e+00  2.72668083e+00 
 3.05164000e-09  1.86376010e+00  1.73623990e+00  2.57358671e+00  2.72748421e+00 
 3.05214000e-09  1.86435532e+00  1.73564468e+00  2.57278129e+00  2.72828666e+00 
 3.05264000e-09  1.86494990e+00  1.73505010e+00  2.57197683e+00  2.72908816e+00 
 3.05314000e-09  1.86554384e+00  1.73445616e+00  2.57117332e+00  2.72988870e+00 
 3.05364000e-09  1.86613714e+00  1.73386286e+00  2.57037079e+00  2.73068828e+00 
 3.05414000e-09  1.86672978e+00  1.73327022e+00  2.56956924e+00  2.73148687e+00 
 3.05464000e-09  1.86732177e+00  1.73267823e+00  2.56876867e+00  2.73228448e+00 
 3.05514000e-09  1.86791309e+00  1.73208691e+00  2.56796910e+00  2.73308110e+00 
 3.05564000e-09  1.86850374e+00  1.73149626e+00  2.56717054e+00  2.73387670e+00 
 3.05614000e-09  1.86909371e+00  1.73090629e+00  2.56637299e+00  2.73467128e+00 
 3.05664000e-09  1.86968300e+00  1.73031700e+00  2.56557646e+00  2.73546483e+00 
 3.05714000e-09  1.87027160e+00  1.72972840e+00  2.56478095e+00  2.73625733e+00 
 3.05764000e-09  1.87085951e+00  1.72914049e+00  2.56398649e+00  2.73704878e+00 
 3.05814000e-09  1.87144672e+00  1.72855328e+00  2.56319307e+00  2.73783917e+00 
 3.05864000e-09  1.87203323e+00  1.72796677e+00  2.56240071e+00  2.73862848e+00 
 3.05914000e-09  1.87261902e+00  1.72738098e+00  2.56160941e+00  2.73941671e+00 
 3.05964000e-09  1.87320410e+00  1.72679590e+00  2.56081918e+00  2.74020384e+00 
 3.06014000e-09  1.87378846e+00  1.72621154e+00  2.56003003e+00  2.74098986e+00 
 3.06064000e-09  1.87437208e+00  1.72562792e+00  2.55924196e+00  2.74177476e+00 
 3.06114000e-09  1.87495498e+00  1.72504502e+00  2.55845499e+00  2.74255853e+00 
 3.06164000e-09  1.87553713e+00  1.72446287e+00  2.55766912e+00  2.74334116e+00 
 3.06214000e-09  1.87611854e+00  1.72388146e+00  2.55688436e+00  2.74412263e+00 
 3.06264000e-09  1.87669919e+00  1.72330081e+00  2.55610072e+00  2.74490295e+00 
 3.06314000e-09  1.87727909e+00  1.72272091e+00  2.55531821e+00  2.74568209e+00 
 3.06364000e-09  1.87785823e+00  1.72214177e+00  2.55453683e+00  2.74646004e+00 
 3.06414000e-09  1.87843660e+00  1.72156340e+00  2.55375659e+00  2.74723680e+00 
 3.06464000e-09  1.87901419e+00  1.72098581e+00  2.55297751e+00  2.74801235e+00 
 3.06514000e-09  1.87959101e+00  1.72040899e+00  2.55219958e+00  2.74878668e+00 
 3.06564000e-09  1.88016704e+00  1.71983296e+00  2.55142283e+00  2.74955979e+00 
 3.06614000e-09  1.88074227e+00  1.71925773e+00  2.55064724e+00  2.75033166e+00 
 3.06664000e-09  1.88131671e+00  1.71868329e+00  2.54987285e+00  2.75110227e+00 
 3.06714000e-09  1.88189035e+00  1.71810965e+00  2.54909965e+00  2.75187163e+00 
 3.06764000e-09  1.88246318e+00  1.71753682e+00  2.54832765e+00  2.75263971e+00 
 3.06814000e-09  1.88303520e+00  1.71696480e+00  2.54755686e+00  2.75340652e+00 
 3.06864000e-09  1.88360639e+00  1.71639361e+00  2.54678729e+00  2.75417203e+00 
 3.06914000e-09  1.88417677e+00  1.71582323e+00  2.54601895e+00  2.75493624e+00 
 3.06964000e-09  1.88474631e+00  1.71525369e+00  2.54525185e+00  2.75569913e+00 
 3.07014000e-09  1.88531501e+00  1.71468499e+00  2.54448599e+00  2.75646071e+00 
 3.07064000e-09  1.88588287e+00  1.71411713e+00  2.54372139e+00  2.75722095e+00 
 3.07114000e-09  1.88644989e+00  1.71355011e+00  2.54295806e+00  2.75797984e+00 
 3.07164000e-09  1.88701605e+00  1.71298395e+00  2.54219600e+00  2.75873739e+00 
 3.07214000e-09  1.88758135e+00  1.71241865e+00  2.54143523e+00  2.75949357e+00 
 3.07264000e-09  1.88814579e+00  1.71185421e+00  2.54067575e+00  2.76024838e+00 
 3.07314000e-09  1.88870936e+00  1.71129064e+00  2.53991758e+00  2.76100181e+00 
 3.07364000e-09  1.88927205e+00  1.71072795e+00  2.53916072e+00  2.76175385e+00 
 3.07414000e-09  1.88983386e+00  1.71016614e+00  2.53840519e+00  2.76250449e+00 
 3.07464000e-09  1.89039479e+00  1.70960521e+00  2.53765100e+00  2.76325372e+00 
 3.07514000e-09  1.89095482e+00  1.70904518e+00  2.53689815e+00  2.76400153e+00 
 3.07564000e-09  1.89151395e+00  1.70848605e+00  2.53614666e+00  2.76474791e+00 
 3.07614000e-09  1.89207219e+00  1.70792781e+00  2.53539654e+00  2.76549285e+00 
 3.07664000e-09  1.89262951e+00  1.70737049e+00  2.53464780e+00  2.76623636e+00 
 3.07714000e-09  1.89318592e+00  1.70681408e+00  2.53390045e+00  2.76697840e+00 
 3.07764000e-09  1.89374141e+00  1.70625859e+00  2.53315450e+00  2.76771899e+00 
 3.07814000e-09  1.89429597e+00  1.70570403e+00  2.53240997e+00  2.76845810e+00 
 3.07864000e-09  1.89484960e+00  1.70515040e+00  2.53166686e+00  2.76919573e+00 
 3.07914000e-09  1.89540230e+00  1.70459770e+00  2.53092519e+00  2.76993188e+00 
 3.07964000e-09  1.89595406e+00  1.70404594e+00  2.53018496e+00  2.77066653e+00 
 3.08014000e-09  1.89650487e+00  1.70349513e+00  2.52944620e+00  2.77139968e+00 
 3.08064000e-09  1.89705472e+00  1.70294528e+00  2.52870890e+00  2.77213131e+00 
 3.08114000e-09  1.89760362e+00  1.70239638e+00  2.52797309e+00  2.77286143e+00 
 3.08164000e-09  1.89815155e+00  1.70184845e+00  2.52723877e+00  2.77359002e+00 
 3.08214000e-09  1.89869852e+00  1.70130148e+00  2.52650596e+00  2.77431707e+00 
 3.08264000e-09  1.89924451e+00  1.70075549e+00  2.52577467e+00  2.77504258e+00 
 3.08314000e-09  1.89978953e+00  1.70021047e+00  2.52504490e+00  2.77576654e+00 
 3.08364000e-09  1.90033355e+00  1.69966645e+00  2.52431668e+00  2.77648894e+00 
 3.08414000e-09  1.90087659e+00  1.69912341e+00  2.52359000e+00  2.77720977e+00 
 3.08464000e-09  1.90141863e+00  1.69858137e+00  2.52286489e+00  2.77792903e+00 
 3.08514000e-09  1.90195967e+00  1.69804033e+00  2.52214135e+00  2.77864670e+00 
 3.08564000e-09  1.90249971e+00  1.69750029e+00  2.52141940e+00  2.77936279e+00 
 3.08614000e-09  1.90303873e+00  1.69696127e+00  2.52069904e+00  2.78007728e+00 
 3.08664000e-09  1.90357674e+00  1.69642326e+00  2.51998030e+00  2.78079016e+00 
 3.08714000e-09  1.90411372e+00  1.69588628e+00  2.51926317e+00  2.78150143e+00 
 3.08764000e-09  1.90464968e+00  1.69535032e+00  2.51854767e+00  2.78221107e+00 
 3.08814000e-09  1.90518460e+00  1.69481540e+00  2.51783381e+00  2.78291909e+00 
 3.08864000e-09  1.90571849e+00  1.69428151e+00  2.51712160e+00  2.78362547e+00 
 3.08914000e-09  1.90625133e+00  1.69374867e+00  2.51641105e+00  2.78433021e+00 
 3.08964000e-09  1.90678312e+00  1.69321688e+00  2.51570218e+00  2.78503329e+00 
 3.09014000e-09  1.90731386e+00  1.69268614e+00  2.51499499e+00  2.78573472e+00 
 3.09064000e-09  1.90784354e+00  1.69215646e+00  2.51428949e+00  2.78643447e+00 
 3.09114000e-09  1.90837216e+00  1.69162784e+00  2.51358569e+00  2.78713255e+00 
 3.09164000e-09  1.90889970e+00  1.69110030e+00  2.51288360e+00  2.78782895e+00 
 3.09214000e-09  1.90942617e+00  1.69057383e+00  2.51218324e+00  2.78852365e+00 
 3.09264000e-09  1.90995156e+00  1.69004844e+00  2.51148461e+00  2.78921665e+00 
 3.09314000e-09  1.91047587e+00  1.68952413e+00  2.51078773e+00  2.78990794e+00 
 3.09364000e-09  1.91099909e+00  1.68900091e+00  2.51009259e+00  2.79059752e+00 
 3.09414000e-09  1.91152121e+00  1.68847879e+00  2.50939922e+00  2.79128538e+00 
 3.09464000e-09  1.91204223e+00  1.68795777e+00  2.50870761e+00  2.79197150e+00 
 3.09514000e-09  1.91256214e+00  1.68743786e+00  2.50801779e+00  2.79265588e+00 
 3.09564000e-09  1.91308094e+00  1.68691906e+00  2.50732976e+00  2.79333851e+00 
 3.09614000e-09  1.91359863e+00  1.68640137e+00  2.50664352e+00  2.79401939e+00 
 3.09664000e-09  1.91411519e+00  1.68588481e+00  2.50595910e+00  2.79469850e+00 
 3.09714000e-09  1.91463063e+00  1.68536937e+00  2.50527649e+00  2.79537584e+00 
 3.09764000e-09  1.91514494e+00  1.68485506e+00  2.50459570e+00  2.79605140e+00 
 3.09814000e-09  1.91565811e+00  1.68434189e+00  2.50391675e+00  2.79672517e+00 
 3.09864000e-09  1.91617014e+00  1.68382986e+00  2.50323964e+00  2.79739714e+00 
 3.09914000e-09  1.91668103e+00  1.68331897e+00  2.50256439e+00  2.79806731e+00 
 3.09964000e-09  1.91719076e+00  1.68280924e+00  2.50189100e+00  2.79873567e+00 
 3.10014000e-09  1.91769933e+00  1.68230067e+00  2.50121947e+00  2.79940220e+00 
 3.10064000e-09  1.91820675e+00  1.68179325e+00  2.50054982e+00  2.80006691e+00 
 3.10114000e-09  1.91871300e+00  1.68128700e+00  2.49988206e+00  2.80072978e+00 
 3.10164000e-09  1.91921807e+00  1.68078193e+00  2.49921620e+00  2.80139080e+00 
