 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.76056000e-09  2.12399479e+00  2.34600521e+00  3.18717442e+00  2.37386621e+00 
 1.76256000e-09  2.12409625e+00  2.34590375e+00  3.18696007e+00  2.37412802e+00 
 1.76456000e-09  2.12421521e+00  2.34578479e+00  3.18669344e+00  2.37444233e+00 
 1.76656000e-09  2.12435167e+00  2.34564833e+00  3.18637441e+00  2.37480920e+00 
 1.76856000e-09  2.12450560e+00  2.34549440e+00  3.18600285e+00  2.37522868e+00 
 1.77056000e-09  2.12467698e+00  2.34532302e+00  3.18557864e+00  2.37570085e+00 
 1.77256000e-09  2.12486579e+00  2.34513421e+00  3.18510162e+00  2.37622579e+00 
 1.77456000e-09  2.12507198e+00  2.34492802e+00  3.18457162e+00  2.37680361e+00 
 1.77656000e-09  2.12529553e+00  2.34470447e+00  3.18398847e+00  2.37743443e+00 
 1.77856000e-09  2.12553641e+00  2.34446359e+00  3.18335197e+00  2.37811838e+00 
 1.78056000e-09  2.12579457e+00  2.34420543e+00  3.18266192e+00  2.37885560e+00 
 1.78256000e-09  2.12606998e+00  2.34393002e+00  3.18191811e+00  2.37964624e+00 
 1.78456000e-09  2.12636258e+00  2.34363742e+00  3.18112032e+00  2.38049048e+00 
 1.78656000e-09  2.12667235e+00  2.34332765e+00  3.18026832e+00  2.38138848e+00 
 1.78856000e-09  2.12699921e+00  2.34300079e+00  3.17936187e+00  2.38234044e+00 
 1.79056000e-09  2.12734314e+00  2.34265686e+00  3.17840072e+00  2.38334655e+00 
 1.79256000e-09  2.12770406e+00  2.34229594e+00  3.17738463e+00  2.38440701e+00 
 1.79456000e-09  2.12808193e+00  2.34191807e+00  3.17631333e+00  2.38552203e+00 
 1.79656000e-09  2.12847668e+00  2.34152332e+00  3.17518658e+00  2.38669181e+00 
 1.79856000e-09  2.12888825e+00  2.34111175e+00  3.17400412e+00  2.38791659e+00 
 1.80056000e-09  2.12931658e+00  2.34068342e+00  3.17276568e+00  2.38919658e+00 
 1.80256000e-09  2.12976160e+00  2.34023840e+00  3.17147101e+00  2.39053200e+00 
 1.80456000e-09  2.13022323e+00  2.33977677e+00  3.17011985e+00  2.39192307e+00 
 1.80656000e-09  2.13070141e+00  2.33929859e+00  3.16871194e+00  2.39337002e+00 
 1.80856000e-09  2.13119606e+00  2.33880394e+00  3.16724704e+00  2.39487307e+00 
 1.81056000e-09  2.13170711e+00  2.33829289e+00  3.16572489e+00  2.39643244e+00 
 1.81256000e-09  2.13223446e+00  2.33776554e+00  3.16414527e+00  2.39804834e+00 
 1.81456000e-09  2.13277804e+00  2.33722196e+00  3.16250794e+00  2.39972099e+00 
 1.81656000e-09  2.13333776e+00  2.33666224e+00  3.16081268e+00  2.40145058e+00 
 1.81856000e-09  2.13391354e+00  2.33608646e+00  3.15905928e+00  2.40323730e+00 
 1.82056000e-09  2.13450528e+00  2.33549472e+00  3.15724754e+00  2.40508136e+00 
 1.82256000e-09  2.13511289e+00  2.33488711e+00  3.15537728e+00  2.40698292e+00 
 1.82456000e-09  2.13573627e+00  2.33426373e+00  3.15344831e+00  2.40894215e+00 
 1.82656000e-09  2.13637533e+00  2.33362467e+00  3.15146047e+00  2.41095921e+00 
 1.82856000e-09  2.13702996e+00  2.33297004e+00  3.14941363e+00  2.41303423e+00 
 1.83056000e-09  2.13770006e+00  2.33229994e+00  3.14730766e+00  2.41516735e+00 
 1.83256000e-09  2.13838553e+00  2.33161447e+00  3.14514244e+00  2.41735867e+00 
 1.83456000e-09  2.13908625e+00  2.33091375e+00  3.14291787e+00  2.41960830e+00 
 1.83656000e-09  2.13980212e+00  2.33019788e+00  3.14063390e+00  2.42191631e+00 
 1.83856000e-09  2.14053303e+00  2.32946697e+00  3.13829045e+00  2.42428276e+00 
 1.84056000e-09  2.14127884e+00  2.32872116e+00  3.13588749e+00  2.42670771e+00 
 1.84256000e-09  2.14203946e+00  2.32796054e+00  3.13342502e+00  2.42919117e+00 
 1.84456000e-09  2.14281476e+00  2.32718524e+00  3.13090302e+00  2.43173316e+00 
 1.84656000e-09  2.14360462e+00  2.32639538e+00  3.12832155e+00  2.43433365e+00 
 1.84856000e-09  2.14440891e+00  2.32559109e+00  3.12568063e+00  2.43699261e+00 
 1.85056000e-09  2.14522750e+00  2.32477250e+00  3.12298035e+00  2.43971000e+00 
 1.85256000e-09  2.14606027e+00  2.32393973e+00  3.12022079e+00  2.44248571e+00 
 1.85456000e-09  2.14690708e+00  2.32309292e+00  3.11740209e+00  2.44531967e+00 
 1.85656000e-09  2.14776781e+00  2.32223219e+00  3.11452437e+00  2.44821174e+00 
 1.85856000e-09  2.14864231e+00  2.32135769e+00  3.11158781e+00  2.45116178e+00 
 1.86056000e-09  2.14953045e+00  2.32046955e+00  3.10859259e+00  2.45416961e+00 
 1.86256000e-09  2.15043208e+00  2.31956792e+00  3.10553893e+00  2.45723506e+00 
 1.86456000e-09  2.15134707e+00  2.31865293e+00  3.10242705e+00  2.46035790e+00 
 1.86656000e-09  2.15227527e+00  2.31772473e+00  3.09925722e+00  2.46353789e+00 
 1.86856000e-09  2.15321653e+00  2.31678347e+00  3.09602973e+00  2.46677477e+00 
 1.87056000e-09  2.15417070e+00  2.31582930e+00  3.09274487e+00  2.47006826e+00 
 1.87256000e-09  2.15513764e+00  2.31486236e+00  3.08940299e+00  2.47341804e+00 
 1.87456000e-09  2.15611719e+00  2.31388281e+00  3.08600442e+00  2.47682379e+00 
 1.87656000e-09  2.15710920e+00  2.31289080e+00  3.08254956e+00  2.48028514e+00 
 1.87856000e-09  2.15811351e+00  2.31188649e+00  3.07903879e+00  2.48380172e+00 
 1.88056000e-09  2.15912995e+00  2.31087005e+00  3.07547254e+00  2.48737312e+00 
 1.88256000e-09  2.16015838e+00  2.30984162e+00  3.07185125e+00  2.49099892e+00 
 1.88456000e-09  2.16119863e+00  2.30880137e+00  3.06817540e+00  2.49467867e+00 
 1.88656000e-09  2.16225053e+00  2.30774947e+00  3.06444547e+00  2.49841190e+00 
 1.88856000e-09  2.16331392e+00  2.30668608e+00  3.06066196e+00  2.50219812e+00 
 1.89056000e-09  2.16438863e+00  2.30561137e+00  3.05682542e+00  2.50603680e+00 
 1.89256000e-09  2.16547449e+00  2.30452551e+00  3.05293639e+00  2.50992743e+00 
 1.89456000e-09  2.16657133e+00  2.30342867e+00  3.04899544e+00  2.51386943e+00 
 1.89656000e-09  2.16767897e+00  2.30232103e+00  3.04500317e+00  2.51786223e+00 
 1.89856000e-09  2.16879725e+00  2.30120275e+00  3.04096019e+00  2.52190523e+00 
 1.90056000e-09  2.16992598e+00  2.30007402e+00  3.03686714e+00  2.52599781e+00 
 1.90256000e-09  2.17106498e+00  2.29893502e+00  3.03272465e+00  2.53013933e+00 
 1.90456000e-09  2.17221409e+00  2.29778591e+00  3.02853341e+00  2.53432914e+00 
 1.90656000e-09  2.17337310e+00  2.29662690e+00  3.02429410e+00  2.53856656e+00 
 1.90856000e-09  2.17454185e+00  2.29545815e+00  3.02000742e+00  2.54285089e+00 
 1.91056000e-09  2.17572014e+00  2.29427986e+00  3.01567410e+00  2.54718142e+00 
 1.91256000e-09  2.17690780e+00  2.29309220e+00  3.01129488e+00  2.55155742e+00 
 1.91456000e-09  2.17810463e+00  2.29189537e+00  3.00687050e+00  2.55597814e+00 
 1.91656000e-09  2.17931044e+00  2.29068956e+00  3.00240175e+00  2.56044281e+00 
 1.91856000e-09  2.18052505e+00  2.28947495e+00  2.99788942e+00  2.56495065e+00 
 1.92056000e-09  2.18174826e+00  2.28825174e+00  2.99333429e+00  2.56950086e+00 
 1.92256000e-09  2.18297988e+00  2.28702012e+00  2.98873720e+00  2.57409264e+00 
 1.92456000e-09  2.18421971e+00  2.28578029e+00  2.98409898e+00  2.57872515e+00 
 1.92656000e-09  2.18546756e+00  2.28453244e+00  2.97942047e+00  2.58339755e+00 
 1.92856000e-09  2.18672324e+00  2.28327676e+00  2.97470252e+00  2.58810897e+00 
 1.93056000e-09  2.18798653e+00  2.28201347e+00  2.96994603e+00  2.59285856e+00 
 1.93256000e-09  2.18925726e+00  2.28074274e+00  2.96515186e+00  2.59764543e+00 
 1.93456000e-09  2.19053520e+00  2.27946480e+00  2.96032092e+00  2.60246867e+00 
 1.93656000e-09  2.19182017e+00  2.27817983e+00  2.95545413e+00  2.60732738e+00 
 1.93856000e-09  2.19311195e+00  2.27688805e+00  2.95055239e+00  2.61222064e+00 
 1.94056000e-09  2.19441035e+00  2.27558965e+00  2.94561666e+00  2.61714750e+00 
 1.94256000e-09  2.19571516e+00  2.27428484e+00  2.94064786e+00  2.62210703e+00 
 1.94456000e-09  2.19702617e+00  2.27297383e+00  2.93564697e+00  2.62709827e+00 
 1.94656000e-09  2.19834318e+00  2.27165682e+00  2.93061494e+00  2.63212025e+00 
 1.94856000e-09  2.19966598e+00  2.27033402e+00  2.92555274e+00  2.63717200e+00 
 1.95056000e-09  2.20099436e+00  2.26900564e+00  2.92046137e+00  2.64225252e+00 
 1.95256000e-09  2.20232810e+00  2.26767190e+00  2.91534182e+00  2.64736082e+00 
 1.95456000e-09  2.20366701e+00  2.26633299e+00  2.91019510e+00  2.65249590e+00 
 1.95656000e-09  2.20501086e+00  2.26498914e+00  2.90502220e+00  2.65765673e+00 
 1.95856000e-09  2.20635945e+00  2.26364055e+00  2.89982417e+00  2.66284231e+00 
 1.96056000e-09  2.20771257e+00  2.26228743e+00  2.89460201e+00  2.66805159e+00 
 1.96256000e-09  2.20906999e+00  2.26093001e+00  2.88935676e+00  2.67328355e+00 
 1.96456000e-09  2.21043150e+00  2.25956850e+00  2.88408948e+00  2.67853713e+00 
 1.96656000e-09  2.21179690e+00  2.25820310e+00  2.87880120e+00  2.68381128e+00 
 1.96856000e-09  2.21316596e+00  2.25683404e+00  2.87349299e+00  2.68910495e+00 
 1.97056000e-09  2.21453847e+00  2.25546153e+00  2.86816590e+00  2.69441708e+00 
 1.97256000e-09  2.21591420e+00  2.25408580e+00  2.86282099e+00  2.69974658e+00 
 1.97456000e-09  2.21729296e+00  2.25270704e+00  2.85745935e+00  2.70509239e+00 
 1.97656000e-09  2.21867451e+00  2.25132549e+00  2.85208205e+00  2.71045344e+00 
 1.97856000e-09  2.22005863e+00  2.24994137e+00  2.84669017e+00  2.71582862e+00 
 1.98056000e-09  2.22144512e+00  2.24855488e+00  2.84128480e+00  2.72121686e+00 
 1.98256000e-09  2.22283375e+00  2.24716625e+00  2.83586702e+00  2.72661706e+00 
 1.98456000e-09  2.22422429e+00  2.24577571e+00  2.83043794e+00  2.73202812e+00 
 1.98656000e-09  2.22561654e+00  2.24438346e+00  2.82499865e+00  2.73744896e+00 
 1.98856000e-09  2.22701027e+00  2.24298973e+00  2.81955024e+00  2.74287845e+00 
 1.99056000e-09  2.22840527e+00  2.24159473e+00  2.81409383e+00  2.74831551e+00 
 1.99256000e-09  2.22980130e+00  2.24019870e+00  2.80863052e+00  2.75375902e+00 
 1.99456000e-09  2.23119816e+00  2.23880184e+00  2.80316142e+00  2.75920787e+00 
 1.99656000e-09  2.23259561e+00  2.23740439e+00  2.79768763e+00  2.76466096e+00 
 1.99828000e-09  2.23379774e+00  2.23620226e+00  2.79297724e+00  2.76935318e+00 
 2.00000000e-09  2.23500000e+00  2.23500000e+00  2.78826491e+00  2.77404701e+00 
