 time            v(detp)         v(detn)        
 1.19045600e-09  3.10892824e+00  3.20104879e+00 
 1.19065600e-09  3.11597991e+00  3.20093317e+00 
 1.19085600e-09  3.12303822e+00  3.20092705e+00 
 1.19105600e-09  3.13006749e+00  3.20102492e+00 
 1.19125600e-09  3.13703321e+00  3.20122110e+00 
 1.19145600e-09  3.14390246e+00  3.20150984e+00 
 1.19165600e-09  3.15064427e+00  3.20188546e+00 
 1.19185600e-09  3.15722981e+00  3.20234241e+00 
 1.19205600e-09  3.16363245e+00  3.20287536e+00 
 1.19225600e-09  3.16982776e+00  3.20347923e+00 
 1.19245600e-09  3.17579325e+00  3.20414920e+00 
 1.19265600e-09  3.18150808e+00  3.20488077e+00 
 1.19285600e-09  3.18695259e+00  3.20566974e+00 
 1.19305600e-09  3.19210761e+00  3.20651226e+00 
 1.19325600e-09  3.19695372e+00  3.20740478e+00 
 1.19345600e-09  3.20147033e+00  3.20834411e+00 
 1.19365600e-09  3.20563460e+00  3.20932736e+00 
 1.19385600e-09  3.20942028e+00  3.21035196e+00 
 1.19405600e-09  3.21279652e+00  3.21141559e+00 
 1.19425600e-09  3.21572668e+00  3.21251615e+00 
 1.19445600e-09  3.21816736e+00  3.21365165e+00 
 1.19465600e-09  3.22006765e+00  3.21482013e+00 
 1.19485600e-09  3.22136910e+00  3.21601952e+00 
 1.19505600e-09  3.22200629e+00  3.21724748e+00 
 1.19525600e-09  3.22190844e+00  3.21850122e+00 
 1.19545600e-09  3.22100220e+00  3.21977730e+00 
 1.19565600e-09  3.21921546e+00  3.22107144e+00 
 1.19585600e-09  3.21648217e+00  3.22237840e+00 
 1.19605600e-09  3.21274813e+00  3.22369161e+00 
 1.19625600e-09  3.20797665e+00  3.22500314e+00 
 1.19645600e-09  3.20215382e+00  3.22630354e+00 
 1.19665600e-09  3.19529229e+00  3.22758196e+00 
 1.19685600e-09  3.18743426e+00  3.22882619e+00 
 1.19705600e-09  3.17865293e+00  3.23002270e+00 
 1.19725600e-09  3.16905094e+00  3.23115704e+00 
 1.19745600e-09  3.15875746e+00  3.23221410e+00 
 1.19765600e-09  3.14792346e+00  3.23317859e+00 
 1.19785600e-09  3.13671595e+00  3.23403542e+00 
 1.19805600e-09  3.12531141e+00  3.23477029e+00 
 1.19825600e-09  3.11388898e+00  3.23537007e+00 
 1.19845600e-09  3.10262391e+00  3.23582332e+00 
 1.19865600e-09  3.09168149e+00  3.23612062e+00 
 1.19885600e-09  3.08121185e+00  3.23625493e+00 
 1.19905600e-09  3.07134590e+00  3.23622177e+00 
 1.19925600e-09  3.06219246e+00  3.23601932e+00 
 1.19945600e-09  3.05383671e+00  3.23564839e+00 
 1.19965600e-09  3.04633999e+00  3.23511231e+00 
 1.19985600e-09  3.03974070e+00  3.23441667e+00 
 1.20005600e-09  3.03405626e+00  3.23356905e+00 
 1.20025600e-09  3.02928576e+00  3.23257879e+00 
 1.20045600e-09  3.02541305e+00  3.23145661e+00 
 1.20065600e-09  3.02240998e+00  3.23021443e+00 
 1.20085600e-09  3.02023963e+00  3.22886511e+00 
 1.20105600e-09  3.01885921e+00  3.22742230e+00 
 1.20125600e-09  3.01822263e+00  3.22590030e+00 
 1.20145600e-09  3.01828269e+00  3.22431394e+00 
 1.20165600e-09  3.01899276e+00  3.22267849e+00 
 1.20185600e-09  3.02030811e+00  3.22100960e+00 
 1.20205600e-09  3.02218685e+00  3.21932322e+00 
 1.20225600e-09  3.02459028e+00  3.21763536e+00 
 1.20245600e-09  3.02748327e+00  3.21596210e+00 
 1.20265600e-09  3.03083425e+00  3.21431942e+00 
 1.20285600e-09  3.03461472e+00  3.21272285e+00 
 1.20305600e-09  3.03879884e+00  3.21118730e+00 
 1.20325600e-09  3.04336266e+00  3.20972673e+00 
 1.20345600e-09  3.04828338e+00  3.20835389e+00 
 1.20365600e-09  3.05353852e+00  3.20707998e+00 
 1.20385600e-09  3.05910510e+00  3.20591447e+00 
 1.20405600e-09  3.06495899e+00  3.20486488e+00 
 1.20425600e-09  3.07107431e+00  3.20393673e+00 
 1.20445600e-09  3.07742319e+00  3.20313349e+00 
 1.20465600e-09  3.08397554e+00  3.20245674e+00 
 1.20485600e-09  3.09069924e+00  3.20190625e+00 
 1.20505600e-09  3.09756031e+00  3.20148032e+00 
 1.20525600e-09  3.10452344e+00  3.20117591e+00 
 1.20545600e-09  3.11155242e+00  3.20098902e+00 
 1.20565600e-09  3.11861079e+00  3.20091488e+00 
 1.20585600e-09  3.12566238e+00  3.20094822e+00 
 1.20605600e-09  3.13267189e+00  3.20108345e+00 
 1.20625600e-09  3.13960535e+00  3.20131484e+00 
 1.20645600e-09  3.14643056e+00  3.20163665e+00 
 1.20665600e-09  3.15311731e+00  3.20204326e+00 
 1.20685600e-09  3.15963759e+00  3.20252918e+00 
 1.20705600e-09  3.16596562e+00  3.20308918e+00 
 1.20725600e-09  3.17207770e+00  3.20371826e+00 
 1.20745600e-09  3.17795202e+00  3.20441173e+00 
 1.20765600e-09  3.18356824e+00  3.20516519e+00 
 1.20785600e-09  3.18890696e+00  3.20597458e+00 
 1.20805600e-09  3.19394903e+00  3.20683615e+00 
 1.20825600e-09  3.19867470e+00  3.20774650e+00 
 1.20845600e-09  3.20306266e+00  3.20870253e+00 
 1.20865600e-09  3.20708895e+00  3.20970150e+00 
 1.20885600e-09  3.21072575e+00  3.21074093e+00 
 1.20905600e-09  3.21394017e+00  3.21181858e+00 
 1.20925600e-09  3.21669316e+00  3.21293240e+00 
 1.20945600e-09  3.21893856e+00  3.21408044e+00 
 1.20965600e-09  3.22062265e+00  3.21526071e+00 
 1.20985600e-09  3.22168422e+00  3.21647106e+00 
 1.21005600e-09  3.22205563e+00  3.21770899e+00 
 1.21025600e-09  3.22166475e+00  3.21897151e+00 
 1.21045600e-09  3.22043819e+00  3.22025489e+00 
 1.21065600e-09  3.21830545e+00  3.22155453e+00 
 1.21085600e-09  3.21520431e+00  3.22286468e+00 
 1.21105600e-09  3.21108646e+00  3.22417828e+00 
 1.21125600e-09  3.20592317e+00  3.22548679e+00 
 1.21145600e-09  3.19970976e+00  3.22678031e+00 
 1.21165600e-09  3.19246963e+00  3.22804747e+00 
 1.21185600e-09  3.18425677e+00  3.22927552e+00 
 1.21205600e-09  3.17515558e+00  3.23045056e+00 
 1.21225600e-09  3.16527907e+00  3.23155785e+00 
 1.21245600e-09  3.15476515e+00  3.23258216e+00 
 1.21265600e-09  3.14377151e+00  3.23350820e+00 
 1.21285600e-09  3.13246948e+00  3.23432115e+00 
 1.21305600e-09  3.12103732e+00  3.23500707e+00 
 1.21325600e-09  3.10965347e+00  3.23555341e+00 
 1.21345600e-09  3.09849013e+00  3.23594945e+00 
 1.21365600e-09  3.08770749e+00  3.23618663e+00 
 1.21385600e-09  3.07744891e+00  3.23625883e+00 
 1.21405600e-09  3.06783733e+00  3.23616257e+00 
 1.21425600e-09  3.05897286e+00  3.23589703e+00 
 1.21445600e-09  3.05093173e+00  3.23546396e+00 
 1.21465600e-09  3.04376657e+00  3.23486758e+00 
 1.21485600e-09  3.03750766e+00  3.23411424e+00 
 1.21505600e-09  3.03216526e+00  3.23321223e+00 
 1.21525600e-09  3.02773237e+00  3.23217143e+00 
 1.21545600e-09  3.02418800e+00  3.23100302e+00 
 1.21565600e-09  3.02150036e+00  3.22971932e+00 
 1.21585600e-09  3.01963002e+00  3.22833348e+00 
 1.21605600e-09  3.01853267e+00  3.22685943e+00 
 1.21625600e-09  3.01816158e+00  3.22531165e+00 
 1.21645600e-09  3.01846958e+00  3.22370517e+00 
 1.21665600e-09  3.01941062e+00  3.22205540e+00 
 1.21685600e-09  3.02094093e+00  3.22037810e+00 
 1.21705600e-09  3.02301980e+00  3.21868929e+00 
 1.21725600e-09  3.02560985e+00  3.21700501e+00 
 1.21745600e-09  3.02867727e+00  3.21534131e+00 
 1.21765600e-09  3.03219170e+00  3.21371405e+00 
 1.21785600e-09  3.03612572e+00  3.21213855e+00 
 1.21805600e-09  3.04045425e+00  3.21062941e+00 
 1.21825600e-09  3.04515390e+00  3.20920016e+00 
 1.21845600e-09  3.05020206e+00  3.20786301e+00 
 1.21865600e-09  3.05557617e+00  3.20662855e+00 
 1.21885600e-09  3.06125287e+00  3.20550552e+00 
 1.21905600e-09  3.06720745e+00  3.20450071e+00 
 1.21925600e-09  3.07341331e+00  3.20361887e+00 
 1.21945600e-09  3.07984176e+00  3.20286275e+00 
 1.21965600e-09  3.08646193e+00  3.20223323e+00 
 1.21985600e-09  3.09324095e+00  3.20172950e+00 
 1.22005600e-09  3.10014431e+00  3.20134932e+00 
 1.22025600e-09  3.10713628e+00  3.20108928e+00 
 1.22045600e-09  3.11418050e+00  3.20094506e+00 
 1.22065600e-09  3.12124055e+00  3.20091166e+00 
 1.22085600e-09  3.12828052e+00  3.20098369e+00 
 1.22105600e-09  3.13526555e+00  3.20115547e+00 
 1.22125600e-09  3.14216230e+00  3.20142127e+00 
 1.22145600e-09  3.14893927e+00  3.20177538e+00 
 1.22165600e-09  3.15556708e+00  3.20221222e+00 
 1.22185600e-09  3.16201853e+00  3.20272638e+00 
 1.22205600e-09  3.16826865e+00  3.20331273e+00 
 1.22225600e-09  3.17429449e+00  3.20396637e+00 
 1.22245600e-09  3.18007483e+00  3.20468273e+00 
 1.22265600e-09  3.18558976e+00  3.20545752e+00 
 1.22285600e-09  3.19082005e+00  3.20628681e+00 
 1.22305600e-09  3.19574644e+00  3.20716696e+00 
 1.22325600e-09  3.20034872e+00  3.20809470e+00 
 1.22345600e-09  3.20460472e+00  3.20906707e+00 
 1.22365600e-09  3.20848919e+00  3.21008141e+00 
 1.22385600e-09  3.21197254e+00  3.21113535e+00 
 1.22405600e-09  3.21501973e+00  3.21222674e+00 
 1.22425600e-09  3.21758913e+00  3.21335356e+00 
 1.22445600e-09  3.21963178e+00  3.21451387e+00 
 1.22465600e-09  3.22109113e+00  3.21570563e+00 
 1.22485600e-09  3.22190339e+00  3.21692659e+00 
 1.22505600e-09  3.22199896e+00  3.21817409e+00 
 1.22525600e-09  3.22130480e+00  3.21944487e+00 
 1.22545600e-09  3.21974806e+00  3.22073490e+00 
 1.22565600e-09  3.21726064e+00  3.22203919e+00 
 1.22585600e-09  3.21378483e+00  3.22335152e+00 
 1.22605600e-09  3.20927895e+00  3.22466432e+00 
 1.22625600e-09  3.20372288e+00  3.22596850e+00 
 1.22645600e-09  3.19712211e+00  3.22725360e+00 
 1.22665600e-09  3.18951115e+00  3.22850774e+00 
 1.22685600e-09  3.18095545e+00  3.22971769e+00 
 1.22705600e-09  3.17155041e+00  3.23086922e+00 
 1.22725600e-09  3.16141882e+00  3.23194735e+00 
 1.22745600e-09  3.15070665e+00  3.23293677e+00 
 1.22765600e-09  3.13957744e+00  3.23382231e+00 
 1.22785600e-09  3.12820590e+00  3.23458943e+00 
 1.22805600e-09  3.11677114e+00  3.23522465e+00 
 1.22825600e-09  3.10545000e+00  3.23571606e+00 
 1.22845600e-09  3.09441081e+00  3.23605370e+00 
 1.22865600e-09  3.08380800e+00  3.23622990e+00 
 1.22885600e-09  3.07377766e+00  3.23623952e+00 
 1.22905600e-09  3.06443442e+00  3.23608005e+00 
 1.22925600e-09  3.05586953e+00  3.23575166e+00 
 1.22945600e-09  3.04815034e+00  3.23525705e+00 
 1.22965600e-09  3.04132091e+00  3.23460125e+00 
 1.22985600e-09  3.03540377e+00  3.23379138e+00 
 1.23005600e-09  3.03040237e+00  3.23283636e+00 
 1.23025600e-09  3.02630411e+00  3.23174657e+00 
 1.23045600e-09  3.02308359e+00  3.23053366e+00 
 1.23065600e-09  3.02070583e+00  3.22921026e+00 
 1.23085600e-09  3.01912926e+00  3.22778985e+00 
 1.23105600e-09  3.01830842e+00  3.22628657e+00 
 1.23125600e-09  3.01819619e+00  3.22471511e+00 
 1.23145600e-09  3.01874567e+00  3.22309066e+00 
 1.23165600e-09  3.01991155e+00  3.22142876e+00 
 1.23185600e-09  3.02165109e+00  3.21974528e+00 
 1.23205600e-09  3.02392479e+00  3.21805625e+00 
 1.23225600e-09  3.02669667e+00  3.21637777e+00 
 1.23245600e-09  3.02993423e+00  3.21472585e+00 
 1.23265600e-09  3.03360826e+00  3.21311615e+00 
 1.23285600e-09  3.03769228e+00  3.21156376e+00 
 1.23305600e-09  3.04216195e+00  3.21008291e+00 
 1.23325600e-09  3.04699424e+00  3.20868668e+00 
 1.23345600e-09  3.05216668e+00  3.20738670e+00 
 1.23365600e-09  3.05765647e+00  3.20619290e+00 
 1.23385600e-09  3.06343984e+00  3.20511330e+00 
 1.23405600e-09  3.06949139e+00  3.20415393e+00 
 1.23425600e-09  3.07578378e+00  3.20331878e+00 
 1.23445600e-09  3.08228749e+00  3.20260989e+00 
 1.23465600e-09  3.08897087e+00  3.20202748e+00 
 1.23485600e-09  3.09580040e+00  3.20157018e+00 
 1.23505600e-09  3.10274105e+00  3.20123529e+00 
 1.23525600e-09  3.10975678e+00  3.20101901e+00 
 1.23545600e-09  3.11681116e+00  3.20091675e+00 
 1.23565600e-09  3.12386787e+00  3.20092335e+00 
 1.23585600e-09  3.13089135e+00  3.20103326e+00 
 1.23605600e-09  3.13784725e+00  3.20124080e+00 
 1.23625600e-09  3.14470289e+00  3.20154022e+00 
 1.23645600e-09  3.15142752e+00  3.20192584e+00 
 1.23665600e-09  3.15799259e+00  3.20239215e+00 
 1.23685600e-09  3.16437173e+00  3.20293384e+00 
 1.23705600e-09  3.17054075e+00  3.20354586e+00 
 1.23725600e-09  3.17647739e+00  3.20422342e+00 
 1.23745600e-09  3.18216098e+00  3.20496207e+00 
 1.23765600e-09  3.18757194e+00  3.20575764e+00 
 1.23785600e-09  3.19269112e+00  3.20660632e+00 
 1.23805600e-09  3.19749902e+00  3.20750460e+00 
 1.23825600e-09  3.20197483e+00  3.20844932e+00 
 1.23845600e-09  3.20609536e+00  3.20943765e+00 
 1.23865600e-09  3.20983389e+00  3.21046703e+00 
 1.23885600e-09  3.21315894e+00  3.21153519e+00 
 1.23905600e-09  3.21603310e+00  3.21264003e+00 
 1.23925600e-09  3.21841208e+00  3.21377958e+00 
 1.23945600e-09  3.22024411e+00  3.21495188e+00 
 1.23965600e-09  3.22146982e+00  3.21615482e+00 
 1.23985600e-09  3.22202306e+00  3.21738602e+00 
 1.24005600e-09  3.22183258e+00  3.21864263e+00 
 1.24025600e-09  3.22082494e+00  3.21992112e+00 
 1.24045600e-09  3.21892850e+00  3.22121709e+00 
 1.24065600e-09  3.21607829e+00  3.22252517e+00 
 1.24085600e-09  3.21222192e+00  3.22383863e+00 
 1.24105600e-09  3.20732529e+00  3.22514929e+00 
 1.24125600e-09  3.20137713e+00  3.22644762e+00 
 1.24145600e-09  3.19439342e+00  3.22772262e+00 
 1.24165600e-09  3.18642039e+00  3.22896186e+00 
 1.24185600e-09  3.17753481e+00  3.23015172e+00 
 1.24205600e-09  3.16784273e+00  3.23127763e+00 
 1.24225600e-09  3.15747616e+00  3.23232445e+00 
 1.24245600e-09  3.14658833e+00  3.23327686e+00 
 1.24265600e-09  3.13534772e+00  3.23411987e+00 
 1.24285600e-09  3.12393148e+00  3.23483927e+00 
 1.24305600e-09  3.11251865e+00  3.23542213e+00 
 1.24325600e-09  3.10128358e+00  3.23585722e+00 
 1.24345600e-09  3.09038999e+00  3.23613539e+00 
 1.24365600e-09  3.07998592e+00  3.23624990e+00 
 1.24385600e-09  3.07019975e+00  3.23619658e+00 
 1.24405600e-09  3.06113754e+00  3.23597393e+00 
 1.24425600e-09  3.05288162e+00  3.23558307e+00 
 1.24445600e-09  3.04549049e+00  3.23502761e+00 
 1.24465600e-09  3.03899994e+00  3.23431340e+00 
 1.24485600e-09  3.03342505e+00  3.23344824e+00 
 1.24505600e-09  3.02876291e+00  3.23244165e+00 
 1.24525600e-09  3.02499577e+00  3.23130450e+00 
 1.24545600e-09  3.02209428e+00  3.23004885e+00 
 1.24565600e-09  3.02002065e+00  3.22868764e+00 
 1.24585600e-09  3.01873158e+00  3.22723463e+00 
 1.24605600e-09  3.01818074e+00  3.22570416e+00 
 1.24625600e-09  3.01832091e+00  3.22411114e+00 
 1.24645600e-09  3.01910563e+00  3.22247088e+00 
 1.24665600e-09  3.02049045e+00  3.22079906e+00 
 1.24685600e-09  3.02243387e+00  3.21911167e+00 
 1.24705600e-09  3.02489760e+00  3.21742472e+00 
 1.24725600e-09  3.02784694e+00  3.21575428e+00 
 1.24745600e-09  3.03125070e+00  3.21411631e+00 
 1.24765600e-09  3.03508075e+00  3.21252626e+00 
 1.24785600e-09  3.03931149e+00  3.21099896e+00 
 1.24805600e-09  3.04391917e+00  3.20954823e+00 
 1.24825600e-09  3.04888106e+00  3.20818665e+00 
 1.24845600e-09  3.05417466e+00  3.20692523e+00 
 1.24865600e-09  3.05977690e+00  3.20577321e+00 
 1.24885600e-09  3.06566345e+00  3.20473788e+00 
 1.24905600e-09  3.07180822e+00  3.20382451e+00 
 1.24925600e-09  3.07818306e+00  3.20303634e+00 
 1.24945600e-09  3.08475765e+00  3.20237471e+00 
 1.24965600e-09  3.09149961e+00  3.20183922e+00 
 1.24985600e-09  3.09837480e+00  3.20142799e+00 
 1.25005600e-09  3.10534775e+00  3.20113785e+00 
 1.25025600e-09  3.11238220e+00  3.20096470e+00 
 1.25045600e-09  3.11944169e+00  3.20090369e+00 
 1.25065600e-09  3.12649014e+00  3.20094950e+00 
 1.25085600e-09  3.13349237e+00  3.20109652e+00 
 1.25105600e-09  3.14041462e+00  3.20133902e+00 
 1.25125600e-09  3.14722488e+00  3.20167127e+00 
 1.25145600e-09  3.15389323e+00  3.20208764e+00 
 1.25165600e-09  3.16039191e+00  3.20258269e+00 
 1.25185600e-09  3.16669540e+00  3.20315120e+00 
 1.25205600e-09  3.17278025e+00  3.20378823e+00 
 1.25225600e-09  3.17862484e+00  3.20448910e+00 
 1.25245600e-09  3.18420898e+00  3.20524946e+00 
 1.25265600e-09  3.18951333e+00  3.20606528e+00 
 1.25285600e-09  3.19451872e+00  3.20693286e+00 
 1.25305600e-09  3.19920526e+00  3.20784883e+00 
 1.25325600e-09  3.20355141e+00  3.20881014e+00 
 1.25345600e-09  3.20753278e+00  3.20981408e+00 
 1.25365600e-09  3.21112102e+00  3.21085819e+00 
 1.25385600e-09  3.21428257e+00  3.21194028e+00 
 1.25405600e-09  3.21697755e+00  3.21305830e+00 
 1.25425600e-09  3.21915894e+00  3.21421031e+00 
 1.25445600e-09  3.22077208e+00  3.21539430e+00 
 1.25465600e-09  3.22175494e+00  3.21660809e+00 
 1.25485600e-09  3.22203921e+00  3.21784914e+00 
 1.25505600e-09  3.22155243e+00  3.21911437e+00 
 1.25525600e-09  3.22022129e+00  3.22039996e+00 
 1.25545600e-09  3.21797600e+00  3.22170119e+00 
 1.25565600e-09  3.21475569e+00  3.22301215e+00 
 1.25585600e-09  3.21051409e+00  3.22432563e+00 
 1.25605600e-09  3.20522514e+00  3.22563293e+00 
 1.25625600e-09  3.19888738e+00  3.22692393e+00 
 1.25645600e-09  3.19152771e+00  3.22818713e+00 
 1.25665600e-09  3.18320381e+00  3.22940961e+00 
 1.25685600e-09  3.17400363e+00  3.23057737e+00 
 1.25705600e-09  3.16404337e+00  3.23167557e+00 
 1.25725600e-09  3.15346360e+00  3.23268895e+00 
 1.25745600e-09  3.14242397e+00  3.23360227e+00 
 1.25765600e-09  3.13109699e+00  3.23440076e+00 
 1.25785600e-09  3.11966132e+00  3.23507065e+00 
 1.25805600e-09  3.10829496e+00  3.23559959e+00 
 1.25825600e-09  3.09716898e+00  3.23597707e+00 
 1.25845600e-09  3.08644176e+00  3.23619483e+00 
 1.25865600e-09  3.07625442e+00  3.23624707e+00 
 1.25885600e-09  3.06672726e+00  3.23613060e+00 
 1.25905600e-09  3.05795757e+00  3.23584492e+00 
 1.25925600e-09  3.05001873e+00  3.23539210e+00 
 1.25945600e-09  3.04296060e+00  3.23477661e+00 
 1.25965600e-09  3.03681096e+00  3.23400506e+00 
 1.25985600e-09  3.03157782e+00  3.23308594e+00 
 1.26005600e-09  3.02725237e+00  3.23202930e+00 
 1.26025600e-09  3.02381214e+00  3.23084647e+00 
 1.26045600e-09  3.02122428e+00  3.22954987e+00 
 1.26065600e-09  3.01944862e+00  3.22815277e+00 
 1.26085600e-09  3.01844047e+00  3.22666915e+00 
 1.26105600e-09  3.01815293e+00  3.22511358e+00 
 1.26125600e-09  3.01853889e+00  3.22350112e+00 
 1.26145600e-09  3.01955254e+00  3.22184724e+00 
 1.26165600e-09  3.02115041e+00  3.22016772e+00 
 1.26185600e-09  3.02329220e+00  3.21847862e+00 
 1.26205600e-09  3.02594096e+00  3.21679597e+00 
 1.26225600e-09  3.02906328e+00  3.21513580e+00 
 1.26245600e-09  3.03262920e+00  3.21351394e+00 
 1.26265600e-09  3.03661159e+00  3.21194562e+00 
 1.26285600e-09  3.04098565e+00  3.21044534e+00 
 1.26305600e-09  3.04572808e+00  3.20902648e+00 
 1.26325600e-09  3.05081636e+00  3.20770108e+00 
 1.26345600e-09  3.05622784e+00  3.20647950e+00 
 1.26365600e-09  3.06193906e+00  3.20537028e+00 
 1.26385600e-09  3.06792508e+00  3.20437996e+00 
 1.26405600e-09  3.07415907e+00  3.20351303e+00 
 1.26425600e-09  3.08061207e+00  3.20277202e+00 
 1.26445600e-09  3.08725297e+00  3.20215759e+00 
 1.26465600e-09  3.09404869e+00  3.20166876e+00 
 1.26485600e-09  3.10096453e+00  3.20130314e+00 
 1.26505600e-09  3.10796466e+00  3.20105718e+00 
 1.26525600e-09  3.11501268e+00  3.20092647e+00 
 1.26545600e-09  3.12207221e+00  3.20090596e+00 
 1.26565600e-09  3.12910743e+00  3.20099021e+00 
 1.26585600e-09  3.13608365e+00  3.20117353e+00 
 1.26605600e-09  3.14296772e+00  3.20145018e+00 
 1.26625600e-09  3.14972839e+00  3.20181446e+00 
 1.26645600e-09  3.15633653e+00  3.20226082e+00 
 1.26665600e-09  3.16276522e+00  3.20278387e+00 
 1.26685600e-09  3.16898974e+00  3.20337851e+00 
 1.26705600e-09  3.17498736e+00  3.20403989e+00 
 1.26725600e-09  3.18073705e+00  3.20476345e+00 
 1.26745600e-09  3.18621900e+00  3.20554496e+00 
 1.26765600e-09  3.19141404e+00  3.20638050e+00 
 1.26785600e-09  3.19630283e+00  3.20726651e+00 
 1.26805600e-09  3.20086499e+00  3.20819974e+00 
 1.26825600e-09  3.20507804e+00  3.20917726e+00 
 1.26845600e-09  3.20891628e+00  3.21019646e+00 
 1.26865600e-09  3.21234953e+00  3.21125499e+00 
 1.26885600e-09  3.21534200e+00  3.21235071e+00 
 1.26905600e-09  3.21785124e+00  3.21348165e+00 
 1.26925600e-09  3.21982738e+00  3.21464583e+00 
 1.26945600e-09  3.22121296e+00  3.21584121e+00 
 1.26965600e-09  3.22194342e+00  3.21706549e+00 
 1.26985600e-09  3.22194858e+00  3.21831596e+00 
 1.27005600e-09  3.22115522e+00  3.21958928e+00 
 1.27025600e-09  3.21949081e+00  3.22088129e+00 
 1.27045600e-09  3.21688816e+00  3.22218690e+00 
 1.27065600e-09  3.21329118e+00  3.22349972e+00 
 1.27085600e-09  3.20866048e+00  3.22481200e+00 
 1.27105600e-09  3.20297883e+00  3.22611450e+00 
 1.27125600e-09  3.19625507e+00  3.22739656e+00 
 1.27145600e-09  3.18852731e+00  3.22864615e+00 
 1.27165600e-09  3.17986466e+00  3.22984991e+00 
 1.27185600e-09  3.17036595e+00  3.23099348e+00 
 1.27205600e-09  3.16015702e+00  3.23206183e+00 
 1.27225600e-09  3.14938621e+00  3.23303964e+00 
 1.27245600e-09  3.13821877e+00  3.23391180e+00 
 1.27265600e-09  3.12683028e+00  3.23466386e+00 
 1.27285600e-09  3.11539993e+00  3.23528251e+00 
 1.27305600e-09  3.10410386e+00  3.23575605e+00 
 1.27325600e-09  3.09310900e+00  3.23607478e+00 
 1.27345600e-09  3.08256780e+00  3.23623132e+00 
 1.27365600e-09  3.07261394e+00  3.23622083e+00 
 1.27385600e-09  3.06335932e+00  3.23604114e+00 
 1.27405600e-09  3.05489235e+00  3.23569272e+00 
 1.27425600e-09  3.04727753e+00  3.23517856e+00 
 1.27445600e-09  3.04055625e+00  3.23450396e+00 
 1.27465600e-09  3.03474861e+00  3.23367627e+00 
 1.27485600e-09  3.02985599e+00  3.23270459e+00 
 1.27505600e-09  3.02586409e+00  3.23159948e+00 
 1.27525600e-09  3.02274619e+00  3.23037270e+00 
 1.27545600e-09  3.02046638e+00  3.22903701e+00 
 1.27565600e-09  3.01898248e+00  3.22760595e+00 
 1.27585600e-09  3.01824873e+00  3.22609375e+00 
 1.27605600e-09  3.01821795e+00  3.22451517e+00 
 1.27625600e-09  3.01884336e+00  3.22288543e+00 
 1.27645600e-09  3.02007991e+00  3.22122012e+00 
 1.27665600e-09  3.02188524e+00  3.21953514e+00 
 1.27685600e-09  3.02422024e+00  3.21784653e+00 
 1.27705600e-09  3.02704935e+00  3.21617040e+00 
 1.27725600e-09  3.03034051e+00  3.21452271e+00 
 1.27745600e-09  3.03406482e+00  3.21291908e+00 
 1.27765600e-09  3.03819613e+00  3.21137451e+00 
