 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 7.24435960e+05 -9.88930763e-01  3.56474294e-03  1.10692374e-02  3.56474294e-03 
 7.41310241e+05 -9.88930490e-01  3.64777674e-03  1.10695102e-02  3.64777674e-03 
 7.58577575e+05 -9.88930204e-01  3.73274466e-03  1.10697959e-02  3.73274466e-03 
 7.76247117e+05 -9.88929905e-01  3.81969177e-03  1.10700950e-02  3.81969177e-03 
 7.94328235e+05 -9.88929592e-01  3.90866415e-03  1.10704083e-02  3.90866415e-03 
 8.12830516e+05 -9.88929264e-01  3.99970899e-03  1.10707362e-02  3.99970899e-03 
 8.31763771e+05 -9.88928920e-01  4.09287456e-03  1.10710797e-02  4.09287456e-03 
 8.51138038e+05 -9.88928561e-01  4.18821027e-03  1.10714393e-02  4.18821027e-03 
 8.70963590e+05 -9.88928184e-01  4.28576665e-03  1.10718159e-02  4.28576665e-03 
 8.91250938e+05 -9.88927790e-01  4.38559545e-03  1.10722103e-02  4.38559545e-03 
 9.12010839e+05 -9.88927377e-01  4.48774960e-03  1.10726232e-02  4.48774960e-03 
 9.33254301e+05 -9.88926944e-01  4.59228325e-03  1.10730556e-02  4.59228325e-03 
 9.54992586e+05 -9.88926492e-01  4.69925185e-03  1.10735083e-02  4.69925185e-03 
 9.77237221e+05 -9.88926018e-01  4.80871210e-03  1.10739824e-02  4.80871210e-03 
 1.00000000e+06 -9.88925521e-01  4.92072206e-03  1.10744788e-02  4.92072206e-03 
 1.02329299e+06 -9.88925001e-01  5.03534111e-03  1.10749987e-02  5.03534111e-03 
 1.04712855e+06 -9.88924457e-01  5.15263004e-03  1.10755430e-02  5.15263004e-03 
 1.07151931e+06 -9.88923887e-01  5.27265102e-03  1.10761130e-02  5.27265102e-03 
 1.09647820e+06 -9.88923290e-01  5.39546772e-03  1.10767099e-02  5.39546772e-03 
 1.12201845e+06 -9.88922665e-01  5.52114524e-03  1.10773349e-02  5.52114524e-03 
 1.14815362e+06 -9.88922011e-01  5.64975024e-03  1.10779893e-02  5.64975024e-03 
 1.17489755e+06 -9.88921325e-01  5.78135090e-03  1.10786746e-02  5.78135090e-03 
 1.20226443e+06 -9.88920608e-01  5.91601701e-03  1.10793922e-02  5.91601701e-03 
 1.23026877e+06 -9.88919856e-01  6.05381999e-03  1.10801436e-02  6.05381999e-03 
 1.25892541e+06 -9.88919070e-01  6.19483289e-03  1.10809304e-02  6.19483289e-03 
 1.28824955e+06 -9.88918246e-01  6.33913050e-03  1.10817543e-02  6.33913050e-03 
 1.31825674e+06 -9.88917383e-01  6.48678934e-03  1.10826171e-02  6.48678934e-03 
 1.34896288e+06 -9.88916480e-01  6.63788770e-03  1.10835205e-02  6.63788770e-03 
 1.38038426e+06 -9.88915534e-01  6.79250571e-03  1.10844664e-02  6.79250571e-03 
 1.41253754e+06 -9.88914543e-01  6.95072536e-03  1.10854570e-02  6.95072536e-03 
 1.44543977e+06 -9.88913506e-01  7.11263056e-03  1.10864943e-02  7.11263056e-03 
 1.47910839e+06 -9.88912420e-01  7.27830715e-03  1.10875804e-02  7.27830715e-03 
 1.51356125e+06 -9.88911282e-01  7.44784300e-03  1.10887178e-02  7.44784300e-03 
 1.54881662e+06 -9.88910091e-01  7.62132801e-03  1.10899087e-02  7.62132801e-03 
 1.58489319e+06 -9.88908844e-01  7.79885419e-03  1.10911558e-02  7.79885419e-03 
 1.62181010e+06 -9.88907538e-01  7.98051566e-03  1.10924616e-02  7.98051566e-03 
 1.65958691e+06 -9.88906171e-01  8.16640878e-03  1.10938290e-02  8.16640878e-03 
 1.69824365e+06 -9.88904739e-01  8.35663213e-03  1.10952609e-02  8.35663213e-03 
 1.73780083e+06 -9.88903240e-01  8.55128657e-03  1.10967602e-02  8.55128657e-03 
 1.77827941e+06 -9.88901670e-01  8.75047535e-03  1.10983302e-02  8.75047535e-03 
 1.81970086e+06 -9.88900026e-01  8.95430410e-03  1.10999743e-02  8.95430410e-03 
 1.86208714e+06 -9.88898304e-01  9.16288092e-03  1.11016958e-02  9.16288092e-03 
 1.90546072e+06 -9.88896502e-01  9.37631642e-03  1.11034984e-02  9.37631642e-03 
 1.94984460e+06 -9.88894614e-01  9.59472379e-03  1.11053860e-02  9.59472379e-03 
 1.99526231e+06 -9.88892637e-01  9.81821889e-03  1.11073626e-02  9.81821889e-03 
 2.04173794e+06 -9.88890568e-01  1.00469202e-02  1.11094324e-02  1.00469202e-02 
 2.08929613e+06 -9.88888400e-01  1.02809491e-02  1.11115997e-02  1.02809491e-02 
 2.13796209e+06 -9.88886131e-01  1.05204296e-02  1.11138692e-02  1.05204296e-02 
 2.18776162e+06 -9.88883754e-01  1.07654889e-02  1.11162456e-02  1.07654889e-02 
 2.23872114e+06 -9.88881266e-01  1.10162568e-02  1.11187341e-02  1.10162568e-02 
 2.29086765e+06 -9.88878660e-01  1.12728663e-02  1.11213399e-02  1.12728663e-02 
 2.34422882e+06 -9.88875931e-01  1.15354536e-02  1.11240685e-02  1.15354536e-02 
 2.39883292e+06 -9.88873074e-01  1.18041580e-02  1.11269258e-02  1.18041580e-02 
 2.45470892e+06 -9.88870082e-01  1.20791220e-02  1.11299177e-02  1.20791220e-02 
 2.51188643e+06 -9.88866949e-01  1.23604914e-02  1.11330507e-02  1.23604914e-02 
 2.57039578e+06 -9.88863669e-01  1.26484154e-02  1.11363313e-02  1.26484154e-02 
 2.63026799e+06 -9.88860233e-01  1.29430469e-02  1.11397666e-02  1.29430469e-02 
 2.69153480e+06 -9.88856636e-01  1.32445422e-02  1.11433639e-02  1.32445422e-02 
 2.75422870e+06 -9.88852869e-01  1.35530610e-02  1.11471307e-02  1.35530610e-02 
 2.81838293e+06 -9.88848925e-01  1.38687672e-02  1.11510751e-02  1.38687672e-02 
 2.88403150e+06 -9.88844794e-01  1.41918282e-02  1.11552055e-02  1.41918282e-02 
 2.95120923e+06 -9.88840469e-01  1.45224153e-02  1.11595306e-02  1.45224153e-02 
 3.01995172e+06 -9.88835940e-01  1.48607041e-02  1.11640596e-02  1.48607041e-02 
 3.09029543e+06 -9.88831198e-01  1.52068739e-02  1.11688021e-02  1.52068739e-02 
 3.16227766e+06 -9.88826232e-01  1.55611084e-02  1.11737683e-02  1.55611084e-02 
 3.23593657e+06 -9.88821031e-01  1.59235957e-02  1.11789685e-02  1.59235957e-02 
 3.31131121e+06 -9.88815586e-01  1.62945279e-02  1.11844140e-02  1.62945279e-02 
 3.38844156e+06 -9.88809884e-01  1.66741020e-02  1.11901161e-02  1.66741020e-02 
 3.46736850e+06 -9.88803913e-01  1.70625193e-02  1.11960872e-02  1.70625193e-02 
 3.54813389e+06 -9.88797660e-01  1.74599860e-02  1.12023398e-02  1.74599860e-02 
 3.63078055e+06 -9.88791113e-01  1.78667130e-02  1.12088872e-02  1.78667130e-02 
 3.71535229e+06 -9.88784257e-01  1.82829162e-02  1.12157433e-02  1.82829162e-02 
 3.80189396e+06 -9.88777077e-01  1.87088164e-02  1.12229228e-02  1.87088164e-02 
 3.89045145e+06 -9.88769559e-01  1.91446397e-02  1.12304408e-02  1.91446397e-02 
 3.98107171e+06 -9.88761687e-01  1.95906174e-02  1.12383133e-02  1.95906174e-02 
 4.07380278e+06 -9.88753443e-01  2.00469862e-02  1.12465571e-02  2.00469862e-02 
 4.16869383e+06 -9.88744810e-01  2.05139885e-02  1.12551897e-02  2.05139885e-02 
 4.26579519e+06 -9.88735771e-01  2.09918720e-02  1.12642294e-02  2.09918720e-02 
 4.36515832e+06 -9.88726305e-01  2.14808905e-02  1.12736954e-02  2.14808905e-02 
 4.46683592e+06 -9.88716392e-01  2.19813037e-02  1.12836079e-02  2.19813037e-02 
 4.57088190e+06 -9.88706012e-01  2.24933772e-02  1.12939879e-02  2.24933772e-02 
 4.67735141e+06 -9.88695143e-01  2.30173830e-02  1.13048575e-02  2.30173830e-02 
 4.78630092e+06 -9.88683760e-01  2.35535992e-02  1.13162398e-02  2.35535992e-02 
 4.89778819e+06 -9.88671841e-01  2.41023107e-02  1.13281591e-02  2.41023107e-02 
 5.01187234e+06 -9.88659359e-01  2.46638089e-02  1.13406406e-02  2.46638089e-02 
 5.12861384e+06 -9.88646289e-01  2.52383920e-02  1.13537110e-02  2.52383920e-02 
 5.24807460e+06 -9.88632602e-01  2.58263652e-02  1.13673980e-02  2.58263652e-02 
 5.37031796e+06 -9.88618269e-01  2.64280409e-02  1.13817308e-02  2.64280409e-02 
 5.49540874e+06 -9.88603260e-01  2.70437387e-02  1.13967398e-02  2.70437387e-02 
 5.62341325e+06 -9.88587543e-01  2.76737858e-02  1.14124570e-02  2.76737858e-02 
 5.75439937e+06 -9.88571084e-01  2.83185170e-02  1.14289159e-02  2.83185170e-02 
 5.88843655e+06 -9.88553848e-01  2.89782749e-02  1.14461515e-02  2.89782749e-02 
 6.02559586e+06 -9.88535799e-01  2.96534101e-02  1.14642005e-02  2.96534101e-02 
 6.16595002e+06 -9.88516899e-01  3.03442815e-02  1.14831014e-02  3.03442815e-02 
 6.30957344e+06 -9.88497106e-01  3.10512565e-02  1.15028944e-02  3.10512565e-02 
 6.45654229e+06 -9.88476378e-01  3.17747108e-02  1.15236218e-02  3.17747108e-02 
 6.60693448e+06 -9.88454672e-01  3.25150292e-02  1.15453275e-02  3.25150292e-02 
 6.76082975e+06 -9.88431942e-01  3.32726055e-02  1.15680581e-02  3.32726055e-02 
 6.91830971e+06 -9.88408138e-01  3.40478424e-02  1.15918618e-02  3.40478424e-02 
 7.07945784e+06 -9.88383210e-01  3.48411525e-02  1.16167896e-02  3.48411525e-02 
 7.24435960e+06 -9.88357106e-01  3.56529579e-02  1.16428945e-02  3.56529579e-02 
 7.41310241e+06 -9.88329768e-01  3.64836905e-02  1.16702322e-02  3.64836905e-02 
 7.58577575e+06 -9.88301139e-01  3.73337924e-02  1.16988612e-02  3.73337924e-02 
 7.76247117e+06 -9.88271157e-01  3.82037163e-02  1.17288425e-02  3.82037163e-02 
 7.94328235e+06 -9.88239760e-01  3.90939252e-02  1.17602402e-02  3.90939252e-02 
 8.12830516e+06 -9.88206879e-01  4.00048933e-02  1.17931214e-02  4.00048933e-02 
 8.31763771e+06 -9.88172444e-01  4.09371056e-02  1.18275563e-02  4.09371056e-02 
 8.51138038e+06 -9.88136382e-01  4.18910590e-02  1.18636185e-02  4.18910590e-02 
 8.70963590e+06 -9.88098615e-01  4.28672616e-02  1.19013852e-02  4.28672616e-02 
 8.91250938e+06 -9.88059063e-01  4.38662338e-02  1.19409372e-02  4.38662338e-02 
 9.12010839e+06 -9.88017641e-01  4.48885081e-02  1.19823591e-02  4.48885081e-02 
 9.33254301e+06 -9.87974260e-01  4.59346297e-02  1.20257397e-02  4.59346297e-02 
 9.54992586e+06 -9.87928828e-01  4.70051565e-02  1.20711718e-02  4.70051565e-02 
 9.77237221e+06 -9.87881247e-01  4.81006597e-02  1.21187529e-02  4.81006597e-02 
 1.00000000e+07 -9.87831415e-01  4.92217240e-02  1.21685849e-02  4.92217240e-02 
 1.02329299e+07 -9.87779225e-01  5.03689477e-02  1.22207748e-02  5.03689477e-02 
 1.04712855e+07 -9.87724565e-01  5.15429436e-02  1.22754346e-02  5.15429436e-02 
 1.07151931e+07 -9.87667318e-01  5.27443387e-02  1.23326817e-02  5.27443387e-02 
 1.09647820e+07 -9.87607361e-01  5.39737749e-02  1.23926391e-02  5.39737749e-02 
 1.12201845e+07 -9.87544564e-01  5.52319096e-02  1.24554358e-02  5.52319096e-02 
 1.14815362e+07 -9.87478793e-01  5.65194155e-02  1.25212068e-02  5.65194155e-02 
 1.17489755e+07 -9.87409906e-01  5.78369813e-02  1.25900938e-02  5.78369813e-02 
 1.20226443e+07 -9.87337755e-01  5.91853121e-02  1.26622451e-02  5.91853121e-02 
 1.23026877e+07 -9.87262184e-01  6.05651298e-02  1.27378164e-02  6.05651298e-02 
 1.25892541e+07 -9.87183029e-01  6.19771734e-02  1.28169706e-02  6.19771734e-02 
 1.28824955e+07 -9.87100121e-01  6.34221997e-02  1.28998789e-02  6.34221997e-02 
 1.31825674e+07 -9.87013280e-01  6.49009832e-02  1.29867202e-02  6.49009832e-02 
 1.34896288e+07 -9.86922318e-01  6.64143173e-02  1.30776824e-02  6.64143173e-02 
 1.38038426e+07 -9.86827037e-01  6.79630139e-02  1.31729626e-02  6.79630139e-02 
 1.41253754e+07 -9.86727233e-01  6.95479048e-02  1.32727672e-02  6.95479048e-02 
 1.44543977e+07 -9.86622687e-01  7.11698413e-02  1.33773126e-02  7.11698413e-02 
 1.47910839e+07 -9.86513174e-01  7.28296953e-02  1.34868259e-02  7.28296953e-02 
 1.51356125e+07 -9.86398455e-01  7.45283596e-02  1.36015452e-02  7.45283596e-02 
 1.54881662e+07 -9.86278280e-01  7.62667484e-02  1.37217201e-02  7.62667484e-02 
 1.58489319e+07 -9.86152388e-01  7.80457980e-02  1.38476124e-02  7.80457980e-02 
 1.62181010e+07 -9.86020503e-01  7.98664672e-02  1.39794969e-02  7.98664672e-02 
 1.65958691e+07 -9.85882338e-01  8.17297377e-02  1.41176615e-02  8.17297377e-02 
 1.69824365e+07 -9.85737591e-01  8.36366153e-02  1.42624085e-02  8.36366153e-02 
 1.73780083e+07 -9.85585945e-01  8.55881298e-02  1.44140550e-02  8.55881298e-02 
 1.77827941e+07 -9.85427067e-01  8.75853361e-02  1.45729335e-02  8.75853361e-02 
 1.81970086e+07 -9.85260607e-01  8.96293146e-02  1.47393931e-02  8.96293146e-02 
 1.86208714e+07 -9.85086200e-01  9.17211719e-02  1.49138001e-02  9.17211719e-02 
 1.90546072e+07 -9.84903461e-01  9.38620417e-02  1.50965389e-02  9.38620417e-02 
 1.94984460e+07 -9.84711987e-01  9.60530850e-02  1.52880129e-02  9.60530850e-02 
 1.99526231e+07 -9.84511354e-01  9.82954914e-02  1.54886458e-02  9.82954914e-02 
 2.04173794e+07 -9.84301118e-01  1.00590480e-01  1.56988820e-02  1.00590480e-01 
 2.08929613e+07 -9.84080811e-01  1.02939298e-01  1.59191885e-02  1.02939298e-01 
 2.13796209e+07 -9.83849945e-01  1.05343225e-01  1.61500555e-02  1.05343225e-01 
 2.18776162e+07 -9.83608002e-01  1.07803571e-01  1.63919976e-02  1.07803571e-01 
 2.23872114e+07 -9.83354444e-01  1.10321680e-01  1.66455557e-02  1.10321680e-01 
 2.29086765e+07 -9.83088702e-01  1.12898926e-01  1.69112976e-02  1.12898926e-01 
 2.34422882e+07 -9.82810180e-01  1.15536719e-01  1.71898202e-02  1.15536719e-01 
 2.39883292e+07 -9.82518250e-01  1.18236503e-01  1.74817504e-02  1.18236503e-01 
 2.45470892e+07 -9.82212253e-01  1.20999760e-01  1.77877471e-02  1.20999760e-01 
 2.51188643e+07 -9.81891497e-01  1.23828005e-01  1.81085029e-02  1.23828005e-01 
 2.57039578e+07 -9.81555254e-01  1.26722792e-01  1.84447459e-02  1.26722792e-01 
 2.63026799e+07 -9.81202759e-01  1.29685716e-01  1.87972414e-02  1.29685716e-01 
 2.69153480e+07 -9.80833205e-01  1.32718409e-01  1.91667945e-02  1.32718409e-01 
 2.75422870e+07 -9.80445748e-01  1.35822544e-01  1.95542518e-02  1.35822544e-01 
 2.81838293e+07 -9.80039496e-01  1.38999836e-01  1.99605038e-02  1.38999836e-01 
 2.88403150e+07 -9.79613512e-01  1.42252043e-01  2.03864877e-02  1.42252043e-01 
 2.95120923e+07 -9.79166811e-01  1.45580968e-01  2.08331895e-02  1.45580968e-01 
 3.01995172e+07 -9.78698353e-01  1.48988456e-01  2.13016473e-02  1.48988456e-01 
 3.09029543e+07 -9.78207046e-01  1.52476402e-01  2.17929538e-02  1.52476402e-01 
 3.16227766e+07 -9.77691740e-01  1.56046746e-01  2.23082597e-02  1.56046746e-01 
 3.23593657e+07 -9.77151223e-01  1.59701477e-01  2.28487771e-02  1.59701477e-01 
 3.31131121e+07 -9.76584217e-01  1.63442634e-01  2.34157827e-02  1.63442634e-01 
 3.38844156e+07 -9.75989378e-01  1.67272307e-01  2.40106221e-02  1.67272307e-01 
 3.46736850e+07 -9.75365287e-01  1.71192638e-01  2.46347134e-02  1.71192638e-01 
 3.54813389e+07 -9.74710448e-01  1.75205822e-01  2.52895516e-02  1.75205822e-01 
 3.63078055e+07 -9.74023287e-01  1.79314109e-01  2.59767135e-02  1.79314109e-01 
 3.71535229e+07 -9.73302138e-01  1.83519806e-01  2.66978619e-02  1.83519806e-01 
 3.80189396e+07 -9.72545248e-01  1.87825274e-01  2.74547516e-02  1.87825274e-01 
 3.89045145e+07 -9.71750765e-01  1.92232937e-01  2.82492345e-02  1.92232937e-01 
 3.98107171e+07 -9.70916734e-01  1.96745273e-01  2.90832656e-02  1.96745273e-01 
 4.07380278e+07 -9.70041091e-01  2.01364824e-01  2.99589092e-02  2.01364824e-01 
 4.16869383e+07 -9.69121654e-01  2.06094193e-01  3.08783462e-02  2.06094193e-01 
 4.26579519e+07 -9.68156119e-01  2.10936044e-01  3.18438807e-02  2.10936044e-01 
 4.36515832e+07 -9.67142052e-01  2.15893105e-01  3.28579483e-02  2.15893105e-01 
 4.46683592e+07 -9.66076876e-01  2.20968168e-01  3.39231237e-02  2.20968168e-01 
 4.57088190e+07 -9.64957870e-01  2.26164091e-01  3.50421303e-02  2.26164091e-01 
 4.67735141e+07 -9.63782151e-01  2.31483795e-01  3.62178492e-02  2.31483795e-01 
 4.78630092e+07 -9.62546670e-01  2.36930268e-01  3.74533296e-02  2.36930268e-01 
 4.89778819e+07 -9.61248201e-01  2.42506562e-01  3.87517993e-02  2.42506562e-01 
 5.01187234e+07 -9.59883323e-01  2.48215795e-01  4.01166766e-02  2.48215795e-01 
 5.12861384e+07 -9.58448417e-01  2.54061151e-01  4.15515827e-02  2.54061151e-01 
 5.24807460e+07 -9.56939645e-01  2.60045874e-01  4.30603550e-02  2.60045874e-01 
 5.37031796e+07 -9.55352939e-01  2.66173275e-01  4.46470613e-02  2.66173275e-01 
 5.49540874e+07 -9.53683985e-01  2.72446721e-01  4.63160151e-02  2.72446721e-01 
 5.62341325e+07 -9.51928208e-01  2.78869641e-01  4.80717919e-02  2.78869641e-01 
 5.75439937e+07 -9.50080753e-01  2.85445515e-01  4.99192466e-02  2.85445515e-01 
 5.88843655e+07 -9.48136468e-01  2.92177879e-01  5.18635325e-02  2.92177879e-01 
 6.02559586e+07 -9.46089879e-01  2.99070309e-01  5.39101210e-02  2.99070309e-01 
 6.16595002e+07 -9.43935177e-01  3.06126428e-01  5.60648233e-02  3.06126428e-01 
 6.30957344e+07 -9.41666187e-01  3.13349887e-01  5.83338129e-02  3.13349887e-01 
 6.45654229e+07 -9.39276350e-01  3.20744366e-01  6.07236505e-02  3.20744366e-01 
 6.60693448e+07 -9.36758690e-01  3.28313559e-01  6.32413095e-02  3.28313559e-01 
 6.76082975e+07 -9.34105795e-01  3.36061162e-01  6.58942046e-02  3.36061162e-01 
 6.91830971e+07 -9.31309779e-01  3.43990865e-01  6.86902206e-02  3.43990865e-01 
 7.07945784e+07 -9.28362256e-01  3.52106329e-01  7.16377444e-02  3.52106329e-01 
 7.24435960e+07 -9.25254301e-01  3.60411173e-01  7.47456986e-02  3.60411173e-01 
 7.41310241e+07 -9.21976424e-01  3.68908948e-01  7.80235765e-02  3.68908948e-01 
 7.58577575e+07 -9.18518520e-01  3.77603118e-01  8.14814803e-02  3.77603118e-01 
 7.76247117e+07 -9.14869840e-01  3.86497024e-01  8.51301604e-02  3.86497024e-01 
 7.94328235e+07 -9.11018943e-01  3.95593861e-01  8.89810573e-02  3.95593861e-01 
 8.12830516e+07 -9.06953654e-01  4.04896629e-01  9.30463459e-02  4.04896629e-01 
 8.31763771e+07 -9.02661019e-01  4.14408101e-01  9.73389807e-02  4.14408101e-01 
 8.51138038e+07 -8.98127256e-01  4.24130764e-01  1.01872744e-01  4.24130764e-01 
 8.70963590e+07 -8.93337703e-01  4.34066771e-01  1.06662297e-01  4.34066771e-01 
 8.91250938e+07 -8.88276774e-01  4.44217874e-01  1.11723226e-01  4.44217874e-01 
 9.12010839e+07 -8.82927898e-01  4.54585348e-01  1.17072102e-01  4.54585348e-01 
 9.33254301e+07 -8.77273474e-01  4.65169916e-01  1.22726526e-01  4.65169916e-01 
 9.54992586e+07 -8.71294813e-01  4.75971651e-01  1.28705187e-01  4.75971651e-01 
 9.77237221e+07 -8.64972087e-01  4.86989874e-01  1.35027913e-01  4.86989874e-01 
 1.00000000e+08 -8.58284281e-01  4.98223034e-01  1.41715719e-01  4.98223034e-01 
 1.02329299e+08 -8.51209141e-01  5.09668578e-01  1.48790859e-01  5.09668578e-01 
 1.04712855e+08 -8.43723137e-01  5.21322800e-01  1.56276863e-01  5.21322800e-01 
 1.07151931e+08 -8.35801419e-01  5.33180679e-01  1.64198581e-01  5.33180679e-01 
 1.09647820e+08 -8.27417791e-01  5.45235691e-01  1.72582209e-01  5.45235691e-01 
 1.12201845e+08 -8.18544698e-01  5.57479608e-01  1.81455302e-01  5.57479608e-01 
 1.14815362e+08 -8.09153211e-01  5.69902268e-01  1.90846789e-01  5.69902268e-01 
 1.17489755e+08 -7.99213054e-01  5.82491330e-01  2.00786946e-01  5.82491330e-01 
 1.20226443e+08 -7.88692629e-01  5.95231999e-01  2.11307371e-01  5.95231999e-01 
 1.23026877e+08 -7.77559082e-01  6.08106729e-01  2.22440918e-01  6.08106729e-01 
 1.25892541e+08 -7.65778401e-01  6.21094905e-01  2.34221599e-01  6.21094905e-01 
 1.28824955e+08 -7.53315543e-01  6.34172495e-01  2.46684457e-01  6.34172495e-01 
 1.31825674e+08 -7.40134620e-01  6.47311684e-01  2.59865380e-01  6.47311684e-01 
 1.34896288e+08 -7.26199130e-01  6.60480485e-01  2.73800870e-01  6.60480485e-01 
 1.38038426e+08 -7.11472250e-01  6.73642343e-01  2.88527750e-01  6.73642343e-01 
 1.41253754e+08 -6.95917212e-01  6.86755714e-01  3.04082788e-01  6.86755714e-01 
 1.44543977e+08 -6.79497747e-01  6.99773657e-01  3.20502253e-01  6.99773657e-01 
 1.47910839e+08 -6.62178630e-01  7.12643429e-01  3.37821370e-01  7.12643429e-01 
 1.51356125e+08 -6.43926321e-01  7.25306097e-01  3.56073679e-01  7.25306097e-01 
 1.54881662e+08 -6.24709720e-01  7.37696196e-01  3.75290280e-01  7.37696196e-01 
 1.58489319e+08 -6.04501036e-01  7.49741446e-01  3.95498964e-01  7.49741446e-01 
 1.62181010e+08 -5.83276779e-01  7.61362545e-01  4.16723221e-01  7.61362545e-01 
 1.65958691e+08 -5.61018873e-01  7.72473079e-01  4.38981127e-01  7.72473079e-01 
 1.69824365e+08 -5.37715889e-01  7.82979579e-01  4.62284111e-01  7.82979579e-01 
 1.73780083e+08 -5.13364383e-01  7.92781744e-01  4.86635617e-01  7.92781744e-01 
 1.77827941e+08 -4.87970325e-01  8.01772891e-01  5.12029675e-01  8.01772891e-01 
 1.81970086e+08 -4.61550589e-01  8.09840651e-01  5.38449411e-01  8.09840651e-01 
 1.86208714e+08 -4.34134461e-01  8.16867960e-01  5.65865539e-01  8.16867960e-01 
 1.90546072e+08 -4.05765117e-01  8.22734365e-01  5.94234883e-01  8.22734365e-01 
 1.94984460e+08 -3.76501015e-01  8.27317680e-01  6.23498985e-01  8.27317680e-01 
 1.99526231e+08 -3.46417101e-01  8.30496000e-01  6.53582899e-01  8.30496000e-01 
 2.04173794e+08 -3.15605777e-01  8.32150072e-01  6.84394223e-01  8.32150072e-01 
 2.08929613e+08 -2.84177504e-01  8.32165990e-01  7.15822496e-01  8.32165990e-01 
 2.13796209e+08 -2.52260970e-01  8.30438183e-01  7.47739030e-01  8.30438183e-01 
 2.18776162e+08 -2.20002718e-01  8.26872600e-01  7.79997282e-01  8.26872600e-01 
 2.23872114e+08 -1.87566158e-01  8.21390008e-01  8.12433842e-01  8.21390008e-01 
 2.29086765e+08 -1.55129911e-01  8.13929255e-01  8.44870089e-01  8.13929255e-01 
 2.34422882e+08 -1.22885441e-01  8.04450361e-01  8.77114559e-01  8.04450361e-01 
 2.39883292e+08 -9.10340117e-02  7.92937256e-01  9.08965988e-01  7.92937256e-01 
 2.45470892e+08 -5.97829924e-02  7.79400004e-01  9.40217008e-01  7.79400004e-01 
 2.51188643e+08 -2.93416435e-02  7.63876343e-01  9.70658357e-01  7.63876343e-01 
 2.57039578e+08  8.34889776e-05  7.46432404e-01  1.00008349e+00  7.46432404e-01 
 2.63026799e+08  2.82933720e-02  7.27162513e-01  1.02829337e+00  7.27162513e-01 
 2.69153480e+08  5.51012641e-02  7.06188019e-01  1.05510126e+00  7.06188019e-01 
 2.75422870e+08  8.03372441e-02  6.83655155e-01  1.08033724e+00  6.83655155e-01 
 2.81838293e+08  1.03852265e-01  6.59732012e-01  1.10385227e+00  6.59732012e-01 
 2.88403150e+08  1.25521534e-01  6.34604738e-01  1.12552153e+00  6.34604738e-01 
 2.95120923e+08  1.45247054e-01  6.08473159e-01  1.14524705e+00  6.08473159e-01 
 3.01995172e+08  1.62959222e-01  5.81546012e-01  1.16295922e+00  5.81546012e-01 
 3.09029543e+08  1.78617445e-01  5.54036046e-01  1.17861744e+00  5.54036046e-01 
 3.16227766e+08  1.92209766e-01  5.26155207e-01  1.19220977e+00  5.26155207e-01 
 3.23593657e+08  2.03751609e-01  4.98110113e-01  1.20375161e+00  4.98110113e-01 
 3.31131121e+08  2.13283725e-01  4.70098018e-01  1.21328373e+00  4.70098018e-01 
 3.38844156e+08  2.20869529e-01  4.42303382e-01  1.22086953e+00  4.42303382e-01 
 3.46736850e+08  2.26591975e-01  4.14895135e-01  1.22659197e+00  4.14895135e-01 
 3.54813389e+08  2.30550169e-01  3.88024691e-01  1.23055017e+00  3.88024691e-01 
 3.63078055e+08  2.32855882e-01  3.61824670e-01  1.23285588e+00  3.61824670e-01 
 3.71535229e+08  2.33630105e-01  3.36408322e-01  1.23363011e+00  3.36408322e-01 
 3.80189396e+08  2.32999797e-01  3.11869550e-01  1.23299980e+00  3.11869550e-01 
 3.89045145e+08  2.31094892e-01  2.88283454e-01  1.23109489e+00  2.88283454e-01 
 3.98107171e+08  2.28045660e-01  2.65707292e-01  1.22804566e+00  2.65707292e-01 
 4.07380278e+08  2.23980437e-01  2.44181756e-01  1.22398044e+00  2.44181756e-01 
 4.16869383e+08  2.19023748e-01  2.23732460e-01  1.21902375e+00  2.23732460e-01 
 4.26579519e+08  2.13294822e-01  2.04371558e-01  1.21329482e+00  2.04371558e-01 
 4.36515832e+08  2.06906465e-01  1.86099417e-01  1.20690646e+00  1.86099417e-01 
 4.46683592e+08  1.99964260e-01  1.68906276e-01  1.19996426e+00  1.68906276e-01 
 4.57088190e+08  1.92566070e-01  1.52773844e-01  1.19256607e+00  1.52773844e-01 
 4.67735141e+08  1.84801779e-01  1.37676809e-01  1.18480178e+00  1.37676809e-01 
 4.78630092e+08  1.76753247e-01  1.23584225e-01  1.17675325e+00  1.23584225e-01 
 4.89778819e+08  1.68494432e-01  1.10460764e-01  1.16849443e+00  1.10460764e-01 
 5.01187234e+08  1.60091633e-01  9.82678336e-02  1.16009163e+00  9.82678336e-02 
 5.12861384e+08  1.51603845e-01  8.69645480e-02  1.15160385e+00  8.69645480e-02 
 5.24807460e+08  1.43083167e-01  7.65085700e-02  1.14308317e+00  7.65085700e-02 
 5.37031796e+08  1.34575265e-01  6.68568218e-02  1.13457526e+00  6.68568218e-02 
 5.49540874e+08  1.26119849e-01  5.79660804e-02  1.12611985e+00  5.79660804e-02 
 5.62341325e+08  1.17751169e-01  4.97934651e-02  1.11775117e+00  4.97934651e-02 
 5.75439937e+08  1.09498499e-01  4.22968323e-02  1.10949850e+00  4.22968323e-02 
