 time            v(detp)         v(detn)        
 4.35056000e-10  2.28399724e+00  2.28850018e+00 
 4.35256000e-10  2.27836563e+00  2.28924925e+00 
 4.35456000e-10  2.27257700e+00  2.29003463e+00 
 4.35656000e-10  2.26667607e+00  2.29085111e+00 
 4.35856000e-10  2.26070990e+00  2.29169297e+00 
 4.36056000e-10  2.25472736e+00  2.29255401e+00 
 4.36256000e-10  2.24877865e+00  2.29342765e+00 
 4.36456000e-10  2.24291467e+00  2.29430691e+00 
 4.36656000e-10  2.23718647e+00  2.29518455e+00 
 4.36856000e-10  2.23164461e+00  2.29605312e+00 
 4.37056000e-10  2.22633851e+00  2.29690502e+00 
 4.37256000e-10  2.22131585e+00  2.29773266e+00 
 4.37456000e-10  2.21662196e+00  2.29852847e+00 
 4.37656000e-10  2.21229923e+00  2.29928507e+00 
 4.37856000e-10  2.20838655e+00  2.29999533e+00 
 4.38056000e-10  2.20491883e+00  2.30065248e+00 
 4.38256000e-10  2.20192652e+00  2.30125021e+00 
 4.38456000e-10  2.19943525e+00  2.30178276e+00 
 4.38656000e-10  2.19746552e+00  2.30224500e+00 
 4.38856000e-10  2.19603244e+00  2.30263251e+00 
 4.39056000e-10  2.19514557e+00  2.30294164e+00 
 4.39256000e-10  2.19480890e+00  2.30316958e+00 
 4.39456000e-10  2.19502083e+00  2.30331439e+00 
 4.39656000e-10  2.19577429e+00  2.30337503e+00 
 4.39856000e-10  2.19705692e+00  2.30335137e+00 
 4.40056000e-10  2.19885140e+00  2.30324416e+00 
 4.40256000e-10  2.20113572e+00  2.30305507e+00 
 4.40456000e-10  2.20388369e+00  2.30278659e+00 
 4.40656000e-10  2.20706535e+00  2.30244200e+00 
 4.40856000e-10  2.21064753e+00  2.30202534e+00 
 4.41056000e-10  2.21459436e+00  2.30154127e+00 
 4.41256000e-10  2.21886789e+00  2.30099505e+00 
 4.41456000e-10  2.22342858e+00  2.30039239e+00 
 4.41656000e-10  2.22823595e+00  2.29973942e+00 
 4.41856000e-10  2.23324903e+00  2.29904253e+00 
 4.42056000e-10  2.23842688e+00  2.29830829e+00 
 4.42256000e-10  2.24372905e+00  2.29754339e+00 
 4.42456000e-10  2.24911595e+00  2.29675451e+00 
 4.42656000e-10  2.25454919e+00  2.29594825e+00 
 4.42856000e-10  2.25999187e+00  2.29513106e+00 
 4.43056000e-10  2.26540875e+00  2.29430917e+00 
 4.43256000e-10  2.27076642e+00  2.29348852e+00 
 4.43456000e-10  2.27603339e+00  2.29267477e+00 
 4.43656000e-10  2.28118012e+00  2.29187318e+00 
 4.43856000e-10  2.28617898e+00  2.29108867e+00 
 4.44056000e-10  2.29100421e+00  2.29032575e+00 
 4.44256000e-10  2.29563183e+00  2.28958858e+00 
 4.44456000e-10  2.30003952e+00  2.28888089e+00 
 4.44656000e-10  2.30420648e+00  2.28820608e+00 
 4.44856000e-10  2.30811328e+00  2.28756719e+00 
 4.45056000e-10  2.31174171e+00  2.28696697e+00 
 4.45256000e-10  2.31507469e+00  2.28640785e+00 
 4.45456000e-10  2.31809608e+00  2.28589203e+00 
 4.45656000e-10  2.32079065e+00  2.28542150e+00 
 4.45856000e-10  2.32314398e+00  2.28499806e+00 
 4.46056000e-10  2.32514245e+00  2.28462333e+00 
 4.46256000e-10  2.32677323e+00  2.28429886e+00 
 4.46456000e-10  2.32802435e+00  2.28402604e+00 
 4.46656000e-10  2.32888480e+00  2.28380619e+00 
 4.46856000e-10  2.32934465e+00  2.28364055e+00 
 4.47056000e-10  2.32939524e+00  2.28353028e+00 
 4.47256000e-10  2.32902938e+00  2.28347644e+00 
 4.47456000e-10  2.32824163e+00  2.28347997e+00 
 4.47656000e-10  2.32702852e+00  2.28354170e+00 
 4.47856000e-10  2.32538887e+00  2.28366229e+00 
 4.48056000e-10  2.32332406e+00  2.28384221e+00 
 4.48256000e-10  2.32083831e+00  2.28408166e+00 
 4.48456000e-10  2.31793897e+00  2.28438058e+00 
 4.48656000e-10  2.31463674e+00  2.28473859e+00 
 4.48856000e-10  2.31094587e+00  2.28515490e+00 
 4.49056000e-10  2.30688434e+00  2.28562833e+00 
 4.49256000e-10  2.30247396e+00  2.28615722e+00 
 4.49456000e-10  2.29774036e+00  2.28673942e+00 
 4.49656000e-10  2.29271304e+00  2.28737225e+00 
 4.49856000e-10  2.28742521e+00  2.28805251e+00 
 4.50056000e-10  2.28191362e+00  2.28877640e+00 
 4.50256000e-10  2.27621836e+00  2.28953959e+00 
 4.50456000e-10  2.27038246e+00  2.29033721e+00 
 4.50656000e-10  2.26445158e+00  2.29116386e+00 
 4.50856000e-10  2.25847350e+00  2.29201362e+00 
 4.51056000e-10  2.25249767e+00  2.29288016e+00 
 4.51256000e-10  2.24657460e+00  2.29375673e+00 
 4.51456000e-10  2.24075533e+00  2.29463625e+00 
 4.51656000e-10  2.23509079e+00  2.29551138e+00 
 4.51856000e-10  2.22963120e+00  2.29637462e+00 
 4.52056000e-10  2.22442540e+00  2.29721836e+00 
 4.52256000e-10  2.21952026e+00  2.29803499e+00 
 4.52456000e-10  2.21496008e+00  2.29881703e+00 
 4.52656000e-10  2.21078601e+00  2.29955715e+00 
 4.52856000e-10  2.20703550e+00  2.30024836e+00 
 4.53056000e-10  2.20374186e+00  2.30088406e+00 
 4.53256000e-10  2.20093378e+00  2.30145811e+00 
 4.53456000e-10  2.19863500e+00  2.30196499e+00 
 4.53656000e-10  2.19686403e+00  2.30239982e+00 
 4.53856000e-10  2.19563394e+00  2.30275846e+00 
 4.54056000e-10  2.19495221e+00  2.30303758e+00 
 4.54256000e-10  2.19482072e+00  2.30323468e+00 
 4.54456000e-10  2.19523583e+00  2.30334816e+00 
 4.54656000e-10  2.19618845e+00  2.30337731e+00 
 4.54856000e-10  2.19766435e+00  2.30332234e+00 
 4.55056000e-10  2.19964441e+00  2.30318434e+00 
 4.55256000e-10  2.20210501e+00  2.30296529e+00 
 4.55456000e-10  2.20501849e+00  2.30266798e+00 
 4.55656000e-10  2.20835364e+00  2.30229599e+00 
 4.55856000e-10  2.21207620e+00  2.30185360e+00 
 4.56056000e-10  2.21614946e+00  2.30134570e+00 
 4.56256000e-10  2.22053482e+00  2.30077773e+00 
 4.56456000e-10  2.22519233e+00  2.30015557e+00 
 4.56656000e-10  2.23008126e+00  2.29948544e+00 
 4.56856000e-10  2.23516059e+00  2.29877384e+00 
 4.57056000e-10  2.24038952e+00  2.29802738e+00 
 4.57256000e-10  2.24572787e+00  2.29725275e+00 
 4.57456000e-10  2.25113648e+00  2.29645662e+00 
 4.57656000e-10  2.25657747e+00  2.29564554e+00 
 4.57856000e-10  2.26201454e+00  2.29482588e+00 
 4.58056000e-10  2.26741314e+00  2.29400377e+00 
 4.58256000e-10  2.27274054e+00  2.29318506e+00 
 4.58456000e-10  2.27796600e+00  2.29237524e+00 
 4.58656000e-10  2.28306068e+00  2.29157947e+00 
 4.58856000e-10  2.28799766e+00  2.29080251e+00 
 4.59056000e-10  2.29275187e+00  2.29004874e+00 
 4.59256000e-10  2.29729996e+00  2.28932215e+00 
 4.59456000e-10  2.30162019e+00  2.28862635e+00 
 4.59656000e-10  2.30569227e+00  2.28796460e+00 
 4.59856000e-10  2.30949727e+00  2.28733984e+00 
 4.60056000e-10  2.31301740e+00  2.28675468e+00 
 4.60256000e-10  2.31623595e+00  2.28621147e+00 
 4.60456000e-10  2.31913713e+00  2.28571234e+00 
 4.60656000e-10  2.32170602e+00  2.28525917e+00 
 4.60856000e-10  2.32392849e+00  2.28485372e+00 
 4.61056000e-10  2.32579122e+00  2.28449758e+00 
 4.61256000e-10  2.32728169e+00  2.28419221e+00 
 4.61456000e-10  2.32838827e+00  2.28393901e+00 
 4.61656000e-10  2.32910034e+00  2.28373925e+00 
 4.61856000e-10  2.32940843e+00  2.28359414e+00 
 4.62056000e-10  2.32930438e+00  2.28350481e+00 
 4.62256000e-10  2.32878164e+00  2.28347227e+00 
 4.62456000e-10  2.32783546e+00  2.28349743e+00 
 4.62656000e-10  2.32646320e+00  2.28358106e+00 
 4.62856000e-10  2.32466460e+00  2.28372374e+00 
 4.63056000e-10  2.32244207e+00  2.28392586e+00 
 4.63256000e-10  2.31980096e+00  2.28418752e+00 
 4.63456000e-10  2.31674986e+00  2.28450856e+00 
 4.63656000e-10  2.31330075e+00  2.28488843e+00 
 4.63856000e-10  2.30946927e+00  2.28532622e+00 
 4.64056000e-10  2.30527482e+00  2.28582056e+00 
 4.64256000e-10  2.30074063e+00  2.28636962e+00 
 4.64456000e-10  2.29589379e+00  2.28697106e+00 
 4.64656000e-10  2.29076518e+00  2.28762199e+00 
 4.64856000e-10  2.28538938e+00  2.28831900e+00 
 4.65056000e-10  2.27980440e+00  2.28905809e+00 
 4.65256000e-10  2.27405148e+00  2.28983473e+00 
 4.65456000e-10  2.26817468e+00  2.29064384e+00 
 4.65656000e-10  2.26222050e+00  2.29147983e+00 
 4.65856000e-10  2.25623741e+00  2.29233662e+00 
 4.66056000e-10  2.25027531e+00  2.29320770e+00 
 4.66256000e-10  2.24438500e+00  2.29408622e+00 
 4.66456000e-10  2.23861754e+00  2.29496497e+00 
 4.66656000e-10  2.23302366e+00  2.29583655e+00 
 4.66856000e-10  2.22765314e+00  2.29669341e+00 
 4.67056000e-10  2.22255417e+00  2.29752792e+00 
 4.67256000e-10  2.21777273e+00  2.29833251e+00 
 4.67456000e-10  2.21335199e+00  2.29909975e+00 
 4.67656000e-10  2.20933180e+00  2.29982242e+00 
 4.67856000e-10  2.20574811e+00  2.30049366e+00 
 4.68056000e-10  2.20263254e+00  2.30110704e+00 
 4.68256000e-10  2.20001200e+00  2.30165664e+00 
 4.68456000e-10  2.19790829e+00  2.30213717e+00 
 4.68656000e-10  2.19633791e+00  2.30254401e+00 
 4.68856000e-10  2.19531185e+00  2.30287333e+00 
 4.69056000e-10  2.19483551e+00  2.30312209e+00 
 4.69256000e-10  2.19490869e+00  2.30328813e+00 
 4.69456000e-10  2.19552571e+00  2.30337018e+00 
 4.69656000e-10  2.19667552e+00  2.30336787e+00 
 4.69856000e-10  2.19834202e+00  2.30328174e+00 
 4.70056000e-10  2.20050437e+00  2.30311322e+00 
 4.70256000e-10  2.20313739e+00  2.30286460e+00 
 4.70456000e-10  2.20621203e+00  2.30253897e+00 
 4.70656000e-10  2.20969588e+00  2.30214017e+00 
 4.70856000e-10  2.21355371e+00  2.30167273e+00 
 4.71056000e-10  2.21774802e+00  2.30114176e+00 
 4.71256000e-10  2.22223966e+00  2.30055286e+00 
 4.71456000e-10  2.22698830e+00  2.29991206e+00 
 4.71656000e-10  2.23195307e+00  2.29922569e+00 
 4.71856000e-10  2.23709296e+00  2.29850029e+00 
 4.72056000e-10  2.24236737e+00  2.29774254e+00 
 4.72256000e-10  2.24773646e+00  2.29695912e+00 
 4.72456000e-10  2.25316150e+00  2.29615665e+00 
 4.72656000e-10  2.25860518e+00  2.29534163e+00 
 4.72856000e-10  2.26403184e+00  2.29452036e+00 
 4.73056000e-10  2.26940759e+00  2.29369885e+00 
 4.73256000e-10  2.27470045e+00  2.29288283e+00 
 4.73456000e-10  2.27988038e+00  2.29207767e+00 
 4.73656000e-10  2.28491927e+00  2.29128839e+00 
 4.73856000e-10  2.28979089e+00  2.29051959e+00 
 4.74056000e-10  2.29447083e+00  2.28977551e+00 
 4.74256000e-10  2.29893635e+00  2.28906000e+00 
 4.74456000e-10  2.30316629e+00  2.28837655e+00 
 4.74656000e-10  2.30714086e+00  2.28772828e+00 
 4.74856000e-10  2.31084159e+00  2.28711800e+00 
 4.75056000e-10  2.31425110e+00  2.28654824e+00 
 4.75256000e-10  2.31735302e+00  2.28602124e+00 
 4.75456000e-10  2.32013191e+00  2.28553904e+00 
 4.75656000e-10  2.32257315e+00  2.28510348e+00 
 4.75856000e-10  2.32466291e+00  2.28471625e+00 
 4.76056000e-10  2.32638815e+00  2.28437889e+00 
 4.76256000e-10  2.32773669e+00  2.28409283e+00 
 4.76456000e-10  2.32869726e+00  2.28385942e+00 
 4.76656000e-10  2.32925963e+00  2.28367992e+00 
 4.76856000e-10  2.32941481e+00  2.28355550e+00 
 4.77056000e-10  2.32915521e+00  2.28348724e+00 
 4.77256000e-10  2.32847492e+00  2.28347613e+00 
 4.77456000e-10  2.32736995e+00  2.28352303e+00 
 4.77656000e-10  2.32583850e+00  2.28362863e+00 
 4.77856000e-10  2.32388128e+00  2.28379346e+00 
 4.78056000e-10  2.32150178e+00  2.28401780e+00 
 4.78256000e-10  2.31870650e+00  2.28430166e+00 
 4.78456000e-10  2.31550529e+00  2.28464473e+00 
 4.78656000e-10  2.31191149e+00  2.28504634e+00 
 4.78856000e-10  2.30794210e+00  2.28550542e+00 
 4.79056000e-10  2.30361796e+00  2.28602042e+00 
 4.79256000e-10  2.29896374e+00  2.28658932e+00 
 4.79456000e-10  2.29400795e+00  2.28720959e+00 
 4.79656000e-10  2.28878287e+00  2.28787815e+00 
 4.79856000e-10  2.28332440e+00  2.28859136e+00 
 4.80056000e-10  2.27767178e+00  2.28934502e+00 
 4.80256000e-10  2.27186734e+00  2.29013440e+00 
 4.80456000e-10  2.26595611e+00  2.29095422e+00 
 4.80656000e-10  2.25998539e+00  2.29179870e+00 
 4.80856000e-10  2.25400423e+00  2.29266161e+00 
 4.81056000e-10  2.24806296e+00  2.29353629e+00 
 4.81256000e-10  2.24221251e+00  2.29441574e+00 
 4.81456000e-10  2.23650393e+00  2.29529270e+00 
 4.81656000e-10  2.23098764e+00  2.29615967e+00 
 4.81856000e-10  2.22571292e+00  2.29700908e+00 
 4.82056000e-10  2.22072719e+00  2.29783331e+00 
 4.82256000e-10  2.21607545e+00  2.29862482e+00 
 4.82456000e-10  2.21179971e+00  2.29937626e+00 
 4.82656000e-10  2.20793841e+00  2.30008052e+00 
 4.82856000e-10  2.20452594e+00  2.30073090e+00 
 4.83056000e-10  2.20159220e+00  2.30132114e+00 
 4.83256000e-10  2.19916223e+00  2.30184555e+00 
 4.83456000e-10  2.19725589e+00  2.30229909e+00 
 4.83656000e-10  2.19588762e+00  2.30267741e+00 
 4.83856000e-10  2.19506635e+00  2.30297698e+00 
 4.84056000e-10  2.19479537e+00  2.30319508e+00 
 4.84256000e-10  2.19507243e+00  2.30332988e+00 
 4.84456000e-10  2.19588982e+00  2.30338044e+00 
 4.84656000e-10  2.19723457e+00  2.30334674e+00 
 4.84856000e-10  2.19908877e+00  2.30322966e+00 
 4.85056000e-10  2.20142990e+00  2.30303094e+00 
 4.85256000e-10  2.20423129e+00  2.30275318e+00 
 4.85456000e-10  2.20746257e+00  2.30239976e+00 
 4.85656000e-10  2.21109022e+00  2.30197479e+00 
 4.85856000e-10  2.21507808e+00  2.30148302e+00 
 4.86056000e-10  2.21938799e+00  2.30092974e+00 
 4.86256000e-10  2.22398028e+00  2.30032076e+00 
 4.86456000e-10  2.22881436e+00  2.29966220e+00 
 4.86656000e-10  2.23384926e+00  2.29896049e+00 
 4.86856000e-10  2.23904406e+00  2.29822225e+00 
 4.87056000e-10  2.24435840e+00  2.29745413e+00 
 4.87256000e-10  2.24975282e+00  2.29666283e+00 
 4.87456000e-10  2.25518910e+00  2.29585493e+00 
 4.87656000e-10  2.26063051e+00  2.29503686e+00 
 4.87856000e-10  2.26604203e+00  2.29421481e+00 
 4.88056000e-10  2.27139049e+00  2.29339470e+00 
 4.88256000e-10  2.27664462e+00  2.29258212e+00 
 4.88456000e-10  2.28177510e+00  2.29178232e+00 
 4.88656000e-10  2.28675455e+00  2.29100016e+00 
 4.88856000e-10  2.29155741e+00  2.29024011e+00 
 4.89056000e-10  2.29615992e+00  2.28950626e+00 
 4.89256000e-10  2.30053993e+00  2.28880233e+00 
 4.89456000e-10  2.30467682e+00  2.28813165e+00 
 4.89656000e-10  2.30855132e+00  2.28749725e+00 
 4.89856000e-10  2.31214535e+00  2.28690181e+00 
 4.90056000e-10  2.31544196e+00  2.28634775e+00 
 4.90256000e-10  2.31842511e+00  2.28583724e+00 
 4.90456000e-10  2.32107968e+00  2.28537224e+00 
 4.90656000e-10  2.32339134e+00  2.28495453e+00 
 4.90856000e-10  2.32534657e+00  2.28458573e+00 
 4.91056000e-10  2.32693263e+00  2.28426734e+00 
 4.91256000e-10  2.32813767e+00  2.28400078e+00 
 4.91456000e-10  2.32895079e+00  2.28378734e+00 
 4.91656000e-10  2.32936221e+00  2.28362826e+00 
 4.91856000e-10  2.32936342e+00  2.28352467e+00 
 4.92056000e-10  2.32894745e+00  2.28347763e+00 
 4.92256000e-10  2.32810905e+00  2.28348807e+00 
 4.92456000e-10  2.32684503e+00  2.28355680e+00 
 4.92656000e-10  2.32515449e+00  2.28368446e+00 
 4.92856000e-10  2.32303914e+00  2.28387147e+00 
 4.93056000e-10  2.32050356e+00  2.28411803e+00 
 4.93256000e-10  2.31755549e+00  2.28442404e+00 
 4.93456000e-10  2.31420604e+00  2.28478905e+00 
 4.93656000e-10  2.31046990e+00  2.28521226e+00 
 4.93856000e-10  2.30636550e+00  2.28569241e+00 
 4.94056000e-10  2.30191511e+00  2.28622778e+00 
 4.94256000e-10  2.29714482e+00  2.28681618e+00 
 4.94456000e-10  2.29208458e+00  2.28745486e+00 
 4.94656000e-10  2.28676803e+00  2.28814053e+00 
 4.94856000e-10  2.28123236e+00  2.28886935e+00 
 4.95056000e-10  2.27551798e+00  2.28963693e+00 
 4.95256000e-10  2.26966830e+00  2.29043831e+00 
 4.95456000e-10  2.26372924e+00  2.29126803e+00 
 4.95656000e-10  2.25774881e+00  2.29212014e+00 
 4.95856000e-10  2.25177660e+00  2.29298824e+00 
 4.96056000e-10  2.24586324e+00  2.29386553e+00 
 4.96256000e-10  2.24005978e+00  2.29474492e+00 
 4.96456000e-10  2.23441710e+00  2.29561903e+00 
 4.96656000e-10  2.22898528e+00  2.29648034e+00 
 4.96856000e-10  2.22381296e+00  2.29732125e+00 
 4.97056000e-10  2.21894673e+00  2.29813414e+00 
 4.97256000e-10  2.21443056e+00  2.29891155e+00 
 4.97456000e-10  2.21030517e+00  2.29964619e+00 
 4.97656000e-10  2.20660755e+00  2.30033112e+00 
 4.97856000e-10  2.20337047e+00  2.30095976e+00 
 4.98056000e-10  2.20062205e+00  2.30152607e+00 
 4.98256000e-10  2.19838542e+00  2.30202459e+00 
 4.98456000e-10  2.19667845e+00  2.30245052e+00 
 4.98656000e-10  2.19551355e+00  2.30279983e+00 
 4.98856000e-10  2.19489752e+00  2.30306927e+00 
 4.99056000e-10  2.19483159e+00  2.30325646e+00 
 4.99256000e-10  2.19531146e+00  2.30335988e+00 
 4.99456000e-10  2.19632740e+00  2.30337896e+00 
 4.99656000e-10  2.19786459e+00  2.30331400e+00 
 4.99856000e-10  2.19990335e+00  2.30316620e+00 
 5.00056000e-10  2.20241955e+00  2.30293764e+00 
 5.00256000e-10  2.20538508e+00  2.30263122e+00 
 5.00456000e-10  2.20876832e+00  2.30225058e+00 
 5.00656000e-10  2.21253472e+00  2.30180010e+00 
 5.00856000e-10  2.21664731e+00  2.30128473e+00 
 5.01056000e-10  2.22106728e+00  2.30070997e+00 
 5.01256000e-10  2.22575457e+00  2.30008175e+00 
 5.01456000e-10  2.23066838e+00  2.29940633e+00 
 5.01656000e-10  2.23576770e+00  2.29869021e+00 
 5.01856000e-10  2.24101179e+00  2.29794004e+00 
 5.02056000e-10  2.24636057e+00  2.29716250e+00 
 5.02256000e-10  2.25177500e+00  2.29636424e+00 
 5.02456000e-10  2.25721740e+00  2.29555180e+00 
 5.02656000e-10  2.26265165e+00  2.29473153e+00 
 5.02856000e-10  2.26804342e+00  2.29390953e+00 
 5.03056000e-10  2.27336024e+00  2.29309159e+00 
 5.03256000e-10  2.27857155e+00  2.29228319e+00 
 5.03456000e-10  2.28364878e+00  2.29148942e+00 
 5.03656000e-10  2.28856523e+00  2.29071501e+00 
 5.03856000e-10  2.29329602e+00  2.28996428e+00 
 5.04056000e-10  2.29781801e+00  2.28924118e+00 
 5.04256000e-10  2.30210965e+00  2.28854928e+00 
 5.04456000e-10  2.30615082e+00  2.28789181e+00 
 5.04656000e-10  2.30992271e+00  2.28727164e+00 
 5.04856000e-10  2.31340770e+00  2.28669137e+00 
 5.05056000e-10  2.31658917e+00  2.28615332e+00 
 5.05256000e-10  2.31945144e+00  2.28565958e+00 
 5.05456000e-10  2.32197969e+00  2.28521202e+00 
 5.05656000e-10  2.32415990e+00  2.28481238e+00 
 5.05856000e-10  2.32597882e+00  2.28446222e+00 
 5.06056000e-10  2.32742405e+00  2.28416301e+00 
 5.06256000e-10  2.32848407e+00  2.28391612e+00 
 5.06456000e-10  2.32914839e+00  2.28372283e+00 
 5.06656000e-10  2.32940766e+00  2.28358432e+00 
 5.06856000e-10  2.32925394e+00  2.28350172e+00 
 5.07056000e-10  2.32868085e+00  2.28347602e+00 
 5.07256000e-10  2.32768390e+00  2.28350813e+00 
 5.07456000e-10  2.32626071e+00  2.28359878e+00 
 5.07656000e-10  2.32441131e+00  2.28374855e+00 
 5.07856000e-10  2.32213846e+00  2.28395777e+00 
 5.08056000e-10  2.31944789e+00  2.28422654e+00 
 5.08256000e-10  2.31634856e+00  2.28455464e+00 
 5.08456000e-10  2.31285291e+00  2.28494148e+00 
 5.08656000e-10  2.30897701e+00  2.28538611e+00 
 5.08856000e-10  2.30474070e+00  2.28588709e+00 
 5.09056000e-10  2.30016768e+00  2.28644254e+00 
 5.09256000e-10  2.29528550e+00  2.28705004e+00 
 5.09456000e-10  2.29012550e+00  2.28770667e+00 
 5.09656000e-10  2.28472266e+00  2.28840892e+00 
 5.09856000e-10  2.27911541e+00  2.28915275e+00 
 5.10056000e-10  2.27334533e+00  2.28993354e+00 
 5.10256000e-10  2.26745681e+00  2.29074617e+00 
 5.10456000e-10  2.26149660e+00  2.29158496e+00 
 5.10656000e-10  2.25551337e+00  2.29244381e+00 
 5.10856000e-10  2.24955717e+00  2.29331615e+00 
 5.11056000e-10  2.24367884e+00  2.29419507e+00 
 5.11256000e-10  2.23792945e+00  2.29507336e+00 
 5.11456000e-10  2.23235965e+00  2.29594359e+00 
 5.11656000e-10  2.22701906e+00  2.29679817e+00 
 5.11856000e-10  2.22195564e+00  2.29762951e+00 
 5.12056000e-10  2.21721505e+00  2.29843003e+00 
 5.12256000e-10  2.21284012e+00  2.29919232e+00 
 5.12456000e-10  2.20887023e+00  2.29990920e+00 
 5.12656000e-10  2.20534086e+00  2.30057387e+00 
 5.12856000e-10  2.20228309e+00  2.30117993e+00 
 5.13056000e-10  2.19972320e+00  2.30172155e+00 
 5.13256000e-10  2.19768241e+00  2.30219351e+00 
 5.13456000e-10  2.19617655e+00  2.30259128e+00 
 5.13656000e-10  2.19521595e+00  2.30291112e+00 
 5.13856000e-10  2.19480534e+00  2.30315010e+00 
 5.14056000e-10  2.19494386e+00  2.30330616e+00 
 5.14256000e-10  2.19562517e+00  2.30337814e+00 
 5.14456000e-10  2.19683761e+00  2.30336577e+00 
 5.14656000e-10  2.19856450e+00  2.30326971e+00 
 5.14856000e-10  2.20078444e+00  2.30309149e+00 
 5.15056000e-10  2.20347179e+00  2.30283350e+00 
 5.15256000e-10  2.20659705e+00  2.30249892e+00 
 5.15456000e-10  2.21012744e+00  2.30209168e+00 
 5.15656000e-10  2.21402745e+00  2.30161637e+00 
 5.15856000e-10  2.21825935e+00  2.30107817e+00 
 5.16056000e-10  2.22278380e+00  2.30048275e+00 
 5.16256000e-10  2.22756040e+00  2.29983617e+00 
 5.16456000e-10  2.23254822e+00  2.29914480e+00 
 5.16656000e-10  2.23770630e+00  2.29841519e+00 
 5.16856000e-10  2.24299409e+00  2.29765402e+00 
 5.17056000e-10  2.24837186e+00  2.29686797e+00 
 5.17256000e-10  2.25380105e+00  2.29606367e+00 
 5.17456000e-10  2.25924454e+00  2.29524758e+00 
 5.17656000e-10  2.26466687e+00  2.29442596e+00 
 5.17856000e-10  2.27003436e+00  2.29360482e+00 
 5.18056000e-10  2.27531528e+00  2.29278982e+00 
 5.18256000e-10  2.28047980e+00  2.29198630e+00 
 5.18456000e-10  2.28550006e+00  2.29119923e+00 
 5.18656000e-10  2.29035004e+00  2.29043316e+00 
 5.18856000e-10  2.29500554e+00  2.28969230e+00 
 5.19056000e-10  2.29944402e+00  2.28898045e+00 
 5.19256000e-10  2.30364448e+00  2.28830104e+00 
 5.19456000e-10  2.30758731e+00  2.28765716e+00 
 5.19656000e-10  2.31125415e+00  2.28705159e+00 
 5.19856000e-10  2.31462778e+00  2.28648682e+00 
 5.20056000e-10  2.31769193e+00  2.28596507e+00 
 5.20256000e-10  2.32043126e+00  2.28548835e+00 
 5.20456000e-10  2.32283125e+00  2.28505848e+00 
 5.20656000e-10  2.32487815e+00  2.28467712e+00 
 5.20856000e-10  2.32655904e+00  2.28434581e+00 
 5.21056000e-10  2.32786183e+00  2.28406597e+00 
 5.21256000e-10  2.32877537e+00  2.28383893e+00 
 5.21456000e-10  2.32928958e+00  2.28366594e+00 
 5.21656000e-10  2.32939560e+00  2.28354817e+00 
 5.21856000e-10  2.32908605e+00  2.28348669e+00 
 5.22056000e-10  2.32835523e+00  2.28348246e+00 
 5.22256000e-10  2.32719939e+00  2.28353634e+00 
