 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.59514000e-09  1.71206083e+00  1.88793917e+00  2.81458470e+00  2.58017216e+00 
 4.59564000e-09  1.71165551e+00  1.88834449e+00  2.81512863e+00  2.57962737e+00 
 4.59614000e-09  1.71125107e+00  1.88874893e+00  2.81567075e+00  2.57908441e+00 
 4.59664000e-09  1.71084750e+00  1.88915250e+00  2.81621106e+00  2.57854329e+00 
 4.59714000e-09  1.71044482e+00  1.88955518e+00  2.81674953e+00  2.57800403e+00 
 4.59764000e-09  1.71004301e+00  1.88995699e+00  2.81728617e+00  2.57746663e+00 
 4.59814000e-09  1.70964210e+00  1.89035790e+00  2.81782096e+00  2.57693110e+00 
 4.59864000e-09  1.70924208e+00  1.89075792e+00  2.81835389e+00  2.57639744e+00 
 4.59914000e-09  1.70884295e+00  1.89115705e+00  2.81888496e+00  2.57586567e+00 
 4.59964000e-09  1.70844472e+00  1.89155528e+00  2.81941416e+00  2.57533580e+00 
 4.60014000e-09  1.70804739e+00  1.89195261e+00  2.81994148e+00  2.57480783e+00 
 4.60064000e-09  1.70765098e+00  1.89234902e+00  2.82046691e+00  2.57428177e+00 
 4.60114000e-09  1.70725547e+00  1.89274453e+00  2.82099043e+00  2.57375764e+00 
 4.60164000e-09  1.70686088e+00  1.89313912e+00  2.82151205e+00  2.57323543e+00 
 4.60214000e-09  1.70646721e+00  1.89353279e+00  2.82203176e+00  2.57271515e+00 
 4.60264000e-09  1.70607446e+00  1.89392554e+00  2.82254954e+00  2.57219682e+00 
 4.60314000e-09  1.70568264e+00  1.89431736e+00  2.82306538e+00  2.57168045e+00 
 4.60364000e-09  1.70529175e+00  1.89470825e+00  2.82357929e+00  2.57116603e+00 
 4.60414000e-09  1.70490180e+00  1.89509820e+00  2.82409125e+00  2.57065359e+00 
 4.60464000e-09  1.70451278e+00  1.89548722e+00  2.82460124e+00  2.57014312e+00 
 4.60514000e-09  1.70412471e+00  1.89587529e+00  2.82510927e+00  2.56963463e+00 
 4.60564000e-09  1.70373758e+00  1.89626242e+00  2.82561533e+00  2.56912814e+00 
 4.60614000e-09  1.70335140e+00  1.89664860e+00  2.82611940e+00  2.56862365e+00 
 4.60664000e-09  1.70296618e+00  1.89703382e+00  2.82662149e+00  2.56812117e+00 
 4.60714000e-09  1.70258191e+00  1.89741809e+00  2.82712157e+00  2.56762071e+00 
 4.60764000e-09  1.70219861e+00  1.89780139e+00  2.82761965e+00  2.56712227e+00 
 4.60814000e-09  1.70181627e+00  1.89818373e+00  2.82811571e+00  2.56662586e+00 
 4.60864000e-09  1.70143490e+00  1.89856510e+00  2.82860975e+00  2.56613149e+00 
 4.60914000e-09  1.70105450e+00  1.89894550e+00  2.82910176e+00  2.56563917e+00 
 4.60964000e-09  1.70067508e+00  1.89932492e+00  2.82959173e+00  2.56514890e+00 
 4.61014000e-09  1.70029664e+00  1.89970336e+00  2.83007966e+00  2.56466070e+00 
 4.61064000e-09  1.69991918e+00  1.90008082e+00  2.83056553e+00  2.56417456e+00 
 4.61114000e-09  1.69954271e+00  1.90045729e+00  2.83104934e+00  2.56369050e+00 
 4.61164000e-09  1.69916723e+00  1.90083277e+00  2.83153108e+00  2.56320853e+00 
 4.61214000e-09  1.69879275e+00  1.90120725e+00  2.83201075e+00  2.56272864e+00 
 4.61264000e-09  1.69841927e+00  1.90158073e+00  2.83248833e+00  2.56225086e+00 
 4.61314000e-09  1.69804679e+00  1.90195321e+00  2.83296382e+00  2.56177518e+00 
 4.61364000e-09  1.69767531e+00  1.90232469e+00  2.83343721e+00  2.56130161e+00 
 4.61414000e-09  1.69730485e+00  1.90269515e+00  2.83390850e+00  2.56083016e+00 
 4.61464000e-09  1.69693540e+00  1.90306460e+00  2.83437767e+00  2.56036084e+00 
 4.61514000e-09  1.69656696e+00  1.90343304e+00  2.83484473e+00  2.55989365e+00 
 4.61564000e-09  1.69619955e+00  1.90380045e+00  2.83530966e+00  2.55942860e+00 
 4.61614000e-09  1.69583316e+00  1.90416684e+00  2.83577245e+00  2.55896570e+00 
 4.61664000e-09  1.69546780e+00  1.90453220e+00  2.83623311e+00  2.55850495e+00 
 4.61714000e-09  1.69510347e+00  1.90489653e+00  2.83669162e+00  2.55804636e+00 
 4.61764000e-09  1.69474018e+00  1.90525982e+00  2.83714797e+00  2.55758993e+00 
 4.61814000e-09  1.69437792e+00  1.90562208e+00  2.83760216e+00  2.55713568e+00 
 4.61864000e-09  1.69401671e+00  1.90598329e+00  2.83805419e+00  2.55668361e+00 
 4.61914000e-09  1.69365654e+00  1.90634346e+00  2.83850405e+00  2.55623372e+00 
 4.61964000e-09  1.69329743e+00  1.90670257e+00  2.83895172e+00  2.55578602e+00 
 4.62014000e-09  1.69293936e+00  1.90706064e+00  2.83939721e+00  2.55534052e+00 
 4.62064000e-09  1.69258236e+00  1.90741764e+00  2.83984051e+00  2.55489723e+00 
 4.62114000e-09  1.69222641e+00  1.90777359e+00  2.84028161e+00  2.55445614e+00 
 4.62164000e-09  1.69187153e+00  1.90812847e+00  2.84072051e+00  2.55401727e+00 
 4.62214000e-09  1.69151771e+00  1.90848229e+00  2.84115719e+00  2.55358062e+00 
 4.62264000e-09  1.69116496e+00  1.90883504e+00  2.84159166e+00  2.55314619e+00 
 4.62314000e-09  1.69081329e+00  1.90918671e+00  2.84202391e+00  2.55271400e+00 
 4.62364000e-09  1.69046270e+00  1.90953730e+00  2.84245394e+00  2.55228404e+00 
 4.62414000e-09  1.69011319e+00  1.90988681e+00  2.84288173e+00  2.55185633e+00 
 4.62464000e-09  1.68976476e+00  1.91023524e+00  2.84330728e+00  2.55143087e+00 
 4.62514000e-09  1.68941742e+00  1.91058258e+00  2.84373059e+00  2.55100765e+00 
 4.62564000e-09  1.68907117e+00  1.91092883e+00  2.84415166e+00  2.55058670e+00 
 4.62614000e-09  1.68872602e+00  1.91127398e+00  2.84457047e+00  2.55016801e+00 
 4.62664000e-09  1.68838196e+00  1.91161804e+00  2.84498702e+00  2.54975159e+00 
 4.62714000e-09  1.68803901e+00  1.91196099e+00  2.84540131e+00  2.54933744e+00 
 4.62764000e-09  1.68769716e+00  1.91230284e+00  2.84581333e+00  2.54892556e+00 
 4.62814000e-09  1.68735642e+00  1.91264358e+00  2.84622308e+00  2.54851597e+00 
 4.62864000e-09  1.68701679e+00  1.91298321e+00  2.84663055e+00  2.54810867e+00 
 4.62914000e-09  1.68667828e+00  1.91332172e+00  2.84703574e+00  2.54770366e+00 
 4.62964000e-09  1.68634088e+00  1.91365912e+00  2.84743864e+00  2.54730094e+00 
 4.63014000e-09  1.68600461e+00  1.91399539e+00  2.84783926e+00  2.54690052e+00 
 4.63064000e-09  1.68566946e+00  1.91433054e+00  2.84823758e+00  2.54650241e+00 
 4.63114000e-09  1.68533544e+00  1.91466456e+00  2.84863361e+00  2.54610660e+00 
 4.63164000e-09  1.68500255e+00  1.91499745e+00  2.84902733e+00  2.54571310e+00 
 4.63214000e-09  1.68467080e+00  1.91532920e+00  2.84941875e+00  2.54532192e+00 
 4.63264000e-09  1.68434018e+00  1.91565982e+00  2.84980785e+00  2.54493306e+00 
 4.63314000e-09  1.68401071e+00  1.91598929e+00  2.85019465e+00  2.54454651e+00 
 4.63364000e-09  1.68368238e+00  1.91631762e+00  2.85057913e+00  2.54416230e+00 
 4.63414000e-09  1.68335520e+00  1.91664480e+00  2.85096129e+00  2.54378041e+00 
 4.63464000e-09  1.68302917e+00  1.91697083e+00  2.85134113e+00  2.54340085e+00 
 4.63514000e-09  1.68270430e+00  1.91729570e+00  2.85171865e+00  2.54302363e+00 
 4.63564000e-09  1.68238058e+00  1.91761942e+00  2.85209384e+00  2.54264874e+00 
 4.63614000e-09  1.68205802e+00  1.91794198e+00  2.85246670e+00  2.54227620e+00 
 4.63664000e-09  1.68173663e+00  1.91826337e+00  2.85283722e+00  2.54190599e+00 
 4.63714000e-09  1.68141641e+00  1.91858359e+00  2.85320541e+00  2.54153813e+00 
 4.63764000e-09  1.68109735e+00  1.91890265e+00  2.85357127e+00  2.54117262e+00 
 4.63814000e-09  1.68077947e+00  1.91922053e+00  2.85393478e+00  2.54080946e+00 
 4.63864000e-09  1.68046276e+00  1.91953724e+00  2.85429595e+00  2.54044864e+00 
 4.63914000e-09  1.68014724e+00  1.91985276e+00  2.85465478e+00  2.54009019e+00 
 4.63964000e-09  1.67983290e+00  1.92016710e+00  2.85501127e+00  2.53973408e+00 
 4.64014000e-09  1.67951974e+00  1.92048026e+00  2.85536541e+00  2.53938033e+00 
 4.64064000e-09  1.67920777e+00  1.92079223e+00  2.85571720e+00  2.53902894e+00 
 4.64114000e-09  1.67889700e+00  1.92110300e+00  2.85606664e+00  2.53867991e+00 
 4.64164000e-09  1.67858742e+00  1.92141258e+00  2.85641374e+00  2.53833324e+00 
 4.64214000e-09  1.67827904e+00  1.92172096e+00  2.85675848e+00  2.53798894e+00 
 4.64264000e-09  1.67797186e+00  1.92202814e+00  2.85710087e+00  2.53764699e+00 
 4.64314000e-09  1.67766588e+00  1.92233412e+00  2.85744091e+00  2.53730741e+00 
 4.64364000e-09  1.67736112e+00  1.92263888e+00  2.85777860e+00  2.53697018e+00 
 4.64414000e-09  1.67705756e+00  1.92294244e+00  2.85811394e+00  2.53663533e+00 
 4.64464000e-09  1.67675521e+00  1.92324479e+00  2.85844692e+00  2.53630284e+00 
 4.64514000e-09  1.67645409e+00  1.92354591e+00  2.85877755e+00  2.53597271e+00 
 4.64564000e-09  1.67615418e+00  1.92384582e+00  2.85910583e+00  2.53564495e+00 
 4.64614000e-09  1.67585549e+00  1.92414451e+00  2.85943175e+00  2.53531955e+00 
 4.64664000e-09  1.67555803e+00  1.92444197e+00  2.85975533e+00  2.53499651e+00 
 4.64714000e-09  1.67526180e+00  1.92473820e+00  2.86007655e+00  2.53467584e+00 
 4.64764000e-09  1.67496680e+00  1.92503320e+00  2.86039543e+00  2.53435753e+00 
 4.64814000e-09  1.67467303e+00  1.92532697e+00  2.86071195e+00  2.53404158e+00 
 4.64864000e-09  1.67438050e+00  1.92561950e+00  2.86102613e+00  2.53372799e+00 
 4.64914000e-09  1.67408921e+00  1.92591079e+00  2.86133797e+00  2.53341676e+00 
 4.64964000e-09  1.67379916e+00  1.92620084e+00  2.86164746e+00  2.53310789e+00 
 4.65014000e-09  1.67351036e+00  1.92648964e+00  2.86195460e+00  2.53280138e+00 
 4.65064000e-09  1.67322280e+00  1.92677720e+00  2.86225941e+00  2.53249722e+00 
 4.65114000e-09  1.67293650e+00  1.92706350e+00  2.86256187e+00  2.53219541e+00 
 4.65164000e-09  1.67265145e+00  1.92734855e+00  2.86286200e+00  2.53189595e+00 
 4.65214000e-09  1.67236766e+00  1.92763234e+00  2.86315980e+00  2.53159885e+00 
 4.65264000e-09  1.67208512e+00  1.92791488e+00  2.86345527e+00  2.53130409e+00 
 4.65314000e-09  1.67180385e+00  1.92819615e+00  2.86374840e+00  2.53101167e+00 
 4.65364000e-09  1.67152385e+00  1.92847615e+00  2.86403921e+00  2.53072159e+00 
 4.65414000e-09  1.67124511e+00  1.92875489e+00  2.86432770e+00  2.53043386e+00 
 4.65464000e-09  1.67096765e+00  1.92903235e+00  2.86461387e+00  2.53014846e+00 
 4.65514000e-09  1.67069145e+00  1.92930855e+00  2.86489773e+00  2.52986539e+00 
 4.65564000e-09  1.67041654e+00  1.92958346e+00  2.86517927e+00  2.52958465e+00 
 4.65614000e-09  1.67014290e+00  1.92985710e+00  2.86545850e+00  2.52930623e+00 
 4.65664000e-09  1.66987055e+00  1.93012945e+00  2.86573543e+00  2.52903014e+00 
 4.65714000e-09  1.66959947e+00  1.93040053e+00  2.86601006e+00  2.52875636e+00 
 4.65764000e-09  1.66932969e+00  1.93067031e+00  2.86628240e+00  2.52848490e+00 
 4.65814000e-09  1.66906120e+00  1.93093880e+00  2.86655244e+00  2.52821575e+00 
 4.65864000e-09  1.66879399e+00  1.93120601e+00  2.86682020e+00  2.52794890e+00 
 4.65914000e-09  1.66852809e+00  1.93147191e+00  2.86708568e+00  2.52768435e+00 
 4.65964000e-09  1.66826348e+00  1.93173652e+00  2.86734888e+00  2.52742210e+00 
 4.66014000e-09  1.66800017e+00  1.93199983e+00  2.86760981e+00  2.52716213e+00 
 4.66064000e-09  1.66773816e+00  1.93226184e+00  2.86786848e+00  2.52690446e+00 
 4.66114000e-09  1.66747746e+00  1.93252254e+00  2.86812488e+00  2.52664906e+00 
 4.66164000e-09  1.66721806e+00  1.93278194e+00  2.86837903e+00  2.52639594e+00 
 4.66214000e-09  1.66695998e+00  1.93304002e+00  2.86863094e+00  2.52614509e+00 
 4.66264000e-09  1.66670321e+00  1.93329679e+00  2.86888060e+00  2.52589650e+00 
 4.66314000e-09  1.66644776e+00  1.93355224e+00  2.86912802e+00  2.52565016e+00 
 4.66364000e-09  1.66619362e+00  1.93380638e+00  2.86937322e+00  2.52540608e+00 
 4.66414000e-09  1.66594080e+00  1.93405920e+00  2.86961619e+00  2.52516425e+00 
 4.66464000e-09  1.66568931e+00  1.93431069e+00  2.86985695e+00  2.52492465e+00 
 4.66514000e-09  1.66543915e+00  1.93456085e+00  2.87009550e+00  2.52468729e+00 
 4.66564000e-09  1.66519031e+00  1.93480969e+00  2.87033185e+00  2.52445215e+00 
 4.66614000e-09  1.66494280e+00  1.93505720e+00  2.87056600e+00  2.52421923e+00 
 4.66664000e-09  1.66469662e+00  1.93530338e+00  2.87079797e+00  2.52398851e+00 
 4.66714000e-09  1.66445178e+00  1.93554822e+00  2.87102776e+00  2.52376001e+00 
 4.66764000e-09  1.66420828e+00  1.93579172e+00  2.87125537e+00  2.52353370e+00 
 4.66814000e-09  1.66396612e+00  1.93603388e+00  2.87148083e+00  2.52330958e+00 
 4.66864000e-09  1.66372530e+00  1.93627470e+00  2.87170413e+00  2.52308764e+00 
 4.66914000e-09  1.66348582e+00  1.93651418e+00  2.87192528e+00  2.52286787e+00 
 4.66964000e-09  1.66324770e+00  1.93675230e+00  2.87214429e+00  2.52265027e+00 
 4.67014000e-09  1.66301092e+00  1.93698908e+00  2.87236117e+00  2.52243482e+00 
 4.67064000e-09  1.66277549e+00  1.93722451e+00  2.87257593e+00  2.52222152e+00 
 4.67114000e-09  1.66254142e+00  1.93745858e+00  2.87278858e+00  2.52201037e+00 
 4.67164000e-09  1.66230871e+00  1.93769129e+00  2.87299912e+00  2.52180134e+00 
 4.67214000e-09  1.66207735e+00  1.93792265e+00  2.87320757e+00  2.52159444e+00 
 4.67264000e-09  1.66184736e+00  1.93815264e+00  2.87341394e+00  2.52138965e+00 
 4.67314000e-09  1.66161873e+00  1.93838127e+00  2.87361823e+00  2.52118696e+00 
 4.67364000e-09  1.66139146e+00  1.93860854e+00  2.87382045e+00  2.52098638e+00 
 4.67414000e-09  1.66116557e+00  1.93883443e+00  2.87402062e+00  2.52078787e+00 
 4.67464000e-09  1.66094104e+00  1.93905896e+00  2.87421874e+00  2.52059145e+00 
 4.67514000e-09  1.66071789e+00  1.93928211e+00  2.87441482e+00  2.52039709e+00 
 4.67564000e-09  1.66049611e+00  1.93950389e+00  2.87460888e+00  2.52020478e+00 
 4.67614000e-09  1.66027570e+00  1.93972430e+00  2.87480092e+00  2.52001453e+00 
 4.67664000e-09  1.66005668e+00  1.93994332e+00  2.87499096e+00  2.51982631e+00 
 4.67714000e-09  1.65983904e+00  1.94016096e+00  2.87517900e+00  2.51964012e+00 
 4.67764000e-09  1.65962278e+00  1.94037722e+00  2.87536505e+00  2.51945595e+00 
 4.67814000e-09  1.65940790e+00  1.94059210e+00  2.87554913e+00  2.51927378e+00 
 4.67864000e-09  1.65919442e+00  1.94080558e+00  2.87573125e+00  2.51909361e+00 
 4.67914000e-09  1.65898232e+00  1.94101768e+00  2.87591141e+00  2.51891543e+00 
 4.67964000e-09  1.65877162e+00  1.94122838e+00  2.87608963e+00  2.51873922e+00 
 4.68014000e-09  1.65856231e+00  1.94143769e+00  2.87626592e+00  2.51856498e+00 
 4.68064000e-09  1.65835439e+00  1.94164561e+00  2.87644029e+00  2.51839268e+00 
 4.68114000e-09  1.65814787e+00  1.94185213e+00  2.87661276e+00  2.51822234e+00 
 4.68164000e-09  1.65794276e+00  1.94205724e+00  2.87678332e+00  2.51805392e+00 
 4.68214000e-09  1.65773904e+00  1.94226096e+00  2.87695200e+00  2.51788742e+00 
 4.68264000e-09  1.65753673e+00  1.94246327e+00  2.87711881e+00  2.51772283e+00 
 4.68314000e-09  1.65733583e+00  1.94266417e+00  2.87728375e+00  2.51756014e+00 
 4.68364000e-09  1.65713633e+00  1.94286367e+00  2.87744685e+00  2.51739934e+00 
 4.68414000e-09  1.65693824e+00  1.94306176e+00  2.87760810e+00  2.51724041e+00 
 4.68464000e-09  1.65674157e+00  1.94325843e+00  2.87776753e+00  2.51708335e+00 
 4.68514000e-09  1.65654631e+00  1.94345369e+00  2.87792514e+00  2.51692813e+00 
 4.68564000e-09  1.65635246e+00  1.94364754e+00  2.87808094e+00  2.51677476e+00 
 4.68614000e-09  1.65616004e+00  1.94383996e+00  2.87823496e+00  2.51662322e+00 
 4.68664000e-09  1.65596903e+00  1.94403097e+00  2.87838720e+00  2.51647349e+00 
 4.68714000e-09  1.65577944e+00  1.94422056e+00  2.87853767e+00  2.51632556e+00 
 4.68764000e-09  1.65559128e+00  1.94440872e+00  2.87868638e+00  2.51617943e+00 
 4.68814000e-09  1.65540454e+00  1.94459546e+00  2.87883335e+00  2.51603508e+00 
 4.68864000e-09  1.65521923e+00  1.94478077e+00  2.87897859e+00  2.51589250e+00 
 4.68914000e-09  1.65503535e+00  1.94496465e+00  2.87912212e+00  2.51575167e+00 
 4.68964000e-09  1.65485290e+00  1.94514710e+00  2.87926393e+00  2.51561259e+00 
 4.69014000e-09  1.65467188e+00  1.94532812e+00  2.87940406e+00  2.51547525e+00 
 4.69064000e-09  1.65449230e+00  1.94550770e+00  2.87954250e+00  2.51533962e+00 
 4.69114000e-09  1.65431415e+00  1.94568585e+00  2.87967927e+00  2.51520570e+00 
 4.69164000e-09  1.65413744e+00  1.94586256e+00  2.87981439e+00  2.51507348e+00 
 4.69214000e-09  1.65396217e+00  1.94603783e+00  2.87994786e+00  2.51494293e+00 
 4.69264000e-09  1.65378834e+00  1.94621166e+00  2.88007970e+00  2.51481407e+00 
 4.69314000e-09  1.65361596e+00  1.94638404e+00  2.88020992e+00  2.51468686e+00 
 4.69364000e-09  1.65344502e+00  1.94655498e+00  2.88033853e+00  2.51456129e+00 
 4.69414000e-09  1.65327552e+00  1.94672448e+00  2.88046555e+00  2.51443736e+00 
 4.69464000e-09  1.65310748e+00  1.94689252e+00  2.88059099e+00  2.51431506e+00 
 4.69514000e-09  1.65294088e+00  1.94705912e+00  2.88071485e+00  2.51419436e+00 
 4.69564000e-09  1.65277573e+00  1.94722427e+00  2.88083716e+00  2.51407526e+00 
 4.69614000e-09  1.65261204e+00  1.94738796e+00  2.88095793e+00  2.51395774e+00 
 4.69664000e-09  1.65244980e+00  1.94755020e+00  2.88107716e+00  2.51384180e+00 
 4.69714000e-09  1.65228902e+00  1.94771098e+00  2.88119488e+00  2.51372742e+00 
 4.69764000e-09  1.65212970e+00  1.94787030e+00  2.88131109e+00  2.51361458e+00 
 4.69814000e-09  1.65197184e+00  1.94802816e+00  2.88142580e+00  2.51350329e+00 
 4.69864000e-09  1.65181543e+00  1.94818457e+00  2.88153903e+00  2.51339351e+00 
 4.69914000e-09  1.65166049e+00  1.94833951e+00  2.88165079e+00  2.51328525e+00 
 4.69964000e-09  1.65150702e+00  1.94849298e+00  2.88176109e+00  2.51317848e+00 
 4.70014000e-09  1.65135500e+00  1.94864500e+00  2.88186994e+00  2.51307321e+00 
 4.70064000e-09  1.65120446e+00  1.94879554e+00  2.88197736e+00  2.51296940e+00 
 4.70114000e-09  1.65105538e+00  1.94894462e+00  2.88208336e+00  2.51286706e+00 
 4.70164000e-09  1.65090778e+00  1.94909222e+00  2.88218795e+00  2.51276617e+00 
 4.70214000e-09  1.65076165e+00  1.94923835e+00  2.88229115e+00  2.51266672e+00 
 4.70264000e-09  1.65061698e+00  1.94938302e+00  2.88239296e+00  2.51256870e+00 
 4.70314000e-09  1.65047380e+00  1.94952620e+00  2.88249339e+00  2.51247209e+00 
 4.70364000e-09  1.65033209e+00  1.94966791e+00  2.88259246e+00  2.51237688e+00 
 4.70414000e-09  1.65019185e+00  1.94980815e+00  2.88269019e+00  2.51228307e+00 
 4.70464000e-09  1.65005310e+00  1.94994690e+00  2.88278657e+00  2.51219063e+00 
 4.70514000e-09  1.64991582e+00  1.95008418e+00  2.88288164e+00  2.51209956e+00 
 4.70564000e-09  1.64978003e+00  1.95021997e+00  2.88297538e+00  2.51200984e+00 
 4.70614000e-09  1.64964572e+00  1.95035428e+00  2.88306783e+00  2.51192147e+00 
 4.70664000e-09  1.64951289e+00  1.95048711e+00  2.88315898e+00  2.51183443e+00 
 4.70714000e-09  1.64938155e+00  1.95061845e+00  2.88324885e+00  2.51174872e+00 
 4.70764000e-09  1.64925169e+00  1.95074831e+00  2.88333745e+00  2.51166431e+00 
 4.70814000e-09  1.64912333e+00  1.95087667e+00  2.88342480e+00  2.51158120e+00 
 4.70864000e-09  1.64899645e+00  1.95100355e+00  2.88351090e+00  2.51149938e+00 
 4.70914000e-09  1.64887106e+00  1.95112894e+00  2.88359577e+00  2.51141883e+00 
 4.70964000e-09  1.64874716e+00  1.95125284e+00  2.88367941e+00  2.51133954e+00 
 4.71014000e-09  1.64862476e+00  1.95137524e+00  2.88376185e+00  2.51126151e+00 
 4.71064000e-09  1.64850385e+00  1.95149615e+00  2.88384308e+00  2.51118473e+00 
 4.71114000e-09  1.64838443e+00  1.95161557e+00  2.88392311e+00  2.51110917e+00 
 4.71164000e-09  1.64826652e+00  1.95173348e+00  2.88400197e+00  2.51103483e+00 
 4.71214000e-09  1.64815009e+00  1.95184991e+00  2.88407966e+00  2.51096171e+00 
 4.71264000e-09  1.64803517e+00  1.95196483e+00  2.88415619e+00  2.51088978e+00 
 4.71314000e-09  1.64792175e+00  1.95207825e+00  2.88423157e+00  2.51081905e+00 
 4.71364000e-09  1.64780983e+00  1.95219017e+00  2.88430582e+00  2.51074949e+00 
 4.71414000e-09  1.64769941e+00  1.95230059e+00  2.88437893e+00  2.51068110e+00 
 4.71464000e-09  1.64759049e+00  1.95240951e+00  2.88445093e+00  2.51061386e+00 
 4.71514000e-09  1.64748308e+00  1.95251692e+00  2.88452182e+00  2.51054778e+00 
 4.71564000e-09  1.64737718e+00  1.95262282e+00  2.88459161e+00  2.51048283e+00 
 4.71614000e-09  1.64727278e+00  1.95272722e+00  2.88466031e+00  2.51041901e+00 
 4.71664000e-09  1.64716988e+00  1.95283012e+00  2.88472794e+00  2.51035630e+00 
 4.71714000e-09  1.64706850e+00  1.95293150e+00  2.88479450e+00  2.51029471e+00 
 4.71764000e-09  1.64696862e+00  1.95303138e+00  2.88485999e+00  2.51023421e+00 
 4.71814000e-09  1.64687026e+00  1.95312974e+00  2.88492444e+00  2.51017480e+00 
 4.71864000e-09  1.64677340e+00  1.95322660e+00  2.88498785e+00  2.51011647e+00 
 4.71914000e-09  1.64667806e+00  1.95332194e+00  2.88505022e+00  2.51005921e+00 
 4.71964000e-09  1.64658424e+00  1.95341576e+00  2.88511158e+00  2.51000302e+00 
 4.72014000e-09  1.64649192e+00  1.95350808e+00  2.88517192e+00  2.50994787e+00 
 4.72064000e-09  1.64640112e+00  1.95359888e+00  2.88523125e+00  2.50989376e+00 
 4.72114000e-09  1.64631184e+00  1.95368816e+00  2.88528959e+00  2.50984069e+00 
 4.72164000e-09  1.64622407e+00  1.95377593e+00  2.88534694e+00  2.50978865e+00 
 4.72214000e-09  1.64613783e+00  1.95386217e+00  2.88540332e+00  2.50973762e+00 
 4.72264000e-09  1.64605310e+00  1.95394690e+00  2.88545872e+00  2.50968759e+00 
 4.72314000e-09  1.64596989e+00  1.95403011e+00  2.88551316e+00  2.50963857e+00 
 4.72364000e-09  1.64588820e+00  1.95411180e+00  2.88556665e+00  2.50959054e+00 
 4.72414000e-09  1.64580803e+00  1.95419197e+00  2.88561919e+00  2.50954349e+00 
