 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.76814000e-09  1.70064883e+00  1.89935117e+00  2.54707457e+00  2.84247775e+00 
 3.76864000e-09  1.70068505e+00  1.89931495e+00  2.54711825e+00  2.84243655e+00 
 3.76914000e-09  1.70072225e+00  1.89927775e+00  2.54716334e+00  2.84239393e+00 
 3.76964000e-09  1.70076043e+00  1.89923957e+00  2.54720984e+00  2.84234988e+00 
 3.77014000e-09  1.70079959e+00  1.89920041e+00  2.54725776e+00  2.84230440e+00 
 3.77064000e-09  1.70083973e+00  1.89916027e+00  2.54730710e+00  2.84225751e+00 
 3.77114000e-09  1.70088085e+00  1.89911915e+00  2.54735784e+00  2.84220919e+00 
 3.77164000e-09  1.70092294e+00  1.89907706e+00  2.54741000e+00  2.84215946e+00 
 3.77214000e-09  1.70096602e+00  1.89903398e+00  2.54746358e+00  2.84210830e+00 
 3.77264000e-09  1.70101007e+00  1.89898993e+00  2.54751856e+00  2.84205571e+00 
 3.77314000e-09  1.70105509e+00  1.89894491e+00  2.54757496e+00  2.84200171e+00 
 3.77364000e-09  1.70110110e+00  1.89889890e+00  2.54763277e+00  2.84194629e+00 
 3.77414000e-09  1.70114808e+00  1.89885192e+00  2.54769199e+00  2.84188945e+00 
 3.77464000e-09  1.70119603e+00  1.89880397e+00  2.54775262e+00  2.84183118e+00 
 3.77514000e-09  1.70124496e+00  1.89875504e+00  2.54781466e+00  2.84177150e+00 
 3.77564000e-09  1.70129487e+00  1.89870513e+00  2.54787811e+00  2.84171040e+00 
 3.77614000e-09  1.70134575e+00  1.89865425e+00  2.54794297e+00  2.84164788e+00 
 3.77664000e-09  1.70139760e+00  1.89860240e+00  2.54800923e+00  2.84158394e+00 
 3.77714000e-09  1.70145043e+00  1.89854957e+00  2.54807691e+00  2.84151858e+00 
 3.77764000e-09  1.70150423e+00  1.89849577e+00  2.54814599e+00  2.84145181e+00 
 3.77814000e-09  1.70155900e+00  1.89844100e+00  2.54821648e+00  2.84138362e+00 
 3.77864000e-09  1.70161474e+00  1.89838526e+00  2.54828838e+00  2.84131401e+00 
 3.77914000e-09  1.70167146e+00  1.89832854e+00  2.54836168e+00  2.84124298e+00 
 3.77964000e-09  1.70172914e+00  1.89827086e+00  2.54843638e+00  2.84117054e+00 
 3.78014000e-09  1.70178780e+00  1.89821220e+00  2.54851249e+00  2.84109669e+00 
 3.78064000e-09  1.70184742e+00  1.89815258e+00  2.54859001e+00  2.84102142e+00 
 3.78114000e-09  1.70190801e+00  1.89809199e+00  2.54866893e+00  2.84094473e+00 
 3.78164000e-09  1.70196957e+00  1.89803043e+00  2.54874925e+00  2.84086663e+00 
 3.78214000e-09  1.70203210e+00  1.89796790e+00  2.54883097e+00  2.84078712e+00 
 3.78264000e-09  1.70209559e+00  1.89790441e+00  2.54891409e+00  2.84070619e+00 
 3.78314000e-09  1.70216006e+00  1.89783994e+00  2.54899862e+00  2.84062385e+00 
 3.78364000e-09  1.70222548e+00  1.89777452e+00  2.54908454e+00  2.84054010e+00 
 3.78414000e-09  1.70229187e+00  1.89770813e+00  2.54917186e+00  2.84045494e+00 
 3.78464000e-09  1.70235923e+00  1.89764077e+00  2.54926059e+00  2.84036836e+00 
 3.78514000e-09  1.70242755e+00  1.89757245e+00  2.54935070e+00  2.84028038e+00 
 3.78564000e-09  1.70249683e+00  1.89750317e+00  2.54944222e+00  2.84019098e+00 
 3.78614000e-09  1.70256708e+00  1.89743292e+00  2.54953514e+00  2.84010018e+00 
 3.78664000e-09  1.70263829e+00  1.89736171e+00  2.54962944e+00  2.84000797e+00 
 3.78714000e-09  1.70271045e+00  1.89728955e+00  2.54972515e+00  2.83991435e+00 
 3.78764000e-09  1.70278358e+00  1.89721642e+00  2.54982225e+00  2.83981932e+00 
 3.78814000e-09  1.70285767e+00  1.89714233e+00  2.54992074e+00  2.83972288e+00 
 3.78864000e-09  1.70293271e+00  1.89706729e+00  2.55002062e+00  2.83962504e+00 
 3.78914000e-09  1.70300872e+00  1.89699128e+00  2.55012190e+00  2.83952580e+00 
 3.78964000e-09  1.70308568e+00  1.89691432e+00  2.55022457e+00  2.83942514e+00 
 3.79014000e-09  1.70316360e+00  1.89683640e+00  2.55032862e+00  2.83932309e+00 
 3.79064000e-09  1.70324247e+00  1.89675753e+00  2.55043407e+00  2.83921963e+00 
 3.79114000e-09  1.70332230e+00  1.89667770e+00  2.55054090e+00  2.83911477e+00 
 3.79164000e-09  1.70340308e+00  1.89659692e+00  2.55064913e+00  2.83900850e+00 
 3.79214000e-09  1.70348482e+00  1.89651518e+00  2.55075874e+00  2.83890084e+00 
 3.79264000e-09  1.70356751e+00  1.89643249e+00  2.55086973e+00  2.83879177e+00 
 3.79314000e-09  1.70365115e+00  1.89634885e+00  2.55098211e+00  2.83868130e+00 
 3.79364000e-09  1.70373574e+00  1.89626426e+00  2.55109588e+00  2.83856944e+00 
 3.79414000e-09  1.70382128e+00  1.89617872e+00  2.55121103e+00  2.83845617e+00 
 3.79464000e-09  1.70390777e+00  1.89609223e+00  2.55132756e+00  2.83834151e+00 
 3.79514000e-09  1.70399521e+00  1.89600479e+00  2.55144547e+00  2.83822545e+00 
 3.79564000e-09  1.70408360e+00  1.89591640e+00  2.55156476e+00  2.83810799e+00 
 3.79614000e-09  1.70417293e+00  1.89582707e+00  2.55168544e+00  2.83798914e+00 
 3.79664000e-09  1.70426321e+00  1.89573679e+00  2.55180749e+00  2.83786889e+00 
 3.79714000e-09  1.70435443e+00  1.89564557e+00  2.55193092e+00  2.83774725e+00 
 3.79764000e-09  1.70444660e+00  1.89555340e+00  2.55205572e+00  2.83762422e+00 
 3.79814000e-09  1.70453971e+00  1.89546029e+00  2.55218190e+00  2.83749980e+00 
 3.79864000e-09  1.70463376e+00  1.89536624e+00  2.55230946e+00  2.83737398e+00 
 3.79914000e-09  1.70472876e+00  1.89527124e+00  2.55243839e+00  2.83724677e+00 
 3.79964000e-09  1.70482469e+00  1.89517531e+00  2.55256869e+00  2.83711818e+00 
 3.80014000e-09  1.70492157e+00  1.89507843e+00  2.55270037e+00  2.83698819e+00 
 3.80064000e-09  1.70501938e+00  1.89498062e+00  2.55283341e+00  2.83685682e+00 
 3.80114000e-09  1.70511813e+00  1.89488187e+00  2.55296782e+00  2.83672406e+00 
 3.80164000e-09  1.70521782e+00  1.89478218e+00  2.55310361e+00  2.83658991e+00 
 3.80214000e-09  1.70531844e+00  1.89468156e+00  2.55324076e+00  2.83645438e+00 
 3.80264000e-09  1.70541999e+00  1.89458001e+00  2.55337927e+00  2.83631746e+00 
 3.80314000e-09  1.70552248e+00  1.89447752e+00  2.55351916e+00  2.83617917e+00 
 3.80364000e-09  1.70562591e+00  1.89437409e+00  2.55366040e+00  2.83603949e+00 
 3.80414000e-09  1.70573026e+00  1.89426974e+00  2.55380301e+00  2.83589842e+00 
 3.80464000e-09  1.70583554e+00  1.89416446e+00  2.55394698e+00  2.83575598e+00 
 3.80514000e-09  1.70594176e+00  1.89405824e+00  2.55409231e+00  2.83561216e+00 
 3.80564000e-09  1.70604890e+00  1.89395110e+00  2.55423900e+00  2.83546696e+00 
 3.80614000e-09  1.70615697e+00  1.89384303e+00  2.55438705e+00  2.83532039e+00 
 3.80664000e-09  1.70626596e+00  1.89373404e+00  2.55453646e+00  2.83517243e+00 
 3.80714000e-09  1.70637588e+00  1.89362412e+00  2.55468722e+00  2.83502311e+00 
 3.80764000e-09  1.70648673e+00  1.89351327e+00  2.55483934e+00  2.83487241e+00 
 3.80814000e-09  1.70659849e+00  1.89340151e+00  2.55499281e+00  2.83472033e+00 
 3.80864000e-09  1.70671118e+00  1.89328882e+00  2.55514763e+00  2.83456689e+00 
 3.80914000e-09  1.70682479e+00  1.89317521e+00  2.55530381e+00  2.83441207e+00 
 3.80964000e-09  1.70693932e+00  1.89306068e+00  2.55546133e+00  2.83425589e+00 
 3.81014000e-09  1.70705477e+00  1.89294523e+00  2.55562020e+00  2.83409833e+00 
 3.81064000e-09  1.70717113e+00  1.89282887e+00  2.55578042e+00  2.83393941e+00 
 3.81114000e-09  1.70728842e+00  1.89271158e+00  2.55594199e+00  2.83377912e+00 
 3.81164000e-09  1.70740661e+00  1.89259339e+00  2.55610490e+00  2.83361747e+00 
 3.81214000e-09  1.70752572e+00  1.89247428e+00  2.55626916e+00  2.83345445e+00 
 3.81264000e-09  1.70764575e+00  1.89235425e+00  2.55643475e+00  2.83329007e+00 
 3.81314000e-09  1.70776668e+00  1.89223332e+00  2.55660169e+00  2.83312433e+00 
 3.81364000e-09  1.70788852e+00  1.89211148e+00  2.55676997e+00  2.83295723e+00 
 3.81414000e-09  1.70801128e+00  1.89198872e+00  2.55693958e+00  2.83278877e+00 
 3.81464000e-09  1.70813494e+00  1.89186506e+00  2.55711054e+00  2.83261896e+00 
 3.81514000e-09  1.70825951e+00  1.89174049e+00  2.55728282e+00  2.83244779e+00 
 3.81564000e-09  1.70838498e+00  1.89161502e+00  2.55745645e+00  2.83227526e+00 
 3.81614000e-09  1.70851136e+00  1.89148864e+00  2.55763140e+00  2.83210137e+00 
 3.81664000e-09  1.70863864e+00  1.89136136e+00  2.55780769e+00  2.83192614e+00 
 3.81714000e-09  1.70876682e+00  1.89123318e+00  2.55798530e+00  2.83174955e+00 
 3.81764000e-09  1.70889591e+00  1.89110409e+00  2.55816425e+00  2.83157162e+00 
 3.81814000e-09  1.70902589e+00  1.89097411e+00  2.55834452e+00  2.83139233e+00 
 3.81864000e-09  1.70915677e+00  1.89084323e+00  2.55852611e+00  2.83121170e+00 
 3.81914000e-09  1.70928855e+00  1.89071145e+00  2.55870903e+00  2.83102973e+00 
 3.81964000e-09  1.70942122e+00  1.89057878e+00  2.55889328e+00  2.83084640e+00 
 3.82014000e-09  1.70955478e+00  1.89044522e+00  2.55907884e+00  2.83066174e+00 
 3.82064000e-09  1.70968924e+00  1.89031076e+00  2.55926572e+00  2.83047573e+00 
 3.82114000e-09  1.70982459e+00  1.89017541e+00  2.55945393e+00  2.83028839e+00 
 3.82164000e-09  1.70996083e+00  1.89003917e+00  2.55964344e+00  2.83009970e+00 
 3.82214000e-09  1.71009796e+00  1.88990204e+00  2.55983428e+00  2.82990968e+00 
 3.82264000e-09  1.71023598e+00  1.88976402e+00  2.56002642e+00  2.82971832e+00 
 3.82314000e-09  1.71037488e+00  1.88962512e+00  2.56021988e+00  2.82952562e+00 
 3.82364000e-09  1.71051466e+00  1.88948534e+00  2.56041465e+00  2.82933160e+00 
 3.82414000e-09  1.71065533e+00  1.88934467e+00  2.56061073e+00  2.82913624e+00 
 3.82464000e-09  1.71079689e+00  1.88920311e+00  2.56080811e+00  2.82893955e+00 
 3.82514000e-09  1.71093932e+00  1.88906068e+00  2.56100680e+00  2.82874154e+00 
 3.82564000e-09  1.71108263e+00  1.88891737e+00  2.56120680e+00  2.82854219e+00 
 3.82614000e-09  1.71122682e+00  1.88877318e+00  2.56140809e+00  2.82834152e+00 
 3.82664000e-09  1.71137188e+00  1.88862812e+00  2.56161069e+00  2.82813953e+00 
 3.82714000e-09  1.71151782e+00  1.88848218e+00  2.56181459e+00  2.82793622e+00 
 3.82764000e-09  1.71166463e+00  1.88833537e+00  2.56201978e+00  2.82773158e+00 
 3.82814000e-09  1.71181232e+00  1.88818768e+00  2.56222627e+00  2.82752563e+00 
 3.82864000e-09  1.71196087e+00  1.88803913e+00  2.56243405e+00  2.82731836e+00 
 3.82914000e-09  1.71211030e+00  1.88788970e+00  2.56264313e+00  2.82710977e+00 
 3.82964000e-09  1.71226059e+00  1.88773941e+00  2.56285349e+00  2.82689987e+00 
 3.83014000e-09  1.71241174e+00  1.88758826e+00  2.56306515e+00  2.82668865e+00 
 3.83064000e-09  1.71256376e+00  1.88743624e+00  2.56327809e+00  2.82647613e+00 
 3.83114000e-09  1.71271665e+00  1.88728335e+00  2.56349231e+00  2.82626229e+00 
 3.83164000e-09  1.71287039e+00  1.88712961e+00  2.56370782e+00  2.82604715e+00 
 3.83214000e-09  1.71302500e+00  1.88697500e+00  2.56392461e+00  2.82583070e+00 
 3.83264000e-09  1.71318046e+00  1.88681954e+00  2.56414269e+00  2.82561295e+00 
 3.83314000e-09  1.71333679e+00  1.88666321e+00  2.56436203e+00  2.82539390e+00 
 3.83364000e-09  1.71349396e+00  1.88650604e+00  2.56458266e+00  2.82517355e+00 
 3.83414000e-09  1.71365199e+00  1.88634801e+00  2.56480456e+00  2.82495189e+00 
 3.83464000e-09  1.71381088e+00  1.88618912e+00  2.56502773e+00  2.82472894e+00 
 3.83514000e-09  1.71397061e+00  1.88602939e+00  2.56525218e+00  2.82450470e+00 
 3.83564000e-09  1.71413119e+00  1.88586881e+00  2.56547789e+00  2.82427916e+00 
 3.83614000e-09  1.71429262e+00  1.88570738e+00  2.56570487e+00  2.82405233e+00 
 3.83664000e-09  1.71445490e+00  1.88554510e+00  2.56593311e+00  2.82382421e+00 
 3.83714000e-09  1.71461802e+00  1.88538198e+00  2.56616262e+00  2.82359481e+00 
 3.83764000e-09  1.71478198e+00  1.88521802e+00  2.56639339e+00  2.82336412e+00 
 3.83814000e-09  1.71494678e+00  1.88505322e+00  2.56662541e+00  2.82313214e+00 
 3.83864000e-09  1.71511242e+00  1.88488758e+00  2.56685870e+00  2.82289888e+00 
 3.83914000e-09  1.71527891e+00  1.88472109e+00  2.56709324e+00  2.82266434e+00 
 3.83964000e-09  1.71544622e+00  1.88455378e+00  2.56732903e+00  2.82242852e+00 
 3.84014000e-09  1.71561437e+00  1.88438563e+00  2.56756608e+00  2.82219143e+00 
 3.84064000e-09  1.71578336e+00  1.88421664e+00  2.56780438e+00  2.82195306e+00 
 3.84114000e-09  1.71595317e+00  1.88404683e+00  2.56804392e+00  2.82171342e+00 
 3.84164000e-09  1.71612382e+00  1.88387618e+00  2.56828471e+00  2.82147251e+00 
 3.84214000e-09  1.71629529e+00  1.88370471e+00  2.56852674e+00  2.82123033e+00 
 3.84264000e-09  1.71646759e+00  1.88353241e+00  2.56877001e+00  2.82098689e+00 
 3.84314000e-09  1.71664071e+00  1.88335929e+00  2.56901452e+00  2.82074218e+00 
 3.84364000e-09  1.71681466e+00  1.88318534e+00  2.56926027e+00  2.82049620e+00 
 3.84414000e-09  1.71698943e+00  1.88301057e+00  2.56950726e+00  2.82024897e+00 
 3.84464000e-09  1.71716501e+00  1.88283499e+00  2.56975547e+00  2.82000048e+00 
 3.84514000e-09  1.71734142e+00  1.88265858e+00  2.57000492e+00  2.81975073e+00 
 3.84564000e-09  1.71751864e+00  1.88248136e+00  2.57025560e+00  2.81949973e+00 
 3.84614000e-09  1.71769667e+00  1.88230333e+00  2.57050750e+00  2.81924748e+00 
 3.84664000e-09  1.71787552e+00  1.88212448e+00  2.57076063e+00  2.81899398e+00 
 3.84714000e-09  1.71805517e+00  1.88194483e+00  2.57101498e+00  2.81873923e+00 
 3.84764000e-09  1.71823564e+00  1.88176436e+00  2.57127055e+00  2.81848323e+00 
 3.84814000e-09  1.71841691e+00  1.88158309e+00  2.57152734e+00  2.81822599e+00 
 3.84864000e-09  1.71859899e+00  1.88140101e+00  2.57178535e+00  2.81796751e+00 
 3.84914000e-09  1.71878187e+00  1.88121813e+00  2.57204457e+00  2.81770779e+00 
 3.84964000e-09  1.71896555e+00  1.88103445e+00  2.57230500e+00  2.81744683e+00 
 3.85014000e-09  1.71915004e+00  1.88084996e+00  2.57256664e+00  2.81718464e+00 
 3.85064000e-09  1.71933532e+00  1.88066468e+00  2.57282948e+00  2.81692122e+00 
 3.85114000e-09  1.71952139e+00  1.88047861e+00  2.57309353e+00  2.81665657e+00 
 3.85164000e-09  1.71970826e+00  1.88029174e+00  2.57335879e+00  2.81639068e+00 
 3.85214000e-09  1.71989593e+00  1.88010407e+00  2.57362524e+00  2.81612358e+00 
 3.85264000e-09  1.72008438e+00  1.87991562e+00  2.57389289e+00  2.81585525e+00 
 3.85314000e-09  1.72027362e+00  1.87972638e+00  2.57416174e+00  2.81558570e+00 
 3.85364000e-09  1.72046365e+00  1.87953635e+00  2.57443178e+00  2.81531493e+00 
 3.85414000e-09  1.72065447e+00  1.87934553e+00  2.57470301e+00  2.81504294e+00 
 3.85464000e-09  1.72084606e+00  1.87915394e+00  2.57497542e+00  2.81476974e+00 
 3.85514000e-09  1.72103844e+00  1.87896156e+00  2.57524903e+00  2.81449533e+00 
 3.85564000e-09  1.72123160e+00  1.87876840e+00  2.57552382e+00  2.81421971e+00 
 3.85614000e-09  1.72142554e+00  1.87857446e+00  2.57579979e+00  2.81394289e+00 
 3.85664000e-09  1.72162025e+00  1.87837975e+00  2.57607694e+00  2.81366486e+00 
 3.85714000e-09  1.72181573e+00  1.87818427e+00  2.57635526e+00  2.81338562e+00 
 3.85764000e-09  1.72201199e+00  1.87798801e+00  2.57663476e+00  2.81310519e+00 
 3.85814000e-09  1.72220901e+00  1.87779099e+00  2.57691543e+00  2.81282356e+00 
 3.85864000e-09  1.72240681e+00  1.87759319e+00  2.57719727e+00  2.81254074e+00 
 3.85914000e-09  1.72260537e+00  1.87739463e+00  2.57748028e+00  2.81225672e+00 
 3.85964000e-09  1.72280469e+00  1.87719531e+00  2.57776445e+00  2.81197152e+00 
 3.86014000e-09  1.72300478e+00  1.87699522e+00  2.57804978e+00  2.81168513e+00 
 3.86064000e-09  1.72320562e+00  1.87679438e+00  2.57833627e+00  2.81139755e+00 
 3.86114000e-09  1.72340722e+00  1.87659278e+00  2.57862392e+00  2.81110879e+00 
 3.86164000e-09  1.72360958e+00  1.87639042e+00  2.57891272e+00  2.81081886e+00 
 3.86214000e-09  1.72381270e+00  1.87618730e+00  2.57920267e+00  2.81052774e+00 
 3.86264000e-09  1.72401656e+00  1.87598344e+00  2.57949378e+00  2.81023545e+00 
 3.86314000e-09  1.72422118e+00  1.87577882e+00  2.57978603e+00  2.80994199e+00 
 3.86364000e-09  1.72442654e+00  1.87557346e+00  2.58007942e+00  2.80964737e+00 
 3.86414000e-09  1.72463265e+00  1.87536735e+00  2.58037395e+00  2.80935157e+00 
 3.86464000e-09  1.72483950e+00  1.87516050e+00  2.58066963e+00  2.80905461e+00 
 3.86514000e-09  1.72504709e+00  1.87495291e+00  2.58096644e+00  2.80875649e+00 
 3.86564000e-09  1.72525543e+00  1.87474457e+00  2.58126438e+00  2.80845721e+00 
 3.86614000e-09  1.72546450e+00  1.87453550e+00  2.58156345e+00  2.80815678e+00 
 3.86664000e-09  1.72567431e+00  1.87432569e+00  2.58186365e+00  2.80785519e+00 
 3.86714000e-09  1.72588485e+00  1.87411515e+00  2.58216498e+00  2.80755246e+00 
 3.86764000e-09  1.72609612e+00  1.87390388e+00  2.58246743e+00  2.80724857e+00 
 3.86814000e-09  1.72630812e+00  1.87369188e+00  2.58277099e+00  2.80694354e+00 
 3.86864000e-09  1.72652085e+00  1.87347915e+00  2.58307568e+00  2.80663737e+00 
 3.86914000e-09  1.72673431e+00  1.87326569e+00  2.58338148e+00  2.80633006e+00 
 3.86964000e-09  1.72694848e+00  1.87305152e+00  2.58368839e+00  2.80602161e+00 
 3.87014000e-09  1.72716338e+00  1.87283662e+00  2.58399641e+00  2.80571203e+00 
 3.87064000e-09  1.72737900e+00  1.87262100e+00  2.58430554e+00  2.80540132e+00 
 3.87114000e-09  1.72759533e+00  1.87240467e+00  2.58461577e+00  2.80508948e+00 
 3.87164000e-09  1.72781238e+00  1.87218762e+00  2.58492710e+00  2.80477652e+00 
 3.87214000e-09  1.72803014e+00  1.87196986e+00  2.58523953e+00  2.80446243e+00 
 3.87264000e-09  1.72824861e+00  1.87175139e+00  2.58555306e+00  2.80414723e+00 
 3.87314000e-09  1.72846779e+00  1.87153221e+00  2.58586767e+00  2.80383090e+00 
 3.87364000e-09  1.72868768e+00  1.87131232e+00  2.58618338e+00  2.80351347e+00 
 3.87414000e-09  1.72890827e+00  1.87109173e+00  2.58650017e+00  2.80319492e+00 
 3.87464000e-09  1.72912956e+00  1.87087044e+00  2.58681805e+00  2.80287527e+00 
 3.87514000e-09  1.72935155e+00  1.87064845e+00  2.58713700e+00  2.80255451e+00 
 3.87564000e-09  1.72957424e+00  1.87042576e+00  2.58745704e+00  2.80223265e+00 
 3.87614000e-09  1.72979762e+00  1.87020238e+00  2.58777815e+00  2.80190969e+00 
 3.87664000e-09  1.73002170e+00  1.86997830e+00  2.58810033e+00  2.80158563e+00 
 3.87714000e-09  1.73024646e+00  1.86975354e+00  2.58842358e+00  2.80126048e+00 
 3.87764000e-09  1.73047192e+00  1.86952808e+00  2.58874790e+00  2.80093424e+00 
 3.87814000e-09  1.73069806e+00  1.86930194e+00  2.58907328e+00  2.80060692e+00 
 3.87864000e-09  1.73092488e+00  1.86907512e+00  2.58939972e+00  2.80027851e+00 
 3.87914000e-09  1.73115239e+00  1.86884761e+00  2.58972721e+00  2.79994902e+00 
 3.87964000e-09  1.73138058e+00  1.86861942e+00  2.59005576e+00  2.79961845e+00 
 3.88014000e-09  1.73160944e+00  1.86839056e+00  2.59038537e+00  2.79928681e+00 
 3.88064000e-09  1.73183898e+00  1.86816102e+00  2.59071602e+00  2.79895410e+00 
 3.88114000e-09  1.73206919e+00  1.86793081e+00  2.59104771e+00  2.79862032e+00 
 3.88164000e-09  1.73230007e+00  1.86769993e+00  2.59138045e+00  2.79828547e+00 
 3.88214000e-09  1.73253162e+00  1.86746838e+00  2.59171423e+00  2.79794956e+00 
 3.88264000e-09  1.73276384e+00  1.86723616e+00  2.59204904e+00  2.79761259e+00 
 3.88314000e-09  1.73299672e+00  1.86700328e+00  2.59238488e+00  2.79727457e+00 
 3.88364000e-09  1.73323026e+00  1.86676974e+00  2.59272176e+00  2.79693549e+00 
 3.88414000e-09  1.73346446e+00  1.86653554e+00  2.59305966e+00  2.79659537e+00 
 3.88464000e-09  1.73369931e+00  1.86630069e+00  2.59339858e+00  2.79625419e+00 
 3.88514000e-09  1.73393482e+00  1.86606518e+00  2.59373853e+00  2.79591198e+00 
 3.88564000e-09  1.73417098e+00  1.86582902e+00  2.59407949e+00  2.79556872e+00 
 3.88614000e-09  1.73440780e+00  1.86559220e+00  2.59442147e+00  2.79522443e+00 
 3.88664000e-09  1.73464526e+00  1.86535474e+00  2.59476445e+00  2.79487911e+00 
 3.88714000e-09  1.73488336e+00  1.86511664e+00  2.59510845e+00  2.79453276e+00 
 3.88764000e-09  1.73512211e+00  1.86487789e+00  2.59545345e+00  2.79418537e+00 
 3.88814000e-09  1.73536150e+00  1.86463850e+00  2.59579945e+00  2.79383697e+00 
 3.88864000e-09  1.73560152e+00  1.86439848e+00  2.59614645e+00  2.79348755e+00 
 3.88914000e-09  1.73584218e+00  1.86415782e+00  2.59649444e+00  2.79313711e+00 
 3.88964000e-09  1.73608348e+00  1.86391652e+00  2.59684342e+00  2.79278565e+00 
 3.89014000e-09  1.73632540e+00  1.86367460e+00  2.59719339e+00  2.79243319e+00 
 3.89064000e-09  1.73656796e+00  1.86343204e+00  2.59754435e+00  2.79207972e+00 
 3.89114000e-09  1.73681114e+00  1.86318886e+00  2.59789629e+00  2.79172524e+00 
 3.89164000e-09  1.73705494e+00  1.86294506e+00  2.59824921e+00  2.79136977e+00 
 3.89214000e-09  1.73729937e+00  1.86270063e+00  2.59860310e+00  2.79101330e+00 
 3.89264000e-09  1.73754441e+00  1.86245559e+00  2.59895796e+00  2.79065584e+00 
 3.89314000e-09  1.73779007e+00  1.86220993e+00  2.59931380e+00  2.79029739e+00 
 3.89364000e-09  1.73803634e+00  1.86196366e+00  2.59967059e+00  2.78993795e+00 
 3.89414000e-09  1.73828323e+00  1.86171677e+00  2.60002835e+00  2.78957753e+00 
 3.89464000e-09  1.73853072e+00  1.86146928e+00  2.60038707e+00  2.78921613e+00 
 3.89514000e-09  1.73877882e+00  1.86122118e+00  2.60074674e+00  2.78885375e+00 
 3.89564000e-09  1.73902753e+00  1.86097247e+00  2.60110737e+00  2.78849040e+00 
 3.89614000e-09  1.73927684e+00  1.86072316e+00  2.60146894e+00  2.78812608e+00 
 3.89664000e-09  1.73952674e+00  1.86047326e+00  2.60183145e+00  2.78776080e+00 
 3.89714000e-09  1.73977725e+00  1.86022275e+00  2.60219491e+00  2.78739456e+00 
