 time            v(finalp)       v(finaln)      
 6.96028665e-09  2.49130901e+00  2.88934382e+00 
 6.96053665e-09  2.49141358e+00  2.88941556e+00 
 6.96078665e-09  2.49151677e+00  2.88948591e+00 
 6.96103665e-09  2.49161858e+00  2.88955492e+00 
 6.96128665e-09  2.49171901e+00  2.88962262e+00 
 6.96153665e-09  2.49181808e+00  2.88968905e+00 
 6.96178665e-09  2.49191578e+00  2.88975424e+00 
 6.96203665e-09  2.49201214e+00  2.88981822e+00 
 6.96228665e-09  2.49210716e+00  2.88988103e+00 
 6.96253665e-09  2.49220085e+00  2.88994270e+00 
 6.96278665e-09  2.49229323e+00  2.89000325e+00 
 6.96303665e-09  2.49238431e+00  2.89006272e+00 
 6.96328665e-09  2.49247410e+00  2.89012113e+00 
 6.96353665e-09  2.49256262e+00  2.89017851e+00 
 6.96378665e-09  2.49264988e+00  2.89023489e+00 
 6.96403665e-09  2.49273589e+00  2.89029028e+00 
 6.96428665e-09  2.49282068e+00  2.89034473e+00 
 6.96453665e-09  2.49290425e+00  2.89039824e+00 
 6.96478665e-09  2.49298663e+00  2.89045085e+00 
 6.96503665e-09  2.49306783e+00  2.89050257e+00 
 6.96528665e-09  2.49314787e+00  2.89055343e+00 
 6.96553665e-09  2.49322676e+00  2.89060344e+00 
 6.96578665e-09  2.49330452e+00  2.89065263e+00 
 6.96603665e-09  2.49338116e+00  2.89070102e+00 
 6.96628665e-09  2.49345671e+00  2.89074862e+00 
 6.96653665e-09  2.49353118e+00  2.89079546e+00 
 6.96678665e-09  2.49360458e+00  2.89084154e+00 
 6.96703665e-09  2.49367694e+00  2.89088690e+00 
 6.96728665e-09  2.49374826e+00  2.89093155e+00 
 6.96753665e-09  2.49381857e+00  2.89097549e+00 
 6.96778665e-09  2.49388788e+00  2.89101876e+00 
 6.96803665e-09  2.49395622e+00  2.89106136e+00 
 6.96828665e-09  2.49402358e+00  2.89110330e+00 
 6.96853665e-09  2.49409000e+00  2.89114462e+00 
 6.96878665e-09  2.49415548e+00  2.89118530e+00 
 6.96903665e-09  2.49422004e+00  2.89122538e+00 
 6.96928665e-09  2.49428369e+00  2.89126487e+00 
 6.96953665e-09  2.49434646e+00  2.89130377e+00 
 6.96978665e-09  2.49440836e+00  2.89134210e+00 
 6.97003665e-09  2.49446939e+00  2.89137987e+00 
 6.97028665e-09  2.49452958e+00  2.89141710e+00 
 6.97053665e-09  2.49458894e+00  2.89145379e+00 
 6.97078665e-09  2.49464749e+00  2.89148996e+00 
 6.97103665e-09  2.49470523e+00  2.89152562e+00 
 6.97128665e-09  2.49476218e+00  2.89156077e+00 
 6.97153665e-09  2.49481836e+00  2.89159544e+00 
 6.97178665e-09  2.49487378e+00  2.89162962e+00 
 6.97203665e-09  2.49492844e+00  2.89166334e+00 
 6.97228665e-09  2.49498237e+00  2.89169659e+00 
 6.97253665e-09  2.49503557e+00  2.89172938e+00 
 6.97278665e-09  2.49508806e+00  2.89176174e+00 
 6.97303665e-09  2.49513986e+00  2.89179366e+00 
 6.97328665e-09  2.49519096e+00  2.89182515e+00 
 6.97353665e-09  2.49524138e+00  2.89185623e+00 
 6.97378665e-09  2.49529114e+00  2.89188689e+00 
 6.97403665e-09  2.49534025e+00  2.89191715e+00 
 6.97428665e-09  2.49538871e+00  2.89194702e+00 
 6.97453665e-09  2.49543654e+00  2.89197651e+00 
 6.97478665e-09  2.49548374e+00  2.89200561e+00 
 6.97503665e-09  2.49553033e+00  2.89203434e+00 
 6.97528665e-09  2.49557632e+00  2.89206270e+00 
 6.97553665e-09  2.49562172e+00  2.89209071e+00 
 6.97578665e-09  2.49566654e+00  2.89211836e+00 
 6.97603665e-09  2.49571078e+00  2.89214567e+00 
 6.97628665e-09  2.49575445e+00  2.89217264e+00 
 6.97653665e-09  2.49579757e+00  2.89219927e+00 
 6.97678665e-09  2.49584015e+00  2.89222558e+00 
 6.97703665e-09  2.49588219e+00  2.89225156e+00 
 6.97728665e-09  2.49592369e+00  2.89227723e+00 
 6.97753665e-09  2.49596468e+00  2.89230259e+00 
 6.97778665e-09  2.49600516e+00  2.89232764e+00 
 6.97803665e-09  2.49604513e+00  2.89235239e+00 
 6.97828665e-09  2.49608460e+00  2.89237685e+00 
 6.97853665e-09  2.49612358e+00  2.89240101e+00 
 6.97878665e-09  2.49616208e+00  2.89242490e+00 
 6.97903665e-09  2.49620011e+00  2.89244850e+00 
 6.97928665e-09  2.49623767e+00  2.89247182e+00 
 6.97953665e-09  2.49627477e+00  2.89249487e+00 
 6.97978665e-09  2.49631142e+00  2.89251766e+00 
 6.98003665e-09  2.49634762e+00  2.89254018e+00 
 6.98028665e-09  2.49638339e+00  2.89256245e+00 
 6.98053665e-09  2.49641872e+00  2.89258446e+00 
 6.98078665e-09  2.49645362e+00  2.89260622e+00 
 6.98103665e-09  2.49648810e+00  2.89262774e+00 
 6.98128665e-09  2.49652217e+00  2.89264901e+00 
 6.98153665e-09  2.49655583e+00  2.89267004e+00 
 6.98178665e-09  2.49658909e+00  2.89269084e+00 
 6.98203665e-09  2.49662195e+00  2.89271140e+00 
 6.98228665e-09  2.49665442e+00  2.89273174e+00 
 6.98253665e-09  2.49668650e+00  2.89275185e+00 
 6.98278665e-09  2.49671821e+00  2.89277174e+00 
 6.98303665e-09  2.49674954e+00  2.89279142e+00 
 6.98328665e-09  2.49678050e+00  2.89281088e+00 
 6.98353665e-09  2.49681110e+00  2.89283012e+00 
 6.98378665e-09  2.49684133e+00  2.89284916e+00 
 6.98403665e-09  2.49687122e+00  2.89286799e+00 
 6.98428665e-09  2.49690075e+00  2.89288662e+00 
 6.98453665e-09  2.49692995e+00  2.89290505e+00 
 6.98478665e-09  2.49695880e+00  2.89292329e+00 
 6.98503665e-09  2.49698731e+00  2.89294133e+00 
 6.98528665e-09  2.49701550e+00  2.89295917e+00 
 6.98553665e-09  2.49704336e+00  2.89297683e+00 
 6.98578665e-09  2.49707090e+00  2.89299431e+00 
 6.98603665e-09  2.49709812e+00  2.89301160e+00 
 6.98628665e-09  2.49712503e+00  2.89302870e+00 
 6.98653665e-09  2.49715162e+00  2.89304563e+00 
 6.98678665e-09  2.49717792e+00  2.89306239e+00 
 6.98703665e-09  2.49720391e+00  2.89307896e+00 
 6.98728665e-09  2.49722961e+00  2.89309537e+00 
 6.98753665e-09  2.49725501e+00  2.89311161e+00 
 6.98778665e-09  2.49728012e+00  2.89312768e+00 
 6.98803665e-09  2.49730495e+00  2.89314359e+00 
 6.98828665e-09  2.49732950e+00  2.89315933e+00 
 6.98853665e-09  2.49735376e+00  2.89317491e+00 
 6.98878665e-09  2.49737776e+00  2.89319034e+00 
 6.98903665e-09  2.49740148e+00  2.89320561e+00 
 6.98928665e-09  2.49742493e+00  2.89322072e+00 
 6.98953665e-09  2.49744812e+00  2.89323568e+00 
 6.98978665e-09  2.49747105e+00  2.89325049e+00 
 6.99003665e-09  2.49749372e+00  2.89326515e+00 
 6.99028665e-09  2.49751613e+00  2.89327967e+00 
 6.99053665e-09  2.49753830e+00  2.89329404e+00 
 6.99078665e-09  2.49756021e+00  2.89330827e+00 
 6.99103665e-09  2.49758188e+00  2.89332235e+00 
 6.99128665e-09  2.49760331e+00  2.89333630e+00 
 6.99153665e-09  2.49762450e+00  2.89335010e+00 
 6.99178665e-09  2.49764545e+00  2.89336378e+00 
 6.99203665e-09  2.49766617e+00  2.89337731e+00 
 6.99228665e-09  2.49768666e+00  2.89339072e+00 
 6.99253665e-09  2.49770692e+00  2.89340399e+00 
 6.99278665e-09  2.49772696e+00  2.89341713e+00 
 6.99303665e-09  2.49774678e+00  2.89343015e+00 
 6.99328665e-09  2.49776637e+00  2.89344303e+00 
 6.99353665e-09  2.49778575e+00  2.89345580e+00 
 6.99378665e-09  2.49780491e+00  2.89346844e+00 
 6.99403665e-09  2.49782386e+00  2.89348095e+00 
 6.99428665e-09  2.49784261e+00  2.89349335e+00 
 6.99453665e-09  2.49786114e+00  2.89350563e+00 
 6.99478665e-09  2.49787948e+00  2.89351778e+00 
 6.99503665e-09  2.49789761e+00  2.89352983e+00 
 6.99528665e-09  2.49791554e+00  2.89354175e+00 
 6.99553665e-09  2.49793327e+00  2.89355357e+00 
 6.99578665e-09  2.49795081e+00  2.89356527e+00 
 6.99603665e-09  2.49796816e+00  2.89357686e+00 
 6.99628665e-09  2.49798532e+00  2.89358833e+00 
 6.99653665e-09  2.49800229e+00  2.89359970e+00 
 6.99678665e-09  2.49801907e+00  2.89361097e+00 
 6.99703665e-09  2.49803568e+00  2.89362212e+00 
 6.99728665e-09  2.49805210e+00  2.89363318e+00 
 6.99753665e-09  2.49806834e+00  2.89364412e+00 
 6.99778665e-09  2.49808440e+00  2.89365497e+00 
 6.99803665e-09  2.49810029e+00  2.89366571e+00 
 6.99828665e-09  2.49811601e+00  2.89367635e+00 
 6.99853665e-09  2.49813155e+00  2.89368690e+00 
 6.99878665e-09  2.49814693e+00  2.89369734e+00 
 6.99903665e-09  2.49816214e+00  2.89370769e+00 
 6.99928665e-09  2.49817719e+00  2.89371795e+00 
 6.99953665e-09  2.49819207e+00  2.89372810e+00 
 6.99976782e-09  2.49820569e+00  2.89373741e+00 
 6.99999900e-09  2.49821917e+00  2.89374664e+00 
 6.99999910e-09  2.49821917e+00  2.89374665e+00 
 6.99999930e-09  2.49821919e+00  2.89374665e+00 
 6.99999965e-09  2.49821921e+00  2.89374667e+00 
 7.00000000e-09  2.49821923e+00  2.89374668e+00 
 7.00000007e-09  2.49821923e+00  2.89374668e+00 
 7.00000021e-09  2.49821924e+00  2.89374669e+00 
 7.00000049e-09  2.49821925e+00  2.89374670e+00 
 7.00000105e-09  2.49821929e+00  2.89374672e+00 
 7.00000217e-09  2.49821935e+00  2.89374677e+00 
 7.00000441e-09  2.49821948e+00  2.89374686e+00 
 7.00000889e-09  2.49821974e+00  2.89374704e+00 
 7.00001785e-09  2.49822026e+00  2.89374739e+00 
 7.00003577e-09  2.49822130e+00  2.89374810e+00 
 7.00007161e-09  2.49822337e+00  2.89374952e+00 
 7.00014329e-09  2.49822751e+00  2.89375236e+00 
 7.00028665e-09  2.49823576e+00  2.89375802e+00 
 7.00053665e-09  2.49825004e+00  2.89376783e+00 
 7.00078665e-09  2.49826415e+00  2.89377755e+00 
 7.00103665e-09  2.49827811e+00  2.89378715e+00 
 7.00128665e-09  2.49829190e+00  2.89379664e+00 
 7.00153665e-09  2.49830554e+00  2.89380605e+00 
 7.00178665e-09  2.49831903e+00  2.89381537e+00 
 7.00203665e-09  2.49833239e+00  2.89382462e+00 
 7.00228665e-09  2.49834561e+00  2.89383379e+00 
 7.00253665e-09  2.49835871e+00  2.89384290e+00 
 7.00278665e-09  2.49837172e+00  2.89385199e+00 
 7.00303665e-09  2.49838476e+00  2.89386115e+00 
 7.00328665e-09  2.49839801e+00  2.89387051e+00 
 7.00353665e-09  2.49841178e+00  2.89388029e+00 
 7.00378665e-09  2.49842650e+00  2.89389077e+00 
 7.00403665e-09  2.49844278e+00  2.89390234e+00 
 7.00428665e-09  2.49846140e+00  2.89391546e+00 
 7.00453665e-09  2.49848330e+00  2.89393066e+00 
 7.00478665e-09  2.49850960e+00  2.89394857e+00 
 7.00503665e-09  2.49854157e+00  2.89396988e+00 
 7.00528665e-09  2.49858063e+00  2.89399533e+00 
 7.00553665e-09  2.49862835e+00  2.89402571e+00 
 7.00578665e-09  2.49868637e+00  2.89406187e+00 
 7.00603665e-09  2.49875646e+00  2.89410466e+00 
 7.00628665e-09  2.49884046e+00  2.89415498e+00 
 7.00653665e-09  2.49894026e+00  2.89421373e+00 
 7.00678665e-09  2.49905779e+00  2.89428183e+00 
 7.00703665e-09  2.49919499e+00  2.89436019e+00 
 7.00728665e-09  2.49935376e+00  2.89444968e+00 
 7.00753665e-09  2.49953594e+00  2.89455113e+00 
 7.00778665e-09  2.49974321e+00  2.89466529e+00 
 7.00803665e-09  2.49997709e+00  2.89479283e+00 
 7.00828665e-09  2.50023884e+00  2.89493425e+00 
 7.00853665e-09  2.50052940e+00  2.89508991e+00 
 7.00878665e-09  2.50084937e+00  2.89525998e+00 
 7.00903665e-09  2.50119893e+00  2.89544443e+00 
 7.00928665e-09  2.50157785e+00  2.89564300e+00 
 7.00953665e-09  2.50198544e+00  2.89585524e+00 
 7.00978665e-09  2.50242059e+00  2.89608046e+00 
 7.01003665e-09  2.50288176e+00  2.89631779e+00 
 7.01028665e-09  2.50336702e+00  2.89656614e+00 
 7.01053665e-09  2.50387410e+00  2.89682431e+00 
 7.01078665e-09  2.50440039e+00  2.89709093e+00 
 7.01103665e-09  2.50494306e+00  2.89736453e+00 
 7.01128665e-09  2.50549904e+00  2.89764355e+00 
 7.01153665e-09  2.50606510e+00  2.89792639e+00 
 7.01178665e-09  2.50663793e+00  2.89821142e+00 
 7.01203665e-09  2.50721415e+00  2.89849698e+00 
 7.01228665e-09  2.50779041e+00  2.89878148e+00 
 7.01253665e-09  2.50836339e+00  2.89906333e+00 
 7.01278665e-09  2.50892988e+00  2.89934104e+00 
 7.01303665e-09  2.50948681e+00  2.89961318e+00 
 7.01328665e-09  2.51003129e+00  2.89987844e+00 
 7.01353665e-09  2.51056060e+00  2.90013560e+00 
 7.01378665e-09  2.51107228e+00  2.90038355e+00 
 7.01403665e-09  2.51156408e+00  2.90062133e+00 
 7.01428665e-09  2.51203402e+00  2.90084807e+00 
 7.01453665e-09  2.51248038e+00  2.90106306e+00 
 7.01478665e-09  2.51290170e+00  2.90126568e+00 
 7.01503665e-09  2.51329678e+00  2.90145546e+00 
 7.01528665e-09  2.51366467e+00  2.90163204e+00 
 7.01553665e-09  2.51400469e+00  2.90179517e+00 
 7.01578665e-09  2.51431639e+00  2.90194470e+00 
 7.01603665e-09  2.51459955e+00  2.90208060e+00 
 7.01628665e-09  2.51485415e+00  2.90220290e+00 
 7.01653665e-09  2.51508037e+00  2.90231176e+00 
 7.01678665e-09  2.51527860e+00  2.90240737e+00 
 7.01703665e-09  2.51544936e+00  2.90249002e+00 
 7.01728665e-09  2.51559332e+00  2.90256005e+00 
 7.01753665e-09  2.51571128e+00  2.90261785e+00 
 7.01778665e-09  2.51580415e+00  2.90266387e+00 
 7.01803665e-09  2.51587294e+00  2.90269858e+00 
 7.01828665e-09  2.51591872e+00  2.90272250e+00 
 7.01853665e-09  2.51594262e+00  2.90273615e+00 
 7.01878665e-09  2.51594582e+00  2.90274009e+00 
 7.01903665e-09  2.51592952e+00  2.90273487e+00 
 7.01928665e-09  2.51589494e+00  2.90272108e+00 
 7.01953665e-09  2.51584330e+00  2.90269927e+00 
 7.01978665e-09  2.51577582e+00  2.90267002e+00 
 7.02003665e-09  2.51569370e+00  2.90263388e+00 
 7.02028665e-09  2.51559812e+00  2.90259140e+00 
 7.02053665e-09  2.51549022e+00  2.90254311e+00 
 7.02078665e-09  2.51537110e+00  2.90248953e+00 
 7.02103665e-09  2.51524184e+00  2.90243114e+00 
 7.02128665e-09  2.51510345e+00  2.90236843e+00 
 7.02153665e-09  2.51495691e+00  2.90230184e+00 
 7.02178665e-09  2.51480315e+00  2.90223181e+00 
 7.02203665e-09  2.51464305e+00  2.90215873e+00 
 7.02228665e-09  2.51447743e+00  2.90208300e+00 
 7.02253665e-09  2.51430706e+00  2.90200496e+00 
 7.02278665e-09  2.51413267e+00  2.90192495e+00 
 7.02303665e-09  2.51395494e+00  2.90184329e+00 
 7.02328665e-09  2.51377450e+00  2.90176025e+00 
 7.02353665e-09  2.51359194e+00  2.90167612e+00 
 7.02378665e-09  2.51340780e+00  2.90159113e+00 
 7.02403665e-09  2.51322258e+00  2.90150553e+00 
 7.02428665e-09  2.51303674e+00  2.90141951e+00 
 7.02453665e-09  2.51285070e+00  2.90133327e+00 
 7.02478665e-09  2.51266484e+00  2.90124699e+00 
 7.02503665e-09  2.51247954e+00  2.90116083e+00 
 7.02528665e-09  2.51229510e+00  2.90107493e+00 
 7.02553665e-09  2.51211182e+00  2.90098944e+00 
 7.02578665e-09  2.51192997e+00  2.90090448e+00 
 7.02603665e-09  2.51174978e+00  2.90082015e+00 
 7.02628665e-09  2.51157148e+00  2.90073655e+00 
 7.02653665e-09  2.51139525e+00  2.90065379e+00 
 7.02678665e-09  2.51122127e+00  2.90057192e+00 
 7.02703665e-09  2.51104969e+00  2.90049104e+00 
 7.02728665e-09  2.51088065e+00  2.90041120e+00 
 7.02753665e-09  2.51071426e+00  2.90033246e+00 
 7.02778665e-09  2.51055062e+00  2.90025487e+00 
 7.02803665e-09  2.51038982e+00  2.90017847e+00 
 7.02828665e-09  2.51023194e+00  2.90010331e+00 
 7.02853665e-09  2.51007704e+00  2.90002941e+00 
 7.02878665e-09  2.50992515e+00  2.89995679e+00 
 7.02903665e-09  2.50977633e+00  2.89988549e+00 
 7.02928665e-09  2.50963060e+00  2.89981552e+00 
 7.02953665e-09  2.50948797e+00  2.89974688e+00 
 7.02978665e-09  2.50934845e+00  2.89967960e+00 
 7.03003665e-09  2.50921204e+00  2.89961367e+00 
 7.03028665e-09  2.50907874e+00  2.89954910e+00 
 7.03053665e-09  2.50894853e+00  2.89948588e+00 
 7.03078665e-09  2.50882140e+00  2.89942401e+00 
 7.03103665e-09  2.50869730e+00  2.89936349e+00 
 7.03128665e-09  2.50857622e+00  2.89930430e+00 
 7.03153665e-09  2.50845811e+00  2.89924644e+00 
 7.03178665e-09  2.50834294e+00  2.89918989e+00 
 7.03203665e-09  2.50823066e+00  2.89913463e+00 
 7.03228665e-09  2.50812122e+00  2.89908065e+00 
 7.03253665e-09  2.50801456e+00  2.89902793e+00 
 7.03278665e-09  2.50791065e+00  2.89897645e+00 
 7.03303665e-09  2.50780942e+00  2.89892618e+00 
 7.03328665e-09  2.50771081e+00  2.89887712e+00 
 7.03353665e-09  2.50761477e+00  2.89882923e+00 
 7.03378665e-09  2.50752123e+00  2.89878250e+00 
 7.03403665e-09  2.50743014e+00  2.89873689e+00 
 7.03428665e-09  2.50734143e+00  2.89869239e+00 
 7.03453665e-09  2.50725504e+00  2.89864896e+00 
 7.03478665e-09  2.50717091e+00  2.89860660e+00 
 7.03503665e-09  2.50708897e+00  2.89856526e+00 
 7.03528665e-09  2.50700917e+00  2.89852493e+00 
 7.03553665e-09  2.50693144e+00  2.89848558e+00 
 7.03578665e-09  2.50685573e+00  2.89844718e+00 
 7.03603665e-09  2.50678196e+00  2.89840972e+00 
 7.03628665e-09  2.50671009e+00  2.89837316e+00 
 7.03653665e-09  2.50664005e+00  2.89833749e+00 
 7.03678665e-09  2.50657179e+00  2.89830267e+00 
 7.03703665e-09  2.50650525e+00  2.89826869e+00 
 7.03728665e-09  2.50644037e+00  2.89823552e+00 
 7.03753665e-09  2.50637710e+00  2.89820314e+00 
 7.03778665e-09  2.50631538e+00  2.89817152e+00 
 7.03803665e-09  2.50625518e+00  2.89814065e+00 
 7.03828665e-09  2.50619642e+00  2.89811050e+00 
 7.03853665e-09  2.50613908e+00  2.89808105e+00 
 7.03878665e-09  2.50608309e+00  2.89805228e+00 
 7.03903665e-09  2.50602841e+00  2.89802417e+00 
 7.03928665e-09  2.50597499e+00  2.89799670e+00 
 7.03953665e-09  2.50592280e+00  2.89796984e+00 
 7.03976783e-09  2.50587560e+00  2.89794555e+00 
 7.03999900e-09  2.50582936e+00  2.89792175e+00 
 7.03999910e-09  2.50582934e+00  2.89792174e+00 
 7.03999930e-09  2.50582930e+00  2.89792172e+00 
 7.03999965e-09  2.50582923e+00  2.89792168e+00 
 7.04000000e-09  2.50582917e+00  2.89792165e+00 
 7.04000007e-09  2.50582915e+00  2.89792164e+00 
 7.04000021e-09  2.50582912e+00  2.89792163e+00 
 7.04000049e-09  2.50582907e+00  2.89792160e+00 
 7.04000105e-09  2.50582896e+00  2.89792154e+00 
 7.04000217e-09  2.50582874e+00  2.89792143e+00 
 7.04000441e-09  2.50582829e+00  2.89792120e+00 
 7.04000889e-09  2.50582741e+00  2.89792074e+00 
 7.04001785e-09  2.50582564e+00  2.89791983e+00 
 7.04003577e-09  2.50582210e+00  2.89791801e+00 
 7.04007161e-09  2.50581504e+00  2.89791438e+00 
 7.04014329e-09  2.50580099e+00  2.89790715e+00 
 7.04028665e-09  2.50577315e+00  2.89789282e+00 
 7.04053665e-09  2.50572544e+00  2.89786826e+00 
 7.04078665e-09  2.50567875e+00  2.89784423e+00 
 7.04103665e-09  2.50563305e+00  2.89782072e+00 
 7.04128665e-09  2.50558831e+00  2.89779770e+00 
 7.04153665e-09  2.50554448e+00  2.89777516e+00 
 7.04178665e-09  2.50550154e+00  2.89775309e+00 
 7.04203665e-09  2.50545946e+00  2.89773148e+00 
 7.04228665e-09  2.50541820e+00  2.89771030e+00 
 7.04253665e-09  2.50537774e+00  2.89768954e+00 
 7.04278665e-09  2.50533805e+00  2.89766920e+00 
 7.04303665e-09  2.50529910e+00  2.89764925e+00 
 7.04328665e-09  2.50526087e+00  2.89762969e+00 
 7.04353665e-09  2.50522334e+00  2.89761050e+00 
 7.04378665e-09  2.50518647e+00  2.89759168e+00 
 7.04403665e-09  2.50515026e+00  2.89757320e+00 
 7.04428665e-09  2.50511466e+00  2.89755507e+00 
 7.04453665e-09  2.50507967e+00  2.89753726e+00 
 7.04478665e-09  2.50504527e+00  2.89751977e+00 
 7.04503665e-09  2.50501143e+00  2.89750260e+00 
 7.04528665e-09  2.50497814e+00  2.89748572e+00 
 7.04553665e-09  2.50494538e+00  2.89746913e+00 
 7.04578665e-09  2.50491313e+00  2.89745283e+00 
 7.04603665e-09  2.50488138e+00  2.89743680e+00 
 7.04628665e-09  2.50485011e+00  2.89742104e+00 
 7.04653665e-09  2.50481930e+00  2.89740554e+00 
 7.04678665e-09  2.50478895e+00  2.89739028e+00 
 7.04703665e-09  2.50475903e+00  2.89737527e+00 
 7.04728665e-09  2.50472954e+00  2.89736050e+00 
 7.04753665e-09  2.50470047e+00  2.89734596e+00 
 7.04778665e-09  2.50467179e+00  2.89733164e+00 
 7.04803665e-09  2.50464351e+00  2.89731753e+00 
 7.04828665e-09  2.50461560e+00  2.89730364e+00 
 7.04853665e-09  2.50458807e+00  2.89728996e+00 
 7.04878665e-09  2.50456089e+00  2.89727647e+00 
 7.04903665e-09  2.50453407e+00  2.89726318e+00 
 7.04928665e-09  2.50450758e+00  2.89725008e+00 
 7.04953665e-09  2.50448142e+00  2.89723717e+00 
 7.04978665e-09  2.50445559e+00  2.89722444e+00 
 7.05003665e-09  2.50443008e+00  2.89721188e+00 
 7.05028665e-09  2.50440487e+00  2.89719949e+00 
 7.05053665e-09  2.50437997e+00  2.89718727e+00 
 7.05078665e-09  2.50435536e+00  2.89717522e+00 
 7.05103665e-09  2.50433103e+00  2.89716332e+00 
 7.05128665e-09  2.50430699e+00  2.89715158e+00 
 7.05153665e-09  2.50428322e+00  2.89713999e+00 
 7.05178665e-09  2.50425972e+00  2.89712856e+00 
 7.05203665e-09  2.50423649e+00  2.89711726e+00 
 7.05228665e-09  2.50421351e+00  2.89710611e+00 
 7.05253665e-09  2.50419079e+00  2.89709510e+00 
 7.05278665e-09  2.50416832e+00  2.89708423e+00 
 7.05303665e-09  2.50414609e+00  2.89707349e+00 
 7.05328665e-09  2.50412410e+00  2.89706288e+00 
 7.05353665e-09  2.50410234e+00  2.89705240e+00 
 7.05378665e-09  2.50408081e+00  2.89704204e+00 
 7.05403665e-09  2.50405952e+00  2.89703181e+00 
 7.05428665e-09  2.50403844e+00  2.89702170e+00 
 7.05453665e-09  2.50401758e+00  2.89701171e+00 
 7.05478665e-09  2.50399694e+00  2.89700183e+00 
 7.05503665e-09  2.50397651e+00  2.89699207e+00 
 7.05528665e-09  2.50395629e+00  2.89698243e+00 
 7.05553665e-09  2.50393628e+00  2.89697289e+00 
 7.05578665e-09  2.50391647e+00  2.89696346e+00 
 7.05603665e-09  2.50389686e+00  2.89695414e+00 
 7.05628665e-09  2.50387744e+00  2.89694493e+00 
 7.05653665e-09  2.50385822e+00  2.89693581e+00 
 7.05678665e-09  2.50383919e+00  2.89692680e+00 
 7.05703665e-09  2.50382035e+00  2.89691790e+00 
 7.05728665e-09  2.50380170e+00  2.89690908e+00 
 7.05753665e-09  2.50378323e+00  2.89690037e+00 
 7.05778665e-09  2.50376494e+00  2.89689175e+00 
 7.05803665e-09  2.50374683e+00  2.89688323e+00 
 7.05828665e-09  2.50372889e+00  2.89687480e+00 
 7.05853665e-09  2.50371113e+00  2.89686646e+00 
 7.05878665e-09  2.50369355e+00  2.89685821e+00 
 7.05903665e-09  2.50367613e+00  2.89685005e+00 
 7.05928665e-09  2.50365889e+00  2.89684198e+00 
 7.05953665e-09  2.50364181e+00  2.89683400e+00 
 7.05978665e-09  2.50362489e+00  2.89682610e+00 
 7.06003665e-09  2.50360814e+00  2.89681829e+00 
 7.06028665e-09  2.50359155e+00  2.89681056e+00 
 7.06053665e-09  2.50357511e+00  2.89680291e+00 
 7.06078665e-09  2.50355884e+00  2.89679534e+00 
 7.06103665e-09  2.50354272e+00  2.89678785e+00 
 7.06128665e-09  2.50352676e+00  2.89678045e+00 
 7.06153665e-09  2.50351094e+00  2.89677312e+00 
 7.06178665e-09  2.50349528e+00  2.89676587e+00 
