 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.34814000e-09  1.88158309e+00  1.71841691e+00  2.58036508e+00  2.81572028e+00 
 4.34864000e-09  1.88140101e+00  1.71859899e+00  2.58059180e+00  2.81549441e+00 
 4.34914000e-09  1.88121813e+00  1.71878187e+00  2.58081972e+00  2.81526732e+00 
 4.34964000e-09  1.88103445e+00  1.71896555e+00  2.58104882e+00  2.81503902e+00 
 4.35014000e-09  1.88084996e+00  1.71915004e+00  2.58127912e+00  2.81480950e+00 
 4.35064000e-09  1.88066468e+00  1.71933532e+00  2.58151061e+00  2.81457876e+00 
 4.35114000e-09  1.88047861e+00  1.71952139e+00  2.58174328e+00  2.81434682e+00 
 4.35164000e-09  1.88029174e+00  1.71970826e+00  2.58197714e+00  2.81411366e+00 
 4.35214000e-09  1.88010407e+00  1.71989593e+00  2.58221219e+00  2.81387929e+00 
 4.35264000e-09  1.87991562e+00  1.72008438e+00  2.58244842e+00  2.81364371e+00 
 4.35314000e-09  1.87972638e+00  1.72027362e+00  2.58268584e+00  2.81340692e+00 
 4.35364000e-09  1.87953635e+00  1.72046365e+00  2.58292444e+00  2.81316893e+00 
 4.35414000e-09  1.87934553e+00  1.72065447e+00  2.58316422e+00  2.81292973e+00 
 4.35464000e-09  1.87915394e+00  1.72084606e+00  2.58340518e+00  2.81268932e+00 
 4.35514000e-09  1.87896156e+00  1.72103844e+00  2.58364732e+00  2.81244770e+00 
 4.35564000e-09  1.87876840e+00  1.72123160e+00  2.58389063e+00  2.81220489e+00 
 4.35614000e-09  1.87857446e+00  1.72142554e+00  2.58413513e+00  2.81196087e+00 
 4.35664000e-09  1.87837975e+00  1.72162025e+00  2.58438080e+00  2.81171565e+00 
 4.35714000e-09  1.87818427e+00  1.72181573e+00  2.58462764e+00  2.81146923e+00 
 4.35764000e-09  1.87798801e+00  1.72201199e+00  2.58487565e+00  2.81122162e+00 
 4.35814000e-09  1.87779099e+00  1.72220901e+00  2.58512484e+00  2.81097281e+00 
 4.35864000e-09  1.87759319e+00  1.72240681e+00  2.58537520e+00  2.81072280e+00 
 4.35914000e-09  1.87739463e+00  1.72260537e+00  2.58562672e+00  2.81047160e+00 
 4.35964000e-09  1.87719531e+00  1.72280469e+00  2.58587941e+00  2.81021920e+00 
 4.36014000e-09  1.87699522e+00  1.72300478e+00  2.58613327e+00  2.80996562e+00 
 4.36064000e-09  1.87679438e+00  1.72320562e+00  2.58638829e+00  2.80971084e+00 
 4.36114000e-09  1.87659278e+00  1.72340722e+00  2.58664448e+00  2.80945488e+00 
 4.36164000e-09  1.87639042e+00  1.72360958e+00  2.58690182e+00  2.80919773e+00 
 4.36214000e-09  1.87618730e+00  1.72381270e+00  2.58716032e+00  2.80893939e+00 
 4.36264000e-09  1.87598344e+00  1.72401656e+00  2.58741999e+00  2.80867987e+00 
 4.36314000e-09  1.87577882e+00  1.72422118e+00  2.58768081e+00  2.80841917e+00 
 4.36364000e-09  1.87557346e+00  1.72442654e+00  2.58794278e+00  2.80815729e+00 
 4.36414000e-09  1.87536735e+00  1.72463265e+00  2.58820591e+00  2.80789423e+00 
 4.36464000e-09  1.87516050e+00  1.72483950e+00  2.58847019e+00  2.80762999e+00 
 4.36514000e-09  1.87495291e+00  1.72504709e+00  2.58873562e+00  2.80736457e+00 
 4.36564000e-09  1.87474457e+00  1.72525543e+00  2.58900220e+00  2.80709799e+00 
 4.36614000e-09  1.87453550e+00  1.72546450e+00  2.58926992e+00  2.80683023e+00 
 4.36664000e-09  1.87432569e+00  1.72567431e+00  2.58953879e+00  2.80656130e+00 
 4.36714000e-09  1.87411515e+00  1.72588485e+00  2.58980881e+00  2.80629120e+00 
 4.36764000e-09  1.87390388e+00  1.72609612e+00  2.59007997e+00  2.80601993e+00 
 4.36814000e-09  1.87369188e+00  1.72630812e+00  2.59035226e+00  2.80574750e+00 
 4.36864000e-09  1.87347915e+00  1.72652085e+00  2.59062570e+00  2.80547391e+00 
 4.36914000e-09  1.87326569e+00  1.72673431e+00  2.59090027e+00  2.80519915e+00 
 4.36964000e-09  1.87305152e+00  1.72694848e+00  2.59117597e+00  2.80492323e+00 
 4.37014000e-09  1.87283662e+00  1.72716338e+00  2.59145281e+00  2.80464616e+00 
 4.37064000e-09  1.87262100e+00  1.72737900e+00  2.59173078e+00  2.80436793e+00 
 4.37114000e-09  1.87240467e+00  1.72759533e+00  2.59200988e+00  2.80408855e+00 
 4.37164000e-09  1.87218762e+00  1.72781238e+00  2.59229011e+00  2.80380802e+00 
 4.37214000e-09  1.87196986e+00  1.72803014e+00  2.59257146e+00  2.80352633e+00 
 4.37264000e-09  1.87175139e+00  1.72824861e+00  2.59285394e+00  2.80324350e+00 
 4.37314000e-09  1.87153221e+00  1.72846779e+00  2.59313754e+00  2.80295953e+00 
 4.37364000e-09  1.87131232e+00  1.72868768e+00  2.59342226e+00  2.80267441e+00 
 4.37414000e-09  1.87109173e+00  1.72890827e+00  2.59370809e+00  2.80238815e+00 
 4.37464000e-09  1.87087044e+00  1.72912956e+00  2.59399504e+00  2.80210074e+00 
 4.37514000e-09  1.87064845e+00  1.72935155e+00  2.59428311e+00  2.80181221e+00 
 4.37564000e-09  1.87042576e+00  1.72957424e+00  2.59457229e+00  2.80152253e+00 
 4.37614000e-09  1.87020238e+00  1.72979762e+00  2.59486257e+00  2.80123173e+00 
 4.37664000e-09  1.86997830e+00  1.73002170e+00  2.59515397e+00  2.80093979e+00 
 4.37714000e-09  1.86975354e+00  1.73024646e+00  2.59544647e+00  2.80064673e+00 
 4.37764000e-09  1.86952808e+00  1.73047192e+00  2.59574007e+00  2.80035254e+00 
 4.37814000e-09  1.86930194e+00  1.73069806e+00  2.59603477e+00  2.80005723e+00 
 4.37864000e-09  1.86907512e+00  1.73092488e+00  2.59633058e+00  2.79976079e+00 
 4.37914000e-09  1.86884761e+00  1.73115239e+00  2.59662748e+00  2.79946324e+00 
 4.37964000e-09  1.86861942e+00  1.73138058e+00  2.59692547e+00  2.79916457e+00 
 4.38014000e-09  1.86839056e+00  1.73160944e+00  2.59722456e+00  2.79886478e+00 
 4.38064000e-09  1.86816102e+00  1.73183898e+00  2.59752474e+00  2.79856389e+00 
 4.38114000e-09  1.86793081e+00  1.73206919e+00  2.59782600e+00  2.79826188e+00 
 4.38164000e-09  1.86769993e+00  1.73230007e+00  2.59812836e+00  2.79795877e+00 
 4.38214000e-09  1.86746838e+00  1.73253162e+00  2.59843179e+00  2.79765455e+00 
 4.38264000e-09  1.86723616e+00  1.73276384e+00  2.59873631e+00  2.79734923e+00 
 4.38314000e-09  1.86700328e+00  1.73299672e+00  2.59904190e+00  2.79704282e+00 
 4.38364000e-09  1.86676974e+00  1.73323026e+00  2.59934857e+00  2.79673530e+00 
 4.38414000e-09  1.86653554e+00  1.73346446e+00  2.59965632e+00  2.79642669e+00 
 4.38464000e-09  1.86630069e+00  1.73369931e+00  2.59996514e+00  2.79611699e+00 
 4.38514000e-09  1.86606518e+00  1.73393482e+00  2.60027502e+00  2.79580621e+00 
 4.38564000e-09  1.86582902e+00  1.73417098e+00  2.60058598e+00  2.79549433e+00 
 4.38614000e-09  1.86559220e+00  1.73440780e+00  2.60089799e+00  2.79518137e+00 
 4.38664000e-09  1.86535474e+00  1.73464526e+00  2.60121107e+00  2.79486733e+00 
 4.38714000e-09  1.86511664e+00  1.73488336e+00  2.60152521e+00  2.79455222e+00 
 4.38764000e-09  1.86487789e+00  1.73512211e+00  2.60184041e+00  2.79423602e+00 
 4.38814000e-09  1.86463850e+00  1.73536150e+00  2.60215665e+00  2.79391876e+00 
 4.38864000e-09  1.86439848e+00  1.73560152e+00  2.60247396e+00  2.79360042e+00 
 4.38914000e-09  1.86415782e+00  1.73584218e+00  2.60279231e+00  2.79328102e+00 
 4.38964000e-09  1.86391652e+00  1.73608348e+00  2.60311170e+00  2.79296055e+00 
 4.39014000e-09  1.86367460e+00  1.73632540e+00  2.60343214e+00  2.79263902e+00 
 4.39064000e-09  1.86343204e+00  1.73656796e+00  2.60375362e+00  2.79231644e+00 
 4.39114000e-09  1.86318886e+00  1.73681114e+00  2.60407614e+00  2.79199280e+00 
 4.39164000e-09  1.86294506e+00  1.73705494e+00  2.60439970e+00  2.79166810e+00 
 4.39214000e-09  1.86270063e+00  1.73729937e+00  2.60472429e+00  2.79134236e+00 
 4.39264000e-09  1.86245559e+00  1.73754441e+00  2.60504990e+00  2.79101556e+00 
 4.39314000e-09  1.86220993e+00  1.73779007e+00  2.60537655e+00  2.79068773e+00 
 4.39364000e-09  1.86196366e+00  1.73803634e+00  2.60570422e+00  2.79035885e+00 
 4.39414000e-09  1.86171677e+00  1.73828323e+00  2.60603291e+00  2.79002894e+00 
 4.39464000e-09  1.86146928e+00  1.73853072e+00  2.60636263e+00  2.78969799e+00 
 4.39514000e-09  1.86122118e+00  1.73877882e+00  2.60669335e+00  2.78936601e+00 
 4.39564000e-09  1.86097247e+00  1.73902753e+00  2.60702510e+00  2.78903300e+00 
 4.39614000e-09  1.86072316e+00  1.73927684e+00  2.60735785e+00  2.78869897e+00 
 4.39664000e-09  1.86047326e+00  1.73952674e+00  2.60769161e+00  2.78836391e+00 
 4.39714000e-09  1.86022275e+00  1.73977725e+00  2.60802637e+00  2.78802784e+00 
 4.39764000e-09  1.85997166e+00  1.74002834e+00  2.60836214e+00  2.78769074e+00 
 4.39814000e-09  1.85971997e+00  1.74028003e+00  2.60869890e+00  2.78735264e+00 
 4.39864000e-09  1.85946769e+00  1.74053231e+00  2.60903666e+00  2.78701353e+00 
 4.39914000e-09  1.85921482e+00  1.74078518e+00  2.60937541e+00  2.78667341e+00 
 4.39964000e-09  1.85896137e+00  1.74103863e+00  2.60971515e+00  2.78633228e+00 
 4.40014000e-09  1.85870734e+00  1.74129266e+00  2.61005588e+00  2.78599016e+00 
 4.40064000e-09  1.85845273e+00  1.74154727e+00  2.61039759e+00  2.78564704e+00 
 4.40114000e-09  1.85819754e+00  1.74180246e+00  2.61074029e+00  2.78530292e+00 
 4.40164000e-09  1.85794177e+00  1.74205823e+00  2.61108396e+00  2.78495782e+00 
 4.40214000e-09  1.85768544e+00  1.74231456e+00  2.61142860e+00  2.78461173e+00 
 4.40264000e-09  1.85742853e+00  1.74257147e+00  2.61177421e+00  2.78426465e+00 
 4.40314000e-09  1.85717106e+00  1.74282894e+00  2.61212080e+00  2.78391660e+00 
 4.40364000e-09  1.85691303e+00  1.74308697e+00  2.61246834e+00  2.78356757e+00 
 4.40414000e-09  1.85665443e+00  1.74334557e+00  2.61281685e+00  2.78321757e+00 
 4.40464000e-09  1.85639528e+00  1.74360472e+00  2.61316632e+00  2.78286659e+00 
 4.40514000e-09  1.85613556e+00  1.74386444e+00  2.61351674e+00  2.78251465e+00 
 4.40564000e-09  1.85587530e+00  1.74412470e+00  2.61386811e+00  2.78216175e+00 
 4.40614000e-09  1.85561448e+00  1.74438552e+00  2.61422043e+00  2.78180789e+00 
 4.40664000e-09  1.85535311e+00  1.74464689e+00  2.61457369e+00  2.78145307e+00 
 4.40714000e-09  1.85509120e+00  1.74490880e+00  2.61492790e+00  2.78109730e+00 
 4.40764000e-09  1.85482874e+00  1.74517126e+00  2.61528305e+00  2.78074058e+00 
 4.40814000e-09  1.85456574e+00  1.74543426e+00  2.61563912e+00  2.78038292e+00 
 4.40864000e-09  1.85430220e+00  1.74569780e+00  2.61599613e+00  2.78002431e+00 
 4.40914000e-09  1.85403813e+00  1.74596187e+00  2.61635407e+00  2.77966477e+00 
 4.40964000e-09  1.85377352e+00  1.74622648e+00  2.61671293e+00  2.77930429e+00 
 4.41014000e-09  1.85350839e+00  1.74649161e+00  2.61707272e+00  2.77894288e+00 
 4.41064000e-09  1.85324272e+00  1.74675728e+00  2.61743342e+00  2.77858055e+00 
 4.41114000e-09  1.85297653e+00  1.74702347e+00  2.61779503e+00  2.77821729e+00 
 4.41164000e-09  1.85270982e+00  1.74729018e+00  2.61815756e+00  2.77785311e+00 
 4.41214000e-09  1.85244259e+00  1.74755741e+00  2.61852099e+00  2.77748801e+00 
 4.41264000e-09  1.85217483e+00  1.74782517e+00  2.61888532e+00  2.77712200e+00 
 4.41314000e-09  1.85190657e+00  1.74809343e+00  2.61925056e+00  2.77675509e+00 
 4.41364000e-09  1.85163779e+00  1.74836221e+00  2.61961669e+00  2.77638727e+00 
 4.41414000e-09  1.85136850e+00  1.74863150e+00  2.61998371e+00  2.77601854e+00 
 4.41464000e-09  1.85109871e+00  1.74890129e+00  2.62035162e+00  2.77564892e+00 
 4.41514000e-09  1.85082841e+00  1.74917159e+00  2.62072042e+00  2.77527841e+00 
 4.41564000e-09  1.85055761e+00  1.74944239e+00  2.62109009e+00  2.77490701e+00 
 4.41614000e-09  1.85028631e+00  1.74971369e+00  2.62146065e+00  2.77453472e+00 
 4.41664000e-09  1.85001451e+00  1.74998549e+00  2.62183207e+00  2.77416154e+00 
 4.41714000e-09  1.84974222e+00  1.75025778e+00  2.62220437e+00  2.77378749e+00 
 4.41764000e-09  1.84946944e+00  1.75053056e+00  2.62257754e+00  2.77341257e+00 
 4.41814000e-09  1.84919617e+00  1.75080383e+00  2.62295156e+00  2.77303677e+00 
 4.41864000e-09  1.84892242e+00  1.75107758e+00  2.62332645e+00  2.77266011e+00 
 4.41914000e-09  1.84864818e+00  1.75135182e+00  2.62370219e+00  2.77228259e+00 
 4.41964000e-09  1.84837346e+00  1.75162654e+00  2.62407878e+00  2.77190420e+00 
 4.42014000e-09  1.84809826e+00  1.75190174e+00  2.62445622e+00  2.77152497e+00 
 4.42064000e-09  1.84782260e+00  1.75217740e+00  2.62483450e+00  2.77114488e+00 
 4.42114000e-09  1.84754645e+00  1.75245355e+00  2.62521362e+00  2.77076394e+00 
 4.42164000e-09  1.84726984e+00  1.75273016e+00  2.62559358e+00  2.77038216e+00 
 4.42214000e-09  1.84699276e+00  1.75300724e+00  2.62597436e+00  2.76999955e+00 
 4.42264000e-09  1.84671522e+00  1.75328478e+00  2.62635598e+00  2.76961609e+00 
 4.42314000e-09  1.84643722e+00  1.75356278e+00  2.62673842e+00  2.76923181e+00 
 4.42364000e-09  1.84615876e+00  1.75384124e+00  2.62712167e+00  2.76884670e+00 
 4.42414000e-09  1.84587984e+00  1.75412016e+00  2.62750575e+00  2.76846077e+00 
 4.42464000e-09  1.84560047e+00  1.75439953e+00  2.62789063e+00  2.76807401e+00 
 4.42514000e-09  1.84532066e+00  1.75467934e+00  2.62827632e+00  2.76768645e+00 
 4.42564000e-09  1.84504039e+00  1.75495961e+00  2.62866282e+00  2.76729807e+00 
 4.42614000e-09  1.84475968e+00  1.75524032e+00  2.62905011e+00  2.76690889e+00 
 4.42664000e-09  1.84447853e+00  1.75552147e+00  2.62943820e+00  2.76651890e+00 
 4.42714000e-09  1.84419693e+00  1.75580307e+00  2.62982708e+00  2.76612812e+00 
 4.42764000e-09  1.84391491e+00  1.75608509e+00  2.63021674e+00  2.76573654e+00 
 4.42814000e-09  1.84363244e+00  1.75636756e+00  2.63060719e+00  2.76534418e+00 
 4.42864000e-09  1.84334955e+00  1.75665045e+00  2.63099842e+00  2.76495103e+00 
 4.42914000e-09  1.84306623e+00  1.75693377e+00  2.63139042e+00  2.76455709e+00 
 4.42964000e-09  1.84278249e+00  1.75721751e+00  2.63178319e+00  2.76416238e+00 
 4.43014000e-09  1.84249832e+00  1.75750168e+00  2.63217673e+00  2.76376690e+00 
 4.43064000e-09  1.84221373e+00  1.75778627e+00  2.63257103e+00  2.76337065e+00 
 4.43114000e-09  1.84192873e+00  1.75807127e+00  2.63296609e+00  2.76297363e+00 
 4.43164000e-09  1.84164331e+00  1.75835669e+00  2.63336190e+00  2.76257586e+00 
 4.43214000e-09  1.84135748e+00  1.75864252e+00  2.63375845e+00  2.76217733e+00 
 4.43264000e-09  1.84107125e+00  1.75892875e+00  2.63415576e+00  2.76177804e+00 
 4.43314000e-09  1.84078461e+00  1.75921539e+00  2.63455380e+00  2.76137801e+00 
 4.43364000e-09  1.84049756e+00  1.75950244e+00  2.63495258e+00  2.76097724e+00 
 4.43414000e-09  1.84021012e+00  1.75978988e+00  2.63535208e+00  2.76057573e+00 
 4.43464000e-09  1.83992228e+00  1.76007772e+00  2.63575232e+00  2.76017349e+00 
 4.43514000e-09  1.83963404e+00  1.76036596e+00  2.63615328e+00  2.75977051e+00 
 4.43564000e-09  1.83934542e+00  1.76065458e+00  2.63655496e+00  2.75936681e+00 
 4.43614000e-09  1.83905640e+00  1.76094360e+00  2.63695735e+00  2.75896239e+00 
 4.43664000e-09  1.83876700e+00  1.76123300e+00  2.63736045e+00  2.75855726e+00 
 4.43714000e-09  1.83847722e+00  1.76152278e+00  2.63776425e+00  2.75815141e+00 
 4.43764000e-09  1.83818706e+00  1.76181294e+00  2.63816876e+00  2.75774485e+00 
 4.43814000e-09  1.83789652e+00  1.76210348e+00  2.63857396e+00  2.75733759e+00 
 4.43864000e-09  1.83760561e+00  1.76239439e+00  2.63897985e+00  2.75692963e+00 
 4.43914000e-09  1.83731432e+00  1.76268568e+00  2.63938643e+00  2.75652098e+00 
 4.43964000e-09  1.83702267e+00  1.76297733e+00  2.63979369e+00  2.75611164e+00 
 4.44014000e-09  1.83673065e+00  1.76326935e+00  2.64020163e+00  2.75570161e+00 
 4.44064000e-09  1.83643827e+00  1.76356173e+00  2.64061024e+00  2.75529090e+00 
 4.44114000e-09  1.83614553e+00  1.76385447e+00  2.64101953e+00  2.75487952e+00 
 4.44164000e-09  1.83585244e+00  1.76414756e+00  2.64142947e+00  2.75446746e+00 
 4.44214000e-09  1.83555899e+00  1.76444101e+00  2.64184008e+00  2.75405474e+00 
 4.44264000e-09  1.83526518e+00  1.76473482e+00  2.64225134e+00  2.75364135e+00 
 4.44314000e-09  1.83497104e+00  1.76502896e+00  2.64266325e+00  2.75322731e+00 
 4.44364000e-09  1.83467654e+00  1.76532346e+00  2.64307580e+00  2.75281261e+00 
 4.44414000e-09  1.83438170e+00  1.76561830e+00  2.64348900e+00  2.75239727e+00 
 4.44464000e-09  1.83408653e+00  1.76591347e+00  2.64390283e+00  2.75198128e+00 
 4.44514000e-09  1.83379101e+00  1.76620899e+00  2.64431730e+00  2.75156465e+00 
 4.44564000e-09  1.83349517e+00  1.76650483e+00  2.64473239e+00  2.75114738e+00 
 4.44614000e-09  1.83319899e+00  1.76680101e+00  2.64514810e+00  2.75072949e+00 
 4.44664000e-09  1.83290249e+00  1.76709751e+00  2.64556444e+00  2.75031097e+00 
 4.44714000e-09  1.83260566e+00  1.76739434e+00  2.64598138e+00  2.74989183e+00 
 4.44764000e-09  1.83230851e+00  1.76769149e+00  2.64639893e+00  2.74947207e+00 
 4.44814000e-09  1.83201104e+00  1.76798896e+00  2.64681709e+00  2.74905170e+00 
 4.44864000e-09  1.83171325e+00  1.76828675e+00  2.64723585e+00  2.74863072e+00 
 4.44914000e-09  1.83141515e+00  1.76858485e+00  2.64765519e+00  2.74820915e+00 
 4.44964000e-09  1.83111674e+00  1.76888326e+00  2.64807513e+00  2.74778697e+00 
 4.45014000e-09  1.83081803e+00  1.76918197e+00  2.64849565e+00  2.74736420e+00 
 4.45064000e-09  1.83051901e+00  1.76948099e+00  2.64891675e+00  2.74694085e+00 
 4.45114000e-09  1.83021969e+00  1.76978031e+00  2.64933843e+00  2.74651691e+00 
 4.45164000e-09  1.82992007e+00  1.77007993e+00  2.64976068e+00  2.74609239e+00 
 4.45214000e-09  1.82962015e+00  1.77037985e+00  2.65018349e+00  2.74566730e+00 
 4.45264000e-09  1.82931995e+00  1.77068005e+00  2.65060686e+00  2.74524164e+00 
 4.45314000e-09  1.82901945e+00  1.77098055e+00  2.65103078e+00  2.74481541e+00 
 4.45364000e-09  1.82871867e+00  1.77128133e+00  2.65145526e+00  2.74438863e+00 
 4.45414000e-09  1.82841760e+00  1.77158240e+00  2.65188028e+00  2.74396129e+00 
 4.45464000e-09  1.82811625e+00  1.77188375e+00  2.65230584e+00  2.74353340e+00 
 4.45514000e-09  1.82781463e+00  1.77218537e+00  2.65273194e+00  2.74310497e+00 
 4.45564000e-09  1.82751273e+00  1.77248727e+00  2.65315857e+00  2.74267600e+00 
 4.45614000e-09  1.82721056e+00  1.77278944e+00  2.65358572e+00  2.74224649e+00 
 4.45664000e-09  1.82690812e+00  1.77309188e+00  2.65401339e+00  2.74181645e+00 
 4.45714000e-09  1.82660542e+00  1.77339458e+00  2.65444158e+00  2.74138589e+00 
 4.45764000e-09  1.82630245e+00  1.77369755e+00  2.65487029e+00  2.74095481e+00 
 4.45814000e-09  1.82599922e+00  1.77400078e+00  2.65529949e+00  2.74052321e+00 
 4.45864000e-09  1.82569574e+00  1.77430426e+00  2.65572920e+00  2.74009110e+00 
 4.45914000e-09  1.82539200e+00  1.77460800e+00  2.65615940e+00  2.73965849e+00 
 4.45964000e-09  1.82508801e+00  1.77491199e+00  2.65659010e+00  2.73922537e+00 
 4.46014000e-09  1.82478378e+00  1.77521622e+00  2.65702128e+00  2.73879176e+00 
 4.46064000e-09  1.82447930e+00  1.77552070e+00  2.65745294e+00  2.73835766e+00 
 4.46114000e-09  1.82417458e+00  1.77582542e+00  2.65788508e+00  2.73792307e+00 
 4.46164000e-09  1.82386962e+00  1.77613038e+00  2.65831769e+00  2.73748800e+00 
 4.46214000e-09  1.82356442e+00  1.77643558e+00  2.65875076e+00  2.73705246e+00 
 4.46264000e-09  1.82325899e+00  1.77674101e+00  2.65918430e+00  2.73661644e+00 
 4.46314000e-09  1.82295334e+00  1.77704666e+00  2.65961829e+00  2.73617996e+00 
 4.46364000e-09  1.82264745e+00  1.77735255e+00  2.66005273e+00  2.73574302e+00 
 4.46414000e-09  1.82234134e+00  1.77765866e+00  2.66048762e+00  2.73530562e+00 
 4.46464000e-09  1.82203502e+00  1.77796498e+00  2.66092295e+00  2.73486778e+00 
 4.46514000e-09  1.82172847e+00  1.77827153e+00  2.66135871e+00  2.73442948e+00 
 4.46564000e-09  1.82142171e+00  1.77857829e+00  2.66179490e+00  2.73399075e+00 
 4.46614000e-09  1.82111474e+00  1.77888526e+00  2.66223152e+00  2.73355158e+00 
 4.46664000e-09  1.82080756e+00  1.77919244e+00  2.66266856e+00  2.73311198e+00 
 4.46714000e-09  1.82050017e+00  1.77949983e+00  2.66310601e+00  2.73267195e+00 
 4.46764000e-09  1.82019258e+00  1.77980742e+00  2.66354388e+00  2.73223151e+00 
 4.46814000e-09  1.81988480e+00  1.78011520e+00  2.66398215e+00  2.73179065e+00 
 4.46864000e-09  1.81957681e+00  1.78042319e+00  2.66442081e+00  2.73134937e+00 
 4.46914000e-09  1.81926864e+00  1.78073136e+00  2.66485988e+00  2.73090770e+00 
 4.46964000e-09  1.81896027e+00  1.78103973e+00  2.66529933e+00  2.73046562e+00 
 4.47014000e-09  1.81865172e+00  1.78134828e+00  2.66573916e+00  2.73002315e+00 
 4.47064000e-09  1.81834298e+00  1.78165702e+00  2.66617938e+00  2.72958029e+00 
 4.47114000e-09  1.81803406e+00  1.78196594e+00  2.66661997e+00  2.72913705e+00 
 4.47164000e-09  1.81772496e+00  1.78227504e+00  2.66706093e+00  2.72869343e+00 
 4.47214000e-09  1.81741569e+00  1.78258431e+00  2.66750225e+00  2.72824943e+00 
 4.47264000e-09  1.81710625e+00  1.78289375e+00  2.66794392e+00  2.72780506e+00 
 4.47314000e-09  1.81679664e+00  1.78320336e+00  2.66838596e+00  2.72736033e+00 
 4.47364000e-09  1.81648686e+00  1.78351314e+00  2.66882834e+00  2.72691524e+00 
 4.47414000e-09  1.81617692e+00  1.78382308e+00  2.66927106e+00  2.72646980e+00 
 4.47464000e-09  1.81586682e+00  1.78413318e+00  2.66971412e+00  2.72602401e+00 
 4.47514000e-09  1.81555656e+00  1.78444344e+00  2.67015751e+00  2.72557788e+00 
 4.47564000e-09  1.81524615e+00  1.78475385e+00  2.67060123e+00  2.72513141e+00 
 4.47614000e-09  1.81493559e+00  1.78506441e+00  2.67104527e+00  2.72468461e+00 
 4.47664000e-09  1.81462488e+00  1.78537512e+00  2.67148963e+00  2.72423748e+00 
 4.47714000e-09  1.81431403e+00  1.78568597e+00  2.67193430e+00  2.72379003e+00 
