 time            v(finalp)       v(finaln)      
 2.67053665e-09  2.72411854e+00  2.71498607e+00 
 2.67078665e-09  2.72403599e+00  2.71501091e+00 
 2.67103665e-09  2.72395606e+00  2.71503411e+00 
 2.67128665e-09  2.72387868e+00  2.71505572e+00 
 2.67153665e-09  2.72380381e+00  2.71507580e+00 
 2.67178665e-09  2.72373140e+00  2.71509437e+00 
 2.67203665e-09  2.72366145e+00  2.71511144e+00 
 2.67228665e-09  2.72359393e+00  2.71512702e+00 
 2.67253665e-09  2.72352882e+00  2.71514113e+00 
 2.67278665e-09  2.72346610e+00  2.71515378e+00 
 2.67303665e-09  2.72340574e+00  2.71516500e+00 
 2.67328665e-09  2.72334769e+00  2.71517481e+00 
 2.67353665e-09  2.72329192e+00  2.71518327e+00 
 2.67378665e-09  2.72323835e+00  2.71519041e+00 
 2.67403665e-09  2.72318692e+00  2.71519631e+00 
 2.67428665e-09  2.72313755e+00  2.71520103e+00 
 2.67453665e-09  2.72309016e+00  2.71520465e+00 
 2.67478665e-09  2.72304464e+00  2.71520724e+00 
 2.67503665e-09  2.72300092e+00  2.71520889e+00 
 2.67528665e-09  2.72295888e+00  2.71520968e+00 
 2.67553665e-09  2.72291843e+00  2.71520968e+00 
 2.67578665e-09  2.72287949e+00  2.71520898e+00 
 2.67603665e-09  2.72284196e+00  2.71520764e+00 
 2.67628665e-09  2.72280575e+00  2.71520573e+00 
 2.67653665e-09  2.72277078e+00  2.71520331e+00 
 2.67678665e-09  2.72273698e+00  2.71520045e+00 
 2.67703665e-09  2.72270428e+00  2.71519717e+00 
 2.67728665e-09  2.72267262e+00  2.71519354e+00 
 2.67753665e-09  2.72264195e+00  2.71518957e+00 
 2.67778665e-09  2.72261221e+00  2.71518531e+00 
 2.67803665e-09  2.72258337e+00  2.71518078e+00 
 2.67828665e-09  2.72255538e+00  2.71517600e+00 
 2.67853665e-09  2.72252821e+00  2.71517098e+00 
 2.67878665e-09  2.72250184e+00  2.71516574e+00 
 2.67903665e-09  2.72247623e+00  2.71516030e+00 
 2.67928665e-09  2.72245135e+00  2.71515465e+00 
 2.67953665e-09  2.72242719e+00  2.71514881e+00 
 2.67976782e-09  2.72240547e+00  2.71514325e+00 
 2.67999900e-09  2.72238432e+00  2.71513753e+00 
 2.67999910e-09  2.72238431e+00  2.71513753e+00 
 2.67999930e-09  2.72238429e+00  2.71513753e+00 
 2.67999965e-09  2.72238426e+00  2.71513752e+00 
 2.68000000e-09  2.72238423e+00  2.71513751e+00 
 2.68000007e-09  2.72238422e+00  2.71513751e+00 
 2.68000021e-09  2.72238421e+00  2.71513750e+00 
 2.68000049e-09  2.72238419e+00  2.71513750e+00 
 2.68000105e-09  2.72238414e+00  2.71513748e+00 
 2.68000217e-09  2.72238404e+00  2.71513746e+00 
 2.68000441e-09  2.72238383e+00  2.71513740e+00 
 2.68000889e-09  2.72238343e+00  2.71513729e+00 
 2.68001785e-09  2.72238262e+00  2.71513706e+00 
 2.68003577e-09  2.72238101e+00  2.71513661e+00 
 2.68007161e-09  2.72237779e+00  2.71513571e+00 
 2.68014329e-09  2.72237140e+00  2.71513389e+00 
 2.68028665e-09  2.72235878e+00  2.71513022e+00 
 2.68053665e-09  2.72233727e+00  2.71512368e+00 
 2.68078665e-09  2.72231645e+00  2.71511693e+00 
 2.68103665e-09  2.72229653e+00  2.71510973e+00 
 2.68128665e-09  2.72227806e+00  2.71510152e+00 
 2.68153665e-09  2.72226207e+00  2.71509120e+00 
 2.68178665e-09  2.72225018e+00  2.71507712e+00 
 2.68203665e-09  2.72224435e+00  2.71505721e+00 
 2.68228665e-09  2.72224653e+00  2.71502946e+00 
 2.68253665e-09  2.72225775e+00  2.71499276e+00 
 2.68278665e-09  2.72227701e+00  2.71494805e+00 
 2.68303665e-09  2.72229984e+00  2.71489982e+00 
 2.68328665e-09  2.72231666e+00  2.71485775e+00 
 2.68353665e-09  2.72231110e+00  2.71483839e+00 
 2.68378665e-09  2.72225842e+00  2.71486658e+00 
 2.68403665e-09  2.72212404e+00  2.71497645e+00 
 2.68428665e-09  2.72186248e+00  2.71521153e+00 
 2.68453665e-09  2.72141672e+00  2.71562395e+00 
 2.68478665e-09  2.72071809e+00  2.71627241e+00 
 2.68503665e-09  2.71968723e+00  2.71721892e+00 
 2.68528665e-09  2.71823599e+00  2.71852444e+00 
 2.68553665e-09  2.71627091e+00  2.72024356e+00 
 2.68578665e-09  2.71369818e+00  2.72241894e+00 
 2.68603665e-09  2.71043015e+00  2.72507566e+00 
 2.68628665e-09  2.70639299e+00  2.72821642e+00 
 2.68653665e-09  2.70153475e+00  2.73181778e+00 
 2.68678665e-09  2.69583299e+00  2.73582774e+00 
 2.68703665e-09  2.68930075e+00  2.74016403e+00 
 2.68728665e-09  2.68199026e+00  2.74471296e+00 
 2.68753665e-09  2.67399414e+00  2.74933057e+00 
 2.68778665e-09  2.66544551e+00  2.75385371e+00 
 2.68803665e-09  2.65651868e+00  2.75813160e+00 
 2.68828665e-09  2.64742736e+00  2.76207004e+00 
 2.68853665e-09  2.63841261e+00  2.76565317e+00 
 2.68878665e-09  2.62971935e+00  2.76892703e+00 
 2.68903665e-09  2.62157107e+00  2.77196844e+00 
 2.68928665e-09  2.61415053e+00  2.77486003e+00 
 2.68953665e-09  2.60758838e+00  2.77767498e+00 
 2.68978665e-09  2.60195909e+00  2.78046929e+00 
 2.69003665e-09  2.59728295e+00  2.78327915e+00 
 2.69028665e-09  2.59353224e+00  2.78612164e+00 
 2.69053665e-09  2.59063978e+00  2.78899724e+00 
 2.69078665e-09  2.58850824e+00  2.79189313e+00 
 2.69103665e-09  2.58701909e+00  2.79478662e+00 
 2.69128665e-09  2.58604076e+00  2.79764834e+00 
 2.69153665e-09  2.58543600e+00  2.80044503e+00 
 2.69178665e-09  2.58506861e+00  2.80314216e+00 
 2.69203665e-09  2.58480982e+00  2.80570618e+00 
 2.69228665e-09  2.58454415e+00  2.80810672e+00 
 2.69253665e-09  2.58417483e+00  2.81031846e+00 
 2.69278665e-09  2.58362814e+00  2.81232270e+00 
 2.69303665e-09  2.58285639e+00  2.81410860e+00 
 2.69328665e-09  2.58183917e+00  2.81567378e+00 
 2.69353665e-09  2.58058257e+00  2.81702448e+00 
 2.69378665e-09  2.57911640e+00  2.81817504e+00 
 2.69403665e-09  2.57748969e+00  2.81914675e+00 
 2.69428665e-09  2.57576488e+00  2.81996623e+00 
 2.69453665e-09  2.57401133e+00  2.82066334e+00 
 2.69478665e-09  2.57229892e+00  2.82126905e+00 
 2.69503665e-09  2.57069218e+00  2.82181334e+00 
 2.69528665e-09  2.56924564e+00  2.82232332e+00 
 2.69553665e-09  2.56800059e+00  2.82282188e+00 
 2.69578665e-09  2.56698333e+00  2.82332677e+00 
 2.69603665e-09  2.56620482e+00  2.82385014e+00 
 2.69628665e-09  2.56566160e+00  2.82439862e+00 
 2.69653665e-09  2.56533746e+00  2.82497373e+00 
 2.69678665e-09  2.56520588e+00  2.82557253e+00 
 2.69703665e-09  2.56523277e+00  2.82618852e+00 
 2.69728665e-09  2.56537930e+00  2.82681259e+00 
 2.69753665e-09  2.56560482e+00  2.82743407e+00 
 2.69778665e-09  2.56586950e+00  2.82804171e+00 
 2.69803665e-09  2.56613678e+00  2.82862462e+00 
 2.69828665e-09  2.56637531e+00  2.82917307e+00 
 2.69853665e-09  2.56656054e+00  2.82967917e+00 
 2.69878665e-09  2.56667563e+00  2.83013733e+00 
 2.69903665e-09  2.56671179e+00  2.83054457e+00 
 2.69928665e-09  2.56666812e+00  2.83090052e+00 
 2.69953665e-09  2.56655075e+00  2.83120736e+00 
 2.69978665e-09  2.56637168e+00  2.83146942e+00 
 2.70003665e-09  2.56614721e+00  2.83169279e+00 
 2.70028665e-09  2.56589620e+00  2.83188475e+00 
 2.70053665e-09  2.56563839e+00  2.83205314e+00 
 2.70078665e-09  2.56539272e+00  2.83220583e+00 
 2.70103665e-09  2.56517599e+00  2.83235018e+00 
 2.70128665e-09  2.56500177e+00  2.83249261e+00 
 2.70153665e-09  2.56487973e+00  2.83263824e+00 
 2.70178665e-09  2.56481531e+00  2.83279078e+00 
 2.70203665e-09  2.56480972e+00  2.83295240e+00 
 2.70228665e-09  2.56486031e+00  2.83312378e+00 
 2.70253665e-09  2.56496110e+00  2.83330430e+00 
 2.70278665e-09  2.56510352e+00  2.83349222e+00 
 2.70303665e-09  2.56527729e+00  2.83368496e+00 
 2.70328665e-09  2.56547126e+00  2.83387942e+00 
 2.70353665e-09  2.56567426e+00  2.83407224e+00 
 2.70378665e-09  2.56587586e+00  2.83426015e+00 
 2.70403665e-09  2.56606703e+00  2.83444015e+00 
 2.70428665e-09  2.56624059e+00  2.83460976e+00 
 2.70453665e-09  2.56639150e+00  2.83476716e+00 
 2.70478665e-09  2.56651702e+00  2.83491127e+00 
 2.70503665e-09  2.56661664e+00  2.83504176e+00 
 2.70528665e-09  2.56669186e+00  2.83515903e+00 
 2.70553665e-09  2.56674585e+00  2.83526411e+00 
 2.70578665e-09  2.56678307e+00  2.83535856e+00 
 2.70603665e-09  2.56680876e+00  2.83544428e+00 
 2.70628665e-09  2.56682848e+00  2.83552337e+00 
 2.70653665e-09  2.56684764e+00  2.83559797e+00 
 2.70678665e-09  2.56687115e+00  2.83567010e+00 
 2.70703665e-09  2.56690306e+00  2.83574157e+00 
 2.70728665e-09  2.56694640e+00  2.83581381e+00 
 2.70753665e-09  2.56700300e+00  2.83588791e+00 
 2.70778665e-09  2.56707354e+00  2.83596451e+00 
 2.70803665e-09  2.56715757e+00  2.83604384e+00 
 2.70828665e-09  2.56725370e+00  2.83612577e+00 
 2.70853665e-09  2.56735975e+00  2.83620982e+00 
 2.70878665e-09  2.56747304e+00  2.83629531e+00 
 2.70903665e-09  2.56759059e+00  2.83638136e+00 
 2.70928665e-09  2.56770940e+00  2.83646703e+00 
 2.70953665e-09  2.56782662e+00  2.83655139e+00 
 2.70978665e-09  2.56793980e+00  2.83663359e+00 
 2.71003665e-09  2.56804698e+00  2.83671290e+00 
 2.71028665e-09  2.56814678e+00  2.83678879e+00 
 2.71053665e-09  2.56823849e+00  2.83686094e+00 
 2.71078665e-09  2.56832196e+00  2.83692923e+00 
 2.71103665e-09  2.56839766e+00  2.83699374e+00 
 2.71128665e-09  2.56846648e+00  2.83705474e+00 
 2.71153665e-09  2.56852970e+00  2.83711265e+00 
 2.71178665e-09  2.56858880e+00  2.83716797e+00 
 2.71203665e-09  2.56864537e+00  2.83722128e+00 
 2.71228665e-09  2.56870095e+00  2.83727317e+00 
 2.71253665e-09  2.56875695e+00  2.83732418e+00 
 2.71278665e-09  2.56881453e+00  2.83737482e+00 
 2.71303665e-09  2.56887458e+00  2.83742548e+00 
 2.71328665e-09  2.56893766e+00  2.83747646e+00 
 2.71353665e-09  2.56900399e+00  2.83752794e+00 
 2.71378665e-09  2.56907349e+00  2.83757999e+00 
 2.71403665e-09  2.56914579e+00  2.83763256e+00 
 2.71428665e-09  2.56922034e+00  2.83768553e+00 
 2.71453665e-09  2.56929638e+00  2.83773870e+00 
 2.71478665e-09  2.56937313e+00  2.83779182e+00 
 2.71503665e-09  2.56944976e+00  2.83784464e+00 
 2.71528665e-09  2.56952549e+00  2.83789688e+00 
 2.71553665e-09  2.56959966e+00  2.83794831e+00 
 2.71578665e-09  2.56967173e+00  2.83799873e+00 
 2.71603665e-09  2.56974133e+00  2.83804799e+00 
 2.71628665e-09  2.56980828e+00  2.83809600e+00 
 2.71653665e-09  2.56987254e+00  2.83814271e+00 
 2.71678665e-09  2.56993427e+00  2.83818817e+00 
 2.71703665e-09  2.56999372e+00  2.83823244e+00 
 2.71728665e-09  2.57005126e+00  2.83827564e+00 
 2.71753665e-09  2.57010732e+00  2.83831790e+00 
 2.71778665e-09  2.57016234e+00  2.83835941e+00 
 2.71803665e-09  2.57021678e+00  2.83840031e+00 
 2.71828665e-09  2.57027102e+00  2.83844077e+00 
 2.71853665e-09  2.57032541e+00  2.83848093e+00 
 2.71878665e-09  2.57038020e+00  2.83852089e+00 
 2.71903665e-09  2.57043555e+00  2.83856075e+00 
 2.71928665e-09  2.57049154e+00  2.83860055e+00 
 2.71953665e-09  2.57054814e+00  2.83864032e+00 
 2.71976782e-09  2.57060095e+00  2.83867706e+00 
 2.71999900e-09  2.57065408e+00  2.83871374e+00 
 2.71999910e-09  2.57065410e+00  2.83871376e+00 
 2.71999930e-09  2.57065414e+00  2.83871379e+00 
 2.71999965e-09  2.57065423e+00  2.83871384e+00 
 2.72000000e-09  2.57065431e+00  2.83871390e+00 
 2.72000007e-09  2.57065432e+00  2.83871391e+00 
 2.72000021e-09  2.57065435e+00  2.83871393e+00 
 2.72000049e-09  2.57065442e+00  2.83871398e+00 
 2.72000105e-09  2.57065455e+00  2.83871407e+00 
 2.72000217e-09  2.57065481e+00  2.83871424e+00 
 2.72000441e-09  2.57065532e+00  2.83871460e+00 
 2.72000889e-09  2.57065635e+00  2.83871531e+00 
 2.72001785e-09  2.57065842e+00  2.83871673e+00 
 2.72003577e-09  2.57066255e+00  2.83871957e+00 
 2.72007161e-09  2.57067081e+00  2.83872524e+00 
 2.72014329e-09  2.57068734e+00  2.83873659e+00 
 2.72028665e-09  2.57072042e+00  2.83875923e+00 
 2.72053665e-09  2.57077799e+00  2.83879853e+00 
 2.72078665e-09  2.57083524e+00  2.83883752e+00 
 2.72103665e-09  2.57089191e+00  2.83887609e+00 
 2.72128665e-09  2.57094768e+00  2.83891409e+00 
 2.72153665e-09  2.57100213e+00  2.83895136e+00 
 2.72178665e-09  2.57105478e+00  2.83898771e+00 
 2.72203665e-09  2.57110511e+00  2.83902299e+00 
 2.72228665e-09  2.57115277e+00  2.83905720e+00 
 2.72253665e-09  2.57119778e+00  2.83909054e+00 
 2.72278665e-09  2.57124088e+00  2.83912354e+00 
 2.72303665e-09  2.57128387e+00  2.83915724e+00 
 2.72328665e-09  2.57132997e+00  2.83919320e+00 
 2.72353665e-09  2.57138418e+00  2.83923372e+00 
 2.72378665e-09  2.57145349e+00  2.83928179e+00 
 2.72403665e-09  2.57154702e+00  2.83934119e+00 
 2.72428665e-09  2.57167595e+00  2.83941641e+00 
 2.72453665e-09  2.57185326e+00  2.83951259e+00 
 2.72478665e-09  2.57209329e+00  2.83963531e+00 
 2.72503665e-09  2.57241109e+00  2.83979037e+00 
 2.72528665e-09  2.57282157e+00  2.83998349e+00 
 2.72553665e-09  2.57333858e+00  2.84021993e+00 
 2.72578665e-09  2.57397378e+00  2.84050411e+00 
 2.72603665e-09  2.57473563e+00  2.84083914e+00 
 2.72628665e-09  2.57562841e+00  2.84122646e+00 
 2.72653665e-09  2.57665135e+00  2.84166542e+00 
 2.72678665e-09  2.57779808e+00  2.84215301e+00 
 2.72703665e-09  2.57905633e+00  2.84268368e+00 
 2.72728665e-09  2.58040805e+00  2.84324931e+00 
 2.72753665e-09  2.58182979e+00  2.84383940e+00 
 2.72778665e-09  2.58329363e+00  2.84444142e+00 
 2.72803665e-09  2.58476826e+00  2.84504146e+00 
 2.72828665e-09  2.58622045e+00  2.84562497e+00 
 2.72853665e-09  2.58761669e+00  2.84617765e+00 
 2.72878665e-09  2.58892490e+00  2.84668645e+00 
 2.72903665e-09  2.59011610e+00  2.84714029e+00 
 2.72928665e-09  2.59116600e+00  2.84753080e+00 
 2.72953665e-09  2.59205621e+00  2.84785263e+00 
 2.72978665e-09  2.59277523e+00  2.84810361e+00 
 2.73003665e-09  2.59331895e+00  2.84828457e+00 
 2.73028665e-09  2.59369076e+00  2.84839906e+00 
 2.73053665e-09  2.59390112e+00  2.84845285e+00 
 2.73078665e-09  2.59396686e+00  2.84845348e+00 
 2.73103665e-09  2.59390995e+00  2.84840968e+00 
 2.73128665e-09  2.59375617e+00  2.84833087e+00 
 2.73153665e-09  2.59353344e+00  2.84822666e+00 
 2.73178665e-09  2.59327024e+00  2.84810639e+00 
 2.73203665e-09  2.59299400e+00  2.84797870e+00 
 2.73228665e-09  2.59272967e+00  2.84785116e+00 
 2.73253665e-09  2.59249857e+00  2.84772996e+00 
 2.73278665e-09  2.59231754e+00  2.84761968e+00 
 2.73303665e-09  2.59219839e+00  2.84752322e+00 
 2.73328665e-09  2.59214777e+00  2.84744171e+00 
 2.73353665e-09  2.59216730e+00  2.84737471e+00 
 2.73378665e-09  2.59225400e+00  2.84732036e+00 
 2.73403665e-09  2.59240096e+00  2.84727566e+00 
 2.73428665e-09  2.59259812e+00  2.84723690e+00 
 2.73453665e-09  2.59283321e+00  2.84719995e+00 
 2.73478665e-09  2.59309267e+00  2.84716069e+00 
 2.73503665e-09  2.59336259e+00  2.84711533e+00 
 2.73528665e-09  2.59362953e+00  2.84706068e+00 
 2.73553665e-09  2.59388125e+00  2.84699435e+00 
 2.73578665e-09  2.59410730e+00  2.84691486e+00 
 2.73603665e-09  2.59429946e+00  2.84682162e+00 
 2.73628665e-09  2.59445197e+00  2.84671494e+00 
 2.73653665e-09  2.59456165e+00  2.84659589e+00 
 2.73678665e-09  2.59462778e+00  2.84646614e+00 
 2.73703665e-09  2.59465197e+00  2.84632782e+00 
 2.73728665e-09  2.59463777e+00  2.84618334e+00 
 2.73753665e-09  2.59459035e+00  2.84603522e+00 
 2.73778665e-09  2.59451597e+00  2.84588596e+00 
 2.73803665e-09  2.59442159e+00  2.84573788e+00 
 2.73828665e-09  2.59431437e+00  2.84559308e+00 
 2.73853665e-09  2.59420128e+00  2.84545330e+00 
 2.73878665e-09  2.59408871e+00  2.84531990e+00 
 2.73903665e-09  2.59398220e+00  2.84519385e+00 
 2.73928665e-09  2.59388622e+00  2.84507570e+00 
 2.73953665e-09  2.59380407e+00  2.84496560e+00 
 2.73978665e-09  2.59373779e+00  2.84486335e+00 
 2.74003665e-09  2.59368826e+00  2.84476845e+00 
 2.74028665e-09  2.59365526e+00  2.84468017e+00 
 2.74053665e-09  2.59363763e+00  2.84459760e+00 
 2.74078665e-09  2.59363344e+00  2.84451975e+00 
 2.74103665e-09  2.59364022e+00  2.84444560e+00 
 2.74128665e-09  2.59365518e+00  2.84437418e+00 
 2.74153665e-09  2.59367537e+00  2.84430461e+00 
 2.74178665e-09  2.59369793e+00  2.84423614e+00 
 2.74203665e-09  2.59372019e+00  2.84416821e+00 
 2.74228665e-09  2.59373984e+00  2.84410040e+00 
 2.74253665e-09  2.59375502e+00  2.84403248e+00 
 2.74278665e-09  2.59376434e+00  2.84396441e+00 
 2.74303665e-09  2.59376695e+00  2.84389625e+00 
 2.74328665e-09  2.59376248e+00  2.84382820e+00 
 2.74353665e-09  2.59375102e+00  2.84376056e+00 
 2.74378665e-09  2.59373305e+00  2.84369366e+00 
 2.74403665e-09  2.59370939e+00  2.84362788e+00 
 2.74428665e-09  2.59368106e+00  2.84356359e+00 
 2.74453665e-09  2.59364925e+00  2.84350111e+00 
 2.74478665e-09  2.59361518e+00  2.84344076e+00 
 2.74503665e-09  2.59358006e+00  2.84338277e+00 
 2.74528665e-09  2.59354501e+00  2.84332729e+00 
 2.74553665e-09  2.59351099e+00  2.84327444e+00 
 2.74578665e-09  2.59347882e+00  2.84322423e+00 
 2.74603665e-09  2.59344906e+00  2.84317662e+00 
 2.74628665e-09  2.59342210e+00  2.84313152e+00 
 2.74653665e-09  2.59339811e+00  2.84308877e+00 
 2.74678665e-09  2.59337708e+00  2.84304820e+00 
 2.74703665e-09  2.59335884e+00  2.84300959e+00 
 2.74728665e-09  2.59334308e+00  2.84297274e+00 
 2.74753665e-09  2.59332940e+00  2.84293743e+00 
 2.74778665e-09  2.59331735e+00  2.84290346e+00 
 2.74803665e-09  2.59330646e+00  2.84287065e+00 
 2.74828665e-09  2.59329626e+00  2.84283884e+00 
 2.74853665e-09  2.59328631e+00  2.84280789e+00 
 2.74878665e-09  2.59327623e+00  2.84277772e+00 
 2.74903665e-09  2.59326574e+00  2.84274824e+00 
 2.74928665e-09  2.59325458e+00  2.84271943e+00 
 2.74953665e-09  2.59324263e+00  2.84269126e+00 
 2.74978665e-09  2.59322981e+00  2.84266374e+00 
 2.75003665e-09  2.59321614e+00  2.84263689e+00 
 2.75028665e-09  2.59320166e+00  2.84261072e+00 
 2.75053665e-09  2.59318652e+00  2.84258528e+00 
 2.75078665e-09  2.59317084e+00  2.84256060e+00 
 2.75103665e-09  2.59315480e+00  2.84253670e+00 
 2.75128665e-09  2.59313859e+00  2.84251361e+00 
 2.75153665e-09  2.59312237e+00  2.84249135e+00 
 2.75178665e-09  2.59310630e+00  2.84246991e+00 
 2.75203665e-09  2.59309052e+00  2.84244930e+00 
 2.75228665e-09  2.59307514e+00  2.84242950e+00 
 2.75253665e-09  2.59306023e+00  2.84241048e+00 
 2.75278665e-09  2.59304585e+00  2.84239221e+00 
 2.75303665e-09  2.59303201e+00  2.84237466e+00 
 2.75328665e-09  2.59301870e+00  2.84235778e+00 
 2.75353665e-09  2.59300589e+00  2.84234153e+00 
 2.75378665e-09  2.59299353e+00  2.84232585e+00 
 2.75403665e-09  2.59298156e+00  2.84231072e+00 
 2.75428665e-09  2.59296991e+00  2.84229607e+00 
 2.75453665e-09  2.59295851e+00  2.84228189e+00 
 2.75478665e-09  2.59294729e+00  2.84226813e+00 
 2.75503665e-09  2.59293620e+00  2.84225476e+00 
 2.75528665e-09  2.59292517e+00  2.84224177e+00 
 2.75553665e-09  2.59291417e+00  2.84222913e+00 
 2.75578665e-09  2.59290316e+00  2.84221683e+00 
 2.75603665e-09  2.59289214e+00  2.84220485e+00 
 2.75628665e-09  2.59288108e+00  2.84219319e+00 
 2.75653665e-09  2.59287000e+00  2.84218184e+00 
 2.75678665e-09  2.59285890e+00  2.84217080e+00 
 2.75703665e-09  2.59284779e+00  2.84216007e+00 
 2.75728665e-09  2.59283671e+00  2.84214963e+00 
 2.75753665e-09  2.59282567e+00  2.84213949e+00 
 2.75778665e-09  2.59281469e+00  2.84212965e+00 
 2.75803665e-09  2.59280379e+00  2.84212009e+00 
 2.75828665e-09  2.59279300e+00  2.84211082e+00 
 2.75853665e-09  2.59278233e+00  2.84210181e+00 
 2.75878665e-09  2.59277180e+00  2.84209307e+00 
 2.75903665e-09  2.59276140e+00  2.84208459e+00 
 2.75928665e-09  2.59275114e+00  2.84207634e+00 
 2.75953665e-09  2.59274102e+00  2.84206833e+00 
 2.75976782e-09  2.59273179e+00  2.84206112e+00 
 2.75999900e-09  2.59272266e+00  2.84205409e+00 
 2.75999910e-09  2.59272266e+00  2.84205409e+00 
 2.75999930e-09  2.59272265e+00  2.84205408e+00 
 2.75999965e-09  2.59272264e+00  2.84205407e+00 
 2.76000000e-09  2.59272263e+00  2.84205406e+00 
 2.76000007e-09  2.59272262e+00  2.84205406e+00 
 2.76000021e-09  2.59272262e+00  2.84205405e+00 
 2.76000049e-09  2.59272261e+00  2.84205404e+00 
 2.76000105e-09  2.59272258e+00  2.84205403e+00 
 2.76000217e-09  2.59272254e+00  2.84205399e+00 
 2.76000441e-09  2.59272245e+00  2.84205393e+00 
 2.76000889e-09  2.59272228e+00  2.84205379e+00 
 2.76001785e-09  2.59272193e+00  2.84205352e+00 
 2.76003577e-09  2.59272122e+00  2.84205299e+00 
 2.76007161e-09  2.59271982e+00  2.84205192e+00 
 2.76014329e-09  2.59271702e+00  2.84204979e+00 
 2.76028665e-09  2.59271146e+00  2.84204558e+00 
 2.76053665e-09  2.59270185e+00  2.84203839e+00 
 2.76078665e-09  2.59269239e+00  2.84203142e+00 
 2.76103665e-09  2.59268320e+00  2.84202465e+00 
 2.76128665e-09  2.59267454e+00  2.84201812e+00 
 2.76153665e-09  2.59266695e+00  2.84201182e+00 
 2.76178665e-09  2.59266121e+00  2.84200575e+00 
 2.76203665e-09  2.59265824e+00  2.84199986e+00 
 2.76228665e-09  2.59265883e+00  2.84199406e+00 
 2.76253665e-09  2.59266319e+00  2.84198815e+00 
 2.76278665e-09  2.59267034e+00  2.84198185e+00 
 2.76303665e-09  2.59267744e+00  2.84197480e+00 
 2.76328665e-09  2.59267903e+00  2.84196651e+00 
 2.76353665e-09  2.59266641e+00  2.84195645e+00 
 2.76378665e-09  2.59262718e+00  2.84194393e+00 
 2.76403665e-09  2.59254505e+00  2.84192804e+00 
 2.76428665e-09  2.59239995e+00  2.84190745e+00 
 2.76453665e-09  2.59216866e+00  2.84188008e+00 
 2.76478665e-09  2.59182580e+00  2.84184263e+00 
 2.76503665e-09  2.59134533e+00  2.84179023e+00 
 2.76528665e-09  2.59070244e+00  2.84171609e+00 
 2.76553665e-09  2.58987584e+00  2.84161162e+00 
 2.76578665e-09  2.58885020e+00  2.84146701e+00 
 2.76603665e-09  2.58761855e+00  2.84127245e+00 
 2.76628665e-09  2.58618434e+00  2.84101977e+00 
 2.76653665e-09  2.58456277e+00  2.84070411e+00 
 2.76678665e-09  2.58278112e+00  2.84032535e+00 
 2.76703665e-09  2.58087796e+00  2.83988874e+00 
 2.76728665e-09  2.57890118e+00  2.83940486e+00 
 2.76753665e-09  2.57690512e+00  2.83888874e+00 
 2.76778665e-09  2.57494709e+00  2.83835860e+00 
 2.76803665e-09  2.57308356e+00  2.83783423e+00 
 2.76828665e-09  2.57136664e+00  2.83733539e+00 
