 time            v(detp)         v(detn)        
 9.48560000e-11  2.83298160e+00  2.82036364e+00 
 9.50560000e-11  2.83296119e+00  2.82030788e+00 
 9.52560000e-11  2.83294010e+00  2.82025029e+00 
 9.54560000e-11  2.83291847e+00  2.82019111e+00 
 9.56560000e-11  2.83289644e+00  2.82013057e+00 
 9.58560000e-11  2.83287415e+00  2.82006891e+00 
 9.60560000e-11  2.83285177e+00  2.82000636e+00 
 9.62560000e-11  2.83282943e+00  2.81994314e+00 
 9.64560000e-11  2.83280733e+00  2.81987950e+00 
 9.66560000e-11  2.83278566e+00  2.81981570e+00 
 9.68560000e-11  2.83276471e+00  2.81975205e+00 
 9.70560000e-11  2.83274480e+00  2.81968894e+00 
 9.72560000e-11  2.83272640e+00  2.81962681e+00 
 9.74560000e-11  2.83271005e+00  2.81956622e+00 
 9.76560000e-11  2.83269638e+00  2.81950778e+00 
 9.78560000e-11  2.83268603e+00  2.81945211e+00 
 9.80560000e-11  2.83267958e+00  2.81939975e+00 
 9.82560000e-11  2.83267748e+00  2.81935115e+00 
 9.84560000e-11  2.83267998e+00  2.81930659e+00 
 9.86560000e-11  2.83268717e+00  2.81926622e+00 
 9.88560000e-11  2.83269897e+00  2.81923008e+00 
 9.90560000e-11  2.83271524e+00  2.81919817e+00 
 9.92560000e-11  2.83273579e+00  2.81917043e+00 
 9.94560000e-11  2.83276038e+00  2.81914679e+00 
 9.96560000e-11  2.83278880e+00  2.81912718e+00 
 9.98560000e-11  2.83282084e+00  2.81911153e+00 
 1.00056000e-10  2.83285631e+00  2.81909979e+00 
 1.00256000e-10  2.83289504e+00  2.81909189e+00 
 1.00456000e-10  2.83293689e+00  2.81908780e+00 
 1.00656000e-10  2.83298172e+00  2.81908747e+00 
 1.00856000e-10  2.83302942e+00  2.81909086e+00 
 1.01056000e-10  2.83307990e+00  2.81909795e+00 
 1.01256000e-10  2.83313306e+00  2.81910870e+00 
 1.01456000e-10  2.83318883e+00  2.81912307e+00 
 1.01656000e-10  2.83324714e+00  2.81914105e+00 
 1.01856000e-10  2.83330791e+00  2.81916259e+00 
 1.02056000e-10  2.83337108e+00  2.81918768e+00 
 1.02256000e-10  2.83343659e+00  2.81921627e+00 
 1.02456000e-10  2.83350436e+00  2.81924832e+00 
 1.02656000e-10  2.83357434e+00  2.81928379e+00 
 1.02856000e-10  2.83364645e+00  2.81932265e+00 
 1.03056000e-10  2.83372061e+00  2.81936483e+00 
 1.03256000e-10  2.83379676e+00  2.81941029e+00 
 1.03456000e-10  2.83387477e+00  2.81945897e+00 
 1.03656000e-10  2.83395453e+00  2.81951080e+00 
 1.03856000e-10  2.83403582e+00  2.81956569e+00 
 1.04056000e-10  2.83411827e+00  2.81962353e+00 
 1.04256000e-10  2.83420120e+00  2.81968415e+00 
 1.04456000e-10  2.83428345e+00  2.81974721e+00 
 1.04656000e-10  2.83436318e+00  2.81981214e+00 
 1.04856000e-10  2.83443788e+00  2.81987794e+00 
 1.05056000e-10  2.83450471e+00  2.81994318e+00 
 1.05256000e-10  2.83456105e+00  2.82000608e+00 
 1.05456000e-10  2.83460511e+00  2.82006490e+00 
 1.05656000e-10  2.83463630e+00  2.82011816e+00 
 1.05856000e-10  2.83465537e+00  2.82016487e+00 
 1.06056000e-10  2.83466400e+00  2.82020446e+00 
 1.06256000e-10  2.83466449e+00  2.82023676e+00 
 1.06456000e-10  2.83465950e+00  2.82026187e+00 
 1.06656000e-10  2.83465152e+00  2.82027997e+00 
 1.06856000e-10  2.83464251e+00  2.82029129e+00 
 1.07056000e-10  2.83463375e+00  2.82029610e+00 
 1.07256000e-10  2.83462575e+00  2.82029472e+00 
 1.07456000e-10  2.83461836e+00  2.82028750e+00 
 1.07656000e-10  2.83461111e+00  2.82027471e+00 
 1.07856000e-10  2.83460344e+00  2.82025663e+00 
 1.08056000e-10  2.83459488e+00  2.82023353e+00 
 1.08256000e-10  2.83458510e+00  2.82020569e+00 
 1.08456000e-10  2.83457389e+00  2.82017342e+00 
 1.08656000e-10  2.83456117e+00  2.82013703e+00 
 1.08856000e-10  2.83454695e+00  2.82009684e+00 
 1.09056000e-10  2.83453129e+00  2.82005318e+00 
 1.09256000e-10  2.83451428e+00  2.82000637e+00 
 1.09456000e-10  2.83449606e+00  2.81995670e+00 
 1.09656000e-10  2.83447676e+00  2.81990448e+00 
 1.09856000e-10  2.83445654e+00  2.81984998e+00 
 1.10056000e-10  2.83443554e+00  2.81979349e+00 
 1.10256000e-10  2.83441391e+00  2.81973525e+00 
 1.10456000e-10  2.83439180e+00  2.81967552e+00 
 1.10656000e-10  2.83436935e+00  2.81961452e+00 
 1.10856000e-10  2.83434670e+00  2.81955249e+00 
 1.11056000e-10  2.83432402e+00  2.81948966e+00 
 1.11256000e-10  2.83430146e+00  2.81942626e+00 
 1.11456000e-10  2.83427922e+00  2.81936254e+00 
 1.11656000e-10  2.83425751e+00  2.81929878e+00 
 1.11856000e-10  2.83423663e+00  2.81923532e+00 
 1.12056000e-10  2.83421697e+00  2.81917255e+00 
 1.12256000e-10  2.83419900e+00  2.81911097e+00 
 1.12456000e-10  2.83418331e+00  2.81905115e+00 
 1.12656000e-10  2.83417053e+00  2.81899371e+00 
 1.12856000e-10  2.83416131e+00  2.81893924e+00 
 1.13056000e-10  2.83415616e+00  2.81888827e+00 
 1.13256000e-10  2.83415548e+00  2.81884118e+00 
 1.13456000e-10  2.83415944e+00  2.81879819e+00 
 1.13656000e-10  2.83416808e+00  2.81875941e+00 
 1.13856000e-10  2.83418128e+00  2.81872487e+00 
 1.14056000e-10  2.83419888e+00  2.81869452e+00 
 1.14256000e-10  2.83422067e+00  2.81866831e+00 
 1.14456000e-10  2.83424643e+00  2.81864618e+00 
 1.14656000e-10  2.83427593e+00  2.81862805e+00 
 1.14856000e-10  2.83430897e+00  2.81861385e+00 
 1.15056000e-10  2.83434538e+00  2.81860354e+00 
 1.15256000e-10  2.83438500e+00  2.81859706e+00 
 1.15456000e-10  2.83442768e+00  2.81859436e+00 
 1.15656000e-10  2.83447330e+00  2.81859541e+00 
 1.15856000e-10  2.83452175e+00  2.81860018e+00 
 1.16056000e-10  2.83457295e+00  2.81860862e+00 
 1.16256000e-10  2.83462680e+00  2.81862072e+00 
 1.16456000e-10  2.83468323e+00  2.81863644e+00 
 1.16656000e-10  2.83474216e+00  2.81865575e+00 
 1.16856000e-10  2.83480354e+00  2.81867861e+00 
 1.17056000e-10  2.83486730e+00  2.81870501e+00 
 1.17256000e-10  2.83493336e+00  2.81873489e+00 
 1.17456000e-10  2.83500167e+00  2.81876823e+00 
 1.17656000e-10  2.83507215e+00  2.81880497e+00 
 1.17856000e-10  2.83514474e+00  2.81884507e+00 
 1.18056000e-10  2.83521935e+00  2.81888848e+00 
 1.18256000e-10  2.83529590e+00  2.81893515e+00 
 1.18456000e-10  2.83537428e+00  2.81898501e+00 
 1.18656000e-10  2.83545434e+00  2.81903799e+00 
 1.18856000e-10  2.83553581e+00  2.81909399e+00 
 1.19056000e-10  2.83561824e+00  2.81915289e+00 
 1.19256000e-10  2.83570079e+00  2.81921446e+00 
 1.19456000e-10  2.83578205e+00  2.81927830e+00 
 1.19656000e-10  2.83585991e+00  2.81934369e+00 
 1.19856000e-10  2.83593169e+00  2.81940946e+00 
 1.20056000e-10  2.83599455e+00  2.81947402e+00 
 1.20256000e-10  2.83604610e+00  2.81953557e+00 
 1.20456000e-10  2.83608499e+00  2.81959243e+00 
 1.20656000e-10  2.83611115e+00  2.81964329e+00 
 1.20856000e-10  2.83612564e+00  2.81968729e+00 
 1.21056000e-10  2.83613041e+00  2.81972401e+00 
 1.21256000e-10  2.83612807e+00  2.81975346e+00 
 1.21456000e-10  2.83612124e+00  2.81977581e+00 
 1.21656000e-10  2.83611227e+00  2.81979124e+00 
 1.21856000e-10  2.83610287e+00  2.81980000e+00 
 1.22056000e-10  2.83609402e+00  2.81980239e+00 
 1.22256000e-10  2.83608596e+00  2.81979875e+00 
 1.22456000e-10  2.83607837e+00  2.81978939e+00 
 1.22656000e-10  2.83607073e+00  2.81977458e+00 
 1.22856000e-10  2.83606248e+00  2.81975458e+00 
 1.23056000e-10  2.83605320e+00  2.81972967e+00 
 1.23256000e-10  2.83604260e+00  2.81970013e+00 
 1.23456000e-10  2.83603053e+00  2.81966627e+00 
 1.23656000e-10  2.83601695e+00  2.81962842e+00 
 1.23856000e-10  2.83600186e+00  2.81958687e+00 
 1.24056000e-10  2.83598536e+00  2.81954196e+00 
 1.24256000e-10  2.83596755e+00  2.81949400e+00 
 1.24456000e-10  2.83594857e+00  2.81944329e+00 
 1.24656000e-10  2.83592857e+00  2.81939012e+00 
 1.24856000e-10  2.83590769e+00  2.81933478e+00 
 1.25056000e-10  2.83588608e+00  2.81927753e+00 
 1.25256000e-10  2.83586390e+00  2.81921862e+00 
 1.25456000e-10  2.83584130e+00  2.81915831e+00 
 1.25656000e-10  2.83581842e+00  2.81909683e+00 
 1.25856000e-10  2.83579541e+00  2.81903442e+00 
 1.26056000e-10  2.83577243e+00  2.81897129e+00 
 1.26256000e-10  2.83574965e+00  2.81890771e+00 
 1.26456000e-10  2.83572728e+00  2.81884391e+00 
 1.26656000e-10  2.83570556e+00  2.81878021e+00 
 1.26856000e-10  2.83568480e+00  2.81871696e+00 
 1.27056000e-10  2.83566544e+00  2.81865459e+00 
 1.27256000e-10  2.83564798e+00  2.81859362e+00 
 1.27456000e-10  2.83563303e+00  2.81853464e+00 
 1.27656000e-10  2.83562124e+00  2.81847827e+00 
 1.27856000e-10  2.83561320e+00  2.81842508e+00 
 1.28056000e-10  2.83560940e+00  2.81837554e+00 
 1.28256000e-10  2.83561014e+00  2.81832997e+00 
 1.28456000e-10  2.83561555e+00  2.81828855e+00 
 1.28656000e-10  2.83562560e+00  2.81825135e+00 
 1.28856000e-10  2.83564017e+00  2.81821838e+00 
 1.29056000e-10  2.83565906e+00  2.81818958e+00 
 1.29256000e-10  2.83568205e+00  2.81816490e+00 
 1.29456000e-10  2.83570893e+00  2.81814425e+00 
 1.29656000e-10  2.83573948e+00  2.81812758e+00 
 1.29856000e-10  2.83577350e+00  2.81811482e+00 
 1.30056000e-10  2.83581083e+00  2.81810592e+00 
 1.30256000e-10  2.83585131e+00  2.81810084e+00 
 1.30456000e-10  2.83589481e+00  2.81809952e+00 
 1.30656000e-10  2.83594120e+00  2.81810194e+00 
 1.30856000e-10  2.83599040e+00  2.81810807e+00 
 1.31056000e-10  2.83604231e+00  2.81811786e+00 
 1.31256000e-10  2.83609684e+00  2.81813130e+00 
 1.31456000e-10  2.83615392e+00  2.81814835e+00 
 1.31656000e-10  2.83621349e+00  2.81816899e+00 
 1.31856000e-10  2.83627548e+00  2.81819317e+00 
 1.32056000e-10  2.83633981e+00  2.81822087e+00 
 1.32256000e-10  2.83640643e+00  2.81825205e+00 
 1.32456000e-10  2.83647526e+00  2.81828666e+00 
 1.32656000e-10  2.83654625e+00  2.81832467e+00 
 1.32856000e-10  2.83661930e+00  2.81836602e+00 
 1.33056000e-10  2.83669435e+00  2.81841065e+00 
 1.33256000e-10  2.83677130e+00  2.81845852e+00 
 1.33456000e-10  2.83685004e+00  2.81850956e+00 
 1.33656000e-10  2.83693036e+00  2.81856368e+00 
 1.33856000e-10  2.83701197e+00  2.81862079e+00 
 1.34056000e-10  2.83709427e+00  2.81868072e+00 
 1.34256000e-10  2.83717625e+00  2.81874320e+00 
 1.34456000e-10  2.83725623e+00  2.81880773e+00 
 1.34656000e-10  2.83733187e+00  2.81887343e+00 
 1.34856000e-10  2.83740035e+00  2.81893897e+00 
 1.35056000e-10  2.83745892e+00  2.81900262e+00 
 1.35256000e-10  2.83750552e+00  2.81906260e+00 
 1.35456000e-10  2.83753926e+00  2.81911734e+00 
 1.35656000e-10  2.83756057e+00  2.81916571e+00 
 1.35856000e-10  2.83757089e+00  2.81920704e+00 
 1.36056000e-10  2.83757245e+00  2.81924108e+00 
 1.36256000e-10  2.83756789e+00  2.81926789e+00 
 1.36456000e-10  2.83755979e+00  2.81928767e+00 
 1.36656000e-10  2.83755027e+00  2.81930062e+00 
 1.36856000e-10  2.83754081e+00  2.81930701e+00 
 1.37056000e-10  2.83753206e+00  2.81930718e+00 
 1.37256000e-10  2.83752404e+00  2.81930144e+00 
 1.37456000e-10  2.83751631e+00  2.81929010e+00 
 1.37656000e-10  2.83750831e+00  2.81927342e+00 
 1.37856000e-10  2.83749952e+00  2.81925165e+00 
 1.38056000e-10  2.83748958e+00  2.81922509e+00 
 1.38256000e-10  2.83747824e+00  2.81919401e+00 
 1.38456000e-10  2.83746539e+00  2.81915871e+00 
 1.38656000e-10  2.83745101e+00  2.81911953e+00 
 1.38856000e-10  2.83743515e+00  2.81907676e+00 
 1.39056000e-10  2.83741788e+00  2.81903073e+00 
 1.39256000e-10  2.83739934e+00  2.81898174e+00 
 1.39456000e-10  2.83737967e+00  2.81893009e+00 
 1.39656000e-10  2.83735901e+00  2.81887607e+00 
 1.39856000e-10  2.83733752e+00  2.81881996e+00 
 1.40056000e-10  2.83731535e+00  2.81876202e+00 
 1.40256000e-10  2.83729265e+00  2.81870251e+00 
 1.40456000e-10  2.83726959e+00  2.81864168e+00 
 1.40656000e-10  2.83724630e+00  2.81857976e+00 
 1.40856000e-10  2.83722295e+00  2.81851699e+00 
 1.41056000e-10  2.83719971e+00  2.81845362e+00 
 1.41256000e-10  2.83717675e+00  2.81838989e+00 
 1.41456000e-10  2.83715429e+00  2.81832608e+00 
 1.41656000e-10  2.83713261e+00  2.81826250e+00 
 1.41856000e-10  2.83711206e+00  2.81819955e+00 
 1.42056000e-10  2.83709310e+00  2.81813768e+00 
 1.42256000e-10  2.83707626e+00  2.81807743e+00 
 1.42456000e-10  2.83706219e+00  2.81801943e+00 
 1.42656000e-10  2.83705151e+00  2.81796425e+00 
 1.42856000e-10  2.83704477e+00  2.81791245e+00 
 1.43056000e-10  2.83704240e+00  2.81786444e+00 
 1.43256000e-10  2.83704464e+00  2.81782048e+00 
 1.43456000e-10  2.83705154e+00  2.81778069e+00 
 1.43656000e-10  2.83706303e+00  2.81774513e+00 
 1.43856000e-10  2.83707896e+00  2.81771376e+00 
 1.44056000e-10  2.83709914e+00  2.81768654e+00 
 1.44256000e-10  2.83712333e+00  2.81766340e+00 
 1.44456000e-10  2.83715132e+00  2.81764427e+00 
 1.44656000e-10  2.83718290e+00  2.81762907e+00 
 1.44856000e-10  2.83721790e+00  2.81761776e+00 
 1.45056000e-10  2.83725613e+00  2.81761029e+00 
 1.45256000e-10  2.83729747e+00  2.81760661e+00 
 1.45456000e-10  2.83734178e+00  2.81760669e+00 
 1.45656000e-10  2.83738895e+00  2.81761048e+00 
 1.45856000e-10  2.83743889e+00  2.81761797e+00 
 1.46056000e-10  2.83749151e+00  2.81762912e+00 
 1.46256000e-10  2.83754672e+00  2.81764390e+00 
 1.46456000e-10  2.83760447e+00  2.81766229e+00 
 1.46656000e-10  2.83766467e+00  2.81768425e+00 
 1.46856000e-10  2.83772726e+00  2.81770975e+00 
 1.47056000e-10  2.83779218e+00  2.81773876e+00 
 1.47256000e-10  2.83785935e+00  2.81777123e+00 
 1.47456000e-10  2.83792871e+00  2.81780712e+00 
 1.47656000e-10  2.83800019e+00  2.81784639e+00 
 1.47856000e-10  2.83807372e+00  2.81788898e+00 
 1.48056000e-10  2.83814920e+00  2.81793484e+00 
 1.48256000e-10  2.83822654e+00  2.81798391e+00 
 1.48456000e-10  2.83830561e+00  2.81803612e+00 
 1.48656000e-10  2.83838616e+00  2.81809138e+00 
 1.48856000e-10  2.83846782e+00  2.81814957e+00 
 1.49056000e-10  2.83854986e+00  2.81821050e+00 
 1.49256000e-10  2.83863104e+00  2.81827382e+00 
 1.49456000e-10  2.83870942e+00  2.81833892e+00 
 1.49656000e-10  2.83878244e+00  2.81840475e+00 
 1.49856000e-10  2.83884723e+00  2.81846979e+00 
 1.50056000e-10  2.83890120e+00  2.81853227e+00 
 1.50256000e-10  2.83894271e+00  2.81859045e+00 
 1.50456000e-10  2.83897132e+00  2.81864288e+00 
 1.50656000e-10  2.83898794e+00  2.81868864e+00 
 1.50856000e-10  2.83899438e+00  2.81872725e+00 
 1.51056000e-10  2.83899302e+00  2.81875855e+00 
 1.51256000e-10  2.83898655e+00  2.81878269e+00 
 1.51456000e-10  2.83897742e+00  2.81879986e+00 
 1.51656000e-10  2.83896753e+00  2.81881031e+00 
 1.51856000e-10  2.83895805e+00  2.81881433e+00 
 1.52056000e-10  2.83894938e+00  2.81881226e+00 
 1.52256000e-10  2.83894132e+00  2.81880443e+00 
 1.52456000e-10  2.83893336e+00  2.81879112e+00 
 1.52656000e-10  2.83892492e+00  2.81877259e+00 
 1.52856000e-10  2.83891556e+00  2.81874909e+00 
 1.53056000e-10  2.83890494e+00  2.81872091e+00 
 1.53256000e-10  2.83889286e+00  2.81868834e+00 
 1.53456000e-10  2.83887926e+00  2.81865167e+00 
 1.53656000e-10  2.83886412e+00  2.81861122e+00 
 1.53856000e-10  2.83884750e+00  2.81856730e+00 
 1.54056000e-10  2.83882952e+00  2.81852021e+00 
 1.54256000e-10  2.83881028e+00  2.81847025e+00 
 1.54456000e-10  2.83878995e+00  2.81841771e+00 
 1.54656000e-10  2.83876866e+00  2.81836288e+00 
 1.54856000e-10  2.83874658e+00  2.81830603e+00 
 1.55056000e-10  2.83872385e+00  2.81824743e+00 
 1.55256000e-10  2.83870065e+00  2.81818732e+00 
 1.55456000e-10  2.83867712e+00  2.81812597e+00 
 1.55656000e-10  2.83865342e+00  2.81806361e+00 
 1.55856000e-10  2.83862972e+00  2.81800048e+00 
 1.56056000e-10  2.83860620e+00  2.81793685e+00 
 1.56256000e-10  2.83858306e+00  2.81787297e+00 
 1.56456000e-10  2.83856053e+00  2.81780914e+00 
 1.56656000e-10  2.83853893e+00  2.81774570e+00 
 1.56856000e-10  2.83851864e+00  2.81768308e+00 
 1.57056000e-10  2.83850015e+00  2.81762176e+00 
 1.57256000e-10  2.83848404e+00  2.81756232e+00 
 1.57456000e-10  2.83847095e+00  2.81750537e+00 
 1.57656000e-10  2.83846147e+00  2.81745148e+00 
 1.57856000e-10  2.83845611e+00  2.81740114e+00 
 1.58056000e-10  2.83845523e+00  2.81735470e+00 
 1.58256000e-10  2.83845897e+00  2.81731237e+00 
 1.58456000e-10  2.83846736e+00  2.81727424e+00 
 1.58656000e-10  2.83848029e+00  2.81724033e+00 
 1.58856000e-10  2.83849758e+00  2.81721059e+00 
 1.59056000e-10  2.83851902e+00  2.81718496e+00 
 1.59256000e-10  2.83854439e+00  2.81716337e+00 
 1.59456000e-10  2.83857347e+00  2.81714575e+00 
 1.59656000e-10  2.83860607e+00  2.81713204e+00 
 1.59856000e-10  2.83864202e+00  2.81712219e+00 
 1.60056000e-10  2.83868116e+00  2.81711614e+00 
 1.60256000e-10  2.83872334e+00  2.81711387e+00 
 1.60456000e-10  2.83876846e+00  2.81711533e+00 
 1.60656000e-10  2.83881640e+00  2.81712049e+00 
 1.60856000e-10  2.83886707e+00  2.81712933e+00 
 1.61056000e-10  2.83892039e+00  2.81714182e+00 
 1.61256000e-10  2.83897629e+00  2.81715794e+00 
 1.61456000e-10  2.83903469e+00  2.81717765e+00 
 1.61656000e-10  2.83909552e+00  2.81720092e+00 
 1.61856000e-10  2.83915872e+00  2.81722773e+00 
 1.62056000e-10  2.83922422e+00  2.81725803e+00 
 1.62256000e-10  2.83929194e+00  2.81729178e+00 
 1.62456000e-10  2.83936183e+00  2.81732894e+00 
 1.62656000e-10  2.83943381e+00  2.81736946e+00 
 1.62856000e-10  2.83950780e+00  2.81741329e+00 
 1.63056000e-10  2.83958371e+00  2.81746037e+00 
 1.63256000e-10  2.83966142e+00  2.81751062e+00 
 1.63456000e-10  2.83974079e+00  2.81756399e+00 
 1.63656000e-10  2.83982152e+00  2.81762036e+00 
 1.63856000e-10  2.83990314e+00  2.81767961e+00 
 1.64056000e-10  2.83998475e+00  2.81774149e+00 
 1.64256000e-10  2.84006488e+00  2.81780558e+00 
 1.64456000e-10  2.84014132e+00  2.81787110e+00 
 1.64656000e-10  2.84021134e+00  2.81793684e+00 
 1.64856000e-10  2.84027209e+00  2.81800115e+00 
 1.65056000e-10  2.84032126e+00  2.81806222e+00 
 1.65256000e-10  2.84035761e+00  2.81811838e+00 
 1.65456000e-10  2.84038123e+00  2.81816838e+00 
 1.65656000e-10  2.84039333e+00  2.81821140e+00 
 1.65856000e-10  2.84039597e+00  2.81824708e+00 
 1.66056000e-10  2.84039183e+00  2.81827548e+00 
 1.66256000e-10  2.84038355e+00  2.81829677e+00 
 1.66456000e-10  2.84037344e+00  2.81831118e+00 
 1.66656000e-10  2.84036315e+00  2.81831899e+00 
 1.66856000e-10  2.84035355e+00  2.81832051e+00 
 1.67056000e-10  2.84034479e+00  2.81831611e+00 
 1.67256000e-10  2.84033650e+00  2.81830608e+00 
 1.67456000e-10  2.84032813e+00  2.81829072e+00 
 1.67656000e-10  2.84031914e+00  2.81827027e+00 
 1.67856000e-10  2.84030910e+00  2.81824500e+00 
 1.68056000e-10  2.84029775e+00  2.81821519e+00 
 1.68256000e-10  2.84028491e+00  2.81818113e+00 
 1.68456000e-10  2.84027055e+00  2.81814311e+00 
 1.68656000e-10  2.84025467e+00  2.81810144e+00 
 1.68856000e-10  2.84023735e+00  2.81805641e+00 
 1.69056000e-10  2.84021868e+00  2.81800831e+00 
 1.69256000e-10  2.84019880e+00  2.81795744e+00 
 1.69456000e-10  2.84017784e+00  2.81790407e+00 
 1.69656000e-10  2.84015596e+00  2.81784848e+00 
 1.69856000e-10  2.84013331e+00  2.81779093e+00 
 1.70056000e-10  2.84011005e+00  2.81773168e+00 
 1.70256000e-10  2.84008634e+00  2.81767099e+00 
 1.70456000e-10  2.84006235e+00  2.81760912e+00 
 1.70656000e-10  2.84003823e+00  2.81754630e+00 
 1.70856000e-10  2.84001417e+00  2.81748280e+00 
 1.71056000e-10  2.83999035e+00  2.81741887e+00 
 1.71256000e-10  2.83996701e+00  2.81735482e+00 
 1.71456000e-10  2.83994441e+00  2.81729094e+00 
 1.71656000e-10  2.83992289e+00  2.81722764e+00 
 1.71856000e-10  2.83990289e+00  2.81716535e+00 
 1.72056000e-10  2.83988493e+00  2.81710462e+00 
 1.72256000e-10  2.83986962e+00  2.81704603e+00 
 1.72456000e-10  2.83985758e+00  2.81699018e+00 
 1.72656000e-10  2.83984938e+00  2.81693761e+00 
 1.72856000e-10  2.83984545e+00  2.81688876e+00 
 1.73056000e-10  2.83984607e+00  2.81684392e+00 
 1.73256000e-10  2.83985135e+00  2.81680324e+00 
 1.73456000e-10  2.83986122e+00  2.81676678e+00 
 1.73656000e-10  2.83987556e+00  2.81673452e+00 
 1.73856000e-10  2.83989418e+00  2.81670641e+00 
 1.74056000e-10  2.83991686e+00  2.81668237e+00 
 1.74256000e-10  2.83994338e+00  2.81666234e+00 
 1.74456000e-10  2.83997354e+00  2.81664625e+00 
 1.74656000e-10  2.84000714e+00  2.81663403e+00 
 1.74856000e-10  2.84004402e+00  2.81662563e+00 
 1.75056000e-10  2.84008403e+00  2.81662102e+00 
 1.75256000e-10  2.84012705e+00  2.81662015e+00 
 1.75456000e-10  2.84017296e+00  2.81662300e+00 
 1.75656000e-10  2.84022165e+00  2.81662953e+00 
 1.75856000e-10  2.84027305e+00  2.81663972e+00 
 1.76056000e-10  2.84032708e+00  2.81665355e+00 
 1.76256000e-10  2.84038365e+00  2.81667098e+00 
 1.76456000e-10  2.84044270e+00  2.81669200e+00 
 1.76656000e-10  2.84050416e+00  2.81671657e+00 
 1.76856000e-10  2.84056796e+00  2.81674467e+00 
 1.77056000e-10  2.84063404e+00  2.81677624e+00 
 1.77256000e-10  2.84070232e+00  2.81681126e+00 
 1.77456000e-10  2.84077274e+00  2.81684968e+00 
 1.77656000e-10  2.84084521e+00  2.81689144e+00 
 1.77856000e-10  2.84091966e+00  2.81693648e+00 
 1.78056000e-10  2.84099599e+00  2.81698476e+00 
 1.78256000e-10  2.84107407e+00  2.81703619e+00 
 1.78456000e-10  2.84115371e+00  2.81709069e+00 
 1.78656000e-10  2.84123456e+00  2.81714817e+00 
 1.78856000e-10  2.84131603e+00  2.81720843e+00 
 1.79056000e-10  2.84139703e+00  2.81727120e+00 
 1.79256000e-10  2.84147582e+00  2.81733595e+00 
 1.79456000e-10  2.84154999e+00  2.81740175e+00 
 1.79656000e-10  2.84161667e+00  2.81746720e+00 
 1.79856000e-10  2.84167314e+00  2.81753055e+00 
 1.80056000e-10  2.84171742e+00  2.81759002e+00 
 1.80256000e-10  2.84174872e+00  2.81764404e+00 
 1.80456000e-10  2.84176760e+00  2.81769154e+00 
 1.80656000e-10  2.84177565e+00  2.81773188e+00 
 1.80856000e-10  2.84177514e+00  2.81776484e+00 
 1.81056000e-10  2.84176881e+00  2.81779052e+00 
 1.81256000e-10  2.84175924e+00  2.81780914e+00 
 1.81456000e-10  2.84174852e+00  2.81782095e+00 
 1.81656000e-10  2.84173806e+00  2.81782624e+00 
 1.81856000e-10  2.84172843e+00  2.81782538e+00 
 1.82056000e-10  2.84171957e+00  2.81781872e+00 
