 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.99914000e-09  1.79918947e+00  1.80081053e+00  2.72575744e+00  2.71336975e+00 
 2.99964000e-09  1.79966071e+00  1.80033929e+00  2.72491401e+00  2.71421343e+00 
 3.00014000e-09  1.80013195e+00  1.79986805e+00  2.72407070e+00  2.71505734e+00 
 3.00064000e-09  1.80060318e+00  1.79939682e+00  2.72322751e+00  2.71590146e+00 
 3.00114000e-09  1.80107442e+00  1.79892558e+00  2.72238447e+00  2.71674579e+00 
 3.00164000e-09  1.80154564e+00  1.79845436e+00  2.72154156e+00  2.71759029e+00 
 3.00214000e-09  1.80201684e+00  1.79798316e+00  2.72069881e+00  2.71843495e+00 
 3.00264000e-09  1.80248803e+00  1.79751197e+00  2.71985622e+00  2.71927975e+00 
 3.00314000e-09  1.80295919e+00  1.79704081e+00  2.71901379e+00  2.72012468e+00 
 3.00364000e-09  1.80343032e+00  1.79656968e+00  2.71817153e+00  2.72096970e+00 
 3.00414000e-09  1.80390142e+00  1.79609858e+00  2.71732946e+00  2.72181481e+00 
 3.00464000e-09  1.80437248e+00  1.79562752e+00  2.71648756e+00  2.72265998e+00 
 3.00514000e-09  1.80484349e+00  1.79515651e+00  2.71564586e+00  2.72350519e+00 
 3.00564000e-09  1.80531446e+00  1.79468554e+00  2.71480435e+00  2.72435043e+00 
 3.00614000e-09  1.80578538e+00  1.79421462e+00  2.71396304e+00  2.72519566e+00 
 3.00664000e-09  1.80625624e+00  1.79374376e+00  2.71312193e+00  2.72604088e+00 
 3.00714000e-09  1.80672703e+00  1.79327297e+00  2.71228102e+00  2.72688607e+00 
 3.00764000e-09  1.80719777e+00  1.79280223e+00  2.71144033e+00  2.72773119e+00 
 3.00814000e-09  1.80766843e+00  1.79233157e+00  2.71059985e+00  2.72857623e+00 
 3.00864000e-09  1.80813901e+00  1.79186099e+00  2.70975958e+00  2.72942118e+00 
 3.00914000e-09  1.80860951e+00  1.79139049e+00  2.70891954e+00  2.73026601e+00 
 3.00964000e-09  1.80907993e+00  1.79092007e+00  2.70807971e+00  2.73111070e+00 
 3.01014000e-09  1.80955026e+00  1.79044974e+00  2.70724011e+00  2.73195522e+00 
 3.01064000e-09  1.81002050e+00  1.78997950e+00  2.70640074e+00  2.73279957e+00 
 3.01114000e-09  1.81049063e+00  1.78950937e+00  2.70556159e+00  2.73364372e+00 
 3.01164000e-09  1.81096066e+00  1.78903934e+00  2.70472268e+00  2.73448764e+00 
 3.01214000e-09  1.81143059e+00  1.78856941e+00  2.70388400e+00  2.73533133e+00 
 3.01264000e-09  1.81190040e+00  1.78809960e+00  2.70304555e+00  2.73617475e+00 
 3.01314000e-09  1.81237009e+00  1.78762991e+00  2.70220734e+00  2.73701789e+00 
 3.01364000e-09  1.81283967e+00  1.78716033e+00  2.70136936e+00  2.73786074e+00 
 3.01414000e-09  1.81330911e+00  1.78669089e+00  2.70053163e+00  2.73870326e+00 
 3.01464000e-09  1.81377842e+00  1.78622158e+00  2.69969414e+00  2.73954544e+00 
 3.01514000e-09  1.81424760e+00  1.78575240e+00  2.69885689e+00  2.74038726e+00 
 3.01564000e-09  1.81471664e+00  1.78528336e+00  2.69801988e+00  2.74122871e+00 
 3.01614000e-09  1.81518553e+00  1.78481447e+00  2.69718313e+00  2.74206976e+00 
 3.01664000e-09  1.81565427e+00  1.78434573e+00  2.69634663e+00  2.74291039e+00 
 3.01714000e-09  1.81612286e+00  1.78387714e+00  2.69551037e+00  2.74375059e+00 
 3.01764000e-09  1.81659129e+00  1.78340871e+00  2.69467438e+00  2.74459033e+00 
 3.01814000e-09  1.81705956e+00  1.78294044e+00  2.69383864e+00  2.74542960e+00 
 3.01864000e-09  1.81752765e+00  1.78247235e+00  2.69300317e+00  2.74626839e+00 
 3.01914000e-09  1.81799557e+00  1.78200443e+00  2.69216796e+00  2.74710666e+00 
 3.01964000e-09  1.81846332e+00  1.78153668e+00  2.69133302e+00  2.74794441e+00 
 3.02014000e-09  1.81893088e+00  1.78106912e+00  2.69049836e+00  2.74878162e+00 
 3.02064000e-09  1.81939826e+00  1.78060174e+00  2.68966397e+00  2.74961827e+00 
 3.02114000e-09  1.81986545e+00  1.78013455e+00  2.68882986e+00  2.75045435e+00 
 3.02164000e-09  1.82033244e+00  1.77966756e+00  2.68799605e+00  2.75128983e+00 
 3.02214000e-09  1.82079922e+00  1.77920078e+00  2.68716252e+00  2.75212470e+00 
 3.02264000e-09  1.82126581e+00  1.77873419e+00  2.68632929e+00  2.75295895e+00 
 3.02314000e-09  1.82173218e+00  1.77826782e+00  2.68549637e+00  2.75379255e+00 
 3.02364000e-09  1.82219834e+00  1.77780166e+00  2.68466376e+00  2.75462550e+00 
 3.02414000e-09  1.82266428e+00  1.77733572e+00  2.68383146e+00  2.75545778e+00 
 3.02464000e-09  1.82313000e+00  1.77687000e+00  2.68299949e+00  2.75628937e+00 
 3.02514000e-09  1.82359548e+00  1.77640452e+00  2.68216785e+00  2.75712025e+00 
 3.02564000e-09  1.82406074e+00  1.77593926e+00  2.68133655e+00  2.75795042e+00 
 3.02614000e-09  1.82452576e+00  1.77547424e+00  2.68050559e+00  2.75877986e+00 
 3.02664000e-09  1.82499053e+00  1.77500947e+00  2.67967499e+00  2.75960854e+00 
 3.02714000e-09  1.82545506e+00  1.77454494e+00  2.67884476e+00  2.76043647e+00 
 3.02764000e-09  1.82591934e+00  1.77408066e+00  2.67801490e+00  2.76126362e+00 
 3.02814000e-09  1.82638336e+00  1.77361664e+00  2.67718541e+00  2.76208999e+00 
 3.02864000e-09  1.82684712e+00  1.77315288e+00  2.67635632e+00  2.76291555e+00 
 3.02914000e-09  1.82731062e+00  1.77268938e+00  2.67552763e+00  2.76374029e+00 
 3.02964000e-09  1.82777384e+00  1.77222616e+00  2.67469935e+00  2.76456420e+00 
 3.03014000e-09  1.82823680e+00  1.77176320e+00  2.67387149e+00  2.76538727e+00 
 3.03064000e-09  1.82869947e+00  1.77130053e+00  2.67304407e+00  2.76620949e+00 
 3.03114000e-09  1.82916186e+00  1.77083814e+00  2.67221709e+00  2.76703084e+00 
 3.03164000e-09  1.82962396e+00  1.77037604e+00  2.67139056e+00  2.76785130e+00 
 3.03214000e-09  1.83008577e+00  1.76991423e+00  2.67056449e+00  2.76867087e+00 
 3.03264000e-09  1.83054729e+00  1.76945271e+00  2.66973890e+00  2.76948953e+00 
 3.03314000e-09  1.83100850e+00  1.76899150e+00  2.66891381e+00  2.77030728e+00 
 3.03364000e-09  1.83146941e+00  1.76853059e+00  2.66808921e+00  2.77112409e+00 
 3.03414000e-09  1.83193000e+00  1.76807000e+00  2.66726512e+00  2.77193996e+00 
 3.03464000e-09  1.83239028e+00  1.76760972e+00  2.66644156e+00  2.77275487e+00 
 3.03514000e-09  1.83285024e+00  1.76714976e+00  2.66561853e+00  2.77356882e+00 
 3.03564000e-09  1.83330988e+00  1.76669012e+00  2.66479606e+00  2.77438179e+00 
 3.03614000e-09  1.83376919e+00  1.76623081e+00  2.66397415e+00  2.77519376e+00 
 3.03664000e-09  1.83422816e+00  1.76577184e+00  2.66315281e+00  2.77600473e+00 
 3.03714000e-09  1.83468680e+00  1.76531320e+00  2.66233206e+00  2.77681469e+00 
 3.03764000e-09  1.83514509e+00  1.76485491e+00  2.66151192e+00  2.77762362e+00 
 3.03814000e-09  1.83560304e+00  1.76439696e+00  2.66069239e+00  2.77843152e+00 
 3.03864000e-09  1.83606064e+00  1.76393936e+00  2.65987349e+00  2.77923836e+00 
 3.03914000e-09  1.83651788e+00  1.76348212e+00  2.65905523e+00  2.78004415e+00 
 3.03964000e-09  1.83697476e+00  1.76302524e+00  2.65823763e+00  2.78084886e+00 
 3.04014000e-09  1.83743127e+00  1.76256873e+00  2.65742069e+00  2.78165249e+00 
 3.04064000e-09  1.83788742e+00  1.76211258e+00  2.65660444e+00  2.78245503e+00 
 3.04114000e-09  1.83834319e+00  1.76165681e+00  2.65578889e+00  2.78325646e+00 
 3.04164000e-09  1.83879858e+00  1.76120142e+00  2.65497405e+00  2.78405677e+00 
 3.04214000e-09  1.83925359e+00  1.76074641e+00  2.65415993e+00  2.78485596e+00 
 3.04264000e-09  1.83970821e+00  1.76029179e+00  2.65334656e+00  2.78565401e+00 
 3.04314000e-09  1.84016244e+00  1.75983756e+00  2.65253393e+00  2.78645091e+00 
 3.04364000e-09  1.84061628e+00  1.75938372e+00  2.65172208e+00  2.78724665e+00 
 3.04414000e-09  1.84106971e+00  1.75893029e+00  2.65091100e+00  2.78804122e+00 
 3.04464000e-09  1.84152274e+00  1.75847726e+00  2.65010072e+00  2.78883461e+00 
 3.04514000e-09  1.84197536e+00  1.75802464e+00  2.64929125e+00  2.78962680e+00 
 3.04564000e-09  1.84242756e+00  1.75757244e+00  2.64848261e+00  2.79041779e+00 
 3.04614000e-09  1.84287935e+00  1.75712065e+00  2.64767481e+00  2.79120756e+00 
 3.04664000e-09  1.84333071e+00  1.75666929e+00  2.64686786e+00  2.79199611e+00 
 3.04714000e-09  1.84378164e+00  1.75621836e+00  2.64606177e+00  2.79278342e+00 
 3.04764000e-09  1.84423215e+00  1.75576785e+00  2.64525657e+00  2.79356949e+00 
 3.04814000e-09  1.84468221e+00  1.75531779e+00  2.64445227e+00  2.79435430e+00 
 3.04864000e-09  1.84513184e+00  1.75486816e+00  2.64364887e+00  2.79513784e+00 
 3.04914000e-09  1.84558102e+00  1.75441898e+00  2.64284640e+00  2.79592010e+00 
 3.04964000e-09  1.84602974e+00  1.75397026e+00  2.64204488e+00  2.79670107e+00 
 3.05014000e-09  1.84647802e+00  1.75352198e+00  2.64124430e+00  2.79748074e+00 
 3.05064000e-09  1.84692584e+00  1.75307416e+00  2.64044470e+00  2.79825911e+00 
 3.05114000e-09  1.84737319e+00  1.75262681e+00  2.63964608e+00  2.79903615e+00 
 3.05164000e-09  1.84782008e+00  1.75217992e+00  2.63884846e+00  2.79981185e+00 
 3.05214000e-09  1.84826649e+00  1.75173351e+00  2.63805185e+00  2.80058622e+00 
 3.05264000e-09  1.84871243e+00  1.75128757e+00  2.63725627e+00  2.80135923e+00 
 3.05314000e-09  1.84915788e+00  1.75084212e+00  2.63646173e+00  2.80213088e+00 
 3.05364000e-09  1.84960286e+00  1.75039714e+00  2.63566825e+00  2.80290116e+00 
 3.05414000e-09  1.85004734e+00  1.74995266e+00  2.63487584e+00  2.80367005e+00 
 3.05464000e-09  1.85049133e+00  1.74950867e+00  2.63408452e+00  2.80443755e+00 
 3.05514000e-09  1.85093481e+00  1.74906519e+00  2.63329429e+00  2.80520364e+00 
 3.05564000e-09  1.85137780e+00  1.74862220e+00  2.63250519e+00  2.80596832e+00 
 3.05614000e-09  1.85182028e+00  1.74817972e+00  2.63171721e+00  2.80673158e+00 
 3.05664000e-09  1.85226225e+00  1.74773775e+00  2.63093038e+00  2.80749340e+00 
 3.05714000e-09  1.85270370e+00  1.74729630e+00  2.63014472e+00  2.80825377e+00 
 3.05764000e-09  1.85314463e+00  1.74685537e+00  2.62936022e+00  2.80901269e+00 
 3.05814000e-09  1.85358504e+00  1.74641496e+00  2.62857692e+00  2.80977015e+00 
 3.05864000e-09  1.85402492e+00  1.74597508e+00  2.62779483e+00  2.81052613e+00 
 3.05914000e-09  1.85446427e+00  1.74553573e+00  2.62701395e+00  2.81128062e+00 
 3.05964000e-09  1.85490308e+00  1.74509692e+00  2.62623431e+00  2.81203362e+00 
 3.06014000e-09  1.85534134e+00  1.74465866e+00  2.62545593e+00  2.81278512e+00 
 3.06064000e-09  1.85577906e+00  1.74422094e+00  2.62467880e+00  2.81353510e+00 
 3.06114000e-09  1.85621623e+00  1.74378377e+00  2.62390296e+00  2.81428356e+00 
 3.06164000e-09  1.85665285e+00  1.74334715e+00  2.62312842e+00  2.81503048e+00 
 3.06214000e-09  1.85708890e+00  1.74291110e+00  2.62235519e+00  2.81577586e+00 
 3.06264000e-09  1.85752440e+00  1.74247560e+00  2.62158329e+00  2.81651969e+00 
 3.06314000e-09  1.85795932e+00  1.74204068e+00  2.62081273e+00  2.81726195e+00 
 3.06364000e-09  1.85839367e+00  1.74160633e+00  2.62004353e+00  2.81800265e+00 
 3.06414000e-09  1.85882745e+00  1.74117255e+00  2.61927571e+00  2.81874176e+00 
 3.06464000e-09  1.85926064e+00  1.74073936e+00  2.61850927e+00  2.81947928e+00 
 3.06514000e-09  1.85969326e+00  1.74030674e+00  2.61774425e+00  2.82021521e+00 
 3.06564000e-09  1.86012528e+00  1.73987472e+00  2.61698064e+00  2.82094953e+00 
 3.06614000e-09  1.86055671e+00  1.73944329e+00  2.61621847e+00  2.82168223e+00 
 3.06664000e-09  1.86098754e+00  1.73901246e+00  2.61545776e+00  2.82241330e+00 
 3.06714000e-09  1.86141776e+00  1.73858224e+00  2.61469852e+00  2.82314274e+00 
 3.06764000e-09  1.86184739e+00  1.73815261e+00  2.61394076e+00  2.82387053e+00 
 3.06814000e-09  1.86227640e+00  1.73772360e+00  2.61318450e+00  2.82459667e+00 
 3.06864000e-09  1.86270480e+00  1.73729520e+00  2.61242976e+00  2.82532116e+00 
 3.06914000e-09  1.86313257e+00  1.73686743e+00  2.61167656e+00  2.82604397e+00 
 3.06964000e-09  1.86355973e+00  1.73644027e+00  2.61092491e+00  2.82676510e+00 
 3.07014000e-09  1.86398626e+00  1.73601374e+00  2.61017482e+00  2.82748455e+00 
 3.07064000e-09  1.86441215e+00  1.73558785e+00  2.60942632e+00  2.82820230e+00 
 3.07114000e-09  1.86483742e+00  1.73516258e+00  2.60867941e+00  2.82891835e+00 
 3.07164000e-09  1.86526204e+00  1.73473796e+00  2.60793413e+00  2.82963269e+00 
 3.07214000e-09  1.86568601e+00  1.73431399e+00  2.60719047e+00  2.83034531e+00 
 3.07264000e-09  1.86610934e+00  1.73389066e+00  2.60644847e+00  2.83105620e+00 
 3.07314000e-09  1.86653202e+00  1.73346798e+00  2.60570812e+00  2.83176536e+00 
 3.07364000e-09  1.86695404e+00  1.73304596e+00  2.60496946e+00  2.83247277e+00 
 3.07414000e-09  1.86737540e+00  1.73262460e+00  2.60423250e+00  2.83317843e+00 
 3.07464000e-09  1.86779609e+00  1.73220391e+00  2.60349725e+00  2.83388233e+00 
 3.07514000e-09  1.86821611e+00  1.73178389e+00  2.60276373e+00  2.83458446e+00 
 3.07564000e-09  1.86863547e+00  1.73136453e+00  2.60203195e+00  2.83528482e+00 
 3.07614000e-09  1.86905414e+00  1.73094586e+00  2.60130194e+00  2.83598340e+00 
 3.07664000e-09  1.86947213e+00  1.73052787e+00  2.60057370e+00  2.83668018e+00 
 3.07714000e-09  1.86988944e+00  1.73011056e+00  2.59984726e+00  2.83737516e+00 
 3.07764000e-09  1.87030606e+00  1.72969394e+00  2.59912263e+00  2.83806834e+00 
 3.07814000e-09  1.87072198e+00  1.72927802e+00  2.59839982e+00  2.83875971e+00 
 3.07864000e-09  1.87113720e+00  1.72886280e+00  2.59767885e+00  2.83944925e+00 
 3.07914000e-09  1.87155173e+00  1.72844827e+00  2.59695974e+00  2.84013696e+00 
 3.07964000e-09  1.87196554e+00  1.72803446e+00  2.59624250e+00  2.84082283e+00 
 3.08014000e-09  1.87237865e+00  1.72762135e+00  2.59552715e+00  2.84150686e+00 
 3.08064000e-09  1.87279104e+00  1.72720896e+00  2.59481370e+00  2.84218903e+00 
 3.08114000e-09  1.87320271e+00  1.72679729e+00  2.59410216e+00  2.84286934e+00 
 3.08164000e-09  1.87361367e+00  1.72638633e+00  2.59339255e+00  2.84354778e+00 
 3.08214000e-09  1.87402389e+00  1.72597611e+00  2.59268489e+00  2.84422434e+00 
 3.08264000e-09  1.87443338e+00  1.72556662e+00  2.59197919e+00  2.84489902e+00 
 3.08314000e-09  1.87484214e+00  1.72515786e+00  2.59127546e+00  2.84557181e+00 
 3.08364000e-09  1.87525016e+00  1.72474984e+00  2.59057372e+00  2.84624269e+00 
 3.08414000e-09  1.87565744e+00  1.72434256e+00  2.58987398e+00  2.84691166e+00 
 3.08464000e-09  1.87606397e+00  1.72393603e+00  2.58917626e+00  2.84757871e+00 
 3.08514000e-09  1.87646976e+00  1.72353024e+00  2.58848056e+00  2.84824383e+00 
 3.08564000e-09  1.87687478e+00  1.72312522e+00  2.58778690e+00  2.84890702e+00 
 3.08614000e-09  1.87727905e+00  1.72272095e+00  2.58709529e+00  2.84956826e+00 
 3.08664000e-09  1.87768255e+00  1.72231745e+00  2.58640575e+00  2.85022756e+00 
 3.08714000e-09  1.87808529e+00  1.72191471e+00  2.58571829e+00  2.85088489e+00 
 3.08764000e-09  1.87848726e+00  1.72151274e+00  2.58503292e+00  2.85154025e+00 
 3.08814000e-09  1.87888845e+00  1.72111155e+00  2.58434965e+00  2.85219363e+00 
 3.08864000e-09  1.87928886e+00  1.72071114e+00  2.58366849e+00  2.85284502e+00 
 3.08914000e-09  1.87968850e+00  1.72031150e+00  2.58298946e+00  2.85349442e+00 
 3.08964000e-09  1.88008734e+00  1.71991266e+00  2.58231257e+00  2.85414181e+00 
 3.09014000e-09  1.88048539e+00  1.71951461e+00  2.58163782e+00  2.85478718e+00 
 3.09064000e-09  1.88088265e+00  1.71911735e+00  2.58096523e+00  2.85543053e+00 
 3.09114000e-09  1.88127912e+00  1.71872088e+00  2.58029481e+00  2.85607185e+00 
 3.09164000e-09  1.88167478e+00  1.71832522e+00  2.57962657e+00  2.85671113e+00 
 3.09214000e-09  1.88206963e+00  1.71793037e+00  2.57896052e+00  2.85734835e+00 
 3.09264000e-09  1.88246367e+00  1.71753633e+00  2.57829667e+00  2.85798352e+00 
 3.09314000e-09  1.88285690e+00  1.71714310e+00  2.57763503e+00  2.85861661e+00 
 3.09364000e-09  1.88324931e+00  1.71675069e+00  2.57697561e+00  2.85924762e+00 
 3.09414000e-09  1.88364090e+00  1.71635910e+00  2.57631841e+00  2.85987654e+00 
 3.09464000e-09  1.88403167e+00  1.71596833e+00  2.57566345e+00  2.86050337e+00 
 3.09514000e-09  1.88442160e+00  1.71557840e+00  2.57501075e+00  2.86112808e+00 
 3.09564000e-09  1.88481071e+00  1.71518929e+00  2.57436029e+00  2.86175068e+00 
 3.09614000e-09  1.88519897e+00  1.71480103e+00  2.57371210e+00  2.86237115e+00 
 3.09664000e-09  1.88558640e+00  1.71441360e+00  2.57306619e+00  2.86298948e+00 
 3.09714000e-09  1.88597298e+00  1.71402702e+00  2.57242256e+00  2.86360567e+00 
 3.09764000e-09  1.88635871e+00  1.71364129e+00  2.57178122e+00  2.86421969e+00 
 3.09814000e-09  1.88674359e+00  1.71325641e+00  2.57114218e+00  2.86483156e+00 
 3.09864000e-09  1.88712761e+00  1.71287239e+00  2.57050544e+00  2.86544124e+00 
 3.09914000e-09  1.88751077e+00  1.71248923e+00  2.56987102e+00  2.86604874e+00 
 3.09964000e-09  1.88789307e+00  1.71210693e+00  2.56923893e+00  2.86665405e+00 
 3.10014000e-09  1.88827450e+00  1.71172550e+00  2.56860917e+00  2.86725715e+00 
 3.10064000e-09  1.88865506e+00  1.71134494e+00  2.56798174e+00  2.86785804e+00 
 3.10114000e-09  1.88903475e+00  1.71096525e+00  2.56735666e+00  2.86845670e+00 
 3.10164000e-09  1.88941355e+00  1.71058645e+00  2.56673394e+00  2.86905313e+00 
 3.10214000e-09  1.88979148e+00  1.71020852e+00  2.56611358e+00  2.86964732e+00 
 3.10264000e-09  1.89016851e+00  1.70983149e+00  2.56549559e+00  2.87023926e+00 
 3.10314000e-09  1.89054466e+00  1.70945534e+00  2.56487998e+00  2.87082893e+00 
 3.10364000e-09  1.89091992e+00  1.70908008e+00  2.56426675e+00  2.87141634e+00 
 3.10414000e-09  1.89129427e+00  1.70870573e+00  2.56365591e+00  2.87200146e+00 
 3.10464000e-09  1.89166773e+00  1.70833227e+00  2.56304747e+00  2.87258430e+00 
 3.10514000e-09  1.89204028e+00  1.70795972e+00  2.56244144e+00  2.87316483e+00 
 3.10564000e-09  1.89241192e+00  1.70758808e+00  2.56183782e+00  2.87374306e+00 
 3.10614000e-09  1.89278265e+00  1.70721735e+00  2.56123662e+00  2.87431898e+00 
 3.10664000e-09  1.89315247e+00  1.70684753e+00  2.56063785e+00  2.87489257e+00 
 3.10714000e-09  1.89352136e+00  1.70647864e+00  2.56004151e+00  2.87546383e+00 
 3.10764000e-09  1.89388934e+00  1.70611066e+00  2.55944761e+00  2.87603274e+00 
 3.10814000e-09  1.89425638e+00  1.70574362e+00  2.55885616e+00  2.87659930e+00 
 3.10864000e-09  1.89462250e+00  1.70537750e+00  2.55826716e+00  2.87716351e+00 
 3.10914000e-09  1.89498768e+00  1.70501232e+00  2.55768063e+00  2.87772535e+00 
 3.10964000e-09  1.89535193e+00  1.70464807e+00  2.55709656e+00  2.87828481e+00 
 3.11014000e-09  1.89571523e+00  1.70428477e+00  2.55651497e+00  2.87884188e+00 
 3.11064000e-09  1.89607759e+00  1.70392241e+00  2.55593586e+00  2.87939657e+00 
 3.11114000e-09  1.89643900e+00  1.70356100e+00  2.55535923e+00  2.87994885e+00 
 3.11164000e-09  1.89679946e+00  1.70320054e+00  2.55478510e+00  2.88049873e+00 
 3.11214000e-09  1.89715896e+00  1.70284104e+00  2.55421348e+00  2.88104618e+00 
 3.11264000e-09  1.89751750e+00  1.70248250e+00  2.55364435e+00  2.88159122e+00 
 3.11314000e-09  1.89787508e+00  1.70212492e+00  2.55307775e+00  2.88213383e+00 
 3.11364000e-09  1.89823170e+00  1.70176830e+00  2.55251366e+00  2.88267399e+00 
 3.11414000e-09  1.89858735e+00  1.70141265e+00  2.55195210e+00  2.88321171e+00 
 3.11464000e-09  1.89894202e+00  1.70105798e+00  2.55139307e+00  2.88374698e+00 
 3.11514000e-09  1.89929572e+00  1.70070428e+00  2.55083658e+00  2.88427978e+00 
 3.11564000e-09  1.89964843e+00  1.70035157e+00  2.55028264e+00  2.88481012e+00 
 3.11614000e-09  1.90000017e+00  1.69999983e+00  2.54973124e+00  2.88533799e+00 
 3.11664000e-09  1.90035091e+00  1.69964909e+00  2.54918241e+00  2.88586337e+00 
 3.11714000e-09  1.90070067e+00  1.69929933e+00  2.54863614e+00  2.88638627e+00 
 3.11764000e-09  1.90104943e+00  1.69895057e+00  2.54809244e+00  2.88690667e+00 
 3.11814000e-09  1.90139719e+00  1.69860281e+00  2.54755131e+00  2.88742458e+00 
 3.11864000e-09  1.90174396e+00  1.69825604e+00  2.54701277e+00  2.88793997e+00 
 3.11914000e-09  1.90208972e+00  1.69791028e+00  2.54647681e+00  2.88845286e+00 
 3.11964000e-09  1.90243447e+00  1.69756553e+00  2.54594345e+00  2.88896322e+00 
 3.12014000e-09  1.90277821e+00  1.69722179e+00  2.54541269e+00  2.88947107e+00 
 3.12064000e-09  1.90312094e+00  1.69687906e+00  2.54488453e+00  2.88997638e+00 
 3.12114000e-09  1.90346265e+00  1.69653735e+00  2.54435899e+00  2.89047916e+00 
 3.12164000e-09  1.90380333e+00  1.69619667e+00  2.54383606e+00  2.89097940e+00 
 3.12214000e-09  1.90414300e+00  1.69585700e+00  2.54331575e+00  2.89147709e+00 
 3.12264000e-09  1.90448163e+00  1.69551837e+00  2.54279807e+00  2.89197223e+00 
 3.12314000e-09  1.90481924e+00  1.69518076e+00  2.54228303e+00  2.89246482e+00 
 3.12364000e-09  1.90515581e+00  1.69484419e+00  2.54177062e+00  2.89295484e+00 
 3.12414000e-09  1.90549134e+00  1.69450866e+00  2.54126086e+00  2.89344230e+00 
 3.12464000e-09  1.90582583e+00  1.69417417e+00  2.54075375e+00  2.89392720e+00 
 3.12514000e-09  1.90615928e+00  1.69384072e+00  2.54024929e+00  2.89440951e+00 
 3.12564000e-09  1.90649168e+00  1.69350832e+00  2.53974749e+00  2.89488925e+00 
 3.12614000e-09  1.90682302e+00  1.69317698e+00  2.53924836e+00  2.89536641e+00 
 3.12664000e-09  1.90715332e+00  1.69284668e+00  2.53875190e+00  2.89584098e+00 
 3.12714000e-09  1.90748255e+00  1.69251745e+00  2.53825811e+00  2.89631297e+00 
 3.12764000e-09  1.90781073e+00  1.69218927e+00  2.53776701e+00  2.89678236e+00 
 3.12814000e-09  1.90813784e+00  1.69186216e+00  2.53727858e+00  2.89724915e+00 
