 time            v(detp)         v(detn)        
 9.55656000e-10  3.20604034e+00  3.19843159e+00 
 9.55856000e-10  3.21375166e+00  3.20396261e+00 
 9.56056000e-10  3.22067873e+00  3.20936254e+00 
 9.56256000e-10  3.22668215e+00  3.21463580e+00 
 9.56456000e-10  3.23155199e+00  3.21979819e+00 
 9.56656000e-10  3.23498534e+00  3.22487556e+00 
 9.56856000e-10  3.23657532e+00  3.22990083e+00 
 9.57056000e-10  3.23582451e+00  3.23490679e+00 
 9.57256000e-10  3.23219514e+00  3.23991742e+00 
 9.57456000e-10  3.22521060e+00  3.24493616e+00 
 9.57656000e-10  3.21456872e+00  3.24993840e+00 
 9.57856000e-10  3.20023722e+00  3.25487105e+00 
 9.58056000e-10  3.18250999e+00  3.25965772e+00 
 9.58256000e-10  3.16199285e+00  3.26420729e+00 
 9.58456000e-10  3.13953155e+00  3.26842511e+00 
 9.58656000e-10  3.11609839e+00  3.27222467e+00 
 9.58856000e-10  3.09266670e+00  3.27553767e+00 
 9.59056000e-10  3.07009967e+00  3.27831823e+00 
 9.59256000e-10  3.04906581e+00  3.28054457e+00 
 9.59456000e-10  3.03001814e+00  3.28221231e+00 
 9.59656000e-10  3.01321117e+00  3.28332754e+00 
 9.59856000e-10  2.99872516e+00  3.28390251e+00 
 9.60056000e-10  2.98651370e+00  3.28395308e+00 
 9.60256000e-10  2.97644785e+00  3.28349852e+00 
 9.60456000e-10  2.96835197e+00  3.28256077e+00 
 9.60656000e-10  2.96202915e+00  3.28116401e+00 
 9.60856000e-10  2.95727857e+00  3.27933409e+00 
 9.61056000e-10  2.95390612e+00  3.27709811e+00 
 9.61256000e-10  2.95173061e+00  3.27448390e+00 
 9.61456000e-10  2.95058673e+00  3.27151967e+00 
 9.61656000e-10  2.95032626e+00  3.26823356e+00 
 9.61856000e-10  2.95081782e+00  3.26465345e+00 
 9.62056000e-10  2.95194613e+00  3.26080665e+00 
 9.62256000e-10  2.95361072e+00  3.25671978e+00 
 9.62456000e-10  2.95572462e+00  3.25241860e+00 
 9.62656000e-10  2.95821291e+00  3.24792798e+00 
 9.62856000e-10  2.96101136e+00  3.24327182e+00 
 9.63056000e-10  2.96406522e+00  3.23847308e+00 
 9.63256000e-10  2.96732775e+00  3.23355362e+00 
 9.63456000e-10  2.97075940e+00  3.22853433e+00 
 9.63656000e-10  2.97432691e+00  3.22343526e+00 
 9.63856000e-10  2.97800225e+00  3.21827543e+00 
 9.64056000e-10  2.98176195e+00  3.21307300e+00 
 9.64256000e-10  2.98558639e+00  3.20784525e+00 
 9.64456000e-10  2.98945928e+00  3.20260863e+00 
 9.64656000e-10  2.99336709e+00  3.19737884e+00 
 9.64856000e-10  2.99729868e+00  3.19217084e+00 
 9.65056000e-10  3.00124493e+00  3.18699896e+00 
 9.65256000e-10  3.00519853e+00  3.18187699e+00 
 9.65456000e-10  3.00915390e+00  3.17681840e+00 
 9.65656000e-10  3.01310721e+00  3.17183663e+00 
 9.65856000e-10  3.01705691e+00  3.16694566e+00 
 9.66056000e-10  3.02100466e+00  3.16216106e+00 
 9.66256000e-10  3.02495736e+00  3.15750189e+00 
 9.66456000e-10  3.02893117e+00  3.15299441e+00 
 9.66656000e-10  3.03295945e+00  3.14867939e+00 
 9.66856000e-10  3.03710347e+00  3.14462172e+00 
 9.67056000e-10  3.04146879e+00  3.14092537e+00 
 9.67256000e-10  3.04622437e+00  3.13775080e+00 
 9.67456000e-10  3.05160748e+00  3.13531966e+00 
 9.67656000e-10  3.05788784e+00  3.13388209e+00 
 9.67856000e-10  3.06529406e+00  3.13365255e+00 
 9.68056000e-10  3.07390362e+00  3.13471020e+00 
 9.68256000e-10  3.08361551e+00  3.13698059e+00 
 9.68456000e-10  3.09420696e+00  3.14029303e+00 
 9.68656000e-10  3.10540037e+00  3.14443756e+00 
 9.68856000e-10  3.11691240e+00  3.14920155e+00 
 9.69056000e-10  3.12851395e+00  3.15441929e+00 
 9.69256000e-10  3.14002373e+00  3.15995951e+00 
 9.69456000e-10  3.15128903e+00  3.16570439e+00 
 9.69656000e-10  3.16219634e+00  3.17156192e+00 
 9.69856000e-10  3.17266141e+00  3.17745919e+00 
 9.70056000e-10  3.18262206e+00  3.18333988e+00 
 9.70256000e-10  3.19202832e+00  3.18915986e+00 
 9.70456000e-10  3.20083478e+00  3.19488671e+00 
 9.70656000e-10  3.20898918e+00  3.20049750e+00 
 9.70856000e-10  3.21642077e+00  3.20597989e+00 
 9.71056000e-10  3.22302269e+00  3.21133133e+00 
 9.71256000e-10  3.22863226e+00  3.21656081e+00 
 9.71456000e-10  3.23300692e+00  3.22168783e+00 
 9.71656000e-10  3.23580554e+00  3.22674170e+00 
 9.71856000e-10  3.23658377e+00  3.23175607e+00 
 9.72056000e-10  3.23481988e+00  3.23676220e+00 
 9.72256000e-10  3.22998844e+00  3.24177722e+00 
 9.72456000e-10  3.22166481e+00  3.24679438e+00 
 9.72656000e-10  3.20963571e+00  3.25177813e+00 
 9.72856000e-10  3.19398814e+00  3.25666611e+00 
 9.73056000e-10  3.17513685e+00  3.26137519e+00 
 9.73256000e-10  3.15378845e+00  3.26581168e+00 
 9.73456000e-10  3.13085010e+00  3.26988256e+00 
 9.73656000e-10  3.10730910e+00  3.27350723e+00 
 9.73856000e-10  3.08411044e+00  3.27662470e+00 
 9.74056000e-10  3.06204510e+00  3.27919958e+00 
 9.74256000e-10  3.04170250e+00  3.28121735e+00 
 9.74456000e-10  3.02346563e+00  3.28267770e+00 
 9.74656000e-10  3.00751843e+00  3.28358974e+00 
 9.74856000e-10  2.99388835e+00  3.28396697e+00 
 9.75056000e-10  2.98249302e+00  3.28382667e+00 
 9.75256000e-10  2.97318243e+00  3.28318914e+00 
 9.75456000e-10  2.96577026e+00  3.28207720e+00 
 9.75656000e-10  2.96005649e+00  3.28051574e+00 
 9.75856000e-10  2.95584167e+00  3.27853110e+00 
 9.76056000e-10  2.95293595e+00  3.27615073e+00 
 9.76256000e-10  2.95116373e+00  3.27340263e+00 
 9.76456000e-10  2.95036603e+00  3.27031503e+00 
 9.76656000e-10  2.95040088e+00  3.26691600e+00 
 9.76856000e-10  2.95114304e+00  3.26323323e+00 
 9.77056000e-10  2.95248285e+00  3.25929379e+00 
 9.77256000e-10  2.95432506e+00  3.25512400e+00 
 9.77456000e-10  2.95658730e+00  3.25074928e+00 
 9.77656000e-10  2.95919882e+00  3.24619417e+00 
 9.77856000e-10  2.96209900e+00  3.24148217e+00 
 9.78056000e-10  2.96523620e+00  3.23663583e+00 
 9.78256000e-10  2.96856656e+00  3.23167670e+00 
 9.78456000e-10  2.97205300e+00  3.22662536e+00 
 9.78656000e-10  2.97566425e+00  3.22150144e+00 
 9.78856000e-10  2.97937406e+00  3.21632364e+00 
 9.79056000e-10  2.98316047e+00  3.21110978e+00 
 9.79256000e-10  2.98700518e+00  3.20587685e+00 
 9.79456000e-10  2.99089296e+00  3.20064099e+00 
 9.79656000e-10  2.99481123e+00  3.19541762e+00 
 9.79856000e-10  2.99874963e+00  3.19022146e+00 
 9.80056000e-10  3.00269976e+00  3.18506662e+00 
 9.80256000e-10  3.00665492e+00  3.17996674e+00 
 9.80456000e-10  3.01061019e+00  3.17493524e+00 
 9.80656000e-10  3.01456250e+00  3.16998567e+00 
 9.80856000e-10  3.01851134e+00  3.16513245e+00 
 9.81056000e-10  3.02246002e+00  3.16039216e+00 
 9.81256000e-10  3.02641824e+00  3.15578594e+00 
 9.81456000e-10  3.03040752e+00  3.15134451e+00 
 9.81656000e-10  3.03447010e+00  3.14711623e+00 
 9.81856000e-10  3.03868154e+00  3.14317857e+00 
 9.82056000e-10  3.04316910e+00  3.13965473e+00 
 9.82256000e-10  3.04812819e+00  3.13672892e+00 
 9.82456000e-10  3.05381538e+00  3.13463992e+00 
 9.82656000e-10  3.06049956e+00  3.13363802e+00 
 9.82856000e-10  3.06835668e+00  3.13388911e+00 
 9.83056000e-10  3.07739548e+00  3.13541225e+00 
 9.83256000e-10  3.08746506e+00  3.13809355e+00 
 9.83456000e-10  3.09831358e+00  3.14174041e+00 
 9.83656000e-10  3.10965964e+00  3.14614172e+00 
 9.83856000e-10  3.12123200e+00  3.15109514e+00 
 9.84056000e-10  3.13281727e+00  3.15644609e+00 
 9.84256000e-10  3.14424952e+00  3.16207303e+00 
 9.84456000e-10  3.15539140e+00  3.16786819e+00 
 9.84656000e-10  3.16614131e+00  3.17374724e+00 
 9.84856000e-10  3.17642402e+00  3.17964362e+00 
 9.85056000e-10  3.18618290e+00  3.18550585e+00 
 9.85256000e-10  3.19537058e+00  3.19129414e+00 
 9.85456000e-10  3.20394047e+00  3.19697974e+00 
 9.85656000e-10  3.21183494e+00  3.20254352e+00 
 9.85856000e-10  3.21897200e+00  3.20797678e+00 
 9.86056000e-10  3.22522649e+00  3.21328113e+00 
 9.86256000e-10  3.23040870e+00  3.21846959e+00 
 9.86456000e-10  3.23424096e+00  3.22356558e+00 
 9.86656000e-10  3.23634284e+00  3.22860082e+00 
 9.86856000e-10  3.23623653e+00  3.23360889e+00 
 9.87056000e-10  3.23338681e+00  3.23861722e+00 
 9.87256000e-10  3.22729187e+00  3.24363521e+00 
 9.87456000e-10  3.21759458e+00  3.24864563e+00 
 9.87656000e-10  3.20418605e+00  3.25360232e+00 
 9.87856000e-10  3.18727607e+00  3.25843421e+00 
 9.88056000e-10  3.16739587e+00  3.26305289e+00 
 9.88256000e-10  3.14533988e+00  3.26736355e+00 
 9.88456000e-10  3.12206006e+00  3.27127651e+00 
 9.88656000e-10  3.09854108e+00  3.27471816e+00 
 9.88856000e-10  3.07568350e+00  3.27763645e+00 
 9.89056000e-10  3.05420752e+00  3.28000431e+00 
 9.89256000e-10  3.03462137e+00  3.28181358e+00 
 9.89456000e-10  3.01723006e+00  3.28306799e+00 
 9.89656000e-10  3.00215367e+00  3.28377872e+00 
 9.89856000e-10  2.98937344e+00  3.28396068e+00 
 9.90056000e-10  2.97877748e+00  3.28363236e+00 
 9.90256000e-10  2.97019918e+00  3.28281504e+00 
 9.90456000e-10  2.96344500e+00  3.28153239e+00 
 9.90656000e-10  2.95831389e+00  3.27980990e+00 
 9.90856000e-10  2.95460923e+00  3.27767437e+00 
 9.91056000e-10  2.95214616e+00  3.27515351e+00 
 9.91256000e-10  2.95075515e+00  3.27227545e+00 
 9.91456000e-10  2.95028360e+00  3.26906840e+00 
 9.91656000e-10  2.95059589e+00  3.26556031e+00 
 9.91856000e-10  2.95157276e+00  3.26177866e+00 
 9.92056000e-10  2.95311010e+00  3.25775026e+00 
 9.92256000e-10  2.95511765e+00  3.25350109e+00 
 9.92456000e-10  2.95751754e+00  3.24905627e+00 
 9.92656000e-10  2.96024296e+00  3.24443993e+00 
 9.92856000e-10  2.96323688e+00  3.23967530e+00 
 9.93056000e-10  2.96645061e+00  3.23478447e+00 
 9.93256000e-10  2.96984284e+00  3.22978859e+00 
 9.93456000e-10  2.97337887e+00  3.22470796e+00 
 9.93656000e-10  2.97702937e+00  3.21956181e+00 
 9.93856000e-10  2.98076980e+00  3.21436854e+00 
 9.94056000e-10  2.98457960e+00  3.20914564e+00 
 9.94256000e-10  2.98844171e+00  3.20390978e+00 
 9.94456000e-10  2.99234192e+00  3.19867684e+00 
 9.94656000e-10  2.99626852e+00  3.19346195e+00 
 9.94856000e-10  3.00021192e+00  3.18827960e+00 
 9.95056000e-10  3.00416436e+00  3.18314370e+00 
 9.95256000e-10  3.00811981e+00  3.17806778e+00 
 9.95456000e-10  3.01207399e+00  3.17306525e+00 
 9.95656000e-10  3.01602470e+00  3.16814986e+00 
 9.95856000e-10  3.01997263e+00  3.16333667e+00 
 9.96056000e-10  3.02392309e+00  3.15864358e+00 
 9.96256000e-10  3.02788928e+00  3.15409448e+00 
 9.96456000e-10  3.03189937e+00  3.14972567e+00 
 9.96656000e-10  3.03600619e+00  3.14559474e+00 
 9.96856000e-10  3.04030224e+00  3.14179404e+00 
 9.97056000e-10  3.04493892e+00  3.13846837e+00 
 9.97256000e-10  3.05013749e+00  3.13582503e+00 
 9.97456000e-10  3.05616589e+00  3.13411281e+00 
 9.97656000e-10  3.06327372e+00  3.13356475e+00 
 9.97856000e-10  3.07158094e+00  3.13429726e+00 
 9.98056000e-10  3.08102972e+00  3.13627236e+00 
 9.98256000e-10  3.09142286e+00  3.13933918e+00 
 9.98456000e-10  3.10248998e+00  3.14329219e+00 
 9.98656000e-10  3.11395268e+00  3.14792414e+00 
 9.98856000e-10  3.12555494e+00  3.15304490e+00 
 9.99056000e-10  3.13709970e+00  3.15851109e+00 
 9.99256000e-10  3.14843604e+00  3.16421055e+00 
 9.99456000e-10  3.15944080e+00  3.17004473e+00 
 9.99656000e-10  3.17002325e+00  3.17593643e+00 
 9.99856000e-10  3.18011590e+00  3.18182490e+00 
 1.00005600e-09  3.18966660e+00  3.18766328e+00 
 1.00025600e-09  3.19862930e+00  3.19341588e+00 
 1.00045600e-09  3.20695474e+00  3.19905760e+00 
 1.00065600e-09  3.21457795e+00  3.20457307e+00 
 1.00085600e-09  3.22140325e+00  3.20995742e+00 
 1.00105600e-09  3.22728403e+00  3.21521639e+00 
 1.00125600e-09  3.23200034e+00  3.22036710e+00 
 1.00145600e-09  3.23523710e+00  3.22543645e+00 
 1.00165600e-09  3.23657526e+00  3.23045780e+00 
 1.00185600e-09  3.23550928e+00  3.23546330e+00 
 1.00205600e-09  3.23150229e+00  3.24047513e+00 
 1.00225600e-09  3.22409215e+00  3.24549372e+00 
 1.00245600e-09  3.21300492e+00  3.25049096e+00 
 1.00265600e-09  3.19824565e+00  3.25541060e+00 
 1.00285600e-09  3.18014752e+00  3.26017398e+00 
 1.00305600e-09  3.15934983e+00  3.26468891e+00 
 1.00325600e-09  3.13671994e+00  3.26886111e+00 
 1.00345600e-09  3.11323685e+00  3.27260579e+00 
 1.00365600e-09  3.08986597e+00  3.27585727e+00 
 1.00385600e-09  3.06745115e+00  3.27857255e+00 
 1.00405600e-09  3.04663584e+00  3.28073222e+00 
 1.00425600e-09  3.02784729e+00  3.28233357e+00 
 1.00445600e-09  3.01131707e+00  3.28338362e+00 
 1.00465600e-09  2.99710778e+00  3.28389512e+00 
 1.00485600e-09  2.98516101e+00  3.28388435e+00 
 1.00505600e-09  2.97534061e+00  3.28337095e+00 
 1.00525600e-09  2.96746724e+00  3.28237712e+00 
 1.00545600e-09  2.96134282e+00  3.28092730e+00 
 1.00565600e-09  2.95676688e+00  3.27904750e+00 
 1.00585600e-09  2.95354662e+00  3.27676493e+00 
 1.00605600e-09  2.95150263e+00  3.27410750e+00 
 1.00625600e-09  2.95047166e+00  3.27110340e+00 
 1.00645600e-09  2.95030749e+00  3.26778077e+00 
 1.00665600e-09  2.95088075e+00  3.26416744e+00 
 1.00685600e-09  2.95207800e+00  3.26029063e+00 
 1.00705600e-09  2.95380046e+00  3.25617687e+00 
 1.00725600e-09  2.95596267e+00  3.25185182e+00 
 1.00745600e-09  2.95849106e+00  3.24734024e+00 
 1.00765600e-09  2.96132258e+00  3.24266590e+00 
 1.00785600e-09  2.96440355e+00  3.23785165e+00 
 1.00805600e-09  2.96768812e+00  3.23291922e+00 
 1.00825600e-09  2.97113752e+00  3.22788941e+00 
 1.00845600e-09  2.97471918e+00  3.22278213e+00 
 1.00865600e-09  2.97840565e+00  3.21761630e+00 
 1.00885600e-09  2.98217394e+00  3.21240998e+00 
 1.00905600e-09  2.98600488e+00  3.20718034e+00 
 1.00925600e-09  2.98988252e+00  3.20194376e+00 
 1.00945600e-09  2.99379363e+00  3.19671582e+00 
 1.00965600e-09  2.99772734e+00  3.19151141e+00 
 1.00985600e-09  3.00167475e+00  3.18634479e+00 
 1.01005600e-09  3.00562877e+00  3.18122971e+00 
 1.01025600e-09  3.00958399e+00  3.17617960e+00 
 1.01045600e-09  3.01353685e+00  3.17120793e+00 
 1.01065600e-09  3.01748611e+00  3.16632881e+00 
 1.01085600e-09  3.02143391e+00  3.16155811e+00 
 1.01105600e-09  3.02538799e+00  3.15691548e+00 
 1.01125600e-09  3.02936609e+00  3.15242849e+00 
 1.01145600e-09  3.03340425e+00  3.14814019e+00 
 1.01165600e-09  3.03756802e+00  3.14411925e+00 
 1.01185600e-09  3.04196964e+00  3.14047552e+00 
 1.01205600e-09  3.04678645e+00  3.13737701e+00 
 1.01225600e-09  3.05226260e+00  3.13505147e+00 
 1.01245600e-09  3.05866664e+00  3.13374792e+00 
 1.01265600e-09  3.06621525e+00  3.13367024e+00 
 1.01285600e-09  3.07496511e+00  3.13487951e+00 
 1.01305600e-09  3.08479587e+00  3.13728507e+00 
 1.01325600e-09  3.09547443e+00  3.14070840e+00 
 1.01345600e-09  3.10672113e+00  3.14493852e+00 
 1.01365600e-09  3.11825624e+00  3.14976600e+00 
 1.01385600e-09  3.12985555e+00  3.15502863e+00 
 1.01405600e-09  3.14134279e+00  3.16059839e+00 
 1.01425600e-09  3.15257025e+00  3.16636073e+00 
 1.01445600e-09  3.16342843e+00  3.17222622e+00 
 1.01465600e-09  3.17383605e+00  3.17812403e+00 
 1.01485600e-09  3.18373289e+00  3.18399947e+00 
 1.01505600e-09  3.19306990e+00  3.18980978e+00 
 1.01525600e-09  3.20180149e+00  3.19552376e+00 
 1.01545600e-09  3.20987385e+00  3.20111968e+00 
 1.01565600e-09  3.21721293e+00  3.20658636e+00 
 1.01585600e-09  3.22370631e+00  3.21192258e+00 
 1.01605600e-09  3.22918305e+00  3.21713862e+00 
 1.01625600e-09  3.23338961e+00  3.22225525e+00 
 1.01645600e-09  3.23597233e+00  3.22730266e+00 
 1.01665600e-09  3.23647564e+00  3.23231457e+00 
 1.01685600e-09  3.23437237e+00  3.23732121e+00 
 1.01705600e-09  3.22914292e+00  3.24233735e+00 
 1.01725600e-09  3.22038253e+00  3.24735299e+00 
 1.01745600e-09  3.20791008e+00  3.25232910e+00 
 1.01765600e-09  3.19185158e+00  3.25720046e+00 
 1.01785600e-09  3.17265978e+00  3.26188208e+00 
 1.01805600e-09  3.15107089e+00  3.26627973e+00 
 1.01825600e-09  3.12800830e+00  3.27030128e+00 
 1.01845600e-09  3.10446033e+00  3.27386827e+00 
 1.01865600e-09  3.08135922e+00  3.27692251e+00 
 1.01885600e-09  3.05947409e+00  3.27943135e+00 
 1.01905600e-09  3.03936849e+00  3.28138240e+00 
 1.01925600e-09  3.02140002e+00  3.28277672e+00 
 1.01945600e-09  3.00573154e+00  3.28362415e+00 
 1.01965600e-09  2.99237497e+00  3.28393866e+00 
 1.01985600e-09  2.98123790e+00  3.28373791e+00 
 1.02005600e-09  2.97216456e+00  3.28304252e+00 
 1.02025600e-09  2.96496599e+00  3.28187561e+00 
 1.02045600e-09  2.95944167e+00  3.28026224e+00 
 1.02065600e-09  2.95539292e+00  3.27822894e+00 
 1.02085600e-09  2.95263144e+00  3.27580322e+00 
 1.02105600e-09  2.95098353e+00  3.27301314e+00 
 1.02125600e-09  2.95029226e+00  3.26988692e+00 
 1.02145600e-09  2.95041770e+00  3.26645260e+00 
 1.02165600e-09  2.95123655e+00  3.26273782e+00 
 1.02185600e-09  2.95264093e+00  3.25876955e+00 
 1.02205600e-09  2.95453721e+00  3.25457401e+00 
 1.02225600e-09  2.95684451e+00  3.25017652e+00 
 1.02245600e-09  2.95949332e+00  3.24560149e+00 
 1.02265600e-09  2.96242419e+00  3.24087232e+00 
 1.02285600e-09  2.96558646e+00  3.23601143e+00 
 1.02305600e-09  2.96893713e+00  3.23104026e+00 
 1.02325600e-09  2.97243986e+00  3.22597928e+00 
 1.02345600e-09  2.97606402e+00  3.22084798e+00 
 1.02365600e-09  2.97978392e+00  3.21566499e+00 
 1.02385600e-09  2.98357806e+00  3.21044801e+00 
 1.02405600e-09  2.98742853e+00  3.20521391e+00 
 1.02425600e-09  2.99132046e+00  3.19997877e+00 
 1.02445600e-09  2.99524153e+00  3.19475792e+00 
 1.02465600e-09  2.99918164e+00  3.18956598e+00 
 1.02485600e-09  3.00313259e+00  3.18441702e+00 
 1.02505600e-09  3.00708791e+00  3.17932463e+00 
 1.02525600e-09  3.01104286e+00  3.17430221e+00 
 1.02545600e-09  3.01499465e+00  3.16936337e+00 
 1.02565600e-09  3.01894314e+00  3.16452272e+00 
 1.02585600e-09  3.02289222e+00  3.15979723e+00 
 1.02605600e-09  3.02685263e+00  3.15520880e+00 
 1.02625600e-09  3.03084787e+00  3.15078985e+00 
 1.02645600e-09  3.03492339e+00  3.14659150e+00 
 1.02665600e-09  3.03915984e+00  3.14269569e+00 
 1.02685600e-09  3.04369197e+00  3.13923232e+00 
 1.02705600e-09  3.04872363e+00  3.13639313e+00 
 1.02725600e-09  3.05451602e+00  3.13442101e+00 
 1.02745600e-09  3.06133338e+00  3.13356208e+00 
 1.02765600e-09  3.06933477e+00  3.13396726e+00 
 1.02785600e-09  3.07850744e+00  3.13563707e+00 
 1.02805600e-09  3.08868457e+00  3.13844482e+00 
 1.02825600e-09  3.09960735e+00  3.14219286e+00 
 1.02845600e-09  3.11099464e+00  3.14667086e+00 
 1.02865600e-09  3.12257984e+00  3.15168023e+00 
 1.02885600e-09  3.13415472e+00  3.15707000e+00 
 1.02905600e-09  3.14555824e+00  3.16272169e+00 
 1.02925600e-09  3.15665770e+00  3.16853056e+00 
 1.02945600e-09  3.16735511e+00  3.17441462e+00 
 1.02965600e-09  3.17757784e+00  3.18030924e+00 
 1.02985600e-09  3.18727083e+00  3.18616443e+00 
 1.03005600e-09  3.19638727e+00  3.19194174e+00 
 1.03025600e-09  3.20487988e+00  3.19761359e+00 
 1.03045600e-09  3.21268891e+00  3.20316206e+00 
 1.03065600e-09  3.21972826e+00  3.20857965e+00 
 1.03085600e-09  3.22586626e+00  3.21386929e+00 
 1.03105600e-09  3.23090388e+00  3.21904532e+00 
 1.03125600e-09  3.23455168e+00  3.22413233e+00 
 1.03145600e-09  3.23641673e+00  3.22916265e+00 
 1.03165600e-09  3.23601161e+00  3.23416955e+00 
 1.03185600e-09  3.23279921e+00  3.23917895e+00 
 1.03205600e-09  3.22628861e+00  3.24419750e+00 
 1.03225600e-09  3.21614767e+00  3.24920450e+00 
 1.03245600e-09  3.20230307e+00  3.25415051e+00 
 1.03265600e-09  3.18500417e+00  3.25896189e+00 
 1.03285600e-09  3.16481785e+00  3.26354886e+00 
 1.03305600e-09  3.14256357e+00  3.26781659e+00 
 1.03325600e-09  3.11920387e+00  3.27167681e+00 
 1.03345600e-09  3.09571903e+00  3.27505836e+00 
 1.03365600e-09  3.07299268e+00  3.27791209e+00 
 1.03385600e-09  3.05172098e+00  3.28021345e+00 
 1.03405600e-09  3.03238615e+00  3.28195614e+00 
 1.03425600e-09  3.01526915e+00  3.28314502e+00 
 1.03445600e-09  3.00047094e+00  3.28379180e+00 
 1.03465600e-09  2.98795940e+00  3.28391183e+00 
 1.03485600e-09  2.97761430e+00  3.28352399e+00 
 1.03505600e-09  2.96926459e+00  3.28264986e+00 
 1.03525600e-09  2.96271500e+00  3.28131337e+00 
 1.03545600e-09  2.95776450e+00  3.27954016e+00 
 1.03565600e-09  2.95421761e+00  3.27735720e+00 
 1.03585600e-09  2.95189115e+00  3.27479225e+00 
 1.03605600e-09  2.95061759e+00  3.27187347e+00 
 1.03625600e-09  2.95024639e+00  3.26862905e+00 
 1.03645600e-09  2.95064392e+00  3.26508690e+00 
 1.03665600e-09  2.95169282e+00  3.26127443e+00 
 1.03685600e-09  2.95329070e+00  3.25721835e+00 
 1.03705600e-09  2.95534885e+00  3.25294456e+00 
 1.03725600e-09  2.95779082e+00  3.24847804e+00 
 1.03745600e-09  2.96055100e+00  3.24384283e+00 
 1.03765600e-09  2.96357347e+00  3.23906201e+00 
 1.03785600e-09  2.96681044e+00  3.23415759e+00 
 1.03805600e-09  2.97022145e+00  3.22915057e+00 
 1.03825600e-09  2.97377249e+00  3.22406115e+00 
 1.03845600e-09  2.97743484e+00  3.21890845e+00 
 1.03865600e-09  2.98118446e+00  3.21371077e+00 
 1.03885600e-09  2.98500126e+00  3.20848549e+00 
 1.03905600e-09  2.98886853e+00  3.20324918e+00 
 1.03925600e-09  2.99277238e+00  3.19801764e+00 
 1.03945600e-09  2.99670139e+00  3.19280591e+00 
 1.03965600e-09  3.00064617e+00  3.18762840e+00 
 1.03985600e-09  3.00459919e+00  3.18249898e+00 
 1.04005600e-09  3.00855462e+00  3.17743113e+00 
 1.04025600e-09  3.01250840e+00  3.17243828e+00 
 1.04045600e-09  3.01645862e+00  3.16753429e+00 
 1.04065600e-09  3.02040642e+00  3.16273443e+00 
 1.04085600e-09  3.02435781e+00  3.15805714e+00 
 1.04105600e-09  3.02832735e+00  3.15352734e+00 
 1.04125600e-09  3.03234555e+00  3.14918339e+00 
 1.04145600e-09  3.03646910e+00  3.14508618e+00 
 1.04165600e-09  3.04079648e+00  3.14133339e+00 
 1.04185600e-09  3.04548725e+00  3.13807710e+00 
 1.04205600e-09  3.05077045e+00  3.13553157e+00 
 1.04225600e-09  3.05691551e+00  3.13394684e+00 
 1.04245600e-09  3.06416293e+00  3.13354787e+00 
 1.04265600e-09  3.07261303e+00  3.13443380e+00 
 1.04285600e-09  3.08218735e+00  3.13654920e+00 
