 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 7.41310241e+07  5.90630706e+03  3.23137388e+02 -3.77794030e+02 -6.67425715e+00  8.61832884e+02  1.28438087e+01  8.47828361e+02  2.93933191e+01 -3.54511452e+03 -1.14755227e+02 -3.48724229e+03 -2.03263372e+02  5.90961652e+03  3.27659026e+02 
 7.58577575e+07  5.90706394e+03  3.12708474e+02 -3.77800791e+02 -6.48307585e+00  8.61847841e+02  1.23526556e+01  8.47873415e+02  2.85212419e+01 -3.54530021e+03 -1.10921942e+02 -3.48769594e+03 -1.97395983e+02  5.91037637e+03  3.17325228e+02 
 7.76247117e+07  5.90778502e+03  3.02442845e+02 -3.77807250e+02 -6.29532012e+00  8.61862085e+02  1.18680251e+01  8.47916401e+02  2.76641806e+01 -3.54547715e+03 -1.07147026e+02 -3.48812878e+03 -1.91631763e+02  5.91110053e+03  3.07157159e+02 
 7.94328235e+07  5.90847182e+03  2.92335227e+02 -3.77813418e+02 -6.11089118e+00  8.61875648e+02  1.13896621e+01  8.47957409e+02  2.68216878e+01 -3.54564570e+03 -1.03428507e+02 -3.48854172e+03 -1.85967758e+02  5.91179051e+03  2.97149597e+02 
 8.12830516e+07  5.90912580e+03  2.82380419e+02 -3.77819310e+02 -5.92969198e+00  8.61888558e+02  1.09173145e+01  8.47996527e+02  2.59933237e+01 -3.54580623e+03 -9.97644413e+01 -3.48893561e+03 -1.80401056e+02  5.91244779e+03  2.87297393e+02 
 8.31763771e+07  5.90974834e+03  2.72573290e+02 -3.77824939e+02 -5.75162715e+00  8.61900842e+02  1.04507336e+01  8.48033838e+02  2.51786550e+01 -3.54595908e+03 -9.61529116e+01 -3.48931131e+03 -1.74928793e+02  5.91307373e+03  2.77595473e+02 
 8.51138038e+07  5.91034073e+03  2.62908779e+02 -3.77830315e+02 -5.57660290e+00  8.61912526e+02  9.98967346e+00  8.48069419e+02  2.43772557e+01 -3.54610456e+03 -9.25920275e+01 -3.48966959e+03 -1.69548149e+02  5.91366967e+03  2.68038828e+02 
 8.70963590e+07  5.91090424e+03  2.53381889e+02 -3.77835450e+02 -5.40452704e+00  8.61923635e+02  9.53389088e+00  8.48103347e+02  2.35887062e+01 -3.54624298e+03 -8.90799234e+01 -3.49001122e+03 -1.64256345e+02  5.91423685e+03  2.58622521e+02 
 8.91250938e+07  5.91144005e+03  2.43987690e+02 -3.77840356e+02 -5.23530889e+00  8.61934192e+02  9.08314553e+00  8.48135693e+02  2.28125934e+01 -3.54637464e+03 -8.56147584e+01 -3.49033691e+03 -1.59050647e+02  5.91477648e+03  2.49341680e+02 
 9.12010839e+07  5.91194929e+03  2.34721314e+02 -3.77845042e+02 -5.06885924e+00  8.61944220e+02  8.63719960e+00  8.48166525e+02  2.20485105e+01 -3.54649982e+03 -8.21947148e+01 -3.49064735e+03 -1.53928360e+02  5.91528968e+03  2.40191496e+02 
 9.33254301e+07  5.91243303e+03  2.25577952e+02 -3.77849519e+02 -4.90509032e+00  8.61953741e+02  8.19581777e+00  8.48195909e+02  2.12960569e+01 -3.54661878e+03 -7.88179977e+01 -3.49094319e+03 -1.48886831e+02  5.91577755e+03  2.31167222e+02 
 9.54992586e+07  5.91289231e+03  2.16552855e+02 -3.77853796e+02 -4.74391576e+00  8.61962773e+02  7.75876705e+00  8.48223908e+02  2.05548376e+01 -3.54673177e+03 -7.54828337e+01 -3.49122507e+03 -1.43923443e+02  5.91624112e+03  2.22264172e+02 
 9.77237221e+07  5.91332808e+03  2.07641330e+02 -3.77857881e+02 -4.58525052e+00  8.61971337e+02  7.32581667e+00  8.48250579e+02  1.98244634e+01 -3.54683903e+03 -7.21874708e+01 -3.49149357e+03 -1.39035619e+02  5.91668136e+03  2.13477717e+02 
 1.00000000e+08  5.91374126e+03  1.98838737e+02 -3.77861785e+02 -4.42901087e+00  8.61979450e+02  6.89673798e+00  8.48275980e+02  1.91045506e+01 -3.54694079e+03 -6.89301764e+01 -3.49174927e+03 -1.34220816e+02  5.91709920e+03  2.04803283e+02 
 1.02329299e+08  5.91413273e+03  1.90140491e+02 -3.77865514e+02 -4.27511433e+00  8.61987130e+02  6.47130434e+00  8.48300164e+02  1.83947210e+01 -3.54703726e+03 -6.57092378e+01 -3.49199270e+03 -1.29476529e+02  5.91749552e+03  1.96236353e+02 
 1.04712855e+08  5.91450332e+03  1.81542053e+02 -3.77869078e+02 -4.12347964e+00  8.61994392e+02  6.04929095e+00  8.48323183e+02  1.76946011e+01 -3.54712865e+03 -6.25229600e+01 -3.49222437e+03 -1.24800287e+02  5.91787117e+03  1.87772459e+02 
 1.07151931e+08  5.91485381e+03  1.73038937e+02 -3.77872482e+02 -3.97402674e+00  8.62001253e+02  5.63047480e+00  8.48345084e+02  1.70038228e+01 -3.54721515e+03 -5.93696660e+01 -3.49244478e+03 -1.20189649e+02  5.91822693e+03  1.79407183e+02 
 1.09647820e+08  5.91518494e+03  1.64626699e+02 -3.77875736e+02 -3.82667667e+00  8.62007727e+02  5.21463451e+00  8.48365916e+02  1.63220224e+01 -3.54729694e+03 -5.62476954e+01 -3.49265440e+03 -1.15642211e+02  5.91856355e+03  1.71136155e+02 
 1.12201845e+08  5.91549740e+03  1.56300941e+02 -3.77878845e+02 -3.68135159e+00  8.62013828e+02  4.80155025e+00  8.48385721e+02  1.56488410e+01 -3.54737420e+03 -5.31554034e+01 -3.49285365e+03 -1.11155596e+02  5.91888176e+03  1.62955052e+02 
 1.14815362e+08  5.91579186e+03  1.48057308e+02 -3.77881816e+02 -3.53797469e+00  8.62019567e+02  4.39100360e+00  8.48404542e+02  1.49839240e+01 -3.54744709e+03 -5.00911605e+01 -3.49304298e+03 -1.06727459e+02  5.91918221e+03  1.54859595e+02 
 1.17489755e+08  5.91606895e+03  1.39891482e+02 -3.77884655e+02 -3.39647020e+00  8.62024959e+02  3.98277744e+00  8.48422418e+02  1.43269211e+01 -3.54751577e+03 -4.70533514e+01 -3.49322277e+03 -1.02355482e+02  5.91946555e+03  1.46845543e+02 
 1.20226443e+08  5.91632924e+03  1.31799185e+02 -3.77887369e+02 -3.25676332e+00  8.62030013e+02  3.57665585e+00  8.48439388e+02  1.36774860e+01 -3.54758038e+03 -4.40403743e+01 -3.49339341e+03 -9.80373779e+01  5.91973238e+03  1.38908700e+02 
 1.23026877e+08  5.91657328e+03  1.23776176e+02 -3.77889963e+02 -3.11878018e+00  8.62034742e+02  3.17242399e+00  8.48455487e+02  1.30352762e+01 -3.54764105e+03 -4.10506397e+01 -3.49355525e+03 -9.37708829e+01  5.91998325e+03  1.31044905e+02 
 1.25892541e+08  5.91680161e+03  1.15818244e+02 -3.77892443e+02 -2.98244781e+00  8.62039154e+02  2.76986799e+00  8.48470749e+02  1.23999531e+01 -3.54769792e+03 -3.80825702e+01 -3.49370864e+03 -8.95537606e+01  5.92021871e+03  1.23250033e+02 
 1.28824955e+08  5.91701468e+03  1.07921214e+02 -3.77894814e+02 -2.84769410e+00  8.62043259e+02  2.36877484e+00  8.48485207e+02  1.17711815e+01 -3.54775111e+03 -3.51345994e+01 -3.49385391e+03 -8.53837987e+01  5.92043924e+03  1.15519993e+02 
 1.31825674e+08  5.91721297e+03  1.00080939e+02 -3.77897080e+02 -2.71444779e+00  8.62047066e+02  1.96893229e+00  8.48498892e+02  1.11486296e+01 -3.54780072e+03 -3.22051709e+01 -3.49399136e+03 -8.12588085e+01  5.92064531e+03  1.07850726e+02 
 1.34896288e+08  5.91739687e+03  9.22933005e+01 -3.77899248e+02 -2.58263836e+00  8.62050583e+02  1.57012871e+00  8.48511831e+02  1.05319686e+01 -3.54784687e+03 -2.92927379e+01 -3.49412128e+03 -7.71766236e+01  5.92083736e+03  1.00238204e+02 
 1.38038426e+08  5.91756680e+03  8.45542046e+01 -3.77901320e+02 -2.45219609e+00  8.62053817e+02  1.17215299e+00  8.48524054e+02  9.92087317e+00 -3.54788965e+03 -2.63957622e+01 -3.49424395e+03 -7.31350989e+01  5.92101580e+03  9.26784249e+01 
 1.41253754e+08  5.91772310e+03  7.68595825e+01 -3.77903303e+02 -2.32305194e+00  8.62056775e+02  7.74794466e-01  8.48535585e+02  9.31502042e+00 -3.54792915e+03 -2.35127134e+01 -3.49435963e+03 -6.91321099e+01  5.92118100e+03  8.51674144e+01 
 1.44543977e+08  5.91786610e+03  6.92053868e+01 -3.77905199e+02 -2.19513757e+00  8.62059464e+02  3.77842758e-01  8.48546449e+02  8.71409034e+00 -3.54796545e+03 -2.06420681e+01 -3.49446856e+03 -6.51655509e+01  5.92133331e+03  7.77012217e+01 
 1.47910839e+08  5.91799611e+03  6.15875903e+01 -3.77907014e+02 -2.06838526e+00  8.62061889e+02 -1.89123110e-02  8.48556669e+02  8.11776545e+00 -3.54799864e+03 -1.77823094e+01 -3.49457096e+03 -6.12333350e+01  5.92147306e+03  7.02759179e+01 
 1.51356125e+08  5.91811341e+03  5.40021834e+01 -3.77908750e+02 -1.94272791e+00  8.62064055e+02 -4.15680830e-01  8.48566266e+02  7.52573060e+00 -3.54802879e+03 -1.49319257e+01 -3.49466707e+03 -5.73333922e+01  5.92160054e+03  6.28875947e+01 
 1.54881662e+08  5.91821823e+03  4.64451724e+01 -3.77910412e+02 -1.81809901e+00  8.62065967e+02 -8.12672914e-01  8.48575262e+02  6.93767287e+00 -3.54805594e+03 -1.20894101e+01 -3.49475708e+03 -5.34636686e+01  5.92171602e+03  5.55323618e+01 
 1.58489319e+08  5.91831081e+03  3.89125777e+01 -3.77912002e+02 -1.69443255e+00  8.62067629e+02 -1.21009881e+00  8.48583675e+02  6.35328139e+00 -3.54808018e+03 -9.25325975e+00 -3.49484118e+03 -4.96221257e+01  5.92181974e+03  4.82063453e+01 
 1.62181010e+08  5.91839134e+03  3.14004316e+01 -3.77913526e+02 -1.57166306e+00  8.62069045e+02 -1.60816901e+00  8.48591522e+02  5.77224715e+00 -3.54810154e+03 -6.42197491e+00 -3.49491956e+03 -4.58067391e+01  5.92191193e+03  4.09056859e+01 
 1.65958691e+08  5.91845999e+03  2.39047763e+01 -3.77914984e+02 -1.44972551e+00  8.62070217e+02 -2.00709435e+00  8.48598822e+02  5.19426289e+00 -3.54812007e+03 -3.59405823e+00 -3.49499236e+03 -4.20154974e+01  5.92199278e+03  3.36265364e+01 
 1.69824365e+08  5.91851690e+03  1.64216621e+01 -3.77916382e+02 -1.32855532e+00  8.62071148e+02 -2.40708616e+00  8.48605588e+02  4.61902291e+00 -3.54813581e+03 -7.68013971e-01 -3.49505976e+03 -3.82464015e+01  5.92206246e+03  2.63650606e+01 
 1.73780083e+08  5.91856219e+03  8.94714506e+00 -3.77917721e+02 -1.20808831e+00  8.62071840e+02 -2.80835631e+00  8.48611835e+02  4.04622292e+00 -3.54814879e+03  2.05765278e+00 -3.49512190e+03 -3.44974633e+01  5.92212111e+03  1.91174305e+01 
 1.77827941e+08  5.91859597e+03  1.47728558e+00 -3.77919005e+02 -1.08826067e+00  8.62072294e+02 -3.21111738e+00  8.48617578e+02  3.47555987e+00 -3.54815904e+03  4.88443687e+00 -3.49517889e+03 -3.07667048e+01  5.92216887e+03  1.18798251e+01 
 1.81970086e+08  5.91861830e+03 -5.99185406e+00 -3.77920236e+02 -9.69008901e-01  8.62072511e+02 -3.61558275e+00  8.48622827e+02  2.90673181e+00 -3.54816659e+03  7.71383387e+00 -3.49523088e+03 -2.70521571e+01  5.92220583e+03  4.64842801e+00 
 1.86208714e+08  5.91862924e+03 -1.34642115e+01 -3.77921416e+02 -8.50269833e-01  8.62072493e+02 -4.02196670e+00  8.48627593e+02  2.33943774e+00 -3.54817144e+03  1.05473408e+01 -3.49527796e+03 -2.33518596e+01  5.92223208e+03 -2.58057417e+00 
 1.90546072e+08  5.91862879e+03 -2.09437261e+01 -3.77922549e+02 -7.31980547e-01  8.62072238e+02 -4.43048454e+00  8.48631888e+02  1.77337741e+00 -3.54817362e+03  1.33864571e+01 -3.49532023e+03 -1.96638585e+01  5.92224766e+03 -9.81099398e+00 
 1.94984460e+08  5.91861697e+03 -2.84343414e+01 -3.77923637e+02 -6.14078360e-01  8.62071746e+02 -4.84135273e+00  8.48635720e+02  1.20825122e+00 -3.54817311e+03  1.62326850e+01 -3.49535779e+03 -1.59862064e+01  5.92225262e+03 -1.70466449e+01 
 1.99526231e+08  5.91859375e+03 -3.59400066e+01 -3.77924682e+02 -4.96500790e-01  8.62071017e+02 -5.25478896e+00  8.48639097e+02  6.43760015e-01 -3.54816993e+03  1.90875309e+01 -3.49539071e+03 -1.23169609e+01  5.92224695e+03 -2.42913435e+01 
 2.04173794e+08  5.91855908e+03 -4.34646789e+01 -3.77925686e+02 -3.79185524e-01  8.62070048e+02 -5.67101230e+00  8.48642026e+02  7.96049624e-02 -3.54816407e+03  2.19525056e+01 -3.49541907e+03 -8.65418363e+00  5.92223065e+03 -3.15489109e+01 
 2.08929613e+08  5.91851288e+03 -5.10123252e+01 -3.77926652e+02 -2.62070381e-01  8.62068837e+02 -6.09024330e+00  8.48644514e+02 -4.84512621e-01 -3.54815550e+03  2.48291253e+01 -3.49544292e+03 -4.99593953e+00  5.92220369e+03 -3.88231752e+01 
 2.13796209e+08  5.91845506e+03 -5.85869242e+01 -3.77927581e+02 -1.45093283e-01  8.62067383e+02 -6.51270411e+00  8.48646566e+02 -1.04889142e+00 -3.54814423e+03  2.77189124e+01 -3.49546231e+03 -1.34029557e+00  5.92216601e+03 -4.61179732e+01 
 2.18776162e+08  5.91838550e+03 -6.61924688e+01 -3.77928476e+02 -2.81922196e-02  8.62065681e+02 -6.93861860e+00  8.48648186e+02 -1.61383028e+00 -3.54813021e+03  3.06233966e+01 -3.49547730e+03  2.31468011e+00  5.92211753e+03 -5.34371523e+01 
 2.23872114e+08  5.91830405e+03 -7.38329673e+01 -3.77929337e+02  8.86947812e-02  8.62063729e+02 -7.36821246e+00  8.48649377e+02 -2.17962837e+00 -3.54811342e+03  3.35441149e+01 -3.49548789e+03  5.97091921e+00  5.92205814e+03 -6.07845724e+01 
 2.29086765e+08  5.91821054e+03 -8.15124463e+01 -3.77930168e+02  2.05629690e-01  8.62061522e+02 -7.80171334e+00  8.48650143e+02 -2.74658531e+00 -3.54809383e+03  3.64826133e+01 -3.49549413e+03  9.63035428e+00  5.92198773e+03 -6.81641082e+01 
 2.34422882e+08  5.91810476e+03 -8.92349518e+01 -3.77930970e+02  3.22674506e-01  8.62059056e+02 -8.23935098e+00  8.48650484e+02 -3.31500136e+00 -3.54807140e+03  3.94404469e+01 -3.49549602e+03  1.32949197e+01  5.92190614e+03 -7.55796507e+01 
 2.39883292e+08  5.91798651e+03 -9.70045521e+01 -3.77931745e+02  4.39891292e-01  8.62056324e+02 -8.68135728e+00  8.48650402e+02 -3.88517759e+00 -3.54804607e+03  4.24191813e+01 -3.49549357e+03  1.69665527e+01  5.92181320e+03 -8.30351094e+01 
 2.45470892e+08  5.91785552e+03 -1.04825339e+02 -3.77932494e+02  5.57342206e-01  8.62053322e+02 -9.12796648e+00  8.48649896e+02 -4.45741597e+00 -3.54801779e+03  4.54203929e+01 -3.49548677e+03  2.06471943e+01  5.92170871e+03 -9.05344141e+01 
 2.51188643e+08  5.91771153e+03 -1.12701432e+02 -3.77933218e+02  6.75089533e-01  8.62050043e+02 -9.57941527e+00  8.48648965e+02 -5.03201962e+00 -3.54798651e+03  4.84456702e+01 -3.49547560e+03  2.43387905e+01  5.92159245e+03 -9.80815172e+01 
 2.57039578e+08  5.91755422e+03 -1.20636975e+02 -3.77933920e+02  7.93195721e-01  8.62046481e+02 -1.00359429e+01  8.48647608e+02 -5.60929289e+00 -3.54795215e+03  5.14966139e+01 -3.49546005e+03  2.80432929e+01  5.92146419e+03 -1.05680395e+02 
 2.63026799e+08  5.91738326e+03 -1.28636145e+02 -3.77934601e+02  9.11723412e-01  8.62042627e+02 -1.04977912e+01  8.48645821e+02 -6.18954157e+00 -3.54791464e+03  5.45748388e+01 -3.49544008e+03  3.17626602e+01  5.92132364e+03 -1.13335052e+02 
 2.69153480e+08  5.91719830e+03 -1.36703152e+02 -3.77935262e+02  1.03073548e+00  8.62038473e+02 -1.09652051e+01  8.48643600e+02 -6.77307303e+00 -3.54787391e+03  5.76819737e+01 -3.49541565e+03  3.54988588e+01  5.92117051e+03 -1.21049518e+02 
 2.75422870e+08  5.91699895e+03 -1.44842236e+02 -3.77935905e+02  1.15029504e+00  8.62034010e+02 -1.14384321e+01  8.48640941e+02 -7.36019637e+00 -3.54782987e+03  6.08196627e+01 -3.49538670e+03  3.92538640e+01  5.92100447e+03 -1.28827855e+02 
 2.81838293e+08  5.91678477e+03 -1.53057678e+02 -3.77936531e+02  1.27046554e+00  8.62029230e+02 -1.19177232e+01  8.48637839e+02 -7.95122263e+00 -3.54778242e+03  6.39895659e+01 -3.49535318e+03  4.30296610e+01  5.92082518e+03 -1.36674158e+02 
 2.88403150e+08  5.91655533e+03 -1.61353793e+02 -3.77937141e+02  1.39131073e+00  8.62024122e+02 -1.24033321e+01  8.48634286e+02 -8.54646490e+00 -3.54773146e+03  6.71933604e+01 -3.49531501e+03  4.68282461e+01  5.92063226e+03 -1.44592556e+02 
 2.95120923e+08  5.91631014e+03 -1.69734941e+02 -3.77937737e+02  1.51289472e+00  8.62018675e+02 -1.28955164e+01  8.48630275e+02 -9.14623850e+00 -3.54767689e+03  7.04327411e+01 -3.49527211e+03  5.06516272e+01  5.92042530e+03 -1.52587212e+02 
 3.01995172e+08  5.91604867e+03 -1.78205522e+02 -3.77938320e+02  1.63528203e+00  8.62012878e+02 -1.33945369e+01  8.48625797e+02 -9.75086117e+00 -3.54761859e+03  7.37094214e+01 -3.49522440e+03  5.45018256e+01  5.92020387e+03 -1.60662332e+02 
 3.09029543e+08  5.91577039e+03 -1.86769981e+02 -3.77938891e+02  1.75853761e+00  8.62006717e+02 -1.39006578e+01  8.48620844e+02 -1.03606532e+01 -3.54755644e+03  7.70251346e+01 -3.49517177e+03  5.83808762e+01  5.91996748e+03 -1.68822159e+02 
 3.16227766e+08  5.91547469e+03 -1.95432810e+02 -3.77939452e+02  1.88272687e+00  8.62000181e+02 -1.44141475e+01  8.48615404e+02 -1.09759376e+01 -3.54749030e+03  8.03816341e+01 -3.49511410e+03  6.22908294e+01  5.91971566e+03 -1.77070981e+02 
 3.23593657e+08  5.91516097e+03 -2.04198549e+02 -3.77940003e+02  2.00791572e+00  8.61993256e+02 -1.49352781e+01  8.48609467e+02 -1.15970404e+01 -3.54742003e+03  8.37806949e+01 -3.49505128e+03  6.62337515e+01  5.91944786e+03 -1.85413128e+02 
 3.31131121e+08  5.91482855e+03 -2.13071793e+02 -3.77940546e+02  2.13417061e+00  8.61985926e+02 -1.54643256e+01  8.48603018e+02 -1.22242906e+01 -3.54734549e+03  8.72241141e+01 -3.49498318e+03  7.02117259e+01  5.91916352e+03 -1.93852979e+02 
 3.38844156e+08  5.91447673e+03 -2.22057186e+02 -3.77941082e+02  2.26155857e+00  8.61978176e+02 -1.60015704e+01  8.48596046e+02 -1.28580204e+01 -3.54726651e+03  9.07137124e+01 -3.49490964e+03  7.42268546e+01  5.91886204e+03 -2.02394963e+02 
 3.46736850e+08  5.91410479e+03 -2.31159430e+02 -3.77941612e+02  2.39014723e+00  8.61969989e+02 -1.65472971e+01  8.48588534e+02 -1.34985656e+01 -3.54718294e+03  9.42513342e+01 -3.49483052e+03  7.82812588e+01  5.91854279e+03 -2.11043556e+02 
 3.54813389e+08  5.91371192e+03 -2.40383285e+02 -3.77942137e+02  2.52000487e+00  8.61961349e+02 -1.71017950e+01  8.48580467e+02 -1.41462655e+01 -3.54709459e+03  9.78388492e+01 -3.49474565e+03  8.23770799e+01  5.91820509e+03 -2.19803292e+02 
 3.63078055e+08  5.91329731e+03 -2.49733569e+02 -3.77942658e+02  2.65120042e+00  8.61952237e+02 -1.76653577e+01  8.48571828e+02 -1.48014631e+01 -3.54700127e+03  1.01478153e+02 -3.49465483e+03  8.65164812e+01  5.91784823e+03 -2.28678757e+02 
 3.71535229e+08  5.91286008e+03 -2.59215164e+02 -3.77943177e+02  2.78380358e+00  8.61942634e+02 -1.82382839e+01  8.48562599e+02 -1.54645055e+01 -3.54690279e+03  1.05171169e+02 -3.49455790e+03  9.07016484e+01  5.91747145e+03 -2.37674596e+02 
 3.80189396e+08  5.91239931e+03 -2.68833016e+02 -3.77943694e+02  2.91788477e+00  8.61932519e+02 -1.88208771e+01  8.48552760e+02 -1.61357439e+01 -3.54679893e+03  1.08919848e+02 -3.49445463e+03  9.49347912e+01  5.91707397e+03 -2.46795514e+02 
 3.89045145e+08  5.91191403e+03 -2.78592138e+02 -3.77944211e+02  3.05351522e+00  8.61921870e+02 -1.94134459e+01  8.48542290e+02 -1.68155339e+01 -3.54668949e+03  1.12726169e+02 -3.49434480e+03  9.92181439e+01  5.91665495e+03 -2.56046276e+02 
 3.98107171e+08  5.91140322e+03 -2.88497611e+02 -3.77944728e+02  3.19076696e+00  8.61910666e+02 -2.00163042e+01  8.48531166e+02 -1.75042354e+01 -3.54657422e+03  1.16592143e+02 -3.49422820e+03  1.03553967e+02  5.91621350e+03 -2.65431714e+02 
 4.07380278e+08  5.91086581e+03 -2.98554588e+02 -3.77945247e+02  3.32971294e+00  8.61898882e+02 -2.06297714e+01  8.48519367e+02 -1.82022132e+01 -3.54645288e+03  1.20519810e+02 -3.49410456e+03  1.07944548e+02  5.91574870e+03 -2.74956724e+02 
 4.16869383e+08  5.91030067e+03 -3.08768297e+02 -3.77945769e+02  3.47042699e+00  8.61886494e+02 -2.12541725e+01  8.48506865e+02 -1.89098370e+01 -3.54632522e+03  1.24511244e+02 -3.49397363e+03  1.12392203e+02  5.91525956e+03 -2.84626272e+02 
 4.26579519e+08  5.90970661e+03 -3.19144038e+02 -3.77946295e+02  3.61298388e+00  8.61873475e+02 -2.18898382e+01  8.48493635e+02 -1.96274815e+01 -3.54619096e+03  1.28568551e+02 -3.49383513e+03  1.16899278e+02  5.91474506e+03 -2.94445393e+02 
 4.36515832e+08  5.90908238e+03 -3.29687193e+02 -3.77946827e+02  3.75745940e+00  8.61859797e+02 -2.25371050e+01  8.48479649e+02 -2.03555266e+01 -3.54604982e+03  1.32693872e+02 -3.49368876e+03  1.21468148e+02  5.91420411e+03 -3.04419197e+02 
 4.46683592e+08  5.90842667e+03 -3.40403222e+02 -3.77947364e+02  3.90393034e+00  8.61845432e+02 -2.31963160e+01  8.48464876e+02 -2.10943580e+01 -3.54590150e+03  1.36889381e+02 -3.49353422e+03  1.26101221e+02  5.91363559e+03 -3.14552870e+02 
 4.57088190e+08  5.90773811e+03 -3.51297669e+02 -3.77947909e+02  4.05247460e+00  8.61830349e+02 -2.38678201e+01  8.48449287e+02 -2.18443668e+01 -3.54574569e+03  1.41157293e+02 -3.49337118e+03  1.30800940e+02  5.91303828e+03 -3.24851672e+02 
 4.67735141e+08  5.90701525e+03 -3.62376162e+02 -3.77948462e+02  4.20317116e+00  8.61814516e+02 -2.45519730e+01  8.48432846e+02 -2.26059501e+01 -3.54558205e+03  1.45499856e+02 -3.49319929e+03  1.35569778e+02  5.91241095e+03 -3.35320946e+02 
 4.78630092e+08  5.90625657e+03 -3.73644418e+02 -3.77949025e+02  4.35610018e+00  8.61797899e+02 -2.52491370e+01  8.48415521e+02 -2.33795110e+01 -3.54541024e+03  1.49919359e+02 -3.49301819e+03  1.40410247e+02  5.91175226e+03 -3.45966117e+02 
 4.89778819e+08  5.90546050e+03 -3.85108241e+02 -3.77949599e+02  4.51134301e+00  8.61780464e+02 -2.59596812e+01  8.48397274e+02 -2.41654591e+01 -3.54522989e+03  1.54418130e+02 -3.49282749e+03  1.45324896e+02  5.91106084e+03 -3.56792693e+02 
 5.01187234e+08  5.90462535e+03 -3.96773530e+02 -3.77950184e+02  4.66898226e+00  8.61762173e+02 -2.66839819e+01  8.48378066e+02 -2.49642104e+01 -3.54504062e+03  1.58998538e+02 -3.49262680e+03  1.50316309e+02  5.91033524e+03 -3.67806269e+02 
 5.12861384e+08  5.90374938e+03 -4.08646275e+02 -3.77950784e+02  4.82910182e+00  8.61742987e+02 -2.74224224e+01  8.48357856e+02 -2.57761876e+01 -3.54484204e+03  1.63662995e+02 -3.49241568e+03  1.55387111e+02  5.90957393e+03 -3.79012532e+02 
 5.24807460e+08  5.90283076e+03 -4.20732566e+02 -3.77951397e+02  4.99178692e+00  8.61722866e+02 -2.81753937e+01  8.48336602e+02 -2.66018205e+01 -3.54463371e+03  1.68413956e+02 -3.49219368e+03  1.60539969e+02  5.90877532e+03 -3.90417256e+02 
 5.37031796e+08  5.90186756e+03 -4.33038589e+02 -3.77952027e+02  5.15712418e+00  8.61701766e+02 -2.89432945e+01  8.48314258e+02 -2.74415460e+01 -3.54441521e+03  1.73253920e+02 -3.49196035e+03  1.65777590e+02  5.90793774e+03 -4.02026311e+02 
 5.49540874e+08  5.90085778e+03 -4.45570634e+02 -3.77952674e+02  5.32520165e+00  8.61679644e+02 -2.97265311e+01  8.48290778e+02 -2.82958084e+01 -3.54418605e+03  1.78185432e+02 -3.49171518e+03  1.71102725e+02  5.90705943e+03 -4.13845664e+02 
 5.62341325e+08  5.89979931e+03 -4.58335091e+02 -3.77953339e+02  5.49610885e+00  8.61656453e+02 -3.05255181e+01  8.48266110e+02 -2.91650597e+01 -3.54394577e+03  1.83211084e+02 -3.49145765e+03  1.76518169e+02  5.90613855e+03 -4.25881378e+02 
 5.75439937e+08  5.89868993e+03 -4.71338459e+02 -3.77954025e+02  5.66993685e+00  8.61632142e+02 -3.13406783e+01  8.48240204e+02 -3.00497597e+01 -3.54369385e+03  1.88333517e+02 -3.49118722e+03  1.82026764e+02  5.90517317e+03 -4.38139619e+02 
 5.88843655e+08  5.89752733e+03 -4.84587343e+02 -3.77954731e+02  5.84677829e+00  8.61606661e+02 -3.21724431e+01  8.48213004e+02 -3.09503765e+01 -3.54342975e+03  1.93555420e+02 -3.49090332e+03  1.87631398e+02  5.90416128e+03 -4.50626654e+02 
 6.02559586e+08  5.89630910e+03 -4.98088459e+02 -3.77955461e+02  6.02672743e+00  8.61579955e+02 -3.30212526e+01  8.48184452e+02 -3.18673863e+01 -3.54315292e+03  1.98879536e+02 -3.49060534e+03  1.93335010e+02  5.90310076e+03 -4.63348857e+02 
 6.16595002e+08  5.89503268e+03 -5.11848636e+02 -3.77956215e+02  6.20988024e+00  8.61551968e+02 -3.38875559e+01  8.48154488e+02 -3.28012740e+01 -3.54286277e+03  2.04308656e+02 -3.49029265e+03  1.99140585e+02  5.90198941e+03 -4.76312708e+02 
 6.30957344e+08  5.89369544e+03 -5.25874815e+02 -3.77956996e+02  6.39633441e+00  8.61522640e+02 -3.47718112e+01  8.48123047e+02 -3.37525336e+01 -3.54255869e+03  2.09845628e+02 -3.48996460e+03  2.05051164e+02  5.90082488e+03 -4.89524797e+02 
 6.45654229e+08  5.89229458e+03 -5.40174057e+02 -3.77957804e+02  6.58618943e+00  8.61491910e+02 -3.56744862e+01  8.48090064e+02 -3.47216679e+01 -3.54224002e+03  2.15493353e+02 -3.48962048e+03  2.11069837e+02  5.89960477e+03 -5.02991829e+02 
 6.60693448e+08  5.89082719e+03 -5.54753539e+02 -3.77958641e+02  6.77954663e+00  8.61459711e+02 -3.65960584e+01  8.48055469e+02 -3.57091892e+01 -3.54190610e+03  2.21254789e+02 -3.48925957e+03  2.17199751e+02  5.89832653e+03 -5.16720618e+02 
