 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 5.49540874e+08  4.43953447e+03 -1.61616769e+02 -3.82595973e+02  3.35650256e+00  8.74329216e+02 -1.58572701e+01  8.73003219e+02 -1.51810303e+01 -2.99936693e+03  2.46362054e+01 -2.99321456e+03  2.21903797e+01  4.44481420e+03 -1.27359199e+02 
 5.62341325e+08  4.43931098e+03 -1.65944562e+02 -3.82594718e+02  3.44462134e+00  8.74320232e+02 -1.62490333e+01  8.72994249e+02 -1.55978446e+01 -2.99938950e+03  2.54270475e+01 -2.99323668e+03  2.30971525e+01  4.44466187e+03 -1.30893977e+02 
 5.75439937e+08  4.43907713e+03 -1.70359058e+02 -3.82593403e+02  3.53456574e+00  8.74310822e+02 -1.66494038e+01  8.72984848e+02 -1.60229211e+01 -2.99941310e+03  2.62314527e+01 -2.99325976e+03  2.40162533e+01  4.44450245e+03 -1.34497269e+02 
 5.88843655e+08  4.43883246e+03 -1.74862514e+02 -3.82592025e+02  3.62638338e+00  8.74300967e+02 -1.70585933e+01  8.72974997e+02 -1.64564847e+01 -2.99943779e+03  2.70498534e+01 -2.99328387e+03  2.49481754e+01  4.44433563e+03 -1.38170932e+02 
 6.02559586e+08  4.43857649e+03 -1.79457234e+02 -3.82590581e+02  3.72012291e+00  8.74290646e+02 -1.74768181e+01  8.72964675e+02 -1.68987645e+01 -2.99946362e+03  2.78826897e+01 -2.99330905e+03  2.58934192e+01  4.44416109e+03 -1.41916853e+02 
 6.16595002e+08  4.43830872e+03 -1.84145561e+02 -3.82589068e+02  3.81583394e+00  8.74279836e+02 -1.79042993e+01  8.72953859e+02 -1.73499944e+01 -2.99949064e+03  2.87304098e+01 -2.99333535e+03  2.68524924e+01  4.44397849e+03 -1.45736957e+02 
 6.30957344e+08  4.43802863e+03 -1.88929886e+02 -3.82587484e+02  3.91356717e+00  8.74268516e+02 -1.83412629e+01  8.72942528e+02 -1.78104130e+01 -2.99951891e+03  2.95934704e+01 -2.99336283e+03  2.78259109e+01  4.44378747e+03 -1.49633203e+02 
 6.45654229e+08  4.43773567e+03 -1.93812644e+02 -3.82585824e+02  4.01337434e+00  8.74256660e+02 -1.87879397e+01  8.72930656e+02 -1.82802636e+01 -2.99954849e+03  3.04723368e+01 -2.99339155e+03  2.88141983e+01  4.44358766e+03 -1.53607587e+02 
 6.60693448e+08  4.43742927e+03 -1.98796316e+02 -3.82584085e+02  4.11530828e+00  8.74244245e+02 -1.92445658e+01  8.72918219e+02 -1.87597945e+01 -2.99957944e+03  3.13674832e+01 -2.99342156e+03  2.98178869e+01  4.44337868e+03 -1.57662143e+02 
 6.76082975e+08  4.43710885e+03 -2.03883430e+02 -3.82582263e+02  4.21942297e+00  8.74231243e+02 -1.97113824e+01  8.72905190e+02 -1.92492591e+01 -2.99961182e+03  3.22793929e+01 -2.99345294e+03  3.08375178e+01  4.44316012e+03 -1.61798943e+02 
 6.91830971e+08  4.43677377e+03 -2.09076566e+02 -3.82580355e+02  4.32577352e+00  8.74217627e+02 -2.01886360e+01  8.72891542e+02 -1.97489161e+01 -2.99964571e+03  3.32085589e+01 -2.99348574e+03  3.18736409e+01  4.44293156e+03 -1.66020099e+02 
 7.07945784e+08  4.43642341e+03 -2.14378351e+02 -3.82578357e+02  4.43441622e+00  8.74203368e+02 -2.06765787e+01  8.72877246e+02 -2.02590293e+01 -2.99968118e+03  3.41554840e+01 -2.99352003e+03  3.29268158e+01  4.44269257e+03 -1.70327764e+02 
 7.24435960e+08  4.43605709e+03 -2.19791463e+02 -3.82576264e+02  4.54540857e+00  8.74188435e+02 -2.11754682e+01  8.72862271e+02 -2.07798681e+01 -2.99971830e+03  3.51206811e+01 -2.99355590e+03  3.39976117e+01  4.44244269e+03 -1.74724129e+02 
 7.41310241e+08  4.43567410e+03 -2.25318633e+02 -3.82574071e+02  4.65880932e+00  8.74172798e+02 -2.16855677e+01  8.72846586e+02 -2.13117076e+01 -2.99975714e+03  3.61046734e+01 -2.99359341e+03  3.50866080e+01  4.44218145e+03 -1.79211433e+02 
 7.58577575e+08  4.43527371e+03 -2.30962644e+02 -3.82571775e+02  4.77467846e+00  8.74156423e+02 -2.22071465e+01  8.72830157e+02 -2.18548286e+01 -2.99979780e+03  3.71079952e+01 -2.99363264e+03  3.61943947e+01  4.44190834e+03 -1.83791953e+02 
 7.76247117e+08  4.43485518e+03 -2.36726335e+02 -3.82569370e+02  4.89307731e+00  8.74139276e+02 -2.27404798e+01  8.72812950e+02 -2.24095176e+01 -2.99984035e+03  3.81311917e+01 -2.99367367e+03  3.73215722e+01  4.44162286e+03 -1.88468013e+02 
 7.94328235e+08  4.43441770e+03 -2.42612599e+02 -3.82566851e+02  5.01406852e+00  8.74121319e+02 -2.32858489e+01  8.72794928e+02 -2.29760673e+01 -2.99988489e+03  3.91748197e+01 -2.99371660e+03  3.84687528e+01  4.44132447e+03 -1.93241983e+02 
 8.12830516e+08  4.43396044e+03 -2.48624388e+02 -3.82564213e+02  5.13771608e+00  8.74102516e+02 -2.38435415e+01  8.72776054e+02 -2.35547768e+01 -2.99993151e+03  4.02394479e+01 -2.99376151e+03  3.96365598e+01  4.44101260e+03 -1.98116278e+02 
 8.31763771e+08  4.43348255e+03 -2.54764709e+02 -3.82561450e+02  5.26408541e+00  8.74082825e+02 -2.44138517e+01  8.72756286e+02 -2.41459511e+01 -2.99998031e+03  4.13256570e+01 -2.99380849e+03  4.08256289e+01  4.44068667e+03 -2.03093361e+02 
 8.51138038e+08  4.43298313e+03 -2.61036632e+02 -3.82558557e+02  5.39324333e+00  8.74062206e+02 -2.49970800e+01  8.72735583e+02 -2.47499021e+01 -3.00003139e+03  4.24340406e+01 -2.99385765e+03  4.20366082e+01  4.44034608e+03 -2.08175744e+02 
 8.70963590e+08  4.43246125e+03 -2.67443285e+02 -3.82555527e+02  5.52525816e+00  8.74040615e+02 -2.55935338e+01  8.72713901e+02 -2.53669481e+01 -3.00008485e+03  4.35652050e+01 -2.99390909e+03  4.32701585e+01  4.43999018e+03 -2.13365990e+02 
 8.91250938e+08  4.43191592e+03 -2.73987860e+02 -3.82552354e+02  5.66019970e+00  8.74018006e+02 -2.62035273e+01  8.72691195e+02 -2.59974142e+01 -3.00014082e+03  4.47197703e+01 -2.99396291e+03  4.45269542e+01  4.43961833e+03 -2.18666711e+02 
 9.12010839e+08  4.43134613e+03 -2.80673611e+02 -3.82549030e+02  5.79813929e+00  8.73994330e+02 -2.68273818e+01  8.72667416e+02 -2.66416326e+01 -3.00019940e+03  4.58983701e+01 -2.99401923e+03  4.58076832e+01  4.43922982e+03 -2.24080572e+02 
 9.33254301e+08  4.43075083e+03 -2.87503858e+02 -3.82545550e+02  5.93914985e+00  8.73969539e+02 -2.74654257e+01  8.72642513e+02 -2.72999427e+01 -3.00026072e+03  4.71016524e+01 -2.99407817e+03  4.71130478e+01  4.43882395e+03 -2.29610293e+02 
 9.54992586e+08  4.43012891e+03 -2.94481986e+02 -3.82541906e+02  6.08330591e+00  8.73943579e+02 -2.81179949e+01  8.72616435e+02 -2.79726910e+01 -3.00032491e+03  4.83302800e+01 -2.99413985e+03  4.84437649e+01  4.43839997e+03 -2.35258647e+02 
 9.77237221e+08  4.42947922e+03 -3.01611451e+02 -3.82538089e+02  6.23068365e+00  8.73916395e+02 -2.87854327e+01  8.72589125e+02 -2.86602316e+01 -3.00039211e+03  4.95849309e+01 -2.99420440e+03  4.98005667e+01  4.43795709e+03 -2.41028463e+02 
 1.00000000e+09  4.42880056e+03 -3.08895774e+02 -3.82534093e+02  6.38136095e+00  8.73887930e+02 -2.94680901e+01  8.72560526e+02 -2.93629262e+01 -3.00046245e+03  5.08662987e+01 -2.99427195e+03  5.11842011e+01  4.43749451e+03 -2.46922629e+02 
 1.02329299e+09  4.42809169e+03 -3.16338551e+02 -3.82529907e+02  6.53541741e+00  8.73858123e+02 -3.01663260e+01  8.72530577e+02 -3.00811445e+01 -3.00053608e+03  5.21750932e+01 -2.99434265e+03  5.25954322e+01  4.43701139e+03 -2.52944092e+02 
 1.04712855e+09  4.42735130e+03 -3.23943448e+02 -3.82525525e+02  6.69293440e+00  8.73826912e+02 -3.08805073e+01  8.72499215e+02 -3.08152640e+01 -3.00061315e+03  5.35120410e+01 -2.99441664e+03  5.40350411e+01  4.43650683e+03 -2.59095856e+02 
 1.07151931e+09  4.42657803e+03 -3.31714205e+02 -3.82520935e+02  6.85399511e+00  8.73794230e+02 -3.16110093e+01  8.72466374e+02 -3.15656705e+01 -3.00069383e+03  5.48778859e+01 -2.99449408e+03  5.55038261e+01  4.43597993e+03 -2.65380989e+02 
 1.09647820e+09  4.42577048e+03 -3.39654638e+02 -3.82516129e+02  7.01868458e+00  8.73760008e+02 -3.23582154e+01  8.72431983e+02 -3.23327582e+01 -3.00077829e+03  5.62733895e+01 -2.99457513e+03  5.70026035e+01  4.43542972e+03 -2.71802622e+02 
 1.12201845e+09  4.42492716e+03 -3.47768642e+02 -3.82511096e+02  7.18708975e+00  8.73724173e+02 -3.31225178e+01  8.72395971e+02 -3.31169299e+01 -3.00086670e+03  5.76993318e+01 -2.99465996e+03  5.85322082e+01  4.43485521e+03 -2.78363951e+02 
 1.14815362e+09  4.42404654e+03 -3.56060189e+02 -3.82505826e+02  7.35929951e+00  8.73686650e+02 -3.39043174e+01  8.72358260e+02 -3.39185970e+01 -3.00095924e+03  5.91565119e+01 -2.99474875e+03  6.00934943e+01  4.43425536e+03 -2.85068235e+02 
 1.17489755e+09  4.42312701e+03 -3.64533331e+02 -3.82500307e+02  7.53540472e+00  8.73647359e+02 -3.47040241e+01  8.72318771e+02 -3.47381802e+01 -3.00105611e+03  6.06457484e+01 -2.99484167e+03  6.16873359e+01  4.43362908e+03 -2.91918803e+02 
 1.20226443e+09  4.42216689e+03 -3.73192205e+02 -3.82494528e+02  7.71549829e+00  8.73606218e+02 -3.55220570e+01  8.72277420e+02 -3.55761091e+01 -3.00115752e+03  6.21678802e+01 -2.99493893e+03  6.33146274e+01  4.43297523e+03 -2.98919052e+02 
 1.23026877e+09  4.42116444e+03 -3.82041029e+02 -3.82488476e+02  7.89967522e+00  8.73563138e+02 -3.63588445e+01  8.72234120e+02 -3.64328228e+01 -3.00126366e+03  6.37237671e+01 -2.99504073e+03  6.49762846e+01  4.43229265e+03 -3.06072451e+02 
 1.25892541e+09  4.42011784e+03 -3.91084109e+02 -3.82482139e+02  8.08803261e+00  8.73518029e+02 -3.72148245e+01  8.72188779e+02 -3.73087699e+01 -3.00137477e+03  6.53142907e+01 -2.99514727e+03  6.66732455e+01  4.43158009e+03 -3.13382537e+02 
 1.28824955e+09  4.41902519e+03 -4.00325836e+02 -3.82475503e+02  8.28066976e+00  8.73470795e+02 -3.80904449e+01  8.72141301e+02 -3.82044088e+01 -3.00149106e+03  6.69403550e+01 -2.99525878e+03  6.84064704e+01  4.43083627e+03 -3.20852925e+02 
 1.31825674e+09  4.41788448e+03 -4.09770692e+02 -3.82468554e+02  8.47768819e+00  8.73421336e+02 -3.89861633e+01  8.72091586e+02 -3.91202081e+01 -3.00161280e+03  6.86028869e+01 -2.99537549e+03  7.01769436e+01  4.43005984e+03 -3.28487303e+02 
 1.34896288e+09  4.41669366e+03 -4.19423248e+02 -3.82461278e+02  8.67919170e+00  8.73369548e+02 -3.99024477e+01  8.72039527e+02 -4.00566465e+01 -3.00174021e+03  7.03028376e+01 -2.99549764e+03  7.19856736e+01  4.42924941e+03 -3.36289436e+02 
 1.38038426e+09  4.41545056e+03 -4.29288168e+02 -3.82453658e+02  8.88528644e+00  8.73315320e+02 -4.08397763e+01  8.71985016e+02 -4.10142130e+01 -3.00187358e+03  7.20411829e+01 -2.99562548e+03  7.38336940e+01  4.42840351e+03 -3.44263167e+02 
 1.41253754e+09  4.41415290e+03 -4.39370210e+02 -3.82445680e+02  9.09608090e+00  8.73258539e+02 -4.17986382e+01  8.71927937e+02 -4.19934075e+01 -3.00201317e+03  7.38189242e+01 -2.99575928e+03  7.57220649e+01  4.42752061e+03 -3.52412418e+02 
 1.44543977e+09  4.41279833e+03 -4.49674228e+02 -3.82437325e+02  9.31168606e+00  8.73199084e+02 -4.27795330e+01  8.71868168e+02 -4.29947408e+01 -3.00215928e+03  7.56370897e+01 -2.99589931e+03  7.76518733e+01  4.42659912e+03 -3.60741194e+02 
 1.47910839e+09  4.41138438e+03 -4.60205169e+02 -3.82428576e+02  9.53221535e+00  8.73136830e+02 -4.37829717e+01  8.71805584e+02 -4.40187347e+01 -3.00231220e+03  7.74967349e+01 -2.99604587e+03  7.96242341e+01  4.42563735e+03 -3.69253581e+02 
 1.51356125e+09  4.40990846e+03 -4.70968083e+02 -3.82419415e+02  9.75778477e+00  8.73071644e+02 -4.48094765e+01  8.71740053e+02 -4.50659225e+01 -3.00247226e+03  7.93989439e+01 -2.99619924e+03  8.16402916e+01  4.42463357e+03 -3.77953751e+02 
 1.54881662e+09  4.40836787e+03 -4.81968116e+02 -3.82409822e+02  9.98851293e+00  8.73003389e+02 -4.58595809e+01  8.71671434e+02 -4.61368489e+01 -3.00263977e+03  8.13448303e+01 -2.99635976e+03  8.37012202e+01  4.42358595e+03 -3.86845961e+02 
 1.58489319e+09  4.40675979e+03 -4.93210516e+02 -3.82399777e+02  1.02245211e+01  8.72931920e+02 -4.69338304e+01  8.71599584e+02 -4.72320707e+01 -3.00281508e+03  8.33355384e+01 -2.99652774e+03  8.58082253e+01  4.42249259e+03 -3.95934553e+02 
 1.62181010e+09  4.40508127e+03 -5.04700632e+02 -3.82389259e+02  1.04659332e+01  8.72857087e+02 -4.80327824e+01  8.71524351e+02 -4.83521566e+01 -3.00299856e+03  8.53722442e+01 -2.99670353e+03  8.79625452e+01  4.42135148e+03 -4.05223961e+02 
 1.65958691e+09  4.40332922e+03 -5.16443917e+02 -3.82378245e+02  1.07128761e+01  8.72778731e+02 -4.91570066e+01  8.71445575e+02 -4.94976877e+01 -3.00319058e+03  8.74561566e+01 -2.99688749e+03  9.01654516e+01  4.42016054e+03 -4.14718705e+02 
 1.69824365e+09  4.40150040e+03 -5.28445925e+02 -3.82366711e+02  1.09654794e+01  8.72696686e+02 -5.03070850e+01  8.71363089e+02 -5.06692578e+01 -3.00339152e+03  8.95885188e+01 -2.99707999e+03  9.24182512e+01  4.41891759e+03 -4.24423398e+02 
 1.73780083e+09  4.39959144e+03 -5.40712317e+02 -3.82354634e+02  1.12238756e+01  8.72610780e+02 -5.14836126e+01  8.71276721e+02 -5.18674732e+01 -3.00360181e+03  9.17706095e+01 -2.99728143e+03  9.47222870e+01  4.41762034e+03 -4.34342744e+02 
 1.77827941e+09  4.39759880e+03 -5.53248856e+02 -3.82341988e+02  1.14882001e+01  8.72520830e+02 -5.26871971e+01  8.71186286e+02 -5.30929537e+01 -3.00382186e+03  9.40037442e+01 -2.99749221e+03  9.70789396e+01  4.41626639e+03 -4.44481540e+02 
 1.81970086e+09  4.39551878e+03 -5.66061412e+02 -3.82328746e+02  1.17585917e+01  8.72426647e+02 -5.39184594e+01  8.71091593e+02 -5.43463321e+01 -3.00405213e+03  9.62892768e+01 -2.99771276e+03  9.94896291e+01  4.41485324e+03 -4.54844677e+02 
 1.86208714e+09  4.39334751e+03 -5.79155959e+02 -3.82314880e+02  1.20351917e+01  8.72328032e+02 -5.51780341e+01  8.70992444e+02 -5.56282549e+01 -3.00429309e+03  9.86286008e+01 -2.99794353e+03  1.01955816e+02  4.41337828e+03 -4.65437138e+02 
 1.90546072e+09  4.39108094e+03 -5.92538575e+02 -3.82300360e+02  1.23181451e+01  8.72224777e+02 -5.64665691e+01  8.70888628e+02 -5.69393825e+01 -3.00454521e+03  1.01023152e+02 -2.99818499e+03  1.04479003e+02  4.41183876e+03 -4.76264006e+02 
 1.94984460e+09  4.38871481e+03 -6.06215444e+02 -3.82285156e+02  1.26076000e+01  8.72116663e+02 -5.77847268e+01  8.70779926e+02 -5.82803893e+01 -3.00480901e+03  1.03474407e+02 -2.99843761e+03  1.07060738e+02  4.41023180e+03 -4.87330455e+02 
 1.99526231e+09  4.38624469e+03 -6.20192853e+02 -3.82269235e+02  1.29037076e+01  8.72003462e+02 -5.91331832e+01  8.70666109e+02 -5.96519642e+01 -3.00508503e+03  1.05983890e+02 -2.99870191e+03  1.09702614e+02  4.40855440e+03 -4.98641756e+02 
 2.04173794e+09  4.38366593e+03 -6.34477192e+02 -3.82252564e+02  1.32066226e+01  8.71884936e+02 -6.05126292e+01  8.70546936e+02 -6.10548106e+01 -3.00537380e+03  1.08553171e+02 -2.99897841e+03  1.12406270e+02  4.40680341e+03 -5.10203279e+02 
 2.08929613e+09  4.38097366e+03 -6.49074953e+02 -3.82235108e+02  1.35165033e+01  8.71760834e+02 -6.19237701e+01  8.70422156e+02 -6.24896469e+01 -3.00567592e+03  1.11183868e+02 -2.99926767e+03  1.15173398e+02  4.40497554e+03 -5.22020485e+02 
 2.13796209e+09  4.37816280e+03 -6.63992728e+02 -3.82216829e+02  1.38335112e+01  8.71630895e+02 -6.33673264e+01  8.70291505e+02 -6.39572064e+01 -3.00599199e+03  1.13877649e+02 -2.99957026e+03  1.18005739e+02  4.40306733e+03 -5.34098937e+02 
 2.18776162e+09  4.37522800e+03 -6.79237207e+02 -3.82197689e+02  1.41578118e+01  8.71494844e+02 -6.48440337e+01  8.70154709e+02 -6.54582382e+01 -3.00632263e+03  1.16636237e+02 -2.99988678e+03  1.20905091e+02  4.40107517e+03 -5.46444288e+02 
 2.23872114e+09  4.37216370e+03 -6.94815176e+02 -3.82177646e+02  1.44895739e+01  8.71352396e+02 -6.63546430e+01  8.70011477e+02 -6.69935068e+01 -3.00666850e+03  1.19461409e+02 -3.00021786e+03  1.23873305e+02  4.39899527e+03 -5.59062289e+02 
 2.29086765e+09  4.36896405e+03 -7.10733515e+02 -3.82156659e+02  1.48289702e+01  8.71203249e+02 -6.78999210e+01  8.69861509e+02 -6.85637925e+01 -3.00703029e+03  1.22354998e+02 -3.00056415e+03  1.26912292e+02  4.39682369e+03 -5.71958785e+02 
 2.34422882e+09  4.36562294e+03 -7.26999193e+02 -3.82134684e+02  1.51761773e+01  8.71047089e+02 -6.94806505e+01  8.69704489e+02 -7.01698921e+01 -3.00740871e+03  1.25318901e+02 -3.00092633e+03  1.30024027e+02  4.39455626e+03 -5.85139714e+02 
 2.39883292e+09  4.36213398e+03 -7.43619268e+02 -3.82111672e+02  1.55313755e+01  8.70883589e+02 -7.10976303e+01  8.69540085e+02 -7.18126186e+01 -3.00780450e+03  1.28355072e+02 -3.00130511e+03  1.33210544e+02  4.39218866e+03 -5.98611105e+02 
 2.45470892e+09  4.35849049e+03 -7.60600878e+02 -3.82087577e+02  1.58947492e+01  8.70712402e+02 -7.27516757e+01  8.69367951e+02 -7.34928017e+01 -3.00821844e+03  1.31465536e+02 -3.00170121e+03  1.36473948e+02  4.38971635e+03 -6.12379079e+02 
 2.51188643e+09  4.35468547e+03 -7.77951243e+02 -3.82062345e+02  1.62664868e+01  8.70533169e+02 -7.44436187e+01  8.69187724e+02 -7.52112881e+01 -3.00865134e+03  1.34652383e+02 -3.00211542e+03  1.39816412e+02  4.38713457e+03 -6.26449843e+02 
 2.57039578e+09  4.35071161e+03 -7.95677653e+02 -3.82035925e+02  1.66467809e+01  8.70345514e+02 -7.61743081e+01  8.68999026e+02 -7.69689417e+01 -3.00910402e+03  1.37917777e+02 -3.00254854e+03  1.43240184e+02  4.38443836e+03 -6.40829694e+02 
 2.63026799e+09  4.34656126e+03 -8.13787468e+02 -3.82008261e+02  1.70358283e+01  8.70149041e+02 -7.79446098e+01  8.68801459e+02 -7.87666435e+01 -3.00957738e+03  1.41263953e+02 -3.00300138e+03  1.46747585e+02  4.38162251e+03 -6.55525009e+02 
 2.69153480e+09  4.34222642e+03 -8.32288110e+02 -3.81979292e+02  1.74338300e+01  8.69943336e+02 -7.97554072e+01  8.68594608e+02 -8.06052925e+01 -3.01007232e+03  1.44693230e+02 -3.00347482e+03  1.50341019e+02  4.37868160e+03 -6.70542249e+02 
 2.75422870e+09  4.33769873e+03 -8.51187056e+02 -3.81948959e+02  1.78409915e+01  8.69727969e+02 -8.16076010e+01  8.68378037e+02 -8.24858053e+01 -3.01058979e+03  1.48208004e+02 -3.00396976e+03  1.54022973e+02  4.37560994e+03 -6.85887952e+02 
 2.81838293e+09  4.33296947e+03 -8.70491831e+02 -3.81917196e+02  1.82575227e+01  8.69502487e+02 -8.35021098e+01  8.68151291e+02 -8.44091167e+01 -3.01113077e+03  1.51810760e+02 -3.00448713e+03  1.57796022e+02  4.37240158e+03 -7.01568730e+02 
 2.88403150e+09  4.32802950e+03 -8.90210000e+02 -3.81883936e+02  1.86836381e+01  8.69266415e+02 -8.54398700e+01  8.67913894e+02 -8.63761795e+01 -3.01169629e+03  1.55504072e+02 -3.00502791e+03  1.61662831e+02  4.36905031e+03 -7.17591266e+02 
 2.95120923e+09  4.32286930e+03 -9.10349160e+02 -3.81849110e+02  1.91195567e+01  8.69019259e+02 -8.74218361e+01  8.67665347e+02 -8.83879653e+01 -3.01228740e+03  1.59290608e+02 -3.00559310e+03  1.65626164e+02  4.36554965e+03 -7.33962310e+02 
 3.01995172e+09  4.31747891e+03 -9.30916927e+02 -3.81812642e+02  1.95655023e+01  8.68760501e+02 -8.94489810e+01  8.67405129e+02 -9.04454640e+01 -3.01290523e+03  1.63173137e+02 -3.00618375e+03  1.69688883e+02  4.36189280e+03 -7.50688672e+02 
 3.09029543e+09  4.31184794e+03 -9.51920933e+02 -3.81774456e+02  2.00217036e+01  8.68489597e+02 -9.15222957e+01  8.67132694e+02 -9.25496845e+01 -3.01355091e+03  1.67154531e+02 -3.00680095e+03  1.73853960e+02  4.35807270e+03 -7.67777220e+02 
 3.16227766e+09  4.30596554e+03 -9.73368807e+02 -3.81734470e+02  2.04883939e+01  8.68205980e+02 -9.36427901e+01  8.66847469e+02 -9.47016545e+01 -3.01422563e+03  1.71237770e+02 -3.00744583e+03  1.78124473e+02  4.35408193e+03 -7.85234871e+02 
 3.23593657e+09  4.29982040e+03 -9.95268167e+02 -3.81692601e+02  2.09658117e+01  8.67909056e+02 -9.58114925e+01  8.66548858e+02 -9.69024209e+01 -3.01493064e+03  1.75425949e+02 -3.00811955e+03  1.82503622e+02  4.34991278e+03 -8.03068588e+02 
 3.31131121e+09  4.29340070e+03 -1.01762661e+03 -3.81648758e+02  2.14542006e+01  8.67598204e+02 -9.80294501e+01  8.66236234e+02 -9.91530495e+01 -3.01566722e+03  1.79722286e+02 -3.00882334e+03  1.86994725e+02  4.34555718e+03 -8.21285369e+02 
 3.38844156e+09  4.28669413e+03 -1.04045168e+03 -3.81602850e+02  2.19538090e+01  8.67272774e+02 -1.00297729e+02  8.65908943e+02 -1.01454626e+02 -3.01643669e+03  1.84130123e+02 -3.00955843e+03  1.91601231e+02  4.34100673e+03 -8.39892245e+02 
 3.46736850e+09  4.27968785e+03 -1.06375088e+03 -3.81554778e+02  2.24648909e+01  8.66932084e+02 -1.02617413e+02  8.65566300e+02 -1.03808254e+02 -3.01724043e+03  1.88652934e+02 -3.01032614e+03  1.96326723e+02  4.33625263e+03 -8.58896267e+02 
 3.54813389e+09  4.27236846e+03 -1.08753165e+03 -3.81504441e+02  2.29877053e+01  8.66575424e+02 -1.04989607e+02  8.65207589e+02 -1.06215059e+02 -3.01807986e+03  1.93294336e+02 -3.01112779e+03  2.01174928e+02  4.33128575e+03 -8.78304499e+02 
 3.63078055e+09  4.26472203e+03 -1.11180132e+03 -3.81451732e+02  2.35225168e+01  8.66202049e+02 -1.07415433e+02  8.64832059e+02 -1.08676183e+02 -3.01895646e+03  1.98058092e+02 -3.01196479e+03  2.06149720e+02  4.32609654e+03 -8.98124010e+02 
 3.71535229e+09  4.25673402e+03 -1.13656712e+03 -3.81396539e+02  2.40695953e+01  8.65811180e+02 -1.09896032e+02  8.64438927e+02 -1.11192789e+02 -3.01987174e+03  2.02948117e+02 -3.01283856e+03  2.11255133e+02  4.32067504e+03 -9.18361863e+02 
 3.80189396e+09  4.24838931e+03 -1.16183617e+03 -3.81338746e+02  2.46292163e+01  8.65402002e+02 -1.12432565e+02  8.64027372e+02 -1.13766059e+02 -3.02082729e+03  2.07968494e+02 -3.01375058e+03  2.16495363e+02  4.31501089e+03 -9.39025101e+02 
 3.89045145e+09  4.23967213e+03 -1.18761542e+03 -3.81278228e+02  2.52016611e+01  8.64973662e+02 -1.15026211e+02  8.63596535e+02 -1.16397195e+02 -3.02182472e+03  2.13123473e+02 -3.01470237e+03  2.21874783e+02  4.30909328e+03 -9.60120741e+02 
 3.98107171e+09  4.23056609e+03 -1.21391166e+03 -3.81214858e+02  2.57872163e+01  8.64525270e+02 -1.17678166e+02  8.63145519e+02 -1.19087416e+02 -3.02286571e+03  2.18417487e+02 -3.01569550e+03  2.27397947e+02  4.30291096e+03 -9.81655757e+02 
 4.07380278e+09  4.22105415e+03 -1.24073147e+03 -3.81148502e+02  2.63861746e+01  8.64055893e+02 -1.20389647e+02  8.62673384e+02 -1.21837963e+02 -3.02395197e+03  2.23855158e+02 -3.01673158e+03  2.33069603e+02  4.29645223e+03 -1.00363707e+03 
 4.16869383e+09  4.21111855e+03 -1.26808122e+03 -3.81079018e+02  2.69988344e+01  8.63564556e+02 -1.23161886e+02  8.62179148e+02 -1.24650093e+02 -3.02508529e+03  2.29441310e+02 -3.01781226e+03  2.38894702e+02  4.28970488e+03 -1.02607151e+03 
 4.26579519e+09  4.20074087e+03 -1.29596703e+03 -3.81006259e+02  2.76255000e+01  8.63050239e+02 -1.25996136e+02  8.61661784e+02 -1.27525082e+02 -3.02626748e+03  2.35180977e+02 -3.01893925e+03  2.44878408e+02  4.28265622e+03 -1.04896587e+03 
 4.36515832e+09  4.18990193e+03 -1.32439471e+03 -3.80930071e+02  2.82664818e+01  8.62511875e+02 -1.28893666e+02  8.61120216e+02 -1.30464225e+02 -3.02750040e+03  2.41079416e+02 -3.02011428e+03  2.51026112e+02  4.27529306e+03 -1.07232678e+03 
 4.46683592e+09  4.17858184e+03 -1.35336978e+03 -3.80850290e+02  2.89220962e+01  8.61948349e+02 -1.31855760e+02  8.60553321e+02 -1.33468835e+02 -3.02878599e+03  2.47142117e+02 -3.02133914e+03  2.57343439e+02  4.26760167e+03 -1.09616079e+03 
 4.57088190e+09  4.16675993e+03 -1.38289742e+03 -3.80766748e+02  2.95926654e+01  8.61358496e+02 -1.34883722e+02  8.59959923e+02 -1.36540240e+02 -3.03012619e+03  2.53374821e+02 -3.02261564e+03  2.63836269e+02  4.25956779e+03 -1.12047430e+03 
 4.67735141e+09  4.15441473e+03 -1.41298239e+03 -3.80679268e+02  3.02785183e+01  8.60741094e+02 -1.37978870e+02  8.59338794e+02 -1.39679788e+02 -3.03152302e+03  2.59783524e+02 -3.02394564e+03  2.70510741e+02  4.25117659e+03 -1.14527354e+03 
 4.78630092e+09  4.14152400e+03 -1.44362906e+03 -3.80587662e+02  3.09799895e+01  8.60094870e+02 -1.41142537e+02  8.58688648e+02 -1.42888840e+02 -3.03297852e+03  2.66374503e+02 -3.02533102e+03  2.77373274e+02  4.24241266e+03 -1.17056457e+03 
 4.89778819e+09  4.12806464e+03 -1.47484130e+03 -3.80491736e+02  3.16974200e+01  8.59418491e+02 -1.44376072e+02  8.58008142e+02 -1.46168774e+02 -3.03449477e+03  2.73154321e+02 -3.02677371e+03  2.84430581e+02  4.23326002e+03 -1.19635324e+03 
