 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 7.24435960e+05 -9.88379128e-01  3.57817129e-03  1.16208718e-02  3.57817129e-03 
 7.41310241e+05 -9.88378838e-01  3.66151777e-03  1.16211618e-02  3.66151777e-03 
 7.58577575e+05 -9.88378535e-01  3.74680565e-03  1.16214655e-02  3.74680565e-03 
 7.76247117e+05 -9.88378217e-01  3.83408016e-03  1.16217834e-02  3.83408016e-03 
 7.94328235e+05 -9.88377884e-01  3.92338756e-03  1.16221163e-02  3.92338756e-03 
 8.12830516e+05 -9.88377535e-01  4.01477522e-03  1.16224649e-02  4.01477522e-03 
 8.31763771e+05 -9.88377170e-01  4.10829158e-03  1.16228300e-02  4.10829158e-03 
 8.51138038e+05 -9.88376788e-01  4.20398623e-03  1.16232123e-02  4.20398623e-03 
 8.70963590e+05 -9.88376387e-01  4.30190992e-03  1.16236125e-02  4.30190992e-03 
 8.91250938e+05 -9.88375968e-01  4.40211457e-03  1.16240317e-02  4.40211457e-03 
 9.12010839e+05 -9.88375529e-01  4.50465330e-03  1.16244706e-02  4.50465330e-03 
 9.33254301e+05 -9.88375070e-01  4.60958048e-03  1.16249301e-02  4.60958048e-03 
 9.54992586e+05 -9.88374589e-01  4.71695176e-03  1.16254114e-02  4.71695176e-03 
 9.77237221e+05 -9.88374085e-01  4.82682406e-03  1.16259153e-02  4.82682406e-03 
 1.00000000e+06 -9.88373557e-01  4.93925564e-03  1.16264429e-02  4.93925564e-03 
 1.02329299e+06 -9.88373005e-01  5.05430612e-03  1.16269955e-02  5.05430612e-03 
 1.04712855e+06 -9.88372426e-01  5.17203650e-03  1.16275741e-02  5.17203650e-03 
 1.07151931e+06 -9.88371820e-01  5.29250921e-03  1.16281799e-02  5.29250921e-03 
 1.09647820e+06 -9.88371186e-01  5.41578812e-03  1.16288143e-02  5.41578812e-03 
 1.12201845e+06 -9.88370521e-01  5.54193861e-03  1.16294786e-02  5.54193861e-03 
 1.14815362e+06 -9.88369826e-01  5.67102756e-03  1.16301742e-02  5.67102756e-03 
 1.17489755e+06 -9.88369097e-01  5.80312342e-03  1.16309026e-02  5.80312342e-03 
 1.20226443e+06 -9.88368335e-01  5.93829624e-03  1.16316653e-02  5.93829624e-03 
 1.23026877e+06 -9.88367536e-01  6.07661769e-03  1.16324640e-02  6.07661769e-03 
 1.25892541e+06 -9.88366700e-01  6.21816111e-03  1.16333003e-02  6.21816111e-03 
 1.28824955e+06 -9.88365824e-01  6.36300156e-03  1.16341760e-02  6.36300156e-03 
 1.31825674e+06 -9.88364907e-01  6.51121584e-03  1.16350930e-02  6.51121584e-03 
 1.34896288e+06 -9.88363947e-01  6.66288254e-03  1.16360532e-02  6.66288254e-03 
 1.38038426e+06 -9.88362941e-01  6.81808208e-03  1.16370587e-02  6.81808208e-03 
 1.41253754e+06 -9.88361888e-01  6.97689676e-03  1.16381116e-02  6.97689676e-03 
 1.44543977e+06 -9.88360786e-01  7.13941079e-03  1.16392141e-02  7.13941079e-03 
 1.47910839e+06 -9.88359631e-01  7.30571035e-03  1.16403685e-02  7.30571035e-03 
 1.51356125e+06 -9.88358423e-01  7.47588362e-03  1.16415774e-02  7.47588362e-03 
 1.54881662e+06 -9.88357157e-01  7.65002083e-03  1.16428432e-02  7.65002083e-03 
 1.58489319e+06 -9.88355831e-01  7.82821433e-03  1.16441687e-02  7.82821433e-03 
 1.62181010e+06 -9.88354443e-01  8.01055860e-03  1.16455567e-02  8.01055860e-03 
 1.65958691e+06 -9.88352990e-01  8.19715034e-03  1.16470101e-02  8.19715034e-03 
 1.69824365e+06 -9.88351468e-01  8.38808850e-03  1.16485320e-02  8.38808850e-03 
 1.73780083e+06 -9.88349874e-01  8.58347432e-03  1.16501256e-02  8.58347432e-03 
 1.77827941e+06 -9.88348206e-01  8.78341141e-03  1.16517944e-02  8.78341141e-03 
 1.81970086e+06 -9.88346458e-01  8.98800579e-03  1.16535418e-02  8.98800579e-03 
 1.86208714e+06 -9.88344628e-01  9.19736597e-03  1.16553715e-02  9.19736597e-03 
 1.90546072e+06 -9.88342712e-01  9.41160296e-03  1.16572875e-02  9.41160296e-03 
 1.94984460e+06 -9.88340706e-01  9.63083038e-03  1.16592938e-02  9.63083038e-03 
 1.99526231e+06 -9.88338605e-01  9.85516447e-03  1.16613947e-02  9.85516447e-03 
 2.04173794e+06 -9.88336405e-01  1.00847242e-02  1.16635946e-02  1.00847242e-02 
 2.08929613e+06 -9.88334102e-01  1.03196313e-02  1.16658982e-02  1.03196313e-02 
 2.13796209e+06 -9.88331690e-01  1.05600104e-02  1.16683104e-02  1.05600104e-02 
 2.18776162e+06 -9.88329164e-01  1.08059889e-02  1.16708363e-02  1.08059889e-02 
 2.23872114e+06 -9.88326519e-01  1.10576973e-02  1.16734812e-02  1.10576973e-02 
 2.29086765e+06 -9.88323749e-01  1.13152690e-02  1.16762508e-02  1.13152690e-02 
 2.34422882e+06 -9.88320849e-01  1.15788407e-02  1.16791510e-02  1.15788407e-02 
 2.39883292e+06 -9.88317812e-01  1.18485522e-02  1.16821878e-02  1.18485522e-02 
 2.45470892e+06 -9.88314632e-01  1.21245465e-02  1.16853679e-02  1.21245465e-02 
 2.51188643e+06 -9.88311302e-01  1.24069699e-02  1.16886978e-02  1.24069699e-02 
 2.57039578e+06 -9.88307815e-01  1.26959723e-02  1.16921847e-02  1.26959723e-02 
 2.63026799e+06 -9.88304164e-01  1.29917068e-02  1.16958359e-02  1.29917068e-02 
 2.69153480e+06 -9.88300341e-01  1.32943305e-02  1.16996593e-02  1.32943305e-02 
 2.75422870e+06 -9.88296337e-01  1.36040037e-02  1.17036629e-02  1.36040037e-02 
 2.81838293e+06 -9.88292145e-01  1.39208908e-02  1.17078553e-02  1.39208908e-02 
 2.88403150e+06 -9.88287755e-01  1.42451598e-02  1.17122452e-02  1.42451598e-02 
 2.95120923e+06 -9.88283158e-01  1.45769826e-02  1.17168422e-02  1.45769826e-02 
 3.01995172e+06 -9.88278344e-01  1.49165354e-02  1.17216558e-02  1.49165354e-02 
 3.09029543e+06 -9.88273304e-01  1.52639981e-02  1.17266964e-02  1.52639981e-02 
 3.16227766e+06 -9.88268025e-01  1.56195552e-02  1.17319746e-02  1.56195552e-02 
 3.23593657e+06 -9.88262498e-01  1.59833951e-02  1.17375016e-02  1.59833951e-02 
 3.31131121e+06 -9.88256711e-01  1.63557110e-02  1.17432892e-02  1.63557110e-02 
 3.38844156e+06 -9.88250650e-01  1.67367003e-02  1.17493497e-02  1.67367003e-02 
 3.46736850e+06 -9.88244304e-01  1.71265650e-02  1.17556959e-02  1.71265650e-02 
 3.54813389e+06 -9.88237659e-01  1.75255122e-02  1.17623413e-02  1.75255122e-02 
 3.63078055e+06 -9.88230700e-01  1.79337532e-02  1.17693001e-02  1.79337532e-02 
 3.71535229e+06 -9.88223413e-01  1.83515049e-02  1.17765869e-02  1.83515049e-02 
 3.80189396e+06 -9.88215783e-01  1.87789887e-02  1.17842174e-02  1.87789887e-02 
 3.89045145e+06 -9.88207792e-01  1.92164314e-02  1.17922076e-02  1.92164314e-02 
 3.98107171e+06 -9.88199425e-01  1.96640652e-02  1.18005746e-02  1.96640652e-02 
 4.07380278e+06 -9.88190664e-01  2.01221276e-02  1.18093361e-02  2.01221276e-02 
 4.16869383e+06 -9.88181489e-01  2.05908616e-02  1.18185108e-02  2.05908616e-02 
 4.26579519e+06 -9.88171882e-01  2.10705159e-02  1.18281181e-02  2.10705159e-02 
 4.36515832e+06 -9.88161822e-01  2.15613451e-02  1.18381784e-02  2.15613451e-02 
 4.46683592e+06 -9.88151287e-01  2.20636095e-02  1.18487132e-02  2.20636095e-02 
 4.57088190e+06 -9.88140255e-01  2.25775758e-02  1.18597449e-02  2.25775758e-02 
 4.67735141e+06 -9.88128703e-01  2.31035166e-02  1.18712968e-02  2.31035166e-02 
 4.78630092e+06 -9.88116606e-01  2.36417111e-02  1.18833935e-02  2.36417111e-02 
 4.89778819e+06 -9.88103939e-01  2.41924450e-02  1.18960608e-02  2.41924450e-02 
 5.01187234e+06 -9.88090674e-01  2.47560105e-02  1.19093256e-02  2.47560105e-02 
 5.12861384e+06 -9.88076784e-01  2.53327068e-02  1.19232161e-02  2.53327068e-02 
 5.24807460e+06 -9.88062238e-01  2.59228399e-02  1.19377617e-02  2.59228399e-02 
 5.37031796e+06 -9.88047006e-01  2.65267232e-02  1.19529936e-02  2.65267232e-02 
 5.49540874e+06 -9.88031056e-01  2.71446773e-02  1.19689440e-02  2.71446773e-02 
 5.62341325e+06 -9.88014353e-01  2.77770301e-02  1.19856469e-02  2.77770301e-02 
 5.75439937e+06 -9.87996862e-01  2.84241174e-02  1.20031378e-02  2.84241174e-02 
 5.88843655e+06 -9.87978546e-01  2.90862829e-02  1.20214539e-02  2.90862829e-02 
 6.02559586e+06 -9.87959366e-01  2.97638780e-02  1.20406344e-02  2.97638780e-02 
 6.16595002e+06 -9.87939280e-01  3.04572627e-02  1.20607198e-02  3.04572627e-02 
 6.30957344e+06 -9.87918247e-01  3.11668051e-02  1.20817531e-02  3.11668051e-02 
 6.45654229e+06 -9.87896221e-01  3.18928821e-02  1.21037790e-02  3.18928821e-02 
 6.60693448e+06 -9.87873156e-01  3.26358794e-02  1.21268444e-02  3.26358794e-02 
 6.76082975e+06 -9.87849001e-01  3.33961916e-02  1.21509985e-02  3.33961916e-02 
 6.91830971e+06 -9.87823707e-01  3.41742226e-02  1.21762927e-02  3.41742226e-02 
 7.07945784e+06 -9.87797219e-01  3.49703858e-02  1.22027809e-02  3.49703858e-02 
 7.24435960e+06 -9.87769480e-01  3.57851042e-02  1.22305196e-02  3.57851042e-02 
 7.41310241e+06 -9.87740432e-01  3.66188108e-02  1.22595679e-02  3.66188108e-02 
 7.58577575e+06 -9.87710012e-01  3.74719486e-02  1.22899878e-02  3.74719486e-02 
 7.76247117e+06 -9.87678156e-01  3.83449710e-02  1.23218441e-02  3.83449710e-02 
 7.94328235e+06 -9.87644795e-01  3.92383420e-02  1.23552049e-02  3.92383420e-02 
 8.12830516e+06 -9.87609859e-01  4.01525367e-02  1.23901412e-02  4.01525367e-02 
 8.31763771e+06 -9.87573272e-01  4.10880411e-02  1.24267278e-02  4.10880411e-02 
 8.51138038e+06 -9.87534957e-01  4.20453526e-02  1.24650427e-02  4.20453526e-02 
 8.70963590e+06 -9.87494832e-01  4.30249803e-02  1.25051677e-02  4.30249803e-02 
 8.91250938e+06 -9.87452811e-01  4.40274454e-02  1.25471887e-02  4.40274454e-02 
 9.12010839e+06 -9.87408805e-01  4.50532809e-02  1.25911954e-02  4.50532809e-02 
 9.33254301e+06 -9.87362718e-01  4.61030328e-02  1.26372819e-02  4.61030328e-02 
 9.54992586e+06 -9.87314453e-01  4.71772597e-02  1.26855468e-02  4.71772597e-02 
 9.77237221e+06 -9.87263907e-01  4.82765331e-02  1.27360935e-02  4.82765331e-02 
 1.00000000e+07 -9.87210970e-01  4.94014384e-02  1.27890300e-02  4.94014384e-02 
 1.02329299e+07 -9.87155530e-01  5.05525744e-02  1.28444699e-02  5.05525744e-02 
 1.04712855e+07 -9.87097468e-01  5.17305540e-02  1.29025318e-02  5.17305540e-02 
 1.07151931e+07 -9.87036660e-01  5.29360047e-02  1.29633402e-02  5.29360047e-02 
 1.09647820e+07 -9.86972974e-01  5.41695686e-02  1.30270257e-02  5.41695686e-02 
 1.12201845e+07 -9.86906275e-01  5.54319029e-02  1.30937247e-02  5.54319029e-02 
 1.14815362e+07 -9.86836419e-01  5.67236803e-02  1.31635807e-02  5.67236803e-02 
 1.17489755e+07 -9.86763257e-01  5.80455895e-02  1.32367435e-02  5.80455895e-02 
 1.20226443e+07 -9.86686630e-01  5.93983353e-02  1.33133705e-02  5.93983353e-02 
 1.23026877e+07 -9.86606374e-01  6.07826390e-02  1.33936264e-02  6.07826390e-02 
 1.25892541e+07 -9.86522316e-01  6.21992391e-02  1.34776842e-02  6.21992391e-02 
 1.28824955e+07 -9.86434275e-01  6.36488915e-02  1.35657246e-02  6.36488915e-02 
 1.31825674e+07 -9.86342062e-01  6.51323698e-02  1.36579376e-02  6.51323698e-02 
 1.34896288e+07 -9.86245478e-01  6.66504662e-02  1.37545219e-02  6.66504662e-02 
 1.38038426e+07 -9.86144314e-01  6.82039912e-02  1.38556862e-02  6.82039912e-02 
 1.41253754e+07 -9.86038351e-01  6.97937747e-02  1.39616488e-02  6.97937747e-02 
 1.44543977e+07 -9.85927361e-01  7.14206664e-02  1.40726389e-02  7.14206664e-02 
 1.47910839e+07 -9.85811103e-01  7.30855357e-02  1.41888967e-02  7.30855357e-02 
 1.51356125e+07 -9.85689326e-01  7.47892730e-02  1.43106740e-02  7.47892730e-02 
 1.54881662e+07 -9.85561765e-01  7.65327897e-02  1.44382348e-02  7.65327897e-02 
 1.58489319e+07 -9.85428144e-01  7.83170186e-02  1.45718559e-02  7.83170186e-02 
 1.62181010e+07 -9.85288172e-01  8.01429148e-02  1.47118277e-02  8.01429148e-02 
 1.65958691e+07 -9.85141546e-01  8.20114563e-02  1.48584545e-02  8.20114563e-02 
 1.69824365e+07 -9.84987944e-01  8.39236440e-02  1.50120556e-02  8.39236440e-02 
 1.73780083e+07 -9.84827034e-01  8.58805028e-02  1.51729658e-02  8.58805028e-02 
 1.77827941e+07 -9.84658464e-01  8.78830818e-02  1.53415364e-02  8.78830818e-02 
 1.81970086e+07 -9.84481864e-01  8.99324554e-02  1.55181358e-02  8.99324554e-02 
 1.86208714e+07 -9.84296850e-01  9.20297234e-02  1.57031504e-02  9.20297234e-02 
 1.90546072e+07 -9.84103014e-01  9.41760117e-02  1.58969858e-02  9.41760117e-02 
 1.94984460e+07 -9.83899933e-01  9.63724734e-02  1.61000674e-02  9.63724734e-02 
 1.99526231e+07 -9.83687158e-01  9.86202888e-02  1.63128416e-02  9.86202888e-02 
 2.04173794e+07 -9.83464223e-01  1.00920667e-01  1.65357769e-02  1.00920667e-01 
 2.08929613e+07 -9.83230635e-01  1.03274844e-01  1.67693650e-02  1.03274844e-01 
 2.13796209e+07 -9.82985878e-01  1.05684089e-01  1.70141220e-02  1.05684089e-01 
 2.18776162e+07 -9.82729410e-01  1.08149699e-01  1.72705896e-02  1.08149699e-01 
 2.23872114e+07 -9.82460663e-01  1.10673001e-01  1.75393367e-02  1.10673001e-01 
 2.29086765e+07 -9.82179040e-01  1.13255357e-01  1.78209603e-02  1.13255357e-01 
 2.34422882e+07 -9.81883912e-01  1.15898159e-01  1.81160876e-02  1.15898159e-01 
 2.39883292e+07 -9.81574623e-01  1.18602834e-01  1.84253772e-02  1.18602834e-01 
 2.45470892e+07 -9.81250479e-01  1.21370842e-01  1.87495208e-02  1.21370842e-01 
 2.51188643e+07 -9.80910755e-01  1.24203679e-01  1.90892450e-02  1.24203679e-01 
 2.57039578e+07 -9.80554687e-01  1.27102877e-01  1.94453133e-02  1.27102877e-01 
 2.63026799e+07 -9.80181472e-01  1.30070002e-01  1.98185280e-02  1.30070002e-01 
 2.69153480e+07 -9.79790268e-01  1.33106662e-01  2.02097320e-02  1.33106662e-01 
 2.75422870e+07 -9.79380188e-01  1.36214499e-01  2.06198115e-02  1.36214499e-01 
 2.81838293e+07 -9.78950302e-01  1.39395199e-01  2.10496981e-02  1.39395199e-01 
 2.88403150e+07 -9.78499629e-01  1.42650484e-01  2.15003712e-02  1.42650484e-01 
 2.95120923e+07 -9.78027139e-01  1.45982119e-01  2.19728607e-02  1.45982119e-01 
 3.01995172e+07 -9.77531750e-01  1.49391913e-01  2.24682500e-02  1.49391913e-01 
 3.09029543e+07 -9.77012321e-01  1.52881714e-01  2.29876787e-02  1.52881714e-01 
 3.16227766e+07 -9.76467654e-01  1.56453417e-01  2.35323457e-02  1.56453417e-01 
 3.23593657e+07 -9.75896487e-01  1.60108962e-01  2.41035129e-02  1.60108962e-01 
 3.31131121e+07 -9.75297492e-01  1.63850333e-01  2.47025085e-02  1.63850333e-01 
 3.38844156e+07 -9.74669269e-01  1.67679561e-01  2.53307305e-02  1.67679561e-01 
 3.46736850e+07 -9.74010349e-01  1.71598728e-01  2.59896514e-02  1.71598728e-01 
 3.54813389e+07 -9.73319178e-01  1.75609960e-01  2.66808217e-02  1.75609960e-01 
 3.63078055e+07 -9.72594125e-01  1.79715435e-01  2.74058750e-02  1.79715435e-01 
 3.71535229e+07 -9.71833468e-01  1.83917382e-01  2.81665324e-02  1.83917382e-01 
 3.80189396e+07 -9.71035392e-01  1.88218079e-01  2.89646081e-02  1.88218079e-01 
 3.89045145e+07 -9.70197986e-01  1.92619857e-01  2.98020143e-02  1.92619857e-01 
 3.98107171e+07 -9.69319233e-01  1.97125100e-01  3.06807674e-02  1.97125100e-01 
 4.07380278e+07 -9.68397006e-01  2.01736245e-01  3.16029940e-02  2.01736245e-01 
 4.16869383e+07 -9.67429062e-01  2.06455781e-01  3.25709376e-02  2.06455781e-01 
 4.26579519e+07 -9.66413034e-01  2.11286255e-01  3.35869656e-02  2.11286255e-01 
 4.36515832e+07 -9.65346423e-01  2.16230263e-01  3.46535767e-02  2.16230263e-01 
 4.46683592e+07 -9.64226591e-01  2.21290461e-01  3.57734090e-02  2.21290461e-01 
 4.57088190e+07 -9.63050752e-01  2.26469557e-01  3.69492485e-02  2.26469557e-01 
 4.67735141e+07 -9.61815962e-01  2.31770312e-01  3.81840381e-02  2.31770312e-01 
 4.78630092e+07 -9.60519112e-01  2.37195544e-01  3.94808875e-02  2.37195544e-01 
 4.89778819e+07 -9.59156917e-01  2.42748121e-01  4.08430831e-02  2.42748121e-01 
 5.01187234e+07 -9.57725900e-01  2.48430966e-01  4.22740996e-02  2.48430966e-01 
 5.12861384e+07 -9.56222389e-01  2.54247050e-01  4.37776114e-02  2.54247050e-01 
 5.24807460e+07 -9.54642495e-01  2.60199396e-01  4.53575050e-02  2.60199396e-01 
 5.37031796e+07 -9.52982107e-01  2.66291070e-01  4.70178929e-02  2.66291070e-01 
 5.49540874e+07 -9.51236872e-01  2.72525184e-01  4.87631277e-02  2.72525184e-01 
 5.62341325e+07 -9.49402183e-01  2.78904890e-01  5.05978170e-02  2.78904890e-01 
 5.75439937e+07 -9.47473160e-01  2.85433376e-01  5.25268400e-02  2.85433376e-01 
 5.88843655e+07 -9.45444635e-01  2.92113860e-01  5.45553647e-02  2.92113860e-01 
 6.02559586e+07 -9.43311133e-01  2.98949587e-01  5.66888665e-02  2.98949587e-01 
 6.16595002e+07 -9.41066852e-01  3.05943820e-01  5.89331476e-02  3.05943820e-01 
 6.30957344e+07 -9.38705642e-01  3.13099830e-01  6.12943579e-02  3.13099830e-01 
 6.45654229e+07 -9.36220983e-01  3.20420891e-01  6.37790174e-02  3.20420891e-01 
 6.60693448e+07 -9.33605960e-01  3.27910265e-01  6.63940399e-02  3.27910265e-01 
 6.76082975e+07 -9.30853243e-01  3.35571193e-01  6.91467575e-02  3.35571193e-01 
 6.91830971e+07 -9.27955052e-01  3.43406876e-01  7.20449477e-02  3.43406876e-01 
 7.07945784e+07 -9.24903139e-01  3.51420461e-01  7.50968611e-02  3.51420461e-01 
 7.24435960e+07 -9.21688749e-01  3.59615020e-01  7.83112514e-02  3.59615020e-01 
 7.41310241e+07 -9.18302594e-01  3.67993531e-01  8.16974061e-02  3.67993531e-01 
 7.58577575e+07 -9.14734820e-01  3.76558846e-01  8.52651800e-02  3.76558846e-01 
 7.76247117e+07 -9.10974971e-01  3.85313671e-01  8.90250292e-02  3.85313671e-01 
 7.94328235e+07 -9.07011953e-01  3.94260525e-01  9.29880471e-02  3.94260525e-01 
 8.12830516e+07 -9.02833998e-01  4.03401707e-01  9.71660024e-02  4.03401707e-01 
 8.31763771e+07 -8.98428623e-01  4.12739251e-01  1.01571377e-01  4.12739251e-01 
 8.51138038e+07 -8.93782592e-01  4.22274882e-01  1.06217408e-01  4.22274882e-01 
 8.70963590e+07 -8.88881873e-01  4.32009956e-01  1.11118127e-01  4.32009956e-01 
 8.91250938e+07 -8.83711599e-01  4.41945406e-01  1.16288401e-01  4.41945406e-01 
 9.12010839e+07 -8.78256021e-01  4.52081664e-01  1.21743979e-01  4.52081664e-01 
 9.33254301e+07 -8.72498472e-01  4.62418593e-01  1.27501528e-01  4.62418593e-01 
 9.54992586e+07 -8.66421320e-01  4.72955393e-01  1.33578680e-01  4.72955393e-01 
 9.77237221e+07 -8.60005933e-01  4.83690509e-01  1.39994067e-01  4.83690509e-01 
 1.00000000e+08 -8.53232638e-01  4.94621517e-01  1.46767362e-01  4.94621517e-01 
 1.02329299e+08 -8.46080690e-01  5.05745008e-01  1.53919310e-01  5.05745008e-01 
 1.04712855e+08 -8.38528241e-01  5.17056453e-01  1.61471759e-01  5.17056453e-01 
 1.07151931e+08 -8.30552320e-01  5.28550051e-01  1.69447680e-01  5.28550051e-01 
 1.09647820e+08 -8.22128818e-01  5.40218567e-01  1.77871182e-01  5.40218567e-01 
 1.12201845e+08 -8.13232482e-01  5.52053151e-01  1.86767518e-01  5.52053151e-01 
 1.14815362e+08 -8.03836931e-01  5.64043139e-01  1.96163069e-01  5.64043139e-01 
 1.17489755e+08 -7.93914679e-01  5.76175837e-01  2.06085321e-01  5.76175837e-01 
 1.20226443e+08 -7.83437181e-01  5.88436285e-01  2.16562819e-01  5.88436285e-01 
 1.23026877e+08 -7.72374907e-01  6.00807004e-01  2.27625093e-01  6.00807004e-01 
 1.25892541e+08 -7.60697438e-01  6.13267723e-01  2.39302562e-01  6.13267723e-01 
 1.28824955e+08 -7.48373604e-01  6.25795091e-01  2.51626396e-01  6.25795091e-01 
 1.31825674e+08 -7.35371653e-01  6.38362367e-01  2.64628347e-01  6.38362367e-01 
 1.34896288e+08 -7.21659472e-01  6.50939105e-01  2.78340528e-01  6.50939105e-01 
 1.38038426e+08 -7.07204857e-01  6.63490826e-01  2.92795143e-01  6.63490826e-01 
 1.41253754e+08 -6.91975847e-01  6.75978680e-01  3.08024153e-01  6.75978680e-01 
 1.44543977e+08 -6.75941122e-01  6.88359121e-01  3.24058878e-01  6.88359121e-01 
 1.47910839e+08 -6.59070471e-01  7.00583586e-01  3.40929529e-01  7.00583586e-01 
 1.51356125e+08 -6.41335353e-01  7.12598198e-01  3.58664647e-01  7.12598198e-01 
 1.54881662e+08 -6.22709531e-01  7.24343505e-01  3.77290469e-01  7.24343505e-01 
 1.58489319e+08 -6.03169810e-01  7.35754270e-01  3.96830190e-01  7.35754270e-01 
 1.62181010e+08 -5.82696858e-01  7.46759333e-01  4.17303142e-01  7.46759333e-01 
 1.65958691e+08 -5.61276132e-01  7.57281564e-01  4.38723868e-01  7.57281564e-01 
 1.69824365e+08 -5.38898886e-01  7.67237931e-01  4.61101114e-01  7.67237931e-01 
 1.73780083e+08 -5.15563264e-01  7.76539714e-01  4.84436736e-01  7.76539714e-01 
 1.77827941e+08 -4.91275454e-01  7.85092885e-01  5.08724546e-01  7.85092885e-01 
 1.81970086e+08 -4.66050897e-01  7.92798692e-01  5.33949103e-01  7.92798692e-01 
 1.86208714e+08 -4.39915497e-01  7.99554458e-01  5.60084503e-01  7.99554458e-01 
 1.90546072e+08 -4.12906816e-01  8.05254643e-01  5.87093184e-01  8.05254643e-01 
 1.94984460e+08 -3.85075200e-01  8.09792160e-01  6.14924800e-01  8.09792160e-01 
 1.99526231e+08 -3.56484766e-01  8.13059973e-01  6.43515234e-01  8.13059973e-01 
 2.04173794e+08 -3.27214213e-01  8.14952975e-01  6.72785787e-01  8.14952975e-01 
 2.08929613e+08 -2.97357369e-01  8.15370121e-01  7.02642631e-01  8.15370121e-01 
 2.13796209e+08 -2.67023401e-01  8.14216785e-01  7.32976599e-01  8.14216785e-01 
 2.18776162e+08 -2.36336639e-01  8.11407309e-01  7.63663361e-01  8.11407309e-01 
 2.23872114e+08 -2.05435933e-01  8.06867639e-01  7.94564067e-01  8.06867639e-01 
 2.29086765e+08 -1.74473495e-01  8.00537989e-01  8.25526505e-01  8.00537989e-01 
 2.34422882e+08 -1.43613220e-01  7.92375404e-01  8.56386780e-01  7.92375404e-01 
 2.39883292e+08 -1.13028442e-01  7.82356109e-01  8.86971558e-01  7.82356109e-01 
 2.45470892e+08 -8.28991933e-02  7.70477521e-01  9.17100807e-01  7.70477521e-01 
 2.51188643e+08 -5.34089954e-02  7.56759785e-01  9.46591005e-01  7.56759785e-01 
 2.57039578e+08 -2.47412913e-02  7.41246733e-01  9.75258709e-01  7.41246733e-01 
 2.63026799e+08  2.92436257e-03  7.24006170e-01  1.00292436e+00  7.24006170e-01 
 2.69153480e+08  2.94161931e-02  7.05129424e-01  1.02941619e+00  7.05129424e-01 
 2.75422870e+08  5.45740306e-02  6.84730139e-01  1.05457403e+00  6.84730139e-01 
 2.81838293e+08  7.82528817e-02  6.62942327e-01  1.07825288e+00  6.62942327e-01 
 2.88403150e+08  1.00326090e-01  6.39917758e-01  1.10032609e+00  6.39917758e-01 
 2.95120923e+08  1.20687940e-01  6.15822771e-01  1.12068794e+00  6.15822771e-01 
 3.01995172e+08  1.39255601e-01  5.90834666e-01  1.13925560e+00  5.90834666e-01 
 3.09029543e+08  1.55970318e-01  5.65137821e-01  1.15597032e+00  5.65137821e-01 
 3.16227766e+08  1.70797845e-01  5.38919720e-01  1.17079785e+00  5.38919720e-01 
 3.23593657e+08  1.83728114e-01  5.12367061e-01  1.18372811e+00  5.12367061e-01 
 3.31131121e+08  1.94774215e-01  4.85662091e-01  1.19477421e+00  4.85662091e-01 
 3.38844156e+08  2.03970755e-01  4.58979315e-01  1.20397076e+00  4.58979315e-01 
 3.46736850e+08  2.11371737e-01  4.32482674e-01  1.21137174e+00  4.32482674e-01 
 3.54813389e+08  2.17048063e-01  4.06323256e-01  1.21704806e+00  4.06323256e-01 
 3.63078055e+08  2.21084813e-01  3.80637588e-01  1.22108481e+00  3.80637588e-01 
 3.71535229e+08  2.23578423e-01  3.55546482e-01  1.22357842e+00  3.55546482e-01 
 3.80189396e+08  2.24633875e-01  3.31154438e-01  1.22463387e+00  3.31154438e-01 
 3.89045145e+08  2.24362004e-01  3.07549528e-01  1.22436200e+00  3.07549528e-01 
 3.98107171e+08  2.22876995e-01  2.84803710e-01  1.22287700e+00  2.84803710e-01 
 4.07380278e+08  2.20294135e-01  2.62973495e-01  1.22029413e+00  2.62973495e-01 
 4.16869383e+08  2.16727841e-01  2.42100885e-01  1.21672784e+00  2.42100885e-01 
 4.26579519e+08  2.12290003e-01  2.22214513e-01  1.21229000e+00  2.22214513e-01 
 4.36515832e+08  2.07088618e-01  2.03330919e-01  1.20708862e+00  2.03330919e-01 
 4.46683592e+08  2.01226727e-01  1.85455881e-01  1.20122673e+00  1.85455881e-01 
 4.57088190e+08  1.94801622e-01  1.68585782e-01  1.19480162e+00  1.68585782e-01 
 4.67735141e+08  1.87904289e-01  1.52708935e-01  1.18790429e+00  1.52708935e-01 
 4.78630092e+08  1.80619084e-01  1.37806863e-01  1.18061908e+00  1.37806863e-01 
 4.89778819e+08  1.73023574e-01  1.23855491e-01  1.17302357e+00  1.23855491e-01 
 5.01187234e+08  1.65188543e-01  1.10826242e-01  1.16518854e+00  1.10826242e-01 
 5.12861384e+08  1.57178113e-01  9.86870360e-02  1.15717811e+00  9.86870360e-02 
 5.24807460e+08  1.49049963e-01  8.74031647e-02  1.14904996e+00  8.74031647e-02 
 5.37031796e+08  1.40855623e-01  7.69380727e-02  1.14085562e+00  7.69380727e-02 
 5.49540874e+08  1.32640808e-01  6.72540251e-02  1.13264081e+00  6.72540251e-02 
 5.62341325e+08  1.24445801e-01  5.83126794e-02  1.12444580e+00  5.83126794e-02 
 5.75439937e+08  1.16305834e-01  5.00755670e-02  1.11630583e+00  5.00755670e-02 
