 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 6.02559586e+08  2.53215950e-02  1.42653440e-01  1.02532160e+00  1.42653440e-01 
 6.16595002e+08  2.12145245e-02  1.35182660e-01  1.02121452e+00  1.35182660e-01 
 6.30957344e+08  1.71548880e-02  1.28195369e-01  1.01715489e+00  1.28195369e-01 
 6.45654229e+08  1.31591677e-02  1.21658802e-01  1.01315917e+00  1.21658802e-01 
 6.60693448e+08  9.24064130e-03  1.15541938e-01  1.00924064e+00  1.15541938e-01 
 6.76082975e+08  5.40982695e-03  1.09815546e-01  1.00540983e+00  1.09815546e-01 
 6.91830971e+08  1.67487774e-03  1.04452188e-01  1.00167488e+00  1.04452188e-01 
 7.07945784e+08 -1.95806990e-03  9.94261910e-02  9.98041930e-01  9.94261910e-02 
 7.24435960e+08 -5.48459093e-03  9.47135993e-02  9.94515409e-01  9.47135993e-02 
 7.41310241e+08 -8.90170526e-03  9.02921076e-02  9.91098295e-01  9.02921076e-02 
 7.58577575e+08 -1.22076463e-02  8.61409854e-02  9.87792354e-01  8.61409854e-02 
 7.76247117e+08 -1.54016606e-02  8.22409949e-02  9.84598339e-01  8.22409949e-02 
 7.94328235e+08 -1.84838352e-02  7.85743045e-02  9.81516165e-01  7.85743045e-02 
 8.12830516e+08 -2.14549492e-02  7.51244026e-02  9.78545051e-01  7.51244026e-02 
 8.31763771e+08 -2.43163462e-02  7.18760112e-02  9.75683654e-01  7.18760112e-02 
 8.51138038e+08 -2.70698262e-02  6.88150017e-02  9.72930174e-01  6.88150017e-02 
 8.70963590e+08 -2.97175523e-02  6.59283144e-02  9.70282448e-01  6.59283144e-02 
 8.91250938e+08 -3.22619728e-02  6.32038809e-02  9.67738027e-01  6.32038809e-02 
 9.12010839e+08 -3.47057539e-02  6.06305505e-02  9.65294246e-01  6.06305505e-02 
 9.33254301e+08 -3.70517241e-02  5.81980215e-02  9.62948276e-01  5.81980215e-02 
 9.54992586e+08 -3.93028264e-02  5.58967762e-02  9.60697174e-01  5.58967762e-02 
 9.77237221e+08 -4.14620792e-02  5.37180201e-02  9.58537921e-01  5.37180201e-02 
 1.00000000e+09 -4.35325429e-02  5.16536261e-02  9.56467457e-01  5.16536261e-02 
 1.02329299e+09 -4.55172926e-02  4.96960815e-02  9.54482707e-01  4.96960815e-02 
 1.04712855e+09 -4.74193958e-02  4.78384397e-02  9.52580604e-01  4.78384397e-02 
 1.07151931e+09 -4.92418932e-02  4.60742759e-02  9.50758107e-01  4.60742759e-02 
 1.09647820e+09 -5.09877843e-02  4.43976449e-02  9.49012216e-01  4.43976449e-02 
 1.12201845e+09 -5.26600151e-02  4.28030435e-02  9.47339985e-01  4.28030435e-02 
 1.14815362e+09 -5.42614686e-02  4.12853750e-02  9.45738531e-01  4.12853750e-02 
 1.17489755e+09 -5.57949569e-02  3.98399173e-02  9.44205043e-01  3.98399173e-02 
 1.20226443e+09 -5.72632164e-02  3.84622926e-02  9.42736784e-01  3.84622926e-02 
 1.23026877e+09 -5.86689029e-02  3.71484406e-02  9.41331097e-01  3.71484406e-02 
 1.25892541e+09 -6.00145889e-02  3.58945927e-02  9.39985411e-01  3.58945927e-02 
 1.28824955e+09 -6.13027621e-02  3.46972495e-02  9.38697238e-01  3.46972495e-02 
 1.31825674e+09 -6.25358241e-02  3.35531595e-02  9.37464176e-01  3.35531595e-02 
 1.34896288e+09 -6.37160904e-02  3.24592992e-02  9.36283910e-01  3.24592992e-02 
 1.38038426e+09 -6.48457906e-02  3.14128558e-02  9.35154209e-01  3.14128558e-02 
 1.41253754e+09 -6.59270696e-02  3.04112103e-02  9.34072930e-01  3.04112103e-02 
 1.44543977e+09 -6.69619886e-02  2.94519227e-02  9.33038011e-01  2.94519227e-02 
 1.47910839e+09 -6.79525268e-02  2.85327178e-02  9.32047473e-01  2.85327178e-02 
 1.51356125e+09 -6.89005835e-02  2.76514732e-02  9.31099416e-01  2.76514732e-02 
 1.54881662e+09 -6.98079800e-02  2.68062067e-02  9.30192020e-01  2.68062067e-02 
 1.58489319e+09 -7.06764618e-02  2.59950663e-02  9.29323538e-01  2.59950663e-02 
 1.62181010e+09 -7.15077009e-02  2.52163198e-02  9.28492299e-01  2.52163198e-02 
 1.65958691e+09 -7.23032985e-02  2.44683463e-02  9.27696702e-01  2.44683463e-02 
 1.69824365e+09 -7.30647872e-02  2.37496274e-02  9.26935213e-01  2.37496274e-02 
 1.73780083e+09 -7.37936335e-02  2.30587397e-02  9.26206367e-01  2.30587397e-02 
 1.77827941e+09 -7.44912405e-02  2.23943479e-02  9.25508760e-01  2.23943479e-02 
 1.81970086e+09 -7.51589501e-02  2.17551984e-02  9.24841050e-01  2.17551984e-02 
 1.86208714e+09 -7.57980457e-02  2.11401129e-02  9.24201954e-01  2.11401129e-02 
 1.90546072e+09 -7.64097544e-02  2.05479837e-02  9.23590246e-01  2.05479837e-02 
 1.94984460e+09 -7.69952495e-02  1.99777679e-02  9.23004751e-01  1.99777679e-02 
 1.99526231e+09 -7.75556527e-02  1.94284832e-02  9.22444347e-01  1.94284832e-02 
 2.04173794e+09 -7.80920362e-02  1.88992040e-02  9.21907964e-01  1.88992040e-02 
 2.08929613e+09 -7.86054255e-02  1.83890566e-02  9.21394575e-01  1.83890566e-02 
 2.13796209e+09 -7.90968004e-02  1.78972165e-02  9.20903200e-01  1.78972165e-02 
 2.18776162e+09 -7.95670981e-02  1.74229046e-02  9.20432902e-01  1.74229046e-02 
 2.23872114e+09 -8.00172144e-02  1.69653843e-02  9.19982786e-01  1.69653843e-02 
 2.29086765e+09 -8.04480061e-02  1.65239588e-02  9.19551994e-01  1.65239588e-02 
 2.34422882e+09 -8.08602922e-02  1.60979682e-02  9.19139708e-01  1.60979682e-02 
 2.39883292e+09 -8.12548562e-02  1.56867876e-02  9.18745144e-01  1.56867876e-02 
 2.45470892e+09 -8.16324472e-02  1.52898244e-02  9.18367553e-01  1.52898244e-02 
 2.51188643e+09 -8.19937821e-02  1.49065168e-02  9.18006218e-01  1.49065168e-02 
 2.57039578e+09 -8.23395464e-02  1.45363313e-02  9.17660454e-01  1.45363313e-02 
 2.63026799e+09 -8.26703959e-02  1.41787617e-02  9.17329604e-01  1.41787617e-02 
 2.69153480e+09 -8.29869585e-02  1.38333269e-02  9.17013042e-01  1.38333269e-02 
 2.75422870e+09 -8.32898345e-02  1.34995697e-02  9.16710165e-01  1.34995697e-02 
 2.81838293e+09 -8.35795989e-02  1.31770554e-02  9.16420401e-01  1.31770554e-02 
 2.88403150e+09 -8.38568017e-02  1.28653703e-02  9.16143198e-01  1.28653703e-02 
 2.95120923e+09 -8.41219695e-02  1.25641210e-02  9.15878031e-01  1.25641210e-02 
 3.01995172e+09 -8.43756064e-02  1.22729328e-02  9.15624394e-01  1.22729328e-02 
 3.09029543e+09 -8.46181950e-02  1.19914489e-02  9.15381805e-01  1.19914489e-02 
 3.16227766e+09 -8.48501972e-02  1.17193295e-02  9.15149803e-01  1.17193295e-02 
 3.23593657e+09 -8.50720556e-02  1.14562508e-02  9.14927944e-01  1.14562508e-02 
 3.31131121e+09 -8.52841935e-02  1.12019041e-02  9.14715806e-01  1.12019041e-02 
 3.38844156e+09 -8.54870166e-02  1.09559951e-02  9.14512983e-01  1.09559951e-02 
 3.46736850e+09 -8.56809130e-02  1.07182434e-02  9.14319087e-01  1.07182434e-02 
 3.54813389e+09 -8.58662547e-02  1.04883812e-02  9.14133745e-01  1.04883812e-02 
 3.63078055e+09 -8.60433976e-02  1.02661535e-02  9.13956602e-01  1.02661535e-02 
 3.71535229e+09 -8.62126824e-02  1.00513165e-02  9.13787318e-01  1.00513165e-02 
 3.80189396e+09 -8.63744356e-02  9.84363801e-03  9.13625564e-01  9.84363801e-03 
 3.89045145e+09 -8.65289693e-02  9.64289615e-03  9.13471031e-01  9.64289615e-03 
 3.98107171e+09 -8.66765827e-02  9.44887928e-03  9.13323417e-01  9.44887928e-03 
 4.07380278e+09 -8.68175618e-02  9.26138535e-03  9.13182438e-01  9.26138535e-03 
 4.16869383e+09 -8.69521804e-02  9.08022146e-03  9.13047820e-01  9.08022146e-03 
 4.26579519e+09 -8.70807007e-02  8.90520347e-03  9.12919299e-01  8.90520347e-03 
 4.36515832e+09 -8.72033732e-02  8.73615555e-03  9.12796627e-01  8.73615555e-03 
 4.46683592e+09 -8.73204377e-02  8.57290980e-03  9.12679562e-01  8.57290980e-03 
 4.57088190e+09 -8.74321234e-02  8.41530593e-03  9.12567877e-01  8.41530593e-03 
 4.67735141e+09 -8.75386496e-02  8.26319085e-03  9.12461350e-01  8.26319085e-03 
 4.78630092e+09 -8.76402258e-02  8.11641837e-03  9.12359774e-01  8.11641837e-03 
 4.89778819e+09 -8.77370521e-02  7.97484891e-03  9.12262948e-01  7.97484891e-03 
 5.01187234e+09 -8.78293197e-02  7.83834916e-03  9.12170680e-01  7.83834916e-03 
 5.12861384e+09 -8.79172113e-02  7.70679182e-03  9.12082789e-01  7.70679182e-03 
 5.24807460e+09 -8.80009011e-02  7.58005533e-03  9.11999099e-01  7.58005533e-03 
 5.37031796e+09 -8.80805554e-02  7.45802362e-03  9.11919445e-01  7.45802362e-03 
 5.49540874e+09 -8.81563329e-02  7.34058587e-03  9.11843667e-01  7.34058587e-03 
 5.62341325e+09 -8.82283847e-02  7.22763625e-03  9.11771615e-01  7.22763625e-03 
 5.75439937e+09 -8.82968549e-02  7.11907375e-03  9.11703145e-01  7.11907375e-03 
 5.88843655e+09 -8.83618806e-02  7.01480190e-03  9.11638119e-01  7.01480190e-03 
 6.02559586e+09 -8.84235923e-02  6.91472867e-03  9.11576408e-01  6.91472867e-03 
 6.16595002e+09 -8.84821141e-02  6.81876617e-03  9.11517886e-01  6.81876617e-03 
 6.30957344e+09 -8.85375640e-02  6.72683055e-03  9.11462436e-01  6.72683055e-03 
 6.45654229e+09 -8.85900538e-02  6.63884179e-03  9.11409946e-01  6.63884179e-03 
 6.60693448e+09 -8.86396898e-02  6.55472354e-03  9.11360310e-01  6.55472354e-03 
 6.76082975e+09 -8.86865726e-02  6.47440297e-03  9.11313427e-01  6.47440297e-03 
 6.91830971e+09 -8.87307974e-02  6.39781060e-03  9.11269203e-01  6.39781060e-03 
 7.07945784e+09 -8.87724542e-02  6.32488018e-03  9.11227546e-01  6.32488018e-03 
 7.24435960e+09 -8.88116280e-02  6.25554854e-03  9.11188372e-01  6.25554854e-03 
 7.41310241e+09 -8.88483989e-02  6.18975543e-03  9.11151601e-01  6.18975543e-03 
 7.58577575e+09 -8.88828422e-02  6.12744344e-03  9.11117158e-01  6.12744344e-03 
 7.76247117e+09 -8.89150288e-02  6.06855785e-03  9.11084971e-01  6.06855785e-03 
 7.94328235e+09 -8.89450248e-02  6.01304651e-03  9.11054975e-01  6.01304651e-03 
 8.12830516e+09 -8.89728924e-02  5.96085971e-03  9.11027108e-01  5.96085971e-03 
 8.31763771e+09 -8.89986893e-02  5.91195012e-03  9.11001311e-01  5.91195012e-03 
 8.51138038e+09 -8.90224693e-02  5.86627261e-03  9.10977531e-01  5.86627261e-03 
 8.70963590e+09 -8.90442820e-02  5.82378422e-03  9.10955718e-01  5.82378422e-03 
 8.91250938e+09 -8.90641732e-02  5.78444400e-03  9.10935827e-01  5.78444400e-03 
 9.12010839e+09 -8.90821851e-02  5.74821293e-03  9.10917815e-01  5.74821293e-03 
 9.33254301e+09 -8.90983561e-02  5.71505382e-03  9.10901644e-01  5.71505382e-03 
 9.54992586e+09 -8.91127208e-02  5.68493123e-03  9.10887279e-01  5.68493123e-03 
 9.77237221e+09 -8.91253106e-02  5.65781134e-03  9.10874689e-01  5.65781134e-03 
 1.00000000e+10 -8.91361531e-02  5.63366190e-03  9.10863847e-01  5.63366190e-03 
 1.02329299e+10 -8.91452729e-02  5.61245209e-03  9.10854727e-01  5.61245209e-03 
 1.04712855e+10 -8.91526908e-02  5.59415247e-03  9.10847309e-01  5.59415247e-03 
 1.07151931e+10 -8.91584249e-02  5.57873485e-03  9.10841575e-01  5.57873485e-03 
 1.09647820e+10 -8.91624895e-02  5.56617223e-03  9.10837511e-01  5.56617223e-03 
 1.12201845e+10 -8.91648962e-02  5.55643869e-03  9.10835104e-01  5.55643869e-03 
 1.14815362e+10 -8.91656532e-02  5.54950927e-03  9.10834347e-01  5.54950927e-03 
 1.17489755e+10 -8.91647657e-02  5.54535995e-03  9.10835234e-01  5.54535995e-03 
 1.20226443e+10 -8.91622360e-02  5.54396746e-03  9.10837764e-01  5.54396746e-03 
 1.23026877e+10 -8.91580633e-02  5.54530925e-03  9.10841937e-01  5.54530925e-03 
 1.25892541e+10 -8.91522437e-02  5.54936338e-03  9.10847756e-01  5.54936338e-03 
 1.28824955e+10 -8.91447706e-02  5.55610836e-03  9.10855229e-01  5.55610836e-03 
 1.31825674e+10 -8.91356343e-02  5.56552315e-03  9.10864366e-01  5.56552315e-03 
 1.34896288e+10 -8.91248224e-02  5.57758695e-03  9.10875178e-01  5.57758695e-03 
 1.38038426e+10 -8.91123195e-02  5.59227913e-03  9.10887681e-01  5.59227913e-03 
 1.41253754e+10 -8.90981073e-02  5.60957916e-03  9.10901893e-01  5.60957916e-03 
 1.44543977e+10 -8.90821650e-02  5.62946640e-03  9.10917835e-01  5.62946640e-03 
 1.47910839e+10 -8.90644687e-02  5.65192006e-03  9.10935531e-01  5.65192006e-03 
 1.51356125e+10 -8.90449919e-02  5.67691903e-03  9.10955008e-01  5.67691903e-03 
 1.54881662e+10 -8.90237053e-02  5.70444178e-03  9.10976295e-01  5.70444178e-03 
 1.58489319e+10 -8.90005769e-02  5.73446619e-03  9.10999423e-01  5.73446619e-03 
 1.62181010e+10 -8.89755720e-02  5.76696943e-03  9.11024428e-01  5.76696943e-03 
 1.65958691e+10 -8.89486533e-02  5.80192783e-03  9.11051347e-01  5.80192783e-03 
 1.69824365e+10 -8.89197808e-02  5.83931671e-03  9.11080219e-01  5.83931671e-03 
 1.73780083e+10 -8.88889119e-02  5.87911022e-03  9.11111088e-01  5.87911022e-03 
 1.77827941e+10 -8.88560014e-02  5.92128121e-03  9.11143999e-01  5.92128121e-03 
 1.81970086e+10 -8.88210018e-02  5.96580103e-03  9.11178998e-01  5.96580103e-03 
 1.86208714e+10 -8.87838630e-02  6.01263940e-03  9.11216137e-01  6.01263940e-03 
 1.90546072e+10 -8.87445323e-02  6.06176418e-03  9.11255468e-01  6.06176418e-03 
 1.94984460e+10 -8.87029549e-02  6.11314124e-03  9.11297045e-01  6.11314124e-03 
 1.99526231e+10 -8.86590737e-02  6.16673424e-03  9.11340926e-01  6.16673424e-03 
 2.04173794e+10 -8.86128293e-02  6.22250446e-03  9.11387171e-01  6.22250446e-03 
 2.08929613e+10 -8.85641602e-02  6.28041058e-03  9.11435840e-01  6.28041058e-03 
 2.13796209e+10 -8.85130030e-02  6.34040852e-03  9.11486997e-01  6.34040852e-03 
 2.18776162e+10 -8.84592922e-02  6.40245117e-03  9.11540708e-01  6.40245117e-03 
 2.23872114e+10 -8.84029608e-02  6.46648826e-03  9.11597039e-01  6.46648826e-03 
 2.29086765e+10 -8.83439398e-02  6.53246608e-03  9.11656060e-01  6.53246608e-03 
 2.34422882e+10 -8.82821590e-02  6.60032730e-03  9.11717841e-01  6.60032730e-03 
 2.39883292e+10 -8.82175468e-02  6.67001077e-03  9.11782453e-01  6.67001077e-03 
 2.45470892e+10 -8.81500304e-02  6.74145127e-03  9.11849970e-01  6.74145127e-03 
 2.51188643e+10 -8.80795361e-02  6.81457931e-03  9.11920464e-01  6.81457931e-03 
 2.57039578e+10 -8.80059894e-02  6.88932092e-03  9.11994011e-01  6.88932092e-03 
 2.63026799e+10 -8.79293155e-02  6.96559745e-03  9.12070685e-01  6.96559745e-03 
 2.69153480e+10 -8.78494392e-02  7.04332535e-03  9.12150561e-01  7.04332535e-03 
 2.75422870e+10 -8.77662854e-02  7.12241598e-03  9.12233715e-01  7.12241598e-03 
 2.81838293e+10 -8.76797795e-02  7.20277542e-03  9.12320220e-01  7.20277542e-03 
 2.88403150e+10 -8.75898475e-02  7.28430427e-03  9.12410152e-01  7.28430427e-03 
 2.95120923e+10 -8.74964164e-02  7.36689754e-03  9.12503584e-01  7.36689754e-03 
 3.01995172e+10 -8.73994145e-02  7.45044443e-03  9.12600585e-01  7.45044443e-03 
 3.09029543e+10 -8.72987723e-02  7.53482824e-03  9.12701228e-01  7.53482824e-03 
 3.16227766e+10 -8.71944221e-02  7.61992623e-03  9.12805578e-01  7.61992623e-03 
 3.23593657e+10 -8.70862992e-02  7.70560957e-03  9.12913701e-01  7.70560957e-03 
 3.31131121e+10 -8.69743418e-02  7.79174320e-03  9.13025658e-01  7.79174320e-03 
 3.38844156e+10 -8.68584918e-02  7.87818587e-03  9.13141508e-01  7.87818587e-03 
 3.46736850e+10 -8.67386952e-02  7.96479008e-03  9.13261305e-01  7.96479008e-03 
 3.54813389e+10 -8.66149028e-02  8.05140213e-03  9.13385097e-01  8.05140213e-03 
 3.63078055e+10 -8.64870705e-02  8.13786218e-03  9.13512929e-01  8.13786218e-03 
 3.71535229e+10 -8.63551599e-02  8.22400437e-03  9.13644840e-01  8.22400437e-03 
 3.80189396e+10 -8.62191390e-02  8.30965695e-03  9.13780861e-01  8.30965695e-03 
 3.89045145e+10 -8.60789826e-02  8.39464247e-03  9.13921017e-01  8.39464247e-03 
 3.98107171e+10 -8.59346733e-02  8.47877808e-03  9.14065327e-01  8.47877808e-03 
 4.07380278e+10 -8.57862013e-02  8.56187575e-03  9.14213799e-01  8.56187575e-03 
 4.16869383e+10 -8.56335659e-02  8.64374270e-03  9.14366434e-01  8.64374270e-03 
 4.26579519e+10 -8.54767755e-02  8.72418175e-03  9.14523225e-01  8.72418175e-03 
 4.36515832e+10 -8.53158481e-02  8.80299183e-03  9.14684152e-01  8.80299183e-03 
 4.46683592e+10 -8.51508124e-02  8.87996849e-03  9.14849188e-01  8.87996849e-03 
 4.57088190e+10 -8.49817077e-02  8.95490449e-03  9.15018292e-01  8.95490449e-03 
 4.67735141e+10 -8.48085848e-02  9.02759044e-03  9.15191415e-01  9.02759044e-03 
 4.78630092e+10 -8.46315062e-02  9.09781552e-03  9.15368494e-01  9.09781552e-03 
 4.89778819e+10 -8.44505467e-02  9.16536824e-03  9.15549453e-01  9.16536824e-03 
 5.01187234e+10 -8.42657938e-02  9.23003725e-03  9.15734206e-01  9.23003725e-03 
 5.12861384e+10 -8.40773477e-02  9.29161222e-03  9.15922652e-01  9.29161222e-03 
 5.24807460e+10 -8.38853216e-02  9.34988478e-03  9.16114678e-01  9.34988478e-03 
 5.37031796e+10 -8.36898423e-02  9.40464945e-03  9.16310158e-01  9.40464945e-03 
 5.49540874e+10 -8.34910497e-02  9.45570465e-03  9.16508950e-01  9.45570465e-03 
 5.62341325e+10 -8.32890973e-02  9.50285378e-03  9.16710903e-01  9.50285378e-03 
 5.75439937e+10 -8.30841514e-02  9.54590623e-03  9.16915849e-01  9.54590623e-03 
 5.88843655e+10 -8.28763920e-02  9.58467845e-03  9.17123608e-01  9.58467845e-03 
 6.02559586e+10 -8.26660115e-02  9.61899510e-03  9.17333989e-01  9.61899510e-03 
 6.16595002e+10 -8.24532147e-02  9.64869003e-03  9.17546785e-01  9.64869003e-03 
 6.30957344e+10 -8.22382185e-02  9.67360745e-03  9.17761782e-01  9.67360745e-03 
 6.45654229e+10 -8.20212511e-02  9.69360290e-03  9.17978749e-01  9.69360290e-03 
 6.60693448e+10 -8.18025513e-02  9.70854429e-03  9.18197449e-01  9.70854429e-03 
 6.76082975e+10 -8.15823678e-02  9.71831284e-03  9.18417632e-01  9.71831284e-03 
 6.91830971e+10 -8.13609581e-02  9.72280401e-03  9.18639042e-01  9.72280401e-03 
 7.07945784e+10 -8.11385879e-02  9.72192833e-03  9.18861412e-01  9.72192833e-03 
 7.24435960e+10 -8.09155296e-02  9.71561211e-03  9.19084470e-01  9.71561211e-03 
 7.41310241e+10 -8.06920614e-02  9.70379818e-03  9.19307939e-01  9.70379818e-03 
 7.58577575e+10 -8.04684660e-02  9.68644638e-03  9.19531534e-01  9.68644638e-03 
 7.76247117e+10 -8.02450291e-02  9.66353405e-03  9.19754971e-01  9.66353405e-03 
 7.94328235e+10 -8.00220385e-02  9.63505637e-03  9.19977961e-01  9.63505637e-03 
 8.12830516e+10 -7.97997824e-02  9.60102656e-03  9.20200218e-01  9.60102656e-03 
 8.31763771e+10 -7.95785479e-02  9.56147597e-03  9.20421452e-01  9.56147597e-03 
 8.51138038e+10 -7.93586198e-02  9.51645404e-03  9.20641380e-01  9.51645404e-03 
 8.70963590e+10 -7.91402792e-02  9.46602809e-03  9.20859721e-01  9.46602809e-03 
 8.91250938e+10 -7.89238018e-02  9.41028308e-03  9.21076198e-01  9.41028308e-03 
 9.12010839e+10 -7.87094568e-02  9.34932106e-03  9.21290543e-01  9.34932106e-03 
 9.33254301e+10 -7.84975055e-02  9.28326070e-03  9.21502495e-01  9.28326070e-03 
 9.54992586e+10 -7.82881998e-02  9.21223651e-03  9.21711800e-01  9.21223651e-03 
 9.77237221e+10 -7.80817814e-02  9.13639808e-03  9.21918219e-01  9.13639808e-03 
 1.00000000e+11 -7.78784803e-02  9.05590910e-03  9.22121520e-01  9.05590910e-03 
