 time            v(finalp)       v(finaln)      
 1.42605000e-09  2.63896075e+00  2.67153994e+00 
 1.42705000e-09  2.65261017e+00  2.65773609e+00 
 1.42805000e-09  2.66644817e+00  2.64382506e+00 
 1.42905000e-09  2.68017174e+00  2.63015074e+00 
 1.43005000e-09  2.69342564e+00  2.61709901e+00 
 1.43105000e-09  2.70582609e+00  2.60506689e+00 
 1.43205000e-09  2.71699857e+00  2.59441924e+00 
 1.43305000e-09  2.72662396e+00  2.58543982e+00 
 1.43405000e-09  2.73448389e+00  2.57828737e+00 
 1.43505000e-09  2.74049451e+00  2.57296794e+00 
 1.43605000e-09  2.74471959e+00  2.56933221e+00 
 1.43705000e-09  2.74735801e+00  2.56710119e+00 
 1.43805000e-09  2.74870717e+00  2.56591642e+00 
 1.43900000e-09  2.74910173e+00  2.56542448e+00 
 1.43910000e-09  2.74909204e+00  2.56540797e+00 
 1.43930000e-09  2.74905992e+00  2.56538068e+00 
 1.43965000e-09  2.74896140e+00  2.56534926e+00 
 1.44000000e-09  2.74881708e+00  2.56533122e+00 
 1.44007000e-09  2.74878230e+00  2.56532907e+00 
 1.44021000e-09  2.74870979e+00  2.56532487e+00 
 1.44049000e-09  2.74855266e+00  2.56531571e+00 
 1.44105000e-09  2.74820282e+00  2.56528739e+00 
 1.44205000e-09  2.74750476e+00  2.56521301e+00 
 1.44305000e-09  2.74671599e+00  2.56519107e+00 
 1.44405000e-09  2.74578167e+00  2.56537274e+00 
 1.44505000e-09  2.74460162e+00  2.56594229e+00 
 1.44605000e-09  2.74305798e+00  2.56707467e+00 
 1.44705000e-09  2.74104149e+00  2.56890125e+00 
 1.44805000e-09  2.73846789e+00  2.57149258e+00 
 1.44905000e-09  2.73528234e+00  2.57485984e+00 
 1.45005000e-09  2.73145446e+00  2.57897084e+00 
 1.45105000e-09  2.72696892e+00  2.58377274e+00 
 1.45205000e-09  2.72181718e+00  2.58921320e+00 
 1.45305000e-09  2.71599425e+00  2.59525335e+00 
 1.45405000e-09  2.70950229e+00  2.60186925e+00 
 1.45505000e-09  2.70236064e+00  2.60904170e+00 
 1.45605000e-09  2.69462049e+00  2.61673696e+00 
 1.45705000e-09  2.68638205e+00  2.62488214e+00 
 1.45805000e-09  2.67781194e+00  2.63333914e+00 
 1.45905000e-09  2.66915863e+00  2.64188111e+00 
 1.46005000e-09  2.66076357e+00  2.65017519e+00 
 1.46105000e-09  2.65306409e+00  2.65777610e+00 
 1.46205000e-09  2.64658372e+00  2.66413561e+00 
 1.46305000e-09  2.64190490e+00  2.66863329e+00 
 1.46405000e-09  2.63962053e+00  2.67063205e+00 
 1.46505000e-09  2.64026451e+00  2.66955818e+00 
 1.46605000e-09  2.64422705e+00  2.66499887e+00 
 1.46705000e-09  2.65166700e+00  2.65680283e+00 
 1.46805000e-09  2.66243846e+00  2.64516312e+00 
 1.46905000e-09  2.67605123e+00  2.63065890e+00 
 1.47005000e-09  2.69168111e+00  2.61423622e+00 
 1.47105000e-09  2.70823816e+00  2.59711881e+00 
 1.47205000e-09  2.72448869e+00  2.58065500e+00 
 1.47305000e-09  2.73921411e+00  2.56612451e+00 
 1.47405000e-09  2.75137932e+00  2.55454194e+00 
 1.47505000e-09  2.76027942e+00  2.54649940e+00 
 1.47605000e-09  2.76563604e+00  2.54208441e+00 
 1.47705000e-09  2.76762501e+00  2.54089286e+00 
 1.47805000e-09  2.76683103e+00  2.54213389e+00 
 1.47900000e-09  2.76428753e+00  2.54466541e+00 
 1.47910000e-09  2.76391936e+00  2.54500424e+00 
 1.47930000e-09  2.76316574e+00  2.54568580e+00 
 1.47965000e-09  2.76180484e+00  2.54687200e+00 
 1.48000000e-09  2.76042709e+00  2.54801716e+00 
 1.48007000e-09  2.76015131e+00  2.54823865e+00 
 1.48021000e-09  2.75960435e+00  2.54867254e+00 
 1.48049000e-09  2.75854266e+00  2.54948947e+00 
 1.48105000e-09  2.75663528e+00  2.55086046e+00 
 1.48205000e-09  2.75435044e+00  2.55223954e+00 
 1.48305000e-09  2.75389394e+00  2.55215338e+00 
 1.48405000e-09  2.75546775e+00  2.55066706e+00 
 1.48505000e-09  2.75900868e+00  2.54797357e+00 
 1.48605000e-09  2.76421415e+00  2.54431540e+00 
 1.48705000e-09  2.77061859e+00  2.53991479e+00 
 1.48805000e-09  2.77768931e+00  2.53493906e+00 
 1.48905000e-09  2.78491817e+00  2.52950486e+00 
 1.49005000e-09  2.79189110e+00  2.52370963e+00 
 1.49105000e-09  2.79832399e+00  2.51767146e+00 
 1.49205000e-09  2.80406134e+00  2.51156014e+00 
 1.49305000e-09  2.80904295e+00  2.50560934e+00 
 1.49405000e-09  2.81325055e+00  2.50010947e+00 
 1.49505000e-09  2.81665062e+00  2.49538706e+00 
 1.49605000e-09  2.81914922e+00  2.49177961e+00 
 1.49705000e-09  2.82057042e+00  2.48961227e+00 
 1.49805000e-09  2.82066297e+00  2.48917904e+00 
 1.49905000e-09  2.81913261e+00  2.49072665e+00 
 1.50005000e-09  2.81569134e+00  2.49443781e+00 
 1.50105000e-09  2.81011278e+00  2.50041159e+00 
 1.50205000e-09  2.80228289e+00  2.50864160e+00 
 1.50305000e-09  2.79223814e+00  2.51899603e+00 
 1.50405000e-09  2.78018679e+00  2.53120559e+00 
 1.50505000e-09  2.76651170e+00  2.54486487e+00 
 1.50605000e-09  2.75175441e+00  2.55945025e+00 
 1.50705000e-09  2.73658106e+00  2.57435419e+00 
 1.50805000e-09  2.72173086e+00  2.58893272e+00 
 1.50905000e-09  2.70794924e+00  2.60256051e+00 
 1.51005000e-09  2.69591043e+00  2.61468749e+00 
 1.51105000e-09  2.68613776e+00  2.62489074e+00 
 1.51205000e-09  2.67893338e+00  2.63291605e+00 
 1.51305000e-09  2.67433066e+00  2.63870373e+00 
 1.51405000e-09  2.67208107e+00  2.64239433e+00 
 1.51505000e-09  2.67168253e+00  2.64431129e+00 
 1.51605000e-09  2.67244861e+00  2.64492001e+00 
 1.51705000e-09  2.67360938e+00  2.64476700e+00 
 1.51805000e-09  2.67442705e+00  2.64440673e+00 
 1.51900000e-09  2.67434638e+00  2.64431324e+00 
 1.51910000e-09  2.67427877e+00  2.64432385e+00 
 1.51930000e-09  2.67410653e+00  2.64436441e+00 
 1.51965000e-09  2.67365991e+00  2.64451436e+00 
 1.52000000e-09  2.67302002e+00  2.64477424e+00 
 1.52007000e-09  2.67286477e+00  2.64484199e+00 
 1.52021000e-09  2.67253528e+00  2.64498904e+00 
 1.52049000e-09  2.67178646e+00  2.64533910e+00 
 1.52105000e-09  2.66993762e+00  2.64626839e+00 
 1.52205000e-09  2.66566910e+00  2.64862003e+00 
 1.52305000e-09  2.66055651e+00  2.65167576e+00 
 1.52405000e-09  2.65511473e+00  2.65516458e+00 
 1.52505000e-09  2.64987351e+00  2.65878058e+00 
 1.52605000e-09  2.64529207e+00  2.66223268e+00 
 1.52705000e-09  2.64170201e+00  2.66527917e+00 
 1.52805000e-09  2.63928551e+00  2.66773995e+00 
 1.52905000e-09  2.63808843e+00  2.66948758e+00 
 1.53005000e-09  2.63805959e+00  2.67042419e+00 
 1.53105000e-09  2.63910326e+00  2.67045540e+00 
 1.53205000e-09  2.64112979e+00  2.66947203e+00 
 1.53305000e-09  2.64409230e+00  2.66734673e+00 
 1.53405000e-09  2.64800208e+00  2.66394741e+00 
 1.53505000e-09  2.65292107e+00  2.65916334e+00 
 1.53605000e-09  2.65893599e+00  2.65293589e+00 
 1.53705000e-09  2.66612215e+00  2.64528443e+00 
 1.53805000e-09  2.67450689e+00  2.63631954e+00 
 1.53905000e-09  2.68404171e+00  2.62623940e+00 
 1.54005000e-09  2.69458953e+00  2.61530998e+00 
 1.54105000e-09  2.70592922e+00  2.60383389e+00 
 1.54205000e-09  2.71777559e+00  2.59211545e+00 
 1.54305000e-09  2.72980923e+00  2.58043014e+00 
 1.54405000e-09  2.74170902e+00  2.56900466e+00 
 1.54505000e-09  2.75318015e+00  2.55801090e+00 
 1.54605000e-09  2.76397259e+00  2.54757308e+00 
 1.54705000e-09  2.77388867e+00  2.53778376e+00 
 1.54805000e-09  2.78278192e+00  2.52872223e+00 
 1.54905000e-09  2.79055192e+00  2.52046836e+00 
 1.55005000e-09  2.79714065e+00  2.51310652e+00 
 1.55105000e-09  2.80253414e+00  2.50671759e+00 
 1.55205000e-09  2.80676972e+00  2.50136092e+00 
 1.55305000e-09  2.80994528e+00  2.49705218e+00 
 1.55405000e-09  2.81222439e+00  2.49374485e+00 
 1.55505000e-09  2.81383035e+00  2.49132327e+00 
 1.55605000e-09  2.81502513e+00  2.48961205e+00 
 1.55705000e-09  2.81607358e+00  2.48840237e+00 
 1.55805000e-09  2.81719885e+00  2.48749007e+00 
 1.55900000e-09  2.81846597e+00  2.48675469e+00 
 1.55910000e-09  2.81861282e+00  2.48668390e+00 
 1.55930000e-09  2.81891430e+00  2.48654194e+00 
 1.55965000e-09  2.81947006e+00  2.48629189e+00 
 1.56000000e-09  2.82005884e+00  2.48604042e+00 
 1.56007000e-09  2.82018099e+00  2.48598998e+00 
 1.56021000e-09  2.82042772e+00  2.48588920e+00 
 1.56049000e-09  2.82093074e+00  2.48568905e+00 
 1.56105000e-09  2.82195404e+00  2.48530653e+00 
 1.56205000e-09  2.82367493e+00  2.48478211e+00 
 1.56305000e-09  2.82499814e+00  2.48463081e+00 
 1.56405000e-09  2.82563396e+00  2.48504903e+00 
 1.56505000e-09  2.82533400e+00  2.48621112e+00 
 1.56605000e-09  2.82393422e+00  2.48823704e+00 
 1.56705000e-09  2.82137233e+00  2.49117866e+00 
 1.56805000e-09  2.81768085e+00  2.49502442e+00 
 1.56905000e-09  2.81296187e+00  2.49971753e+00 
 1.57005000e-09  2.80735298e+00  2.50517936e+00 
 1.57105000e-09  2.80099509e+00  2.51132954e+00 
 1.57205000e-09  2.79401047e+00  2.51809642e+00 
 1.57305000e-09  2.78649503e+00  2.52541616e+00 
 1.57405000e-09  2.77852371e+00  2.53322318e+00 
 1.57505000e-09  2.77016349e+00  2.54143788e+00 
 1.57605000e-09  2.76148616e+00  2.54995914e+00 
 1.57705000e-09  2.75257295e+00  2.55866751e+00 
 1.57805000e-09  2.74350556e+00  2.56744253e+00 
 1.57905000e-09  2.73434203e+00  2.57619353e+00 
 1.58005000e-09  2.72508102e+00  2.58489958e+00 
 1.58105000e-09  2.71562231e+00  2.59365079e+00 
 1.58205000e-09  2.70573497e+00  2.60268099e+00 
 1.58305000e-09  2.69504548e+00  2.61238112e+00 
 1.58405000e-09  2.68305632e+00  2.62328370e+00 
 1.58505000e-09  2.66920077e+00  2.63601216e+00 
 1.58605000e-09  2.65293204e+00  2.65119504e+00 
 1.58705000e-09  2.63383606e+00  2.66935289e+00 
 1.58805000e-09  2.61174893e+00  2.69077466e+00 
 1.58905000e-09  2.58685458e+00  2.71540720e+00 
 1.59005000e-09  2.55973758e+00  2.74278421e+00 
 1.59105000e-09  2.53137190e+00  2.77201717e+00 
 1.59205000e-09  2.50303773e+00  2.80185976e+00 
 1.59305000e-09  2.47617388e+00  2.83084154e+00 
 1.59405000e-09  2.45218895e+00  2.85744986e+00 
 1.59505000e-09  2.43226619e+00  2.88032578e+00 
 1.59605000e-09  2.41720095e+00  2.89843551e+00 
 1.59705000e-09  2.40730455e+00  2.91118432e+00 
 1.59805000e-09  2.40239429e+00  2.91845454e+00 
 1.59900000e-09  2.40181782e+00  2.92056524e+00 
 1.59910000e-09  2.40200294e+00  2.92049475e+00 
 1.59930000e-09  2.40245656e+00  2.92024447e+00 
 1.59965000e-09  2.40354657e+00  2.91940769e+00 
 1.60000000e-09  2.40498729e+00  2.91808136e+00 
 1.60007000e-09  2.40532261e+00  2.91774918e+00 
 1.60021000e-09  2.40602119e+00  2.91704283e+00 
 1.60049000e-09  2.40754173e+00  2.91543896e+00 
 1.60105000e-09  2.41100433e+00  2.91153394e+00 
 1.60205000e-09  2.41814107e+00  2.90278451e+00 
 1.60305000e-09  2.42600194e+00  2.89251136e+00 
 1.60405000e-09  2.43420645e+00  2.88149659e+00 
 1.60505000e-09  2.44255293e+00  2.87042108e+00 
 1.60605000e-09  2.45097600e+00  2.85981092e+00 
 1.60705000e-09  2.45946923e+00  2.85001295e+00 
 1.60805000e-09  2.46801592e+00  2.84118601e+00 
 1.60905000e-09  2.47655258e+00  2.83330800e+00 
 1.61005000e-09  2.48497231e+00  2.82620290e+00 
 1.61105000e-09  2.49315996e+00  2.81958792e+00 
 1.61205000e-09  2.50104113e+00  2.81313403e+00 
 1.61305000e-09  2.50862511e+00  2.80652644e+00 
 1.61405000e-09  2.51602684e+00  2.79950931e+00 
 1.61505000e-09  2.52346222e+00  2.79190341e+00 
 1.61605000e-09  2.53122052e+00  2.78359426e+00 
 1.61705000e-09  2.53962391e+00  2.77449902e+00 
 1.61805000e-09  2.54898553e+00  2.76452784e+00 
 1.61905000e-09  2.55957427e+00  2.75355740e+00 
 1.62005000e-09  2.57158900e+00  2.74142933e+00 
 1.62105000e-09  2.58514020e+00  2.72797753e+00 
 1.62205000e-09  2.60023423e+00  2.71307841e+00 
 1.62305000e-09  2.61675710e+00  2.69671069e+00 
 1.62405000e-09  2.63445776e+00  2.67900925e+00 
 1.62505000e-09  2.65293580e+00  2.66029914e+00 
 1.62605000e-09  2.67164092e+00  2.64110138e+00 
 1.62705000e-09  2.68989208e+00  2.62210804e+00 
 1.62805000e-09  2.70692076e+00  2.60412948e+00 
 1.62905000e-09  2.72193729e+00  2.58801992e+00 
 1.63005000e-09  2.73421339e+00  2.57459040e+00 
 1.63105000e-09  2.74316845e+00  2.56451886e+00 
 1.63205000e-09  2.74844517e+00  2.55826898e+00 
 1.63305000e-09  2.74996035e+00  2.55602903e+00 
 1.63405000e-09  2.74792070e+00  2.55768116e+00 
 1.63505000e-09  2.74279930e+00  2.56280854e+00 
 1.63605000e-09  2.73527539e+00  2.57074181e+00 
 1.63705000e-09  2.72614654e+00  2.58063996e+00 
 1.63805000e-09  2.71622738e+00  2.59159389e+00 
 1.63900000e-09  2.70673312e+00  2.60219778e+00 
 1.63910000e-09  2.70573691e+00  2.60331706e+00 
 1.63930000e-09  2.70376232e+00  2.60553674e+00 
 1.63965000e-09  2.70038352e+00  2.60933680e+00 
 1.64000000e-09  2.69711722e+00  2.61300868e+00 
 1.64007000e-09  2.69648039e+00  2.61372409e+00 
 1.64021000e-09  2.69521940e+00  2.61513980e+00 
 1.64049000e-09  2.69275995e+00  2.61789537e+00 
 1.64105000e-09  2.68810739e+00  2.62307277e+00 
 1.64205000e-09  2.68066105e+00  2.63117306e+00 
 1.64305000e-09  2.67418089e+00  2.63789407e+00 
 1.64405000e-09  2.66842313e+00  2.64347114e+00 
 1.64505000e-09  2.66308773e+00  2.64825426e+00 
 1.64605000e-09  2.65787486e+00  2.65264978e+00 
 1.64705000e-09  2.65253047e+00  2.65705992e+00 
 1.64805000e-09  2.64687019e+00  2.66183437e+00 
 1.64905000e-09  2.64077937e+00  2.66724108e+00 
 1.65005000e-09  2.63419396e+00  2.67345708e+00 
 1.65105000e-09  2.62707224e+00  2.68057557e+00 
 1.65205000e-09  2.61936897e+00  2.68862278e+00 
 1.65305000e-09  2.61102199e+00  2.69757685e+00 
 1.65405000e-09  2.60195755e+00  2.70738182e+00 
 1.65505000e-09  2.59211498e+00  2.71795139e+00 
 1.65605000e-09  2.58148690e+00  2.72916008e+00 
 1.65705000e-09  2.57016713e+00  2.74082148e+00 
 1.65805000e-09  2.55839727e+00  2.75265662e+00 
 1.65905000e-09  2.54660314e+00  2.76425746e+00 
 1.66005000e-09  2.53541331e+00  2.77505359e+00 
 1.66105000e-09  2.52565388e+00  2.78429224e+00 
 1.66205000e-09  2.51831486e+00  2.79104373e+00 
 1.66305000e-09  2.51448521e+00  2.79424395e+00 
 1.66405000e-09  2.51525582e+00  2.79278233e+00 
 1.66505000e-09  2.52159445e+00  2.78563639e+00 
 1.66605000e-09  2.53420270e+00  2.77204220e+00 
 1.66705000e-09  2.55337296e+00  2.75167727e+00 
 1.66805000e-09  2.57887016e+00  2.72481998e+00 
 1.66905000e-09  2.60986588e+00  2.69244391e+00 
 1.67005000e-09  2.64494910e+00  2.65620945e+00 
 1.67105000e-09  2.68222645e+00  2.61833066e+00 
 1.67205000e-09  2.71950835e+00  2.58132153e+00 
 1.67305000e-09  2.75455768e+00  2.54765595e+00 
 1.67405000e-09  2.78536238e+00  2.51940267e+00 
 1.67505000e-09  2.81038499e+00  2.49791048e+00 
 1.67605000e-09  2.82874566e+00  2.48361455e+00 
 1.67705000e-09  2.84030790e+00  2.47601045e+00 
 1.67805000e-09  2.84565618e+00  2.47380359e+00 
 1.67900000e-09  2.84603012e+00  2.47510358e+00 
 1.67910000e-09  2.84579223e+00  2.47543016e+00 
 1.67930000e-09  2.84523615e+00  2.47611418e+00 
 1.67965000e-09  2.84399518e+00  2.47738711e+00 
 1.68000000e-09  2.84246820e+00  2.47869444e+00 
 1.68007000e-09  2.84212627e+00  2.47895716e+00 
 1.68021000e-09  2.84142539e+00  2.47947565e+00 
 1.68049000e-09  2.83996084e+00  2.48046391e+00 
 1.68105000e-09  2.83693409e+00  2.48212517e+00 
 1.68181034e-09  2.83308904e+00  2.48344762e+00 
 1.68270874e-09  2.82971724e+00  2.48337280e+00 
 1.68358765e-09  2.82831248e+00  2.48156073e+00 
 1.68458765e-09  2.82953365e+00  2.47767532e+00 
 1.68558765e-09  2.83386160e+00  2.47230975e+00 
 1.68658765e-09  2.84096797e+00  2.46595100e+00 
 1.68758765e-09  2.85017040e+00  2.45898164e+00 
 1.68858765e-09  2.86057644e+00  2.45163291e+00 
 1.68958765e-09  2.87125052e+00  2.44401832e+00 
 1.69058765e-09  2.88136458e+00  2.43621844e+00 
 1.69158765e-09  2.89029888e+00  2.42837548e+00 
 1.69258765e-09  2.89767255e+00  2.42076191e+00 
 1.69358765e-09  2.90330287e+00  2.41380314e+00 
 1.69458765e-09  2.90711183e+00  2.40805449e+00 
 1.69558765e-09  2.90901362e+00  2.40414728e+00 
 1.69658765e-09  2.90881967e+00  2.40272511e+00 
 1.69758765e-09  2.90619097e+00  2.40438704e+00 
 1.69858765e-09  2.90065058e+00  2.40964603e+00 
 1.69958765e-09  2.89165090e+00  2.41890072e+00 
 1.70058765e-09  2.87867536e+00  2.43241353e+00 
 1.70158765e-09  2.86134797e+00  2.45028814e+00 
 1.70258765e-09  2.83952660e+00  2.47244370e+00 
 1.70358765e-09  2.81336461e+00  2.49858945e+00 
 1.70458765e-09  2.78333577e+00  2.52820726e+00 
 1.70558765e-09  2.75022482e+00  2.56055108e+00 
 1.70658765e-09  2.71508896e+00  2.59466926e+00 
 1.70758765e-09  2.67919447e+00  2.62945189e+00 
 1.70858765e-09  2.64393007e+00  2.66370085e+00 
 1.70958765e-09  2.61069857e+00  2.69621700e+00 
 1.71058765e-09  2.58079103e+00  2.72589722e+00 
 1.71158765e-09  2.55525440e+00  2.75183209e+00 
 1.71258765e-09  2.53477022e+00  2.77339405e+00 
 1.71358765e-09  2.51956660e+00  2.79030340e+00 
 1.71458765e-09  2.50938437e+00  2.80265972e+00 
 1.71558765e-09  2.50351082e+00  2.81092772e+00 
 1.71658765e-09  2.50088195e+00  2.81587286e+00 
 1.71758765e-09  2.50023980e+00  2.81845129e+00 
 1.71829382e-09  2.50036565e+00  2.81933353e+00 
 1.71900000e-09  2.50046006e+00  2.81985605e+00 
 1.71910000e-09  2.50046049e+00  2.81990577e+00 
 1.71930000e-09  2.50043318e+00  2.82001030e+00 
 1.71965000e-09  2.50026290e+00  2.82022636e+00 
 1.72000000e-09  2.49991201e+00  2.82050516e+00 
 1.72007000e-09  2.49981541e+00  2.82057077e+00 
 1.72021000e-09  2.49960178e+00  2.82071094e+00 
 1.72049000e-09  2.49907391e+00  2.82103746e+00 
 1.72105000e-09  2.49759473e+00  2.82189798e+00 
 1.72205000e-09  2.49364973e+00  2.82411018e+00 
 1.72305000e-09  2.48840857e+00  2.82700625e+00 
 1.72405000e-09  2.48249147e+00  2.83024671e+00 
 1.72505000e-09  2.47665411e+00  2.83341052e+00 
 1.72605000e-09  2.47165766e+00  2.83608285e+00 
 1.72705000e-09  2.46815336e+00  2.83791920e+00 
 1.72805000e-09  2.46660678e+00  2.83866773e+00 
 1.72905000e-09  2.46727312e+00  2.83814985e+00 
 1.73005000e-09  2.47022127e+00  2.83621427e+00 
 1.73105000e-09  2.47539305e+00  2.83268721e+00 
 1.73205000e-09  2.48267751e+00  2.82734085e+00 
 1.73305000e-09  2.49197849e+00  2.81989425e+00 
 1.73405000e-09  2.50325768e+00  2.81004927e+00 
 1.73505000e-09  2.51654253e+00  2.79755268e+00 
 1.73605000e-09  2.53189779e+00  2.78226827e+00 
 1.73705000e-09  2.54936740e+00  2.76424107e+00 
 1.73805000e-09  2.56890054e+00  2.74373916e+00 
 1.73905000e-09  2.59027842e+00  2.72126549e+00 
 1.74005000e-09  2.61305868e+00  2.69753930e+00 
 1.74105000e-09  2.63655152e+00  2.67345224e+00 
 1.74205000e-09  2.65983653e+00  2.65000672e+00 
 1.74305000e-09  2.68182291e+00  2.62824348e+00 
 1.74405000e-09  2.70134900e+00  2.60916380e+00 
 1.74505000e-09  2.71731003e+00  2.59364968e+00 
 1.74605000e-09  2.72879742e+00  2.58238562e+00 
 1.74705000e-09  2.73522891e+00  2.57578675e+00 
 1.74805000e-09  2.73644796e+00  2.57394146e+00 
 1.74905000e-09  2.73277310e+00  2.57657865e+00 
 1.75005000e-09  2.72498464e+00  2.58307004e+00 
 1.75105000e-09  2.71424526e+00  2.59247515e+00 
 1.75205000e-09  2.70196284e+00  2.60362980e+00 
 1.75305000e-09  2.68961431e+00  2.61527084e+00 
 1.75405000e-09  2.67855790e+00  2.62618110e+00 
 1.75505000e-09  2.66986378e+00  2.63533286e+00 
 1.75605000e-09  2.66419064e+00  2.64200653e+00 
 1.75705000e-09  2.66172698e+00  2.64586494e+00 
 1.75805000e-09  2.66220370e+00  2.64697201e+00 
 1.75900000e-09  2.66480593e+00  2.64584991e+00 
 1.75910000e-09  2.66520490e+00  2.64560278e+00 
 1.75930000e-09  2.66603505e+00  2.64506919e+00 
 1.75965000e-09  2.66758800e+00  2.64400434e+00 
 1.76000000e-09  2.66923429e+00  2.64280026e+00 
 1.76007000e-09  2.66957453e+00  2.64254173e+00 
 1.76021000e-09  2.67025778e+00  2.64201661e+00 
 1.76049000e-09  2.67162665e+00  2.64093767e+00 
 1.76105000e-09  2.67428056e+00  2.63874869e+00 
 1.76205000e-09  2.67823090e+00  2.63523786e+00 
 1.76305000e-09  2.68055776e+00  2.63288365e+00 
 1.76405000e-09  2.68074373e+00  2.63228638e+00 
 1.76505000e-09  2.67848052e+00  2.63387453e+00 
 1.76605000e-09  2.67368323e+00  2.63787021e+00 
 1.76705000e-09  2.66645646e+00  2.64430227e+00 
 1.76805000e-09  2.65703933e+00  2.65304470e+00 
 1.76905000e-09  2.64574680e+00  2.66386461e+00 
 1.77005000e-09  2.63291973e+00  2.67646733e+00 
 1.77105000e-09  2.61889148e+00  2.69052940e+00 
 1.77205000e-09  2.60397456e+00  2.70571437e+00 
 1.77305000e-09  2.58846687e+00  2.72167148e+00 
 1.77405000e-09  2.57267272e+00  2.73802155e+00 
 1.77505000e-09  2.55693092e+00  2.75433875e+00 
 1.77605000e-09  2.54164002e+00  2.77013788e+00 
 1.77705000e-09  2.52727061e+00  2.78487655e+00 
 1.77805000e-09  2.51435684e+00  2.79797744e+00 
 1.77905000e-09  2.50346338e+00  2.80887138e+00 
 1.78005000e-09  2.49512980e+00  2.81705573e+00 
 1.78105000e-09  2.48979984e+00  2.82215853e+00 
 1.78205000e-09  2.48774795e+00  2.82399638e+00 
 1.78305000e-09  2.48901721e+00  2.82261469e+00 
 1.78405000e-09  2.49338224e+00  2.81830193e+00 
 1.78505000e-09  2.50034646e+00  2.81157408e+00 
 1.78605000e-09  2.50917779e+00  2.80313075e+00 
 1.78705000e-09  2.51897975e+00  2.79378845e+00 
 1.78805000e-09  2.52878912e+00  2.78439960e+00 
 1.78905000e-09  2.53768657e+00  2.77576714e+00 
 1.79005000e-09  2.54490471e+00  2.76856432e+00 
 1.79105000e-09  2.54991815e+00  2.76326830e+00 
 1.79205000e-09  2.55250295e+00  2.76011442e+00 
 1.79305000e-09  2.55275733e+00  2.75907580e+00 
 1.79405000e-09  2.55108094e+00  2.75987084e+00 
 1.79505000e-09  2.54811634e+00  2.76199830e+00 
 1.79605000e-09  2.54466116e+00  2.76479645e+00 
 1.79705000e-09  2.54156395e+00  2.76752016e+00 
 1.79805000e-09  2.53961867e+00  2.76942657e+00 
 1.79900000e-09  2.53942287e+00  2.76988834e+00 
 1.79910000e-09  2.53951126e+00  2.76984643e+00 
 1.79930000e-09  2.53974716e+00  2.76971018e+00 
 1.79965000e-09  2.54039134e+00  2.76926373e+00 
 1.80000000e-09  2.54134451e+00  2.76853451e+00 
 1.80007000e-09  2.54157885e+00  2.76834840e+00 
 1.80021000e-09  2.54207828e+00  2.76794725e+00 
 1.80049000e-09  2.54322446e+00  2.76700483e+00 
 1.80105000e-09  2.54611575e+00  2.76453771e+00 
