 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.62014000e-09  1.66296238e+00  1.93703762e+00  2.86977114e+00  2.52431557e+00 
 4.62064000e-09  1.66250542e+00  1.93749458e+00  2.87018816e+00  2.52389401e+00 
 4.62114000e-09  1.66204980e+00  1.93795020e+00  2.87060064e+00  2.52347697e+00 
 4.62164000e-09  1.66159555e+00  1.93840445e+00  2.87100857e+00  2.52306447e+00 
 4.62214000e-09  1.66114267e+00  1.93885733e+00  2.87141193e+00  2.52265651e+00 
 4.62264000e-09  1.66069116e+00  1.93930884e+00  2.87181073e+00  2.52225309e+00 
 4.62314000e-09  1.66024102e+00  1.93975898e+00  2.87220496e+00  2.52185423e+00 
 4.62364000e-09  1.65979226e+00  1.94020774e+00  2.87259461e+00  2.52145994e+00 
 4.62414000e-09  1.65934488e+00  1.94065512e+00  2.87297968e+00  2.52107021e+00 
 4.62464000e-09  1.65889889e+00  1.94110111e+00  2.87336016e+00  2.52068506e+00 
 4.62514000e-09  1.65845430e+00  1.94154570e+00  2.87373605e+00  2.52030449e+00 
 4.62564000e-09  1.65801110e+00  1.94198890e+00  2.87410735e+00  2.51992850e+00 
 4.62614000e-09  1.65756930e+00  1.94243070e+00  2.87447406e+00  2.51955709e+00 
 4.62664000e-09  1.65712891e+00  1.94287109e+00  2.87483619e+00  2.51919027e+00 
 4.62714000e-09  1.65668993e+00  1.94331007e+00  2.87519372e+00  2.51882803e+00 
 4.62764000e-09  1.65625236e+00  1.94374764e+00  2.87554667e+00  2.51847037e+00 
 4.62814000e-09  1.65581622e+00  1.94418378e+00  2.87589504e+00  2.51811730e+00 
 4.62864000e-09  1.65538149e+00  1.94461851e+00  2.87623883e+00  2.51776881e+00 
 4.62914000e-09  1.65494819e+00  1.94505181e+00  2.87657806e+00  2.51742489e+00 
 4.62964000e-09  1.65451633e+00  1.94548367e+00  2.87691271e+00  2.51708555e+00 
 4.63014000e-09  1.65408590e+00  1.94591410e+00  2.87724282e+00  2.51675077e+00 
 4.63064000e-09  1.65365691e+00  1.94634309e+00  2.87756837e+00  2.51642054e+00 
 4.63114000e-09  1.65322936e+00  1.94677064e+00  2.87788940e+00  2.51609487e+00 
 4.63164000e-09  1.65280327e+00  1.94719673e+00  2.87820589e+00  2.51577374e+00 
 4.63214000e-09  1.65237862e+00  1.94762138e+00  2.87851788e+00  2.51545714e+00 
 4.63264000e-09  1.65195544e+00  1.94804456e+00  2.87882536e+00  2.51514505e+00 
 4.63314000e-09  1.65153371e+00  1.94846629e+00  2.87912837e+00  2.51483748e+00 
 4.63364000e-09  1.65111345e+00  1.94888655e+00  2.87942690e+00  2.51453440e+00 
 4.63414000e-09  1.65069466e+00  1.94930534e+00  2.87972099e+00  2.51423579e+00 
 4.63464000e-09  1.65027734e+00  1.94972266e+00  2.88001065e+00  2.51394165e+00 
 4.63514000e-09  1.64986150e+00  1.95013850e+00  2.88029589e+00  2.51365195e+00 
 4.63564000e-09  1.64944714e+00  1.95055286e+00  2.88057674e+00  2.51336668e+00 
 4.63614000e-09  1.64903427e+00  1.95096573e+00  2.88085323e+00  2.51308582e+00 
 4.63664000e-09  1.64862289e+00  1.95137711e+00  2.88112537e+00  2.51280934e+00 
 4.63714000e-09  1.64821300e+00  1.95178700e+00  2.88139318e+00  2.51253723e+00 
 4.63764000e-09  1.64780461e+00  1.95219539e+00  2.88165670e+00  2.51226947e+00 
 4.63814000e-09  1.64739772e+00  1.95260228e+00  2.88191595e+00  2.51200602e+00 
 4.63864000e-09  1.64699234e+00  1.95300766e+00  2.88217096e+00  2.51174687e+00 
 4.63914000e-09  1.64658847e+00  1.95341153e+00  2.88242175e+00  2.51149199e+00 
 4.63964000e-09  1.64618611e+00  1.95381389e+00  2.88266835e+00  2.51124134e+00 
 4.64014000e-09  1.64578527e+00  1.95421473e+00  2.88291081e+00  2.51099492e+00 
 4.64064000e-09  1.64538595e+00  1.95461405e+00  2.88314913e+00  2.51075267e+00 
 4.64114000e-09  1.64498816e+00  1.95501184e+00  2.88338337e+00  2.51051458e+00 
 4.64164000e-09  1.64459190e+00  1.95540810e+00  2.88361355e+00  2.51028062e+00 
 4.64214000e-09  1.64419717e+00  1.95580283e+00  2.88383971e+00  2.51005075e+00 
 4.64264000e-09  1.64380398e+00  1.95619602e+00  2.88406188e+00  2.50982493e+00 
 4.64314000e-09  1.64341233e+00  1.95658767e+00  2.88428010e+00  2.50960314e+00 
 4.64364000e-09  1.64302223e+00  1.95697777e+00  2.88449440e+00  2.50938534e+00 
 4.64414000e-09  1.64263367e+00  1.95736633e+00  2.88470483e+00  2.50917150e+00 
 4.64464000e-09  1.64224667e+00  1.95775333e+00  2.88491142e+00  2.50896157e+00 
 4.64514000e-09  1.64186123e+00  1.95813877e+00  2.88511422e+00  2.50875552e+00 
 4.64564000e-09  1.64147735e+00  1.95852265e+00  2.88531325e+00  2.50855332e+00 
 4.64614000e-09  1.64109503e+00  1.95890497e+00  2.88550857e+00  2.50835492e+00 
 4.64664000e-09  1.64071428e+00  1.95928572e+00  2.88570021e+00  2.50816028e+00 
 4.64714000e-09  1.64033510e+00  1.95966490e+00  2.88588822e+00  2.50796937e+00 
 4.64764000e-09  1.63995750e+00  1.96004250e+00  2.88607264e+00  2.50778214e+00 
 4.64814000e-09  1.63958148e+00  1.96041852e+00  2.88625352e+00  2.50759855e+00 
 4.64864000e-09  1.63920704e+00  1.96079296e+00  2.88643089e+00  2.50741856e+00 
 4.64914000e-09  1.63883418e+00  1.96116582e+00  2.88660480e+00  2.50724213e+00 
 4.64964000e-09  1.63846292e+00  1.96153708e+00  2.88677529e+00  2.50706921e+00 
 4.65014000e-09  1.63809326e+00  1.96190674e+00  2.88694242e+00  2.50689976e+00 
 4.65064000e-09  1.63772519e+00  1.96227481e+00  2.88710623e+00  2.50673374e+00 
 4.65114000e-09  1.63735872e+00  1.96264128e+00  2.88726676e+00  2.50657110e+00 
 4.65164000e-09  1.63699386e+00  1.96300614e+00  2.88742405e+00  2.50641179e+00 
 4.65214000e-09  1.63663060e+00  1.96336940e+00  2.88757816e+00  2.50625578e+00 
 4.65264000e-09  1.63626896e+00  1.96373104e+00  2.88772914e+00  2.50610301e+00 
 4.65314000e-09  1.63590893e+00  1.96409107e+00  2.88787702e+00  2.50595344e+00 
 4.65364000e-09  1.63555053e+00  1.96444947e+00  2.88802186e+00  2.50580703e+00 
 4.65414000e-09  1.63519375e+00  1.96480625e+00  2.88816370e+00  2.50566372e+00 
 4.65464000e-09  1.63483859e+00  1.96516141e+00  2.88830259e+00  2.50552348e+00 
 4.65514000e-09  1.63448506e+00  1.96551494e+00  2.88843858e+00  2.50538625e+00 
 4.65564000e-09  1.63413317e+00  1.96586683e+00  2.88857171e+00  2.50525199e+00 
 4.65614000e-09  1.63378291e+00  1.96621709e+00  2.88870204e+00  2.50512065e+00 
 4.65664000e-09  1.63343430e+00  1.96656570e+00  2.88882960e+00  2.50499218e+00 
 4.65714000e-09  1.63308733e+00  1.96691267e+00  2.88895445e+00  2.50486655e+00 
 4.65764000e-09  1.63274200e+00  1.96725800e+00  2.88907663e+00  2.50474370e+00 
 4.65814000e-09  1.63239833e+00  1.96760167e+00  2.88919619e+00  2.50462358e+00 
 4.65864000e-09  1.63205631e+00  1.96794369e+00  2.88931318e+00  2.50450615e+00 
 4.65914000e-09  1.63171595e+00  1.96828405e+00  2.88942764e+00  2.50439137e+00 
 4.65964000e-09  1.63137725e+00  1.96862275e+00  2.88953961e+00  2.50427919e+00 
 4.66014000e-09  1.63104021e+00  1.96895979e+00  2.88964915e+00  2.50416955e+00 
 4.66064000e-09  1.63070484e+00  1.96929516e+00  2.88975630e+00  2.50406243e+00 
 4.66114000e-09  1.63037115e+00  1.96962885e+00  2.88986111e+00  2.50395776e+00 
 4.66164000e-09  1.63003912e+00  1.96996088e+00  2.88996361e+00  2.50385551e+00 
 4.66214000e-09  1.62970878e+00  1.97029122e+00  2.89006386e+00  2.50375564e+00 
 4.66264000e-09  1.62938011e+00  1.97061989e+00  2.89016190e+00  2.50365809e+00 
 4.66314000e-09  1.62905313e+00  1.97094687e+00  2.89025777e+00  2.50356282e+00 
 4.66364000e-09  1.62872783e+00  1.97127217e+00  2.89035152e+00  2.50346980e+00 
 4.66414000e-09  1.62840423e+00  1.97159577e+00  2.89044318e+00  2.50337897e+00 
 4.66464000e-09  1.62808232e+00  1.97191768e+00  2.89053280e+00  2.50329029e+00 
 4.66514000e-09  1.62776211e+00  1.97223789e+00  2.89062043e+00  2.50320373e+00 
 4.66564000e-09  1.62744359e+00  1.97255641e+00  2.89070610e+00  2.50311923e+00 
 4.66614000e-09  1.62712678e+00  1.97287322e+00  2.89078985e+00  2.50303676e+00 
 4.66664000e-09  1.62681168e+00  1.97318832e+00  2.89087173e+00  2.50295628e+00 
 4.66714000e-09  1.62649828e+00  1.97350172e+00  2.89095177e+00  2.50287775e+00 
 4.66764000e-09  1.62618660e+00  1.97381340e+00  2.89103002e+00  2.50280112e+00 
 4.66814000e-09  1.62587663e+00  1.97412337e+00  2.89110651e+00  2.50272636e+00 
 4.66864000e-09  1.62556838e+00  1.97443162e+00  2.89118128e+00  2.50265343e+00 
 4.66914000e-09  1.62526186e+00  1.97473814e+00  2.89125438e+00  2.50258229e+00 
 4.66964000e-09  1.62495705e+00  1.97504295e+00  2.89132582e+00  2.50251289e+00 
 4.67014000e-09  1.62465398e+00  1.97534602e+00  2.89139566e+00  2.50244522e+00 
 4.67064000e-09  1.62435263e+00  1.97564737e+00  2.89146393e+00  2.50237922e+00 
 4.67114000e-09  1.62405302e+00  1.97594698e+00  2.89153066e+00  2.50231486e+00 
 4.67164000e-09  1.62375515e+00  1.97624485e+00  2.89159589e+00  2.50225211e+00 
 4.67214000e-09  1.62345901e+00  1.97654099e+00  2.89165966e+00  2.50219093e+00 
 4.67264000e-09  1.62316462e+00  1.97683538e+00  2.89172199e+00  2.50213128e+00 
 4.67314000e-09  1.62287197e+00  1.97712803e+00  2.89178291e+00  2.50207314e+00 
 4.67364000e-09  1.62258107e+00  1.97741893e+00  2.89184248e+00  2.50201647e+00 
 4.67414000e-09  1.62229193e+00  1.97770807e+00  2.89190070e+00  2.50196123e+00 
 4.67464000e-09  1.62200453e+00  1.97799547e+00  2.89195762e+00  2.50190740e+00 
 4.67514000e-09  1.62171889e+00  1.97828111e+00  2.89201326e+00  2.50185493e+00 
 4.67564000e-09  1.62143502e+00  1.97856498e+00  2.89206766e+00  2.50180381e+00 
 4.67614000e-09  1.62115290e+00  1.97884710e+00  2.89212085e+00  2.50175401e+00 
 4.67664000e-09  1.62087255e+00  1.97912745e+00  2.89217284e+00  2.50170548e+00 
 4.67714000e-09  1.62059397e+00  1.97940603e+00  2.89222369e+00  2.50165820e+00 
 4.67764000e-09  1.62031716e+00  1.97968284e+00  2.89227340e+00  2.50161215e+00 
 4.67814000e-09  1.62004212e+00  1.97995788e+00  2.89232200e+00  2.50156729e+00 
 4.67864000e-09  1.61976886e+00  1.98023114e+00  2.89236953e+00  2.50152360e+00 
 4.67914000e-09  1.61949737e+00  1.98050263e+00  2.89241602e+00  2.50148105e+00 
 4.67964000e-09  1.61922767e+00  1.98077233e+00  2.89246147e+00  2.50143961e+00 
 4.68014000e-09  1.61895975e+00  1.98104025e+00  2.89250593e+00  2.50139926e+00 
 4.68064000e-09  1.61869362e+00  1.98130638e+00  2.89254941e+00  2.50135998e+00 
 4.68114000e-09  1.61842928e+00  1.98157072e+00  2.89259194e+00  2.50132173e+00 
 4.68164000e-09  1.61816673e+00  1.98183327e+00  2.89263354e+00  2.50128449e+00 
 4.68214000e-09  1.61790598e+00  1.98209402e+00  2.89267423e+00  2.50124825e+00 
 4.68264000e-09  1.61764702e+00  1.98235298e+00  2.89271405e+00  2.50121297e+00 
 4.68314000e-09  1.61738986e+00  1.98261014e+00  2.89275300e+00  2.50117863e+00 
 4.68364000e-09  1.61713450e+00  1.98286550e+00  2.89279111e+00  2.50114521e+00 
 4.68414000e-09  1.61688095e+00  1.98311905e+00  2.89282840e+00  2.50111270e+00 
 4.68464000e-09  1.61662921e+00  1.98337079e+00  2.89286490e+00  2.50108106e+00 
 4.68514000e-09  1.61637928e+00  1.98362072e+00  2.89290061e+00  2.50105028e+00 
 4.68564000e-09  1.61613115e+00  1.98386885e+00  2.89293557e+00  2.50102034e+00 
 4.68614000e-09  1.61588485e+00  1.98411515e+00  2.89296979e+00  2.50099122e+00 
 4.68664000e-09  1.61564036e+00  1.98435964e+00  2.89300328e+00  2.50096289e+00 
 4.68714000e-09  1.61539769e+00  1.98460231e+00  2.89303607e+00  2.50093534e+00 
 4.68764000e-09  1.61515684e+00  1.98484316e+00  2.89306817e+00  2.50090855e+00 
 4.68814000e-09  1.61491782e+00  1.98508218e+00  2.89309961e+00  2.50088251e+00 
 4.68864000e-09  1.61468062e+00  1.98531938e+00  2.89313039e+00  2.50085719e+00 
 4.68914000e-09  1.61444525e+00  1.98555475e+00  2.89316054e+00  2.50083258e+00 
 4.68964000e-09  1.61421171e+00  1.98578829e+00  2.89319007e+00  2.50080866e+00 
 4.69014000e-09  1.61398001e+00  1.98601999e+00  2.89321899e+00  2.50078541e+00 
 4.69064000e-09  1.61375014e+00  1.98624986e+00  2.89324733e+00  2.50076283e+00 
 4.69114000e-09  1.61352211e+00  1.98647789e+00  2.89327509e+00  2.50074089e+00 
 4.69164000e-09  1.61329593e+00  1.98670407e+00  2.89330229e+00  2.50071957e+00 
 4.69214000e-09  1.61307158e+00  1.98692842e+00  2.89332895e+00  2.50069887e+00 
 4.69264000e-09  1.61284908e+00  1.98715092e+00  2.89335507e+00  2.50067877e+00 
 4.69314000e-09  1.61262843e+00  1.98737157e+00  2.89338068e+00  2.50065925e+00 
 4.69364000e-09  1.61240962e+00  1.98759038e+00  2.89340578e+00  2.50064030e+00 
 4.69414000e-09  1.61219267e+00  1.98780733e+00  2.89343038e+00  2.50062191e+00 
 4.69464000e-09  1.61197757e+00  1.98802243e+00  2.89345451e+00  2.50060407e+00 
 4.69514000e-09  1.61176433e+00  1.98823567e+00  2.89347817e+00  2.50058676e+00 
 4.69564000e-09  1.61155294e+00  1.98844706e+00  2.89350137e+00  2.50056996e+00 
 4.69614000e-09  1.61134341e+00  1.98865659e+00  2.89352413e+00  2.50055368e+00 
 4.69664000e-09  1.61113575e+00  1.98886425e+00  2.89354646e+00  2.50053789e+00 
 4.69714000e-09  1.61092995e+00  1.98907005e+00  2.89356836e+00  2.50052258e+00 
 4.69764000e-09  1.61072601e+00  1.98927399e+00  2.89358985e+00  2.50050775e+00 
 4.69814000e-09  1.61052395e+00  1.98947605e+00  2.89361094e+00  2.50049338e+00 
 4.69864000e-09  1.61032375e+00  1.98967625e+00  2.89363164e+00  2.50047947e+00 
 4.69914000e-09  1.61012543e+00  1.98987457e+00  2.89365195e+00  2.50046599e+00 
 4.69964000e-09  1.60992898e+00  1.99007102e+00  2.89367190e+00  2.50045294e+00 
 4.70014000e-09  1.60973441e+00  1.99026559e+00  2.89369148e+00  2.50044032e+00 
 4.70064000e-09  1.60954171e+00  1.99045829e+00  2.89371070e+00  2.50042811e+00 
 4.70114000e-09  1.60935089e+00  1.99064911e+00  2.89372958e+00  2.50041630e+00 
 4.70164000e-09  1.60916196e+00  1.99083804e+00  2.89374813e+00  2.50040488e+00 
 4.70214000e-09  1.60897491e+00  1.99102509e+00  2.89376634e+00  2.50039385e+00 
 4.70264000e-09  1.60878974e+00  1.99121026e+00  2.89378424e+00  2.50038320e+00 
 4.70314000e-09  1.60860646e+00  1.99139354e+00  2.89380182e+00  2.50037291e+00 
 4.70364000e-09  1.60842507e+00  1.99157493e+00  2.89381911e+00  2.50036299e+00 
 4.70414000e-09  1.60824557e+00  1.99175443e+00  2.89383609e+00  2.50035341e+00 
 4.70464000e-09  1.60806797e+00  1.99193203e+00  2.89385278e+00  2.50034418e+00 
 4.70514000e-09  1.60789225e+00  1.99210775e+00  2.89386919e+00  2.50033529e+00 
 4.70564000e-09  1.60771844e+00  1.99228156e+00  2.89388533e+00  2.50032672e+00 
 4.70614000e-09  1.60754652e+00  1.99245348e+00  2.89390120e+00  2.50031848e+00 
 4.70664000e-09  1.60737650e+00  1.99262350e+00  2.89391680e+00  2.50031055e+00 
 4.70714000e-09  1.60720838e+00  1.99279162e+00  2.89393215e+00  2.50030293e+00 
 4.70764000e-09  1.60704217e+00  1.99295783e+00  2.89394725e+00  2.50029562e+00 
 4.70814000e-09  1.60687786e+00  1.99312214e+00  2.89396211e+00  2.50028859e+00 
 4.70864000e-09  1.60671545e+00  1.99328455e+00  2.89397673e+00  2.50028186e+00 
 4.70914000e-09  1.60655496e+00  1.99344504e+00  2.89399112e+00  2.50027541e+00 
 4.70964000e-09  1.60639637e+00  1.99360363e+00  2.89400528e+00  2.50026924e+00 
 4.71014000e-09  1.60623969e+00  1.99376031e+00  2.89401922e+00  2.50026334e+00 
 4.71064000e-09  1.60608493e+00  1.99391507e+00  2.89403295e+00  2.50025770e+00 
 4.71114000e-09  1.60593208e+00  1.99406792e+00  2.89404647e+00  2.50025233e+00 
 4.71164000e-09  1.60578114e+00  1.99421886e+00  2.89405978e+00  2.50024721e+00 
 4.71214000e-09  1.60563212e+00  1.99436788e+00  2.89407289e+00  2.50024234e+00 
 4.71264000e-09  1.60548502e+00  1.99451498e+00  2.89408580e+00  2.50023772e+00 
 4.71314000e-09  1.60533984e+00  1.99466016e+00  2.89409852e+00  2.50023333e+00 
 4.71364000e-09  1.60519658e+00  1.99480342e+00  2.89411106e+00  2.50022918e+00 
 4.71414000e-09  1.60505525e+00  1.99494475e+00  2.89412342e+00  2.50022526e+00 
 4.71464000e-09  1.60491583e+00  1.99508417e+00  2.89413559e+00  2.50022157e+00 
 4.71514000e-09  1.60477835e+00  1.99522165e+00  2.89414760e+00  2.50021810e+00 
 4.71564000e-09  1.60464278e+00  1.99535722e+00  2.89415943e+00  2.50021485e+00 
 4.71614000e-09  1.60450915e+00  1.99549085e+00  2.89417110e+00  2.50021181e+00 
 4.71664000e-09  1.60437745e+00  1.99562255e+00  2.89418260e+00  2.50020897e+00 
 4.71714000e-09  1.60424768e+00  1.99575232e+00  2.89419395e+00  2.50020635e+00 
 4.71764000e-09  1.60411984e+00  1.99588016e+00  2.89420514e+00  2.50020392e+00 
 4.71814000e-09  1.60399393e+00  1.99600607e+00  2.89421619e+00  2.50020169e+00 
 4.71864000e-09  1.60386996e+00  1.99613004e+00  2.89422708e+00  2.50019966e+00 
 4.71914000e-09  1.60374792e+00  1.99625208e+00  2.89423783e+00  2.50019781e+00 
 4.71964000e-09  1.60362782e+00  1.99637218e+00  2.89424843e+00  2.50019616e+00 
 4.72014000e-09  1.60350966e+00  1.99649034e+00  2.89425890e+00  2.50019468e+00 
 4.72064000e-09  1.60339344e+00  1.99660656e+00  2.89426924e+00  2.50019339e+00 
 4.72114000e-09  1.60327916e+00  1.99672084e+00  2.89427944e+00  2.50019227e+00 
 4.72164000e-09  1.60316682e+00  1.99683318e+00  2.89428951e+00  2.50019133e+00 
 4.72214000e-09  1.60305642e+00  1.99694358e+00  2.89429945e+00  2.50019055e+00 
 4.72264000e-09  1.60294796e+00  1.99705204e+00  2.89430927e+00  2.50018995e+00 
 4.72314000e-09  1.60284145e+00  1.99715855e+00  2.89431897e+00  2.50018950e+00 
 4.72364000e-09  1.60273689e+00  1.99726311e+00  2.89432855e+00  2.50018922e+00 
 4.72414000e-09  1.60263427e+00  1.99736573e+00  2.89433802e+00  2.50018910e+00 
 4.72464000e-09  1.60253361e+00  1.99746639e+00  2.89434736e+00  2.50018914e+00 
 4.72514000e-09  1.60243489e+00  1.99756511e+00  2.89435660e+00  2.50018933e+00 
 4.72564000e-09  1.60233812e+00  1.99766188e+00  2.89436573e+00  2.50018967e+00 
 4.72614000e-09  1.60224330e+00  1.99775670e+00  2.89437475e+00  2.50019015e+00 
 4.72664000e-09  1.60215043e+00  1.99784957e+00  2.89438366e+00  2.50019079e+00 
 4.72714000e-09  1.60205952e+00  1.99794048e+00  2.89439247e+00  2.50019157e+00 
 4.72764000e-09  1.60197056e+00  1.99802944e+00  2.89440118e+00  2.50019249e+00 
 4.72814000e-09  1.60188355e+00  1.99811645e+00  2.89440979e+00  2.50019354e+00 
 4.72864000e-09  1.60179850e+00  1.99820150e+00  2.89441830e+00  2.50019474e+00 
 4.72914000e-09  1.60171540e+00  1.99828460e+00  2.89442672e+00  2.50019607e+00 
 4.72964000e-09  1.60163427e+00  1.99836573e+00  2.89443504e+00  2.50019753e+00 
 4.73014000e-09  1.60155509e+00  1.99844491e+00  2.89444327e+00  2.50019913e+00 
 4.73064000e-09  1.60147787e+00  1.99852213e+00  2.89445141e+00  2.50020085e+00 
 4.73114000e-09  1.60140260e+00  1.99859740e+00  2.89445946e+00  2.50020270e+00 
 4.73164000e-09  1.60132930e+00  1.99867070e+00  2.89446742e+00  2.50020467e+00 
 4.73214000e-09  1.60125796e+00  1.99874204e+00  2.89447529e+00  2.50020677e+00 
 4.73264000e-09  1.60118858e+00  1.99881142e+00  2.89448308e+00  2.50020898e+00 
 4.73314000e-09  1.60112116e+00  1.99887884e+00  2.89449079e+00  2.50021132e+00 
 4.73364000e-09  1.60105571e+00  1.99894429e+00  2.89449841e+00  2.50021377e+00 
 4.73414000e-09  1.60099222e+00  1.99900778e+00  2.89450595e+00  2.50021635e+00 
 4.73464000e-09  1.60093069e+00  1.99906931e+00  2.89451341e+00  2.50021903e+00 
 4.73514000e-09  1.60087113e+00  1.99912887e+00  2.89452080e+00  2.50022183e+00 
 4.73564000e-09  1.60081353e+00  1.99918647e+00  2.89452810e+00  2.50022474e+00 
 4.73614000e-09  1.60075790e+00  1.99924210e+00  2.89453533e+00  2.50022776e+00 
 4.73664000e-09  1.60070424e+00  1.99929576e+00  2.89454248e+00  2.50023088e+00 
 4.73714000e-09  1.60065254e+00  1.99934746e+00  2.89454956e+00  2.50023412e+00 
 4.73764000e-09  1.60060281e+00  1.99939719e+00  2.89455657e+00  2.50023746e+00 
 4.73814000e-09  1.60055504e+00  1.99944496e+00  2.89456350e+00  2.50024090e+00 
 4.73864000e-09  1.60050925e+00  1.99949075e+00  2.89457036e+00  2.50024445e+00 
 4.73914000e-09  1.60046543e+00  1.99953457e+00  2.89457715e+00  2.50024810e+00 
 4.73964000e-09  1.60042357e+00  1.99957643e+00  2.89458387e+00  2.50025185e+00 
 4.74014000e-09  1.60038368e+00  1.99961632e+00  2.89459052e+00  2.50025570e+00 
 4.74064000e-09  1.60034577e+00  1.99965423e+00  2.89459711e+00  2.50025965e+00 
 4.74114000e-09  1.60030982e+00  1.99969018e+00  2.89460362e+00  2.50026370e+00 
 4.74164000e-09  1.60027585e+00  1.99972415e+00  2.89461007e+00  2.50026784e+00 
 4.74214000e-09  1.60024385e+00  1.99975615e+00  2.89461646e+00  2.50027208e+00 
 4.74264000e-09  1.60021381e+00  1.99978619e+00  2.89462277e+00  2.50027642e+00 
 4.74314000e-09  1.60018576e+00  1.99981424e+00  2.89462903e+00  2.50028084e+00 
 4.74364000e-09  1.60015967e+00  1.99984033e+00  2.89463522e+00  2.50028536e+00 
 4.74414000e-09  1.60013555e+00  1.99986445e+00  2.89464134e+00  2.50028998e+00 
 4.74464000e-09  1.60011341e+00  1.99988659e+00  2.89464740e+00  2.50029468e+00 
 4.74514000e-09  1.60009324e+00  1.99990676e+00  2.89465340e+00  2.50029948e+00 
 4.74564000e-09  1.60007504e+00  1.99992496e+00  2.89465934e+00  2.50030436e+00 
 4.74614000e-09  1.60005882e+00  1.99994118e+00  2.89466522e+00  2.50030933e+00 
 4.74664000e-09  1.60004457e+00  1.99995543e+00  2.89467104e+00  2.50031440e+00 
 4.74714000e-09  1.60003229e+00  1.99996771e+00  2.89467679e+00  2.50031955e+00 
 4.74764000e-09  1.60002199e+00  1.99997801e+00  2.89468249e+00  2.50032478e+00 
 4.74814000e-09  1.60001366e+00  1.99998634e+00  2.89468812e+00  2.50033011e+00 
 4.74864000e-09  1.60000730e+00  1.99999270e+00  2.89469370e+00  2.50033552e+00 
 4.74914000e-09  1.60000292e+00  1.99999708e+00  2.89469922e+00  2.50034102e+00 
