 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.29364000e-09  1.89626426e+00  1.70373574e+00  2.88422642e+00  3.14832093e+00 
 1.29414000e-09  1.89617872e+00  1.70382128e+00  2.88427909e+00  3.14828793e+00 
 1.29464000e-09  1.89609223e+00  1.70390777e+00  2.88433236e+00  3.14825424e+00 
 1.29514000e-09  1.89600479e+00  1.70399521e+00  2.88438624e+00  3.14821987e+00 
 1.29564000e-09  1.89591640e+00  1.70408360e+00  2.88444074e+00  3.14818480e+00 
 1.29614000e-09  1.89582707e+00  1.70417293e+00  2.88449586e+00  3.14814903e+00 
 1.29664000e-09  1.89573679e+00  1.70426321e+00  2.88455159e+00  3.14811256e+00 
 1.29714000e-09  1.89564557e+00  1.70435443e+00  2.88460796e+00  3.14807538e+00 
 1.29764000e-09  1.89555340e+00  1.70444660e+00  2.88466495e+00  3.14803748e+00 
 1.29814000e-09  1.89546029e+00  1.70453971e+00  2.88472259e+00  3.14799886e+00 
 1.29864000e-09  1.89536624e+00  1.70463376e+00  2.88478086e+00  3.14795951e+00 
 1.29914000e-09  1.89527124e+00  1.70472876e+00  2.88483977e+00  3.14791943e+00 
 1.29964000e-09  1.89517531e+00  1.70482469e+00  2.88489934e+00  3.14787861e+00 
 1.30014000e-09  1.89507843e+00  1.70492157e+00  2.88495955e+00  3.14783705e+00 
 1.30064000e-09  1.89498062e+00  1.70501938e+00  2.88502043e+00  3.14779474e+00 
 1.30114000e-09  1.89488187e+00  1.70511813e+00  2.88508197e+00  3.14775167e+00 
 1.30164000e-09  1.89478218e+00  1.70521782e+00  2.88514417e+00  3.14770783e+00 
 1.30214000e-09  1.89468156e+00  1.70531844e+00  2.88520705e+00  3.14766323e+00 
 1.30264000e-09  1.89458001e+00  1.70541999e+00  2.88527060e+00  3.14761786e+00 
 1.30314000e-09  1.89447752e+00  1.70552248e+00  2.88533484e+00  3.14757170e+00 
 1.30364000e-09  1.89437409e+00  1.70562591e+00  2.88539976e+00  3.14752475e+00 
 1.30414000e-09  1.89426974e+00  1.70573026e+00  2.88546538e+00  3.14747701e+00 
 1.30464000e-09  1.89416446e+00  1.70583554e+00  2.88553170e+00  3.14742847e+00 
 1.30514000e-09  1.89405824e+00  1.70594176e+00  2.88559871e+00  3.14737912e+00 
 1.30564000e-09  1.89395110e+00  1.70604890e+00  2.88566644e+00  3.14732896e+00 
 1.30614000e-09  1.89384303e+00  1.70615697e+00  2.88573488e+00  3.14727797e+00 
 1.30664000e-09  1.89373404e+00  1.70626596e+00  2.88580404e+00  3.14722616e+00 
 1.30714000e-09  1.89362412e+00  1.70637588e+00  2.88587392e+00  3.14717351e+00 
 1.30764000e-09  1.89351327e+00  1.70648673e+00  2.88594453e+00  3.14712003e+00 
 1.30814000e-09  1.89340151e+00  1.70659849e+00  2.88601588e+00  3.14706569e+00 
 1.30864000e-09  1.89328882e+00  1.70671118e+00  2.88608797e+00  3.14701050e+00 
 1.30914000e-09  1.89317521e+00  1.70682479e+00  2.88616081e+00  3.14695444e+00 
 1.30964000e-09  1.89306068e+00  1.70693932e+00  2.88623440e+00  3.14689752e+00 
 1.31014000e-09  1.89294523e+00  1.70705477e+00  2.88630875e+00  3.14683972e+00 
 1.31064000e-09  1.89282887e+00  1.70717113e+00  2.88638386e+00  3.14678104e+00 
 1.31114000e-09  1.89271158e+00  1.70728842e+00  2.88645975e+00  3.14672146e+00 
 1.31164000e-09  1.89259339e+00  1.70740661e+00  2.88653641e+00  3.14666099e+00 
 1.31214000e-09  1.89247428e+00  1.70752572e+00  2.88661386e+00  3.14659961e+00 
 1.31264000e-09  1.89235425e+00  1.70764575e+00  2.88669209e+00  3.14653732e+00 
 1.31314000e-09  1.89223332e+00  1.70776668e+00  2.88677112e+00  3.14647410e+00 
 1.31364000e-09  1.89211148e+00  1.70788852e+00  2.88685095e+00  3.14640996e+00 
 1.31414000e-09  1.89198872e+00  1.70801128e+00  2.88693159e+00  3.14634488e+00 
 1.31464000e-09  1.89186506e+00  1.70813494e+00  2.88701305e+00  3.14627886e+00 
 1.31514000e-09  1.89174049e+00  1.70825951e+00  2.88709532e+00  3.14621188e+00 
 1.31564000e-09  1.89161502e+00  1.70838498e+00  2.88717843e+00  3.14614395e+00 
 1.31614000e-09  1.89148864e+00  1.70851136e+00  2.88726237e+00  3.14607505e+00 
 1.31664000e-09  1.89136136e+00  1.70863864e+00  2.88734715e+00  3.14600517e+00 
 1.31714000e-09  1.89123318e+00  1.70876682e+00  2.88743277e+00  3.14593431e+00 
 1.31764000e-09  1.89110409e+00  1.70889591e+00  2.88751926e+00  3.14586246e+00 
 1.31814000e-09  1.89097411e+00  1.70902589e+00  2.88760660e+00  3.14578962e+00 
 1.31864000e-09  1.89084323e+00  1.70915677e+00  2.88769481e+00  3.14571576e+00 
 1.31914000e-09  1.89071145e+00  1.70928855e+00  2.88778390e+00  3.14564089e+00 
 1.31964000e-09  1.89057878e+00  1.70942122e+00  2.88787386e+00  3.14556499e+00 
 1.32014000e-09  1.89044522e+00  1.70955478e+00  2.88796472e+00  3.14548807e+00 
 1.32064000e-09  1.89031076e+00  1.70968924e+00  2.88805648e+00  3.14541010e+00 
 1.32114000e-09  1.89017541e+00  1.70982459e+00  2.88814913e+00  3.14533108e+00 
 1.32164000e-09  1.89003917e+00  1.70996083e+00  2.88824270e+00  3.14525101e+00 
 1.32214000e-09  1.88990204e+00  1.71009796e+00  2.88833719e+00  3.14516988e+00 
 1.32264000e-09  1.88976402e+00  1.71023598e+00  2.88843260e+00  3.14508767e+00 
 1.32314000e-09  1.88962512e+00  1.71037488e+00  2.88852894e+00  3.14500438e+00 
 1.32364000e-09  1.88948534e+00  1.71051466e+00  2.88862623e+00  3.14492000e+00 
 1.32414000e-09  1.88934467e+00  1.71065533e+00  2.88872446e+00  3.14483452e+00 
 1.32464000e-09  1.88920311e+00  1.71079689e+00  2.88882364e+00  3.14474794e+00 
 1.32514000e-09  1.88906068e+00  1.71093932e+00  2.88892379e+00  3.14466023e+00 
 1.32564000e-09  1.88891737e+00  1.71108263e+00  2.88902491e+00  3.14457141e+00 
 1.32614000e-09  1.88877318e+00  1.71122682e+00  2.88912700e+00  3.14448145e+00 
 1.32664000e-09  1.88862812e+00  1.71137188e+00  2.88923008e+00  3.14439035e+00 
 1.32714000e-09  1.88848218e+00  1.71151782e+00  2.88933416e+00  3.14429811e+00 
 1.32764000e-09  1.88833537e+00  1.71166463e+00  2.88943923e+00  3.14420470e+00 
 1.32814000e-09  1.88818768e+00  1.71181232e+00  2.88954531e+00  3.14411013e+00 
 1.32864000e-09  1.88803913e+00  1.71196087e+00  2.88965241e+00  3.14401438e+00 
 1.32914000e-09  1.88788970e+00  1.71211030e+00  2.88976053e+00  3.14391744e+00 
 1.32964000e-09  1.88773941e+00  1.71226059e+00  2.88986968e+00  3.14381931e+00 
 1.33014000e-09  1.88758826e+00  1.71241174e+00  2.88997987e+00  3.14371999e+00 
 1.33064000e-09  1.88743624e+00  1.71256376e+00  2.89009111e+00  3.14361945e+00 
 1.33114000e-09  1.88728335e+00  1.71271665e+00  2.89020340e+00  3.14351769e+00 
 1.33164000e-09  1.88712961e+00  1.71287039e+00  2.89031676e+00  3.14341470e+00 
 1.33214000e-09  1.88697500e+00  1.71302500e+00  2.89043119e+00  3.14331048e+00 
 1.33264000e-09  1.88681954e+00  1.71318046e+00  2.89054670e+00  3.14320501e+00 
 1.33314000e-09  1.88666321e+00  1.71333679e+00  2.89066329e+00  3.14309828e+00 
 1.33364000e-09  1.88650604e+00  1.71349396e+00  2.89078098e+00  3.14299030e+00 
 1.33414000e-09  1.88634801e+00  1.71365199e+00  2.89089978e+00  3.14288104e+00 
 1.33464000e-09  1.88618912e+00  1.71381088e+00  2.89101968e+00  3.14277050e+00 
 1.33514000e-09  1.88602939e+00  1.71397061e+00  2.89114071e+00  3.14265867e+00 
 1.33564000e-09  1.88586881e+00  1.71413119e+00  2.89126286e+00  3.14254554e+00 
 1.33614000e-09  1.88570738e+00  1.71429262e+00  2.89138615e+00  3.14243111e+00 
 1.33664000e-09  1.88554510e+00  1.71445490e+00  2.89151058e+00  3.14231536e+00 
 1.33714000e-09  1.88538198e+00  1.71461802e+00  2.89163616e+00  3.14219829e+00 
 1.33764000e-09  1.88521802e+00  1.71478198e+00  2.89176291e+00  3.14207988e+00 
 1.33814000e-09  1.88505322e+00  1.71494678e+00  2.89189082e+00  3.14196013e+00 
 1.33864000e-09  1.88488758e+00  1.71511242e+00  2.89201991e+00  3.14183903e+00 
 1.33914000e-09  1.88472109e+00  1.71527891e+00  2.89215019e+00  3.14171658e+00 
 1.33964000e-09  1.88455378e+00  1.71544622e+00  2.89228165e+00  3.14159275e+00 
 1.34014000e-09  1.88438563e+00  1.71561437e+00  2.89241432e+00  3.14146755e+00 
 1.34064000e-09  1.88421664e+00  1.71578336e+00  2.89254820e+00  3.14134097e+00 
 1.34114000e-09  1.88404683e+00  1.71595317e+00  2.89268330e+00  3.14121299e+00 
 1.34164000e-09  1.88387618e+00  1.71612382e+00  2.89281962e+00  3.14108361e+00 
 1.34214000e-09  1.88370471e+00  1.71629529e+00  2.89295717e+00  3.14095282e+00 
 1.34264000e-09  1.88353241e+00  1.71646759e+00  2.89309597e+00  3.14082061e+00 
 1.34314000e-09  1.88335929e+00  1.71664071e+00  2.89323602e+00  3.14068698e+00 
 1.34364000e-09  1.88318534e+00  1.71681466e+00  2.89337732e+00  3.14055191e+00 
 1.34414000e-09  1.88301057e+00  1.71698943e+00  2.89351990e+00  3.14041539e+00 
 1.34464000e-09  1.88283499e+00  1.71716501e+00  2.89366374e+00  3.14027743e+00 
 1.34514000e-09  1.88265858e+00  1.71734142e+00  2.89380887e+00  3.14013800e+00 
 1.34564000e-09  1.88248136e+00  1.71751864e+00  2.89395530e+00  3.13999711e+00 
 1.34614000e-09  1.88230333e+00  1.71769667e+00  2.89410302e+00  3.13985474e+00 
 1.34664000e-09  1.88212448e+00  1.71787552e+00  2.89425204e+00  3.13971088e+00 
 1.34714000e-09  1.88194483e+00  1.71805517e+00  2.89440238e+00  3.13956554e+00 
 1.34764000e-09  1.88176436e+00  1.71823564e+00  2.89455405e+00  3.13941869e+00 
 1.34814000e-09  1.88158309e+00  1.71841691e+00  2.89470705e+00  3.13927034e+00 
 1.34864000e-09  1.88140101e+00  1.71859899e+00  2.89486138e+00  3.13912046e+00 
 1.34914000e-09  1.88121813e+00  1.71878187e+00  2.89501706e+00  3.13896907e+00 
 1.34964000e-09  1.88103445e+00  1.71896555e+00  2.89517410e+00  3.13881614e+00 
 1.35014000e-09  1.88084996e+00  1.71915004e+00  2.89533250e+00  3.13866168e+00 
 1.35064000e-09  1.88066468e+00  1.71933532e+00  2.89549226e+00  3.13850566e+00 
 1.35114000e-09  1.88047861e+00  1.71952139e+00  2.89565341e+00  3.13834810e+00 
 1.35164000e-09  1.88029174e+00  1.71970826e+00  2.89581594e+00  3.13818897e+00 
 1.35214000e-09  1.88010407e+00  1.71989593e+00  2.89597987e+00  3.13802827e+00 
 1.35264000e-09  1.87991562e+00  1.72008438e+00  2.89614520e+00  3.13786600e+00 
 1.35314000e-09  1.87972638e+00  1.72027362e+00  2.89631193e+00  3.13770214e+00 
 1.35364000e-09  1.87953635e+00  1.72046365e+00  2.89648008e+00  3.13753669e+00 
 1.35414000e-09  1.87934553e+00  1.72065447e+00  2.89664966e+00  3.13736965e+00 
 1.35464000e-09  1.87915394e+00  1.72084606e+00  2.89682066e+00  3.13720100e+00 
 1.35514000e-09  1.87896156e+00  1.72103844e+00  2.89699311e+00  3.13703073e+00 
 1.35564000e-09  1.87876840e+00  1.72123160e+00  2.89716700e+00  3.13685885e+00 
 1.35614000e-09  1.87857446e+00  1.72142554e+00  2.89734234e+00  3.13668534e+00 
 1.35664000e-09  1.87837975e+00  1.72162025e+00  2.89751914e+00  3.13651021e+00 
 1.35714000e-09  1.87818427e+00  1.72181573e+00  2.89769742e+00  3.13633343e+00 
 1.35764000e-09  1.87798801e+00  1.72201199e+00  2.89787716e+00  3.13615501e+00 
 1.35814000e-09  1.87779099e+00  1.72220901e+00  2.89805838e+00  3.13597493e+00 
 1.35864000e-09  1.87759319e+00  1.72240681e+00  2.89824110e+00  3.13579320e+00 
 1.35914000e-09  1.87739463e+00  1.72260537e+00  2.89842531e+00  3.13560981e+00 
 1.35964000e-09  1.87719531e+00  1.72280469e+00  2.89861102e+00  3.13542475e+00 
 1.36014000e-09  1.87699522e+00  1.72300478e+00  2.89879824e+00  3.13523801e+00 
 1.36064000e-09  1.87679438e+00  1.72320562e+00  2.89898697e+00  3.13504959e+00 
 1.36114000e-09  1.87659278e+00  1.72340722e+00  2.89917723e+00  3.13485948e+00 
 1.36164000e-09  1.87639042e+00  1.72360958e+00  2.89936901e+00  3.13466767e+00 
 1.36214000e-09  1.87618730e+00  1.72381270e+00  2.89956233e+00  3.13447417e+00 
 1.36264000e-09  1.87598344e+00  1.72401656e+00  2.89975719e+00  3.13427897e+00 
 1.36314000e-09  1.87577882e+00  1.72422118e+00  2.89995360e+00  3.13408206e+00 
 1.36364000e-09  1.87557346e+00  1.72442654e+00  2.90015156e+00  3.13388343e+00 
 1.36414000e-09  1.87536735e+00  1.72463265e+00  2.90035108e+00  3.13368308e+00 
 1.36464000e-09  1.87516050e+00  1.72483950e+00  2.90055216e+00  3.13348101e+00 
 1.36514000e-09  1.87495291e+00  1.72504709e+00  2.90075482e+00  3.13327720e+00 
 1.36564000e-09  1.87474457e+00  1.72525543e+00  2.90095905e+00  3.13307166e+00 
 1.36614000e-09  1.87453550e+00  1.72546450e+00  2.90116487e+00  3.13286439e+00 
 1.36664000e-09  1.87432569e+00  1.72567431e+00  2.90137227e+00  3.13265537e+00 
 1.36714000e-09  1.87411515e+00  1.72588485e+00  2.90158127e+00  3.13244460e+00 
 1.36764000e-09  1.87390388e+00  1.72609612e+00  2.90179187e+00  3.13223208e+00 
 1.36814000e-09  1.87369188e+00  1.72630812e+00  2.90200407e+00  3.13201780e+00 
 1.36864000e-09  1.87347915e+00  1.72652085e+00  2.90221788e+00  3.13180176e+00 
 1.36914000e-09  1.87326569e+00  1.72673431e+00  2.90243331e+00  3.13158395e+00 
 1.36964000e-09  1.87305152e+00  1.72694848e+00  2.90265036e+00  3.13136438e+00 
 1.37014000e-09  1.87283662e+00  1.72716338e+00  2.90286903e+00  3.13114304e+00 
 1.37064000e-09  1.87262100e+00  1.72737900e+00  2.90308933e+00  3.13091992e+00 
 1.37114000e-09  1.87240467e+00  1.72759533e+00  2.90331127e+00  3.13069501e+00 
 1.37164000e-09  1.87218762e+00  1.72781238e+00  2.90353484e+00  3.13046833e+00 
 1.37214000e-09  1.87196986e+00  1.72803014e+00  2.90376006e+00  3.13023986e+00 
 1.37264000e-09  1.87175139e+00  1.72824861e+00  2.90398693e+00  3.13000960e+00 
 1.37314000e-09  1.87153221e+00  1.72846779e+00  2.90421545e+00  3.12977755e+00 
 1.37364000e-09  1.87131232e+00  1.72868768e+00  2.90444562e+00  3.12954370e+00 
 1.37414000e-09  1.87109173e+00  1.72890827e+00  2.90467746e+00  3.12930805e+00 
 1.37464000e-09  1.87087044e+00  1.72912956e+00  2.90491096e+00  3.12907061e+00 
 1.37514000e-09  1.87064845e+00  1.72935155e+00  2.90514613e+00  3.12883136e+00 
 1.37564000e-09  1.87042576e+00  1.72957424e+00  2.90538297e+00  3.12859030e+00 
 1.37614000e-09  1.87020238e+00  1.72979762e+00  2.90562149e+00  3.12834744e+00 
 1.37664000e-09  1.86997830e+00  1.73002170e+00  2.90586168e+00  3.12810277e+00 
 1.37714000e-09  1.86975354e+00  1.73024646e+00  2.90610356e+00  3.12785628e+00 
 1.37764000e-09  1.86952808e+00  1.73047192e+00  2.90634712e+00  3.12760798e+00 
 1.37814000e-09  1.86930194e+00  1.73069806e+00  2.90659238e+00  3.12735787e+00 
 1.37864000e-09  1.86907512e+00  1.73092488e+00  2.90683932e+00  3.12710594e+00 
 1.37914000e-09  1.86884761e+00  1.73115239e+00  2.90708796e+00  3.12685219e+00 
 1.37964000e-09  1.86861942e+00  1.73138058e+00  2.90733830e+00  3.12659662e+00 
 1.38014000e-09  1.86839056e+00  1.73160944e+00  2.90759033e+00  3.12633923e+00 
 1.38064000e-09  1.86816102e+00  1.73183898e+00  2.90784407e+00  3.12608001e+00 
 1.38114000e-09  1.86793081e+00  1.73206919e+00  2.90809952e+00  3.12581898e+00 
 1.38164000e-09  1.86769993e+00  1.73230007e+00  2.90835667e+00  3.12555611e+00 
 1.38214000e-09  1.86746838e+00  1.73253162e+00  2.90861554e+00  3.12529143e+00 
 1.38264000e-09  1.86723616e+00  1.73276384e+00  2.90887611e+00  3.12502491e+00 
 1.38314000e-09  1.86700328e+00  1.73299672e+00  2.90913840e+00  3.12475657e+00 
 1.38364000e-09  1.86676974e+00  1.73323026e+00  2.90940240e+00  3.12448641e+00 
 1.38414000e-09  1.86653554e+00  1.73346446e+00  2.90966812e+00  3.12421442e+00 
 1.38464000e-09  1.86630069e+00  1.73369931e+00  2.90993556e+00  3.12394060e+00 
 1.38514000e-09  1.86606518e+00  1.73393482e+00  2.91020472e+00  3.12366495e+00 
 1.38564000e-09  1.86582902e+00  1.73417098e+00  2.91047561e+00  3.12338748e+00 
 1.38614000e-09  1.86559220e+00  1.73440780e+00  2.91074821e+00  3.12310818e+00 
 1.38664000e-09  1.86535474e+00  1.73464526e+00  2.91102254e+00  3.12282705e+00 
 1.38714000e-09  1.86511664e+00  1.73488336e+00  2.91129859e+00  3.12254410e+00 
 1.38764000e-09  1.86487789e+00  1.73512211e+00  2.91157637e+00  3.12225932e+00 
 1.38814000e-09  1.86463850e+00  1.73536150e+00  2.91185588e+00  3.12197272e+00 
 1.38864000e-09  1.86439848e+00  1.73560152e+00  2.91213711e+00  3.12168430e+00 
 1.38914000e-09  1.86415782e+00  1.73584218e+00  2.91242007e+00  3.12139405e+00 
 1.38964000e-09  1.86391652e+00  1.73608348e+00  2.91270476e+00  3.12110198e+00 
 1.39014000e-09  1.86367460e+00  1.73632540e+00  2.91299118e+00  3.12080809e+00 
 1.39064000e-09  1.86343204e+00  1.73656796e+00  2.91327933e+00  3.12051238e+00 
 1.39114000e-09  1.86318886e+00  1.73681114e+00  2.91356920e+00  3.12021486e+00 
 1.39164000e-09  1.86294506e+00  1.73705494e+00  2.91386080e+00  3.11991552e+00 
 1.39214000e-09  1.86270063e+00  1.73729937e+00  2.91415413e+00  3.11961436e+00 
 1.39264000e-09  1.86245559e+00  1.73754441e+00  2.91444919e+00  3.11931139e+00 
 1.39314000e-09  1.86220993e+00  1.73779007e+00  2.91474598e+00  3.11900661e+00 
 1.39364000e-09  1.86196366e+00  1.73803634e+00  2.91504449e+00  3.11870003e+00 
 1.39414000e-09  1.86171677e+00  1.73828323e+00  2.91534472e+00  3.11839163e+00 
 1.39464000e-09  1.86146928e+00  1.73853072e+00  2.91564669e+00  3.11808143e+00 
 1.39514000e-09  1.86122118e+00  1.73877882e+00  2.91595037e+00  3.11776943e+00 
 1.39564000e-09  1.86097247e+00  1.73902753e+00  2.91625578e+00  3.11745563e+00 
 1.39614000e-09  1.86072316e+00  1.73927684e+00  2.91656291e+00  3.11714004e+00 
 1.39664000e-09  1.86047326e+00  1.73952674e+00  2.91687176e+00  3.11682265e+00 
 1.39714000e-09  1.86022275e+00  1.73977725e+00  2.91718233e+00  3.11650346e+00 
 1.39764000e-09  1.85997166e+00  1.74002834e+00  2.91749462e+00  3.11618249e+00 
 1.39814000e-09  1.85971997e+00  1.74028003e+00  2.91780863e+00  3.11585974e+00 
 1.39864000e-09  1.85946769e+00  1.74053231e+00  2.91812434e+00  3.11553520e+00 
 1.39914000e-09  1.85921482e+00  1.74078518e+00  2.91844177e+00  3.11520888e+00 
 1.39964000e-09  1.85896137e+00  1.74103863e+00  2.91876091e+00  3.11488079e+00 
 1.40014000e-09  1.85870734e+00  1.74129266e+00  2.91908176e+00  3.11455092e+00 
 1.40064000e-09  1.85845273e+00  1.74154727e+00  2.91940432e+00  3.11421929e+00 
 1.40114000e-09  1.85819754e+00  1.74180246e+00  2.91972857e+00  3.11388588e+00 
 1.40164000e-09  1.85794177e+00  1.74205823e+00  2.92005453e+00  3.11355072e+00 
 1.40214000e-09  1.85768544e+00  1.74231456e+00  2.92038219e+00  3.11321380e+00 
 1.40264000e-09  1.85742853e+00  1.74257147e+00  2.92071154e+00  3.11287513e+00 
 1.40314000e-09  1.85717106e+00  1.74282894e+00  2.92104259e+00  3.11253470e+00 
 1.40364000e-09  1.85691303e+00  1.74308697e+00  2.92137533e+00  3.11219253e+00 
 1.40414000e-09  1.85665443e+00  1.74334557e+00  2.92170975e+00  3.11184862e+00 
 1.40464000e-09  1.85639528e+00  1.74360472e+00  2.92204586e+00  3.11150297e+00 
 1.40514000e-09  1.85613556e+00  1.74386444e+00  2.92238365e+00  3.11115559e+00 
 1.40564000e-09  1.85587530e+00  1.74412470e+00  2.92272312e+00  3.11080647e+00 
 1.40614000e-09  1.85561448e+00  1.74438552e+00  2.92306426e+00  3.11045564e+00 
 1.40664000e-09  1.85535311e+00  1.74464689e+00  2.92340707e+00  3.11010308e+00 
 1.40714000e-09  1.85509120e+00  1.74490880e+00  2.92375155e+00  3.10974881e+00 
 1.40764000e-09  1.85482874e+00  1.74517126e+00  2.92409770e+00  3.10939283e+00 
 1.40814000e-09  1.85456574e+00  1.74543426e+00  2.92444550e+00  3.10903515e+00 
 1.40864000e-09  1.85430220e+00  1.74569780e+00  2.92479496e+00  3.10867576e+00 
 1.40914000e-09  1.85403813e+00  1.74596187e+00  2.92514607e+00  3.10831468e+00 
 1.40964000e-09  1.85377352e+00  1.74622648e+00  2.92549883e+00  3.10795191e+00 
 1.41014000e-09  1.85350839e+00  1.74649161e+00  2.92585324e+00  3.10758746e+00 
 1.41064000e-09  1.85324272e+00  1.74675728e+00  2.92620928e+00  3.10722132e+00 
 1.41114000e-09  1.85297653e+00  1.74702347e+00  2.92656696e+00  3.10685351e+00 
 1.41164000e-09  1.85270982e+00  1.74729018e+00  2.92692627e+00  3.10648404e+00 
 1.41214000e-09  1.85244259e+00  1.74755741e+00  2.92728720e+00  3.10611290e+00 
 1.41264000e-09  1.85217483e+00  1.74782517e+00  2.92764976e+00  3.10574010e+00 
 1.41314000e-09  1.85190657e+00  1.74809343e+00  2.92801393e+00  3.10536565e+00 
 1.41364000e-09  1.85163779e+00  1.74836221e+00  2.92837972e+00  3.10498956e+00 
 1.41414000e-09  1.85136850e+00  1.74863150e+00  2.92874711e+00  3.10461182e+00 
 1.41464000e-09  1.85109871e+00  1.74890129e+00  2.92911611e+00  3.10423245e+00 
 1.41514000e-09  1.85082841e+00  1.74917159e+00  2.92948670e+00  3.10385146e+00 
 1.41564000e-09  1.85055761e+00  1.74944239e+00  2.92985888e+00  3.10346884e+00 
 1.41614000e-09  1.85028631e+00  1.74971369e+00  2.93023265e+00  3.10308460e+00 
 1.41664000e-09  1.85001451e+00  1.74998549e+00  2.93060801e+00  3.10269876e+00 
 1.41714000e-09  1.84974222e+00  1.75025778e+00  2.93098493e+00  3.10231131e+00 
 1.41764000e-09  1.84946944e+00  1.75053056e+00  2.93136343e+00  3.10192226e+00 
 1.41814000e-09  1.84919617e+00  1.75080383e+00  2.93174350e+00  3.10153163e+00 
 1.41864000e-09  1.84892242e+00  1.75107758e+00  2.93212512e+00  3.10113941e+00 
 1.41914000e-09  1.84864818e+00  1.75135182e+00  2.93250830e+00  3.10074561e+00 
 1.41964000e-09  1.84837346e+00  1.75162654e+00  2.93289302e+00  3.10035024e+00 
 1.42014000e-09  1.84809826e+00  1.75190174e+00  2.93327929e+00  3.09995331e+00 
 1.42064000e-09  1.84782260e+00  1.75217740e+00  2.93366709e+00  3.09955482e+00 
 1.42114000e-09  1.84754645e+00  1.75245355e+00  2.93405642e+00  3.09915478e+00 
 1.42164000e-09  1.84726984e+00  1.75273016e+00  2.93444728e+00  3.09875319e+00 
 1.42214000e-09  1.84699276e+00  1.75300724e+00  2.93483965e+00  3.09835007e+00 
 1.42264000e-09  1.84671522e+00  1.75328478e+00  2.93523354e+00  3.09794542e+00 
