 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.43640000e-10  1.95697777e+00  1.64302223e+00  2.86580558e+00  3.15333508e+00 
 1.44140000e-10  1.95736633e+00  1.64263367e+00  2.86582309e+00  3.15335609e+00 
 1.44640000e-10  1.95775333e+00  1.64224667e+00  2.86584106e+00  3.15337689e+00 
 1.45140000e-10  1.95813877e+00  1.64186123e+00  2.86585949e+00  3.15339749e+00 
 1.45640000e-10  1.95852265e+00  1.64147735e+00  2.86587835e+00  3.15341790e+00 
 1.46140000e-10  1.95890497e+00  1.64109503e+00  2.86589764e+00  3.15343812e+00 
 1.46640000e-10  1.95928572e+00  1.64071428e+00  2.86591734e+00  3.15345815e+00 
 1.47140000e-10  1.95966490e+00  1.64033510e+00  2.86593743e+00  3.15347801e+00 
 1.47640000e-10  1.96004250e+00  1.63995750e+00  2.86595791e+00  3.15349770e+00 
 1.48140000e-10  1.96041852e+00  1.63958148e+00  2.86597877e+00  3.15351722e+00 
 1.48640000e-10  1.96079296e+00  1.63920704e+00  2.86599998e+00  3.15353659e+00 
 1.49140000e-10  1.96116582e+00  1.63883418e+00  2.86602154e+00  3.15355581e+00 
 1.49640000e-10  1.96153708e+00  1.63846292e+00  2.86604344e+00  3.15357487e+00 
 1.50140000e-10  1.96190674e+00  1.63809326e+00  2.86606567e+00  3.15359380e+00 
 1.50640000e-10  1.96227481e+00  1.63772519e+00  2.86608821e+00  3.15361259e+00 
 1.51140000e-10  1.96264128e+00  1.63735872e+00  2.86611107e+00  3.15363125e+00 
 1.51640000e-10  1.96300614e+00  1.63699386e+00  2.86613422e+00  3.15364978e+00 
 1.52140000e-10  1.96336940e+00  1.63663060e+00  2.86615766e+00  3.15366819e+00 
 1.52640000e-10  1.96373104e+00  1.63626896e+00  2.86618137e+00  3.15368648e+00 
 1.53140000e-10  1.96409107e+00  1.63590893e+00  2.86620536e+00  3.15370465e+00 
 1.53640000e-10  1.96444947e+00  1.63555053e+00  2.86622962e+00  3.15372272e+00 
 1.54140000e-10  1.96480625e+00  1.63519375e+00  2.86625413e+00  3.15374068e+00 
 1.54640000e-10  1.96516141e+00  1.63483859e+00  2.86627888e+00  3.15375853e+00 
 1.55140000e-10  1.96551494e+00  1.63448506e+00  2.86630388e+00  3.15377629e+00 
 1.55640000e-10  1.96586683e+00  1.63413317e+00  2.86632910e+00  3.15379395e+00 
 1.56140000e-10  1.96621709e+00  1.63378291e+00  2.86635455e+00  3.15381152e+00 
 1.56640000e-10  1.96656570e+00  1.63343430e+00  2.86638022e+00  3.15382900e+00 
 1.57140000e-10  1.96691267e+00  1.63308733e+00  2.86640611e+00  3.15384640e+00 
 1.57640000e-10  1.96725800e+00  1.63274200e+00  2.86643220e+00  3.15386371e+00 
 1.58140000e-10  1.96760167e+00  1.63239833e+00  2.86645848e+00  3.15388094e+00 
 1.58640000e-10  1.96794369e+00  1.63205631e+00  2.86648496e+00  3.15389810e+00 
 1.59140000e-10  1.96828405e+00  1.63171595e+00  2.86651163e+00  3.15391518e+00 
 1.59640000e-10  1.96862275e+00  1.63137725e+00  2.86653848e+00  3.15393219e+00 
 1.60140000e-10  1.96895979e+00  1.63104021e+00  2.86656551e+00  3.15394913e+00 
 1.60640000e-10  1.96929516e+00  1.63070484e+00  2.86659271e+00  3.15396601e+00 
 1.61140000e-10  1.96962885e+00  1.63037115e+00  2.86662007e+00  3.15398282e+00 
 1.61640000e-10  1.96996088e+00  1.63003912e+00  2.86664760e+00  3.15399957e+00 
 1.62140000e-10  1.97029122e+00  1.62970878e+00  2.86667529e+00  3.15401626e+00 
 1.62640000e-10  1.97061989e+00  1.62938011e+00  2.86670312e+00  3.15403289e+00 
 1.63140000e-10  1.97094687e+00  1.62905313e+00  2.86673111e+00  3.15404947e+00 
 1.63640000e-10  1.97127217e+00  1.62872783e+00  2.86675923e+00  3.15406599e+00 
 1.64140000e-10  1.97159577e+00  1.62840423e+00  2.86678750e+00  3.15408246e+00 
 1.64640000e-10  1.97191768e+00  1.62808232e+00  2.86681591e+00  3.15409889e+00 
 1.65140000e-10  1.97223789e+00  1.62776211e+00  2.86684444e+00  3.15411526e+00 
 1.65640000e-10  1.97255641e+00  1.62744359e+00  2.86687310e+00  3.15413159e+00 
 1.66140000e-10  1.97287322e+00  1.62712678e+00  2.86690189e+00  3.15414788e+00 
 1.66640000e-10  1.97318832e+00  1.62681168e+00  2.86693080e+00  3.15416412e+00 
 1.67140000e-10  1.97350172e+00  1.62649828e+00  2.86695983e+00  3.15418032e+00 
 1.67640000e-10  1.97381340e+00  1.62618660e+00  2.86698897e+00  3.15419649e+00 
 1.68140000e-10  1.97412337e+00  1.62587663e+00  2.86701822e+00  3.15421261e+00 
 1.68640000e-10  1.97443162e+00  1.62556838e+00  2.86704758e+00  3.15422870e+00 
 1.69140000e-10  1.97473814e+00  1.62526186e+00  2.86707704e+00  3.15424476e+00 
 1.69640000e-10  1.97504295e+00  1.62495705e+00  2.86710661e+00  3.15426078e+00 
 1.70140000e-10  1.97534602e+00  1.62465398e+00  2.86713627e+00  3.15427677e+00 
 1.70640000e-10  1.97564737e+00  1.62435263e+00  2.86716603e+00  3.15429272e+00 
 1.71140000e-10  1.97594698e+00  1.62405302e+00  2.86719589e+00  3.15430865e+00 
 1.71640000e-10  1.97624485e+00  1.62375515e+00  2.86722584e+00  3.15432455e+00 
 1.72140000e-10  1.97654099e+00  1.62345901e+00  2.86725587e+00  3.15434042e+00 
 1.72640000e-10  1.97683538e+00  1.62316462e+00  2.86728599e+00  3.15435626e+00 
 1.73140000e-10  1.97712803e+00  1.62287197e+00  2.86731620e+00  3.15437208e+00 
 1.73640000e-10  1.97741893e+00  1.62258107e+00  2.86734649e+00  3.15438788e+00 
 1.74140000e-10  1.97770807e+00  1.62229193e+00  2.86737685e+00  3.15440365e+00 
 1.74640000e-10  1.97799547e+00  1.62200453e+00  2.86740730e+00  3.15441940e+00 
 1.75140000e-10  1.97828111e+00  1.62171889e+00  2.86743782e+00  3.15443513e+00 
 1.75640000e-10  1.97856498e+00  1.62143502e+00  2.86746841e+00  3.15445083e+00 
 1.76140000e-10  1.97884710e+00  1.62115290e+00  2.86749907e+00  3.15446652e+00 
 1.76640000e-10  1.97912745e+00  1.62087255e+00  2.86752981e+00  3.15448219e+00 
 1.77140000e-10  1.97940603e+00  1.62059397e+00  2.86756061e+00  3.15449784e+00 
 1.77640000e-10  1.97968284e+00  1.62031716e+00  2.86759148e+00  3.15451347e+00 
 1.78140000e-10  1.97995788e+00  1.62004212e+00  2.86762241e+00  3.15452909e+00 
 1.78640000e-10  1.98023114e+00  1.61976886e+00  2.86765340e+00  3.15454469e+00 
 1.79140000e-10  1.98050263e+00  1.61949737e+00  2.86768446e+00  3.15456028e+00 
 1.79640000e-10  1.98077233e+00  1.61922767e+00  2.86771557e+00  3.15457585e+00 
 1.80140000e-10  1.98104025e+00  1.61895975e+00  2.86774675e+00  3.15459141e+00 
 1.80640000e-10  1.98130638e+00  1.61869362e+00  2.86777798e+00  3.15460695e+00 
 1.81140000e-10  1.98157072e+00  1.61842928e+00  2.86780926e+00  3.15462248e+00 
 1.81640000e-10  1.98183327e+00  1.61816673e+00  2.86784060e+00  3.15463800e+00 
 1.82140000e-10  1.98209402e+00  1.61790598e+00  2.86787199e+00  3.15465351e+00 
 1.82640000e-10  1.98235298e+00  1.61764702e+00  2.86790343e+00  3.15466901e+00 
 1.83140000e-10  1.98261014e+00  1.61738986e+00  2.86793492e+00  3.15468450e+00 
 1.83640000e-10  1.98286550e+00  1.61713450e+00  2.86796646e+00  3.15469998e+00 
 1.84140000e-10  1.98311905e+00  1.61688095e+00  2.86799804e+00  3.15471545e+00 
 1.84640000e-10  1.98337079e+00  1.61662921e+00  2.86802967e+00  3.15473091e+00 
 1.85140000e-10  1.98362072e+00  1.61637928e+00  2.86806135e+00  3.15474636e+00 
 1.85640000e-10  1.98386885e+00  1.61613115e+00  2.86809307e+00  3.15476181e+00 
 1.86140000e-10  1.98411515e+00  1.61588485e+00  2.86812483e+00  3.15477724e+00 
 1.86640000e-10  1.98435964e+00  1.61564036e+00  2.86815664e+00  3.15479267e+00 
 1.87140000e-10  1.98460231e+00  1.61539769e+00  2.86818848e+00  3.15480810e+00 
 1.87640000e-10  1.98484316e+00  1.61515684e+00  2.86822037e+00  3.15482352e+00 
 1.88140000e-10  1.98508218e+00  1.61491782e+00  2.86825229e+00  3.15483893e+00 
 1.88640000e-10  1.98531938e+00  1.61468062e+00  2.86828426e+00  3.15485434e+00 
 1.89140000e-10  1.98555475e+00  1.61444525e+00  2.86831625e+00  3.15486974e+00 
 1.89640000e-10  1.98578829e+00  1.61421171e+00  2.86834829e+00  3.15488514e+00 
 1.90140000e-10  1.98601999e+00  1.61398001e+00  2.86838036e+00  3.15490054e+00 
 1.90640000e-10  1.98624986e+00  1.61375014e+00  2.86841247e+00  3.15491593e+00 
 1.91140000e-10  1.98647789e+00  1.61352211e+00  2.86844461e+00  3.15493132e+00 
 1.91640000e-10  1.98670407e+00  1.61329593e+00  2.86847678e+00  3.15494670e+00 
 1.92140000e-10  1.98692842e+00  1.61307158e+00  2.86850898e+00  3.15496208e+00 
 1.92640000e-10  1.98715092e+00  1.61284908e+00  2.86854122e+00  3.15497746e+00 
 1.93140000e-10  1.98737157e+00  1.61262843e+00  2.86857348e+00  3.15499284e+00 
 1.93640000e-10  1.98759038e+00  1.61240962e+00  2.86860578e+00  3.15500821e+00 
 1.94140000e-10  1.98780733e+00  1.61219267e+00  2.86863811e+00  3.15502358e+00 
 1.94640000e-10  1.98802243e+00  1.61197757e+00  2.86867046e+00  3.15503896e+00 
 1.95140000e-10  1.98823567e+00  1.61176433e+00  2.86870285e+00  3.15505433e+00 
 1.95640000e-10  1.98844706e+00  1.61155294e+00  2.86873526e+00  3.15506970e+00 
 1.96140000e-10  1.98865659e+00  1.61134341e+00  2.86876770e+00  3.15508506e+00 
 1.96640000e-10  1.98886425e+00  1.61113575e+00  2.86880016e+00  3.15510043e+00 
 1.97140000e-10  1.98907005e+00  1.61092995e+00  2.86883265e+00  3.15511580e+00 
 1.97640000e-10  1.98927399e+00  1.61072601e+00  2.86886517e+00  3.15513117e+00 
 1.98140000e-10  1.98947605e+00  1.61052395e+00  2.86889771e+00  3.15514653e+00 
 1.98640000e-10  1.98967625e+00  1.61032375e+00  2.86893028e+00  3.15516190e+00 
 1.99140000e-10  1.98987457e+00  1.61012543e+00  2.86896287e+00  3.15517727e+00 
 1.99640000e-10  1.99007102e+00  1.60992898e+00  2.86899548e+00  3.15519264e+00 
 2.00140000e-10  1.99026559e+00  1.60973441e+00  2.86902812e+00  3.15520801e+00 
 2.00640000e-10  1.99045829e+00  1.60954171e+00  2.86906078e+00  3.15522338e+00 
 2.01140000e-10  1.99064911e+00  1.60935089e+00  2.86909346e+00  3.15523875e+00 
 2.01640000e-10  1.99083804e+00  1.60916196e+00  2.86912617e+00  3.15525412e+00 
 2.02140000e-10  1.99102509e+00  1.60897491e+00  2.86915889e+00  3.15526949e+00 
 2.02640000e-10  1.99121026e+00  1.60878974e+00  2.86919164e+00  3.15528487e+00 
 2.03140000e-10  1.99139354e+00  1.60860646e+00  2.86922441e+00  3.15530025e+00 
 2.03640000e-10  1.99157493e+00  1.60842507e+00  2.86925720e+00  3.15531563e+00 
 2.04140000e-10  1.99175443e+00  1.60824557e+00  2.86929001e+00  3.15533101e+00 
 2.04640000e-10  1.99193203e+00  1.60806797e+00  2.86932283e+00  3.15534639e+00 
 2.05140000e-10  1.99210775e+00  1.60789225e+00  2.86935568e+00  3.15536177e+00 
 2.05640000e-10  1.99228156e+00  1.60771844e+00  2.86938855e+00  3.15537716e+00 
 2.06140000e-10  1.99245348e+00  1.60754652e+00  2.86942144e+00  3.15539255e+00 
 2.06640000e-10  1.99262350e+00  1.60737650e+00  2.86945434e+00  3.15540794e+00 
 2.07140000e-10  1.99279162e+00  1.60720838e+00  2.86948726e+00  3.15542334e+00 
 2.07640000e-10  1.99295783e+00  1.60704217e+00  2.86952020e+00  3.15543874e+00 
 2.08140000e-10  1.99312214e+00  1.60687786e+00  2.86955316e+00  3.15545414e+00 
 2.08640000e-10  1.99328455e+00  1.60671545e+00  2.86958614e+00  3.15546954e+00 
 2.09140000e-10  1.99344504e+00  1.60655496e+00  2.86961913e+00  3.15548494e+00 
 2.09640000e-10  1.99360363e+00  1.60639637e+00  2.86965214e+00  3.15550035e+00 
 2.10140000e-10  1.99376031e+00  1.60623969e+00  2.86968517e+00  3.15551577e+00 
 2.10640000e-10  1.99391507e+00  1.60608493e+00  2.86971821e+00  3.15553118e+00 
 2.11140000e-10  1.99406792e+00  1.60593208e+00  2.86975127e+00  3.15554660e+00 
 2.11640000e-10  1.99421886e+00  1.60578114e+00  2.86978435e+00  3.15556202e+00 
 2.12140000e-10  1.99436788e+00  1.60563212e+00  2.86981744e+00  3.15557745e+00 
 2.12640000e-10  1.99451498e+00  1.60548502e+00  2.86985055e+00  3.15559288e+00 
 2.13140000e-10  1.99466016e+00  1.60533984e+00  2.86988368e+00  3.15560831e+00 
 2.13640000e-10  1.99480342e+00  1.60519658e+00  2.86991682e+00  3.15562374e+00 
 2.14140000e-10  1.99494475e+00  1.60505525e+00  2.86994997e+00  3.15563918e+00 
 2.14640000e-10  1.99508417e+00  1.60491583e+00  2.86998314e+00  3.15565463e+00 
 2.15140000e-10  1.99522165e+00  1.60477835e+00  2.87001633e+00  3.15567007e+00 
 2.15640000e-10  1.99535722e+00  1.60464278e+00  2.87004953e+00  3.15568553e+00 
 2.16140000e-10  1.99549085e+00  1.60450915e+00  2.87008274e+00  3.15570098e+00 
 2.16640000e-10  1.99562255e+00  1.60437745e+00  2.87011598e+00  3.15571644e+00 
 2.17140000e-10  1.99575232e+00  1.60424768e+00  2.87014922e+00  3.15573190e+00 
 2.17640000e-10  1.99588016e+00  1.60411984e+00  2.87018248e+00  3.15574737e+00 
 2.18140000e-10  1.99600607e+00  1.60399393e+00  2.87021575e+00  3.15576284e+00 
 2.18640000e-10  1.99613004e+00  1.60386996e+00  2.87024904e+00  3.15577831e+00 
 2.19140000e-10  1.99625208e+00  1.60374792e+00  2.87028234e+00  3.15579379e+00 
 2.19640000e-10  1.99637218e+00  1.60362782e+00  2.87031566e+00  3.15580927e+00 
 2.20140000e-10  1.99649034e+00  1.60350966e+00  2.87034899e+00  3.15582476e+00 
 2.20640000e-10  1.99660656e+00  1.60339344e+00  2.87038233e+00  3.15584025e+00 
 2.21140000e-10  1.99672084e+00  1.60327916e+00  2.87041569e+00  3.15585575e+00 
 2.21640000e-10  1.99683318e+00  1.60316682e+00  2.87044906e+00  3.15587125e+00 
 2.22140000e-10  1.99694358e+00  1.60305642e+00  2.87048245e+00  3.15588675e+00 
 2.22640000e-10  1.99705204e+00  1.60294796e+00  2.87051585e+00  3.15590226e+00 
 2.23140000e-10  1.99715855e+00  1.60284145e+00  2.87054926e+00  3.15591777e+00 
 2.23640000e-10  1.99726311e+00  1.60273689e+00  2.87058268e+00  3.15593329e+00 
 2.24140000e-10  1.99736573e+00  1.60263427e+00  2.87061612e+00  3.15594881e+00 
 2.24640000e-10  1.99746639e+00  1.60253361e+00  2.87064957e+00  3.15596433e+00 
 2.25140000e-10  1.99756511e+00  1.60243489e+00  2.87068304e+00  3.15597986e+00 
 2.25640000e-10  1.99766188e+00  1.60233812e+00  2.87071652e+00  3.15599540e+00 
 2.26140000e-10  1.99775670e+00  1.60224330e+00  2.87075001e+00  3.15601093e+00 
 2.26640000e-10  1.99784957e+00  1.60215043e+00  2.87078352e+00  3.15602648e+00 
 2.27140000e-10  1.99794048e+00  1.60205952e+00  2.87081703e+00  3.15604202e+00 
 2.27640000e-10  1.99802944e+00  1.60197056e+00  2.87085057e+00  3.15605758e+00 
 2.28140000e-10  1.99811645e+00  1.60188355e+00  2.87088411e+00  3.15607313e+00 
 2.28640000e-10  1.99820150e+00  1.60179850e+00  2.87091767e+00  3.15608869e+00 
 2.29140000e-10  1.99828460e+00  1.60171540e+00  2.87095124e+00  3.15610426e+00 
 2.29640000e-10  1.99836573e+00  1.60163427e+00  2.87098482e+00  3.15611983e+00 
 2.30140000e-10  1.99844491e+00  1.60155509e+00  2.87101842e+00  3.15613540e+00 
 2.30640000e-10  1.99852213e+00  1.60147787e+00  2.87105203e+00  3.15615098e+00 
 2.31140000e-10  1.99859740e+00  1.60140260e+00  2.87108565e+00  3.15616656e+00 
 2.31640000e-10  1.99867070e+00  1.60132930e+00  2.87111929e+00  3.15618215e+00 
 2.32140000e-10  1.99874204e+00  1.60125796e+00  2.87115294e+00  3.15619774e+00 
 2.32640000e-10  1.99881142e+00  1.60118858e+00  2.87118660e+00  3.15621334e+00 
 2.33140000e-10  1.99887884e+00  1.60112116e+00  2.87122027e+00  3.15622894e+00 
 2.33640000e-10  1.99894429e+00  1.60105571e+00  2.87125396e+00  3.15624454e+00 
 2.34140000e-10  1.99900778e+00  1.60099222e+00  2.87128766e+00  3.15626015e+00 
 2.34640000e-10  1.99906931e+00  1.60093069e+00  2.87132137e+00  3.15627576e+00 
 2.35140000e-10  1.99912887e+00  1.60087113e+00  2.87135510e+00  3.15629138e+00 
 2.35640000e-10  1.99918647e+00  1.60081353e+00  2.87138884e+00  3.15630700e+00 
 2.36140000e-10  1.99924210e+00  1.60075790e+00  2.87142259e+00  3.15632263e+00 
 2.36640000e-10  1.99929576e+00  1.60070424e+00  2.87145636e+00  3.15633826e+00 
 2.37140000e-10  1.99934746e+00  1.60065254e+00  2.87149013e+00  3.15635390e+00 
 2.37640000e-10  1.99939719e+00  1.60060281e+00  2.87152393e+00  3.15636954e+00 
 2.38140000e-10  1.99944496e+00  1.60055504e+00  2.87155773e+00  3.15638518e+00 
 2.38640000e-10  1.99949075e+00  1.60050925e+00  2.87159155e+00  3.15640083e+00 
 2.39140000e-10  1.99953457e+00  1.60046543e+00  2.87162538e+00  3.15641648e+00 
 2.39640000e-10  1.99957643e+00  1.60042357e+00  2.87165922e+00  3.15643214e+00 
 2.40140000e-10  1.99961632e+00  1.60038368e+00  2.87169308e+00  3.15644780e+00 
 2.40640000e-10  1.99965423e+00  1.60034577e+00  2.87172695e+00  3.15646347e+00 
 2.41140000e-10  1.99969018e+00  1.60030982e+00  2.87176083e+00  3.15647914e+00 
 2.41640000e-10  1.99972415e+00  1.60027585e+00  2.87179473e+00  3.15649482e+00 
 2.42140000e-10  1.99975615e+00  1.60024385e+00  2.87182864e+00  3.15651050e+00 
 2.42640000e-10  1.99978619e+00  1.60021381e+00  2.87186256e+00  3.15652618e+00 
 2.43140000e-10  1.99981424e+00  1.60018576e+00  2.87189650e+00  3.15654187e+00 
 2.43640000e-10  1.99984033e+00  1.60015967e+00  2.87193045e+00  3.15655756e+00 
 2.44140000e-10  1.99986445e+00  1.60013555e+00  2.87196441e+00  3.15657326e+00 
 2.44640000e-10  1.99988659e+00  1.60011341e+00  2.87199839e+00  3.15658896e+00 
 2.45140000e-10  1.99990676e+00  1.60009324e+00  2.87203237e+00  3.15660466e+00 
 2.45640000e-10  1.99992496e+00  1.60007504e+00  2.87206638e+00  3.15662037e+00 
 2.46140000e-10  1.99994118e+00  1.60005882e+00  2.87210039e+00  3.15663608e+00 
 2.46640000e-10  1.99995543e+00  1.60004457e+00  2.87213442e+00  3.15665180e+00 
 2.47140000e-10  1.99996771e+00  1.60003229e+00  2.87216847e+00  3.15666752e+00 
 2.47640000e-10  1.99997801e+00  1.60002199e+00  2.87220253e+00  3.15668325e+00 
 2.48140000e-10  1.99998634e+00  1.60001366e+00  2.87223660e+00  3.15669898e+00 
 2.48640000e-10  1.99999270e+00  1.60000730e+00  2.87227068e+00  3.15671471e+00 
 2.49140000e-10  1.99999708e+00  1.60000292e+00  2.87230478e+00  3.15673045e+00 
 2.49640000e-10  1.99999949e+00  1.60000051e+00  2.87233889e+00  3.15674619e+00 
 2.50140000e-10  1.99999992e+00  1.60000008e+00  2.87237302e+00  3.15676194e+00 
 2.50640000e-10  1.99999838e+00  1.60000162e+00  2.87240716e+00  3.15677769e+00 
 2.51140000e-10  1.99999487e+00  1.60000513e+00  2.87244131e+00  3.15679344e+00 
 2.51640000e-10  1.99998938e+00  1.60001062e+00  2.87247548e+00  3.15680920e+00 
 2.52140000e-10  1.99998192e+00  1.60001808e+00  2.87250966e+00  3.15682496e+00 
 2.52640000e-10  1.99997249e+00  1.60002751e+00  2.87254386e+00  3.15684073e+00 
 2.53140000e-10  1.99996108e+00  1.60003892e+00  2.87257807e+00  3.15685650e+00 
 2.53640000e-10  1.99994769e+00  1.60005231e+00  2.87261229e+00  3.15687227e+00 
 2.54140000e-10  1.99993234e+00  1.60006766e+00  2.87264653e+00  3.15688805e+00 
 2.54640000e-10  1.99991501e+00  1.60008499e+00  2.87268078e+00  3.15690383e+00 
 2.55140000e-10  1.99989571e+00  1.60010429e+00  2.87271505e+00  3.15691961e+00 
 2.55640000e-10  1.99987443e+00  1.60012557e+00  2.87274933e+00  3.15693540e+00 
 2.56140000e-10  1.99985119e+00  1.60014881e+00  2.87278362e+00  3.15695120e+00 
 2.56640000e-10  1.99982597e+00  1.60017403e+00  2.87281793e+00  3.15696699e+00 
 2.57140000e-10  1.99979877e+00  1.60020123e+00  2.87285226e+00  3.15698279e+00 
 2.57640000e-10  1.99976961e+00  1.60023039e+00  2.87288660e+00  3.15699860e+00 
 2.58140000e-10  1.99973847e+00  1.60026153e+00  2.87292095e+00  3.15701440e+00 
 2.58640000e-10  1.99970537e+00  1.60029463e+00  2.87295532e+00  3.15703022e+00 
 2.59140000e-10  1.99967029e+00  1.60032971e+00  2.87298970e+00  3.15704603e+00 
 2.59640000e-10  1.99963324e+00  1.60036676e+00  2.87302410e+00  3.15706185e+00 
 2.60140000e-10  1.99959422e+00  1.60040578e+00  2.87305851e+00  3.15707767e+00 
 2.60640000e-10  1.99955323e+00  1.60044677e+00  2.87309293e+00  3.15709350e+00 
 2.61140000e-10  1.99951027e+00  1.60048973e+00  2.87312738e+00  3.15710932e+00 
 2.61640000e-10  1.99946535e+00  1.60053465e+00  2.87316183e+00  3.15712516e+00 
 2.62140000e-10  1.99941845e+00  1.60058155e+00  2.87319630e+00  3.15714099e+00 
 2.62640000e-10  1.99936959e+00  1.60063041e+00  2.87323079e+00  3.15715683e+00 
 2.63140000e-10  1.99931875e+00  1.60068125e+00  2.87326529e+00  3.15717268e+00 
 2.63640000e-10  1.99926596e+00  1.60073404e+00  2.87329981e+00  3.15718852e+00 
 2.64140000e-10  1.99921119e+00  1.60078881e+00  2.87333434e+00  3.15720437e+00 
 2.64640000e-10  1.99915446e+00  1.60084554e+00  2.87336888e+00  3.15722022e+00 
 2.65140000e-10  1.99909576e+00  1.60090424e+00  2.87340345e+00  3.15723608e+00 
 2.65640000e-10  1.99903510e+00  1.60096490e+00  2.87343802e+00  3.15725194e+00 
 2.66140000e-10  1.99897247e+00  1.60102753e+00  2.87347262e+00  3.15726780e+00 
 2.66640000e-10  1.99890788e+00  1.60109212e+00  2.87350722e+00  3.15728367e+00 
 2.67140000e-10  1.99884133e+00  1.60115867e+00  2.87354185e+00  3.15729953e+00 
 2.67640000e-10  1.99877281e+00  1.60122719e+00  2.87357649e+00  3.15731541e+00 
 2.68140000e-10  1.99870233e+00  1.60129767e+00  2.87361114e+00  3.15733128e+00 
 2.68640000e-10  1.99862989e+00  1.60137011e+00  2.87364581e+00  3.15734716e+00 
 2.69140000e-10  1.99855549e+00  1.60144451e+00  2.87368049e+00  3.15736304e+00 
 2.69640000e-10  1.99847913e+00  1.60152087e+00  2.87371519e+00  3.15737892e+00 
 2.70140000e-10  1.99840081e+00  1.60159919e+00  2.87374991e+00  3.15739481e+00 
 2.70640000e-10  1.99832054e+00  1.60167946e+00  2.87378464e+00  3.15741070e+00 
 2.71140000e-10  1.99823830e+00  1.60176170e+00  2.87381939e+00  3.15742659e+00 
 2.71640000e-10  1.99815411e+00  1.60184589e+00  2.87385415e+00  3.15744249e+00 
 2.72140000e-10  1.99806797e+00  1.60193203e+00  2.87388893e+00  3.15745838e+00 
 2.72640000e-10  1.99797987e+00  1.60202013e+00  2.87392373e+00  3.15747428e+00 
 2.73140000e-10  1.99788981e+00  1.60211019e+00  2.87395854e+00  3.15749019e+00 
 2.73640000e-10  1.99779780e+00  1.60220220e+00  2.87399337e+00  3.15750609e+00 
